init,targ,rollout_id,embedding,sampled_embedding
21,65,45,"[-1.3044708967208862, 1.5926648378372192, 1.681525468826294, -1.1672917604446411, -0.9371852278709412, 2.2006404399871826, 1.2012320756912231, -0.5860151648521423, -0.7774052619934082, 0.7237483859062195, -2.676422595977783, -2.3139350414276123, -4.111501693725586, -4.72782039642334, 0.4610402584075928, -5.134739875793457, -3.5069351196289062, -2.2157464027404785, -3.735182523727417, -1.5439982414245605]","[-1.3985425233840942, 1.590139627456665, 1.684356927871704, -1.1682852506637573, -0.7151751518249512, 2.192078113555908, 1.239159107208252, -0.601375162601471, -0.8097659945487976, 0.9150310754776001]"
21,65,46,"[-1.679848074913025, 2.2350614070892334, 1.467178225517273, -1.1579599380493164, -1.1922876834869385, 1.8972594738006592, -0.11947731673717499, -0.5557003021240234, -0.995819091796875, -0.904642641544342, -3.6180620193481445, -0.9008499383926392, -3.6717782020568848, -4.239797115325928, 1.0028495788574219, -4.6850690841674805, -4.396962642669678, -2.3984215259552, -3.2973320484161377, -2.9285857677459717]","[-1.6687158346176147, 2.1662893295288086, 1.4813264608383179, -1.1540533304214478, -0.817237138748169, 1.8928087949752808, -0.1228102594614029, -0.5871320962905884, -1.0063823461532593, -0.8369982242584229]"
21,65,47,"[-1.0091580152511597, -1.1867904663085938, 1.3273862600326538, -1.3391528129577637, -1.8472275733947754, 1.1651668548583984, 0.3011687695980072, -0.3801826238632202, 0.9280447363853455, -0.9063224792480469, -3.5040359497070312, -2.9168810844421387, -3.5408520698547363, -4.02195930480957, 0.8426401615142822, -3.936340570449829, -4.182061195373535, -3.3708977699279785, -2.8384900093078613, -2.8690896034240723]","[-1.0011845827102661, -1.0796359777450562, 1.3036630153656006, -1.3430781364440918, 0.7072980403900146, 1.1153162717819214, 0.292682021856308, -0.3733348846435547, 0.9486085176467896, -0.8084965348243713]"
21,65,48,"[-1.0535619258880615, -0.47528356313705444, 1.2483774423599243, -1.4851607084274292, -1.6327333450317383, 1.5144648551940918, 0.43578770756721497, -0.5341023802757263, -1.0252808332443237, -1.498407006263733, -3.811427116394043, -3.14996075630188, -3.455453872680664, -3.950132369995117, 1.627117395401001, -4.089605331420898, -4.025940895080566, -2.7614102363586426, -2.5775957107543945, -1.5621697902679443]","[-1.035353422164917, -0.5129920840263367, 1.268953561782837, -1.4540820121765137, -1.6823372840881348, 1.5031977891921997, 0.4242708086967468, -0.48963049054145813, -1.0852837562561035, -1.3076642751693726]"
21,65,49,"[-1.2702305316925049, 1.0129151344299316, 1.5158566236495972, -0.32185059785842896, -1.7096436023712158, 1.2027137279510498, 0.3274082839488983, -0.3095112144947052, 3.0487334728240967, 0.7689113616943359, -1.745711326599121, -2.3698647022247314, -3.840367555618286, -3.5417866706848145, -0.6345309019088745, -3.7724249362945557, -4.274974822998047, -3.107448101043701, -3.5121185779571533, -0.9316158294677734]","[-1.2657133340835571, 0.9525805115699768, 1.5038986206054688, -0.3173677623271942, -1.7198184728622437, 1.2610204219818115, 0.3475278317928314, -0.3234405517578125, 3.0353517532348633, 0.08402174711227417]"
21,65,50,"[-2.0345160961151123, 0.18793459236621857, 1.3713058233261108, 1.4539626836776733, -2.4308247566223145, 1.4719794988632202, 0.9351269006729126, -0.36964577436447144, 0.45007190108299255, -1.624591588973999, -1.1871168613433838, -2.703183650970459, -2.8696069717407227, -2.1565475463867188, 1.578101634979248, -3.8995933532714844, -3.3383169174194336, -2.236471652984619, -2.7415361404418945, -1.463700294494629]","[-1.8425904512405396, 0.30265218019485474, 1.2866947650909424, 1.4429471492767334, -10.216812133789062, 1.4400300979614258, 0.9420110583305359, -0.5371848344802856, 0.4078042507171631, -1.5318381786346436]"
21,65,51,"[-0.6039648056030273, -1.2834086418151855, 1.2971221208572388, 0.168890580534935, 0.4476063847541809, 1.4663504362106323, 0.29049187898635864, -0.40229886770248413, 0.4419111907482147, -0.8919005990028381, -3.851802349090576, -2.30415940284729, -3.3522727489471436, -4.506071090698242, 3.5599515438079834, -3.933546304702759, -3.8856277465820312, -3.0679540634155273, -3.0838916301727295, -2.3712024688720703]","[-0.5965377688407898, -1.2181479930877686, 1.3103411197662354, 0.16412736475467682, -5.471445083618164, 1.5071189403533936, 0.29591625928878784, -0.3663524091243744, 0.43948081135749817, -0.820875883102417]"
21,65,52,"[-0.834015965461731, -0.515148401260376, 1.2679352760314941, -0.95377117395401, -0.944346010684967, 1.569683313369751, 0.6456785798072815, -0.2737591564655304, -0.7991505861282349, -1.1677966117858887, -3.7582569122314453, -3.37725830078125, -3.4492056369781494, -3.778184652328491, 2.1519534587860107, -4.108451843261719, -4.308975696563721, -2.9850268363952637, -2.6896939277648926, -2.156705141067505]","[-0.8506855368614197, -0.5110782384872437, 1.266756534576416, -0.9469829201698303, -2.7227351665496826, 1.5868953466415405, 0.6386199593544006, -0.26288729906082153, -0.7585081458091736, -1.0667157173156738]"
21,65,53,"[-2.196448564529419, 0.4013470709323883, 1.738236427307129, -0.6362555027008057, -1.0322554111480713, 0.8365205526351929, 1.0835877656936646, -0.33869534730911255, 2.7965950965881348, -1.3722435235977173, -0.915030300617218, -2.197467803955078, -2.855154514312744, -3.5451316833496094, 3.930391550064087, -3.7156028747558594, -3.4549055099487305, -2.5835323333740234, -3.259415626525879, -1.840507984161377]","[-1.7414579391479492, 0.47628772258758545, 1.8183308839797974, -0.6112720966339111, -2.583590030670166, 0.8597906231880188, 1.0938169956207275, -0.3526441752910614, 2.7826645374298096, -1.2823600769042969]"
21,65,54,"[-1.8198686838150024, 2.1852824687957764, 1.4711980819702148, 1.1058810949325562, -0.47460031509399414, 1.8342814445495605, 0.32773879170417786, -0.8114338517189026, 0.2223065197467804, -1.215492844581604, -1.8529980182647705, -1.9022520780563354, -3.607621192932129, -2.9385876655578613, 1.3438389301300049, -4.429815292358398, -3.87813138961792, -1.6717896461486816, -2.1828789710998535, -2.5856661796569824]","[-1.5544997453689575, 2.299283027648926, 1.4842177629470825, 1.0827075242996216, 2.911017894744873, 1.850677251815796, 0.3114473521709442, -0.945541262626648, 0.018108636140823364, -1.1959136724472046]"
21,65,55,"[-1.3669532537460327, -0.30523133277893066, 1.297808289527893, 0.1963365375995636, -1.3924593925476074, 1.3256340026855469, 0.7828549146652222, -0.4692942202091217, 0.697274386882782, -1.2058815956115723, -2.42809796333313, -3.292449474334717, -3.6126856803894043, -3.5357959270477295, -1.9690409898757935, -3.6974658966064453, -3.2983624935150146, -2.7480289936065674, -1.6523895263671875, -2.366729736328125]","[-1.3118410110473633, -0.316424161195755, 1.2964675426483154, 0.16564080119132996, -1.5140608549118042, 1.2969305515289307, 0.7896755933761597, -0.4861002564430237, 0.7685693502426147, -1.2405391931533813]"
21,65,56,"[-1.438485026359558, 2.144298791885376, 1.4913370609283447, -0.28422731161117554, -1.39162278175354, 1.7856547832489014, 0.3573582172393799, -0.9616373181343079, 0.7547636032104492, -1.6503832340240479, -2.1317226886749268, -1.2653053998947144, -3.7537193298339844, -3.7705821990966797, 0.08855974674224854, -4.321042060852051, -4.319167137145996, -1.8325093984603882, -2.6978025436401367, -2.0415964126586914]","[-1.483415126800537, 2.1576054096221924, 1.4548722505569458, -0.29731735587120056, -2.1404926776885986, 1.7678934335708618, 0.36828699707984924, -0.8139380812644958, 0.7287434339523315, -1.644486665725708]"
21,65,57,"[-0.3581697344779968, -0.1597372591495514, 1.2912943363189697, -0.008958116173744202, -0.7472987771034241, 1.5439207553863525, 0.8493090271949768, -0.16398046910762787, 0.9618089199066162, 0.114447683095932, -3.098705291748047, -3.454707622528076, -3.7407331466674805, -3.477707862854004, -2.1744325160980225, -3.7289271354675293, -2.7887401580810547, -2.8064627647399902, -2.1059160232543945, -3.0442898273468018]","[-0.34223175048828125, -0.14451241493225098, 1.3199100494384766, -0.014676814898848534, -0.8461197018623352, 1.500572919845581, 0.8418609499931335, -0.26118898391723633, 0.8573025465011597, 0.12865301966667175]"
21,65,58,"[-0.6656531095504761, -1.2609156370162964, 1.2188899517059326, 0.14343968033790588, -1.5176289081573486, 0.9897639155387878, 0.33527126908302307, -0.1834973394870758, -1.1460307836532593, -0.8782473802566528, -3.900519847869873, -2.410780429840088, -3.500415325164795, -3.9404726028442383, 1.3439326286315918, -3.7054600715637207, -3.6485085487365723, -3.578850746154785, -2.222705364227295, -2.315748453140259]","[-0.6555216312408447, -1.3089792728424072, 1.1805368661880493, 0.1446571946144104, -3.940002918243408, 1.033894419670105, 0.3159252107143402, -0.1663351207971573, -1.1078251600265503, -0.7626557350158691]"
21,65,59,"[-1.1642519235610962, 1.599171757698059, 1.5054709911346436, -0.9159047603607178, -0.4312105178833008, 2.0472569465637207, 0.006015069782733917, -0.5539666414260864, -1.7664432525634766, -0.36283719539642334, -3.7184314727783203, -3.5213310718536377, -3.616731643676758, -5.011053085327148, 1.9395263195037842, -4.939949035644531, -4.716959476470947, -2.282691717147827, -3.6661884784698486, -3.2184085845947266]","[-1.15544855594635, 1.5585613250732422, 1.5043694972991943, -0.9245416522026062, -1.5977625846862793, 2.058986186981201, 0.007730542216449976, -0.40374118089675903, -1.8019471168518066, -0.4133859872817993]"
21,65,60,"[-1.9205474853515625, -0.5985888242721558, 1.4986779689788818, 0.40354785323143005, -1.4134292602539062, 1.564699411392212, 0.44889649748802185, -0.9436089396476746, -0.5461006760597229, -1.102523684501648, -2.3787379264831543, -2.425316095352173, -3.2991538047790527, -3.3629512786865234, 2.321524143218994, -4.180018424987793, -3.7490129470825195, -2.0741968154907227, -2.949310302734375, -1.8971223831176758]","[-1.9508552551269531, -0.7046809792518616, 1.513400912284851, 0.4040305018424988, -6.695724010467529, 1.538512945175171, 0.4583972692489624, -0.7554928064346313, -0.5222604274749756, -1.4516212940216064]"
21,65,61,"[-1.5064620971679688, -0.010262619704008102, 1.3841415643692017, 0.8484700322151184, -0.6245991587638855, 1.3248931169509888, 1.0786898136138916, -0.6174243688583374, 1.1054229736328125, -1.517206072807312, -0.8711580634117126, -2.613046646118164, -2.457399368286133, -2.07015061378479, 4.140933036804199, -3.768082618713379, -3.4093565940856934, -1.8334194421768188, -2.4863014221191406, -1.3477723598480225]","[-1.5326999425888062, -0.031271763145923615, 1.393517017364502, 1.0103169679641724, -0.8276706337928772, 1.3227272033691406, 1.0884690284729004, -0.7700235247612, 1.099518060684204, -1.2484419345855713]"
21,65,62,"[-1.3790318965911865, -0.8419634699821472, 1.3228811025619507, -0.2874336242675781, -2.097867727279663, 0.9619266390800476, 0.3848942220211029, -0.4257153272628784, -0.31503137946128845, -0.9512159824371338, -3.4141387939453125, -2.3990869522094727, -3.3261942863464355, -3.7855076789855957, 1.2543020248413086, -3.777259349822998, -3.65661883354187, -3.332223415374756, -2.326097249984741, -2.181328296661377]","[-1.4390292167663574, -0.7089570164680481, 1.2499550580978394, -0.269256591796875, -5.544431686401367, 0.9575913548469543, 0.3758866488933563, -0.44729694724082947, -0.26634687185287476, -0.9713119864463806]"
21,65,63,"[-3.36266827583313, 0.16144873201847076, 1.7995915412902832, -0.42168375849723816, -0.9580952525138855, 1.563867211341858, 2.5175654888153076, -0.6735790371894836, 0.0949370488524437, 1.9121990203857422, -0.648593544960022, -2.7744362354278564, -2.792423963546753, -4.239043712615967, 4.993341445922852, -4.2275567054748535, -3.7566580772399902, -2.3565025329589844, -4.632329940795898, 0.8099663257598877]","[-3.656019449234009, 0.2750920057296753, 1.8639425039291382, -0.4405464231967926, 6.379671573638916, 1.548247218132019, 2.5156781673431396, -0.8138308525085449, 0.09345771372318268, 2.078754186630249]"
21,65,64,"[-1.9012432098388672, -0.1457192748785019, 1.5941470861434937, -0.37214773893356323, -1.2458751201629639, 1.4765369892120361, 1.151448369026184, -0.5412673950195312, 1.5257837772369385, -1.9919294118881226, -0.7135129570960999, -2.835883140563965, -2.689324378967285, -3.0117573738098145, 3.496507406234741, -3.8428053855895996, -3.0342154502868652, -1.6182129383087158, -2.6443381309509277, -0.7962750196456909]","[-1.6888288259506226, -0.1561000496149063, 1.6229780912399292, -0.33520936965942383, 2.1473138332366943, 1.4711202383041382, 1.1564369201660156, -0.47839951515197754, 1.5075592994689941, -1.8296482563018799]"
21,65,65,"[-1.587835431098938, -1.238340139389038, 1.1982905864715576, -1.3822885751724243, -1.0699148178100586, 1.5995280742645264, 0.2782359719276428, -0.3244803249835968, 1.0264650583267212, -1.4395288228988647, -3.627443313598633, -2.65213680267334, -3.4308197498321533, -3.7659788131713867, 1.989314079284668, -4.019501686096191, -3.8854894638061523, -3.181248188018799, -2.737764835357666, -1.656975269317627]","[-1.5818065404891968, -1.1258426904678345, 1.1850682497024536, -1.3343403339385986, -3.8364715576171875, 1.6082711219787598, 0.2773147523403168, -0.31305423378944397, 1.048870325088501, -1.486634373664856]"
21,65,66,"[-1.6382120847702026, -0.4342094957828522, 1.719618320465088, -0.48188114166259766, 0.27056342363357544, 1.6123567819595337, 1.8742395639419556, -0.5043955445289612, 1.8699637651443481, -1.5203677415847778, -1.4515104293823242, -2.1780593395233154, -2.773743152618408, -3.2964797019958496, 5.083383560180664, -4.001165866851807, -2.647171974182129, -2.538684368133545, -3.345972776412964, -1.665352463722229]","[-1.3546361923217773, -0.603022575378418, 1.7320064306259155, -0.49903813004493713, -3.584028720855713, 1.6076161861419678, 1.8159165382385254, -0.5850894451141357, 1.8983027935028076, -1.32206130027771]"
21,65,67,"[-0.5188230276107788, -0.33572134375572205, 1.2535367012023926, -0.8040435314178467, -0.5044342279434204, 1.422972321510315, 1.5187294483184814, -0.22478087246418, 0.08326701819896698, 0.3350180685520172, -3.5092215538024902, -3.0975136756896973, -3.5794310569763184, -3.1164934635162354, 1.4349024295806885, -3.772235870361328, -2.2635574340820312, -2.9761319160461426, -1.6612045764923096, -0.35820698738098145]","[-0.5124085545539856, -0.3623877763748169, 1.2427568435668945, -0.8514844179153442, -2.8152527809143066, 1.441442608833313, 1.3884989023208618, -0.1847594529390335, -0.11536349356174469, 1.308911681175232]"
21,65,68,"[-1.5951597690582275, 0.6326674222946167, 1.301590085029602, -0.7471674084663391, -1.4946610927581787, 1.2632964849472046, 0.48998716473579407, -0.2781773507595062, -0.02234990894794464, -0.9278552532196045, -3.2349863052368164, -2.368170976638794, -3.625075101852417, -4.033721923828125, 0.932248592376709, -4.073802471160889, -3.8499584197998047, -3.304525852203369, -2.7092130184173584, -2.2068989276885986]","[-1.5342837572097778, 0.5326738357543945, 1.2814468145370483, -0.7307692766189575, 1.4216465950012207, 1.2749228477478027, 0.5122755169868469, -0.29146915674209595, -0.030186714604496956, -0.8616601228713989]"
21,65,69,"[-1.916351079940796, 0.04017755389213562, 1.381592869758606, 1.6088368892669678, -1.3335633277893066, 1.5150878429412842, 0.7181378602981567, -0.47488147020339966, 0.5748023986816406, -1.9176115989685059, -2.1639280319213867, -2.719048261642456, -3.20719313621521, -1.8231760263442993, 2.2633535861968994, -3.9962592124938965, -3.3980813026428223, -2.5618913173675537, -1.1190556287765503, -1.3320740461349487]","[-1.986737608909607, -0.09034702181816101, 1.4096958637237549, 1.7147772312164307, -16.781185150146484, 1.5107994079589844, 0.681965708732605, -0.6810553073883057, 0.7407143115997314, -1.664586067199707]"
21,65,70,"[-1.1346625089645386, 1.5194522142410278, 1.4473848342895508, -0.21498459577560425, -0.5577068328857422, 1.8660155534744263, 0.618182361125946, -0.34479963779449463, -0.03170197457075119, 1.411384105682373, -3.181983470916748, -2.1934711933135986, -3.6922006607055664, -4.087177753448486, 1.4397058486938477, -4.071733474731445, -3.8149333000183105, -2.9230031967163086, -2.5254464149475098, -1.5775182247161865]","[-1.1270722150802612, 1.685950756072998, 1.4225819110870361, -0.2345040887594223, 1.3879809379577637, 1.863630771636963, 0.6553550362586975, -0.41885441541671753, -0.10137759149074554, 1.339996099472046]"
21,65,71,"[-1.2869850397109985, 0.8677098751068115, 1.203086495399475, -0.4922434091567993, -0.9084637761116028, 1.3796429634094238, 0.4863004982471466, -0.46118420362472534, 0.40579792857170105, -1.2346000671386719, -3.413393497467041, -3.0603837966918945, -3.4045658111572266, -3.6602439880371094, 1.822788953781128, -3.9317288398742676, -3.6519699096679688, -2.967695713043213, -2.0756425857543945, -1.9647060632705688]","[-1.2555170059204102, 0.8215283155441284, 1.179433822631836, -0.4832029938697815, 1.450690746307373, 1.4185471534729004, 0.4735928773880005, -0.456682026386261, 0.5200433731079102, -1.5021607875823975]"
