init,targ,rollout_id,embedding,sampled_embedding
51,11,742,"[-2.1219422817230225, 1.9360764026641846, 1.3969810009002686, -0.05026629567146301, -0.8532323837280273, 0.7098782062530518, 0.47124430537223816, -0.330172061920166, -0.1956978738307953, 1.981854796409607, -3.0976438522338867, -1.571746826171875, -3.4247565269470215, -3.8005926609039307, 2.02632212638855, -3.755305767059326, -3.892728328704834, -3.3510842323303223, -2.547744035720825, -0.6734124422073364]","[-2.1388118267059326, 1.5328714847564697, 1.4043433666229248, -0.06001487746834755, 3.4877848625183105, 0.6982450485229492, 0.4782939851284027, -0.379794180393219, -0.2004374861717224, 2.4394779205322266]"
51,11,743,"[-1.7939465045928955, 1.2047816514968872, 1.319969892501831, -0.0803184062242508, -1.1313259601593018, 0.44168275594711304, 0.3728601038455963, -0.42511826753616333, 1.1581547260284424, -1.5540926456451416, -2.358384609222412, -2.2974772453308105, -3.5508670806884766, -3.318938970565796, 0.9579470157623291, -3.4982411861419678, -3.8877272605895996, -3.317355155944824, -2.9378201961517334, -2.0278470516204834]","[-1.924558162689209, 1.1805835962295532, 1.3488376140594482, -0.07793214917182922, -1.0662133693695068, 0.41020065546035767, 0.3597412407398224, -0.4530198276042938, 1.1254158020019531, -1.5873708724975586]"
51,11,744,"[-1.4143644571304321, -1.6062668561935425, 1.2191085815429688, -1.2337685823440552, -1.9069843292236328, 0.2769973874092102, 0.4302668273448944, -0.0739363357424736, 0.06533417105674744, -1.0428048372268677, -3.211927890777588, -3.587275505065918, -3.439545154571533, -4.209962368011475, 1.1891179084777832, -3.5285677909851074, -3.6493449211120605, -3.6367626190185547, -2.6042697429656982, -1.7323167324066162]","[-1.3861799240112305, -1.5977195501327515, 1.16642427444458, -1.2294176816940308, -4.863256454467773, 0.2492906004190445, 0.4631786346435547, -0.09619887918233871, 0.1344592273235321, -1.100131869316101]"
51,11,745,"[-0.8924600481987, 1.1530346870422363, 1.5484552383422852, 0.833297073841095, -1.4962031841278076, 0.7271943688392639, 1.6506524085998535, -0.5405890941619873, -0.2601904571056366, 1.5609891414642334, -2.843116521835327, -1.455254077911377, -3.908661127090454, -3.867187738418579, 0.12783324718475342, -3.7146358489990234, -2.6757936477661133, -3.416229724884033, -2.555901527404785, -0.9017443656921387]","[-0.9101049900054932, 1.1047096252441406, 1.55244779586792, 0.8234742879867554, 0.23995661735534668, 0.731490969657898, 1.599308729171753, -0.5482284426689148, -0.33658716082572937, 2.0822501182556152]"
51,11,746,"[-2.8312764167785645, 0.5965346097946167, 0.21263954043388367, 0.04731925576925278, -1.8329377174377441, 0.7338183522224426, 1.0204601287841797, -1.0133302211761475, 0.15624277293682098, 0.7995210289955139, -1.1810247898101807, -2.6003246307373047, -1.8793461322784424, -3.8829729557037354, 3.650758981704712, -4.040316581726074, -4.390567302703857, -2.093393087387085, -4.527205467224121, 0.6483383178710938]","[-3.1294314861297607, 0.7630366683006287, 0.08523628115653992, 0.03484245389699936, -7.439399719238281, 0.7280980944633484, 1.023498296737671, -0.7421619296073914, 0.13439492881298065, 1.0778038501739502]"
51,11,747,"[-0.936989963054657, 1.044158935546875, 1.5204205513000488, -0.3157273232936859, -1.4361464977264404, 1.4812939167022705, 0.6195125579833984, -0.7664433717727661, 1.4387978315353394, -1.1832958459854126, -3.011629343032837, -1.111079454421997, -3.182955026626587, -3.668339490890503, 2.3740127086639404, -3.9864401817321777, -3.887688159942627, -2.3821990489959717, -2.8029212951660156, -1.8654861450195312]","[-1.0146656036376953, 1.0540732145309448, 1.5394518375396729, -0.3607892692089081, -7.8478851318359375, 1.4640800952911377, 0.6092798709869385, -0.9363065361976624, 1.5179730653762817, -1.3461579084396362]"
51,11,748,"[-0.031920015811920166, -1.16940438747406, 1.4437203407287598, 0.8029052019119263, -2.3398945331573486, 0.4877969026565552, 0.6518899202346802, -0.14530710875988007, -0.3951655328273773, 1.802633285522461, -2.6554887294769287, -3.288341522216797, -4.0836005210876465, -3.409822463989258, -1.6054496765136719, -3.2774150371551514, -3.0819482803344727, -3.3518497943878174, -1.7024024724960327, -0.9997438192367554]","[0.016344022005796432, -1.1911066770553589, 1.4465885162353516, 0.7647144198417664, -2.0892887115478516, 0.4701707065105438, 0.669234573841095, -0.16107724606990814, -0.11682310700416565, 1.5476223230361938]"
51,11,749,"[-2.3429853916168213, 1.4647153615951538, 1.4313582181930542, -0.07506698369979858, -1.1059777736663818, 0.3422982394695282, 0.5492685437202454, -0.9453449845314026, 1.4022554159164429, -0.9920719265937805, -1.7282788753509521, -2.2918860912323, -3.172215461730957, -3.4717726707458496, 1.9908664226531982, -3.587286949157715, -3.90681791305542, -2.518547296524048, -2.774390697479248, -2.4627811908721924]","[-2.601149559020996, 1.3596919775009155, 1.4769655466079712, -0.11653321981430054, -3.626359224319458, 0.3684295415878296, 0.5412801504135132, -0.9774295091629028, 1.3784451484680176, -0.8962652683258057]"
51,11,750,"[-1.0812262296676636, 0.5303915143013, 1.4425791501998901, -1.7570213079452515, -2.245039224624634, 0.7586066722869873, 0.34031444787979126, -1.4037920236587524, -0.45163479447364807, 1.9301222562789917, -3.2398715019226074, -2.4638583660125732, -3.745554208755493, -2.6018075942993164, -0.15323448181152344, -3.7354512214660645, -3.9296016693115234, -2.3809077739715576, -1.8817238807678223, -0.9859873056411743]","[-1.0856590270996094, 0.6119234561920166, 1.3823165893554688, -1.7591794729232788, -1.542177438735962, 0.772359311580658, 0.3179328143596649, -1.4130058288574219, -0.287337988615036, 2.1638927459716797]"
51,11,751,"[-1.6076769828796387, -1.6840085983276367, 1.4315216541290283, -1.0521007776260376, -2.367983102798462, 0.6318299174308777, 0.024793244898319244, -0.2231290340423584, -0.11351105570793152, 0.4335430860519409, -3.293755531311035, -3.442401885986328, -3.6659889221191406, -4.406627655029297, 0.5023772716522217, -3.9175617694854736, -4.403339862823486, -3.4593257904052734, -3.1663711071014404, -1.0131371021270752]","[-1.5928846597671509, -1.748231053352356, 1.4552112817764282, -1.06289803981781, -3.698646068572998, 0.628959059715271, 0.011815059930086136, -0.2663988173007965, -0.12858352065086365, 0.6733049750328064]"
51,11,752,"[-1.9495292901992798, 2.152602434158325, 1.678165078163147, 1.1595628261566162, -1.2459828853607178, 0.8643984198570251, -0.09823495149612427, -0.8529821038246155, 0.13037995994091034, 0.7259971499443054, -2.0239272117614746, -1.6057089567184448, -3.41841721534729, -2.2412774562835693, 0.9503216743469238, -4.251679420471191, -4.595743179321289, -2.04252290725708, -2.285308837890625, -0.16683244705200195]","[-1.9583083391189575, 1.9659221172332764, 1.6624038219451904, 1.2616524696350098, -2.627577066421509, 0.8580151200294495, -0.09436455368995667, -0.7425276041030884, 0.20414626598358154, -0.24531304836273193]"
51,11,753,"[-2.0333023071289062, 1.6692193746566772, 1.4754403829574585, -1.2408515214920044, -1.8937060832977295, 1.3637038469314575, 0.02476666122674942, -1.7205872535705566, -0.5249243974685669, -0.9105740189552307, -2.9663245677948, -2.160188913345337, -3.7479865550994873, -4.1219892501831055, 0.22872912883758545, -4.1993408203125, -4.164892196655273, -1.2354977130889893, -2.9151644706726074, -2.578284740447998]","[-2.0741844177246094, 1.9197378158569336, 1.4375826120376587, -1.2338002920150757, -3.666191816329956, 1.3807874917984009, 0.02259053848683834, -1.5977668762207031, -0.5116935968399048, -0.9491158723831177]"
51,11,754,"[0.3252999186515808, 1.2354238033294678, 1.2390222549438477, -1.2643624544143677, -1.7673366069793701, 0.21803025901317596, 0.48819324374198914, -0.4715888202190399, 1.5056884288787842, -0.9776676893234253, -4.415729522705078, -2.2268834114074707, -3.5057005882263184, -3.3442649841308594, 0.6478018760681152, -3.4427881240844727, -3.6415109634399414, -3.2977700233459473, -2.3651204109191895, -2.538757562637329]","[0.32726559042930603, 1.200887680053711, 1.210435152053833, -1.2104488611221313, -4.955080032348633, 0.15720516443252563, 0.486309677362442, -0.4840726852416992, 1.4357655048370361, -0.9796886444091797]"
51,11,755,"[-2.4145348072052, 0.3956202268600464, 1.6333192586898804, 0.15391476452350616, -1.3449208736419678, 1.4890389442443848, 0.7491034865379333, -1.2147656679153442, -0.3119962513446808, -1.8313581943511963, -1.987740159034729, -1.8935521841049194, -3.031895160675049, -3.4793050289154053, 3.6145169734954834, -4.309597492218018, -3.593186855316162, -1.6435818672180176, -3.035764217376709, -1.1037499904632568]","[-2.394550323486328, 0.23250071704387665, 1.6161293983459473, 0.16041243076324463, -11.69063949584961, 1.4890515804290771, 0.7272069454193115, -1.4269808530807495, -0.35222959518432617, -1.4708244800567627]"
51,11,756,"[-0.6208910942077637, 2.286306858062744, 1.5774760246276855, -1.3441791534423828, -0.7561846971511841, 1.096863031387329, -0.18775537610054016, -2.918642997741699, -0.9355160593986511, -1.1759754419326782, -3.8765554428100586, -1.7809984683990479, -3.5953898429870605, -4.309762954711914, 1.3551867008209229, -4.792026519775391, -4.69628381729126, -0.19362413883209229, -3.584745407104492, -2.8275699615478516]","[-0.6324407458305359, 2.39300274848938, 1.600760579109192, -1.3345450162887573, 3.705000400543213, 1.094062089920044, -0.19771383702754974, -1.727584719657898, -0.9736719727516174, -1.1914361715316772]"
51,11,757,"[-1.1591074466705322, -1.0769915580749512, 1.4697825908660889, -1.2428717613220215, 0.7394331097602844, 0.6464654803276062, 0.3914293944835663, -0.35352247953414917, 0.7362527251243591, 0.9332795739173889, -3.314622402191162, -2.8204357624053955, -3.2337865829467773, -3.506962776184082, 2.936742067337036, -3.765723705291748, -4.006279468536377, -3.483081579208374, -2.8617703914642334, -0.8217272758483887]","[-1.1244149208068848, -1.1350905895233154, 1.4748167991638184, -1.2211942672729492, 14.226508140563965, 0.6395858526229858, 0.41315755248069763, -0.4060347378253937, 0.7687065601348877, 0.812687337398529]"
51,11,758,"[-1.4619643688201904, 1.7776918411254883, 1.316396951675415, -0.420105904340744, -0.9749066233634949, 0.5977044701576233, 0.47759416699409485, -0.5745016932487488, 1.086264729499817, -1.1600569486618042, -2.153686046600342, -2.244767665863037, -3.5720181465148926, -3.7913308143615723, 0.5904045104980469, -3.423297643661499, -3.6999714374542236, -2.4377126693725586, -2.4434361457824707, -2.413709878921509]","[-1.3500527143478394, 1.8504469394683838, 1.2825405597686768, -0.45549798011779785, 0.7418798804283142, 0.6212249994277954, 0.5181776285171509, -0.6009482145309448, 1.1256957054138184, -1.2357797622680664]"
51,11,759,"[-1.8131974935531616, -1.4810434579849243, 1.4106751680374146, -1.366195559501648, -2.303617477416992, 0.2528769373893738, 0.31101104617118835, -0.20997250080108643, 0.1807723343372345, -0.7327569127082825, -2.868518114089966, -2.043914794921875, -3.6721794605255127, -3.635873794555664, 0.1205817461013794, -3.396206855773926, -3.948206901550293, -3.8429737091064453, -2.4312429428100586, -2.8720030784606934]","[-1.7670749425888062, -1.524922490119934, 1.3734666109085083, -1.3524659872055054, -0.02209758758544922, 0.31236371397972107, 0.3152361214160919, -0.17792677879333496, 0.1388942450284958, -0.7712922096252441]"
51,11,760,"[-2.0831668376922607, 1.4619463682174683, 1.6481200456619263, -1.5265538692474365, -1.700758934020996, 0.985676109790802, -0.2834387719631195, -0.3416673243045807, -1.3733091354370117, 1.278659701347351, -2.9161276817321777, -2.516273260116577, -3.832383155822754, -4.306094169616699, 0.6000628471374512, -4.57282829284668, -4.84065055847168, -2.7740187644958496, -3.7955374717712402, -0.24574732780456543]","[-2.0280354022979736, 1.285746455192566, 1.6323215961456299, -1.53656005859375, -1.156447172164917, 0.975803792476654, -0.27549150586128235, -0.25240829586982727, -1.4224509000778198, 0.5698346495628357]"
51,11,761,"[-1.794511079788208, -0.26731792092323303, 1.480542778968811, 1.0124887228012085, -0.14368277788162231, 0.03423057124018669, 0.7426373958587646, -0.18477338552474976, 0.8172749280929565, -1.7268755435943604, -1.9293491840362549, -2.1486968994140625, -3.287583827972412, -2.891291379928589, 3.4804422855377197, -3.3819687366485596, -3.216763496398926, -3.394805431365967, -3.6119422912597656, -1.4737324714660645]","[-1.6725280284881592, -0.2386947125196457, 1.484055757522583, 1.027777075767517, 5.810770034790039, 0.048884134739637375, 0.8198018074035645, -0.21069811284542084, 0.8151808977127075, -1.7197498083114624]"
51,11,762,"[-1.8152344226837158, 0.1818947196006775, 1.292253851890564, -1.3866631984710693, -2.250826835632324, 0.45321571826934814, 0.3771832287311554, -0.2189413160085678, -0.38746780157089233, -1.1199584007263184, -3.2088632583618164, -2.8678882122039795, -3.647418260574341, -3.416637897491455, 0.24809551239013672, -3.75169038772583, -3.731828212738037, -3.6278743743896484, -2.264233112335205, -2.748314619064331]","[-1.8130550384521484, 0.17501074075698853, 1.2927809953689575, -1.4365917444229126, 0.3891117572784424, 0.45223289728164673, 0.4045743942260742, -0.23369100689888, -0.3864946663379669, -1.1512889862060547]"
51,11,763,"[-1.4785057306289673, -0.2704475522041321, 1.478208303451538, -0.13950090110301971, -1.7789983749389648, 0.27967917919158936, 0.6477957963943481, -0.2836790382862091, -0.9303060173988342, -1.30537748336792, -2.398275852203369, -2.9797825813293457, -3.164330005645752, -3.759854793548584, 2.1457438468933105, -3.5121288299560547, -3.5550732612609863, -3.256100654602051, -2.5305538177490234, -1.3565912246704102]","[-1.6589083671569824, -0.28203144669532776, 1.5539751052856445, -0.14725086092948914, -7.111072063446045, 0.27301615476608276, 0.6211404800415039, -0.22838222980499268, -0.951856255531311, -1.5305919647216797]"
51,11,764,"[-0.9673071503639221, -0.7835603356361389, 1.1891041994094849, 1.167654275894165, -0.09117859601974487, 0.33147579431533813, 0.6305195093154907, -1.3357454538345337, -1.1129132509231567, -1.1526250839233398, -2.6893415451049805, -3.5103957653045654, -3.6812238693237305, -3.11310076713562, -1.9939225912094116, -3.4957313537597656, -3.0703535079956055, -2.1838879585266113, -1.9161447286605835, -1.8985381126403809]","[-0.9435223340988159, -0.859990119934082, 1.179491639137268, 1.1551048755645752, -0.24954040348529816, 0.3153529465198517, 0.5906506776809692, -1.4753392934799194, -1.3906960487365723, -1.2433890104293823]"
51,11,765,"[-2.5665478706359863, 2.3874197006225586, 1.9317476749420166, 1.0691999197006226, -1.3154525756835938, 0.5329681038856506, 0.7457358241081238, -0.37207069993019104, 1.125270128250122, 0.4823760688304901, -0.7724065780639648, -1.7114362716674805, -3.1425046920776367, -2.6183881759643555, 2.7877719402313232, -3.769845485687256, -3.862243175506592, -2.823594808578491, -2.6106410026550293, 0.5086560249328613]","[-3.278643846511841, 2.109175205230713, 1.9416147470474243, 1.046521782875061, 2.4558045864105225, 0.5696148872375488, 0.7585738301277161, -0.29550105333328247, 1.2595223188400269, 3.4715664386749268]"
51,11,766,"[-1.977630615234375, 0.9556254744529724, 1.4603091478347778, 0.967673659324646, -1.3039238452911377, 0.6685939431190491, 0.1278567910194397, -2.5610713958740234, 1.2887377738952637, 0.913602352142334, -2.163193702697754, -2.8571629524230957, -3.6058759689331055, -2.5116891860961914, 0.6911053657531738, -3.988598108291626, -4.136557102203369, -0.5167891979217529, -2.131232738494873, -0.37753820419311523]","[-1.988518238067627, 0.9540451765060425, 1.4440668821334839, 0.8231388330459595, -2.9024360179901123, 0.6476464867591858, 0.12577444314956665, -2.452205181121826, 1.381064534187317, 0.5771792531013489]"
51,11,767,"[-2.4507553577423096, 0.024920664727687836, 1.6058945655822754, -1.293782353401184, -2.195173740386963, 1.082633376121521, 0.9348174333572388, -0.2542169392108917, 0.3493203818798065, 1.5700429677963257, -1.8314952850341797, -3.134932041168213, -2.6042797565460205, -3.8754217624664307, 2.4143505096435547, -3.6741085052490234, -4.024959087371826, -2.657701253890991, -3.862151861190796, 0.8991363048553467]","[-2.3064606189727783, 0.0149301802739501, 1.6059099435806274, -1.2993640899658203, 5.838038921356201, 1.108029842376709, 0.9043166041374207, -0.24416472017765045, 0.36627426743507385, -1.4642928838729858]"
51,11,768,"[-1.5019854307174683, 0.8844975829124451, 1.2398033142089844, 1.0305660963058472, -1.485511302947998, 0.4085639417171478, 0.6523485779762268, 0.07405125349760056, 1.5624319314956665, 1.0648868083953857, -2.0654234886169434, -3.1144497394561768, -3.6669840812683105, -2.2062649726867676, 0.2621886730194092, -3.30527925491333, -3.1521480083465576, -3.321164131164551, -1.4849941730499268, -0.2541065216064453]","[-1.570103645324707, 0.8927643895149231, 1.2397394180297852, 1.1475615501403809, 0.7508177757263184, 0.39822325110435486, 0.6133996248245239, 0.12991662323474884, 1.5635930299758911, 0.6217871904373169]"
51,11,769,"[-1.5641297101974487, 1.483995795249939, 1.3609063625335693, -0.479600191116333, -0.8561581969261169, 0.766843855381012, 0.36709606647491455, -0.025767695158720016, 0.09351232647895813, 1.5649995803833008, -3.2204737663269043, -1.6535263061523438, -3.6414365768432617, -3.5505828857421875, 1.35905122756958, -3.6219701766967773, -3.6996829509735107, -3.4714314937591553, -2.301349639892578, -0.1358659267425537]","[-1.598487377166748, 1.8583403825759888, 1.3602584600448608, -0.47772714495658875, -3.9181978702545166, 0.7938986420631409, 0.3739769756793976, 0.04478274658322334, 0.13775041699409485, 0.9731974005699158]"
51,11,770,"[-2.6081089973449707, 1.323434591293335, 1.5764669179916382, -0.38385531306266785, -0.6380112171173096, 0.5769904851913452, 0.5561249852180481, -2.141298770904541, 2.5708131790161133, 0.42572328448295593, -0.6563563346862793, -1.807787537574768, -2.906454563140869, -3.078382730484009, 1.9247870445251465, -3.4003820419311523, -3.734823226928711, -0.8456123471260071, -3.200382947921753, 1.0883524417877197]","[-2.122307777404785, 1.2764513492584229, 1.5707244873046875, -0.43239423632621765, 2.490750551223755, 0.5797531008720398, 0.5263563990592957, -1.8368897438049316, 2.561511993408203, -2.1124606132507324]"
51,11,771,"[-1.1545594930648804, 0.6693869829177856, 1.2115570306777954, -0.43819916248321533, -1.1331241130828857, 1.5076998472213745, 0.6415905356407166, -0.17794136703014374, 1.3709924221038818, 1.6645158529281616, -3.0010976791381836, -1.977555274963379, -3.7178359031677246, -2.952765703201294, 0.8786826133728027, -3.6747493743896484, -2.961738109588623, -2.6700358390808105, -1.6198647022247314, -0.48276829719543457]","[-1.176098346710205, 0.5262952446937561, 1.2376574277877808, -0.46238991618156433, -5.211621284484863, 1.4991323947906494, 0.5852043628692627, -0.2706005573272705, 1.8051395416259766, 1.4281898736953735]"
51,11,772,"[-1.133047103881836, -0.3573489487171173, -0.6154268383979797, -0.7954568862915039, -0.5878027677536011, 0.2719739079475403, 0.5853397846221924, -0.5140796899795532, -1.1962459087371826, 0.41663122177124023, -2.7906830310821533, -3.351304054260254, -2.8537564277648926, -3.7583813667297363, -1.5997897386550903, -3.313326835632324, -3.3917722702026367, -3.1357250213623047, -1.9076781272888184, -0.272327184677124]","[-1.074078917503357, -0.3205816447734833, -0.6498976945877075, -0.7986640930175781, -0.5604686737060547, 0.2615382969379425, 0.5699034929275513, -0.5112018585205078, -1.319419026374817, 1.9538986682891846]"
51,11,773,"[-1.7141000032424927, 0.9567090272903442, 1.2771166563034058, -0.35621121525764465, -1.3901245594024658, 0.33633601665496826, 0.44707509875297546, -0.5044763088226318, 1.5017467737197876, -1.4110355377197266, -2.43967866897583, -1.9768171310424805, -3.561256170272827, -3.351989984512329, 0.6351473331451416, -3.398437976837158, -3.7645411491394043, -3.1032967567443848, -2.2045557498931885, -1.8645604848861694]","[-1.7609424591064453, 0.9971848726272583, 1.3098065853118896, -0.36558181047439575, -1.920607089996338, 0.31193849444389343, 0.4312845766544342, -0.4989317059516907, 1.373993992805481, -1.521817684173584]"
51,11,774,"[-1.8367128372192383, 0.9062724709510803, 1.2906192541122437, -0.020972847938537598, -0.6976202130317688, 0.34941309690475464, 0.4597416818141937, -0.22301048040390015, -0.38761237263679504, -1.033962368965149, -2.9511399269104004, -1.5386077165603638, -3.429354667663574, -3.4150795936584473, 1.8249385356903076, -3.4160022735595703, -3.5597662925720215, -3.7511143684387207, -2.0014984607696533, -2.443171262741089]","[-1.763978362083435, 0.4623805284500122, 1.3342399597167969, -0.008429543115198612, -9.524908065795898, 0.35776782035827637, 0.45462051033973694, -0.20151421427726746, -0.4507230818271637, -0.942527711391449]"
51,11,775,"[-1.2816842794418335, 0.7279724478721619, 1.390076994895935, -0.05035744607448578, -0.1266707181930542, 0.31085723638534546, 0.22861984372138977, -0.3443187475204468, 0.915402889251709, -1.3434507846832275, -2.3354907035827637, -2.6198132038116455, -3.5574400424957275, -3.6017332077026367, 1.6820862293243408, -3.508963108062744, -4.040640830993652, -3.2288951873779297, -2.801771879196167, -2.1529178619384766]","[-1.3960223197937012, 0.6370815634727478, 1.3940781354904175, -0.04204082116484642, 13.861034393310547, 0.2919726073741913, 0.21234652400016785, -0.33340418338775635, 0.8472645282745361, -1.4157898426055908]"
51,11,776,"[-2.1247212886810303, -0.7699096202850342, 1.477449893951416, 0.7873242497444153, -1.9975848197937012, 0.463537335395813, 0.5832358598709106, -0.1789957880973816, 1.5658942461013794, 0.08763937652111053, -2.1037983894348145, -2.62919282913208, -3.0552077293395996, -3.1153616905212402, 1.7580299377441406, -3.5385775566101074, -3.5541892051696777, -3.505344867706299, -2.8978753089904785, -1.0309116840362549]","[-2.158263683319092, -0.8829036951065063, 1.425790786743164, 0.7728244066238403, -8.852117538452148, 0.475399374961853, 0.5839866995811462, -0.15294253826141357, 1.5758508443832397, 0.41505664587020874]"
51,11,777,"[-1.33143949508667, -1.61153244972229, 1.4917422533035278, 0.4034520387649536, -0.7028857469558716, 1.1264822483062744, 0.47554853558540344, -1.2646266222000122, 1.1445688009262085, 1.2992885112762451, -1.6909209489822388, -3.460651397705078, -3.930290460586548, -3.68308162689209, -1.4044430255889893, -3.627340793609619, -3.550513744354248, -2.0629730224609375, -2.0058465003967285, -1.212167739868164]","[-1.2715747356414795, -1.6088889837265015, 1.4717743396759033, 0.3991830050945282, 0.017248928546905518, 1.1549708843231201, 0.4525724947452545, -1.232890009880066, 1.2194623947143555, 1.2721062898635864]"
51,11,778,"[-2.3237228393554688, 0.7052438855171204, 1.5146580934524536, 0.2193334400653839, -1.8984498977661133, 1.3319178819656372, 0.18442240357398987, -0.3780924379825592, 1.9038519859313965, 1.379621148109436, -1.5593280792236328, -2.958073377609253, -3.8312230110168457, -3.573465347290039, -0.5727689266204834, -3.9736557006835938, -4.277021408081055, -2.859174966812134, -2.6807138919830322, -0.9419877529144287]","[-2.319133758544922, 0.6731144785881042, 1.4830536842346191, 0.21961398422718048, -1.0396435260772705, 1.3525185585021973, 0.17106059193611145, -0.39325571060180664, 1.7557638883590698, 0.8208631277084351]"
51,11,779,"[-1.577455997467041, -0.24583439528942108, 1.3800771236419678, 0.26555514335632324, -0.5360804200172424, 0.3212762773036957, 0.6205001473426819, -0.22853484749794006, -0.00926211941987276, -1.1435211896896362, -2.56178617477417, -2.556364059448242, -3.331131935119629, -3.3348283767700195, 2.535477876663208, -3.460927724838257, -3.377136707305908, -3.4953842163085938, -2.5698091983795166, -2.205150604248047]","[-1.83107328414917, -0.20086537301540375, 1.3464128971099854, 0.29331275820732117, -2.839928388595581, 0.2764793038368225, 0.5885316729545593, -0.25167134404182434, -0.0005916096270084381, -1.0847978591918945]"
51,11,780,"[-2.1188342571258545, 2.085150718688965, 1.6132203340530396, -1.4288890361785889, -1.4338421821594238, 0.8008951544761658, -0.20694413781166077, -1.5138874053955078, -0.5953215956687927, -1.429057240486145, -2.867302656173706, -2.000314235687256, -3.684525966644287, -4.358699798583984, 0.5521962642669678, -4.260117530822754, -4.706296443939209, -1.7162938117980957, -3.5177338123321533, -2.55594801902771]","[-2.1836318969726562, 2.2874820232391357, 1.6419073343276978, -1.4226388931274414, -0.5121794939041138, 0.7951853275299072, -0.21384850144386292, -1.4364964962005615, -0.6149320602416992, -1.376901626586914]"
51,11,781,"[-1.710150957107544, 0.825112521648407, 1.37794828414917, 1.280653476715088, -1.2791674137115479, 0.709026575088501, 0.5667945146560669, -0.3751537799835205, 0.38468465209007263, -1.9846298694610596, -1.6997119188308716, -2.5795319080352783, -3.5126233100891113, -2.2357022762298584, 1.135765790939331, -3.7969322204589844, -3.3884482383728027, -2.669315814971924, -1.601628303527832, -0.8608611822128296]","[-1.875985026359558, 0.7495591640472412, 1.3897826671600342, 1.3140363693237305, -8.129024505615234, 0.72353595495224, 0.5940821766853333, -0.3304126560688019, 0.3587363362312317, -1.5997169017791748]"
51,11,782,"[-1.2654861211776733, -0.48288819193840027, 1.2463898658752441, -1.5122334957122803, -0.620348334312439, 0.10210992395877838, 0.5509501695632935, -0.07129714637994766, 2.146444797515869, -0.7180423140525818, -3.0201163291931152, -3.535437822341919, -3.5607786178588867, -3.7491180896759033, 1.9018123149871826, -3.3150272369384766, -3.257638931274414, -3.488162040710449, -2.593385696411133, -2.120378017425537]","[-1.2971525192260742, -0.439660906791687, 1.2780532836914062, -1.5185054540634155, -13.91850757598877, 0.07897160202264786, 0.5989442467689514, -0.06443284451961517, 2.263491153717041, -0.7628642916679382]"
51,11,783,"[-1.5097239017486572, 1.6704639196395874, 1.6036155223846436, -0.9009714722633362, -0.9236608147621155, 1.7772314548492432, -0.10095610469579697, -0.9096702933311462, -1.745005488395691, 1.6088545322418213, -3.480876922607422, -2.088869571685791, -3.8261117935180664, -4.486347675323486, 1.3434133529663086, -4.784047603607178, -4.554027080535889, -1.9299638271331787, -3.2639970779418945, -0.8117563724517822]","[-1.5053175687789917, 1.7997982501983643, 1.6016578674316406, -0.9064416885375977, -5.1327409744262695, 1.7844340801239014, -0.10822774469852448, -0.9783833622932434, -1.7820988893508911, 1.4536263942718506]"
51,11,784,"[-1.4974101781845093, -0.36906519532203674, 1.3774038553237915, -1.425739049911499, -0.9969431757926941, 1.0976027250289917, 0.3067072629928589, -2.3229846954345703, 1.331573724746704, -0.9964425563812256, -3.4880852699279785, -2.298900604248047, -3.1185550689697266, -3.6932034492492676, 2.708582639694214, -4.121063709259033, -4.280963897705078, -1.1578598022460938, -3.183312177658081, -1.9746345281600952]","[-1.539626121520996, -0.42957717180252075, 1.4013625383377075, -1.4546856880187988, 1.4337115287780762, 1.0672951936721802, 0.33441728353500366, -2.0342204570770264, 1.2405835390090942, -1.0799438953399658]"
51,11,785,"[-1.2383766174316406, 0.9998065233230591, 1.2413862943649292, 0.7177751064300537, -0.8167387247085571, 0.11955855786800385, 0.6602796912193298, -0.5838003158569336, 1.1545841693878174, -1.1711236238479614, -2.0027990341186523, -3.1558351516723633, -3.6838109493255615, -3.334273338317871, 0.6942031383514404, -3.2209959030151367, -3.157073497772217, -2.8376269340515137, -2.2609667778015137, -2.174553394317627]","[-1.348894476890564, 1.0388115644454956, 1.23157799243927, 0.7087165117263794, 1.2830780744552612, 0.11149757355451584, 0.6012391448020935, -0.6196260452270508, 1.1932623386383057, -1.1314579248428345]"
51,11,786,"[-1.3149560689926147, 1.7762101888656616, 1.405570149421692, -1.5323482751846313, -1.1668415069580078, 0.6437312960624695, 0.17000392079353333, -0.20384663343429565, 0.7099953293800354, -0.7756981253623962, -3.6428751945495605, -2.3466901779174805, -3.4483094215393066, -3.8492798805236816, 1.2066388130187988, -3.909681558609009, -4.334281921386719, -3.620114326477051, -3.2181363105773926, -2.5296812057495117]","[-1.2837344408035278, 1.8709444999694824, 1.384743571281433, -1.506935715675354, -1.1733518838882446, 0.6270104646682739, 0.1807047426700592, -0.19970360398292542, 0.6667514443397522, -0.6774560213088989]"
