init,targ,rollout_id,embedding,sampled_embedding
63,16,763,"[-1.256691575050354, 1.0512968301773071, 1.479128122329712, -1.5021893978118896, -1.1205849647521973, 0.8243634700775146, 0.07675323635339737, -1.949684739112854, 0.17935219407081604, -0.12261413037776947, -3.0963664054870605, -3.6561293601989746, -3.548449993133545, -4.041740894317627, 0.9006855487823486, -4.2126312255859375, -4.367555618286133, -1.2816417217254639, -3.226090669631958, -2.7849574089050293]","[-1.3464480638504028, 1.045406699180603, 1.530729055404663, -1.508035659790039, -2.896695137023926, 0.8210563659667969, 0.06492480635643005, -1.5513973236083984, 0.16860277950763702, -0.17659808695316315]"
63,16,764,"[-1.1337651014328003, 1.8451260328292847, 1.316117763519287, -1.1872258186340332, -1.609095811843872, 0.8429635763168335, 0.411164253950119, -0.511851966381073, 1.5992789268493652, 1.162780523300171, -3.625235080718994, -2.5193004608154297, -3.661893606185913, -3.4904775619506836, 0.5279910564422607, -3.811159133911133, -3.6991090774536133, -2.774792194366455, -2.546982765197754, -0.2205207347869873]","[-1.1244359016418457, 1.6392101049423218, 1.3063175678253174, -1.1958304643630981, -3.581080913543701, 0.8312023282051086, 0.3899039924144745, -0.5891627073287964, 1.4514579772949219, 0.6767460703849792]"
63,16,765,"[-1.7397326231002808, 0.7390894293785095, 1.3583863973617554, -1.4096994400024414, -0.15865591168403625, 0.7897595763206482, 0.27684497833251953, -0.314593106508255, 0.5704973936080933, -0.685219943523407, -3.3260865211486816, -1.813927412033081, -3.614248037338257, -3.368675708770752, 2.1367900371551514, -3.7921395301818848, -4.027000904083252, -3.3814401626586914, -2.496089458465576, -2.6698691844940186]","[-1.7951300144195557, 0.48794975876808167, 1.3645426034927368, -1.4204087257385254, 3.6126012802124023, 0.825598418712616, 0.287732869386673, -0.27076148986816406, 0.7210437655448914, -0.5607290267944336]"
63,16,766,"[-1.621832251548767, 0.7442001104354858, 1.4358880519866943, 0.5245238542556763, -0.718220055103302, 0.629255473613739, 0.47744688391685486, -0.5238408446311951, 0.6701180338859558, -1.0748826265335083, -2.118076801300049, -2.7223315238952637, -3.792823314666748, -3.279118537902832, 0.4043614864349365, -3.5328354835510254, -3.7982616424560547, -3.2576496601104736, -2.1248345375061035, -2.857454538345337]","[-1.6332223415374756, 0.7423917055130005, 1.4224152565002441, 0.4574300944805145, -1.918229579925537, 0.5962134599685669, 0.4745262861251831, -0.5168173313140869, 0.763037383556366, -1.103058099746704]"
63,16,767,"[-1.4984631538391113, 1.0977699756622314, 1.3551889657974243, -0.5062936544418335, -1.2892177104949951, 0.6923083662986755, 0.7212628722190857, -0.0212259404361248, 2.026244878768921, 1.0295913219451904, -2.6221907138824463, -2.953014850616455, -3.5259456634521484, -3.2163467407226562, 0.6035377979278564, -3.5385265350341797, -3.5734033584594727, -3.3993592262268066, -2.470447540283203, -0.5426253080368042]","[-1.4330213069915771, 1.08578622341156, 1.3551950454711914, -0.5170830488204956, 0.6987687349319458, 0.7213923931121826, 0.6733535528182983, -0.0164378322660923, 2.094428300857544, 0.31193822622299194]"
63,16,768,"[-1.7645509243011475, 1.8928661346435547, 1.4478827714920044, -1.6173244714736938, -0.9569689631462097, 0.487912118434906, 0.13564550876617432, -0.3197685182094574, -1.588639736175537, -0.6516352891921997, -3.197688579559326, -2.626770496368408, -3.7276926040649414, -3.368617057800293, 1.2329962253570557, -3.912205219268799, -4.235747337341309, -3.287446975708008, -2.4470391273498535, -2.785827398300171]","[-1.7865055799484253, 1.9063289165496826, 1.4478225708007812, -1.580734133720398, 4.947108745574951, 0.48227620124816895, 0.12246613204479218, -0.2619874179363251, -1.588196039199829, -0.6868714690208435]"
63,16,769,"[-2.0635032653808594, 1.1541112661361694, 1.594971776008606, -1.4334158897399902, -1.979245901107788, 1.0306987762451172, -0.14832143485546112, -0.354071706533432, -1.2713465690612793, 0.5108997225761414, -2.838860034942627, -3.8867082595825195, -3.8149542808532715, -4.294650077819824, 0.20104682445526123, -4.494721412658691, -4.826132297515869, -2.940877676010132, -3.521836996078491, -1.32078218460083]","[-2.1138250827789307, 1.1942360401153564, 1.5944271087646484, -1.432525873184204, -2.941070556640625, 1.0420023202896118, -0.14609076082706451, -0.2341448962688446, -1.258292555809021, 0.32994329929351807]"
63,16,770,"[-0.9851806163787842, -1.4855555295944214, 1.1940619945526123, -1.1695972681045532, -1.3368237018585205, 0.3236452639102936, 0.4396342933177948, -0.2075236439704895, 1.5848881006240845, -1.548305869102478, -3.3984498977661133, -3.510295867919922, -3.4653964042663574, -4.0747785568237305, 1.4266600608825684, -3.4681029319763184, -3.6488990783691406, -3.3812994956970215, -2.7379300594329834, -1.8384228944778442]","[-0.953877866268158, -1.4941171407699585, 1.190778374671936, -1.1875182390213013, 0.5644239187240601, 0.32622700929641724, 0.4071947932243347, -0.18341222405433655, 1.5701179504394531, -1.6842751502990723]"
63,16,771,"[-2.060588836669922, 2.150481700897217, 1.621302843093872, -1.6359219551086426, -0.8764628767967224, 1.0567718744277954, -0.2981971204280853, -3.251217842102051, -0.39084795117378235, -1.077370524406433, -2.8466134071350098, -2.4093010425567627, -3.476498603820801, -4.655134201049805, 1.409850835800171, -4.788549423217773, -5.092843532562256, 0.45422494411468506, -4.1345720291137695, -2.6123056411743164]","[-2.085726022720337, 2.0575616359710693, 1.6545273065567017, -1.6403307914733887, -7.813653469085693, 1.0539591312408447, -0.3048904836177826, -5.358572959899902, -0.3557312786579132, -1.1054679155349731]"
63,16,772,"[-0.48140662908554077, 1.267970085144043, 1.1963478326797485, 0.18257486820220947, -1.371065378189087, 0.2653607130050659, 0.6547866463661194, -3.3468565940856934, 2.1815104484558105, -1.8673186302185059, -2.4113965034484863, -3.744138717651367, -3.546234130859375, -2.57938814163208, 0.3144923448562622, -3.619809627532959, -3.3287606239318848, 0.522431492805481, -1.2575167417526245, -1.4618315696716309]","[-0.39523977041244507, 1.2927931547164917, 1.1791008710861206, 0.17214788496494293, -1.1856838464736938, 0.2576797902584076, 0.6383464336395264, -3.235227108001709, 1.9455293416976929, -1.3994174003601074]"
63,16,773,"[-0.7280784845352173, 0.5704633593559265, 1.2366175651550293, -0.5402792096138, -1.025829792022705, 0.45213210582733154, 0.5600810647010803, -0.2427467256784439, 0.7130831480026245, -0.5479431748390198, -3.603919506072998, -2.5645792484283447, -3.690535545349121, -3.8376238346099854, 1.2014365196228027, -3.6348838806152344, -3.241875648498535, -3.3301877975463867, -2.528219223022461, -2.501525640487671]","[-0.7427008152008057, 0.5929504632949829, 1.265343189239502, -0.5460450053215027, -1.960390329360962, 0.4328719973564148, 0.5334501266479492, -0.23832765221595764, 0.620654821395874, -0.6065352559089661]"
63,16,774,"[-1.6961498260498047, -1.5198670625686646, 1.4563782215118408, -1.3587621450424194, -0.9750320315361023, 0.7431595325469971, -0.12682560086250305, -0.363420307636261, -0.4037554860115051, -1.5609307289123535, -3.318164825439453, -3.56955623626709, -3.5428123474121094, -4.933150291442871, 2.011366367340088, -4.157200813293457, -4.598416328430176, -3.0872058868408203, -3.4522359371185303, -2.1945934295654297]","[-1.6457599401474, -1.5781105756759644, 1.495320200920105, -1.356013536453247, -11.491151809692383, 0.7471409440040588, -0.1286381483078003, -0.3216665983200073, -0.41854846477508545, -1.4436931610107422]"
63,16,775,"[-1.8911442756652832, -1.1577847003936768, 1.3344547748565674, 0.22793427109718323, -1.1905639171600342, 1.644755482673645, 0.38443443179130554, -0.6832053661346436, 0.29217109084129333, -0.6594847440719604, -2.820228338241577, -2.310553550720215, -3.381657600402832, -3.151456832885742, 1.8944354057312012, -3.990108013153076, -3.580759048461914, -2.5549559593200684, -2.903057098388672, -2.0628185272216797]","[-1.9615603685379028, -1.2816158533096313, 1.339224934577942, 0.24098093807697296, 16.106348037719727, 1.6330833435058594, 0.3586593270301819, -0.6617915034294128, 0.2305961698293686, -0.7386441826820374]"
63,16,776,"[-1.1625614166259766, 1.9006847143173218, 1.3233932256698608, -0.02049076184630394, -0.8206064105033875, 0.050796445459127426, 0.7763498425483704, -0.3674951493740082, 0.927376925945282, -1.3671869039535522, -1.9130185842514038, -2.5208241939544678, -3.977107524871826, -3.391157627105713, -3.9901318550109863, -3.1977267265319824, -3.347036838531494, -3.26784610748291, -1.701862096786499, -2.2518386840820312]","[-1.2031540870666504, 1.7747575044631958, 1.3028451204299927, -0.03149566426873207, -0.8424630165100098, 0.06747619807720184, 0.7772735357284546, -0.3344576954841614, 0.9603024125099182, -1.2706130743026733]"
63,16,777,"[-1.3451625108718872, -1.6034008264541626, 1.2162376642227173, -1.1937609910964966, -2.4340665340423584, 0.4663160443305969, 0.36340564489364624, -2.510310173034668, -0.0010623140260577202, -2.0969889163970947, -3.262864112854004, -4.9146728515625, -3.4204907417297363, -4.484785079956055, 0.6155493259429932, -3.9251766204833984, -4.040603160858154, -0.8956310749053955, -2.623441457748413, -1.4138716459274292]","[-1.332732081413269, -1.602783203125, 1.182991862297058, -1.1956759691238403, 2.9945013523101807, 0.4874666929244995, 0.34933117032051086, -2.4083266258239746, 0.039323292672634125, -2.119205951690674]"
63,16,778,"[-1.0266461372375488, -1.6934367418289185, 1.2154916524887085, -1.5718400478363037, -1.2273051738739014, 0.6194012761116028, 0.30448412895202637, -0.20285794138908386, -0.4521706700325012, -0.9128807783126831, -3.79705810546875, -3.582401752471924, -3.4467177391052246, -3.5197806358337402, 1.8639512062072754, -3.6912522315979004, -3.954245090484619, -3.6345205307006836, -2.376027822494507, -2.2187516689300537]","[-1.0261564254760742, -1.7106459140777588, 1.1690683364868164, -1.5715440511703491, 8.593552589416504, 0.6467241644859314, 0.2860320508480072, -0.2098412960767746, -0.6530075669288635, -1.068739891052246]"
63,16,779,"[-0.9864811897277832, -0.6623666882514954, 1.2331106662750244, -1.080764651298523, -1.4971497058868408, 0.555682897567749, 0.5780979990959167, -1.2525008916854858, -0.26153767108917236, 0.52739018201828, -3.2658324241638184, -3.5614089965820312, -3.6093716621398926, -4.1364288330078125, 0.9501509666442871, -3.6069154739379883, -3.6115870475769043, -1.9216169118881226, -2.461116313934326, -0.40312910079956055]","[-1.1119152307510376, -0.6459067463874817, 1.20762300491333, -1.0683122873306274, -2.3034749031066895, 0.5169707536697388, 0.5528107285499573, -1.364129662513733, -0.25187161564826965, 0.8833645582199097]"
63,16,780,"[-2.0939149856567383, 1.5705933570861816, 1.4474018812179565, -1.495402216911316, -1.7274894714355469, 0.7958389520645142, 0.1974029242992401, -1.1536989212036133, 1.0977401733398438, 1.8888554573059082, -2.9875478744506836, -2.257695436477661, -3.46810245513916, -3.8945679664611816, 0.6834812164306641, -3.9597437381744385, -4.2262983322143555, -2.2835588455200195, -3.3341469764709473, -0.7071034908294678]","[-2.1513712406158447, 1.7270103693008423, 1.4830204248428345, -1.4854605197906494, -0.67652428150177, 0.7881286144256592, 0.18624497950077057, -1.1098124980926514, 1.0741777420043945, 2.220172882080078]"
63,16,781,"[-0.8632808327674866, 0.5506962537765503, 1.2960693836212158, -0.9634955525398254, -0.24687951803207397, 0.4923100471496582, 0.5348649621009827, -0.7156277894973755, 0.32079246640205383, 0.6257015466690063, -3.231391429901123, -3.329789638519287, -3.740140676498413, -3.5438952445983887, 1.3990094661712646, -3.478564739227295, -3.4315223693847656, -2.8871278762817383, -1.9795935153961182, 0.23787379264831543]","[-0.8991295695304871, 0.5150165557861328, 1.3054956197738647, -0.9544718861579895, -9.159528732299805, 0.512258768081665, 0.5610021948814392, -0.6796435713768005, 0.3030112683773041, 1.7805819511413574]"
63,16,782,"[-1.2936121225357056, 1.8286081552505493, 1.5615512132644653, -1.5613269805908203, -1.315351963043213, 1.3678374290466309, -0.1784389317035675, -1.6705714464187622, 0.2362464964389801, 1.2571293115615845, -3.7028613090515137, -2.0887041091918945, -3.736252784729004, -4.444414138793945, 0.785639762878418, -4.660639762878418, -4.511265277862549, -1.2332170009613037, -3.2976794242858887, -0.4462524652481079]","[-1.3096108436584473, 2.0122900009155273, 1.5881186723709106, -1.5644562244415283, -5.67091178894043, 1.361812710762024, -0.16473817825317383, -1.6051219701766968, 0.2941209375858307, 1.018043041229248]"
63,16,783,"[-2.051079273223877, 1.965683102607727, 1.579280138015747, -1.5265746116638184, -2.2825357913970947, 1.2630800008773804, -0.13042306900024414, -3.764162063598633, -1.6359232664108276, 1.3615686893463135, -3.064971446990967, -1.2016053199768066, -3.7676148414611816, -4.147790908813477, 0.12645268440246582, -4.9057207107543945, -4.685191631317139, 1.035467505455017, -3.365896224975586, -0.7796969413757324]","[-2.044400453567505, 2.279768705368042, 1.5772044658660889, -1.534248948097229, -3.528965950012207, 1.269457459449768, -0.1368008255958557, -5.097406387329102, -1.6694231033325195, 1.2012834548950195]"
63,16,784,"[-2.33882999420166, 1.2640475034713745, 1.5368930101394653, 0.603888750076294, -0.22668883204460144, 0.8476132154464722, 0.536415696144104, -2.6742770671844482, -2.126580238342285, -1.800769329071045, -1.9572105407714844, -2.7368593215942383, -3.457240104675293, -5.619538307189941, 1.63047194480896, -4.313405990600586, -5.0790486335754395, -0.13160884380340576, -4.826071739196777, -1.56916081905365]","[-2.533961296081543, 1.2249959707260132, 1.5539685487747192, 0.5996717810630798, 1.4530404806137085, 0.8226087689399719, 0.5488904714584351, -1.8684561252593994, -2.144181966781616, -1.9260225296020508]"
63,16,785,"[-1.176556944847107, 0.4633241891860962, 1.1442594528198242, -1.4294177293777466, -2.4613113403320312, 0.5586397051811218, 0.5549342036247253, -0.31477245688438416, -0.3300400376319885, -0.8748545050621033, -3.515481948852539, -2.73508358001709, -3.6801416873931885, -3.431295156478882, -0.052057862281799316, -3.613586664199829, -3.4074840545654297, -3.036050796508789, -1.981305480003357, -2.164471387863159]","[-1.2009060382843018, 0.5227329730987549, 1.1344150304794312, -1.437638759613037, -1.465712547302246, 0.5531960725784302, 0.5089722871780396, -0.3441503643989563, -0.2788810729980469, -0.8347868323326111]"
63,16,786,"[-3.4006290435791016, -0.014902651309967041, 1.9920719861984253, 0.4670003652572632, -2.2175121307373047, 0.9129288792610168, 0.16835463047027588, -1.0559929609298706, -2.174097776412964, -1.496264100074768, -0.7782055139541626, -3.499682664871216, -2.9788222312927246, -5.032674312591553, 3.4610583782196045, -4.878605842590332, -4.804939270019531, -1.8867298364639282, -5.339817047119141, -1.6298668384552002]","[-2.8528995513916016, 0.015004085376858711, 1.9587666988372803, 0.47478264570236206, -2.231905460357666, 0.9065834879875183, 0.17503827810287476, -1.0325442552566528, -2.1792798042297363, -1.2546724081039429]"
63,16,787,"[-2.4554574489593506, 2.1125264167785645, 1.5509233474731445, -0.22173655033111572, 0.10054916143417358, 0.28636443614959717, 0.5999900698661804, -0.42440488934516907, 1.9560215473175049, -1.635475993156433, -1.5795985460281372, -0.6499093770980835, -3.02067494392395, -3.639028549194336, 3.404949426651001, -3.4878005981445312, -4.0998454093933105, -3.084411144256592, -3.45876145362854, -1.5440995693206787]","[-2.36198091506958, 3.4057836532592773, 1.4809681177139282, -0.19581441581249237, -7.035121917724609, 0.3105182647705078, 0.5862799882888794, -0.4235192537307739, 1.9609757661819458, -1.5257744789123535]"
63,16,788,"[-2.045931577682495, -0.03830677270889282, 1.5825368165969849, -0.04232312738895416, -0.8944248557090759, 0.32485634088516235, 1.3077247142791748, -0.08331186324357986, -1.4825795888900757, 0.9873374104499817, -1.3288764953613281, -4.469108581542969, -2.565973997116089, -3.646696090698242, 3.9852840900421143, -3.391676425933838, -3.6013245582580566, -2.748786449432373, -3.102686882019043, 1.0108451843261719]","[-2.5267841815948486, -0.029026847332715988, 1.606455683708191, -0.024463539943099022, -6.574944496154785, 0.3930093050003052, 1.2766748666763306, -0.16118894517421722, -1.5481586456298828, -0.08652597665786743]"
63,16,789,"[-0.8786842226982117, 1.4381150007247925, 1.5494118928909302, -0.555830717086792, -1.2419745922088623, 0.7393982410430908, 0.5708630681037903, -0.41244542598724365, -1.1355078220367432, 1.2390328645706177, -2.821291446685791, -1.0016438961029053, -3.9883193969726562, -3.727856159210205, -2.150003433227539, -3.6204440593719482, -3.9582748413085938, -3.505906105041504, -2.336259365081787, -2.5298616886138916]","[-0.9402046799659729, 1.8130865097045898, 1.548317551612854, -0.5359247326850891, -1.3743646144866943, 0.7564307451248169, 0.5839622616767883, -0.42917847633361816, -1.1032968759536743, 1.1800984144210815]"
63,16,790,"[-1.1041557788848877, 0.9029593467712402, 1.1718790531158447, 1.6563916206359863, -2.2450978755950928, 0.21129657328128815, 0.7057088613510132, -0.2029484212398529, -1.2971527576446533, -1.3324105739593506, -2.831319808959961, -2.7028989791870117, -3.7467994689941406, -2.0750584602355957, -0.2781682014465332, -3.3920326232910156, -3.0345425605773926, -3.571352481842041, -0.9426711201667786, -2.0364513397216797]","[-1.1514036655426025, 0.7935643196105957, 1.1774466037750244, 1.5894718170166016, -2.733553886413574, 0.22931095957756042, 0.7242880463600159, -0.135822132229805, -1.6000313758850098, -1.4826881885528564]"
63,16,791,"[-1.8738237619400024, -0.018478505313396454, 1.4249027967453003, -0.9443845748901367, -1.0567200183868408, 1.1811467409133911, -0.029636941850185394, -0.5228230953216553, -0.313618928194046, 0.6475195288658142, -3.624582290649414, -2.859997510910034, -3.5354373455047607, -4.276480674743652, 1.958847999572754, -4.270440578460693, -4.296626091003418, -3.076002597808838, -3.2671403884887695, -0.7193927764892578]","[-1.8398518562316895, 0.0250764861702919, 1.4524022340774536, -0.9182903170585632, 9.663857460021973, 1.1907777786254883, -0.027350617572665215, -0.5077259540557861, -0.39170029759407043, 0.6864612698554993]"
63,16,792,"[-1.7381885051727295, 2.0558762550354004, 1.4708784818649292, -1.607629656791687, -2.1662001609802246, 0.7477040886878967, -0.10667028278112411, -0.4085909128189087, -0.46444055438041687, -1.5613174438476562, -3.452465057373047, -1.9715023040771484, -3.5964722633361816, -4.605825424194336, -0.0037851333618164062, -4.433344841003418, -4.868941783905029, -3.0516624450683594, -3.5587947368621826, -2.5490756034851074]","[-1.7417372465133667, 1.9528273344039917, 1.3975971937179565, -1.6047558784484863, -3.5548832416534424, 0.7280922532081604, -0.11054355651140213, -0.3692935109138489, -0.4468306303024292, -1.5794339179992676]"
63,16,793,"[-2.223820209503174, 1.686651349067688, 1.6574351787567139, -1.554941177368164, -1.1387267112731934, 2.040773391723633, 0.25092461705207825, -0.9493301510810852, -0.005246622953563929, 0.5894532799720764, -2.6929421424865723, -3.141078233718872, -3.745364189147949, -4.494945049285889, 1.062037706375122, -4.602607727050781, -5.17756986618042, -1.395665168762207, -3.6494100093841553, 0.1472010612487793]","[-2.061232328414917, 1.7261208295822144, 1.7242438793182373, -1.5595433712005615, 3.174654960632324, 2.0398426055908203, 0.2612813413143158, -1.165959119796753, -0.009526396170258522, 1.4172046184539795]"
63,16,794,"[-0.9938717484474182, -0.3803786635398865, 1.3825771808624268, 0.5565889477729797, -2.3911778926849365, 1.0455539226531982, 0.3945123255252838, -0.361463725566864, -1.1061958074569702, -0.7371931672096252, -3.598729133605957, -2.8642139434814453, -3.260071277618408, -4.396180629730225, 1.2228803634643555, -3.9379191398620605, -4.059462070465088, -3.345451831817627, -3.021421432495117, -2.1549997329711914]","[-0.9873623251914978, -0.26789239048957825, 1.3495043516159058, 0.5624791383743286, 1.5886507034301758, 1.0521794557571411, 0.39499735832214355, -0.39912155270576477, -1.1636234521865845, -0.8581866025924683]"
63,16,795,"[-2.1751468181610107, 0.8939002752304077, 1.5280625820159912, -1.0859086513519287, -2.3258557319641113, 1.119818925857544, -0.18328431248664856, -0.32260820269584656, -1.029075026512146, 0.7268252968788147, -3.160719394683838, -3.670767068862915, -3.7182939052581787, -4.410606384277344, -0.07077586650848389, -4.440650939941406, -4.512189865112305, -2.7465109825134277, -3.329802989959717, -0.9453397989273071]","[-2.1987245082855225, 0.9026208519935608, 1.52617609500885, -1.0846103429794312, -1.697918176651001, 1.109631061553955, -0.17378529906272888, -0.34318357706069946, -1.0699745416641235, 0.23101046681404114]"
63,16,796,"[-0.03364810347557068, -0.74843430519104, 1.2853753566741943, 1.4951478242874146, -1.349600076675415, 0.24361304938793182, 0.6230289936065674, -2.9288711547851562, 0.7376405596733093, -1.1437671184539795, -2.6656837463378906, -3.6739556789398193, -3.696556329727173, -2.3452885150909424, -0.11254560947418213, -3.5161428451538086, -3.123744010925293, -0.2336745262145996, -0.9061612486839294, -1.9152241945266724]","[0.1308557689189911, -0.7981042861938477, 1.2870333194732666, 1.461563229560852, -2.0407135486602783, 0.22653019428253174, 0.5525388121604919, -3.2260284423828125, 0.9736899733543396, -0.9687612056732178]"
63,16,797,"[-2.0834124088287354, 0.09876316040754318, 1.4215348958969116, -0.8622669577598572, -0.41622889041900635, 1.2287399768829346, 0.09615052491426468, -0.4807848334312439, -1.0675134658813477, -1.0682940483093262, -3.2820181846618652, -2.803142547607422, -3.522036075592041, -4.276823043823242, 2.837933301925659, -4.3237481117248535, -4.41083288192749, -3.0997262001037598, -3.196483612060547, -1.5498387813568115]","[-2.0683515071868896, 0.10111568868160248, 1.4309695959091187, -0.8564126491546631, -11.087864875793457, 1.2236533164978027, 0.0979723110795021, -0.5099034905433655, -1.0393728017807007, -0.762415885925293]"
63,16,798,"[-1.9937900304794312, 1.990761160850525, 1.4833320379257202, 0.6346259713172913, -0.2217017412185669, 1.428597092628479, 0.46115145087242126, -1.0085325241088867, 1.318880558013916, -1.668170690536499, -1.3429644107818604, -2.1835947036743164, -3.6962273120880127, -3.516153335571289, 0.9494524002075195, -3.911323308944702, -4.021025657653809, -1.9074811935424805, -2.977639675140381, -2.223391056060791]","[-2.182490587234497, 1.845597505569458, 1.4871149063110352, 0.589070200920105, 0.05897977948188782, 1.4385778903961182, 0.4688776731491089, -1.2165645360946655, 1.3141506910324097, -1.6082398891448975]"
63,16,799,"[-2.3782265186309814, 2.2782676219940186, 1.6390308141708374, -1.9849774837493896, -2.4116733074188232, 0.9704692959785461, 1.481393814086914, -0.4721251428127289, -1.1041476726531982, -0.633421003818512, -2.8048088550567627, -1.7600908279418945, -3.737813711166382, -3.9346044063568115, -0.3644134998321533, -4.703763008117676, -3.935044765472412, -2.7935986518859863, -3.7714474201202393, -2.4244189262390137]","[-2.4538822174072266, 2.0996713638305664, 1.6216692924499512, -1.9700968265533447, -3.1760005950927734, 0.988650918006897, 1.4903419017791748, -0.5025694966316223, -1.1328047513961792, -0.811206579208374]"
63,16,800,"[-2.073714256286621, 2.243600368499756, 1.558869481086731, -0.907187819480896, -1.6222715377807617, 1.147422194480896, -0.12343864887952805, -0.40994569659233093, -1.7436524629592896, 1.2927396297454834, -3.1543774604797363, -1.8305737972259521, -3.7314114570617676, -4.491970539093018, 0.47395968437194824, -4.46730375289917, -4.2909674644470215, -2.6591849327087402, -3.2363603115081787, -1.3796186447143555]","[-2.089312791824341, 2.4659314155578613, 1.5566658973693848, -0.9146535396575928, 0.7137644290924072, 1.1370774507522583, -0.1193404272198677, -0.3852933943271637, -1.8118339776992798, 1.380383014678955]"
63,16,801,"[-1.768620491027832, 1.3112932443618774, 1.2474875450134277, 1.6862339973449707, -1.4420166015625, 0.25291529297828674, 0.5601406693458557, -0.14493417739868164, 0.8305301070213318, -1.1409529447555542, -2.352721691131592, -2.8249311447143555, -3.470726490020752, -1.6817829608917236, 0.5717983245849609, -3.3890843391418457, -3.5407114028930664, -3.574476718902588, -1.0376243591308594, -2.2852675914764404]","[-1.6191807985305786, 1.36149263381958, 1.2955150604248047, 1.5134942531585693, 1.2432794570922852, 0.2724260091781616, 0.5627289414405823, -0.12592191994190216, 0.7447725534439087, -1.167052149772644]"
63,16,802,"[-1.544001579284668, -0.020597681403160095, 1.4283161163330078, -0.8969565033912659, -1.1680455207824707, 0.6032922267913818, 0.6731507778167725, -0.44331756234169006, -0.6260216236114502, -0.8682723641395569, -3.310736656188965, -2.7741990089416504, -3.3116142749786377, -3.712458372116089, 2.6019351482391357, -3.8647427558898926, -4.526743412017822, -3.3028173446655273, -2.8824539184570312, -2.3483810424804688]","[-1.5931451320648193, -0.07743425667285919, 1.407090187072754, -0.9027085304260254, 11.74859619140625, 0.6037191152572632, 0.6705935001373291, -0.4628158509731293, -0.5521810054779053, -0.8080829977989197]"
63,16,803,"[-1.0043997764587402, 2.13311505317688, 1.4599120616912842, -1.4822189807891846, -1.4001028537750244, 0.7543724775314331, 0.1152554526925087, -0.9143546223640442, 0.07971397042274475, -0.5462670922279358, -3.0914578437805176, -2.163966417312622, -3.3975181579589844, -3.935485363006592, 0.2418757677078247, -3.8664731979370117, -4.39222526550293, -2.019803524017334, -3.568857431411743, -2.550572156906128]","[-0.9842089414596558, 2.2073841094970703, 1.3869502544403076, -1.449715256690979, -1.9881219863891602, 0.7391511797904968, 0.09798833727836609, -0.7729730606079102, 0.06185157969594002, -0.5897256731987]"
63,16,804,"[-1.5204095840454102, 1.7468547821044922, 1.4018924236297607, 0.1323704719543457, -1.5804188251495361, 0.6629796624183655, 0.2425926923751831, -0.2778393030166626, -1.6115589141845703, -1.0041742324829102, -3.050736427307129, -2.121539831161499, -3.675807476043701, -4.306539535522461, 0.4403529167175293, -3.8042256832122803, -4.043118953704834, -3.150336265563965, -2.7544686794281006, -2.4615421295166016]","[-1.5820449590682983, 1.548230767250061, 1.4487909078598022, 0.13913939893245697, 0.3750663995742798, 0.6625143885612488, 0.2397976964712143, -0.2364286482334137, -1.5712387561798096, -0.9249023795127869]"
63,16,805,"[-0.7414464354515076, 0.9952871799468994, 1.3053640127182007, 0.3850404918193817, -0.6711445450782776, 0.16465407609939575, 0.3659480810165405, -0.23560824990272522, -0.12316937744617462, -1.7692711353302002, -3.2236433029174805, -2.0112342834472656, -3.3821356296539307, -3.6018433570861816, 1.60872220993042, -3.338559627532959, -3.8518848419189453, -3.591912269592285, -2.8764915466308594, -1.8613276481628418]","[-0.8127862811088562, 1.0215637683868408, 1.2946527004241943, 0.38749760389328003, -11.693011283874512, 0.18534567952156067, 0.36401525139808655, -0.17149502038955688, -0.2487352192401886, -1.78241765499115]"
63,16,806,"[-0.7813531756401062, 0.7366443872451782, 1.3290255069732666, 0.4398443102836609, -1.537182092666626, 0.5129972100257874, 0.5296638011932373, -0.41542232036590576, 1.4007755517959595, -1.5916643142700195, -2.4349608421325684, -3.0137834548950195, -3.6858673095703125, -2.732027769088745, 0.10886406898498535, -3.659891366958618, -3.484927177429199, -2.7832937240600586, -2.2276992797851562, -1.532033920288086]","[-0.7173941135406494, 0.7499949932098389, 1.3066637516021729, 0.4937094748020172, -3.9270575046539307, 0.4560922086238861, 0.510325014591217, -0.3664598762989044, 1.396944522857666, -1.6237210035324097]"
63,16,807,"[-1.8102303743362427, 1.3873353004455566, 1.5343774557113647, 0.10666540265083313, -0.6668645739555359, 1.1445331573486328, -0.18066686391830444, -0.40760302543640137, -1.8489601612091064, -0.16546905040740967, -3.141258716583252, -2.5840566158294678, -3.5816845893859863, -4.78798770904541, 1.5529327392578125, -4.416809558868408, -4.6087822914123535, -2.823922634124756, -3.7348482608795166, -2.1496033668518066]","[-1.85791015625, 1.2633485794067383, 1.5142313241958618, 0.09849780052900314, -6.376372814178467, 1.1626596450805664, -0.17818109691143036, -0.4208466112613678, -1.8634157180786133, -0.3666042387485504]"
63,16,808,"[-2.811177968978882, -0.9557714462280273, 1.7589243650436401, 1.069895625114441, -0.36988747119903564, 0.7276143431663513, 0.6844205856323242, -0.36301156878471375, -1.0679993629455566, 0.8251814246177673, -0.8942268490791321, -2.623145341873169, -2.9677364826202393, -4.537891387939453, 5.137228012084961, -3.863945484161377, -4.23935079574585, -2.8197598457336426, -5.269648551940918, 0.5364489555358887]","[-3.2485358715057373, -0.9207807779312134, 1.6968672275543213, 1.0699480772018433, 7.622878074645996, 0.7310929894447327, 0.6815136075019836, -0.36489009857177734, -1.0683777332305908, 2.2470240592956543]"
