init,targ,rollout_id,embedding,sampled_embedding
12,65,660,"[-2.342515707015991, 0.47488683462142944, 1.8194217681884766, -0.30293798446655273, -2.004488468170166, 1.0482497215270996, 1.1702313423156738, -0.3666630983352661, 2.5627293586730957, 0.31539252400398254, -0.9931442737579346, -2.1661272048950195, -2.3480029106140137, -3.633605718612671, 3.067800283432007, -3.6459763050079346, -4.447216033935547, -2.5048060417175293, -4.339804649353027, 0.2773871421813965]","[-1.1836516857147217, 0.6139252185821533, 1.808050513267517, -0.32831406593322754, -10.544944763183594, 1.0474987030029297, 1.1679214239120483, -0.3850533366203308, 2.571037530899048, 0.5905444622039795]"
12,65,661,"[-1.7158899307250977, 0.4379684627056122, 1.7901592254638672, 0.8992157578468323, 1.2018506526947021, 1.0047976970672607, 1.422929286956787, -0.7100400328636169, -1.1909708976745605, -2.2259700298309326, -1.5960631370544434, -2.14028263092041, -2.414616584777832, -2.502089023590088, 6.822949409484863, -3.960991859436035, -3.946239471435547, -2.4377784729003906, -3.336865186691284, -0.02333998680114746]","[-1.8994454145431519, 0.5917636156082153, 1.6555095911026, 0.7436989545822144, 2.0358691215515137, 1.0021963119506836, 1.400439739227295, -0.6154153347015381, -1.1375747919082642, -2.242175340652466]"
12,65,662,"[-1.242627739906311, 1.2888985872268677, 1.633284330368042, 0.6058427095413208, 0.03868106007575989, 1.6859134435653687, -0.0069519951939582825, -0.4633794128894806, -1.042121410369873, 1.6157100200653076, -2.254854440689087, -2.9857113361358643, -3.8617568016052246, -4.217123985290527, 1.345810890197754, -4.337769031524658, -4.472928524017334, -2.388202428817749, -4.031792640686035, -0.844192385673523]","[-1.1944547891616821, 1.2954258918762207, 1.629448413848877, 0.5863296985626221, -5.791880130767822, 1.6720130443572998, 0.0025139758363366127, -0.43683061003685, -1.0649794340133667, 1.2066006660461426]"
12,65,663,"[-0.8050009608268738, -0.24179275333881378, 1.4753729104995728, -1.0595674514770508, -1.4932684898376465, 0.8135789036750793, 0.8159545063972473, -0.5255140662193298, -0.7665875554084778, -1.5666420459747314, -2.9517855644226074, -3.0753719806671143, -2.989095449447632, -4.045191764831543, 3.0758116245269775, -3.816596508026123, -3.731173038482666, -2.540858507156372, -3.1624667644500732, -1.3806686401367188]","[-0.81955885887146, -0.22538481652736664, 1.4952166080474854, -1.0698227882385254, 1.5993750095367432, 0.8076993227005005, 0.7700590491294861, -0.49873077869415283, -0.8096199035644531, -1.7415951490402222]"
12,65,664,"[-1.7716752290725708, 0.2094908058643341, 1.6786612272262573, -0.7436645030975342, -1.9800784587860107, 0.7479627132415771, 0.6451477408409119, -0.2887030839920044, 1.1345194578170776, 1.4100232124328613, -2.0282037258148193, -2.873473882675171, -3.0371034145355225, -4.4354634284973145, 1.4962787628173828, -3.662797212600708, -4.957879543304443, -3.1856627464294434, -4.1964569091796875, 0.762523889541626]","[-1.7190139293670654, 0.18151719868183136, 1.6745281219482422, -0.7249777317047119, -0.9625208377838135, 0.7289627194404602, 0.644329845905304, -0.3097479045391083, 1.1640385389328003, 3.123182773590088]"
12,65,665,"[0.20868386328220367, 1.54210364818573, 1.394437551498413, -1.1960362195968628, 0.47228777408599854, 0.6808285713195801, 0.8936213254928589, -3.890270471572876, 1.5135701894760132, -1.5932810306549072, -2.822889804840088, -3.089780807495117, -3.788104772567749, -3.9035580158233643, 1.5208466053009033, -3.867920398712158, -3.5448641777038574, 0.7879260778427124, -2.6363277435302734, -2.1521904468536377]","[0.26324939727783203, 1.5274842977523804, 1.3921349048614502, -1.1872854232788086, -0.2992100715637207, 0.6689229011535645, 0.9262414574623108, -5.098649024963379, 1.5418161153793335, -1.6938008069992065]"
12,65,666,"[-0.5343783497810364, 0.08939509838819504, 1.7313565015792847, 0.21333402395248413, 0.054898083209991455, 1.2759487628936768, 0.9559482336044312, -3.0120530128479004, -0.09780683368444443, -0.33020249009132385, -2.727574348449707, -1.4634312391281128, -2.793370485305786, -3.2331552505493164, 5.580574989318848, -4.332740783691406, -3.6494340896606445, 0.2802088260650635, -3.299868583679199, -1.9030954837799072]","[-0.5785653591156006, 0.13286364078521729, 1.812436580657959, 0.24178023636341095, 8.871354103088379, 1.2924144268035889, 0.9352371096611023, -1.771220326423645, -0.14858251810073853, -0.30164438486099243]"
12,65,667,"[-1.0031870603561401, -1.1193535327911377, 1.409074306488037, -0.3257111608982086, -1.7399818897247314, 1.3693170547485352, 0.49064120650291443, -3.3924808502197266, 2.0713114738464355, 0.9808099269866943, -2.320883274078369, -2.152709722518921, -3.428253412246704, -3.4412641525268555, 0.8655385971069336, -3.8328375816345215, -3.7177035808563232, 0.5986946821212769, -2.8759775161743164, -0.3002603054046631]","[-1.0679956674575806, -1.317681908607483, 1.4860872030258179, -0.3004583716392517, -1.3067152500152588, 1.3149163722991943, 0.49068617820739746, -1.4774538278579712, 2.0956242084503174, 1.2473390102386475]"
12,65,668,"[-0.8223496675491333, 2.23823881149292, 1.510901689529419, -1.7875319719314575, -2.1277215480804443, 1.4560608863830566, 0.02069508284330368, -2.7029855251312256, 0.23157986998558044, -1.0889356136322021, -3.337468147277832, -1.4295145273208618, -3.670793056488037, -4.024141311645508, -0.3747061491012573, -4.794870376586914, -4.624868392944336, 0.0538862943649292, -3.4173009395599365, -2.725126028060913]","[-0.8131062984466553, 1.6062850952148438, 1.5287693738937378, -1.8036043643951416, -1.873746395111084, 1.4557502269744873, 0.0074135176837444305, -2.064500093460083, 0.2873634397983551, -1.000777006149292]"
12,65,669,"[0.030811727046966553, 1.0146335363388062, 1.2663928270339966, -1.1257039308547974, -1.8155109882354736, 0.6754351258277893, 0.5114811062812805, -0.4765058755874634, 0.9023988246917725, -1.8187453746795654, -3.6243691444396973, -3.1182425022125244, -3.75345516204834, -4.025102615356445, -0.00995790958404541, -3.680619716644287, -3.4477713108062744, -2.6698403358459473, -2.649744987487793, -1.6918056011199951]","[0.03031965345144272, 1.075950026512146, 1.2719732522964478, -1.0960105657577515, 0.19838643074035645, 0.6651405096054077, 0.49160557985305786, -0.47982484102249146, 0.8558600544929504, -1.6744670867919922]"
12,65,670,"[-0.8375173807144165, 1.6181546449661255, 1.3765175342559814, -1.7663300037384033, -0.6605207324028015, 1.1027936935424805, -0.07616140693426132, -1.978575348854065, 0.15622928738594055, -0.310710608959198, -3.865236282348633, -1.760907769203186, -3.495405435562134, -3.552436351776123, 1.556119680404663, -4.508425235748291, -4.457385540008545, -1.2696408033370972, -3.0429208278656006, -2.6940267086029053]","[-0.8555654287338257, 1.6535990238189697, 1.3803366422653198, -1.732762336730957, -2.769652843475342, 1.0853289365768433, -0.06422597914934158, -1.6882574558258057, 0.14869904518127441, -0.3030569553375244]"
12,65,671,"[-0.828919529914856, -0.16063033044338226, 1.6197963953018188, -0.3660006821155548, -0.042492106556892395, 0.4808114171028137, 1.2576435804367065, -0.6214245557785034, 0.6883440017700195, -1.0074034929275513, -2.3847570419311523, -2.4790844917297363, -3.016171932220459, -3.5917983055114746, 4.606707572937012, -3.6997828483581543, -3.130324363708496, -2.648472785949707, -2.77545166015625, -1.6011669635772705]","[-0.8439909815788269, -0.29199323058128357, 1.639552354812622, -0.34777072072029114, -15.255563735961914, 0.42596012353897095, 1.2999095916748047, -0.6001458168029785, 0.60771644115448, -0.5287860631942749]"
12,65,672,"[-2.360285997390747, -0.30351153016090393, 1.9203269481658936, 0.46301472187042236, -1.2989287376403809, 1.1446096897125244, 0.6513508558273315, -1.377854585647583, 1.093606948852539, 0.956522524356842, -0.45102834701538086, -3.235344648361206, -2.6837778091430664, -3.9676480293273926, 4.027351379394531, -4.25731086730957, -4.708751201629639, -1.4121378660202026, -6.501190185546875, 1.074777603149414]","[-1.3990051746368408, -0.27948305010795593, 1.92162024974823, 0.4654940068721771, -5.54531717300415, 1.153937578201294, 0.6526058316230774, -1.4357805252075195, 1.0935020446777344, 6.323676586151123]"
12,65,673,"[-1.9757344722747803, 0.19252847135066986, 1.880365252494812, -0.110406294465065, -0.6687046885490417, 0.9927807450294495, 0.9746936559677124, -0.49160540103912354, 1.7387117147445679, 1.6040990352630615, -0.942943811416626, -2.0611119270324707, -2.7693397998809814, -3.584585666656494, 4.117969512939453, -3.7738895416259766, -4.276861667633057, -2.495117664337158, -3.9464051723480225, 0.038953542709350586]","[-2.5451273918151855, 0.4664532542228699, 1.8869521617889404, -0.08355490118265152, -2.7980520725250244, 0.9805363416671753, 0.9748443961143494, -0.45293551683425903, 1.754562258720398, 0.2741074562072754]"
12,65,674,"[-1.07309889793396, -0.3982415795326233, 1.3215701580047607, 0.17743414640426636, -1.6960039138793945, 0.6896287798881531, 0.656312108039856, -0.13250523805618286, 2.023231029510498, 2.136931896209717, -2.8313393592834473, -2.6468820571899414, -3.1753053665161133, -3.594703197479248, 0.8384895324707031, -3.216726779937744, -3.514583110809326, -3.211544990539551, -2.7984514236450195, -0.5936198234558105]","[-1.1162991523742676, -0.373666375875473, 1.2981466054916382, 0.19255726039409637, -3.0661754608154297, 0.6780350804328918, 0.644700288772583, -0.1811618208885193, 2.0286834239959717, 2.690667152404785]"
12,65,675,"[-1.2811377048492432, 0.08419091254472733, 1.5400134325027466, -0.5927514433860779, -1.4258570671081543, 0.8761797547340393, 0.5890071988105774, -1.3982882499694824, 2.485881805419922, 0.4093587398529053, -2.6413097381591797, -2.8235549926757812, -3.020263671875, -3.942434549331665, 3.012356996536255, -3.9202775955200195, -3.927401065826416, -1.778504729270935, -3.220855236053467, 1.086364984512329]","[-1.2835322618484497, 0.13452091813087463, 1.5179506540298462, -0.6126337647438049, -1.2410513162612915, 0.87913578748703, 0.6175671219825745, -1.5538809299468994, 2.4956231117248535, 0.23924987018108368]"
12,65,676,"[-0.3311966061592102, -1.2199608087539673, 1.1870278120040894, 0.14862897992134094, -2.560035467147827, 0.6342930197715759, 0.6236170530319214, -0.13565802574157715, 2.4896645545959473, 0.6739891171455383, -3.2646803855895996, -3.0269839763641357, -3.6298437118530273, -3.0325374603271484, -0.2840454578399658, -3.3778064250946045, -2.91048526763916, -3.1991195678710938, -2.1835923194885254, -0.6734691858291626]","[-0.3523368537425995, -1.1963897943496704, 1.218477725982666, 0.09552966058254242, -3.2083520889282227, 0.6181910037994385, 0.5924263596534729, -0.15358923375606537, 2.3630521297454834, 0.7900880575180054]"
12,65,677,"[-0.933269739151001, 2.369424343109131, 1.5660223960876465, 0.34325340390205383, -0.7400199770927429, 0.9780539870262146, -0.10469319671392441, -1.068067193031311, -1.6122454404830933, -0.994397759437561, -3.281890869140625, -2.541388511657715, -3.618149757385254, -4.341823577880859, 1.105154275894165, -4.472520351409912, -4.591003894805908, -1.9025431871414185, -3.8746421337127686, -2.4573822021484375]","[-0.9099346399307251, 2.349637746810913, 1.5619479417800903, 0.3448222279548645, -2.5766985416412354, 0.9707053303718567, -0.11156749725341797, -1.1725138425827026, -1.5972098112106323, -0.9635756611824036]"
12,65,678,"[-1.6193325519561768, 0.09440618753433228, 1.8157557249069214, -0.7452775239944458, -0.5903087258338928, 0.6924128532409668, 0.9056141376495361, -1.2788993120193481, 2.2887303829193115, -1.6333345174789429, -1.273811936378479, -2.0066704750061035, -2.5974273681640625, -3.403604030609131, 4.6068620681762695, -3.784353017807007, -3.9095253944396973, -1.7613141536712646, -4.096358299255371, -1.4100368022918701]","[-1.4499129056930542, -0.14727742969989777, 1.783332347869873, -0.7168207764625549, -7.9226484298706055, 0.6707528233528137, 0.8839645385742188, -1.3573968410491943, 2.2830491065979004, -1.7296223640441895]"
12,65,679,"[-1.2725367546081543, 1.1483707427978516, 1.5394285917282104, 0.7747780084609985, -0.4667855501174927, 1.0033053159713745, 0.5757773518562317, -0.31720441579818726, 1.5968507528305054, -0.022814597934484482, -2.2616305351257324, -1.8761303424835205, -3.2149558067321777, -2.3662490844726562, 3.071662187576294, -3.8766236305236816, -3.6484670639038086, -2.8950212001800537, -3.1304831504821777, 0.520843505859375]","[-1.4473007917404175, 1.0142267942428589, 1.5161365270614624, 0.7766949534416199, -4.792750835418701, 0.966877281665802, 0.5386456847190857, -0.2985548675060272, 1.5848515033721924, 0.33410757780075073]"
12,65,680,"[-1.2062561511993408, 2.2407829761505127, 1.30205500125885, 0.36077189445495605, -0.8056641221046448, 1.4895380735397339, 0.26726892590522766, -2.75589656829834, -1.017333745956421, 2.0884456634521484, -3.6872758865356445, -0.8409829139709473, -3.2524473667144775, -4.184819221496582, 2.00673508644104, -4.272768020629883, -4.094994068145752, -0.18511629104614258, -3.0975754261016846, -0.6817543506622314]","[-1.185478925704956, 1.664970874786377, 1.2915246486663818, 0.3913925886154175, -0.8507885932922363, 1.4700301885604858, 0.27269548177719116, -3.1600723266601562, -1.0322227478027344, 2.1352105140686035]"
12,65,681,"[-0.6875186562538147, 1.2988874912261963, 1.2568871974945068, 1.2999355792999268, -2.0507233142852783, 0.1956522911787033, 0.5901457667350769, -0.0044891247525811195, 0.7081993222236633, 0.8044481873512268, -2.668186664581299, -2.496147632598877, -3.574770927429199, -2.4974827766418457, -0.3780258893966675, -3.1547327041625977, -3.5743918418884277, -3.485041618347168, -2.3125576972961426, 0.009881258010864258]","[-0.7608665823936462, 1.292236566543579, 1.278473138809204, 1.4762433767318726, -1.8592116832733154, 0.1161172166466713, 0.6100582480430603, -0.026915084570646286, 0.5519386529922485, 0.1923450231552124]"
12,65,682,"[-1.8078564405441284, 1.879785180091858, 1.5739202499389648, -1.0246495008468628, -1.8219172954559326, 1.2134804725646973, -0.3634583353996277, -0.021933861076831818, -1.2160065174102783, 2.9128148555755615, -3.387465000152588, -4.719011306762695, -3.206815242767334, -5.155880451202393, 1.0626051425933838, -4.3392558097839355, -4.577474117279053, -3.003361701965332, -4.610318183898926, -0.5574185848236084]","[-1.8479171991348267, 1.8828612565994263, 1.5345474481582642, -1.0250507593154907, 0.19695115089416504, 1.218090295791626, -0.3641715943813324, -0.10165762156248093, -1.208870530128479, 3.196746349334717]"
12,65,683,"[-0.6107602119445801, -0.27061671018600464, 1.561172604560852, -0.4666818380355835, -1.9394702911376953, 0.26484429836273193, 0.933322548866272, -0.32133039832115173, 1.4974863529205322, -1.278852105140686, -1.9052919149398804, -2.796299934387207, -3.054473876953125, -3.4800243377685547, 2.031244993209839, -3.3722052574157715, -3.2284536361694336, -2.9009742736816406, -2.627285957336426, -1.2623130083084106]","[-0.48673608899116516, -0.23014548420906067, 1.63486647605896, -0.4603625237941742, -2.8609676361083984, 0.2789458632469177, 0.9151103496551514, -0.2967722713947296, 1.528823971748352, -1.4879873991012573]"
12,65,684,"[-0.8068245649337769, -0.567173957824707, 1.28079092502594, -1.3983992338180542, -1.5269768238067627, 0.5558105707168579, 0.5707154273986816, -2.593418836593628, 0.8221324682235718, -1.037778615951538, -3.7409286499023438, -2.7704617977142334, -3.3836677074432373, -3.671937942504883, 1.6838901042938232, -3.8696649074554443, -3.836376190185547, -0.8746127486228943, -2.7293121814727783, -2.0501608848571777]","[-0.8110164403915405, -0.47791898250579834, 1.2889139652252197, -1.3754584789276123, -2.104921817779541, 0.5324249267578125, 0.5696606636047363, -2.950925827026367, 0.8782516121864319, -1.0329817533493042]"
12,65,685,"[-0.22030922770500183, -0.3302314877510071, 1.405977487564087, -0.44092628359794617, -1.9868037700653076, 1.3469622135162354, 0.8792845010757446, -1.0225495100021362, -0.24318835139274597, -1.6625092029571533, -2.8049285411834717, -2.814281463623047, -3.2829835414886475, -3.5573956966400146, 1.5648281574249268, -3.841158866882324, -3.2244644165039062, -1.8449547290802002, -1.8930232524871826, -1.0850803852081299]","[-0.23822638392448425, -0.3521541357040405, 1.36293363571167, -0.43650832772254944, 2.3886640071868896, 1.329546570777893, 0.9212903380393982, -1.157664179801941, -0.04317207634449005, -1.6474318504333496]"
12,65,686,"[-0.9360772371292114, 0.07730281352996826, 1.5999932289123535, -1.3722646236419678, -0.855096161365509, 1.5774699449539185, 0.7705996632575989, -0.9106845259666443, 0.9121202230453491, 0.17497555911540985, -3.0940089225769043, -2.4051647186279297, -2.967109203338623, -3.5537099838256836, 4.17758846282959, -4.257732391357422, -4.161715507507324, -2.067532777786255, -3.26532244682312, -0.24574613571166992]","[-0.9215530157089233, 0.10162974148988724, 1.6329898834228516, -1.3595527410507202, 6.92875337600708, 1.5691890716552734, 0.7576054334640503, -1.123761773109436, 0.8760703802108765, 1.2533470392227173]"
