init,targ,rollout_id,embedding,sampled_embedding
21,61,699,"[-2.2035298347473145, 0.022351384162902832, 1.446353793144226, -1.6618671417236328, -0.9627776741981506, 1.6052982807159424, 1.1902644634246826, -0.3991738259792328, 1.7048693895339966, -0.7955586314201355, -2.9104976654052734, -2.6563570499420166, -3.0918595790863037, -3.4423093795776367, 3.415410280227661, -4.293179512023926, -4.07688570022583, -2.9189906120300293, -3.212148666381836, -2.221036672592163]","[-2.1791696548461914, -0.12121930718421936, 1.409165620803833, -1.6730265617370605, 2.1765830516815186, 1.61771821975708, 1.1818653345108032, -0.30196118354797363, 1.7454675436019897, -0.8337149620056152]"
21,61,700,"[-0.6967390179634094, -1.2205029726028442, 1.4207919836044312, -0.23850446939468384, -2.007316827774048, 1.334938645362854, 0.6752522587776184, -0.42911583185195923, 2.5825388431549072, -1.477904200553894, -2.538158893585205, -3.400275707244873, -3.219268560409546, -2.975879192352295, 1.5649731159210205, -3.832674980163574, -3.469791889190674, -2.415632963180542, -2.3862953186035156, -1.9871381521224976]","[-0.6627614498138428, -1.1758310794830322, 1.3726348876953125, -0.2872859537601471, 4.046140670776367, 1.356073021888733, 0.637170672416687, -0.169052392244339, 2.628448724746704, -1.5460370779037476]"
21,61,701,"[-1.7909486293792725, 0.02108420804142952, 1.6672536134719849, -0.8427508473396301, -2.472517728805542, 1.434385061264038, 1.2418303489685059, -0.42725521326065063, 1.5351299047470093, -1.529945969581604, -1.1133077144622803, -3.1959190368652344, -2.2825608253479004, -4.763955116271973, 2.700188398361206, -3.7629926204681396, -4.518256664276123, -1.9186686277389526, -4.564852714538574, -0.8826732635498047]","[-1.241734504699707, 0.019338268786668777, 1.6733360290527344, -0.8557437062263489, -3.3474159240722656, 1.3982309103012085, 1.2346947193145752, -0.2575415074825287, 1.5238968133926392, -1.2882922887802124]"
21,61,702,"[-1.4301267862319946, 0.17846113443374634, 1.6700433492660522, 0.2581266462802887, -0.9238619208335876, 1.652237057685852, 1.0397329330444336, -0.5508686304092407, -0.5156975388526917, -0.7099305987358093, -2.079491138458252, -2.1612656116485596, -2.8374595642089844, -3.5471158027648926, 4.3726348876953125, -4.2297468185424805, -4.041213512420654, -2.2247023582458496, -3.702113151550293, -1.3910104036331177]","[-1.3384302854537964, 0.1824888288974762, 1.641699194908142, 0.31235700845718384, 1.3286900520324707, 1.6315748691558838, 1.0143535137176514, -0.5693337917327881, -0.47989481687545776, -0.5688268542289734]"
21,61,703,"[-1.6612319946289062, 2.1658852100372314, 1.5803674459457397, -1.184012770652771, -2.504831552505493, 2.2701833248138428, 0.03288707882165909, -0.3895193636417389, 0.7600505948066711, 1.1619094610214233, -3.666749954223633, -1.0904104709625244, -3.655867338180542, -4.673769474029541, -0.26202237606048584, -4.8745832443237305, -4.367629051208496, -2.3069608211517334, -3.7191989421844482, -0.8224406242370605]","[-1.6782336235046387, 2.3522579669952393, 1.5917389392852783, -1.1835658550262451, -2.8093252182006836, 2.2665958404541016, 0.0247668344527483, -0.39151063561439514, 0.7678324580192566, 0.6719591021537781]"
21,61,704,"[-1.4149307012557983, -1.7880536317825317, 1.445908546447754, 1.4650455713272095, -0.8316150903701782, 1.221724033355713, 1.0762178897857666, -0.17735451459884644, 0.9563025832176208, 0.9473909735679626, -2.113830089569092, -2.3882408142089844, -3.301982879638672, -2.101879835128784, 1.6633808612823486, -3.652539014816284, -2.922513723373413, -3.006289005279541, -2.3083748817443848, 0.44027161598205566]","[-1.5310982465744019, -1.76319420337677, 1.3967506885528564, 1.3858882188796997, 5.0647292137146, 1.2170621156692505, 1.1110988855361938, -0.19488386809825897, 0.8187241554260254, 1.134157419204712]"
21,61,705,"[-0.6898385882377625, 0.17584814131259918, 1.4213296175003052, -0.45346301794052124, -0.26638203859329224, 1.5891060829162598, 0.6882632970809937, -0.3505869507789612, -0.39497506618499756, -1.3025826215744019, -3.2387189865112305, -2.9123034477233887, -3.2064733505249023, -3.549713373184204, 3.563708543777466, -4.045772552490234, -3.3098127841949463, -2.710092067718506, -2.1740682125091553, -1.787854552268982]","[-0.6392538547515869, 0.30935680866241455, 1.440286636352539, -0.42791393399238586, -2.058316469192505, 1.5996663570404053, 0.6582102179527283, -0.43961817026138306, -0.38441959023475647, -1.296810507774353]"
21,61,706,"[-0.7599725723266602, 1.722245216369629, 1.335720181465149, -0.7693613171577454, -2.7670514583587646, 1.296396017074585, 0.28452226519584656, -0.19409416615962982, -1.8973023891448975, -0.3912736177444458, -3.694321632385254, -2.4534497261047363, -3.8627688884735107, -4.257711410522461, -0.7657261490821838, -4.338911056518555, -3.731161594390869, -2.8808040618896484, -2.7098989486694336, -2.8825435638427734]","[-0.7832693457603455, 1.6730060577392578, 1.3442072868347168, -0.7752295732498169, -2.2486228942871094, 1.3065781593322754, 0.2548024654388428, -0.19392462074756622, -1.8482033014297485, -0.38845106959342957]"
21,61,707,"[-0.9683502912521362, -1.1791017055511475, 1.3473896980285645, -1.5852265357971191, -0.9313239455223083, 1.6339929103851318, 0.3099777102470398, -0.58315110206604, -0.032147884368896484, -1.1418803930282593, -3.583649158477783, -3.271514415740967, -3.3628647327423096, -3.782254695892334, 2.4932444095611572, -4.154468536376953, -4.052368640899658, -2.734825849533081, -2.7876086235046387, -1.8390666246414185]","[-0.938320517539978, -1.1548469066619873, 1.3066787719726562, -1.5512546300888062, -6.996710777282715, 1.6432757377624512, 0.274921178817749, -0.6992173194885254, 0.0810285434126854, -1.0784765481948853]"
21,61,708,"[-1.3553849458694458, 0.575506865978241, 1.352838397026062, -0.5659600496292114, -1.1641380786895752, 1.1708928346633911, 0.23719310760498047, -0.07885672152042389, 0.31919270753860474, 1.2379683256149292, -3.1583170890808105, -2.4725170135498047, -3.5491507053375244, -3.5849430561065674, 1.1861572265625, -3.76271390914917, -3.8787426948547363, -3.375980854034424, -2.335156202316284, -0.29651379585266113]","[-1.3000566959381104, 0.6205834150314331, 1.353926181793213, -0.5317491292953491, 3.2954037189483643, 1.19686758518219, 0.24638308584690094, -0.13066434860229492, 0.2860547602176666, 0.6477552652359009]"
21,61,709,"[-2.1474058628082275, 1.9710525274276733, 1.3079066276550293, -0.34404295682907104, -2.062993288040161, 1.6813163757324219, 0.29158398509025574, -0.7147648930549622, 0.8036409020423889, -0.8499119877815247, -3.025008201599121, -1.5254437923431396, -3.4058492183685303, -3.71207857131958, 0.3634253740310669, -4.092892646789551, -4.022662162780762, -2.5296168327331543, -2.8808388710021973, -2.898338794708252]","[-2.19543719291687, 2.052849769592285, 1.2940881252288818, -0.3505855202674866, -1.5699445009231567, 1.6998053789138794, 0.30701276659965515, -0.6218215823173523, 0.8133918642997742, -0.7730228304862976]"
21,61,710,"[-0.7040378451347351, 0.7233192324638367, 1.146431565284729, 0.12166274338960648, -1.9226658344268799, 1.5207732915878296, 0.4283975064754486, -0.3526330292224884, 1.0121500492095947, -1.2041412591934204, -3.5584535598754883, -2.1166486740112305, -3.4858274459838867, -3.51737904548645, 0.3731505870819092, -3.864978790283203, -3.633991241455078, -2.934548854827881, -2.0535850524902344, -1.990036964416504]","[-0.6671138405799866, 0.7870401740074158, 1.081456184387207, 0.13280735909938812, -3.3796486854553223, 1.4904165267944336, 0.3909958600997925, -0.28937822580337524, 0.974505603313446, -1.1139001846313477]"
21,61,711,"[-0.8213778734207153, -0.9560156464576721, 1.2650868892669678, -0.6231988072395325, -2.333012342453003, 1.6502420902252197, 0.30434757471084595, -0.40659865736961365, -1.3857877254486084, -0.7076922059059143, -3.8239998817443848, -3.081827163696289, -3.5956475734710693, -4.137106418609619, 0.5086443424224854, -4.081651210784912, -3.7830891609191895, -2.715137481689453, -2.615866184234619, -2.8215935230255127]","[-0.854041337966919, -0.8946052193641663, 1.2490406036376953, -0.6345003247261047, -2.4076836109161377, 1.653932809829712, 0.3152240514755249, -0.40723875164985657, -1.3565783500671387, -0.6979660987854004]"
21,61,712,"[-1.0018322467803955, 1.3669991493225098, 1.2038908004760742, 0.8754598498344421, -1.5142467021942139, 1.542975664138794, 0.7860094904899597, -0.38596466183662415, -0.7144308686256409, -1.2402969598770142, -3.187289237976074, -1.9060258865356445, -3.664093494415283, -3.0445547103881836, 0.5286984443664551, -3.858297824859619, -3.116633415222168, -2.779935836791992, -2.1175196170806885, -2.0178186893463135]","[-1.0187054872512817, 1.463694453239441, 1.2276908159255981, 0.8314999341964722, -0.3547489643096924, 1.5274779796600342, 0.8379050493240356, -0.3916196823120117, -0.7891534566879272, -1.2844158411026]"
21,61,713,"[-0.7045437693595886, -0.13639262318611145, 1.5568325519561768, 0.7856810092926025, -0.48683375120162964, 1.57395601272583, 1.0276824235916138, -0.7278547883033752, -1.0709229707717896, -1.3032023906707764, -2.495985984802246, -2.9731945991516113, -3.03574800491333, -3.2007856369018555, 4.352124214172363, -4.167411804199219, -2.97324275970459, -1.7877804040908813, -2.4855966567993164, -1.283950924873352]","[-0.7283263802528381, -0.23881131410598755, 1.6545897722244263, 0.7878291606903076, 1.790571928024292, 1.5833457708358765, 1.0692782402038574, -0.7122213840484619, -1.0328513383865356, -1.6666170358657837]"
21,61,714,"[-1.9846735000610352, -1.2173274755477905, 1.4684834480285645, 0.07680588215589523, -1.616990089416504, 1.1868963241577148, 0.6535959839820862, -0.3255452513694763, 0.59449702501297, -0.9292221665382385, -2.2711145877838135, -2.3638274669647217, -3.0734949111938477, -3.322113513946533, 2.811333417892456, -3.9394984245300293, -3.3507885932922363, -3.097012996673584, -2.083507776260376, -1.6137874126434326]","[-2.0041122436523438, -1.1274465322494507, 1.4592517614364624, 0.11338378489017487, -13.639997482299805, 1.1787047386169434, 0.6457139849662781, -0.29607725143432617, 0.4872700572013855, -0.8310218453407288]"
21,61,715,"[-0.43738633394241333, -0.2915801703929901, 1.2532132863998413, 1.5791959762573242, -2.278700590133667, 0.941763162612915, 0.6372736692428589, -0.055721383541822433, 1.116081953048706, 1.2320491075515747, -3.1507182121276855, -3.3694310188293457, -3.7719130516052246, -2.1113100051879883, -0.3566347360610962, -3.612328052520752, -3.029651165008545, -3.4278151988983154, -0.7484875321388245, -0.011922121047973633]","[-0.4531739354133606, -0.2901732921600342, 1.2458781003952026, 1.626900553703308, -2.7402944564819336, 0.9537407159805298, 0.6361619234085083, -0.031820133328437805, 0.6304808855056763, 2.0536069869995117]"
21,61,716,"[-1.1407763957977295, 0.03524097427725792, 1.4015182256698608, -1.1913987398147583, -0.924751341342926, 0.5769069194793701, 0.7841829657554626, -0.2752695679664612, -0.004316785838454962, -1.6388834714889526, -3.7752060890197754, -3.0745010375976562, -3.0436086654663086, -4.22187614440918, 3.286144495010376, -3.7605538368225098, -4.43747091293335, -3.7489538192749023, -3.270608425140381, -1.0313060283660889]","[-1.1085411310195923, 0.037075817584991455, 1.4372174739837646, -1.187913417816162, 3.1638612747192383, 0.6057865023612976, 0.7863820195198059, -0.2619227468967438, -0.045146793127059937, -1.8291587829589844]"
21,61,717,"[-0.679633617401123, -0.7734581828117371, 1.3287345170974731, -0.6692045331001282, -0.19828003644943237, 1.520055890083313, 1.9621202945709229, -0.3032567501068115, 1.2339121103286743, -1.0987874269485474, -2.8502845764160156, -3.2079954147338867, -3.867473840713501, -3.364450693130493, -2.1595399379730225, -3.772402286529541, -2.004365921020508, -2.8173165321350098, -1.77080500125885, -2.8860628604888916]","[-0.6562429666519165, -0.7173547744750977, 1.3212603330612183, -0.677932620048523, -0.2037367969751358, 1.5063824653625488, 1.819640040397644, -0.25136318802833557, 1.1003025770187378, -1.1956113576889038]"
21,61,718,"[-1.1116857528686523, 0.11157305538654327, 1.5590201616287231, -1.4327627420425415, -1.5616772174835205, 0.8909904956817627, 1.0239428281784058, -0.3935565650463104, 1.5844762325286865, -1.650280475616455, -2.8549180030822754, -2.6982827186584473, -2.9243903160095215, -3.613377571105957, 3.8051507472991943, -4.050254821777344, -4.016887664794922, -2.9387693405151367, -3.273878574371338, -0.8994815349578857]","[-1.0076133012771606, 0.14563296735286713, 1.5385334491729736, -1.4380128383636475, -8.908269882202148, 0.9064624309539795, 1.050453543663025, -0.38747045397758484, 1.5957142114639282, -1.3410658836364746]"
21,61,719,"[-1.3484865427017212, 2.407179594039917, 1.4243214130401611, -1.3490878343582153, -0.5950190424919128, 2.0666260719299316, -0.1649491935968399, -0.6217523813247681, -1.0312955379486084, -1.334699034690857, -3.830981731414795, -1.8085651397705078, -3.5641884803771973, -4.648204326629639, 1.744460105895996, -4.9252214431762695, -4.61353063583374, -2.2263145446777344, -3.741837739944458, -2.7612082958221436]","[-1.3462623357772827, 2.440377712249756, 1.4435025453567505, -1.3504189252853394, 8.17566204071045, 2.066873073577881, -0.16689106822013855, -0.7463362812995911, -1.010893702507019, -1.2792463302612305]"
21,61,720,"[-1.3707308769226074, -1.1513949632644653, 1.4858136177062988, -0.3573574423789978, -2.110954999923706, 0.8239063024520874, 0.5461356043815613, -0.3705701231956482, 0.6254989504814148, -0.6999095678329468, -2.4232356548309326, -3.1513493061065674, -3.083970785140991, -4.847164630889893, 2.144501209259033, -3.7761802673339844, -4.284616947174072, -3.1973536014556885, -4.214199066162109, -1.6340765953063965]","[-1.2963850498199463, -1.110438585281372, 1.3999087810516357, -0.35652339458465576, -8.195359230041504, 0.7879074215888977, 0.5810950994491577, -0.3906916379928589, 0.6087218523025513, -0.794266402721405]"
21,61,721,"[-0.9466509222984314, -1.0257604122161865, 1.289658784866333, -1.0294312238693237, -2.3705363273620605, 1.739991545677185, 0.11615141481161118, -0.4010102152824402, 1.4740102291107178, -1.3167766332626343, -4.199095249176025, -2.3105595111846924, -3.4042463302612305, -4.341025352478027, 0.7742681503295898, -4.184123992919922, -4.219849586486816, -3.1033236980438232, -2.907975912094116, -2.4205985069274902]","[-0.9472994208335876, -1.030147671699524, 1.2951592206954956, -1.017836332321167, -3.240262269973755, 1.7385302782058716, 0.11747986823320389, -0.4179666340351105, 1.5117489099502563, -1.2799512147903442]"
21,61,722,"[-1.2276222705841064, -0.20261114835739136, 1.2654438018798828, -1.6871858835220337, -1.2246017456054688, 1.592973232269287, 0.33328089118003845, -0.5970646739006042, -0.4828663766384125, -1.1323946714401245, -3.6821436882019043, -2.9117841720581055, -3.4518423080444336, -3.6155381202697754, 1.7331407070159912, -4.102993011474609, -4.085701942443848, -2.80295467376709, -2.603153944015503, -2.156768321990967]","[-1.1793205738067627, -0.21294139325618744, 1.2285287380218506, -1.706614375114441, 5.11287260055542, 1.5677716732025146, 0.3492146134376526, -0.6688029766082764, -0.6004185676574707, -1.1863716840744019]"
21,61,723,"[-1.3676934242248535, 1.9452869892120361, 1.4264590740203857, -1.3220531940460205, -2.3231542110443115, 1.0599693059921265, -0.10386871546506882, -0.326808899641037, -0.6564875841140747, -1.4475088119506836, -3.8254036903381348, -1.8796212673187256, -3.613903760910034, -4.4406657218933105, 0.07677769660949707, -4.3832244873046875, -4.449685096740723, -3.082540512084961, -3.303424596786499, -2.3789408206939697]","[-1.3955132961273193, 1.7250045537948608, 1.3744163513183594, -1.3277621269226074, -2.159040927886963, 1.0648409128189087, -0.09833814203739166, -0.3890223503112793, -0.7200121879577637, -1.5961270332336426]"
21,61,724,"[-1.0073256492614746, -0.9826433658599854, 1.2818857431411743, 0.7583637833595276, -1.3766803741455078, 1.5414505004882812, 0.6022807359695435, -0.6901366710662842, 1.367976188659668, -1.1740680932998657, -2.7976553440093994, -3.1127614974975586, -3.51254940032959, -3.215116024017334, 1.0810821056365967, -3.8631744384765625, -3.100795269012451, -2.3214893341064453, -2.3998100757598877, -2.1276021003723145]","[-1.0595191717147827, -1.004895806312561, 1.2738237380981445, 0.8072760701179504, -4.1181745529174805, 1.560097098350525, 0.677503228187561, -0.6986263990402222, 1.231390118598938, -1.1499119997024536]"
21,61,725,"[-2.8938636779785156, 0.14994393289089203, 1.8602546453475952, -0.09995782375335693, -1.309051752090454, 1.6979433298110962, 2.2689852714538574, -0.6327015161514282, 2.8248281478881836, 1.011552333831787, -0.692055344581604, -1.771357536315918, -2.8887829780578613, -3.2117421627044678, 3.935298204421997, -4.227628707885742, -3.261044979095459, -2.2543892860412598, -3.540684938430786, 0.52593994140625]","[-3.173201560974121, -0.1637437790632248, 1.815102458000183, -0.0891537219285965, -8.648378372192383, 1.7265956401824951, 2.2298765182495117, -0.6460690498352051, 2.783052444458008, 1.7592031955718994]"
21,61,726,"[-1.2461174726486206, -0.8942272067070007, 1.3221217393875122, -0.16620320081710815, -2.5642168521881104, 0.9546160101890564, 0.7312716245651245, -0.21523654460906982, 2.550706624984741, -1.0333483219146729, -2.6591076850891113, -3.0719761848449707, -3.317603349685669, -3.1481900215148926, 0.7707211971282959, -3.698566436767578, -3.183966636657715, -3.0750906467437744, -1.966642141342163, -2.1618356704711914]","[-1.2246294021606445, -0.8334088325500488, 1.2421643733978271, -0.21969486773014069, -3.1006202697753906, 0.9305605888366699, 0.7338567972183228, -0.22292037308216095, 2.781919479370117, -0.8576654195785522]"
21,61,727,"[-1.4062596559524536, 0.3302702307701111, 1.7152528762817383, -0.08675936609506607, -1.3478174209594727, 1.5493909120559692, 1.1510224342346191, -0.5040887594223022, 2.2752740383148193, -1.9228465557098389, -1.6797616481781006, -2.348959445953369, -2.8487985134124756, -2.461935520172119, 3.885002851486206, -4.1810197830200195, -3.349670886993408, -2.27492094039917, -3.562623977661133, -1.0702825784683228]","[-1.7172577381134033, 0.18097642064094543, 1.6912200450897217, 0.15159717202186584, -8.199972152709961, 1.5383274555206299, 1.1763564348220825, -0.41863614320755005, 2.302145004272461, -2.0976622104644775]"
21,61,728,"[-1.6511125564575195, -0.5741419792175293, 1.760530948638916, 0.16969507932662964, -1.9878408908843994, 1.6475818157196045, 0.8892982006072998, -0.5952666401863098, 1.0264952182769775, -1.3734428882598877, -1.5996540784835815, -2.2457542419433594, -2.727710723876953, -2.8364217281341553, 3.397056818008423, -4.163304328918457, -3.7029335498809814, -2.296029567718506, -2.8255929946899414, -1.7219523191452026]","[-1.8781919479370117, -0.6453936696052551, 1.6832804679870605, 0.16197679936885834, -2.4642186164855957, 1.6373741626739502, 0.90763920545578, -0.629391074180603, 1.0523698329925537, -1.2390475273132324]"
21,61,729,"[-2.1076302528381348, 1.0731254816055298, 1.274808645248413, 0.009925015270709991, -1.5697741508483887, 1.614711046218872, 0.3541285991668701, -0.34225183725357056, 1.077647089958191, -1.0292978286743164, -2.1641502380371094, -1.320061206817627, -3.59576678276062, -3.5643129348754883, 0.3622398376464844, -3.9250922203063965, -3.9387054443359375, -2.837038516998291, -2.5049824714660645, -2.6160786151885986]","[-2.108684778213501, 0.7934722900390625, 1.2861257791519165, -0.005940206348896027, 0.05378603935241699, 1.6328625679016113, 0.32380199432373047, -0.25838348269462585, 0.9777902960777283, -0.9107590913772583]"
21,61,730,"[-2.134169816970825, 0.20995578169822693, 1.8714044094085693, -0.33223608136177063, -1.2295575141906738, 1.0541292428970337, 1.0151046514511108, -2.1214306354522705, 1.3921966552734375, -0.8095583319664001, -0.663385272026062, -2.022660732269287, -2.718517303466797, -3.5396063327789307, 3.5966122150421143, -4.019646644592285, -4.184594631195068, -0.8218814134597778, -3.9983437061309814, -1.9076533317565918]","[-2.4117677211761475, 0.13810408115386963, 1.9038491249084473, -0.31493115425109863, -6.830878734588623, 1.036320686340332, 1.05223548412323, -2.1502835750579834, 1.3777930736541748, -0.7648941278457642]"
21,61,731,"[-3.334416627883911, 0.5876232385635376, 1.754042625427246, -0.29788151383399963, -1.6666557788848877, 1.7707269191741943, 1.229712724685669, -0.6125485897064209, 1.8591711521148682, 0.7242311835289001, -0.009753227233886719, -2.5873217582702637, -2.4095256328582764, -3.7065625190734863, 3.3346636295318604, -3.9523813724517822, -4.711885452270508, -1.992881178855896, -4.446796417236328, 0.8605022430419922]","[-2.6173958778381348, 0.503081738948822, 1.7669070959091187, -0.32019805908203125, -4.843811988830566, 1.7947841882705688, 1.2216317653656006, -0.7210022211074829, 1.8574309349060059, -2.7282817363739014]"
21,61,732,"[-1.7783631086349487, 1.7681549787521362, 1.5301796197891235, -1.0519078969955444, -1.5399682521820068, 2.2017717361450195, -0.0044710636138916016, -0.6840829253196716, -1.6036713123321533, -0.8656008243560791, -3.382552146911621, -2.5010433197021484, -3.715991497039795, -4.486236095428467, 0.8364109992980957, -5.206934452056885, -5.109805107116699, -2.205120086669922, -3.8065083026885986, -2.4106926918029785]","[-1.809324026107788, 1.6741760969161987, 1.489335298538208, -1.0567766427993774, -1.8200044631958008, 2.203223943710327, -0.008538153022527695, -0.9413057565689087, -1.618949294090271, -1.0042009353637695]"
21,61,733,"[-1.280741572380066, -0.013000702485442162, 1.701859712600708, -0.08834667503833771, -0.025811374187469482, 0.4143942594528198, 0.9747440814971924, -0.3152558505535126, -0.04206028953194618, -1.6970281600952148, -1.4565147161483765, -2.5194764137268066, -2.908264636993408, -3.443687677383423, 4.737949371337891, -3.56925106048584, -3.3181862831115723, -2.709071636199951, -2.9280881881713867, -1.310983657836914]","[-1.5777826309204102, -0.00046753138303756714, 1.7770899534225464, -0.035680342465639114, 1.5426065921783447, 0.3811870217323303, 0.9823970198631287, -0.23787632584571838, -0.1280398964881897, -1.4689395427703857]"
21,61,734,"[-2.0628488063812256, -1.0701920986175537, 1.3295634984970093, 0.12485010921955109, -2.279243230819702, 1.5610647201538086, 0.4594371020793915, -0.35678863525390625, 2.3214526176452637, -1.4044018983840942, -2.254239559173584, -2.546921491622925, -3.240210771560669, -3.555330753326416, 0.9324729442596436, -3.8539271354675293, -3.7232091426849365, -2.9113214015960693, -2.8299477100372314, -2.3088130950927734]","[-1.9695500135421753, -0.970353364944458, 1.4033275842666626, 0.11855601519346237, -0.3274979591369629, 1.5402475595474243, 0.4665902853012085, -0.27675095200538635, 2.2756259441375732, -1.3138431310653687]"
21,61,735,"[-1.1370922327041626, 0.8062960505485535, 1.3659923076629639, -1.3895299434661865, -1.4465358257293701, 1.8626892566680908, 0.1678900420665741, -0.648373544216156, 0.05720505118370056, -1.4054198265075684, -3.8725709915161133, -1.9721882343292236, -3.612626552581787, -4.207964897155762, 1.057415246963501, -4.367836952209473, -4.145091533660889, -2.52712082862854, -2.973040819168091, -2.5428221225738525]","[-1.191634178161621, 0.8932549357414246, 1.3840497732162476, -1.3946908712387085, 1.7873046398162842, 1.8825167417526245, 0.1592479795217514, -0.7396262288093567, 0.15936124324798584, -1.4105913639068604]"
21,61,736,"[-0.9378769397735596, 0.06749282777309418, 1.5638291835784912, 0.25803083181381226, -2.0581910610198975, 1.0501339435577393, 1.342193841934204, -0.39044877886772156, 0.518023669719696, 0.19684253633022308, -2.4099369049072266, -2.61826753616333, -3.3827037811279297, -3.242447853088379, 0.9968781471252441, -3.750459909439087, -3.531820297241211, -3.0524561405181885, -2.3780980110168457, 0.34514832496643066]","[-1.15183424949646, 0.027371086180210114, 1.542433261871338, 0.29108402132987976, -4.027060508728027, 1.0331487655639648, 1.3926897048950195, -0.3129337430000305, 0.5312258005142212, -0.6823192238807678]"
21,61,737,"[-0.10095904767513275, 0.7144846320152283, 1.311492919921875, -0.7250211238861084, -1.6145102977752686, 1.5995193719863892, 0.6609906554222107, -0.36648881435394287, -1.214928150177002, -0.13426034152507782, -2.7846438884735107, -2.6562719345092773, -3.9787437915802, -3.5639376640319824, -1.0887607336044312, -3.811467170715332, -3.3837928771972656, -2.6887192726135254, -1.6898537874221802, -3.5492520332336426]","[-0.11550990492105484, 0.7017090916633606, 1.3110750913619995, -0.6670291423797607, -1.8941327333450317, 1.6137093305587769, 0.6294121146202087, -0.5223158597946167, -1.489669919013977, -0.17144688963890076]"
21,61,738,"[-0.5098540186882019, -0.2033175230026245, 1.3741471767425537, -1.4371470212936401, -2.723698377609253, 1.1833149194717407, 1.139344573020935, -0.2422163039445877, -0.5847302079200745, -0.9644505381584167, -3.724003791809082, -3.889674663543701, -3.622302532196045, -4.613504409790039, -0.1437690258026123, -4.064240455627441, -2.8909597396850586, -2.811018943786621, -3.105632781982422, -2.2049665451049805]","[-0.5157490372657776, -0.1921127289533615, 1.3553210496902466, -1.4226428270339966, -1.8716871738433838, 1.1710472106933594, 1.2072551250457764, -0.3352791368961334, -0.6222795248031616, -1.0550068616867065]"
21,61,739,"[-0.9730746150016785, -1.1548643112182617, 1.3804117441177368, 0.637792706489563, -2.2828619480133057, 1.0888333320617676, 0.42526450753211975, -0.24624140560626984, -0.3236868381500244, -0.9054083824157715, -3.545760154724121, -2.3192105293273926, -3.255308151245117, -3.584192991256714, 1.4279415607452393, -3.8892366886138916, -3.648242235183716, -3.410396099090576, -2.7302000522613525, -2.27815580368042]","[-1.0193250179290771, -1.0868980884552002, 1.448076605796814, 0.6257410049438477, -3.5051956176757812, 1.0692750215530396, 0.4472312033176422, -0.286502867937088, -0.3960692584514618, -1.0064327716827393]"
21,61,740,"[-0.533688485622406, 2.0281598567962646, 1.449472427368164, -1.3555340766906738, -1.0318348407745361, 1.9522430896759033, -0.03405346721410751, -0.11463475972414017, -1.2908298969268799, -1.316953182220459, -3.4297780990600586, -2.8198182582855225, -3.7497315406799316, -4.623302936553955, 0.5182068347930908, -4.565255165100098, -4.382352352142334, -1.9738572835922241, -3.2765161991119385, -2.095496654510498]","[-0.5385468006134033, 2.067485809326172, 1.4316571950912476, -1.3403326272964478, -0.48413801193237305, 1.9412803649902344, -0.020297769457101822, -0.3271901309490204, -1.2917838096618652, -1.3152333498001099]"
21,61,741,"[-1.0356743335723877, 1.4042840003967285, 1.2817713022232056, -0.26096078753471375, -1.804598331451416, 1.5521214008331299, 0.4559312164783478, -0.6269487738609314, 0.7634522914886475, -1.6170746088027954, -3.2430028915405273, -2.142822027206421, -3.335625648498535, -3.699821710586548, 0.7805230617523193, -3.9386088848114014, -3.824324131011963, -2.527937889099121, -2.6067373752593994, -2.106043815612793]","[-1.0759339332580566, 1.6348645687103271, 1.2557824850082397, -0.2665371000766754, -3.6159567832946777, 1.5361857414245605, 0.4263443946838379, -0.568186342716217, 0.7188626527786255, -1.5258971452713013]"
21,61,742,"[-1.8898392915725708, 1.2208868265151978, 1.375119924545288, -1.3717339038848877, -2.7736289501190186, 1.9589910507202148, 0.0280824676156044, -0.41538190841674805, -1.2683569192886353, -0.8222278356552124, -2.757185459136963, -4.050567626953125, -3.768749952316284, -4.923610687255859, -0.9571444988250732, -4.736170768737793, -4.350700378417969, -1.9931126832962036, -3.310710906982422, -2.5403084754943848]","[-1.9135510921478271, 1.1870813369750977, 1.3803393840789795, -1.3749051094055176, -2.548038959503174, 1.954628825187683, 0.03254185616970062, -0.6083275079727173, -1.2705669403076172, -0.7514780163764954]"
21,61,743,"[-0.22252868115901947, 1.4763168096542358, 1.1377156972885132, -1.1021769046783447, -2.2525041103363037, 1.4880403280258179, 0.6555200219154358, -0.2290598601102829, -0.21731802821159363, -1.103035569190979, -4.098642826080322, -2.5509188175201416, -3.666457176208496, -4.034393787384033, 0.015080690383911133, -4.020950794219971, -3.3168277740478516, -2.526017665863037, -2.355602741241455, -2.4904801845550537]","[-0.2454477846622467, 1.4575361013412476, 1.163432240486145, -1.1010100841522217, -2.227142095565796, 1.469374179840088, 0.6323014497756958, -0.290620356798172, -0.2759207785129547, -1.1239882707595825]"
21,61,744,"[-2.1013565063476562, 0.2076401710510254, 1.549200415611267, -1.4887950420379639, -2.539494752883911, 1.504427433013916, 0.8418142795562744, -0.7494138479232788, -0.35824835300445557, -1.2459924221038818, -2.421325206756592, -3.788219451904297, -2.6530468463897705, -4.218950271606445, 2.5181047916412354, -4.081840515136719, -4.530253887176514, -1.8776456117630005, -3.4401957988739014, -1.2200909852981567]","[-2.039217233657837, 0.21463146805763245, 1.4335218667984009, -1.4844831228256226, -9.190786361694336, 1.4884942770004272, 0.8554531335830688, -0.8786993026733398, -0.32828453183174133, -1.3416712284088135]"
