init,targ,rollout_id,embedding,sampled_embedding
51,16,837,"[-2.1051340103149414, 0.30260494351387024, 1.729644775390625, 0.4232795238494873, -0.11028632521629333, 1.147653341293335, 0.861411988735199, -0.7344649434089661, 1.8701273202896118, -0.5240763425827026, -1.027419090270996, -2.405597448348999, -3.470611572265625, -3.0597405433654785, 2.6841232776641846, -3.997171640396118, -3.545837879180908, -2.6101977825164795, -3.2536282539367676, -0.692452073097229]","[-1.8654820919036865, 0.3253041207790375, 1.717288851737976, 0.4015679359436035, 6.129780292510986, 1.1732286214828491, 0.8646115064620972, -0.7640833854675293, 1.8862916231155396, -0.7642902135848999]"
51,16,838,"[-2.39207124710083, 0.3459736704826355, 1.8042348623275757, -0.022568486630916595, -1.3038873672485352, 1.0429182052612305, 1.3172731399536133, -3.9931485652923584, 1.6290441751480103, -2.0133743286132812, -0.16987991333007812, -2.492767572402954, -2.928313732147217, -3.7916927337646484, 2.990361452102661, -4.1436052322387695, -4.056820392608643, 1.4925349950790405, -3.06742525100708, -0.5890922546386719]","[-3.0026910305023193, 0.15594825148582458, 1.8079323768615723, 0.009693369269371033, 14.588448524475098, 1.0206941366195679, 1.3102037906646729, -1.1166019439697266, 1.6385449171066284, -1.9132272005081177]"
51,16,839,"[-1.4619508981704712, 1.9683390855789185, 1.6258971691131592, -1.6580252647399902, -1.6197223663330078, 1.2348887920379639, 1.1200931072235107, -0.44177353382110596, -1.4281809329986572, 0.46776649355888367, -3.521620750427246, -1.8303160667419434, -3.7739202976226807, -3.767569065093994, 0.5065093040466309, -4.509703636169434, -3.332340717315674, -2.7434144020080566, -3.1852474212646484, -1.3789207935333252]","[-1.3897029161453247, 1.6731431484222412, 1.6341512203216553, -1.6613446474075317, -1.2479089498519897, 1.245560884475708, 1.0875972509384155, -0.49701082706451416, -1.4624981880187988, 0.10377788543701172]"
51,16,840,"[-0.7911280989646912, -0.49842163920402527, 1.4662690162658691, -1.3106486797332764, -0.28962230682373047, 0.2876185476779938, 0.553400456905365, -0.5373952388763428, -1.2549010515213013, -1.4859695434570312, -2.2917656898498535, -3.4607181549072266, -3.9468801021575928, -3.868394374847412, -0.271040678024292, -3.4536798000335693, -3.779778003692627, -3.2329070568084717, -2.4395880699157715, -2.5640039443969727]","[-0.7103787064552307, -0.5122408866882324, 1.4523403644561768, -1.3586338758468628, 0.328402042388916, 0.31555822491645813, 0.5378100275993347, -0.4982508420944214, -1.21025812625885, -1.5349336862564087]"
51,16,841,"[-0.9568652510643005, -0.6303951740264893, 1.38987135887146, 0.1851436048746109, -0.2683259844779968, 0.4565056562423706, 0.6469523906707764, -0.2694034278392792, 0.8301861882209778, -0.04664527624845505, -2.3002305030822754, -3.3109054565429688, -3.937425136566162, -3.4043803215026855, -3.069908618927002, -3.288818359375, -3.123473644256592, -3.1376395225524902, -1.4555937051773071, -3.4039368629455566]","[-0.9214407205581665, -0.666808545589447, 1.3875046968460083, 0.16242475807666779, -0.24453037977218628, 0.45791709423065186, 0.6420910954475403, -0.31710630655288696, 1.2002274990081787, -0.07120659947395325]"
51,16,842,"[-0.47952204942703247, 0.7389069199562073, 1.4039535522460938, 0.7250534892082214, -0.8805208802223206, 1.3869339227676392, 0.5705234408378601, -0.8306995630264282, -0.4138132929801941, -1.581992268562317, -2.6119017601013184, -2.8100576400756836, -3.9156200885772705, -3.6619465351104736, 0.36024367809295654, -3.8331611156463623, -3.674828052520752, -2.491206169128418, -2.500150203704834, -2.692739963531494]","[-0.4260258972644806, 0.8489107489585876, 1.4082520008087158, 0.7284099459648132, -3.540952444076538, 1.34296715259552, 0.5725359320640564, -0.778506338596344, -0.424223393201828, -1.5477361679077148]"
51,16,843,"[-1.5140929222106934, 1.6303209066390991, 1.1953060626983643, -0.5875694751739502, -0.8821315169334412, 0.6396281123161316, 0.5437203645706177, -3.624016046524048, 0.07359781861305237, -1.0623345375061035, -2.913450241088867, -2.3372597694396973, -3.392265796661377, -4.041007995605469, 1.739130973815918, -3.891075611114502, -3.6211609840393066, 0.696186900138855, -2.3834047317504883, -2.1842660903930664]","[-1.5899693965911865, 1.5959982872009277, 1.2260946035385132, -0.6132088303565979, 2.502277374267578, 0.6240696310997009, 0.5220444202423096, -3.6841180324554443, 0.15362274646759033, -1.1579571962356567]"
51,16,844,"[-2.9032175540924072, 1.5897488594055176, 1.8589441776275635, 0.27611029148101807, -1.3912577629089355, 1.2567520141601562, 0.09925233572721481, -3.058504819869995, -2.060190200805664, -1.7585207223892212, -1.1015090942382812, -2.6300737857818604, -3.1068739891052246, -5.188052654266357, 2.6652352809906006, -4.952154159545898, -4.8326334953308105, 0.7130168676376343, -5.341686248779297, -1.4186257123947144]","[-3.0716161727905273, 1.655115008354187, 1.8190386295318604, 0.27718842029571533, 4.248982906341553, 1.2499101161956787, 0.08738666027784348, -5.029533863067627, -2.0610978603363037, -1.9931470155715942]"
51,16,845,"[-1.6399155855178833, -1.4629056453704834, 1.4142861366271973, 0.04240689426660538, -1.258669137954712, 0.2977483868598938, 0.32908686995506287, -0.2390669882297516, 1.2125974893569946, -1.0896023511886597, -2.094971179962158, -2.529440402984619, -3.5835044384002686, -3.6460676193237305, 0.7580139636993408, -3.1757373809814453, -3.856400489807129, -3.5185043811798096, -2.46547269821167, -2.6548056602478027]","[-1.557410717010498, -1.4710229635238647, 1.4033992290496826, 0.0683002769947052, -3.202524185180664, 0.26061996817588806, 0.34934309124946594, -0.28463295102119446, 1.1926746368408203, -1.104256272315979]"
51,16,846,"[-1.822217583656311, -1.2919248342514038, 1.308083176612854, 1.0423213243484497, -2.1130716800689697, 0.46445417404174805, 0.40530189871788025, -0.25341731309890747, -0.9827072024345398, -2.055006742477417, -2.4579756259918213, -2.6421492099761963, -3.349541187286377, -2.6567676067352295, 0.8720097541809082, -3.4431521892547607, -3.741898536682129, -3.2766294479370117, -2.0181267261505127, -0.9768871068954468]","[-1.8406469821929932, -1.3762332201004028, 1.3030948638916016, 0.9069125056266785, -4.307847023010254, 0.48167264461517334, 0.4139489531517029, -0.29736748337745667, -1.0241644382476807, -2.348593235015869]"
51,16,847,"[-1.7220908403396606, 1.0218617916107178, 1.4598251581192017, 0.549631655216217, -1.7498235702514648, 0.6460282802581787, 0.42844513058662415, -0.49799492955207825, 0.165750190615654, 1.8440048694610596, -2.440614700317383, -1.9601333141326904, -3.8217458724975586, -3.4191670417785645, -0.10887491703033447, -3.5391650199890137, -3.823479652404785, -3.3578715324401855, -2.32381534576416, -1.385010838508606]","[-1.590928554534912, 0.7329140305519104, 1.4469430446624756, 0.5572925806045532, -1.9254429340362549, 0.6568314433097839, 0.4325951039791107, -0.48338639736175537, 0.1470753699541092, 1.75456702709198]"
51,16,848,"[-0.8943601846694946, 1.3452786207199097, 1.4199210405349731, 0.27064284682273865, -1.4951245784759521, 0.5369983911514282, 0.1592787802219391, -2.1401560306549072, -0.4584193527698517, -0.9157184958457947, -3.217561721801758, -2.3560054302215576, -3.5569381713867188, -4.551283836364746, 0.6108510494232178, -3.972698926925659, -4.148217678070068, -1.0920226573944092, -3.4116618633270264, -2.663665771484375]","[-0.958806037902832, 1.3522017002105713, 1.3563750982284546, 0.2693389058113098, -0.04445505142211914, 0.5480177998542786, 0.16688689589500427, -2.349367141723633, -0.47321686148643494, -0.9347421526908875]"
51,16,849,"[-0.22340421378612518, 0.6732944846153259, 1.2046306133270264, 0.8529659509658813, -1.37894606590271, 0.5122183561325073, 0.5489298701286316, -0.5456634163856506, -0.6206241846084595, -0.6478468775749207, -3.811600685119629, -2.2650184631347656, -3.5881571769714355, -3.196589946746826, 0.9050633907318115, -3.4866886138916016, -3.25173282623291, -2.916490077972412, -2.1073760986328125, -2.2738702297210693]","[-0.2120043933391571, 0.4809523820877075, 1.2530051469802856, 0.830724835395813, 0.8475425243377686, 0.5450393557548523, 0.5351884961128235, -0.5193412899971008, -0.542648434638977, -0.6703212261199951]"
51,16,850,"[-2.057774543762207, 1.8600033521652222, 1.559159755706787, -1.6224392652511597, -0.8910556435585022, 1.5106961727142334, 0.3016441762447357, -1.2465906143188477, -1.4692566394805908, -0.7251406311988831, -2.998149871826172, -1.2725670337677002, -3.726987838745117, -4.062036514282227, 1.5143942832946777, -4.82839298248291, -5.232131004333496, -1.6926798820495605, -4.657665729522705, -2.908761978149414]","[-2.014336347579956, 2.0253751277923584, 1.544018268585205, -1.6356654167175293, 1.010737419128418, 1.52467679977417, 0.2982601821422577, -1.1041948795318604, -1.4655239582061768, -0.7409766912460327]"
51,16,851,"[-1.6706466674804688, -1.3687889575958252, 1.2929673194885254, -1.1379783153533936, -2.3910906314849854, 1.3280119895935059, -0.0008992031216621399, -0.5757213234901428, 0.023808814585208893, 1.173000693321228, -3.6840853691101074, -3.32602596282959, -3.5236153602600098, -4.877711296081543, 0.7715301513671875, -4.260978698730469, -4.408074855804443, -2.514016628265381, -3.2021565437316895, -2.2243096828460693]","[-1.6479824781417847, -1.337106466293335, 1.2852925062179565, -1.135642647743225, -1.3626112937927246, 1.321202278137207, -0.005669768434017897, -0.6037845015525818, -0.053360715508461, 1.1062241792678833]"
51,16,852,"[-2.4175057411193848, 0.14332157373428345, 1.6378850936889648, -0.01792200282216072, -0.43011045455932617, 0.5808501243591309, 0.9001561403274536, -0.5225765705108643, 0.26144668459892273, -1.5390270948410034, -1.7292736768722534, -1.9027938842773438, -2.8651115894317627, -3.4116663932800293, 4.932535171508789, -3.8308284282684326, -3.5575547218322754, -2.7508363723754883, -3.0063886642456055, -1.5286506414413452]","[-2.49566912651062, 0.12252316623926163, 1.6573504209518433, -0.006258832290768623, 1.757211685180664, 0.5693583488464355, 0.8917475342750549, -0.5172149538993835, 0.280925452709198, -1.6677781343460083]"
51,16,853,"[-1.724434733390808, 1.7035000324249268, 1.4744279384613037, -1.5444414615631104, 0.014960229396820068, 1.1512736082077026, 0.16499575972557068, -3.880854845046997, 0.3811873495578766, -0.8309276103973389, -2.871527671813965, -1.970694899559021, -3.6411972045898438, -3.8315696716308594, 1.730461597442627, -4.478934288024902, -4.315585613250732, 0.8004273176193237, -2.867772102355957, -2.482938766479492]","[-1.8324919939041138, 1.9080586433410645, 1.4455360174179077, -1.555557131767273, 6.8076958656311035, 1.1698476076126099, 0.1628464311361313, -0.7490308284759521, 0.3236844837665558, -0.9419807195663452]"
51,16,854,"[-1.4700300693511963, 2.029236316680908, 1.421984314918518, -0.7546846866607666, -0.14880579710006714, 1.1251060962677002, 0.10118185728788376, -0.9986006021499634, -0.46127381920814514, -0.869157612323761, -3.53366756439209, -1.9657440185546875, -3.543872356414795, -4.051472187042236, 1.9497604370117188, -4.258894920349121, -4.255931377410889, -2.4307069778442383, -2.7914605140686035, -2.525574207305908]","[-1.457018256187439, 1.771005392074585, 1.4123659133911133, -0.754709780216217, -5.396236419677734, 1.108808159828186, 0.0919681042432785, -0.9353045225143433, -0.4148182272911072, -0.8181418180465698]"
51,16,855,"[-0.22287234663963318, -0.7038061022758484, 1.2813342809677124, 1.8685827255249023, -2.08494234085083, 0.8614245057106018, 0.7078868746757507, -3.4851317405700684, 0.43623462319374084, -1.4350982904434204, -2.6497745513916016, -3.499685287475586, -3.768718719482422, -1.9798429012298584, -0.737484335899353, -3.891904592514038, -3.069478988647461, 0.4321476221084595, -0.24533605575561523, -1.7481317520141602]","[-0.23058371245861053, -0.7310906052589417, 1.305867075920105, 1.8572568893432617, -2.3562214374542236, 0.8701375126838684, 0.726847231388092, -2.2110636234283447, 0.29562366008758545, -1.379209041595459]"
51,16,856,"[-1.887227177619934, 1.870888352394104, 1.5076472759246826, 0.9479857683181763, -1.6840806007385254, 0.9976924061775208, 0.46566042304039, -0.9528316259384155, 1.3548855781555176, 0.8607572317123413, -2.3718514442443848, -1.3808847665786743, -3.2484490871429443, -2.8595802783966064, 1.5736157894134521, -3.9142887592315674, -3.9544687271118164, -2.29429030418396, -3.603318929672241, -0.5110478401184082]","[-1.8096727132797241, 1.7843561172485352, 1.4232815504074097, 0.8744709491729736, -4.011164665222168, 1.0121184587478638, 0.5023748278617859, -0.7838146686553955, 1.3480886220932007, 1.4074207544326782]"
51,16,857,"[-1.3894866704940796, 0.25759464502334595, 1.2615077495574951, 0.23695683479309082, -1.823425531387329, 0.5393969416618347, 0.5175935626029968, -0.22276699542999268, 0.37043023109436035, -0.8992946147918701, -3.0770835876464844, -2.832366466522217, -3.6349246501922607, -3.16330623626709, 0.3291287422180176, -3.4891881942749023, -3.4475440979003906, -3.3862268924713135, -1.9349528551101685, -2.6699533462524414]","[-1.4229962825775146, 0.33212554454803467, 1.292027235031128, 0.2832713723182678, -1.043686866760254, 0.5617517232894897, 0.5091649293899536, -0.193321093916893, 0.29332366585731506, -0.8984565138816833]"
51,16,858,"[-0.9091356992721558, 1.2916383743286133, 1.3091163635253906, -0.32044628262519836, -0.9317321181297302, 0.5803039073944092, 0.5871357917785645, -1.2226979732513428, 1.7332147359848022, 0.9689040780067444, -2.406050205230713, -3.0874834060668945, -3.544192314147949, -3.418869733810425, 0.8694567680358887, -3.3995628356933594, -3.5559980869293213, -1.7509078979492188, -2.2292675971984863, -0.4430263042449951]","[-0.7887967228889465, 1.2863472700119019, 1.2627294063568115, -0.318640798330307, -0.9741050601005554, 0.5995907783508301, 0.5778222680091858, -0.9380227327346802, 1.8113726377487183, 0.952732264995575]"
51,16,859,"[-1.7411201000213623, 1.0005353689193726, 1.429227590560913, 0.24628476798534393, -1.3476357460021973, 1.0900392532348633, 0.043045155704021454, -2.8743369579315186, -0.6920949220657349, 1.008093237876892, -2.962428092956543, -2.57598614692688, -3.7327589988708496, -4.239544868469238, 0.7831051349639893, -4.512861251831055, -3.9883832931518555, 0.07630550861358643, -3.1776351928710938, 0.22240567207336426]","[-1.7072992324829102, 0.9049102663993835, 1.4090120792388916, 0.25199297070503235, -2.346768617630005, 1.0900146961212158, 0.04875395819544792, -2.6098501682281494, -0.7266685366630554, 2.509084939956665]"
51,16,860,"[-2.3966150283813477, 0.3148181140422821, 1.5719704627990723, -0.7442320585250854, -0.20315563678741455, 1.6760292053222656, 0.7329437732696533, -0.3301852345466614, 1.2990243434906006, 1.2585995197296143, -2.611940860748291, -2.686391830444336, -3.00479793548584, -4.0672688484191895, 4.774306297302246, -4.313261985778809, -4.169826030731201, -2.672633171081543, -3.4407970905303955, 0.1806802749633789]","[-2.3379502296447754, 0.3097546100616455, 1.6254918575286865, -0.7497261166572571, -6.578033924102783, 1.6881263256072998, 0.7286823987960815, -0.3217051923274994, 1.322152853012085, 0.561144232749939]"
51,16,861,"[-1.770045280456543, -1.801315426826477, 1.3890089988708496, -1.0376091003417969, -1.4205422401428223, 1.0893338918685913, 0.12519851326942444, -0.3883257806301117, -0.6718801856040955, -1.3018083572387695, -3.1930084228515625, -2.6659164428710938, -3.66048526763916, -4.603543281555176, 1.4299027919769287, -4.087111949920654, -4.167687892913818, -3.2692930698394775, -3.0230414867401123, -1.940100908279419]","[-1.8239061832427979, -1.9233512878417969, 1.3958005905151367, -1.0337594747543335, -4.102141857147217, 1.1172622442245483, 0.12717664241790771, -0.3795214593410492, -0.6750839352607727, -1.435585618019104]"
51,16,862,"[-2.5115458965301514, -1.203531265258789, 1.9111526012420654, 0.2927226722240448, -0.9798271059989929, 0.5081838965415955, 0.6017637252807617, -0.4312255382537842, 1.6215589046478271, -1.6216949224472046, -0.6890457272529602, -3.5676629543304443, -2.739020586013794, -2.4256231784820557, 4.219771385192871, -3.9783732891082764, -4.0154709815979, -2.673546075820923, -2.5921263694763184, -1.5799663066864014]","[-2.9438319206237793, -1.1490978002548218, 1.9491289854049683, 0.0950821191072464, 6.45928955078125, 0.5090941786766052, 0.6193568110466003, -0.4228494465351105, 1.5310665369033813, -2.0319390296936035]"
51,16,863,"[-2.4898555278778076, -0.22470198571681976, 1.705883502960205, 0.9980313777923584, 0.2567267417907715, 0.7449581027030945, 0.3336436152458191, -0.5016631484031677, -1.5057003498077393, 0.13244228065013885, -1.0504037141799927, -2.939919948577881, -3.007908344268799, -3.0943799018859863, 4.141331672668457, -3.876864433288574, -4.350705146789551, -2.5324764251708984, -3.848012685775757, 1.2310857772827148]","[-2.507951021194458, -0.2047102302312851, 1.7410180568695068, 1.0118285417556763, -4.955122470855713, 0.7220985889434814, 0.354304701089859, -0.5243967175483704, -1.4975440502166748, 3.8006069660186768]"
51,16,864,"[-0.946804404258728, -0.4817759096622467, 1.2941675186157227, 0.11010865867137909, -1.1837925910949707, 0.6832001209259033, 0.6429916620254517, -3.6954762935638428, 1.7643648386001587, -1.1867083311080933, -2.2653799057006836, -3.423999786376953, -3.8407280445098877, -3.2351579666137695, -2.978240966796875, -3.6894984245300293, -3.2411446571350098, 0.7684413194656372, -1.6125366687774658, -2.2939271926879883]","[-0.8728323578834534, -0.47921714186668396, 1.2932308912277222, 0.080643430352211, -1.2195591926574707, 0.715067982673645, 0.6470440626144409, -5.888354301452637, 1.9608961343765259, -1.1214885711669922]"
51,16,865,"[-1.9440960884094238, 0.8877568244934082, 1.3997565507888794, -0.03225133568048477, -1.1375737190246582, 0.753441572189331, 0.33394086360931396, -0.20181633532047272, -0.7137691378593445, 0.6957862377166748, -2.7572784423828125, -2.1277177333831787, -3.661992311477661, -3.4806323051452637, 1.0156047344207764, -3.759260654449463, -3.8118529319763184, -3.5833561420440674, -2.07606840133667, -0.7646317481994629]","[-1.8620712757110596, 1.0299162864685059, 1.3922942876815796, -0.0670110285282135, -0.9924441576004028, 0.7683521509170532, 0.3025433421134949, -0.15582528710365295, -0.7926905155181885, 0.7546811699867249]"
51,16,866,"[-2.454029083251953, 2.040666103363037, 1.5379151105880737, -0.7353289127349854, -0.9657211899757385, 1.020326852798462, -0.018944047391414642, -2.769010305404663, -0.33076950907707214, -0.8620415925979614, -2.751432418823242, -2.7666831016540527, -3.375101089477539, -4.8925018310546875, 1.4250714778900146, -4.558172225952148, -4.834621906280518, -0.2907278537750244, -4.073633670806885, -2.3860347270965576]","[-2.5046651363372803, 1.897027850151062, 1.5493015050888062, -0.7342799305915833, 1.2257421016693115, 1.0061776638031006, -0.018719149753451347, -3.200211524963379, -0.3461218774318695, -0.8943770527839661]"
51,16,867,"[-1.39994215965271, -0.14710068702697754, 1.3146519660949707, 0.19949674606323242, 0.002705186605453491, 0.6665470004081726, 0.5996786952018738, -0.3478102684020996, 0.1440390646457672, -0.7443877458572388, -2.952240467071533, -2.5240676403045654, -3.507782459259033, -3.312917470932007, 0.25066304206848145, -3.508208751678467, -3.1573665142059326, -3.212106704711914, -1.66327965259552, -2.2613372802734375]","[-1.4037110805511475, -0.10231184959411621, 1.3194586038589478, 0.2020038217306137, -0.7015973329544067, 0.7107447385787964, 0.5818018317222595, -0.37855270504951477, 0.175542950630188, -0.7847663760185242]"
51,16,868,"[-1.4477204084396362, 0.18396730720996857, 1.6379356384277344, -0.03220832347869873, -0.6073228716850281, 0.27969107031822205, 1.0393438339233398, -0.8029359579086304, 1.3785923719406128, -1.710343599319458, -0.9369865655899048, -2.903294801712036, -2.701530933380127, -3.3996293544769287, 3.237025499343872, -3.216989517211914, -3.4913501739501953, -2.1671204566955566, -3.0878467559814453, -1.1434346437454224]","[-1.5768176317214966, 0.17448949813842773, 1.6632044315338135, 0.0036835968494415283, 1.4254024028778076, 0.24896788597106934, 1.0303410291671753, -0.86111980676651, 1.4206128120422363, -1.4618895053863525]"
51,16,869,"[-2.26395845413208, 2.063523530960083, 1.6096856594085693, -0.2664852738380432, -0.21642732620239258, 0.708371102809906, -0.0807976946234703, -1.5471400022506714, -0.9202004075050354, -1.471425175666809, -2.018531322479248, -2.9204745292663574, -3.445610523223877, -4.321165084838867, 1.6291923522949219, -4.3209404945373535, -4.635965347290039, -1.4044162034988403, -4.203014373779297, -2.382218599319458]","[-2.5168659687042236, 2.0224714279174805, 1.6223902702331543, -0.27298250794410706, 6.307199001312256, 0.6984104514122009, -0.0799943283200264, -1.6894468069076538, -0.9346129298210144, -1.6649173498153687]"
51,16,870,"[-0.9445388913154602, 1.6944206953048706, 1.355122447013855, -0.6001473069190979, 0.1602632999420166, 0.3610808551311493, 0.40498659014701843, -0.27105045318603516, 2.0316672325134277, -1.5710575580596924, -2.4681177139282227, -2.102029323577881, -3.4667725563049316, -3.405170202255249, 1.702031135559082, -3.340923309326172, -3.962266445159912, -3.4790406227111816, -2.6311187744140625, -2.0484070777893066]","[-0.8563073873519897, 1.5588256120681763, 1.3541053533554077, -0.600775957107544, -14.278169631958008, 0.363993763923645, 0.3960311710834503, -0.28140369057655334, 1.874718189239502, -1.8242517709732056]"
51,16,871,"[-1.1538593769073486, 1.6619828939437866, 1.239198088645935, -0.6863839626312256, -0.7263361215591431, 0.5953453183174133, 0.6294803619384766, -3.5603034496307373, 1.446022868156433, 0.008354950696229935, -3.244454860687256, -1.1888518333435059, -3.5855908393859863, -3.344050407409668, 1.398519515991211, -3.814117908477783, -3.3021321296691895, 0.583311915397644, -2.1148250102996826, -3.1108901500701904]","[-1.134198546409607, 1.4296151399612427, 1.2746906280517578, -0.6991336941719055, -2.052903652191162, 0.599084734916687, 0.6500621438026428, -6.516541481018066, 1.4124139547348022, 0.059009209275245667]"
51,16,872,"[-0.9842441082000732, -1.1327285766601562, 1.3035231828689575, 1.582594633102417, -0.2568877041339874, 0.4692609906196594, 0.7389052510261536, -0.2637063264846802, 0.6167809367179871, -1.384442687034607, -2.5227408409118652, -3.543062210083008, -3.410125970840454, -2.1636769771575928, 2.6513078212738037, -3.481651544570923, -2.831267833709717, -3.0456795692443848, -0.8232353925704956, -1.268213152885437]","[-1.019577980041504, -1.1231632232666016, 1.3032515048980713, 1.5654072761535645, -3.146385908126831, 0.4072954058647156, 0.8037124872207642, -0.30055928230285645, 0.12612566351890564, -0.9197884798049927]"
51,16,873,"[-1.5655790567398071, 0.4928743243217468, 1.8629202842712402, -0.7689390778541565, 1.463805913925171, 0.7200084328651428, 1.1328338384628296, -0.25948581099510193, 2.6073708534240723, 0.7820174694061279, -1.1786731481552124, -1.9872208833694458, -2.5462357997894287, -3.3207478523254395, 5.359411239624023, -3.5634307861328125, -4.082004070281982, -2.7813796997070312, -4.079096794128418, 0.6677749156951904]","[-1.5970157384872437, 0.43138375878334045, 1.833543062210083, -0.7388176321983337, 10.515007019042969, 0.7466839551925659, 1.1173344850540161, -0.35314732789993286, 2.592461585998535, -3.1194419860839844]"
51,16,874,"[-1.1165512800216675, 2.204683542251587, 1.2950724363327026, -0.8158493041992188, -1.3919332027435303, 0.6535710096359253, 0.20257830619812012, -0.33850619196891785, -0.29528331756591797, -1.428699254989624, -3.2338671684265137, -1.7747886180877686, -3.501084327697754, -4.207586765289307, 0.5185675621032715, -3.7904858589172363, -4.198990345001221, -3.3739099502563477, -3.0595715045928955, -2.208951234817505]","[-1.1454789638519287, 2.3411474227905273, 1.3038362264633179, -0.8030664324760437, -2.898373603820801, 0.6131103038787842, 0.21388612687587738, -0.387333482503891, -0.3117632269859314, -1.5845478773117065]"
51,16,875,"[-0.9284220337867737, -1.6984307765960693, 1.209382176399231, 0.3833896815776825, -0.4865391254425049, 0.45163196325302124, 0.5791637897491455, -0.15142828226089478, -0.19453677535057068, -1.4396820068359375, -2.9680285453796387, -3.496356248855591, -3.490551471710205, -3.3717379570007324, 1.9429404735565186, -3.322263240814209, -2.9780521392822266, -3.217444896697998, -2.137983798980713, -2.0069713592529297]","[-0.92735356092453, -1.6542030572891235, 1.1874078512191772, 0.33412763476371765, -7.340825080871582, 0.4518347978591919, 0.5841767191886902, -0.15744812786579132, -0.10037001967430115, -1.3230971097946167]"
51,16,876,"[-1.4225330352783203, 0.8829964399337769, 1.4561607837677002, -1.6599401235580444, -0.8766308426856995, 0.5931769013404846, 0.6059679985046387, -3.0458362102508545, 2.220897674560547, 1.0890967845916748, -2.1346426010131836, -2.1249070167541504, -3.9341156482696533, -2.669032096862793, -3.1457085609436035, -3.6756744384765625, -3.493811845779419, -0.26377034187316895, -1.7717292308807373, -0.4023094177246094]","[-1.4531234502792358, 0.9208893179893494, 1.4718860387802124, -1.6116001605987549, -0.8033702373504639, 0.5895818471908569, 0.584854006767273, -2.949481725692749, 2.079688787460327, 2.376816987991333]"
51,16,877,"[-1.8663281202316284, 0.6675214767456055, 1.5042074918746948, 0.8187751770019531, -0.564177393913269, 0.7144348621368408, -0.015285439789295197, -0.21250095963478088, -1.8019285202026367, -0.7976467609405518, -2.304993152618408, -3.1584744453430176, -3.6539602279663086, -3.756352663040161, 1.1625134944915771, -4.058553695678711, -4.385108947753906, -2.872252941131592, -3.631406545639038, -2.917882204055786]","[-1.9024966955184937, 0.6396219730377197, 1.497469186782837, 0.8246415257453918, 3.113007068634033, 0.7103153467178345, -0.010078124701976776, -0.225545734167099, -1.8309420347213745, -0.8227969408035278]"
51,16,878,"[-2.1799087524414062, 0.3024832010269165, 1.6663854122161865, -0.3186626136302948, -0.9197389483451843, 0.4677289128303528, 0.9813936948776245, -2.706378698348999, 1.402929425239563, -0.8116940259933472, -0.7450566291809082, -2.9751508235931396, -2.8170504570007324, -3.1821985244750977, 3.6330597400665283, -3.71041202545166, -3.292217254638672, -0.05090808868408203, -3.0003628730773926, -2.236065626144409]","[-2.8461241722106934, 0.29286015033721924, 1.6940137147903442, -0.3689071238040924, -13.22890853881836, 0.4699913263320923, 1.0090728998184204, -3.7117819786071777, 1.4364714622497559, -0.7725659608840942]"
51,16,879,"[-0.6351425051689148, -0.27959251403808594, 1.2643693685531616, -0.3538053035736084, -1.9681251049041748, 0.3178965449333191, 0.6729381084442139, -0.32923734188079834, 1.486290454864502, -2.0339713096618652, -2.544239044189453, -3.5487143993377686, -3.58644437789917, -3.3329720497131348, -0.3870224952697754, -3.275810956954956, -3.135563373565674, -3.3414885997772217, -1.9492723941802979, -1.4381966590881348]","[-0.6209109425544739, -0.25966331362724304, 1.2456839084625244, -0.3612477779388428, -2.410034656524658, 0.29217037558555603, 0.6620348691940308, -0.39268916845321655, 1.5081062316894531, -2.2315261363983154]"
51,16,880,"[-0.4551832675933838, 1.9036962985992432, 1.4475539922714233, 0.2466495782136917, -1.8674614429473877, 0.9036820530891418, 0.7270916104316711, -1.5422953367233276, 0.7151290774345398, -1.4212149381637573, -2.206732749938965, -2.142563581466675, -4.09030294418335, -3.5351243019104004, -4.117341041564941, -3.64258074760437, -3.4074926376342773, -1.917106032371521, -1.565478801727295, -2.461085081100464]","[-0.35663700103759766, 2.179936170578003, 1.4533275365829468, 0.27389881014823914, -1.8740289211273193, 0.9069660902023315, 0.7442231178283691, -1.557249665260315, 0.49557816982269287, -1.5248380899429321]"
51,16,881,"[-1.707842469215393, 1.9091068506240845, 1.6978964805603027, -0.08631175756454468, -1.7977664470672607, 0.9333148002624512, 0.22512835264205933, -0.1616973578929901, -0.5354927778244019, 2.015223741531372, -2.6799697875976562, -2.4920167922973633, -3.3648815155029297, -4.8300676345825195, 0.7619569301605225, -4.2107744216918945, -4.278836250305176, -2.836744785308838, -4.477457523345947, -1.2493871450424194]","[-1.7368078231811523, 1.991411805152893, 1.6919249296188354, -0.07065139710903168, 0.5951669216156006, 0.9179824590682983, 0.22157739102840424, -0.07809481024742126, -0.5252915620803833, 2.154489517211914]"
