init,targ,rollout_id,embedding,sampled_embedding
15,11,45,"[-0.8599302172660828, -1.1911910772323608, 1.548685073852539, 0.31546860933303833, -0.08651548624038696, 0.613832414150238, 0.3772110342979431, -0.31048673391342163, -0.6352584958076477, 1.4057217836380005, -2.6185436248779297, -2.599393844604492, -3.8627145290374756, -3.1238224506378174, -1.1170867681503296, -3.445652484893799, -3.7143383026123047, -3.7322540283203125, -1.8782501220703125, -0.6040608882904053]","[-0.9596072435379028, -1.193089246749878, 1.5523163080215454, 0.31052836775779724, -0.04070120304822922, 0.5674712061882019, 0.4080340564250946, -0.31385791301727295, -0.842498779296875, 1.8953711986541748]"
15,11,46,"[-1.0102250576019287, 1.65780508518219, 1.4891756772994995, -0.04329272359609604, -1.7436542510986328, 0.7000367641448975, 0.45924249291419983, -0.4366641640663147, 1.7119206190109253, 0.8418665528297424, -2.081058979034424, -1.3080755472183228, -3.7542061805725098, -3.4362406730651855, -0.5958154797554016, -3.387312650680542, -3.972568988800049, -3.206000804901123, -2.440549612045288, -0.5053863525390625]","[-0.9584529995918274, 1.6120376586914062, 1.502204418182373, -0.034567564725875854, -1.6678316593170166, 0.6837424039840698, 0.4541475474834442, -0.45068076252937317, 1.6870380640029907, 1.6050238609313965]"
15,11,47,"[-0.34514936804771423, 0.5977426767349243, 1.2394847869873047, -0.01669233664870262, -2.175384283065796, 0.5653201341629028, 0.6226872205734253, -1.2682664394378662, 2.5425832271575928, 1.26789128780365, -2.7400336265563965, -3.063938856124878, -3.7184853553771973, -3.1979737281799316, -0.6975302696228027, -3.481602191925049, -3.324064254760742, -2.0779261589050293, -1.9881870746612549, -0.46686339378356934]","[-0.3280315697193146, 0.690243124961853, 1.2196224927902222, -0.02564038708806038, -1.6278356313705444, 0.48676759004592896, 0.6026718020439148, -1.2433159351348877, 2.590709924697876, 2.3486475944519043]"
15,11,48,"[-1.24656081199646, -0.2514748275279999, 1.3542234897613525, -1.1022824048995972, -2.6733787059783936, 0.7701402902603149, 0.6279924511909485, -0.15323346853256226, 0.712924063205719, 1.1723346710205078, -3.3987483978271484, -2.949930429458618, -3.170790195465088, -3.609473466873169, 1.046966791152954, -3.666978359222412, -3.897305488586426, -3.3421244621276855, -2.8369557857513428, -0.05042862892150879]","[-1.2190502882003784, -0.2975335121154785, 1.3815757036209106, -1.0585895776748657, -2.7011477947235107, 0.7529471516609192, 0.6148945689201355, -0.12835150957107544, 0.6666290760040283, 2.037280559539795]"
15,11,49,"[-1.789516568183899, 2.0174150466918945, 1.6226269006729126, 0.5628699064254761, -2.4604437351226807, 1.7556397914886475, -0.17179745435714722, -0.55427086353302, -1.3082852363586426, 0.9122074246406555, -3.2107319831848145, -2.5459208488464355, -3.5314950942993164, -4.413681507110596, 0.0791158676147461, -4.7402472496032715, -4.678294658660889, -2.413170576095581, -3.9629549980163574, -0.5517716407775879]","[-1.7884727716445923, 1.966820240020752, 1.6063414812088013, 0.5647444128990173, -2.481215000152588, 1.7777910232543945, -0.15835562348365784, -0.5821610689163208, -1.3168107271194458, -0.08913999795913696]"
15,11,50,"[-1.2802658081054688, 1.8321259021759033, 1.4358474016189575, 0.04980382323265076, -0.9400971531867981, 1.0952839851379395, 0.7444257140159607, -0.24000391364097595, 2.5188474655151367, 1.1897575855255127, -2.016902446746826, -2.1258034706115723, -3.223487377166748, -2.550977945327759, 2.065922498703003, -3.6954116821289062, -3.4280762672424316, -2.562511444091797, -2.1330180168151855, 0.1308910846710205]","[-1.1965588331222534, 2.036479949951172, 1.3764539957046509, 0.04237861558794975, -12.812586784362793, 1.056097388267517, 0.750718891620636, -0.3609296679496765, 2.441171884536743, 1.6466901302337646]"
15,11,51,"[-0.8497865796089172, 0.7002519369125366, 1.234482765197754, 1.6195404529571533, -0.41053539514541626, 1.0013455152511597, 0.5340750217437744, -0.8139586448669434, 0.7871538996696472, 0.9477889537811279, -2.6150007247924805, -2.6055104732513428, -3.4512977600097656, -2.069037675857544, 1.6762282848358154, -3.6473374366760254, -3.439267635345459, -2.2134389877319336, -2.2624597549438477, -0.024182796478271484]","[-0.824203610420227, 0.7485328912734985, 1.246455430984497, 1.5650537014007568, -4.692468166351318, 1.0556235313415527, 0.5425512194633484, -0.7294760346412659, 0.7816278338432312, 1.690307378768921]"
15,11,52,"[-0.8572540879249573, -1.9416377544403076, 1.4067578315734863, -0.7142998576164246, -1.523643970489502, 0.6108817458152771, 0.2578941583633423, -0.055469635874032974, 0.5760321021080017, 1.715914011001587, -3.5786938667297363, -3.4004385471343994, -3.3860175609588623, -3.9372241497039795, 1.4969871044158936, -3.495659351348877, -4.094837188720703, -3.640410900115967, -2.975832462310791, -0.4399532079696655]","[-0.8772024512290955, -1.937660813331604, 1.405502200126648, -0.7085097432136536, -2.5990467071533203, 0.642647922039032, 0.24914994835853577, -0.04982449859380722, 0.6065610647201538, 2.2785727977752686]"
15,11,53,"[-0.62482088804245, 0.562478244304657, 1.3260273933410645, -1.3214149475097656, -1.839670181274414, 1.3320558071136475, 0.6508708000183105, -0.9610092043876648, -1.2779152393341064, 2.0947957038879395, -3.314150810241699, -2.3676862716674805, -3.8793118000030518, -2.765024185180664, -0.33487439155578613, -3.817300796508789, -3.071967601776123, -2.264157772064209, -1.3520094156265259, -0.9677035808563232]","[-0.5835087299346924, 0.6256892085075378, 1.3547892570495605, -1.2669084072113037, -1.9898744821548462, 1.3530757427215576, 0.6658728122711182, -0.9802064895629883, -1.37174654006958, 2.3099420070648193]"
15,11,54,"[-0.9641200304031372, -0.3362105190753937, 1.4887827634811401, 0.1083991527557373, -1.5225286483764648, 1.8440624475479126, 0.7297515869140625, -1.779495358467102, -0.9287827014923096, 1.4193934202194214, -3.0616626739501953, -2.82682466506958, -3.3333535194396973, -3.541062831878662, 1.8029282093048096, -4.2296271324157715, -4.003235340118408, -1.1244953870773315, -2.288041591644287, -0.37437522411346436]","[-0.8848819732666016, -0.2909863591194153, 1.5059109926223755, 0.09571264684200287, 3.8356595039367676, 1.8640921115875244, 0.7153759002685547, -2.0113093852996826, -1.1125972270965576, 1.5981022119522095]"
15,11,55,"[-1.2945094108581543, 1.0168496370315552, 1.4339646100997925, -1.602150797843933, -1.3313877582550049, 1.43178129196167, 0.2161821722984314, -0.3337446451187134, 2.329758405685425, 1.4423296451568604, -3.066178321838379, -1.8345997333526611, -3.6237082481384277, -3.638305425643921, 0.4783623218536377, -3.9729537963867188, -4.181972503662109, -3.0344700813293457, -3.016507625579834, -0.7061101198196411]","[-1.2653932571411133, 0.9687573313713074, 1.4326385259628296, -1.6298558712005615, -2.7368931770324707, 1.409989595413208, 0.21900108456611633, -0.346364825963974, 2.3479819297790527, 1.2599414587020874]"
15,11,56,"[-1.0080300569534302, 1.7335039377212524, 1.5779997110366821, -1.338833212852478, -1.4121761322021484, 1.5339056253433228, 0.25917065143585205, -0.4317707121372223, -0.5526465177536011, 1.0916014909744263, -3.1254425048828125, -1.6900460720062256, -3.887773275375366, -3.586568832397461, 0.1443195343017578, -4.138089179992676, -4.23596715927124, -2.873643398284912, -2.6387014389038086, -0.9110714197158813]","[-1.0246630907058716, 1.7422057390213013, 1.546109676361084, -1.3545678853988647, -2.203989028930664, 1.5125786066055298, 0.2710476219654083, -0.3796249032020569, -0.5802508592605591, 1.1098648309707642]"
15,11,57,"[-1.3756242990493774, 0.11558465659618378, 1.6968038082122803, -1.3595536947250366, -1.4952592849731445, 2.038332223892212, -0.27312877774238586, -1.4670590162277222, -0.8571367859840393, 0.7808966040611267, -3.397975444793701, -3.4986305236816406, -3.411879301071167, -5.096576690673828, 2.0776777267456055, -4.988291263580322, -4.9790239334106445, -1.0552735328674316, -4.267234802246094, 0.4168412685394287]","[-1.363808512687683, 0.13015525043010712, 1.73656165599823, -1.3606866598129272, -7.918910026550293, 2.026028633117676, -0.2739621102809906, -2.027121067047119, -0.8691731095314026, 1.2333787679672241]"
15,11,58,"[-0.8096908926963806, 0.15388844907283783, 1.56173574924469, -0.3601892292499542, 0.1601872593164444, 0.3353310525417328, 0.7986016869544983, -0.11078052222728729, 0.4222111999988556, 1.0735303163528442, -3.0606703758239746, -2.515218734741211, -3.0261545181274414, -3.401681423187256, 4.193321228027344, -3.450624704360962, -3.499446153640747, -3.438610076904297, -2.5379812717437744, 0.42805910110473633]","[-0.786226212978363, 0.11059121787548065, 1.500109076499939, -0.3581025004386902, -4.508208274841309, 0.39227035641670227, 0.7761458158493042, -0.09103451669216156, 0.45008552074432373, 2.870525598526001]"
15,11,59,"[-1.3114111423492432, 1.150206446647644, 1.6999070644378662, -0.4260409474372864, -0.7800350785255432, 0.937272846698761, -0.05317328870296478, -0.34956660866737366, 0.9230210185050964, 0.9866010546684265, -2.032820701599121, -2.5613887310028076, -3.5209896564483643, -4.093672752380371, 1.3643720149993896, -4.199047088623047, -4.510354995727539, -2.6507716178894043, -3.6635494232177734, -0.7750686407089233]","[-1.2639105319976807, 1.0441503524780273, 1.6986949443817139, -0.44765666127204895, -1.4363583326339722, 0.961878776550293, -0.05106412246823311, -0.24560129642486572, 0.8874233961105347, 0.40471237897872925]"
15,11,60,"[-0.6351524591445923, 1.4486489295959473, 1.543336033821106, -0.07112887501716614, -1.7111999988555908, 1.044800043106079, -0.003120340406894684, -1.2215417623519897, -0.4059784710407257, 1.8927578926086426, -3.1514129638671875, -3.0035290718078613, -3.695901393890381, -4.929786205291748, 0.05061805248260498, -4.231472015380859, -4.192973613739014, -1.5610085725784302, -3.7627992630004883, -0.7034465074539185]","[-0.6491478681564331, 1.3891419172286987, 1.5532373189926147, -0.07102814316749573, -2.463198184967041, 1.0199267864227295, 0.00297431368380785, -0.9072732925415039, -0.39540988206863403, 0.7410199642181396]"
15,11,61,"[-1.1590489149093628, 1.168137788772583, 1.622044324874878, -1.624267339706421, -0.6342338919639587, 1.7093745470046997, 0.40040597319602966, -0.3591832220554352, -1.9604617357254028, 1.5206702947616577, -3.536092758178711, -2.2555289268493652, -3.777674436569214, -3.837653636932373, 1.475731611251831, -4.793015003204346, -4.160880088806152, -2.717979907989502, -3.1516873836517334, -0.8104114532470703]","[-1.1608752012252808, 1.1380994319915771, 1.6245481967926025, -1.596630573272705, -0.7544498443603516, 1.7085973024368286, 0.40501829981803894, -0.42219075560569763, -1.963497281074524, 1.9806559085845947]"
15,11,62,"[-1.723824143409729, 0.36686089634895325, 1.6526570320129395, -1.225979208946228, -2.0360028743743896, 1.6636563539505005, 0.1986331045627594, -1.196747064590454, -0.7839997410774231, 1.0355658531188965, -3.077831268310547, -2.7504401206970215, -2.8902087211608887, -4.592827796936035, 1.900073766708374, -4.62211799621582, -5.062272548675537, -1.4666953086853027, -4.206696510314941, -0.0688931941986084]","[-1.8078064918518066, 0.46046221256256104, 1.5398778915405273, -1.2178713083267212, -8.610179901123047, 1.661793828010559, 0.19642439484596252, -1.3361502885818481, -0.7765754461288452, 0.8694049715995789]"
15,11,63,"[-1.1281567811965942, 2.0467193126678467, 1.5480092763900757, -1.3051958084106445, -0.4290471076965332, 0.9850710034370422, 0.10300130397081375, -0.27085036039352417, -0.17558369040489197, 0.5964953303337097, -3.836350440979004, -2.244457244873047, -3.6180593967437744, -4.205079078674316, 1.7746405601501465, -4.355396270751953, -4.452882766723633, -3.234861373901367, -3.4211337566375732, -0.3068842887878418]","[-1.1402617692947388, 2.2397875785827637, 1.5761922597885132, -1.3247101306915283, 5.428173065185547, 0.9713255167007446, 0.10206058621406555, -0.3291199803352356, -0.18055056035518646, 0.6510103344917297]"
15,11,64,"[-1.2017091512680054, 0.5802043080329895, 1.3670295476913452, -0.4590579569339752, -2.6666440963745117, 0.4560049772262573, 0.20643287897109985, -0.02356332167983055, -0.24905946850776672, 1.0745750665664673, -3.2136664390563965, -3.291893482208252, -3.363483428955078, -4.237992286682129, -0.2742040157318115, -3.4715824127197266, -4.161277770996094, -3.535005569458008, -2.976454257965088, -0.5290478467941284]","[-1.18427574634552, 0.5736249089241028, 1.3817213773727417, -0.4482204020023346, -2.3175570964813232, 0.44815340638160706, 0.20804908871650696, -0.014316841959953308, -0.26213380694389343, 1.2865689992904663]"
15,11,65,"[-2.113863945007324, -0.8751074075698853, 1.7117654085159302, 0.7250271439552307, -2.50201416015625, 0.5091798305511475, 0.834094762802124, -2.3694117069244385, -0.24021539092063904, 0.6819248795509338, -0.8875072002410889, -2.8671317100524902, -2.645761489868164, -2.5985352993011475, 2.921053647994995, -3.7783141136169434, -4.061583042144775, -0.7672364711761475, -3.043431043624878, 1.7673671245574951]","[-2.020500659942627, -0.7843731045722961, 1.6827750205993652, 0.879121720790863, -5.298292636871338, 0.5203076004981995, 0.833322286605835, -2.241682767868042, -0.22371093928813934, -0.7643300890922546]"
15,11,66,"[-0.6797455549240112, -1.3199776411056519, 1.234765648841858, -1.542691946029663, -2.0148398876190186, 0.26050448417663574, 0.2568491995334625, -0.26022449135780334, -0.8966051340103149, -1.320828914642334, -4.010378837585449, -3.160856246948242, -3.3783316612243652, -3.5980868339538574, 1.126586675643921, -3.532040596008301, -4.062926292419434, -3.7614269256591797, -2.466175079345703, -1.9505012035369873]","[-0.6577989459037781, -1.3831580877304077, 1.2415332794189453, -1.5553817749023438, -3.6242244243621826, 0.25292620062828064, 0.24269172549247742, -0.283982515335083, -0.828296422958374, -1.1717218160629272]"
15,11,67,"[-1.0916444063186646, 0.7783387899398804, 1.5750625133514404, -0.2985629439353943, -1.9875681400299072, 1.1614094972610474, -0.08231507241725922, -1.1709415912628174, -0.15891529619693756, 0.9610130786895752, -3.3480539321899414, -2.800182819366455, -3.6043941974639893, -5.079728126525879, 0.035341620445251465, -4.432556629180908, -4.605166435241699, -1.7806262969970703, -4.235684394836426, -1.0722017288208008]","[-1.0841081142425537, 0.742438793182373, 1.564548373222351, -0.3052237927913666, -2.557659387588501, 1.1709527969360352, -0.09483970701694489, -1.0386617183685303, -0.17404964566230774, 1.4379132986068726]"
15,11,68,"[-0.22326187789440155, -0.09353417158126831, 1.203533411026001, -1.196651577949524, -1.4356303215026855, 1.5754038095474243, 0.4401630461215973, -0.5984098315238953, -0.220738485455513, 1.2459884881973267, -4.304173946380615, -3.4939422607421875, -3.3949801921844482, -3.7625441551208496, 1.6556239128112793, -4.0050201416015625, -3.7580714225769043, -2.487011194229126, -2.577847719192505, -0.363727331161499]","[-0.20236390829086304, -0.12597231566905975, 1.1781786680221558, -1.1751452684402466, 4.575985431671143, 1.587857961654663, 0.4645964503288269, -0.6285139322280884, -0.22967545688152313, 1.6641125679016113]"
15,11,69,"[-1.4178873300552368, 1.7722440958023071, 1.5484355688095093, 0.5251328945159912, -1.7830958366394043, 1.035265564918518, -0.05656801164150238, -0.10863060504198074, -0.9368942975997925, 1.8168549537658691, -3.0692481994628906, -2.9586377143859863, -3.624742031097412, -3.8557026386260986, 0.23979079723358154, -4.191417217254639, -4.392247676849365, -3.147719383239746, -3.6606855392456055, -0.937023401260376]","[-1.446352481842041, 1.6695276498794556, 1.5669459104537964, 0.5390114784240723, -4.440223693847656, 1.0317374467849731, -0.06995286047458649, -0.2233961522579193, -0.9238307476043701, 2.1924610137939453]"
15,11,70,"[-1.3766424655914307, 1.7541565895080566, 1.4671993255615234, -1.1569554805755615, -2.375000238418579, 0.7408630847930908, 0.08499691635370255, -0.4210182726383209, -0.8004613518714905, -1.4077024459838867, -3.2831716537475586, -2.8822579383850098, -3.6143860816955566, -4.402634143829346, -0.1713474988937378, -4.109316825866699, -4.094755172729492, -2.9644992351531982, -3.144226551055908, -2.4765543937683105]","[-1.3697826862335205, 1.837769627571106, 1.4403892755508423, -1.171194076538086, -1.9864907264709473, 0.7385663390159607, 0.1130964383482933, -0.49206292629241943, -0.8379887342453003, -1.436754584312439]"
15,11,71,"[-0.8431022763252258, 0.9796117544174194, 1.2768096923828125, 1.7014946937561035, -2.326076030731201, 0.6167268753051758, 0.7201426029205322, 0.03662263974547386, -0.8304286599159241, 1.7932019233703613, -3.0018672943115234, -2.878831148147583, -3.654433488845825, -1.7566354274749756, -0.31408095359802246, -3.4418716430664062, -3.2047948837280273, -3.4101293087005615, -0.9349933862686157, -0.5847508907318115]","[-0.7956132292747498, 0.9242364764213562, 1.258386492729187, 1.76215660572052, -2.047639846801758, 0.680221676826477, 0.700269341468811, 0.039515167474746704, -0.4729776382446289, 0.7297220230102539]"
