init,targ,rollout_id,embedding,sampled_embedding
26,11,721,"[-1.6902397871017456, -0.8184996843338013, 1.6486144065856934, -0.028124593198299408, -1.803858757019043, 0.48034173250198364, 0.7990019917488098, -0.19900131225585938, 1.5508869886398315, 1.3465806245803833, -1.9759597778320312, -2.3639369010925293, -3.0977487564086914, -3.8695945739746094, 2.1499383449554443, -3.4937314987182617, -3.416454315185547, -3.1792964935302734, -3.3810465335845947, -0.07917523384094238]","[-1.6962295770645142, -0.822658896446228, 1.6560876369476318, -0.009546322748064995, -4.766717910766602, 0.47742730379104614, 0.8019685745239258, -0.21471722424030304, 1.5744013786315918, 1.7294179201126099]"
26,11,722,"[-1.0207709074020386, 1.444063425064087, 1.5988810062408447, -1.7070528268814087, -2.221858263015747, 0.8259170055389404, 0.05662227421998978, -1.0472580194473267, -1.1318320035934448, 1.4667973518371582, -3.6418910026550293, -4.08270263671875, -3.728947162628174, -3.8466362953186035, 0.011734485626220703, -4.358216762542725, -4.6311774253845215, -1.9137012958526611, -3.1828529834747314, -0.840137243270874]","[-0.970485270023346, 1.4408601522445679, 1.570900321006775, -1.7224724292755127, -1.0886257886886597, 0.8063923120498657, 0.0658569261431694, -1.2218196392059326, -1.1976691484451294, 1.265418291091919]"
26,11,723,"[-0.6470886468887329, -1.2151622772216797, 1.5202770233154297, -0.9192304015159607, -2.3590855598449707, 0.38058510422706604, 1.2319546937942505, -1.2296326160430908, 1.0226333141326904, -0.4835537374019623, -2.5554771423339844, -3.3740198612213135, -3.720801830291748, -3.801628828048706, -4.109713554382324, -3.485792636871338, -3.7061243057250977, -2.7119174003601074, -2.445859432220459, -3.473489284515381]","[-0.7461436986923218, -1.2645900249481201, 1.473510503768921, -0.9300468564033508, -2.35659122467041, 0.3925366699695587, 1.2435877323150635, -1.319757342338562, 0.8728795051574707, -0.5332948565483093]"
26,11,724,"[-1.284952998161316, -0.29951348900794983, 1.2329096794128418, -0.7866219282150269, -1.6165754795074463, 0.3512401282787323, 0.5649852752685547, -2.2017343044281006, 1.689743995666504, 1.0147409439086914, -3.2122249603271484, -2.9010846614837646, -3.4623444080352783, -3.5913567543029785, 0.9138340950012207, -3.4768197536468506, -3.335005760192871, -1.0151952505111694, -2.064152956008911, -0.11034440994262695]","[-1.319433331489563, -0.3270118534564972, 1.2244327068328857, -0.7530466914176941, -3.935851573944092, 0.3786805272102356, 0.6245009303092957, -2.2330822944641113, 1.498679280281067, 1.1963388919830322]"
26,11,725,"[-1.5216221809387207, -2.3293890953063965, 1.4496772289276123, -1.0486880540847778, -0.21470078825950623, 0.5602807402610779, 0.44323238730430603, -2.3702545166015625, 0.7891455292701721, 1.6257853507995605, -2.926408290863037, -2.564157724380493, -3.0292446613311768, -3.849285125732422, 3.13478684425354, -3.5717194080352783, -3.848992347717285, -0.8799412250518799, -3.4555344581604004, 0.3127586841583252]","[-1.5515284538269043, -2.4713566303253174, 1.4104419946670532, -1.0429770946502686, -7.554027080535889, 0.6154907941818237, 0.4215088188648224, -2.4230949878692627, 0.7436566352844238, 2.2298943996429443]"
26,11,726,"[-0.6819847822189331, 1.2944658994674683, 1.3109052181243896, 1.0459363460540771, -1.1600263118743896, 1.5399638414382935, 0.6951621770858765, -0.904575765132904, 1.155683994293213, 1.4212532043457031, -2.9929819107055664, -2.166473865509033, -3.86523175239563, -2.8983960151672363, -2.7279210090637207, -3.790329933166504, -3.1362051963806152, -2.062797784805298, -1.4100152254104614, -0.6723814010620117]","[-0.6665961742401123, 1.4448802471160889, 1.2646642923355103, 0.9772658348083496, -1.1762462854385376, 1.5180175304412842, 0.6978738307952881, -0.9257209300994873, 1.5590990781784058, 2.200349807739258]"
26,11,727,"[-1.6965808868408203, -1.7340043783187866, 1.5421538352966309, -1.2731391191482544, -1.4817473888397217, 0.9709827303886414, -0.228774756193161, -2.306516647338867, 0.6159258484840393, 1.8425204753875732, -2.6501240730285645, -3.8606221675872803, -3.503718852996826, -4.714311599731445, 2.1189873218536377, -4.385341644287109, -4.999176979064941, -0.8628305196762085, -6.328730583190918, 0.8851878643035889]","[-1.8144322633743286, -1.766930103302002, 1.529669165611267, -1.2480762004852295, -8.333902359008789, 0.9619637727737427, -0.2239069640636444, -1.9557740688323975, 0.6176161766052246, 0.6070554256439209]"
26,11,728,"[-1.0437852144241333, 0.8349416255950928, 1.5555016994476318, -1.354516625404358, -2.279975175857544, 0.9142736792564392, -0.15904688835144043, -0.9039836525917053, -0.969247579574585, 1.512001633644104, -3.4678258895874023, -3.4364571571350098, -3.7660129070281982, -4.068504333496094, -0.06745100021362305, -4.420820236206055, -4.63091516494751, -2.306321620941162, -3.333874225616455, -0.49070096015930176]","[-1.0788475275039673, 0.8132805824279785, 1.5281507968902588, -1.3567678928375244, -2.340240716934204, 0.9063835144042969, -0.15179575979709625, -0.9377586841583252, -0.9536832571029663, 1.9723749160766602]"
26,11,729,"[-0.4909901022911072, -0.33739110827445984, 1.386840581893921, 0.9011081457138062, -2.0624537467956543, 0.3530835509300232, 0.9156244993209839, -0.08773984760046005, 1.5353668928146362, 1.6927424669265747, -2.6549735069274902, -3.55249285697937, -3.798631429672241, -3.305438995361328, -1.8892163038253784, -3.2278549671173096, -3.245802879333496, -3.3226633071899414, -1.8810557126998901, -0.7040512561798096]","[-0.49163565039634705, -0.3673887252807617, 1.3960797786712646, 0.8805552124977112, -1.8915808200836182, 0.3895353376865387, 0.8549860715866089, -0.036134593188762665, 1.3490099906921387, 2.4948694705963135]"
26,11,730,"[-1.0760456323623657, -0.19808128476142883, 1.4877429008483887, 0.4877983033657074, -2.049718141555786, 0.5434068441390991, 0.7805867791175842, -3.2207252979278564, -1.1560684442520142, 0.3673757016658783, -2.07081937789917, -3.6730971336364746, -3.802718162536621, -4.3659348487854, -0.7757599353790283, -3.7847633361816406, -4.432893753051758, -0.11153459548950195, -2.7353515625, 0.33583498001098633]","[-1.1439933776855469, -0.21187438070774078, 1.498714804649353, 0.49537184834480286, -2.3986923694610596, 0.5208832025527954, 0.8095535635948181, -3.2794322967529297, -1.2069990634918213, 0.7883872985839844]"
26,11,731,"[-1.0802438259124756, 0.6482083201408386, 1.3018567562103271, -1.157949447631836, -1.9293568134307861, 0.4088582396507263, 1.3455102443695068, -2.1399638652801514, 1.823913335800171, -0.3247723877429962, -2.5466837882995605, -2.4525012969970703, -3.8300375938415527, -2.769010066986084, -0.43958258628845215, -3.5481820106506348, -2.2532286643981934, -1.22971773147583, -1.682332992553711, -3.1070008277893066]","[-1.0235211849212646, 0.5514647960662842, 1.3049646615982056, -1.2149397134780884, -2.2063961029052734, 0.4448985457420349, 1.251050591468811, -2.3726024627685547, 1.796294927597046, -0.3900960683822632]"
26,11,732,"[-0.9793078303337097, 0.5686319470405579, 1.2487529516220093, -0.11360004544258118, -1.0237324237823486, 0.4755467176437378, 0.49516603350639343, -2.136739492416382, 0.7313962578773499, 1.949641466140747, -2.645401954650879, -2.8261091709136963, -3.524662971496582, -3.516437530517578, 0.8384912014007568, -3.521988868713379, -3.4597020149230957, -0.8212488889694214, -2.3625564575195312, -0.7242225408554077]","[-1.0440151691436768, 0.5007341504096985, 1.199296236038208, -0.1264408528804779, -1.304351806640625, 0.4833775758743286, 0.47398659586906433, -3.1631405353546143, 0.6666570901870728, 1.201147437095642]"
26,11,733,"[-1.1874109506607056, 0.3424217998981476, 1.6729857921600342, -1.0156856775283813, -0.7391470074653625, 0.5020497441291809, 1.2038986682891846, -1.8345757722854614, 1.4901483058929443, -0.3602345585823059, -2.8970093727111816, -2.3007359504699707, -2.823056936264038, -3.5261101722717285, 4.859292030334473, -4.112462997436523, -4.198707103729248, -1.5692951679229736, -3.420258045196533, -2.0854649543762207]","[-1.2577533721923828, 0.3580194413661957, 1.754907250404358, -0.9671861529350281, 0.8292710185050964, 0.48276033997535706, 1.207071304321289, -1.5926820039749146, 1.4375890493392944, -0.25509873032569885]"
26,11,734,"[-1.6341359615325928, 0.9269487261772156, 1.3915916681289673, -0.35326865315437317, -0.8698745369911194, 0.50557541847229, 0.31054452061653137, -1.1801140308380127, 1.8113040924072266, 1.1139404773712158, -2.2599496841430664, -2.2141029834747314, -3.5612974166870117, -3.1936607360839844, 1.0404891967773438, -3.6135640144348145, -4.07321834564209, -2.0606629848480225, -2.612912178039551, -0.3831441402435303]","[-1.5413684844970703, 1.0662132501602173, 1.4450972080230713, -0.362305223941803, 1.3044984340667725, 0.4791020154953003, 0.31558525562286377, -0.9927307367324829, 1.7543697357177734, 1.735149621963501]"
26,11,735,"[-2.0326991081237793, 1.8728506565093994, 1.6040565967559814, -0.7042052149772644, -0.927647054195404, 1.0252108573913574, 0.11009078472852707, -2.4751858711242676, -1.6574888229370117, 1.9498357772827148, -3.126798152923584, -3.3324592113494873, -3.631138324737549, -4.501948356628418, 1.6940257549285889, -4.853206634521484, -4.673724174499512, -0.33338916301727295, -3.8769772052764893, -0.8756077289581299]","[-2.147677183151245, 1.8951635360717773, 1.621782898902893, -0.7080515623092651, 5.1845173835754395, 1.0374140739440918, 0.10499706864356995, -3.2935962677001953, -1.6161184310913086, 1.9224404096603394]"
26,11,736,"[-0.5246695280075073, 1.0903772115707397, 1.318342924118042, 1.7044222354888916, -1.2856254577636719, 0.17804370820522308, 0.786893904209137, -2.19985032081604, 1.0219147205352783, 1.832242727279663, -2.6286840438842773, -2.966123580932617, -3.7814722061157227, -2.3671648502349854, -0.09520292282104492, -3.388922691345215, -2.983811378479004, -0.875302255153656, -1.1438850164413452, -0.8161953687667847]","[-0.6965895295143127, 1.0620431900024414, 1.3039830923080444, 1.7837351560592651, -1.9462157487869263, 0.15366090834140778, 0.8742419481277466, -1.5160775184631348, 1.0672730207443237, 1.5570077896118164]"
26,11,737,"[-1.8542075157165527, -1.189210057258606, 1.6620221138000488, 0.3440057933330536, -0.46738898754119873, 0.4856542944908142, 0.8570737838745117, -3.610976457595825, 0.31814172863960266, 2.41821551322937, -0.5941621661186218, -4.136350631713867, -3.4656589031219482, -4.671812057495117, 2.6836249828338623, -3.795276641845703, -5.167317867279053, 0.07677912712097168, -5.955683708190918, 0.42543792724609375]","[-1.9842852354049683, -1.1921180486679077, 1.661324143409729, 0.363158255815506, -6.605062484741211, 0.5000758767127991, 0.8517671823501587, -6.086594104766846, 0.3142842948436737, 0.4386409521102905]"
26,11,738,"[-2.0605242252349854, 1.2539633512496948, 1.5551128387451172, -1.0837395191192627, -0.8690409064292908, 0.8579244613647461, -0.14365819096565247, -0.28867703676223755, -0.9369757771492004, 0.8501740097999573, -3.092372417449951, -2.625431537628174, -3.7889156341552734, -4.424980163574219, 1.3624382019042969, -4.368677139282227, -4.491821765899658, -3.0386791229248047, -3.529179573059082, -0.3001832962036133]","[-2.071610689163208, 1.2936328649520874, 1.5391759872436523, -1.0662262439727783, 2.9731838703155518, 0.8488765358924866, -0.1299590915441513, -0.3627917766571045, -0.961560070514679, 0.24182116985321045]"
26,11,739,"[-1.1765056848526, 1.1469497680664062, 1.30284583568573, 1.0464098453521729, -0.5337187647819519, 0.43707984685897827, 1.626053810119629, -2.2760791778564453, 0.038311153650283813, 1.1829761266708374, -3.1407470703125, -2.0137457847595215, -3.561583995819092, -2.937960624694824, 1.8547093868255615, -3.6239919662475586, -2.1111550331115723, -1.188022255897522, -1.7974741458892822, -0.5352165699005127]","[-1.245849847793579, 1.2391972541809082, 1.3526595830917358, 1.0234110355377197, -2.4066967964172363, 0.41158077120780945, 1.7282214164733887, -2.647660732269287, -0.14564353227615356, 0.6057114601135254]"
26,11,740,"[-0.21549706161022186, -0.531255304813385, 1.2966086864471436, -0.5998480916023254, -0.47568464279174805, 0.5766845941543579, 0.491282194852829, -2.9420690536499023, -1.0345948934555054, 1.0094318389892578, -3.887295722961426, -2.8441390991210938, -3.471606731414795, -3.402306318283081, 2.3454551696777344, -3.7888307571411133, -3.502566337585449, -0.33786821365356445, -2.1666927337646484, -1.3012619018554688]","[-0.21857166290283203, -0.4928742051124573, 1.2730809450149536, -0.5483067631721497, 1.934636116027832, 0.5528551340103149, 0.5244386792182922, -4.033441543579102, -1.0374889373779297, 1.013237476348877]"
26,11,741,"[0.1945762187242508, 1.0473421812057495, 1.5721385478973389, -1.1567203998565674, -0.3963746428489685, 0.9254434704780579, 0.27303704619407654, -2.6117918491363525, -1.3738672733306885, 0.9424965381622314, -2.9878251552581787, -3.554417133331299, -3.9686038494110107, -4.756669044494629, 0.9455618858337402, -4.601445198059082, -3.9589896202087402, 0.3195943832397461, -3.6711642742156982, -0.4330766201019287]","[0.1426134705543518, 1.1035470962524414, 1.5583382844924927, -1.1586583852767944, -2.532761335372925, 0.9172304272651672, 0.24717791378498077, -1.5984232425689697, -1.3892474174499512, 1.4282855987548828]"
26,11,742,"[-1.7169318199157715, 0.7906229496002197, 1.3896855115890503, -0.2734755575656891, -1.4654154777526855, 0.47898977994918823, 0.3597742021083832, -2.7378766536712646, 2.973902463912964, 0.8951215744018555, -1.6912413835525513, -2.2614481449127197, -3.620072364807129, -3.405348777770996, 0.001922011375427246, -3.6028261184692383, -3.931769371032715, -0.32984721660614014, -2.676859140396118, -0.5170035362243652]","[-1.785780906677246, 0.5883245468139648, 1.395741581916809, -0.28794974088668823, -0.8767924308776855, 0.46544042229652405, 0.3665539622306824, -3.7559566497802734, 2.9697370529174805, 1.4302222728729248]"
26,11,743,"[-1.6158599853515625, 1.9183837175369263, 1.4967901706695557, -0.40306538343429565, -1.5067939758300781, 0.3694154620170593, 0.9580473899841309, -0.15906348824501038, 1.91275155544281, 1.003975749015808, -1.8380168676376343, -1.523259162902832, -3.236851692199707, -3.2294771671295166, 1.4867315292358398, -3.253748893737793, -3.271599292755127, -3.028008460998535, -2.584662914276123, 0.06837129592895508]","[-1.8356332778930664, 1.8659007549285889, 1.5363075733184814, -0.4004558026790619, -1.3963065147399902, 0.3292136788368225, 0.9337546229362488, -0.1963275521993637, 1.8661459684371948, 0.7332463264465332]"
26,11,744,"[-2.011575937271118, -1.7931327819824219, 1.9068764448165894, -1.0320097208023071, -1.320500373840332, 0.970085084438324, -0.2611507475376129, -2.8452436923980713, -1.6211615800857544, 2.259573459625244, -1.5689345598220825, -3.729217529296875, -3.742342472076416, -5.092857360839844, 2.3341174125671387, -4.752925872802734, -5.190686225891113, 0.2291874885559082, -5.907079696655273, 0.48164820671081543]","[-1.8658441305160522, -1.7857165336608887, 1.8679560422897339, -1.030210256576538, -7.971791744232178, 0.9619407653808594, -0.25410452485084534, -3.9082493782043457, -1.6186192035675049, 1.7349207401275635]"
26,11,745,"[-1.175857663154602, 0.8887073397636414, 1.582643747329712, -1.606081485748291, 0.7653179168701172, 0.7898126244544983, 0.9159119129180908, -1.9732905626296997, -1.7391703128814697, -1.0560914278030396, -3.0868887901306152, -2.8189735412597656, -3.7945854663848877, -3.6799025535583496, 1.751957654953003, -4.44434928894043, -4.224148750305176, -1.2922135591506958, -3.0694332122802734, -2.52376127243042]","[-1.1896854639053345, 0.8763502240180969, 1.5871188640594482, -1.6179275512695312, 9.57454776763916, 0.7918837666511536, 0.904996395111084, -2.037191152572632, -1.7848844528198242, -0.9531424045562744]"
26,11,746,"[-1.8586505651474, 1.7537881135940552, 1.6327717304229736, -1.5450752973556519, -0.8498902916908264, 0.8229488134384155, 0.07977280765771866, -0.39778438210487366, -0.23878881335258484, 0.6305232048034668, -3.017993927001953, -1.7796529531478882, -3.7280826568603516, -4.506929874420166, 1.3007581233978271, -4.3760271072387695, -4.577164173126221, -2.6779448986053467, -3.7482097148895264, -0.0014908313751220703]","[-1.90614652633667, 2.132085084915161, 1.6127139329910278, -1.5517606735229492, -3.6360883712768555, 0.8188598155975342, 0.08229377865791321, -0.24664722383022308, -0.2864014208316803, 0.7758244276046753]"
26,11,747,"[-2.9049503803253174, 2.72116756439209, 1.8382437229156494, 1.587719440460205, -0.4398908019065857, 0.8267009258270264, 0.24666765332221985, -2.856602191925049, -0.5826577544212341, 0.40236616134643555, -0.8010029792785645, -1.995445966720581, -2.9298863410949707, -1.5924378633499146, 3.4059202671051025, -4.466190338134766, -4.339691638946533, 0.4820338487625122, -2.0432820320129395, 1.071235179901123]","[-3.6134631633758545, 2.725261926651001, 1.862755537033081, 1.2284977436065674, -6.851629734039307, 0.8160466551780701, 0.24015608429908752, -5.835254192352295, -0.41342025995254517, -2.668224334716797]"
26,11,748,"[-1.3493965864181519, 1.3161418437957764, 1.643218994140625, -0.012387387454509735, -0.8352158665657043, 0.8876397013664246, 1.0478730201721191, -1.2509156465530396, -0.36974892020225525, 1.1362898349761963, -2.6855151653289795, -3.1125402450561523, -3.688621997833252, -3.9931137561798096, 1.1583702564239502, -4.316519737243652, -3.2207484245300293, -1.8158073425292969, -3.1395719051361084, -0.9514930248260498]","[-1.3025602102279663, 1.2902684211730957, 1.6474764347076416, -0.033700086176395416, 3.139469861984253, 0.8814040422439575, 1.0629698038101196, -1.3241863250732422, -0.30361494421958923, 0.8686727285385132]"
26,11,749,"[-1.5903505086898804, -0.2963908314704895, 1.4668667316436768, -1.2531987428665161, -0.9377791285514832, 0.4846646785736084, 1.2949620485305786, -0.11677508056163788, -0.06290839612483978, 1.8232237100601196, -3.2153096199035645, -2.561490058898926, -3.044631004333496, -3.5926592350006104, 2.362847089767456, -3.5729660987854004, -3.0489583015441895, -3.468703508377075, -3.4769880771636963, -0.10608363151550293]","[-1.6487066745758057, -0.37659528851509094, 1.5186803340911865, -1.2899434566497803, -3.4812862873077393, 0.511172890663147, 1.2761245965957642, -0.12918154895305634, -0.07470156252384186, 2.834562301635742]"
26,11,750,"[-0.9821743369102478, 1.214632511138916, 1.598076343536377, -1.2390693426132202, -0.46183204650878906, 0.8988592028617859, 1.1654331684112549, -1.1053603887557983, -0.7430406212806702, 0.6960505843162537, -3.7029271125793457, -1.672633409500122, -3.7343931198120117, -3.997558116912842, 1.7347946166992188, -4.459327697753906, -3.2523813247680664, -2.1083571910858154, -3.4314558506011963, -0.5184295177459717]","[-0.9849641919136047, 1.3944998979568481, 1.537137508392334, -1.2396037578582764, 4.1815080642700195, 0.9055274128913879, 1.1213772296905518, -1.11746084690094, -0.7081596255302429, 1.0691697597503662]"
26,11,751,"[-1.039664387702942, 1.012947916984558, 1.6086329221725464, -1.628422498703003, -1.1836962699890137, 1.048980474472046, -0.1360858678817749, -2.009676694869995, -0.20485708117485046, 0.8745719194412231, -3.136319160461426, -2.100175380706787, -3.6354355812072754, -5.039140224456787, 0.9668600559234619, -4.882336616516113, -4.838141918182373, -0.7630206346511841, -4.488409996032715, -0.0038869380950927734]","[-1.0223499536514282, 0.7671331167221069, 1.6330574750900269, -1.6341586112976074, -3.301035165786743, 1.0478864908218384, -0.14448785781860352, -2.6511449813842773, -0.20887526869773865, 1.5323691368103027]"
26,11,752,"[-1.8711745738983154, 1.6184535026550293, 1.5633269548416138, -1.3331832885742188, -1.223508358001709, 0.8413140773773193, -0.02887847274541855, -2.6093852519989014, -0.8193691372871399, -1.0677490234375, -3.3005995750427246, -2.635643482208252, -3.604703903198242, -4.496293544769287, 1.1594219207763672, -4.7996649742126465, -4.55559778213501, -0.5603225231170654, -3.757725954055786, -3.2014148235321045]","[-1.8736236095428467, 1.5518029928207397, 1.5502445697784424, -1.3224769830703735, -2.926417827606201, 0.8376237750053406, -0.024849534034729004, -2.123095989227295, -0.8024493455886841, -1.1144639253616333]"
26,11,753,"[-1.9296092987060547, 0.1323567032814026, 1.5657758712768555, -0.2163560390472412, -2.570981979370117, 0.2112453430891037, 0.886810302734375, -2.8194634914398193, 2.4077863693237305, -1.6263341903686523, -1.1465388536453247, -2.1158547401428223, -2.7090706825256348, -3.2639403343200684, 2.107072591781616, -3.594984531402588, -3.6494431495666504, -0.07859146595001221, -3.637502908706665, -1.3038328886032104]","[-2.181873321533203, 0.39423149824142456, 1.4587841033935547, -0.1997254192829132, -12.990219116210938, 0.24250970780849457, 0.8831666111946106, -2.428884983062744, 2.4142115116119385, -1.764188289642334]"
26,11,754,"[-1.9589530229568481, 1.8509052991867065, 1.6309149265289307, -0.4643082916736603, -1.594069242477417, 0.9261443018913269, 1.2537716627120972, -2.1912739276885986, -1.4086196422576904, 2.302337408065796, -2.7046661376953125, -2.9790210723876953, -3.7845301628112793, -4.3522725105285645, 0.5842947959899902, -4.464261054992676, -2.9281740188598633, -1.0635793209075928, -3.634657382965088, -1.6802855730056763]","[-1.948073387145996, 1.8346264362335205, 1.6092839241027832, -0.44463276863098145, -4.585662841796875, 0.9042433500289917, 1.2499276399612427, -2.3078596591949463, -1.4282653331756592, 2.2975690364837646]"
26,11,755,"[-1.4416707754135132, 1.5777562856674194, 1.5954598188400269, 0.9414746761322021, -1.1533801555633545, 0.6829364895820618, 0.39062824845314026, -1.1984224319458008, -2.1901984214782715, -1.660455584526062, -2.5155739784240723, -2.2155308723449707, -3.557969570159912, -3.3346805572509766, 0.9769854545593262, -4.3636369705200195, -4.624246597290039, -1.9627186059951782, -2.9207117557525635, -1.9925956726074219]","[-1.4298824071884155, 1.4595413208007812, 1.5853019952774048, 0.9489834308624268, -4.872764587402344, 0.6829485297203064, 0.3828193247318268, -1.3526554107666016, -2.235337495803833, -1.512229323387146]"
26,11,756,"[-0.3899555802345276, 1.0416477918624878, 1.4224271774291992, 0.040823694318532944, -2.112339735031128, 0.2908814549446106, 1.7783820629119873, -1.7604871988296509, -0.6146528720855713, -1.2843130826950073, -2.9108259677886963, -2.5226919651031494, -3.8657305240631104, -3.3214893341064453, -1.870176076889038, -3.5147042274475098, -2.205491304397583, -2.0737504959106445, -1.6746443510055542, -1.9913513660430908]","[-0.4202931225299835, 1.0924677848815918, 1.4401960372924805, 0.0667068213224411, -1.9350461959838867, 0.2808343768119812, 1.6581751108169556, -1.5787664651870728, -0.8723491430282593, -1.319990634918213]"
26,11,757,"[-1.8391488790512085, 1.6396514177322388, 1.4264070987701416, 0.19926515221595764, -1.3889310359954834, 0.7465059757232666, 0.07445744425058365, -2.7695651054382324, 1.9788893461227417, 1.2087591886520386, -2.456822395324707, -3.203660488128662, -3.5128517150878906, -3.296098232269287, 0.6023967266082764, -4.102633476257324, -4.30058479309082, -0.13038325309753418, -2.4833977222442627, -0.36938512325286865]","[-1.7573450803756714, 1.6000475883483887, 1.4302154779434204, 0.2260313481092453, 1.9449212551116943, 0.741594135761261, 0.09064598381519318, -4.270352363586426, 2.02626895904541, 1.0191893577575684]"
26,11,758,"[-1.3440905809402466, 2.056868314743042, 1.386819839477539, 0.4023268222808838, -1.5602531433105469, 0.4484390616416931, 0.825180172920227, -1.456853985786438, 0.5630292296409607, 0.9319711327552795, -1.7859883308410645, -1.9935922622680664, -3.8116443157196045, -3.5622386932373047, -1.0841014385223389, -3.328260660171509, -3.3209168910980225, -1.6884220838546753, -2.050318956375122, -0.3295750617980957]","[-1.1824448108673096, 2.150397539138794, 1.3601775169372559, 0.3578227758407593, -1.2385261058807373, 0.47430458664894104, 0.884468674659729, -1.5128015279769897, 0.621449887752533, 0.3233391046524048]"
26,11,759,"[-0.6383797526359558, 1.1378997564315796, 1.3036631345748901, -0.2488495409488678, -0.7579305171966553, 0.6603916883468628, 0.4005531370639801, -2.2118637561798096, 1.396600604057312, 1.5335696935653687, -3.665738582611084, -2.6638855934143066, -3.4632105827331543, -3.3374853134155273, 1.604506254196167, -3.743710994720459, -3.721752166748047, -1.2817111015319824, -2.0277411937713623, -0.265056848526001]","[-0.6175978779792786, 1.1142945289611816, 1.2578070163726807, -0.23034635186195374, 9.304073333740234, 0.7024160623550415, 0.40585198998451233, -1.796802282333374, 1.333906650543213, 1.0111243724822998]"
26,11,760,"[-1.3273091316223145, -0.9970247149467468, 1.3575844764709473, -1.394916296005249, -0.4314143657684326, 0.6251562833786011, 0.4212460219860077, -2.599517345428467, -0.5132825374603271, 1.0951368808746338, -3.4563961029052734, -3.088923215866089, -3.482605457305908, -3.5454931259155273, 2.019641637802124, -3.9526023864746094, -4.015989303588867, -0.7348006963729858, -2.694960594177246, -0.5307543277740479]","[-1.2951899766921997, -1.0964065790176392, 1.3351703882217407, -1.4163250923156738, 1.7757396697998047, 0.6068001389503479, 0.4393746256828308, -1.913597583770752, -0.6609978675842285, 0.5620940923690796]"
26,11,761,"[-1.8184971809387207, 1.1493396759033203, 1.63545823097229, -1.5077546834945679, -1.0031383037567139, 1.0778264999389648, -0.03802146762609482, -2.9529223442077637, -1.9604040384292603, 1.456134557723999, -2.8490090370178223, -2.2431907653808594, -3.8579018115997314, -3.8786420822143555, 1.0110104084014893, -4.619190216064453, -4.454163074493408, 0.0023156404495239258, -3.0790371894836426, -0.9597387313842773]","[-1.7698681354522705, 1.1753820180892944, 1.637444257736206, -1.5020588636398315, 1.2116343975067139, 1.0820788145065308, -0.01563316211104393, -3.7275002002716064, -1.9639720916748047, 1.4680485725402832]"
26,11,762,"[-0.8995950818061829, -1.2957011461257935, 1.1738886833190918, -0.8795966506004333, -1.7857351303100586, 0.36645668745040894, 0.45126888155937195, -2.5788073539733887, -0.7047868371009827, 1.4121686220169067, -3.5482869148254395, -2.8386757373809814, -3.589996099472046, -4.138369560241699, 1.0779197216033936, -3.649326801300049, -3.5296549797058105, -0.5751456022262573, -2.338402271270752, -0.28594160079956055]","[-0.8980429768562317, -1.3027892112731934, 1.174446940422058, -0.9038574695587158, 4.267421245574951, 0.36536791920661926, 0.48479729890823364, -2.8911032676696777, -0.7038832306861877, 1.0445793867111206]"
26,11,763,"[-1.2782838344573975, -0.12996123731136322, 1.244459867477417, -0.6206302046775818, -2.06862735748291, 0.4574175477027893, 0.6142904162406921, -1.8506807088851929, -0.4286920726299286, 1.6243057250976562, -3.5088553428649902, -3.3836851119995117, -3.552852153778076, -3.904419422149658, 0.9540743827819824, -3.7226014137268066, -3.6532516479492188, -1.4153025150299072, -2.5744872093200684, -0.30582308769226074]","[-1.337702751159668, -0.13769590854644775, 1.2958341836929321, -0.6273370385169983, -3.942139148712158, 0.4520191550254822, 0.59012770652771, -1.502224326133728, -0.4493160545825958, 0.9802268743515015]"
26,11,764,"[-1.5348870754241943, 1.6297634840011597, 1.4468499422073364, -0.6883381605148315, -1.8834140300750732, 0.6177926659584045, 0.2529132664203644, -0.21787795424461365, -0.16018638014793396, 1.0225419998168945, -2.9130072593688965, -2.325178623199463, -3.5880491733551025, -4.055557727813721, 0.14764857292175293, -3.7981624603271484, -4.2024078369140625, -3.161642551422119, -3.028848648071289, -0.2552025318145752]","[-1.515869140625, 1.3797311782836914, 1.4362987279891968, -0.6932283043861389, -3.2315168380737305, 0.6058775782585144, 0.2400607466697693, -0.27038684487342834, -0.2514849901199341, 0.5530751347541809]"
26,11,765,"[-1.7030730247497559, 1.1337040662765503, 1.603173851966858, -1.5810348987579346, -2.8065268993377686, 1.1123178005218506, -0.17407503724098206, -2.847261667251587, 1.274816632270813, 2.637422800064087, -3.2318525314331055, -2.2235684394836426, -3.7625441551208496, -3.8862147331237793, -0.4764704704284668, -4.69342041015625, -4.6718902587890625, 0.13263821601867676, -3.655834436416626, -1.2456233501434326]","[-1.7639446258544922, 0.9669753313064575, 1.6084816455841064, -1.587417483329773, -2.489593029022217, 1.1268701553344727, -0.16836193203926086, -1.3751782178878784, 1.3220229148864746, 3.1546480655670166]"
