init,targ,rollout_id,embedding,sampled_embedding
46,61,865,"[-0.9993047118186951, 1.258251667022705, 1.3724734783172607, -0.75916588306427, -2.293160915374756, 0.7022626399993896, 0.07402250915765762, -2.0652196407318115, 0.17646589875221252, 0.9987348914146423, -3.651121139526367, -1.7700612545013428, -3.4484760761260986, -4.466922760009766, 0.19961082935333252, -4.017115116119385, -4.270033836364746, -1.1454659700393677, -3.389359474182129, 0.17624783515930176]","[-0.9657499194145203, 1.4615360498428345, 1.3632349967956543, -0.7721297740936279, -2.2289845943450928, 0.7137841582298279, 0.054165683686733246, -1.5386744737625122, 0.15524129569530487, 1.1496375799179077]"
46,61,866,"[-0.4792090654373169, 1.1089653968811035, 1.5382853746414185, 0.34781402349472046, -1.7559034824371338, 0.7350664734840393, 0.43560394644737244, -2.885737895965576, 2.546511173248291, 0.8788610696792603, -1.8905786275863647, -2.9764952659606934, -3.7982287406921387, -3.2948598861694336, -0.8358367681503296, -3.6882829666137695, -4.122713565826416, -0.4027169942855835, -2.75338077545166, -0.7265834808349609]","[-0.5989722013473511, 0.992512583732605, 1.545743465423584, 0.35299748182296753, -1.527430772781372, 0.7012972831726074, 0.4360622465610504, -3.2712550163269043, 2.4890263080596924, 0.7088921070098877]"
46,61,867,"[-2.3777883052825928, -0.48384130001068115, 1.8441402912139893, 0.5019217729568481, 0.22161784768104553, 0.36668330430984497, 0.9809747934341431, -2.4968631267547607, 1.721752405166626, 1.7607578039169312, 0.15968680381774902, -2.9300763607025146, -2.961092710494995, -3.6237025260925293, 5.421313285827637, -3.7964890003204346, -4.82099723815918, -0.7045156955718994, -6.393144607543945, 1.2824695110321045]","[-2.4624557495117188, -0.45399829745292664, 1.8524439334869385, 0.5037591457366943, -3.82867693901062, 0.3998118042945862, 0.9775879979133606, -2.8742363452911377, 1.722030520439148, 0.3637232780456543]"
46,61,868,"[-0.8157875537872314, -0.09226050972938538, 1.4000104665756226, -0.18045099079608917, -2.5712215900421143, 0.45853191614151, 1.4630553722381592, -0.07311869412660599, 2.3362348079681396, 1.9244529008865356, -2.8506217002868652, -3.094186782836914, -3.6101441383361816, -3.1893060207366943, -1.0176258087158203, -3.2436399459838867, -2.38297700881958, -3.526977777481079, -2.2028791904449463, -0.8617324829101562]","[-0.8348349332809448, -0.10009127855300903, 1.4101958274841309, -0.13615760207176208, -2.4717862606048584, 0.4286167025566101, 1.4357821941375732, -0.08805432915687561, 2.438046455383301, 2.2537498474121094]"
46,61,869,"[-1.7039052248001099, 0.29730814695358276, 1.60841965675354, -0.8648228645324707, -1.8089816570281982, 0.6150157451629639, 0.8409066200256348, -2.0721487998962402, 1.3782607316970825, 1.1981148719787598, -2.882434368133545, -2.3671159744262695, -2.9293839931488037, -3.8113059997558594, 3.201756715774536, -4.128615379333496, -4.61933708190918, -1.1353245973587036, -3.8072431087493896, 0.2254924774169922]","[-1.810509204864502, 0.22591516375541687, 1.6297086477279663, -0.8756411075592041, 7.643128395080566, 0.6029427647590637, 0.8417234420776367, -2.2583963871002197, 1.356850504875183, -1.4271795749664307]"
46,61,870,"[-1.0919475555419922, 0.32452791929244995, 1.735700011253357, 0.9181734323501587, 0.2567916214466095, 0.20749695599079132, 1.2078638076782227, -1.7989187240600586, 0.8304125070571899, 0.03545220568776131, -0.9175482988357544, -2.546729803085327, -2.3875489234924316, -1.8934329748153687, 4.755417823791504, -3.183852195739746, -3.45406436920166, -0.6679685115814209, -2.7081613540649414, 2.0554921627044678]","[-0.6760106682777405, 0.23760928213596344, 1.732707142829895, 0.9153228402137756, -19.19350814819336, 0.2109052985906601, 1.1929771900177002, -1.9710698127746582, 0.6851011514663696, -14.474120140075684]"
46,61,871,"[0.07696662843227386, 1.0489473342895508, 1.3642055988311768, -1.100178837776184, -0.89007169008255, 0.5078264474868774, 0.9812185764312744, -2.325209379196167, -0.656624972820282, 0.4542594254016876, -3.084704875946045, -2.764159679412842, -3.767876625061035, -4.53370475769043, 0.6882205009460449, -3.778268337249756, -2.9096450805664062, -0.2764948606491089, -2.9526591300964355, 0.281083345413208]","[0.10003312677145004, 1.0008602142333984, 1.393783688545227, -1.104058861732483, -1.5420761108398438, 0.5117023587226868, 1.0116932392120361, -3.5764191150665283, -0.6711657643318176, 1.9599347114562988]"
46,61,872,"[-1.7835639715194702, -0.28819558024406433, 1.4000500440597534, 0.11417528986930847, -0.9517468810081482, 0.42704638838768005, 0.4639665186405182, -2.4281630516052246, 2.407820701599121, -0.643631637096405, -2.272261142730713, -2.566133737564087, -3.261911153793335, -3.300297260284424, 1.988542079925537, -3.565089225769043, -3.7517805099487305, -0.9309481382369995, -2.7526376247406006, -2.9804930686950684]","[-1.8289554119110107, -0.2627871632575989, 1.3997349739074707, 0.10865985602140427, -3.808326482772827, 0.37004125118255615, 0.4897801876068115, -2.733576774597168, 2.3365604877471924, -0.5597829818725586]"
46,61,873,"[-2.013847827911377, 0.29373687505722046, 0.5739136338233948, 0.8649168014526367, -2.5476605892181396, 0.4167274832725525, 0.7699527740478516, -1.467537522315979, -0.45819661021232605, 1.101255178451538, -2.0511679649353027, -2.3078768253326416, -2.097102403640747, -3.121288537979126, 3.039665937423706, -3.8412861824035645, -4.0883684158325195, -1.704433560371399, -3.6532373428344727, 1.2411019802093506]","[-2.0269854068756104, 0.24911484122276306, 0.5278809070587158, 0.9016873240470886, 6.5035400390625, 0.43693169951438904, 0.7545518279075623, -1.7424997091293335, -0.4810212552547455, -5.820557594299316]"
46,61,874,"[-1.3428940773010254, 1.38660728931427, 1.578376054763794, 0.3206348121166229, -0.039457857608795166, 0.4911099076271057, 0.39979299902915955, -1.4524582624435425, 1.574257731437683, 1.345105767250061, -1.9656214714050293, -2.54548716545105, -3.8551924228668213, -3.293919324874878, -2.9639668464660645, -3.4757907390594482, -4.049800872802734, -2.257051467895508, -2.3069002628326416, -0.9746155738830566]","[-1.4457206726074219, 1.4497476816177368, 1.5845264196395874, 0.3525082767009735, -0.08574991673231125, 0.4356851279735565, 0.41292017698287964, -1.601637363433838, 1.5392764806747437, 0.8095950484275818]"
46,61,875,"[-0.9128209948539734, 0.7357396483421326, 1.5056092739105225, 1.0475468635559082, -0.9350815415382385, 0.6935826539993286, 0.17096927762031555, -2.2485511302948, -2.6085214614868164, 0.8565413355827332, -1.813939094543457, -5.164681434631348, -3.8415367603302, -4.986178398132324, 0.05354571342468262, -4.124741077423096, -3.9955978393554688, 0.04760468006134033, -3.3568923473358154, -0.24160528182983398]","[-0.9094327688217163, 0.7440793514251709, 1.4901394844055176, 1.0377435684204102, -1.9711978435516357, 0.6936735510826111, 0.17278136312961578, -2.4061591625213623, -2.5806901454925537, 1.537830114364624]"
46,61,876,"[-1.2017139196395874, 1.260421872138977, 1.7621617317199707, -0.7479172945022583, 0.5888081789016724, 1.0324375629425049, -0.05779435485601425, -2.4890286922454834, -0.11144599318504333, 0.9048296809196472, -2.333422899246216, -3.0400359630584717, -3.270169973373413, -4.821033954620361, 3.254612684249878, -4.526429176330566, -4.78216552734375, -0.06515634059906006, -4.801647186279297, 0.24380135536193848]","[-1.2267898321151733, 1.2755966186523438, 1.792707085609436, -0.7422977089881897, 13.167153358459473, 1.0309021472930908, -0.06361599266529083, -2.371504068374634, -0.11826915293931961, 3.36193585395813]"
46,61,877,"[-0.9233371019363403, 2.0089094638824463, 1.4785834550857544, -0.620055615901947, -2.5719540119171143, 0.826068103313446, 0.16804975271224976, -2.035027027130127, -0.20516034960746765, 0.9398097991943359, -3.427931308746338, -2.02213716506958, -3.7967257499694824, -4.370596885681152, -0.6796852946281433, -4.352883815765381, -3.9637374877929688, -0.7302437424659729, -3.298053503036499, -0.38614773750305176]","[-0.9351035952568054, 1.9219931364059448, 1.4727416038513184, -0.6168816089630127, -1.9892356395721436, 0.8229989409446716, 0.17598596215248108, -2.146123170852661, -0.24565275013446808, 0.6235388517379761]"
46,61,878,"[-1.371163249015808, 0.1828595995903015, 1.6450591087341309, -0.4299665689468384, -0.2596372365951538, 0.3080211877822876, 0.6533852815628052, -0.5799994468688965, -0.24573364853858948, 0.4375409185886383, -2.1940927505493164, -2.0424258708953857, -2.8692879676818848, -4.210895538330078, 4.258798599243164, -3.4742743968963623, -3.910898208618164, -2.7502517700195312, -3.5614688396453857, 0.6736564636230469]","[-1.5275883674621582, 0.15840333700180054, 1.6712812185287476, -0.4479275941848755, -12.568806648254395, 0.3108861744403839, 0.6682948470115662, -0.647612452507019, -0.22659529745578766, 1.155606985092163]"
46,61,879,"[-1.6202778816223145, -0.6483824849128723, 1.6800949573516846, 0.13448940217494965, -1.2162861824035645, 0.531803548336029, 0.6984589695930481, -0.4679821729660034, 2.595670461654663, 1.3205863237380981, -1.709808588027954, -2.3182213306427, -2.978120803833008, -3.383305549621582, 2.985083818435669, -3.5090982913970947, -3.5276741981506348, -2.8679347038269043, -3.5447967052459717, -0.15968704223632812]","[-1.5874955654144287, -0.5801664590835571, 1.6457632780075073, 0.12741224467754364, -6.02472448348999, 0.5114303231239319, 0.6910924315452576, -0.5698661208152771, 2.600094795227051, 0.6111111640930176]"
46,61,880,"[-2.0496506690979004, 1.777782917022705, 1.5376060009002686, -0.7159276604652405, -2.0167651176452637, 0.4236220121383667, 0.5509294271469116, -2.003782033920288, 2.3343279361724854, 1.0140312910079956, -1.6921542882919312, -2.496544599533081, -2.7563116550445557, -3.7612290382385254, 1.2176997661590576, -3.4209489822387695, -4.06800651550293, -0.9146643877029419, -3.613190174102783, 0.38169288635253906]","[-1.8847893476486206, 1.9716724157333374, 1.5595234632492065, -0.6941927075386047, -3.379387855529785, 0.4277208149433136, 0.5597792863845825, -2.0445313453674316, 2.305999279022217, -0.7644920349121094]"
46,61,881,"[-0.8113936185836792, -1.2034831047058105, 1.306188702583313, -1.0486050844192505, -1.5167348384857178, 0.3197709321975708, 0.6168793439865112, 0.020586367696523666, 0.8535557389259338, 0.8637507557868958, -3.8074450492858887, -3.068392276763916, -3.361105442047119, -3.007093906402588, 1.486574411392212, -3.3875255584716797, -3.309084415435791, -3.8619608879089355, -2.218283176422119, 0.3625483512878418]","[-0.8207740187644958, -1.1572333574295044, 1.3001946210861206, -0.9516637325286865, 3.4221389293670654, 0.2848455011844635, 0.6075144410133362, 0.050576187670230865, 0.9512342214584351, 1.5618209838867188]"
46,61,882,"[-1.4288839101791382, 0.8558191657066345, 1.4179526567459106, -1.3729959726333618, -0.9800900816917419, 0.731561005115509, 0.013062097132205963, -1.8813296556472778, 0.32184329628944397, 1.4442485570907593, -3.5037922859191895, -2.0816996097564697, -3.601215124130249, -3.349388599395752, 1.4751379489898682, -4.088218688964844, -4.229464054107666, -1.4426205158233643, -2.767111301422119, -0.6558451652526855]","[-1.4439603090286255, 0.7771313190460205, 1.4286483526229858, -1.3871312141418457, 2.7106356620788574, 0.7117226123809814, 0.0123229855671525, -1.5736668109893799, 0.32703346014022827, 1.7431294918060303]"
46,61,883,"[-0.3276415467262268, -1.1327381134033203, 1.5466513633728027, 0.4908163249492645, -1.1812593936920166, 0.4638163447380066, 0.4387657344341278, -1.273133635520935, 1.9839954376220703, 1.2850534915924072, -2.5520942211151123, -2.775820255279541, -3.781256675720215, -3.2047104835510254, -0.9787378311157227, -3.4021613597869873, -3.649758815765381, -2.4817681312561035, -2.1126561164855957, -0.950610876083374]","[-0.31814971566200256, -1.1072359085083008, 1.5411343574523926, 0.4661390781402588, -0.751270055770874, 0.4852539896965027, 0.4493277370929718, -1.2032358646392822, 2.0963072776794434, 0.9372245073318481]"
46,61,884,"[-3.0996124744415283, -1.4392194747924805, 1.7538615465164185, -0.9074848294258118, -2.3228211402893066, 0.31612029671669006, 0.6917966604232788, -3.016235113143921, 2.8159096240997314, 1.1670149564743042, 0.013228535652160645, -2.930708408355713, -2.8960418701171875, -4.985793113708496, 2.8273136615753174, -3.632051467895508, -4.834997177124023, 0.027541279792785645, -7.152153015136719, 1.081620693206787]","[-2.677248477935791, -1.4289088249206543, 1.7867382764816284, -0.9019871354103088, -1.8648239374160767, 0.27341070771217346, 0.6979801654815674, -2.6257359981536865, 2.815868854522705, 0.9330280423164368]"
46,61,885,"[0.01697881519794464, -1.590164303779602, 1.3814460039138794, 0.7202349305152893, 0.6472496390342712, 0.4198794662952423, 0.5539619326591492, -1.659555196762085, 1.622559905052185, 1.61281156539917, -3.1949100494384766, -2.9574148654937744, -3.5820236206054688, -2.804676055908203, -1.3852243423461914, -3.4470648765563965, -3.024921417236328, -1.6300300359725952, -1.6485342979431152, -0.5199352502822876]","[-0.025150630623102188, -1.631301999092102, 1.377206563949585, 0.6422885060310364, 0.9366416335105896, 0.4507213830947876, 0.6190053224563599, -1.8062715530395508, 1.3731769323349, 1.4016352891921997]"
46,61,886,"[-3.214923143386841, 2.3699705600738525, 1.875625491142273, 1.0181622505187988, -1.2914471626281738, 0.587537944316864, 1.3256747722625732, -0.5903770327568054, 0.4986903965473175, 1.0020747184753418, -0.4088073968887329, -1.1581803560256958, -2.562161922454834, -1.9627832174301147, 3.2076237201690674, -3.8813223838806152, -3.1465325355529785, -2.076050281524658, -2.7844691276550293, 0.7831714153289795]","[-4.171268463134766, 2.1371617317199707, 1.8347423076629639, 1.063474178314209, -12.681390762329102, 0.6031289100646973, 1.366329550743103, -0.5450140833854675, 0.5962010025978088, 1.522552490234375]"
46,61,887,"[-0.6309254765510559, 1.76500403881073, 1.363214373588562, -1.0053004026412964, -2.3759851455688477, 0.5844478607177734, 0.3048456907272339, -0.788514256477356, -1.1570757627487183, 0.33480679988861084, -3.4161014556884766, -2.1371302604675293, -3.857814073562622, -4.489208221435547, -0.5350806713104248, -4.035033702850342, -3.6547958850860596, -2.210264205932617, -3.025847911834717, 0.2265148162841797]","[-0.6295063495635986, 1.8523143529891968, 1.3783851861953735, -0.9976402521133423, -2.702108860015869, 0.5975979566574097, 0.29591983556747437, -0.753849983215332, -1.1234729290008545, -1.2979841232299805]"
46,61,888,"[-2.6467111110687256, 0.4640538990497589, 1.8918523788452148, -0.7513250708580017, 0.30161231756210327, 0.41822367906570435, 2.3715829849243164, -2.37873911857605, 2.5467326641082764, 1.0183017253875732, -0.5297214984893799, -2.603222131729126, -2.441187620162964, -3.601982593536377, 5.606522560119629, -3.6981992721557617, -3.48294997215271, -0.299971342086792, -4.407430648803711, 0.06773185729980469]","[-2.548290252685547, 0.2854066789150238, 1.9409688711166382, -0.7900866270065308, -12.927188873291016, 0.4207964241504669, 2.3311901092529297, -2.2420389652252197, 2.5277280807495117, -0.20273292064666748]"
46,61,889,"[-2.5135762691497803, -0.08117282390594482, 2.034816026687622, -0.08195549249649048, -2.2630362510681152, 0.4306563138961792, 0.631978452205658, -2.5243842601776123, 2.6958658695220947, 0.8446192145347595, -1.0880601406097412, -2.39135479927063, -2.9829888343811035, -3.45839786529541, 1.422867774963379, -3.4047789573669434, -3.9193477630615234, -0.463722825050354, -3.6288387775421143, 0.41196775436401367]","[-2.2294883728027344, -0.23028071224689484, 1.9939689636230469, -0.08361179381608963, -2.8988113403320312, 0.4227122366428375, 0.6169503331184387, -2.110023021697998, 2.6782519817352295, 2.315335750579834]"
46,61,890,"[-1.5361769199371338, 1.6740427017211914, 1.6736092567443848, -0.14165325462818146, -1.5172209739685059, 0.8732447028160095, 1.2077151536941528, -1.7073911428451538, 1.301820158958435, -1.5710691213607788, -2.0055556297302246, -2.973048448562622, -3.4410946369171143, -3.4662489891052246, 0.8784306049346924, -4.433837890625, -3.287992000579834, -1.2817883491516113, -3.5396904945373535, -2.204489231109619]","[-1.5276089906692505, 1.6638426780700684, 1.6529871225357056, -0.10125769674777985, 2.041311502456665, 0.8747775554656982, 1.1704972982406616, -1.8828675746917725, 1.2785794734954834, -1.6689770221710205]"
46,61,891,"[-1.5794974565505981, -1.2423452138900757, 1.4256823062896729, -0.8933910727500916, -1.375241756439209, 0.44095173478126526, 0.36260631680488586, -2.455824613571167, 1.6492654085159302, 0.42676305770874023, -3.0176844596862793, -2.96464204788208, -3.292048931121826, -4.076870918273926, 2.3724887371063232, -3.923452854156494, -4.079434394836426, -0.9000059366226196, -3.267249584197998, 0.04657864570617676]","[-1.5184299945831299, -1.3726584911346436, 1.4211736917495728, -0.8824455738067627, -0.5319105386734009, 0.4429500102996826, 0.36463651061058044, -1.8844712972640991, 1.6874961853027344, 0.4656367003917694]"
46,61,892,"[-1.1576069593429565, 1.3895726203918457, 1.5456873178482056, -1.1194288730621338, -1.221865177154541, 0.8729733228683472, -0.1825428307056427, -0.8464222550392151, -0.7853598594665527, 0.6204096674919128, -3.7256555557250977, -2.3022654056549072, -3.636852741241455, -4.363211631774902, 1.2167918682098389, -4.396352767944336, -4.421806335449219, -2.4011287689208984, -3.487088203430176, -0.5808162689208984]","[-1.1520578861236572, 1.2774946689605713, 1.5099105834960938, -1.0999882221221924, -1.7449285984039307, 0.8699256777763367, -0.15040162205696106, -0.7335453629493713, -0.7706820368766785, 0.8657997250556946]"
46,61,893,"[-1.6434447765350342, 0.41700342297554016, 1.8234115839004517, -0.30563321709632874, 0.6709170341491699, 0.7332437038421631, 1.0732024908065796, -0.893571138381958, 1.6704840660095215, 1.1043641567230225, -1.1806646585464478, -1.939924716949463, -2.666565418243408, -3.032987594604492, 5.268243789672852, -3.6045897006988525, -3.3296661376953125, -2.0045182704925537, -3.3563458919525146, 0.426041841506958]","[-1.828942060470581, 0.37475958466529846, 1.841325283050537, -0.35234373807907104, 10.061643600463867, 0.7408156394958496, 1.109548568725586, -0.8692460656166077, 1.5960558652877808, 1.0197869539260864]"
46,61,894,"[-1.2422797679901123, 1.9356824159622192, 1.4540767669677734, -1.3126823902130127, -1.281940221786499, 0.4262832701206207, 0.6716152429580688, -2.3156754970550537, -0.4616866409778595, 1.6194844245910645, -2.1239137649536133, -2.2434635162353516, -4.024636745452881, -3.3318090438842773, -1.5747307538986206, -3.4863228797912598, -3.538882255554199, -0.9363492727279663, -1.979293704032898, -1.051148772239685]","[-1.337958574295044, 1.7401390075683594, 1.4578498601913452, -1.3487358093261719, -0.9541015625, 0.41847920417785645, 0.7444462180137634, -2.338244676589966, -0.6898009777069092, 1.7413932085037231]"
46,61,895,"[-0.6273147463798523, -0.40028461813926697, 1.475719690322876, -0.8739429712295532, -1.1069612503051758, 0.5712037086486816, 0.4477095305919647, -2.1331639289855957, -0.17650479078292847, 1.6618976593017578, -3.487215518951416, -3.0764098167419434, -3.1982665061950684, -3.762690782546997, 1.9514360427856445, -3.7059967517852783, -4.455334663391113, -1.2193032503128052, -3.2624032497406006, -0.27841734886169434]","[-0.6181578636169434, -0.39829930663108826, 1.450691819190979, -0.8535550236701965, 6.078494071960449, 0.5862553715705872, 0.4520452320575714, -1.946467399597168, -0.16045284271240234, 2.7944283485412598]"
46,61,896,"[-1.0790033340454102, 1.3031940460205078, 1.476306676864624, 0.08697514235973358, 0.37697410583496094, 0.4690433144569397, 0.3786040246486664, -1.4617019891738892, 1.1631062030792236, 1.4215881824493408, -2.12416672706604, -3.223355770111084, -3.748587131500244, -3.153632164001465, -1.6879035234451294, -3.4080891609191895, -3.933253765106201, -1.8501269817352295, -2.6545348167419434, -0.9156589508056641]","[-1.0124180316925049, 1.344440221786499, 1.4491682052612305, 0.06282741576433182, 0.5951260924339294, 0.4543786644935608, 0.3994100093841553, -1.6259074211120605, 1.2201108932495117, 1.0457097291946411]"
46,61,897,"[-1.0292326211929321, -1.4171602725982666, 1.4237971305847168, -0.0609985813498497, -1.9219727516174316, 0.3780708909034729, 0.3891959488391876, -2.1357455253601074, 1.55376136302948, 1.0855493545532227, -2.6039319038391113, -2.347269058227539, -3.4367623329162598, -3.5321168899536133, 0.7947487831115723, -3.3654356002807617, -3.697967052459717, -1.1750816106796265, -2.4621405601501465, -0.21195769309997559]","[-0.8988354206085205, -1.1965439319610596, 1.3323770761489868, -0.11362916231155396, -3.4566943645477295, 0.41417360305786133, 0.42193377017974854, -2.775832176208496, 1.5100730657577515, 0.4809730052947998]"
46,61,898,"[-1.8782156705856323, -1.4685767889022827, 1.650246500968933, -1.1891803741455078, -0.268707275390625, 0.8838422298431396, -0.3283845782279968, -0.2131105214357376, -1.4111976623535156, 0.8762153387069702, -3.016706705093384, -3.3966002464294434, -3.588623046875, -4.967105865478516, 2.511225461959839, -4.3395280838012695, -4.646942615509033, -2.920353889465332, -4.229375839233398, 0.4879286289215088]","[-1.8865928649902344, -1.4028400182724, 1.6382039785385132, -1.1775367259979248, 5.545909404754639, 0.863997220993042, -0.31419575214385986, -0.229279026389122, -1.4302700757980347, 0.07118892669677734]"
46,61,899,"[-1.939602255821228, 1.9531728029251099, -0.5897178053855896, -1.1680949926376343, -2.3887877464294434, 1.0464311838150024, -0.2889276146888733, -0.576702892780304, -1.0714683532714844, 1.2443307638168335, -3.047287940979004, -2.5105395317077637, -2.42730450630188, -4.732244968414307, 0.26680970191955566, -4.643454551696777, -5.0581512451171875, -2.5035619735717773, -3.926630735397339, -0.4756244421005249]","[-1.954096794128418, 1.8831149339675903, -0.7068924903869629, -1.1764787435531616, -2.5157573223114014, 1.0489071607589722, -0.27243849635124207, -0.5923802256584167, -1.072426438331604, 0.680210292339325]"
46,61,900,"[-2.256199598312378, 0.34513789415359497, 1.6759353876113892, -0.6513969898223877, -0.5311776995658875, 0.29988282918930054, 1.216073989868164, -1.941335678100586, 0.43720710277557373, 0.8684672713279724, -1.6247544288635254, -2.4706993103027344, -2.282465934753418, -3.8677916526794434, 5.080713272094727, -3.5923633575439453, -4.155439376831055, -0.8066624402999878, -4.158190727233887, 1.2044775485992432]","[-2.251145601272583, 0.4720824956893921, 1.6954184770584106, -0.642304539680481, 4.5557451248168945, 0.29628226161003113, 1.227066159248352, -1.8167184591293335, 0.4174942076206207, 0.4853219985961914]"
46,61,901,"[-1.1997241973876953, 1.4566903114318848, 1.6001603603363037, -0.5664315223693848, -1.5527215003967285, 0.8255581855773926, 0.05927107483148575, -1.816994309425354, 1.0746914148330688, 1.3785765171051025, -2.786133289337158, -2.7955663204193115, -3.705432415008545, -4.143674850463867, 0.07391130924224854, -4.094910621643066, -4.4943108558654785, -1.5022481679916382, -3.1371262073516846, -0.8161826133728027]","[-1.163225769996643, 1.4722671508789062, 1.5814369916915894, -0.5450072884559631, -2.2680678367614746, 0.8186272978782654, 0.08169376850128174, -1.748772382736206, 1.1705137491226196, 1.9218809604644775]"
46,61,902,"[-0.3262310028076172, 0.10388049483299255, 1.3174846172332764, 1.1622782945632935, -2.408381462097168, 0.38643544912338257, 0.5524502396583557, -2.5312936305999756, -0.6314442753791809, -0.1818382889032364, -3.6284117698669434, -2.58328914642334, -3.298902988433838, -2.8600778579711914, 0.9559760093688965, -3.720262050628662, -3.3876419067382812, -0.8858507871627808, -3.010580062866211, -0.821575403213501]","[-0.36156052350997925, 0.08914656937122345, 1.324814796447754, 1.2639602422714233, -3.710089921951294, 0.3273555040359497, 0.5354998111724854, -2.082836151123047, -0.7079379558563232, 0.18531344830989838]"
46,61,903,"[-1.6584144830703735, -0.949408769607544, 1.4932074546813965, 0.41178378462791443, -2.028278112411499, 0.44607624411582947, 0.5670163035392761, -1.3969693183898926, 0.09282591938972473, 1.6394301652908325, -2.9184436798095703, -2.4230470657348633, -2.9930596351623535, -4.192498207092285, 2.7949984073638916, -3.823418140411377, -3.947564125061035, -1.9325381517410278, -3.4323196411132812, -0.16532516479492188]","[-1.6775903701782227, -0.9454101920127869, 1.475019097328186, 0.428584486246109, -4.752645969390869, 0.4357854723930359, 0.5436626076698303, -1.4135322570800781, 0.13107803463935852, 2.5977606773376465]"
46,61,904,"[-1.543642282485962, 0.0004132082685828209, 1.4097167253494263, 0.2188923954963684, -1.3652210235595703, 0.5194333791732788, 0.7277365326881409, -1.7585562467575073, -0.4891892373561859, 1.9091432094573975, -3.2832107543945312, -2.421510934829712, -3.2122316360473633, -3.434976816177368, 2.5497310161590576, -3.819615125656128, -4.195980072021484, -1.7331771850585938, -2.625264883041382, -0.34398210048675537]","[-1.503952145576477, 0.0335245355963707, 1.3805443048477173, 0.2620972692966461, 2.9481372833251953, 0.4819762408733368, 0.7179450392723083, -1.4306137561798096, -0.3903948664665222, 0.45818817615509033]"
46,61,905,"[-1.5866475105285645, -1.1328446865081787, 1.7275655269622803, 1.2082321643829346, -1.885376214981079, 0.9097273349761963, -0.1856580674648285, -2.475776195526123, -1.9663327932357788, 2.2164175510406494, -2.334775447845459, -3.1098384857177734, -3.656449317932129, -5.256190776824951, 0.841529130935669, -4.407224655151367, -4.602486610412598, -0.3171732425689697, -4.203244209289551, -0.678154706954956]","[-1.4441463947296143, -1.1774388551712036, 1.7389827966690063, 1.2001192569732666, -2.6854004859924316, 0.8939516544342041, -0.18317881226539612, -2.4658169746398926, -1.970180630683899, 2.360246181488037]"
46,61,906,"[-0.786318838596344, 0.7022659778594971, 1.382496953010559, 0.10667379945516586, -0.9924090504646301, 0.4757757782936096, 0.8572815656661987, -0.5918731689453125, -0.4581552743911743, 2.04350209236145, -3.209958553314209, -3.0077669620513916, -3.692995309829712, -3.7729992866516113, 1.0372118949890137, -3.5604522228240967, -3.3330419063568115, -3.0563406944274902, -2.500551700592041, -1.1069949865341187]","[-0.8077965378761292, 0.6858076453208923, 1.3971000909805298, 0.14104099571704865, 0.3013262152671814, 0.48730406165122986, 0.8685210347175598, -0.543184220790863, -0.32211971282958984, 2.1685073375701904]"
46,61,907,"[-1.4448586702346802, 0.11766517162322998, 1.6857905387878418, -1.4517951011657715, -0.1226576566696167, 0.37250638008117676, 1.0428986549377441, -0.27466434240341187, -0.2692165672779083, 0.9618523716926575, -2.7394261360168457, -2.2921624183654785, -2.851815700531006, -3.41871976852417, 5.151212692260742, -3.7255859375, -4.358484268188477, -3.2695212364196777, -3.385903835296631, 1.344336748123169]","[-1.317927360534668, 0.3159930109977722, 1.6835604906082153, -1.4895232915878296, 9.154045104980469, 0.37559667229652405, 1.044268012046814, -0.22277963161468506, -0.2539406418800354, 1.7920706272125244]"
46,61,908,"[-1.3897908926010132, -1.1965254545211792, 1.426190733909607, 1.241741418838501, -1.1980364322662354, 0.3461628258228302, 0.35753199458122253, -1.8288170099258423, 1.008408784866333, 0.8270847797393799, -1.9618239402770996, -3.2727584838867188, -3.3235249519348145, -2.456362724304199, -0.09844231605529785, -3.390232563018799, -3.8311967849731445, -1.4642186164855957, -3.3900649547576904, 0.06057167053222656]","[-1.49532151222229, -1.1640989780426025, 1.438605785369873, 1.4109216928482056, -1.329875111579895, 0.3645491302013397, 0.36671847105026245, -1.4108471870422363, 1.0418204069137573, -1.300570011138916]"
46,61,909,"[-0.7612666487693787, 1.0944218635559082, 1.4584463834762573, 0.40763381123542786, -1.8557369709014893, 0.2431631237268448, 0.7935221791267395, -0.2862704396247864, 2.309154510498047, 0.5202131271362305, -1.826560139656067, -2.8103482723236084, -3.806546211242676, -3.421434164047241, -0.8904467821121216, -3.125195026397705, -3.603191375732422, -3.261542320251465, -2.8969004154205322, -0.7200653553009033]","[-0.4619024395942688, 1.0558106899261475, 1.4656099081039429, 0.4843837022781372, -1.7432783842086792, 0.2837076187133789, 0.8572794198989868, -0.31225281953811646, 2.3284223079681396, 0.5814146399497986]"
46,61,910,"[-1.147715449333191, 0.9907153844833374, 1.2271859645843506, -0.15108589828014374, -2.229875326156616, 0.14276529848575592, 0.738972544670105, -0.6568375825881958, 1.440405011177063, 0.7294084429740906, -2.337653160095215, -3.5740280151367188, -3.5296106338500977, -3.4883546829223633, -0.4776742458343506, -3.047089099884033, -3.1715855598449707, -2.4383139610290527, -2.2157468795776367, -0.2389376163482666]","[-0.9221601486206055, 0.9791799187660217, 1.2502917051315308, -0.17509013414382935, -2.1543185710906982, 0.1538674235343933, 0.7126875519752502, -0.6230841875076294, 1.200538992881775, 0.9504035115242004]"
