init,targ,rollout_id,embedding,sampled_embedding
51,65,36,"[-1.6982861757278442, 0.07208003103733063, 1.6920287609100342, 0.23405557870864868, -0.1263841986656189, 1.2989964485168457, 1.1401293277740479, -2.827561140060425, 2.108987808227539, 1.1943912506103516, -1.5816349983215332, -1.9284894466400146, -2.7810676097869873, -3.3774452209472656, 5.164532661437988, -4.228877067565918, -3.281412124633789, 0.25278401374816895, -2.8659448623657227, 0.5217869281768799]","[-1.648787498474121, 0.3339548110961914, 1.5541965961456299, 0.27654242515563965, 7.4678497314453125, 1.2857909202575684, 1.1217509508132935, -3.494171380996704, 1.9992157220840454, -0.8358182907104492]"
51,65,37,"[-1.6876888275146484, -0.02172907069325447, 1.6862576007843018, -1.30851411819458, -0.6010910868644714, 0.922109842300415, 0.9339224100112915, -0.3581025004386902, 1.5449374914169312, 0.9543516635894775, -2.509364604949951, -2.533403158187866, -2.8346030712127686, -3.5577187538146973, 4.4860944747924805, -3.9220657348632812, -4.409308910369873, -2.905425548553467, -3.6801810264587402, 0.9949729442596436]","[-1.6058989763259888, -0.09073330461978912, 1.63767671585083, -1.2738335132598877, -1.6265661716461182, 0.9674601554870605, 0.9479249715805054, -0.3725794851779938, 1.5961081981658936, -1.1957409381866455]"
51,65,38,"[-2.0210392475128174, 1.6750357151031494, 1.6016132831573486, 0.9729414582252502, -1.3404464721679688, 0.4330917298793793, 1.2983061075210571, -2.0373668670654297, 1.1055043935775757, -1.2937021255493164, -1.3617290258407593, -2.2681686878204346, -3.0824241638183594, -2.5724005699157715, 2.358982801437378, -3.755918264389038, -3.033750534057617, -0.9801965355873108, -2.3565833568573, -1.9905736446380615]","[-1.7157654762268066, 1.5376286506652832, 1.5269421339035034, 0.9709640741348267, 6.932519912719727, 0.4431822896003723, 1.3449310064315796, -1.8325380086898804, 1.077695608139038, -1.1455897092819214]"
51,65,39,"[-1.5942120552062988, 0.6073960065841675, 1.496020793914795, 0.43151184916496277, -1.8415470123291016, 0.9427582025527954, 0.5536763072013855, -0.3964979350566864, 2.0333199501037598, 1.6226650476455688, -1.9249157905578613, -2.6812245845794678, -4.0139875411987305, -3.2106823921203613, -3.3491134643554688, -3.6193461418151855, -3.6649460792541504, -3.3078930377960205, -1.951714277267456, -1.6879602670669556]","[-1.5523598194122314, 0.5715748071670532, 1.4878056049346924, 0.4098202884197235, -1.8382985591888428, 0.9647287726402283, 0.5537979006767273, -0.4160465896129608, 2.073323965072632, 1.578853964805603]"
51,65,40,"[-2.3440029621124268, 0.20932938158512115, 1.6566444635391235, -0.41110512614250183, -2.1093928813934326, 0.5056546330451965, 0.6743980050086975, -1.9676250219345093, 0.13441675901412964, 1.0981448888778687, -1.9795664548873901, -2.2690324783325195, -2.741719961166382, -3.950770378112793, 3.1024348735809326, -3.8609585762023926, -4.112975597381592, -1.29360032081604, -3.4831104278564453, 0.5710368156433105]","[-2.2155210971832275, 0.1956702619791031, 1.6130926609039307, -0.4155886471271515, -6.791322708129883, 0.5303554534912109, 0.6900749206542969, -2.096662759780884, 0.07556954771280289, 0.7514564990997314]"
51,65,41,"[-0.9213497638702393, 0.48288604617118835, 1.343881607055664, -0.17623762786388397, 1.0937705039978027, 0.7172553539276123, 0.2744724452495575, -0.3805258274078369, -0.7376677393913269, -0.4803484082221985, -3.234795570373535, -2.6599011421203613, -3.5543417930603027, -3.595646858215332, 3.0741164684295654, -3.6314170360565186, -3.9604873657226562, -3.157517433166504, -2.604329824447632, -2.594569206237793]","[-0.9075829386711121, 0.47076869010925293, 1.3629472255706787, -0.18701529502868652, -11.580669403076172, 0.7085227370262146, 0.3088768720626831, -0.36905670166015625, -0.8764042854309082, -0.4526689648628235]"
51,65,42,"[-1.123120665550232, -1.1214193105697632, 1.4287976026535034, 0.35299625992774963, -1.4022564888000488, 1.0751609802246094, 0.4252581298351288, -0.6483438611030579, -0.111264668405056, -0.9258908033370972, -2.830350160598755, -2.999481678009033, -3.3655385971069336, -3.6133155822753906, 1.6619906425476074, -3.853147268295288, -3.8517613410949707, -3.0857973098754883, -3.566185712814331, -2.083357572555542]","[-1.110851526260376, -1.1250087022781372, 1.4447368383407593, 0.306195467710495, -2.440253734588623, 1.0647635459899902, 0.42792198061943054, -0.6851734519004822, -0.09602617472410202, -0.9685767292976379]"
51,65,43,"[-1.4080252647399902, 1.1012970209121704, 1.448346734046936, 0.38680559396743774, -0.05291402339935303, 0.8595939874649048, 1.807662010192871, -3.616621732711792, 1.0389872789382935, 0.0894639790058136, -2.1843032836914062, -1.4359233379364014, -3.9201431274414062, -3.2524337768554688, -2.8526179790496826, -3.854328155517578, -2.1957311630249023, 0.48371803760528564, -1.7505788803100586, -3.2946693897247314]","[-1.3291220664978027, 1.0658292770385742, 1.480447769165039, 0.32785892486572266, -0.10109187662601471, 0.8870164752006531, 1.7401412725448608, -3.259559392929077, 1.0573383569717407, 0.09297913312911987]"
51,65,44,"[-1.7395915985107422, 1.9377392530441284, 1.2209458351135254, 0.9220419526100159, -2.07296085357666, 1.4218339920043945, 0.4625330865383148, -0.1547185182571411, 1.4893138408660889, 1.1754705905914307, -2.2726564407348633, -1.6516053676605225, -3.567328691482544, -2.9718618392944336, -0.23893356323242188, -3.7597455978393555, -3.7166073322296143, -2.7734694480895996, -3.6449506282806396, -0.45578551292419434]","[-1.6745445728302002, 1.8551135063171387, 1.2701106071472168, 0.9116256833076477, -2.564479351043701, 1.419067621231079, 0.46162334084510803, -0.17398867011070251, 1.4895737171173096, 1.9412295818328857]"
51,65,45,"[-1.0435806512832642, 0.8515588045120239, 1.3315619230270386, -0.48759377002716064, -1.1250245571136475, 0.857638955116272, 0.3909355700016022, -0.3414263129234314, 2.361030340194702, 0.05002601817250252, -3.2835121154785156, -3.4787707328796387, -3.3346738815307617, -3.6830337047576904, 1.7323811054229736, -3.704942226409912, -3.911403179168701, -3.023688316345215, -2.5837442874908447, -0.7169777154922485]","[-1.0948435068130493, 0.8507710099220276, 1.3377190828323364, -0.4904179275035858, -0.333418607711792, 0.8218666315078735, 0.4162455201148987, -0.3482733964920044, 2.2586817741394043, 0.4873930811882019]"
51,65,46,"[-1.1858415603637695, -0.4344731271266937, 1.387394905090332, -0.824957013130188, -1.2705633640289307, 0.9976796507835388, 0.5084810256958008, -1.6244378089904785, -0.12193563580513, 0.6898049712181091, -2.771864891052246, -3.3324155807495117, -3.838609218597412, -4.300124168395996, 0.7724792957305908, -3.8895812034606934, -3.9505181312561035, -1.6247063875198364, -2.7729740142822266, -0.2051699161529541]","[-1.1598948240280151, -0.4405181407928467, 1.3993691205978394, -0.8212791681289673, -0.9726834297180176, 0.9878190159797668, 0.5032724738121033, -1.6925758123397827, -0.13978096842765808, 1.7201826572418213]"
51,65,47,"[-1.504355549812317, -1.3637934923171997, 1.2434242963790894, -0.8321800231933594, -1.6074466705322266, 1.5601848363876343, 0.3634970188140869, -0.6604094505310059, -0.018614578992128372, 0.8789300322532654, -3.508808135986328, -2.9330644607543945, -3.437066078186035, -3.896667003631592, 1.6104354858398438, -4.035977363586426, -3.6530697345733643, -2.432328701019287, -2.5911436080932617, 0.013742208480834961]","[-1.4964200258255005, -1.2583591938018799, 1.217106580734253, -0.836629331111908, 3.897581100463867, 1.515061855316162, 0.34909313917160034, -0.6429044008255005, 0.007719878107309341, 2.626570463180542]"
51,65,48,"[-2.1476871967315674, 1.1041429042816162, 1.5949361324310303, 0.5808588862419128, -1.4109365940093994, 1.3057578802108765, -0.1752227544784546, -0.36465615034103394, -1.4635378122329712, 2.5674068927764893, -2.450481653213501, -4.023874282836914, -3.6728973388671875, -5.531821250915527, 1.5274014472961426, -4.483051776885986, -4.971867084503174, -2.8970866203308105, -4.803412437438965, -0.5749398469924927]","[-2.076676368713379, 1.0884065628051758, 1.6114912033081055, 0.5872495174407959, -1.455832839012146, 1.298155665397644, -0.1796949952840805, -0.32582661509513855, -1.4700168371200562, 3.0793204307556152]"
51,65,49,"[-2.117046594619751, 0.0806419774889946, 1.696940302848816, -0.4325609803199768, -1.7572810649871826, 0.7368699908256531, 0.9988821744918823, -2.164748430252075, 1.2362366914749146, 0.5411124229431152, -0.8256666660308838, -2.4420554637908936, -2.310533046722412, -3.709662437438965, 3.2943084239959717, -3.5050697326660156, -4.060017108917236, -0.201058030128479, -3.934516668319702, 1.4989490509033203]","[-2.1057112216949463, 0.02450946718454361, 1.6417254209518433, -0.42877092957496643, -1.8990858793258667, 0.8130479454994202, 1.0238265991210938, -2.419525384902954, 1.227465271949768, -7.242863655090332]"
51,65,50,"[-1.22893488407135, 1.8845067024230957, 1.428336501121521, 0.7060976624488831, -0.7584651112556458, 0.6072909832000732, 0.8080472350120544, -0.45872342586517334, 1.0234185457229614, -0.3386264443397522, -1.943010687828064, -1.7777122259140015, -4.003029823303223, -3.2348101139068604, -3.905352830886841, -3.4008171558380127, -3.235583782196045, -3.0083847045898438, -1.8416218757629395, -3.347527027130127]","[-1.1388083696365356, 2.173945903778076, 1.4010977745056152, 0.7023503184318542, -0.790815532207489, 0.5546796917915344, 0.815676212310791, -0.536147952079773, 0.9194657802581787, -0.3245272636413574]"
51,65,51,"[-2.6130447387695312, 0.4614127576351166, 1.767409324645996, 0.5872896909713745, 0.04298519343137741, 1.2022428512573242, 1.1268935203552246, -3.1373770236968994, 0.817541778087616, -0.006788134574890137, -0.8502192497253418, -2.4274535179138184, -2.4835996627807617, -3.2144806385040283, 5.478635787963867, -4.188685417175293, -4.436989784240723, 0.618360161781311, -3.8849575519561768, 2.0734670162200928]","[-2.463632583618164, 0.5191033482551575, 1.7989200353622437, 0.5699583888053894, -5.8760666847229, 1.2338306903839111, 1.1300188302993774, -1.7032026052474976, 0.8164508938789368, 5.61401891708374]"
51,65,52,"[-1.3117648363113403, 1.0121108293533325, 1.3391180038452148, 0.12568587064743042, -2.2004992961883545, 0.934185802936554, 0.1565406620502472, -0.31382229924201965, 1.618819236755371, -1.4586572647094727, -2.7253365516662598, -2.2680137157440186, -3.5921971797943115, -3.140528440475464, -0.26498866081237793, -3.9286484718322754, -4.204972743988037, -2.8161845207214355, -3.6537106037139893, -2.1386637687683105]","[-1.3585939407348633, 1.0244518518447876, 1.3380963802337646, 0.13852952420711517, -2.3851516246795654, 0.954788327217102, 0.14870837330818176, -0.3009507358074188, 1.6343185901641846, -1.3557361364364624]"
51,65,53,"[-1.87323796749115, 1.4288372993469238, 1.4105888605117798, 0.7820053100585938, -0.4203106760978699, 0.9764713644981384, 0.18138271570205688, -0.9553821086883545, 0.7859071493148804, -1.8323333263397217, -2.0924692153930664, -0.9984241724014282, -3.420342445373535, -3.054255962371826, 1.8756628036499023, -4.03327751159668, -3.9685306549072266, -2.188045024871826, -2.8236618041992188, -1.5387382507324219]","[-1.7330704927444458, 1.6774111986160278, 1.456102728843689, 0.822821855545044, -1.7902662754058838, 0.9934082627296448, 0.18750308454036713, -0.9760976433753967, 0.7643685936927795, -1.7107884883880615]"
51,65,54,"[-0.36767733097076416, -0.20218364894390106, 1.354142665863037, -0.738662600517273, -2.1484720706939697, 1.1325528621673584, 0.6339563727378845, -3.644548177719116, 1.0852258205413818, -0.029412489384412766, -2.5681610107421875, -3.6182541847229004, -3.9066340923309326, -3.2643544673919678, -0.8676268458366394, -3.915337324142456, -3.0607352256774902, 0.8595596551895142, -1.8757438659667969, -3.4253690242767334]","[-0.2378820925951004, -0.18168821930885315, 1.3637974262237549, -0.7553933262825012, -1.777611494064331, 1.1599791049957275, 0.5970628261566162, -5.3303399085998535, 0.807613730430603, -0.02095744013786316]"
51,65,55,"[-1.6792951822280884, 1.4068565368652344, 1.4255330562591553, -0.42453545331954956, -0.7888715267181396, 0.5423473715782166, 0.465396910905838, -0.8904985785484314, 2.1002399921417236, 0.58022540807724, -1.546581506729126, -2.355196237564087, -3.4975428581237793, -3.406888484954834, 0.8466982841491699, -3.4078497886657715, -3.9759206771850586, -2.5798182487487793, -2.592986822128296, 0.05793452262878418]","[-1.5462234020233154, 1.3782817125320435, 1.4240286350250244, -0.4594544470310211, -2.8202872276306152, 0.504002034664154, 0.46886083483695984, -0.9103832840919495, 2.128073215484619, 0.18864858150482178]"
51,65,56,"[-0.7671668529510498, -0.28818461298942566, 1.3279746770858765, 1.1183096170425415, -2.177788019180298, 0.7520772814750671, 0.7260235548019409, -1.3054019212722778, 1.3895511627197266, 1.1252200603485107, -2.589911460876465, -3.3788325786590576, -3.8687801361083984, -3.141935348510742, -0.7324265241622925, -3.5815048217773438, -3.243149757385254, -2.0352935791015625, -1.6028419733047485, -0.47273993492126465]","[-0.7955818772315979, -0.2865770161151886, 1.2954730987548828, 1.0937647819519043, -2.507288932800293, 0.7148679494857788, 0.7580774426460266, -1.1848121881484985, 1.3117752075195312, 1.1535303592681885]"
51,65,57,"[-1.871996283531189, 1.2668825387954712, 1.2754840850830078, -0.04974924027919769, -1.536874771118164, 1.0149381160736084, 0.42054441571235657, -1.2689993381500244, 1.1455601453781128, -1.377364158630371, -2.452569007873535, -1.5326176881790161, -3.5014095306396484, -3.4529619216918945, 0.7015697956085205, -3.715134859085083, -3.7820448875427246, -2.0518853664398193, -2.5397701263427734, -2.041400194168091]","[-1.8415842056274414, 1.3709478378295898, 1.311837077140808, -0.05561121925711632, -3.290274143218994, 0.9709882140159607, 0.41778600215911865, -1.4757338762283325, 1.0778392553329468, -1.3386383056640625]"
51,65,58,"[-1.5858800411224365, 0.16279464960098267, 1.7157396078109741, -1.2835438251495361, 1.2586236000061035, 0.7906250357627869, 1.4134390354156494, -0.2322826087474823, 0.9676340818405151, 1.6378331184387207, -2.37890625, -2.834987163543701, -2.8422770500183105, -3.808682441711426, 6.774397850036621, -3.995283365249634, -4.066811561584473, -2.9279980659484863, -3.5626165866851807, 0.24582624435424805]","[-1.5394818782806396, 0.13134711980819702, 1.6416723728179932, -1.2821547985076904, -3.4097719192504883, 0.8236520886421204, 1.400706171989441, -0.19937962293624878, 0.9776389598846436, 3.1354620456695557]"
51,65,59,"[-1.0254915952682495, -2.392163038253784, 1.2284762859344482, -0.07296106219291687, -2.104694128036499, 0.5158297419548035, 0.5067465901374817, -0.07871077209711075, 0.011141926981508732, -0.9630468487739563, -3.184569835662842, -2.6882097721099854, -3.656360626220703, -3.530059814453125, 0.3391646146774292, -3.298856019973755, -3.1871912479400635, -3.42297625541687, -1.975196361541748, -2.52593731880188]","[-1.0104774236679077, -2.4855868816375732, 1.2274175882339478, -0.11094004660844803, -2.3401317596435547, 0.5763620734214783, 0.5146670937538147, -0.030679479241371155, -0.18146124482154846, -1.0640761852264404]"
51,65,60,"[-0.5434858202934265, -0.15790905058383942, 1.2760339975357056, 1.600448727607727, -0.45577681064605713, 1.1825857162475586, 0.6106393933296204, -0.13495688140392303, 0.5856119394302368, 2.066923141479492, -3.429533004760742, -3.360152244567871, -3.630063056945801, -2.3138070106506348, 1.1956524848937988, -3.693845510482788, -2.9350099563598633, -3.188478469848633, -1.2804155349731445, -0.5303326845169067]","[-0.5540832281112671, -0.19956615567207336, 1.2866090536117554, 1.601826786994934, -2.8189682960510254, 1.140004277229309, 0.632081925868988, -0.07322639226913452, 0.7121155261993408, 0.6975051164627075]"
51,65,61,"[-1.4893165826797485, -0.4653237462043762, 1.3374594449996948, -1.5495190620422363, -1.3814809322357178, 0.7291864156723022, 0.2902542054653168, -1.5248701572418213, 0.2875177264213562, -1.6074833869934082, -3.3912220001220703, -3.078420639038086, -3.262455940246582, -4.356389999389648, 2.1226038932800293, -3.938871145248413, -4.2705769538879395, -1.7795915603637695, -3.0679574012756348, -1.7271685600280762]","[-1.4914275407791138, -0.4785153865814209, 1.3416508436203003, -1.5330677032470703, -1.5845524072647095, 0.7273605465888977, 0.2943873405456543, -1.685908555984497, 0.2842170298099518, -1.4235749244689941]"
51,65,62,"[-1.0646395683288574, 0.8705712556838989, 1.2230541706085205, -0.7799664735794067, -0.40659093856811523, 0.9132288098335266, 0.6556535363197327, -1.600022315979004, 1.2138621807098389, 0.28188902139663696, -3.2726101875305176, -2.628901958465576, -3.646777391433716, -3.2341878414154053, 1.7581498622894287, -3.691572666168213, -3.090792655944824, -1.5285189151763916, -1.9106407165527344, -0.8675451278686523]","[-1.1337584257125854, 0.9762688875198364, 1.1701298952102661, -0.748419463634491, -6.1109209060668945, 0.9085056781768799, 0.6397920846939087, -1.7310681343078613, 1.2876222133636475, 0.2071274071931839]"
51,65,63,"[-0.46178096532821655, 0.705924391746521, 1.213322401046753, 0.5166771411895752, -0.14666587114334106, 0.5728016495704651, 0.6388814449310303, -0.29668837785720825, 1.40614652633667, -1.363229751586914, -3.1383614540100098, -2.660928726196289, -3.6829609870910645, -3.1307244300842285, 1.294168472290039, -3.403564929962158, -3.122081756591797, -3.084697961807251, -1.7248287200927734, -1.8139700889587402]","[-0.48610833287239075, 0.8332276344299316, 1.2397342920303345, 0.459537148475647, 3.4759740829467773, 0.5371947288513184, 0.6353216767311096, -0.3643990755081177, 1.3790584802627563, -1.351151704788208]"
51,65,64,"[-1.9051638841629028, 1.559167504310608, 1.44235360622406, -0.9075827598571777, -2.720740795135498, 1.2317672967910767, 0.02562270313501358, -3.791804790496826, -0.8217597603797913, -1.080323338508606, -2.434119701385498, -3.460675001144409, -3.5434327125549316, -4.840252876281738, -0.8327096104621887, -4.4432830810546875, -4.530411243438721, 1.3729125261306763, -3.6670727729797363, -2.4626166820526123]","[-1.8671507835388184, 1.5536099672317505, 1.4546258449554443, -0.9016484022140503, -2.521040916442871, 1.2287960052490234, 0.026740042492747307, -2.5402259826660156, -0.8283134698867798, -1.049662470817566]"
51,65,65,"[-1.8029381036758423, 1.2454570531845093, 1.4740831851959229, 0.886957585811615, -1.1200098991394043, 0.9274853467941284, 0.47429153323173523, -0.3074806034564972, 1.6630483865737915, 1.2348792552947998, -1.6380367279052734, -3.035036563873291, -3.813455581665039, -3.014289617538452, 0.04172706604003906, -3.607398509979248, -3.912585735321045, -3.160290241241455, -2.6096298694610596, -1.0056991577148438]","[-1.7588597536087036, 1.322166919708252, 1.4650647640228271, 0.9886357188224792, -1.5145701169967651, 0.9406872391700745, 0.4733949601650238, -0.2958125174045563, 1.688516616821289, 1.144531488418579]"
51,65,66,"[-1.2187764644622803, 0.999055027961731, 1.4393116235733032, -0.3530626893043518, -1.2601652145385742, 0.6040231585502625, 0.4316212236881256, -2.0753886699676514, 2.1061160564422607, 0.8625996708869934, -1.851759910583496, -1.8550245761871338, -3.709071159362793, -3.433928966522217, 0.033453941345214844, -3.5434868335723877, -3.9902491569519043, -1.3897953033447266, -2.7422847747802734, -0.838371753692627]","[-1.0287373065948486, 0.7658712863922119, 1.4441734552383423, -0.3680163621902466, -1.799574375152588, 0.596531093120575, 0.41639652848243713, -2.3299524784088135, 2.1579439640045166, 1.3160085678100586]"
51,65,67,"[-0.6447740197181702, 0.7976455688476562, 1.450509786605835, 0.7069892287254333, -0.542939305305481, 0.7383740544319153, 0.6174275875091553, -0.619561493396759, -0.6753751039505005, -1.3972883224487305, -2.269655227661133, -2.447481155395508, -4.027252197265625, -3.2476301193237305, -1.8490021228790283, -3.5728278160095215, -3.545039653778076, -3.1312062740325928, -1.7804988622665405, -2.329472303390503]","[-0.6226177215576172, 0.7465632557868958, 1.443621277809143, 0.6653789281845093, -0.6295525431632996, 0.7609204053878784, 0.5812722444534302, -0.5852891206741333, -0.8516689538955688, -1.261643886566162]"
51,65,68,"[-0.9224364757537842, -0.1831313520669937, 1.3320918083190918, -0.02455051988363266, -1.853529930114746, 0.5924040079116821, 0.7447082996368408, -2.714712381362915, 1.4308370351791382, 0.5881795883178711, -2.4318435192108154, -3.38266658782959, -3.857766628265381, -3.163579225540161, -0.8004902601242065, -3.5228824615478516, -2.9821479320526123, -0.3800877332687378, -1.5029670000076294, 0.6131553649902344]","[-0.7865278720855713, -0.21938756108283997, 1.3161303997039795, 0.01459590345621109, -1.337928056716919, 0.6125739812850952, 0.7977922558784485, -2.9622557163238525, 1.404654860496521, 1.6987855434417725]"
51,65,69,"[-1.7636868953704834, 0.3431865870952606, 1.6066282987594604, -1.0933741331100464, -1.284682273864746, 1.064655065536499, 0.5745418071746826, -0.34157830476760864, -0.12957462668418884, 0.7868968844413757, -3.1672163009643555, -2.386497974395752, -3.164625644683838, -3.9504780769348145, 3.4218571186065674, -4.2660369873046875, -4.436355113983154, -2.964996814727783, -3.468353033065796, 0.18419575691223145]","[-1.7894957065582275, 0.1611674576997757, 1.635953426361084, -1.0807504653930664, -16.732303619384766, 1.0613806247711182, 0.5617344975471497, -0.479352205991745, -0.11374062299728394, 1.9394795894622803]"
51,65,70,"[-1.9767464399337769, 0.5240815877914429, 1.8412171602249146, 0.041748519986867905, -0.4884464740753174, 0.948422908782959, 0.9301480054855347, -3.9950361251831055, 0.02493417263031006, 1.0919733047485352, -1.3327322006225586, -2.359895944595337, -2.9133663177490234, -3.994509696960449, 4.623958587646484, -4.378796577453613, -3.887662887573242, 1.0801862478256226, -3.186645269393921, 0.6481804847717285]","[-1.9285098314285278, 0.6650536060333252, 1.7871732711791992, 0.020333725959062576, 2.9188177585601807, 0.9466686844825745, 0.9647130966186523, -8.051204681396484, -0.011034615337848663, 0.43092429637908936]"
51,65,71,"[-1.3556559085845947, 1.7579431533813477, 1.412771463394165, 1.5331478118896484, 0.11383265256881714, 0.8123887777328491, 0.4197467863559723, -0.5246123671531677, 0.6488203406333923, -1.4124423265457153, -2.3995792865753174, -2.025566577911377, -3.2870707511901855, -1.6714098453521729, 2.6615803241729736, -3.7909090518951416, -3.9946861267089844, -2.705160140991211, -1.584352970123291, -1.9347732067108154]","[-1.2689270973205566, 1.6279609203338623, 1.3861699104309082, 1.5992063283920288, 2.930387020111084, 0.857175886631012, 0.4107264280319214, -0.5187585353851318, 0.8355456590652466, -1.6881330013275146]"
