init,targ,rollout_id,embedding,sampled_embedding
12,16,872,"[-0.27068525552749634, -0.5658406615257263, 1.184723973274231, -0.9724013805389404, -2.168154716491699, 0.2163824886083603, 0.5905050039291382, -0.12135693430900574, -0.9182801842689514, -1.373519778251648, -3.8268027305603027, -3.440065383911133, -3.606886386871338, -4.000084400177002, 0.28109514713287354, -3.332592487335205, -3.263784885406494, -3.3864169120788574, -2.0407302379608154, -1.8433923721313477]","[-0.280275821685791, -0.5552375316619873, 1.184500813484192, -0.9751408696174622, -2.6861329078674316, 0.14445644617080688, 0.6325567364692688, -0.1475684493780136, -1.0634998083114624, -1.1121034622192383]"
12,16,873,"[-1.1424171924591064, 1.5754940509796143, 1.6398109197616577, -0.9646139740943909, -0.7029047608375549, 1.7995777130126953, -0.11236491054296494, -1.419553279876709, -1.1001931428909302, 1.8705880641937256, -3.1172027587890625, -2.5667083263397217, -3.7957358360290527, -4.39753532409668, 0.882150411605835, -4.795525550842285, -4.759970664978027, -1.7891318798065186, -3.490980863571167, -1.6328567266464233]","[-1.1469414234161377, 1.5410479307174683, 1.6313899755477905, -0.9543519616127014, 2.2566769123077393, 1.8073585033416748, -0.12023310363292694, -1.6721856594085693, -1.127038598060608, 1.4796792268753052]"
12,16,874,"[-0.1413651704788208, -0.6924750208854675, 1.2306432723999023, -0.6393200159072876, -1.567613124847412, 0.29807111620903015, 0.6092103719711304, -0.17397846281528473, -1.370781421661377, -1.2084518671035767, -3.6197428703308105, -3.5324106216430664, -3.5821988582611084, -3.93156361579895, 0.9146847724914551, -3.487213611602783, -3.550264358520508, -3.485659122467041, -2.4569835662841797, -1.7560296058654785]","[-0.1610317975282669, -0.6689411997795105, 1.2387242317199707, -0.6224737167358398, -3.8062491416931152, 0.24327585101127625, 0.6308434009552002, -0.21764317154884338, -1.4008876085281372, -1.4535863399505615]"
12,16,875,"[-0.8554857969284058, 0.14055366814136505, 1.4855293035507202, -1.2354103326797485, 0.48639294505119324, 0.5953030586242676, 0.6822645664215088, -0.4609481692314148, -0.44074705243110657, -0.7131490111351013, -3.3258891105651855, -3.173874855041504, -2.9417285919189453, -4.355404853820801, 3.958101511001587, -3.8444457054138184, -4.506781101226807, -3.166180372238159, -4.236346244812012, -1.5089104175567627]","[-0.8547387719154358, 0.2016122043132782, 1.4474869966506958, -1.2538312673568726, -6.770368576049805, 0.5954234004020691, 0.6833513975143433, -0.4672846794128418, -0.429196834564209, -0.5213053226470947]"
12,16,876,"[-0.02231566607952118, 0.9673653841018677, 1.2598867416381836, -0.3044760823249817, -0.0022692084312438965, 0.3896843194961548, 0.6298848390579224, -0.19583618640899658, 1.2652417421340942, -1.215806007385254, -2.9902312755584717, -2.6427502632141113, -3.6718716621398926, -3.3068981170654297, 1.2923641204833984, -3.2538018226623535, -3.247814178466797, -3.1238155364990234, -2.1162943840026855, -2.0159664154052734]","[-0.03531762212514877, 0.9899421334266663, 1.2803270816802979, -0.2789323627948761, 6.196438312530518, 0.3842025101184845, 0.6028822660446167, -0.19031834602355957, 1.1651911735534668, -0.9593462347984314]"
12,16,877,"[-0.5171421766281128, 1.8335249423980713, 1.2360725402832031, -1.1664292812347412, -1.3377115726470947, 0.6513441205024719, 0.6860588788986206, -0.33709749579429626, -0.21176908910274506, -0.8387783765792847, -3.7250709533691406, -1.8032351732254028, -3.6372222900390625, -3.777981758117676, 0.6462295055389404, -3.6110877990722656, -3.2883448600769043, -3.1349191665649414, -2.160557985305786, -2.4022250175476074]","[-0.5258839726448059, 1.725339412689209, 1.2292205095291138, -1.1606885194778442, 0.8565890789031982, 0.6448997855186462, 0.7016519904136658, -0.34712889790534973, -0.33806276321411133, -0.8808983564376831]"
12,16,878,"[-0.3321039378643036, 1.6037354469299316, 1.3816214799880981, -0.9215197563171387, -1.8955497741699219, 0.3770816922187805, 0.5866177082061768, -0.42561325430870056, -0.13987040519714355, -1.6551306247711182, -3.2206969261169434, -2.555025339126587, -3.80142879486084, -3.867806911468506, -0.3011089563369751, -3.4991040229797363, -3.748699188232422, -3.490398645401001, -2.4857661724090576, -2.178288698196411]","[-0.3881387412548065, 1.589087724685669, 1.3919453620910645, -0.9468321204185486, -3.1282849311828613, 0.37987643480300903, 0.6041527390480042, -0.4578676223754883, -0.08375576883554459, -1.6136753559112549]"
12,16,879,"[-0.4400942921638489, 0.2977926433086395, 1.2741971015930176, 1.6346368789672852, -0.697016716003418, 0.38852453231811523, 0.49246010184288025, -0.2642410397529602, 0.7544013857841492, -1.4620842933654785, -2.9105100631713867, -2.955968141555786, -3.4054102897644043, -1.7930405139923096, 1.235677719116211, -3.4024343490600586, -3.653069496154785, -3.279876947402954, -1.200680136680603, -1.8857481479644775]","[-0.4302273690700531, 0.33384355902671814, 1.2518033981323242, 1.5999231338500977, -2.936063051223755, 0.3658580780029297, 0.4859617054462433, -0.33172518014907837, 0.8005203008651733, -1.5883595943450928]"
12,16,880,"[-0.6976261138916016, 1.8269175291061401, 1.3345404863357544, -0.7843053340911865, -0.8492015600204468, 1.534593105316162, 0.3113546669483185, -1.0013517141342163, -0.15039880573749542, -1.5143494606018066, -2.816011905670166, -3.07496976852417, -3.577237129211426, -4.561065673828125, 0.7162160873413086, -4.141196250915527, -4.153136730194092, -1.4648627042770386, -3.1708438396453857, -2.3399178981781006]","[-0.6440423130989075, 1.9356470108032227, 1.3441847562789917, -0.7745376229286194, -1.6744487285614014, 1.5365877151489258, 0.31948232650756836, -1.0248574018478394, -0.19448818266391754, -1.6313207149505615]"
12,16,881,"[-1.2511450052261353, 0.21977350115776062, 1.5536079406738281, -0.213584765791893, -0.4859529137611389, 0.5261732935905457, 0.7941790819168091, -0.39622294902801514, 1.7984963655471802, 0.15427477657794952, -1.2913050651550293, -2.0434441566467285, -2.61696195602417, -3.414975166320801, 3.9226133823394775, -3.546596050262451, -3.9221959114074707, -2.954533100128174, -3.7923343181610107, -0.22055530548095703]","[-1.3672813177108765, 0.348669171333313, 1.5409924983978271, -0.14911314845085144, 7.766932964324951, 0.4963841438293457, 0.7891064882278442, -0.32190996408462524, 1.8187357187271118, 0.5439119935035706]"
12,16,882,"[-0.11436846107244492, -2.0793819427490234, 1.3832314014434814, -1.3685548305511475, -2.3554794788360596, 1.0291332006454468, 0.27814459800720215, -0.3628283441066742, -1.2389898300170898, -0.3547682464122772, -3.7969517707824707, -3.074739933013916, -3.6864047050476074, -3.769958972930908, 0.19076752662658691, -3.7933473587036133, -4.087341785430908, -3.411518096923828, -2.3178493976593018, -1.8892669677734375]","[-0.12561403214931488, -2.1085317134857178, 1.393053650856018, -1.377837061882019, -1.3337949514389038, 1.0024911165237427, 0.2772926092147827, -0.3198753297328949, -1.2308560609817505, -0.2677059769630432]"
12,16,883,"[-0.8741005063056946, 0.05010148882865906, 1.4986902475357056, -1.3414416313171387, -1.873596429824829, 0.7490900158882141, 0.6646827459335327, -3.24597430229187, -0.3541644215583801, 1.2362861633300781, -3.3343653678894043, -2.687455177307129, -2.6354520320892334, -3.871366500854492, 2.1794583797454834, -3.884838104248047, -4.98670768737793, 0.19056499004364014, -3.34371018409729, 0.5773451328277588]","[-0.8697592616081238, 0.077959805727005, 1.4813393354415894, -1.3541114330291748, 6.581276893615723, 0.762319803237915, 0.6674568057060242, -2.2342944145202637, -0.32137104868888855, -0.3667696714401245]"
12,16,884,"[-0.5635939240455627, -0.6565539836883545, 1.6567505598068237, 0.06416602432727814, -1.4505105018615723, 0.24380923807621002, 0.9587564468383789, -2.86474347114563, 2.0155558586120605, -1.922611951828003, -1.4308558702468872, -2.5467281341552734, -2.655076026916504, -2.8753421306610107, 3.0761382579803467, -3.5200252532958984, -3.2519264221191406, 0.11520671844482422, -3.1928954124450684, -0.8523396253585815]","[-0.4639320373535156, -0.6414167284965515, 1.6985855102539062, 0.10953269898891449, -0.9925132989883423, 0.19603675603866577, 0.9888694882392883, -2.4384658336639404, 2.013422727584839, -1.9564404487609863]"
12,16,885,"[-0.7399409413337708, 1.3314706087112427, 1.3804564476013184, 0.04537302255630493, -0.9735355973243713, 1.5950658321380615, 0.3924998342990875, -1.0057073831558228, 0.7623099684715271, -1.5723248720169067, -2.420408010482788, -2.1921207904815674, -3.5903494358062744, -3.532777786254883, 0.5374178886413574, -3.942359447479248, -4.0271148681640625, -2.011909008026123, -2.3509812355041504, -2.3407394886016846]","[-0.8313412666320801, 1.243039846420288, 1.3762521743774414, 0.007738564163446426, 1.005617618560791, 1.6138606071472168, 0.4163755178451538, -1.105852723121643, 0.63877272605896, -1.6065133810043335]"
12,16,886,"[-0.6352739334106445, 1.5729478597640991, 1.4285728931427002, 1.0068144798278809, 0.004879474639892578, 0.26298072934150696, 0.712943434715271, -0.30807700753211975, -0.5410465598106384, -0.7956758737564087, -2.0247812271118164, -1.9687142372131348, -3.867943525314331, -2.8165082931518555, 0.6062350273132324, -3.235800266265869, -3.4471030235290527, -3.31168270111084, -1.8545610904693604, -2.806180238723755]","[-0.825296938419342, 1.4694362878799438, 1.4174951314926147, 1.0261094570159912, -2.821413040161133, 0.29271236062049866, 0.7430440187454224, -0.29489222168922424, -0.29392772912979126, -0.7813022136688232]"
12,16,887,"[-0.8793681859970093, 1.1043294668197632, 1.449362874031067, -1.5041900873184204, -0.34691813588142395, 1.4956518411636353, 0.4512762129306793, -0.5605172514915466, -0.6339852809906006, -0.548201322555542, -3.923494338989258, -2.3938746452331543, -3.617727279663086, -3.9063720703125, 2.2302801609039307, -4.508875846862793, -3.907914161682129, -2.7450432777404785, -3.2308759689331055, -2.6070117950439453]","[-0.8785138130187988, 1.1718697547912598, 1.468650460243225, -1.4904698133468628, -4.461766719818115, 1.503839135169983, 0.4443463981151581, -0.5402109622955322, -0.6066116094589233, -0.6442177891731262]"
12,16,888,"[-0.23867201805114746, 0.707069993019104, 1.361307144165039, -0.25581294298171997, -0.6814253926277161, 1.397384524345398, 0.5656797289848328, -0.6162854433059692, 1.2426375150680542, -1.0577062368392944, -2.0521328449249268, -3.0946311950683594, -3.8041019439697266, -3.6076107025146484, 0.24282097816467285, -3.6508615016937256, -3.640721082687378, -2.426954507827759, -2.231157064437866, -2.7871665954589844]","[-0.21719804406166077, 0.5977801084518433, 1.373876690864563, -0.29435697197914124, -2.963801860809326, 1.400081992149353, 0.5311824083328247, -0.5999913215637207, 1.075142502784729, -1.127990961074829]"
12,16,889,"[-1.2063164710998535, 0.38653188943862915, 1.7024173736572266, 0.022720541805028915, -0.8125002980232239, 0.13616405427455902, 1.0871002674102783, -0.3461596965789795, -0.5859717130661011, -1.8102285861968994, -1.111635446548462, -3.0587353706359863, -2.3819386959075928, -3.5208609104156494, 4.004616737365723, -3.261491298675537, -3.5944128036499023, -2.5480360984802246, -3.8685238361358643, -0.6153132915496826]","[-0.9288476705551147, 0.3100319802761078, 1.627910852432251, 0.021164536476135254, -1.9447674751281738, 0.12699611485004425, 1.0663022994995117, -0.2946162521839142, -0.5998316407203674, -1.283742904663086]"
12,16,890,"[-0.6637606024742126, -1.3252835273742676, 1.2693675756454468, -0.4527095556259155, -2.5199544429779053, 0.43173620104789734, 0.3319129943847656, -0.10830605030059814, 1.314748764038086, -0.9528795480728149, -3.7139368057250977, -2.5756070613861084, -3.4708786010742188, -3.6806623935699463, 0.2507612705230713, -3.35030460357666, -3.6530189514160156, -3.7331676483154297, -2.3978681564331055, -2.3278706073760986]","[-0.6622084379196167, -1.3404613733291626, 1.249350666999817, -0.42010974884033203, -0.6202869415283203, 0.4362659752368927, 0.3060772120952606, -0.12342767417430878, 1.241947889328003, -1.039422869682312]"
12,16,891,"[0.3445177674293518, 1.3501721620559692, 1.4117759466171265, -1.4170660972595215, -0.45771944522857666, 0.649216890335083, 0.5811663866043091, -0.7228691577911377, -1.8507592678070068, -1.5370934009552002, -2.7715601921081543, -4.861672401428223, -3.8729684352874756, -5.214724540710449, 0.40017080307006836, -3.9094481468200684, -3.72420072555542, -1.7072659730911255, -3.423525333404541, -1.6335430145263672]","[0.4226265549659729, 1.3306233882904053, 1.4092538356781006, -1.413558006286621, -0.2874247431755066, 0.6512433290481567, 0.5840624570846558, -0.4680006504058838, -1.8180595636367798, -1.5298492908477783]"
12,16,892,"[0.07768936455249786, 0.6588041186332703, 1.3321017026901245, 0.5018755197525024, -0.5624442100524902, 1.115753173828125, 0.5622609257698059, -1.9459961652755737, 1.8122844696044922, 1.1874067783355713, -3.1469674110412598, -2.193394422531128, -3.730374336242676, -3.139984607696533, -0.27134859561920166, -3.7660398483276367, -3.3433871269226074, -1.2229571342468262, -1.9089608192443848, -0.5554704666137695]","[0.08758720755577087, 0.5338351726531982, 1.2995191812515259, 0.5679375529289246, -0.680547833442688, 1.1100291013717651, 0.6567569971084595, -1.5793235301971436, 1.8834112882614136, 1.4390959739685059]"
12,16,893,"[-0.13620664179325104, -1.5715625286102295, 1.3023602962493896, -1.0343661308288574, -0.4453189969062805, 0.5713014602661133, 0.24435555934906006, -1.166894793510437, 1.8602794408798218, -0.8684709668159485, -4.214518070220947, -2.347775936126709, -3.339707136154175, -3.754899263381958, 2.424819231033325, -3.606454849243164, -3.789790153503418, -2.6187310218811035, -2.7943906784057617, -2.192444324493408]","[-0.1451345980167389, -1.5996580123901367, 1.3114981651306152, -1.0570591688156128, 8.94540786743164, 0.5788593292236328, 0.2672973871231079, -1.1537333726882935, 1.7297250032424927, -0.8746377825737]"
12,16,894,"[-1.0612359046936035, 1.533022403717041, 1.4937602281570435, -0.9324473142623901, -1.5064387321472168, 1.0040043592453003, -0.07294643670320511, -1.020943284034729, 0.27309077978134155, -1.1200616359710693, -3.486240863800049, -2.09507417678833, -3.623167037963867, -4.5174760818481445, 0.5118744373321533, -4.513678073883057, -4.490094184875488, -2.408924102783203, -3.448423385620117, -2.478257656097412]","[-1.08573579788208, 1.306199073791504, 1.4993972778320312, -0.943463146686554, 1.1351261138916016, 1.0012109279632568, -0.04481383040547371, -1.0261192321777344, 0.2205958068370819, -1.0908032655715942]"
12,16,895,"[-0.40259236097335815, 1.6991239786148071, 1.2028093338012695, -1.316311001777649, -1.2420763969421387, 0.21189792454242706, 0.5217972993850708, -0.5204135775566101, -0.0975160300731659, -0.3109079897403717, -3.020956039428711, -3.732623338699341, -2.9235775470733643, -4.0199689865112305, 0.23157787322998047, -2.9297633171081543, -3.628666400909424, -2.3800151348114014, -3.386162042617798, -1.320677399635315]","[-0.3879961371421814, 1.7001539468765259, 1.1698696613311768, -1.3005479574203491, 0.044777870178222656, 0.24460922181606293, 0.5317073464393616, -0.46192842721939087, -0.08333265036344528, 0.08848661184310913]"
12,16,896,"[-1.1221790313720703, 1.2387580871582031, 1.6207858324050903, -0.009585708379745483, -1.2989237308502197, 1.0712693929672241, -0.03625204414129257, -1.2565397024154663, 0.279766708612442, 1.164319634437561, -2.2379045486450195, -2.842677354812622, -3.7375471591949463, -4.01722526550293, -0.028367161750793457, -4.225734710693359, -4.596343994140625, -1.9086427688598633, -3.0322580337524414, -1.085664987564087]","[-1.0627522468566895, 1.2991125583648682, 1.5933459997177124, -0.019767459481954575, -0.15212643146514893, 1.0647953748703003, -0.025531627237796783, -1.411412239074707, 0.318838894367218, 0.8472061157226562]"
12,16,897,"[-0.787871778011322, 1.9009047746658325, 1.5157511234283447, -1.2799643278121948, -1.184384822845459, 0.8468357920646667, -0.03114469349384308, -0.7651886940002441, 0.6278268098831177, -0.536255955696106, -3.449754238128662, -4.215820789337158, -3.6181325912475586, -4.455135345458984, 0.5902700424194336, -4.315664291381836, -4.62538480758667, -2.2701289653778076, -3.79443621635437, -3.320340394973755]","[-0.7319047451019287, 1.9349563121795654, 1.4394952058792114, -1.3008754253387451, -2.435293436050415, 0.8607950210571289, -0.018194470554590225, -0.9793129563331604, 0.6162987351417542, -0.5632643103599548]"
12,16,898,"[-0.6197190284729004, 1.7563048601150513, 1.484631061553955, -1.0411641597747803, -0.6853968501091003, 1.0976717472076416, -0.057579897344112396, -0.4260404109954834, -1.1283361911773682, 1.1755714416503906, -3.958540916442871, -2.532421827316284, -3.679555892944336, -4.500011920928955, 1.4867403507232666, -4.566959857940674, -4.238994121551514, -2.638570547103882, -3.547938585281372, -0.9846251010894775]","[-0.6229853630065918, 1.912302017211914, 1.473635196685791, -1.0225883722305298, 2.794891595840454, 1.0818636417388916, -0.036243755370378494, -0.44747161865234375, -1.1660369634628296, 0.990947425365448]"
12,16,899,"[-0.38867056369781494, -1.8389023542404175, 1.3751182556152344, -0.9711180925369263, -1.0946555137634277, 1.7393211126327515, 0.10111633688211441, -0.3516083359718323, -0.13170231878757477, 1.1948179006576538, -4.093649387359619, -2.641916036605835, -3.5756115913391113, -4.132189750671387, 1.6853294372558594, -4.056599140167236, -4.058015823364258, -2.863471508026123, -2.9584386348724365, -0.32575464248657227]","[-0.3937612473964691, -1.9003351926803589, 1.3379535675048828, -0.9863951802253723, -1.619166612625122, 1.7437738180160522, 0.14594444632530212, -0.36254703998565674, -0.13422508537769318, 0.5394887924194336]"
12,16,900,"[0.34442514181137085, -0.7655574679374695, 1.2047942876815796, -0.9920802116394043, -0.23922955989837646, 0.25255054235458374, 0.5944336652755737, -1.3714330196380615, 1.3483750820159912, -1.1385670900344849, -3.6426501274108887, -3.419343948364258, -3.5418615341186523, -2.873042106628418, 1.658141851425171, -3.370102882385254, -3.046546459197998, -2.056119918823242, -1.6538089513778687, -2.189380407333374]","[0.34509697556495667, -0.7163962125778198, 1.2103240489959717, -0.9674937725067139, 3.3747692108154297, 0.24805381894111633, 0.6277511119842529, -1.3357101678848267, 1.1071683168411255, -1.1514326333999634]"
12,16,901,"[0.017190471291542053, 1.715212106704712, 1.3775370121002197, -1.3619332313537598, -0.8759146332740784, 0.6127051711082458, 0.31243035197257996, -0.6824466586112976, -1.9815480709075928, -0.551921546459198, -4.038071155548096, -2.3445398807525635, -3.7461280822753906, -3.545884132385254, 1.257457971572876, -3.867685556411743, -3.738191604614258, -2.680910110473633, -2.245032787322998, -2.6257786750793457]","[0.02762719988822937, 1.73966646194458, 1.3595603704452515, -1.3229819536209106, -3.212190628051758, 0.6040061712265015, 0.36019057035446167, -0.6614554524421692, -1.7477192878723145, -0.46297159790992737]"
12,16,902,"[0.2994062304496765, 0.6614257097244263, 1.2461581230163574, -0.44005128741264343, -0.39750510454177856, 0.1493142992258072, 0.507182240486145, -0.06798531860113144, 0.9989963173866272, -0.9694126844406128, -4.049865245819092, -1.7141655683517456, -3.4947314262390137, -2.8976669311523438, 1.8927483558654785, -3.246248245239258, -3.341463088989258, -3.823028087615967, -1.89483642578125, -2.328899383544922]","[0.27622678875923157, 0.6262879371643066, 1.2521847486495972, -0.34212052822113037, -3.7191162109375, 0.054406553506851196, 0.489430695772171, -0.04421026259660721, 0.7655500173568726, -0.8880878686904907]"
12,16,903,"[0.03370733559131622, 1.1964025497436523, 1.1897703409194946, 0.8576955795288086, -0.5486963987350464, 0.9963942170143127, 0.5880975127220154, -0.2555517554283142, -0.4724990129470825, -1.2893707752227783, -3.933809280395508, -2.105621576309204, -3.5535593032836914, -3.063477039337158, 1.6586329936981201, -3.6414549350738525, -3.156859874725342, -3.1654276847839355, -1.8568588495254517, -2.0398268699645996]","[0.026760481297969818, 1.2018948793411255, 1.1793861389160156, 0.909653902053833, -2.4851715564727783, 0.9840496778488159, 0.5366038084030151, -0.26037901639938354, -0.2876277565956116, -1.1423327922821045]"
12,16,904,"[-1.0624417066574097, 2.0362319946289062, 1.499229073524475, -1.8724547624588013, -0.7858024835586548, 1.1378087997436523, 0.028062231838703156, -0.4535326063632965, -1.738690972328186, -1.1928026676177979, -3.745926856994629, -2.4433090686798096, -3.6650266647338867, -3.6365163326263428, 1.3235328197479248, -4.344333648681641, -4.509517669677734, -3.0511908531188965, -2.8061647415161133, -2.0931918621063232]","[-1.0374540090560913, 2.068629264831543, 1.4806798696517944, -1.8371360301971436, 1.4071515798568726, 1.1156445741653442, 0.020906034857034683, -0.3657534122467041, -1.656245231628418, -1.4451401233673096]"
12,16,905,"[-0.24327313899993896, 0.6690431237220764, 1.406265139579773, 0.22154273092746735, -1.7051575183868408, 0.4891003370285034, 0.14548316597938538, -0.2923457622528076, -0.43518689274787903, -0.7024273872375488, -3.3516898155212402, -2.7832841873168945, -3.530550956726074, -3.6000730991363525, 0.3112396001815796, -3.683915138244629, -4.258029937744141, -3.3389034271240234, -3.001967430114746, -2.7809762954711914]","[-0.19172914326190948, 0.6072274446487427, 1.4192142486572266, 0.1790400743484497, -2.175919532775879, 0.45658278465270996, 0.1489819437265396, -0.29186058044433594, -0.44797834753990173, -0.6848642826080322]"
12,16,906,"[-1.1662784814834595, 1.1823636293411255, 1.562575340270996, -1.103049635887146, -0.5777705907821655, 1.5563981533050537, -0.02599611133337021, -0.4774681627750397, 0.3584606349468231, -1.0446598529815674, -3.6168465614318848, -2.1478946208953857, -3.5896267890930176, -4.4523515701293945, 1.4775481224060059, -4.727628707885742, -4.409614086151123, -2.7338387966156006, -3.751725673675537, -2.5698390007019043]","[-1.1805765628814697, 1.1434749364852905, 1.5787687301635742, -1.0856273174285889, 1.4316970109939575, 1.5599862337112427, -0.022166134789586067, -0.4102492928504944, 0.3973897397518158, -1.0157115459442139]"
12,16,907,"[-0.35362231731414795, -0.9496260285377502, 1.3292697668075562, 0.1098749190568924, -0.5048238635063171, 1.4464960098266602, 0.35511040687561035, -0.9274781942367554, 0.41021159291267395, -0.926079273223877, -3.901711940765381, -2.429074764251709, -3.220109701156616, -3.3512659072875977, 2.660271406173706, -3.873908519744873, -3.4926247596740723, -2.3788797855377197, -2.1957321166992188, -2.0719833374023438]","[-0.3139219582080841, -0.7766748666763306, 1.3277268409729004, 0.06951402872800827, 8.771879196166992, 1.4491603374481201, 0.35836535692214966, -0.801051139831543, 0.4604334235191345, -0.898820698261261]"
12,16,908,"[-0.6911519169807434, 1.181372046470642, 1.3688284158706665, 0.0763741284608841, -1.2031259536743164, 0.5964978337287903, 0.5078930258750916, -0.6631009578704834, 0.4717462956905365, -1.4957596063613892, -2.784151554107666, -1.6095290184020996, -3.6911234855651855, -3.3616456985473633, 0.13757121562957764, -3.5189623832702637, -3.768857002258301, -3.002434730529785, -2.026277542114258, -2.025972366333008]","[-0.7375229001045227, 1.3524643182754517, 1.3774244785308838, 0.1447952836751938, -1.3700588941574097, 0.6126632690429688, 0.5176703929901123, -0.573336124420166, 0.6024184823036194, -1.7598341703414917]"
12,16,909,"[0.2938801050186157, 1.724491000175476, 1.2572885751724243, -0.9498921036720276, -1.0505659580230713, 0.7344872355461121, 0.6443213820457458, -0.23193791508674622, -0.32388830184936523, -1.1658930778503418, -4.029796600341797, -2.3012378215789795, -3.72153639793396, -3.915226697921753, 0.8709862232208252, -3.7367656230926514, -3.452059745788574, -3.356149435043335, -2.3386998176574707, -2.456526279449463]","[0.32694342732429504, 1.6602494716644287, 1.2650877237319946, -0.9030510783195496, -0.3959699273109436, 0.7564825415611267, 0.7184805870056152, -0.2555748522281647, -0.2902172803878784, -1.155112862586975]"
12,16,910,"[-0.4042114019393921, 2.069570541381836, 1.5303514003753662, -1.0356698036193848, -1.0060396194458008, 0.9505313038825989, 0.21478578448295593, -1.052425503730774, -1.619047999382019, 0.3520549535751343, -3.1981520652770996, -2.8316750526428223, -3.587799072265625, -4.512120246887207, 1.2439889907836914, -4.2734222412109375, -3.8728384971618652, -1.5404562950134277, -3.3804867267608643, -1.0207939147949219]","[-0.30881255865097046, 2.0453360080718994, 1.5521509647369385, -1.0442930459976196, -0.583388090133667, 0.9537882804870605, 0.20174939930438995, -0.9695832133293152, -1.6938871145248413, 0.4531725347042084]"
12,16,911,"[-0.9250547289848328, 1.879433274269104, 1.2930283546447754, -0.14778941869735718, -0.6209593415260315, 0.49613136053085327, 0.23480036854743958, -2.096325635910034, 1.3248854875564575, -1.3356890678405762, -2.8838067054748535, -1.1993240118026733, -3.364440679550171, -3.1998891830444336, 1.2554669380187988, -3.6778039932250977, -4.1422247886657715, -1.3168983459472656, -2.7732346057891846, -1.8034504652023315]","[-0.9220353364944458, 1.538081407546997, 1.2312922477722168, -0.1481025069952011, -1.054018497467041, 0.4856656789779663, 0.201824352145195, -2.1321444511413574, 1.3333086967468262, -1.4979431629180908]"
12,16,912,"[-0.6464215517044067, 1.2980270385742188, 1.5563099384307861, -1.552247405052185, -0.16055503487586975, 1.0975431203842163, -0.06432874500751495, -3.506927251815796, 0.1172105222940445, -0.8770878911018372, -3.693957805633545, -2.055239200592041, -3.5554041862487793, -4.020605564117432, 2.035712242126465, -4.718461990356445, -4.8234992027282715, 0.5961805582046509, -3.6786375045776367, -2.5131726264953613]","[-0.6430460214614868, 1.290954351425171, 1.5947872400283813, -1.5860716104507446, -3.115097761154175, 1.0998239517211914, -0.06775517761707306, -4.558821201324463, 0.11038027703762054, -0.9314894676208496]"
12,16,913,"[-0.4447588324546814, -0.8517403602600098, 1.589461326599121, -1.37530517578125, -0.3094101548194885, 0.4532252550125122, 0.6318150162696838, -0.7673048973083496, 0.8210660815238953, -1.2980936765670776, -3.2924718856811523, -3.142987012863159, -2.9310500621795654, -3.6160216331481934, 4.567588806152344, -3.9228947162628174, -4.0255889892578125, -2.9547438621520996, -3.263110637664795, -1.4450511932373047]","[-0.44740235805511475, -0.8204785585403442, 1.571619987487793, -1.4168362617492676, 1.7795686721801758, 0.4336729645729065, 0.6329008340835571, -0.7766683101654053, 0.8380120396614075, -1.4708689451217651]"
12,16,914,"[-0.8387221097946167, 2.0191774368286133, 1.4123979806900024, 0.1080268993973732, -0.5581616759300232, 1.2770435810089111, 0.4248064458370209, -0.4293328821659088, 2.708418607711792, 0.6828847527503967, -2.7369537353515625, -1.1875091791152954, -3.516157627105713, -3.2770752906799316, 1.0729436874389648, -3.6416330337524414, -3.8725075721740723, -2.8184213638305664, -2.790482997894287, -2.678262710571289]","[-0.9741946458816528, 1.654428482055664, 1.432544231414795, 0.11475342512130737, 0.49409741163253784, 1.2500829696655273, 0.39997509121894836, -0.4219316244125366, 2.6934421062469482, 0.6255181431770325]"
12,16,915,"[-0.9760606288909912, 1.6345287561416626, 1.516514539718628, -1.5802329778671265, -1.3962359428405762, 0.8058019280433655, -0.17218782007694244, -0.22293002903461456, -1.3492276668548584, 0.8988065123558044, -3.7654871940612793, -2.4458506107330322, -3.4936091899871826, -3.9049339294433594, 0.9682722091674805, -4.297270774841309, -4.6549296379089355, -3.2885217666625977, -3.4624850749969482, -1.0858228206634521]","[-0.9641599059104919, 1.6797019243240356, 1.486128568649292, -1.5707244873046875, -0.3623429536819458, 0.7912902235984802, -0.17741034924983978, -0.25811898708343506, -1.3397548198699951, 1.285139799118042]"
12,16,916,"[-0.1861065924167633, 0.8910919427871704, 1.3633513450622559, -0.6237205862998962, -1.8772008419036865, 1.1021265983581543, 0.5603823661804199, -2.55230450630188, -0.7939841747283936, 1.4984568357467651, -3.543553352355957, -1.7931828498840332, -3.8339195251464844, -3.5894832611083984, -1.1173958778381348, -3.9099302291870117, -3.498744010925293, -0.6150280237197876, -1.8315985202789307, -0.9689476490020752]","[-0.13188409805297852, 0.5146403312683105, 1.3577393293380737, -0.6144480109214783, -1.4817968606948853, 1.1069183349609375, 0.5831443071365356, -1.9937052726745605, -0.9462767243385315, 1.5510313510894775]"
