init,targ,rollout_id,embedding,sampled_embedding
65,61,152,"[-1.5715255737304688, 1.5035934448242188, 1.596606969833374, 0.7473325133323669, -1.2806031703948975, 1.5722976922988892, 0.6181168556213379, -0.5931565761566162, 0.1957883983850479, 0.8485295176506042, -2.4049534797668457, -2.752650737762451, -3.608457565307617, -3.6889283657073975, 0.7331602573394775, -4.706411361694336, -5.007500171661377, -2.238741874694824, -5.321150779724121, -0.5784512758255005]","[-1.5554941892623901, 1.575027346611023, 1.59256112575531, 0.7336776256561279, -2.0526838302612305, 1.577077031135559, 0.623848557472229, -0.7466539740562439, 0.20546948909759521, 1.029036283493042]"
65,61,153,"[-1.4950536489486694, 2.142204761505127, 1.6789180040359497, 0.7906699180603027, -0.458440363407135, 1.9129358530044556, 0.4197549521923065, -1.4012161493301392, 0.22978033125400543, -1.449143886566162, -2.0319015979766846, -1.728474497795105, -3.19673228263855, -3.4975619316101074, 3.1413733959198, -4.714831352233887, -4.126656532287598, -1.0799102783203125, -3.9448659420013428, -1.98422372341156]","[-1.3854738473892212, 2.3296332359313965, 1.6959168910980225, 0.8215096592903137, 4.657105445861816, 1.9064947366714478, 0.43202465772628784, -1.1637457609176636, 0.2501395344734192, -1.4093670845031738]"
65,61,154,"[-0.8148422837257385, 0.4321146011352539, 1.2294706106185913, 1.1676511764526367, -2.344651222229004, 1.3107722997665405, 0.6555415987968445, -0.6987605094909668, 1.2414031028747559, -1.3110804557800293, -3.018249034881592, -1.9429411888122559, -3.330458641052246, -2.51416277885437, 0.8767330646514893, -3.8428235054016113, -3.320847511291504, -2.3858437538146973, -1.7849245071411133, -2.1531944274902344]","[-0.7605433464050293, 0.30360785126686096, 1.2704628705978394, 1.24574613571167, -3.3015425205230713, 1.3080198764801025, 0.678870439529419, -0.5434049367904663, 1.2290900945663452, -1.3142735958099365]"
65,61,155,"[-1.6969197988510132, -1.004812479019165, 1.5437829494476318, -0.1717299520969391, -2.383293867111206, 0.8831230401992798, 0.5648844838142395, -0.17086318135261536, 1.5601649284362793, -0.0941212922334671, -2.030491352081299, -2.079055070877075, -3.2111010551452637, -3.359219551086426, 1.3841712474822998, -3.6508970260620117, -3.6730003356933594, -3.289956569671631, -3.333422899246216, 0.38643908500671387]","[-1.7609059810638428, -1.0942246913909912, 1.4853359460830688, -0.1465681940317154, 1.9442694187164307, 0.8835833668708801, 0.5507584810256958, -0.1670418381690979, 1.5741633176803589, 0.08823685348033905]"
65,61,156,"[-1.2230931520462036, -1.1197566986083984, 1.3206630945205688, -0.9726734161376953, -2.046016216278076, 1.8300983905792236, 1.7922589778900146, -0.19937090575695038, -0.7522899508476257, 0.765408456325531, -3.8447933197021484, -3.2286014556884766, -3.439098596572876, -4.766472816467285, 1.3950684070587158, -4.159668445587158, -3.5067453384399414, -3.038471221923828, -3.2375905513763428, 1.221526861190796]","[-1.2180894613265991, -1.1416274309158325, 1.29728364944458, -0.9692778587341309, -5.958597183227539, 1.810320496559143, 1.8230985403060913, -0.20658452808856964, -0.7494537234306335, 0.326654851436615]"
65,61,157,"[-0.8930262327194214, 2.085005283355713, 1.3304028511047363, -0.3975701928138733, -0.49700725078582764, 1.5302183628082275, 0.31903475522994995, -0.7906684279441833, -0.25447148084640503, -1.2415356636047363, -3.782731533050537, -0.7582465410232544, -3.471985101699829, -3.9827048778533936, 1.899442195892334, -4.051867485046387, -3.892040252685547, -2.526350736618042, -2.5398335456848145, -1.782063603401184]","[-0.8601617217063904, 1.9838552474975586, 1.311732530593872, -0.3856459856033325, -8.198885917663574, 1.515810489654541, 0.30756714940071106, -0.8250023722648621, -0.31170231103897095, -1.1589125394821167]"
65,61,158,"[-1.6525983810424805, 0.30641481280326843, 1.5484347343444824, 0.05389278382062912, -1.2640867233276367, 1.5496387481689453, 0.7448735237121582, -1.1303331851959229, 0.1408553570508957, -1.7375662326812744, -2.694687843322754, -1.9982426166534424, -2.9952518939971924, -3.3349013328552246, 3.4945805072784424, -4.2650041580200195, -3.5847911834716797, -1.976458191871643, -2.8631739616394043, -1.5708048343658447]","[-1.6667239665985107, 0.3085963726043701, 1.5133196115493774, -0.011526189744472504, -1.539947509765625, 1.5431697368621826, 0.738095223903656, -1.192426085472107, 0.13687387108802795, -1.5599745512008667]"
65,61,159,"[-1.199427604675293, 0.832924485206604, 1.4733623266220093, 0.416911780834198, -0.7566408514976501, 1.9124038219451904, 0.4860386550426483, -1.419032096862793, 2.0445287227630615, 0.7835729122161865, -2.3270351886749268, -2.8571910858154297, -3.8801982402801514, -3.2018790245056152, -0.201033353805542, -4.120467185974121, -3.830589771270752, -1.7918334007263184, -1.8765838146209717, -0.327653169631958]","[-1.3203974962234497, 0.8574303388595581, 1.486163854598999, 0.4294803738594055, -0.5818514823913574, 1.9220905303955078, 0.4880165457725525, -1.485074758529663, 1.952994704246521, -0.016443371772766113]"
65,61,160,"[-1.616966724395752, 0.961895227432251, 1.4961929321289062, 0.9444025754928589, -2.2291669845581055, 2.036358594894409, -0.15231898427009583, -0.7986320853233337, -1.9847661256790161, -0.39986032247543335, -3.204559326171875, -2.773104667663574, -3.7436442375183105, -4.6012420654296875, -0.07715034484863281, -4.85181188583374, -4.468832492828369, -1.9640427827835083, -3.793731927871704, -2.4352128505706787]","[-1.5741089582443237, 1.0120848417282104, 1.4600337743759155, 0.9434036612510681, -2.5778355598449707, 2.018857002258301, -0.1515357941389084, -0.6205030679702759, -1.9899083375930786, -0.2829822301864624]"
65,61,161,"[-0.9423882961273193, 1.094438076019287, 1.4041146039962769, 0.30178114771842957, -0.6349241733551025, 1.644277572631836, 0.4706384837627411, -0.9581629633903503, 1.9894376993179321, -0.8620747327804565, -2.252835750579834, -1.4440381526947021, -3.7756595611572266, -3.3102171421051025, 0.5656592845916748, -3.889495372772217, -3.847520351409912, -2.2156143188476562, -2.143881320953369, -2.929483413696289]","[-0.7749603390693665, 0.9629501700401306, 1.4123042821884155, 0.3599296808242798, -1.929077386856079, 1.6304080486297607, 0.46489399671554565, -1.0074406862258911, 1.9519596099853516, -0.9180143475532532]"
65,61,162,"[-1.196488380432129, 2.212465763092041, 1.5712249279022217, 0.2915092408657074, 0.3549274504184723, 1.7783197164535522, 1.003318190574646, -0.6882985830307007, 0.9154666662216187, 2.0822389125823975, -2.755276918411255, -0.949167013168335, -3.638421058654785, -3.583728075027466, 2.0288374423980713, -3.9971330165863037, -3.5409340858459473, -2.592909574508667, -2.607757568359375, -1.5661649703979492]","[-1.1738054752349854, 1.7896679639816284, 1.5729789733886719, 0.30834704637527466, 1.465000867843628, 1.7497044801712036, 1.0534874200820923, -0.5811055302619934, 0.87047278881073, 2.3357954025268555]"
65,61,163,"[-1.547737717628479, -0.766666829586029, 1.388548731803894, -0.4736260771751404, -1.226501703262329, 0.47394245862960815, 0.7946100234985352, 0.07681687921285629, 2.0661911964416504, 0.9332354664802551, -1.715100646018982, -3.921511173248291, -3.191227436065674, -3.6825709342956543, 1.646336317062378, -3.1721441745758057, -3.2128477096557617, -3.202763080596924, -2.9291799068450928, 0.202728271484375]","[-1.5791085958480835, -0.7729488611221313, 1.3573447465896606, -0.4837470054626465, 4.579825401306152, 0.4752284586429596, 0.8155457377433777, 0.04449436068534851, 2.2286150455474854, 1.7864817380905151]"
65,61,164,"[-1.2876057624816895, 2.360673189163208, 1.5067250728607178, -1.5155017375946045, -0.807869017124176, 2.0346460342407227, -0.23134246468544006, -1.4535702466964722, -0.4681982696056366, -1.4321508407592773, -3.9176735877990723, -1.4393885135650635, -3.538334846496582, -4.796119213104248, 1.6741201877593994, -4.712169647216797, -4.784832954406738, -1.3219833374023438, -3.6678528785705566, -2.486616373062134]","[-1.2909367084503174, 2.14939284324646, 1.5450598001480103, -1.5274782180786133, 0.5292795300483704, 2.032893657684326, -0.22774864733219147, -1.1277271509170532, -0.48573172092437744, -1.5081048011779785]"
65,61,165,"[-1.068786382675171, 2.390284299850464, 1.5711475610733032, -1.7201440334320068, -2.047646999359131, 2.020481824874878, -0.017613835632801056, -1.326876163482666, -0.552944004535675, -1.5808360576629639, -3.311652660369873, -1.7000969648361206, -3.80041766166687, -4.532590866088867, -0.38539576530456543, -4.938326835632324, -4.70908260345459, -1.098374366760254, -3.520486354827881, -2.5311057567596436]","[-1.0812889337539673, 1.968998908996582, 1.5772216320037842, -1.7096065282821655, -2.072396993637085, 2.0243709087371826, -0.01891333982348442, -0.478094220161438, -0.554233193397522, -1.5849850177764893]"
65,61,166,"[-1.1786894798278809, 1.463109016418457, 1.3639109134674072, -0.2952192425727844, -0.972364604473114, 1.6662541627883911, 0.5106431245803833, -1.439021348953247, 1.8117595911026, -1.0515187978744507, -2.6543564796447754, -2.020843505859375, -3.4553844928741455, -3.2214956283569336, 1.4414517879486084, -4.102147102355957, -3.8498945236206055, -1.6340136528015137, -2.2126312255859375, -2.5419704914093018]","[-1.1087028980255127, 1.3249096870422363, 1.3150337934494019, -0.2258683145046234, -0.9084954261779785, 1.6632170677185059, 0.5195788145065308, -1.3674224615097046, 1.9154819250106812, -0.9611401557922363]"
65,61,167,"[-0.961906373500824, 2.174957275390625, 1.3168703317642212, -1.5271579027175903, -1.3223567008972168, 1.7088208198547363, 0.12110070139169693, -0.7052429914474487, -2.407846450805664, -1.2736001014709473, -3.688323497772217, -1.952598214149475, -3.691244602203369, -3.8682117462158203, 0.7084739208221436, -4.474919319152832, -4.026875972747803, -2.1594982147216797, -2.577971935272217, -2.259211540222168]","[-1.0007293224334717, 2.2583165168762207, 1.2962067127227783, -1.5494847297668457, -4.585273265838623, 1.7037206888198853, 0.1416538953781128, -1.0739634037017822, -2.37422251701355, -1.2212923765182495]"
65,61,168,"[-0.9245331287384033, -1.1904884576797485, 1.502021074295044, -0.43039435148239136, -2.226273775100708, 1.0259593725204468, 0.7511730790138245, -0.10822607576847076, 1.759236216545105, 0.18791288137435913, -1.9086735248565674, -3.9482345581054688, -3.029805898666382, -3.320556879043579, 1.123591423034668, -3.518599033355713, -3.4133849143981934, -2.8067169189453125, -3.0623672008514404, 0.2303910255432129]","[-0.9032438397407532, -1.228623390197754, 1.481076955795288, -0.3732767701148987, -2.925468683242798, 1.0423545837402344, 0.7724161148071289, -0.04353556036949158, 1.8552404642105103, -0.1385154128074646]"
65,61,169,"[-1.8481576442718506, 1.049149751663208, 1.2407443523406982, 1.3284703493118286, -0.8660195469856262, 1.4247924089431763, 0.4183942377567291, -0.8226675391197205, 1.0815502405166626, -1.2926809787750244, -2.3440284729003906, -1.2631727457046509, -3.4610257148742676, -2.260739326477051, 1.4047825336456299, -3.960972547531128, -3.7943577766418457, -2.3303561210632324, -3.0082082748413086, -2.137868881225586]","[-1.8595383167266846, 0.6178242564201355, 1.28105628490448, 1.2882308959960938, -2.6092445850372314, 1.4147436618804932, 0.3828735947608948, -0.8215375542640686, 1.0864992141723633, -1.2965803146362305]"
65,61,170,"[-3.6000194549560547, -0.36550208926200867, 1.6427710056304932, 0.2632793188095093, -1.8337364196777344, 1.3943040370941162, 2.1352789402008057, -0.7887308597564697, 2.403174877166748, 0.7749296426773071, 0.5832446813583374, -2.841886281967163, -2.690016269683838, -2.230816125869751, 3.5564496517181396, -3.81510066986084, -3.6193337440490723, -2.1764450073242188, -3.8664534091949463, 1.8392374515533447]","[-6.585177421569824, -0.3571999967098236, 1.5812418460845947, 0.3623892664909363, -3.7408394813537598, 1.3751660585403442, 2.1528921127319336, -0.7817603349685669, 2.4587786197662354, 13.459260940551758]"
65,61,171,"[-2.783080816268921, -0.3979067802429199, 1.6281468868255615, -0.3665259778499603, -2.229247570037842, 1.5329395532608032, 1.8718717098236084, -0.44824427366256714, 3.0710465908050537, 0.4535364508628845, -1.486464023590088, -2.1929895877838135, -2.8951518535614014, -3.5212464332580566, 2.3865606784820557, -3.9968421459198, -2.496283531188965, -2.529021739959717, -3.1721913814544678, -0.3106656074523926]","[-2.7061526775360107, -0.3607198894023895, 1.7575562000274658, -0.3954724967479706, -17.009258270263672, 1.5273597240447998, 1.6809736490249634, -0.5307833552360535, 3.042937994003296, -1.0907864570617676]"
65,61,172,"[-1.4814454317092896, -0.3757690489292145, 1.7378182411193848, -0.37877634167671204, -0.9563533663749695, 1.6425409317016602, 0.9367376565933228, -1.175156593322754, 1.926185965538025, -1.2502094507217407, -1.3217451572418213, -2.6368038654327393, -2.82719087600708, -3.1908724308013916, 3.7231385707855225, -4.0679473876953125, -3.807839870452881, -1.7868980169296265, -4.051948547363281, -1.8418785333633423]","[-1.8164472579956055, -0.37749361991882324, 1.7307273149490356, -0.4694265127182007, 0.43051332235336304, 1.6372798681259155, 0.9139000177383423, -1.2762218713760376, 1.9173909425735474, -1.4950320720672607]"
65,61,173,"[-1.10207998752594, 0.9448796510696411, 1.278930425643921, 0.4772603213787079, -1.370450735092163, 1.5401722192764282, 0.4382217824459076, -0.8103562593460083, 1.640234351158142, -1.6210790872573853, -2.6232285499572754, -1.8113399744033813, -3.576317310333252, -3.1358225345611572, 0.534337043762207, -4.006897926330566, -3.7971420288085938, -2.2125158309936523, -3.4334824085235596, -1.950197696685791]","[-1.0976324081420898, 0.7541290521621704, 1.2490485906600952, 0.4833800196647644, 0.9959673881530762, 1.5452600717544556, 0.4534826874732971, -0.738277792930603, 1.6668373346328735, -1.5690853595733643]"
65,61,174,"[-2.123678207397461, 2.731919527053833, 1.8350411653518677, 1.2431031465530396, -0.6636183857917786, 1.8670353889465332, 0.5831519365310669, -1.518910527229309, 0.11977519094944, -1.4629698991775513, -1.310608148574829, -0.6281410455703735, -2.9269604682922363, -2.127192735671997, 3.8173720836639404, -4.728212356567383, -4.184408187866211, -0.8277480602264404, -2.6197452545166016, -1.5757665634155273]","[-1.9028047323226929, 2.5173020362854004, 1.8531887531280518, 1.4446359872817993, -3.4935574531555176, 1.8577971458435059, 0.589067816734314, -2.1673927307128906, 0.057867374271154404, -1.338465690612793]"
65,61,175,"[-1.911063551902771, 1.1838704347610474, 1.5128589868545532, -1.7053203582763672, -1.329681634902954, 2.24664568901062, -0.06184222549200058, -1.152366042137146, 1.1152275800704956, -0.5008973479270935, -3.333022117614746, -2.064192295074463, -3.6943531036376953, -4.010694980621338, 0.9177453517913818, -5.030801773071289, -4.6647491455078125, -1.6564087867736816, -3.612426519393921, -3.107245445251465]","[-1.9179760217666626, 1.3351079225540161, 1.538191795349121, -1.6961842775344849, 0.013773560523986816, 2.2383227348327637, -0.06671633571386337, -1.3881200551986694, 1.07781982421875, -0.4303262233734131]"
65,61,176,"[-1.400270938873291, -1.1460483074188232, 1.4553124904632568, 0.3398740887641907, -1.8948285579681396, 1.4924418926239014, 0.6045781373977661, -0.9595824480056763, 1.8847460746765137, -1.3185100555419922, -2.1405506134033203, -2.072355270385742, -3.3635199069976807, -3.056962013244629, 1.6119253635406494, -3.998277425765991, -3.548093318939209, -2.1189703941345215, -2.085021495819092, -2.0162839889526367]","[-1.507676362991333, -1.1477726697921753, 1.4272202253341675, 0.273764967918396, -0.396457314491272, 1.5241543054580688, 0.5727184414863586, -0.9027801156044006, 2.159337282180786, -1.2824647426605225]"
65,61,177,"[-0.9915016293525696, -0.4872274398803711, 1.4165964126586914, 0.7515294551849365, -1.7587804794311523, 1.5638329982757568, 0.5679426789283752, -0.8884163498878479, -0.9863158464431763, -1.2615128755569458, -2.7382054328918457, -2.7613930702209473, -3.7838399410247803, -4.074779033660889, 0.1639467477798462, -4.010088920593262, -4.004558563232422, -2.511025905609131, -2.4804718494415283, -2.4161343574523926]","[-0.9253309965133667, -0.48111477494239807, 1.3747031688690186, 0.7953684329986572, -2.187818765640259, 1.5349533557891846, 0.5554727911949158, -1.0109872817993164, -1.017980694770813, -1.1892063617706299]"
65,61,178,"[-2.230695962905884, 1.4881354570388794, 1.5375020503997803, -1.0130836963653564, -1.9650697708129883, 2.2570619583129883, -0.1042185053229332, -1.1075516939163208, 0.6478244662284851, 1.3144596815109253, -2.7698261737823486, -1.5917315483093262, -3.8801021575927734, -4.5494065284729, -0.20138323307037354, -4.877386569976807, -4.630074977874756, -1.75931978225708, -3.679088830947876, -1.0080461502075195]","[-2.1567671298980713, 1.6063874959945679, 1.5235199928283691, -1.0134217739105225, -1.697803258895874, 2.261500835418701, -0.09485993534326553, -1.4770573377609253, 0.6511696577072144, 1.090982437133789]"
