init,targ,rollout_id,embedding,sampled_embedding
21,16,698,"[-0.032979607582092285, 1.2052885293960571, 1.1899381875991821, -1.5509880781173706, -1.468003749847412, 1.530638575553894, 1.9002234935760498, 0.07478535920381546, 0.13220684230327606, -0.6886255145072937, -3.845004081726074, -2.5882134437561035, -3.880284070968628, -3.9216396808624268, 0.5579848289489746, -3.915236711502075, -1.8702632188796997, -2.593305826187134, -2.0616068840026855, -2.384768009185791]","[-0.07570965588092804, 1.1649448871612549, 1.1918530464172363, -1.5332446098327637, -1.2287960052490234, 1.5464528799057007, 1.9803125858306885, 0.16462421417236328, 0.17405425012111664, -0.7767981886863708]"
21,16,699,"[-1.017228603363037, 1.0116289854049683, 1.3084040880203247, -1.1318124532699585, -1.1443960666656494, 1.6118834018707275, 0.47828999161720276, -0.5279768705368042, -1.0355863571166992, -1.5266591310501099, -3.0445332527160645, -2.4343044757843018, -3.7772021293640137, -4.431035041809082, 0.5616929531097412, -4.141122341156006, -3.355635166168213, -2.1063730716705322, -2.5591959953308105, -2.2313649654388428]","[-0.9959241151809692, 0.8323612809181213, 1.289664387702942, -1.1359643936157227, -0.3993340730667114, 1.6263431310653687, 0.46101289987564087, -0.308879017829895, -0.9575890302658081, -1.5644234418869019]"
21,16,700,"[-0.8852322697639465, -1.0167920589447021, 1.4069595336914062, 1.2977080345153809, -1.9434459209442139, 1.5074400901794434, 1.1981523036956787, -0.2520206868648529, 0.845262885093689, 0.7797626852989197, -2.668081283569336, -2.5612916946411133, -3.1719970703125, -2.610839605331421, 1.6062865257263184, -3.8264882564544678, -2.641270875930786, -2.529412269592285, -2.6682777404785156, 0.8931939601898193]","[-0.8553944230079651, -0.9134206175804138, 1.356471300125122, 1.2274348735809326, 4.365338325500488, 1.5287055969238281, 1.1109482049942017, -0.019925788044929504, 0.8798921704292297, -0.4343786835670471]"
21,16,701,"[-1.362068772315979, 2.194873571395874, 1.4555180072784424, -1.1609766483306885, -0.7923277616500854, 1.7012555599212646, 0.2560104727745056, -0.6724559664726257, -0.6517168283462524, -0.5374618172645569, -3.0662059783935547, -1.2741599082946777, -3.7583162784576416, -3.8679537773132324, 0.8243107795715332, -4.187456130981445, -4.286731243133545, -2.714181900024414, -2.7625441551208496, -3.081991672515869]","[-1.2841559648513794, 2.18294358253479, 1.4569084644317627, -1.192806363105774, -1.0623267889022827, 1.6776063442230225, 0.24701586365699768, -0.5958557724952698, -0.719829797744751, -0.5106675624847412]"
21,16,702,"[-0.12480615079402924, -0.7389417886734009, 1.298776626586914, -1.0136398077011108, -1.5505990982055664, 1.6022858619689941, 0.5935913920402527, -0.33016178011894226, -0.987143337726593, -0.6048603653907776, -3.355228900909424, -3.341172218322754, -3.8542943000793457, -3.7972571849823, -0.52796471118927, -3.85041880607605, -3.2978358268737793, -2.728921890258789, -1.987708568572998, -2.9109933376312256]","[-0.09920220077037811, -0.7377040386199951, 1.2885234355926514, -0.9714111089706421, -1.3707973957061768, 1.5720921754837036, 0.5402178168296814, -0.34131431579589844, -0.7883175611495972, -0.573998749256134]"
21,16,703,"[-0.48975950479507446, 0.7981931567192078, 1.2621043920516968, 0.07023678719997406, -0.2525392174720764, 0.9661327004432678, 0.6090602874755859, 0.028515681624412537, 0.15869122743606567, 1.1723301410675049, -3.451733112335205, -1.8894654512405396, -3.729186534881592, -3.014756202697754, 1.454390287399292, -3.550307512283325, -3.0566372871398926, -3.388742685317993, -1.5365841388702393, -1.4619688987731934]","[-0.5108394622802734, 0.8820149898529053, 1.2726720571517944, 0.07258468121290207, -1.9469029903411865, 0.9526455402374268, 0.5789353847503662, 0.02784065715968609, 0.2277122139930725, 0.9138611555099487]"
21,16,704,"[-0.4495706558227539, 0.7240151166915894, 1.2550948858261108, -0.3860086500644684, -1.1524889469146729, 1.6233770847320557, 0.417512446641922, -0.39898398518562317, 0.8261058926582336, -0.7699101567268372, -3.879955291748047, -1.7691543102264404, -3.477464199066162, -3.534533977508545, 1.2402994632720947, -3.8806886672973633, -3.650912284851074, -2.9845805168151855, -2.0934226512908936, -2.773925542831421]","[-0.46943461894989014, 0.7701848149299622, 1.2138488292694092, -0.40490150451660156, 2.709765672683716, 1.6196660995483398, 0.4343488812446594, -0.41689804196357727, 0.6555358171463013, -0.7624044418334961]"
21,16,705,"[-0.1327217072248459, 1.7449942827224731, 1.3450270891189575, -1.1549522876739502, -1.0727548599243164, 1.6067404747009277, 0.33666667342185974, -0.4335513710975647, -1.7479960918426514, -1.556592345237732, -3.444732189178467, -3.566962480545044, -3.996333122253418, -4.71134090423584, 0.4436683654785156, -4.435486316680908, -3.5401124954223633, -1.7797508239746094, -2.663355588912964, -1.8784174919128418]","[-0.09155471622943878, 1.8143680095672607, 1.353631854057312, -1.146955966949463, -1.4506887197494507, 1.6138924360275269, 0.3127956688404083, -0.6592788100242615, -1.7415249347686768, -1.5513200759887695]"
21,16,706,"[-1.7041875123977661, 0.7505003213882446, 1.3057928085327148, -0.028521232306957245, -0.4737056493759155, 1.3544251918792725, 0.5015672445297241, -0.29200106859207153, 0.41951391100883484, -1.099600076675415, -2.538224220275879, -1.8679859638214111, -3.2412734031677246, -3.602630138397217, 1.7945013046264648, -3.68426775932312, -3.5592145919799805, -2.911194324493408, -2.183086633682251, -2.204709529876709]","[-1.7782131433486938, 0.6620755195617676, 1.3215932846069336, -0.039819326251745224, 6.23411750793457, 1.3740203380584717, 0.4662715792655945, -0.29183658957481384, 0.5026645064353943, -1.0940407514572144]"
21,16,707,"[-1.846028447151184, 0.9037132263183594, 1.5258698463439941, -1.2277379035949707, -0.599700391292572, 2.102764368057251, 0.010236479341983795, -1.0760427713394165, 0.7233931422233582, -1.005998134613037, -2.9264204502105713, -2.4799275398254395, -3.768744945526123, -4.480695724487305, 1.2512450218200684, -4.771883964538574, -4.421209812164307, -1.687446117401123, -3.6273701190948486, -2.9946861267089844]","[-1.7880879640579224, 0.9572410583496094, 1.4987404346466064, -1.2108416557312012, -3.468355417251587, 2.1077709197998047, -0.01400635577738285, -1.4068515300750732, 0.7722642421722412, -0.986034631729126]"
21,16,708,"[-1.6372994184494019, 0.7169865369796753, 1.266785740852356, -0.4429949223995209, -0.6074174642562866, 0.8538486361503601, 0.4139300286769867, -0.3019195795059204, 1.8153660297393799, -1.5129282474517822, -2.1714510917663574, -2.091430187225342, -3.5421228408813477, -3.3985066413879395, 1.2823972702026367, -3.6277682781219482, -3.7311534881591797, -2.9980826377868652, -2.328578233718872, -1.9472792148590088]","[-1.4888640642166138, 0.7829729318618774, 1.2678812742233276, -0.40177255868911743, 4.302642345428467, 0.8835760354995728, 0.4245815575122833, -0.3775179982185364, 1.7820093631744385, -1.6261918544769287]"
21,16,709,"[-0.7800997495651245, -1.3244283199310303, 1.440771222114563, -1.189854383468628, -0.9186338782310486, 1.7060763835906982, 0.5212767720222473, -0.523658275604248, 0.268912136554718, -0.6528677344322205, -2.392918109893799, -3.019606351852417, -4.0422163009643555, -3.7456984519958496, -1.6723384857177734, -3.893193006515503, -3.7027502059936523, -2.760657787322998, -2.1394639015197754, -3.3215324878692627]","[-0.8704726696014404, -1.30607008934021, 1.4334583282470703, -1.1961807012557983, -0.8542512059211731, 1.7286521196365356, 0.5425223112106323, -0.44988852739334106, 0.2893776297569275, -0.6025090217590332]"
21,16,710,"[0.014060571789741516, 1.3280543088912964, 1.127118706703186, -1.191823959350586, -0.7369803786277771, 1.312975287437439, 0.647675633430481, -0.38400784134864807, 1.4818888902664185, -1.53292977809906, -4.071054458618164, -2.443798542022705, -3.5429186820983887, -3.5053834915161133, 1.513460397720337, -3.7525272369384766, -3.2365620136260986, -2.6549906730651855, -2.250223159790039, -1.6373196840286255]","[0.03617566451430321, 1.3739955425262451, 1.065748929977417, -1.1805448532104492, -5.294039249420166, 1.279005527496338, 0.592022180557251, -0.30035048723220825, 1.4509644508361816, -1.4045231342315674]"
21,16,711,"[-0.8577759861946106, 1.743493914604187, 1.2645095586776733, -0.22073906660079956, -0.9190580248832703, 1.6803522109985352, 0.3800404369831085, -0.49153652787208557, -0.6328396201133728, -0.9958283305168152, -3.84196138381958, -1.99349844455719, -3.4908790588378906, -3.766402006149292, 1.539027214050293, -4.056485176086426, -3.788261890411377, -2.8504700660705566, -2.275399923324585, -2.2456459999084473]","[-0.8898580074310303, 1.9258402585983276, 1.2466909885406494, -0.2371121644973755, -1.1282970905303955, 1.684136986732483, 0.39086079597473145, -0.49209558963775635, -0.591782808303833, -0.9785273671150208]"
21,16,712,"[-0.567358136177063, 0.6969732046127319, 1.2552634477615356, -1.6441760063171387, -1.4291431903839111, 1.0604262351989746, 0.44081249833106995, -0.2713007628917694, -0.07384186238050461, -1.2708463668823242, -3.916830062866211, -2.297060251235962, -3.725024938583374, -4.013797760009766, 0.8125922679901123, -3.9628829956054688, -3.5942678451538086, -3.1562623977661133, -2.3515219688415527, -2.0857808589935303]","[-0.5754932761192322, 0.7623737454414368, 1.2776565551757812, -1.6608530282974243, 0.1110081672668457, 1.0464675426483154, 0.4730006754398346, -0.27518224716186523, -0.13297435641288757, -1.3120664358139038]"
21,16,713,"[-1.884421467781067, 1.0537745952606201, 1.3398571014404297, -1.1513807773590088, -2.0585334300994873, 1.76111900806427, 0.30430909991264343, -0.3489914834499359, 1.0863536596298218, -1.4722750186920166, -3.079732894897461, -1.7605535984039307, -3.7411561012268066, -4.262716293334961, 0.007588386535644531, -4.301904201507568, -3.982325553894043, -2.6961002349853516, -2.998547077178955, -2.435908794403076]","[-1.897687554359436, 0.709406852722168, 1.388140082359314, -1.1506379842758179, -1.7479723691940308, 1.769327163696289, 0.319472998380661, -0.34268808364868164, 1.1091481447219849, -1.5871204137802124]"
21,16,714,"[-2.329625129699707, -0.12450306117534637, 1.5938656330108643, -0.02472900226712227, -0.8585702180862427, 1.5444215536117554, 0.847388744354248, -0.2886776328086853, 0.781397819519043, -0.7795361876487732, -1.1868807077407837, -2.4888241291046143, -3.0600287914276123, -3.7249650955200195, 3.2882707118988037, -3.89350962638855, -3.5429317951202393, -2.455097198486328, -3.303635835647583, -2.2192020416259766]","[-2.38710880279541, -0.04518310725688934, 1.5845087766647339, -0.0002799183130264282, -12.881577491760254, 1.5358444452285767, 0.8408845663070679, -0.23268496990203857, 0.74974524974823, -0.7259337306022644]"
21,16,715,"[-0.4500623941421509, -1.2982465028762817, 1.4045343399047852, 0.360571026802063, -0.01877419650554657, 1.0842506885528564, 0.5943375825881958, -0.2564593553543091, 0.5688464641571045, -0.1263996660709381, -2.641448497772217, -2.902320384979248, -3.943659543991089, -3.4451184272766113, -2.8488786220550537, -3.6425256729125977, -3.1498146057128906, -3.2818198204040527, -1.5231773853302002, -3.38417387008667]","[-0.4763341546058655, -1.2960020303726196, 1.3983566761016846, 0.3731398284435272, -0.05695914477109909, 1.095871925354004, 0.5933517217636108, -0.22880104184150696, 0.3450588285923004, -0.09821014106273651]"
21,16,716,"[-1.4532610177993774, 1.7344989776611328, 1.424698829650879, -0.3734700679779053, -1.379352331161499, 1.7060949802398682, 0.2753602862358093, -0.44123131036758423, 1.7969259023666382, -1.4517767429351807, -2.3823137283325195, -1.7403857707977295, -3.5904150009155273, -3.3747549057006836, 0.4816570281982422, -4.2505903244018555, -4.1044111251831055, -2.4445295333862305, -3.797866106033325, -2.169731378555298]","[-1.3234663009643555, 1.7414652109146118, 1.4453613758087158, -0.3653390109539032, -0.48364120721817017, 1.72378671169281, 0.27842843532562256, -0.3920406699180603, 1.7728271484375, -1.5127263069152832]"
21,16,717,"[-0.19477351009845734, 1.518912672996521, 1.3388310670852661, -1.2728922367095947, -0.21478867530822754, 1.0490480661392212, 0.48240557312965393, -0.24512366950511932, 0.25820717215538025, -1.139678716659546, -3.6420445442199707, -2.3157308101654053, -3.7226243019104004, -3.757823944091797, 1.4698100090026855, -3.8761649131774902, -3.613584518432617, -3.199296474456787, -2.4130859375, -2.454207181930542]","[-0.1841764599084854, 1.6558414697647095, 1.330191969871521, -1.278781771659851, -0.4204446077346802, 1.0367223024368286, 0.4539032578468323, -0.20970585942268372, 0.18791639804840088, -1.288798451423645]"
21,16,718,"[-0.04164491593837738, 1.615312933921814, 1.2809898853302002, -1.2358063459396362, -0.25708407163619995, 1.4709452390670776, 0.6996526718139648, -0.45398274064064026, -0.01854487881064415, -1.6131927967071533, -3.4842143058776855, -2.797692060470581, -3.8576738834381104, -3.9596872329711914, 0.9271643161773682, -3.8729209899902344, -3.4001593589782715, -2.6135482788085938, -2.246166706085205, -1.9113682508468628]","[0.013822264969348907, 1.6461498737335205, 1.2729332447052002, -1.239519715309143, -2.7698922157287598, 1.4894192218780518, 0.7487731575965881, -0.44555753469467163, 0.012861568480730057, -1.5007833242416382]"
21,16,719,"[-0.618753969669342, 1.3814754486083984, 1.2593119144439697, -1.295997142791748, -1.3222453594207764, 1.7184479236602783, 0.3341068923473358, -0.2954476773738861, 1.6113044023513794, -0.989873468875885, -4.30425500869751, -1.5111665725708008, -3.4692065715789795, -3.5354483127593994, 1.2707040309906006, -4.122211456298828, -3.941019058227539, -3.1070754528045654, -2.5301146507263184, -2.5795328617095947]","[-0.6173684000968933, 1.4261716604232788, 1.2804042100906372, -1.300047516822815, 4.138899803161621, 1.7189995050430298, 0.33030247688293457, -0.3470836281776428, 1.6798397302627563, -0.9233732223510742]"
21,16,720,"[-0.9991169571876526, 1.8298581838607788, 1.2746998071670532, -0.18450206518173218, -0.49968820810317993, 1.5030052661895752, 0.594205915927887, -0.29863715171813965, 2.0693233013153076, -1.7661185264587402, -2.2026429176330566, -2.1156787872314453, -3.5815117359161377, -3.2251341342926025, 1.1510651111602783, -3.8805198669433594, -3.526578426361084, -2.3202667236328125, -2.449878454208374, -1.6372264623641968]","[-0.906421422958374, 1.9452320337295532, 1.2224676609039307, -0.18027901649475098, -3.103024482727051, 1.4705731868743896, 0.6688123941421509, -0.34700703620910645, 1.9713853597640991, -1.8601785898208618]"
21,16,721,"[-0.008463665843009949, 2.0228002071380615, 1.318833827972412, -1.3452715873718262, -0.6143373250961304, 1.6266093254089355, 0.5612751245498657, -0.4398512840270996, -1.5551387071609497, -1.2555932998657227, -3.824981689453125, -1.9461169242858887, -3.720242738723755, -3.639575481414795, 1.2532994747161865, -3.9699296951293945, -3.6770730018615723, -2.750960350036621, -2.119321584701538, -2.7331297397613525]","[-0.009406398981809616, 2.016483783721924, 1.3228440284729004, -1.3218885660171509, -2.0185182094573975, 1.6247990131378174, 0.5635610818862915, -0.46397051215171814, -1.4720972776412964, -1.2286521196365356]"
21,16,722,"[-2.016077995300293, 1.9924479722976685, 1.4002156257629395, -0.46689242124557495, -0.7934523224830627, 1.0421903133392334, 0.47428086400032043, -0.3345901370048523, 1.4956821203231812, -1.3752273321151733, -2.11865234375, -1.3930368423461914, -3.4517288208007812, -3.806393623352051, 1.3605268001556396, -3.7420215606689453, -3.9809279441833496, -3.0750396251678467, -2.732797145843506, -2.403259515762329]","[-1.7854149341583252, 1.945274829864502, 1.3632962703704834, -0.4829452335834503, 3.572631359100342, 1.006033182144165, 0.4919746220111847, -0.3892396092414856, 1.3924232721328735, -1.4174124002456665]"
21,16,723,"[-1.5368643999099731, 1.912900686264038, 1.4076640605926514, -0.8102280497550964, -0.8083441853523254, 1.6612398624420166, 0.5750530958175659, -0.5643706917762756, 0.9530938863754272, -1.185487151145935, -2.630124807357788, -1.8341517448425293, -3.8687689304351807, -3.8933663368225098, 0.5126945972442627, -4.0266289710998535, -3.8203577995300293, -2.70278000831604, -2.586315631866455, -2.78336501121521]","[-1.6287944316864014, 1.682370901107788, 1.3673298358917236, -0.8200963735580444, -0.5545628070831299, 1.668198823928833, 0.585430383682251, -0.6553226709365845, 0.8229635953903198, -1.2846691608428955]"
21,16,724,"[-0.28656086325645447, -0.5022222995758057, 1.4204151630401611, -0.699470579624176, -1.5210912227630615, 0.38123852014541626, 0.702436625957489, -0.3142240047454834, -1.5164363384246826, -1.2357361316680908, -2.7279441356658936, -3.6745734214782715, -3.9263992309570312, -4.014550685882568, 0.08741140365600586, -3.5055058002471924, -3.9248833656311035, -3.3918075561523438, -2.4121742248535156, -2.5899300575256348]","[-0.3425227403640747, -0.5149100422859192, 1.4150854349136353, -0.6774804592132568, -2.536034107208252, 0.40790295600891113, 0.7354318499565125, -0.31713512539863586, -1.6513440608978271, -1.2205222845077515]"
21,16,725,"[-1.6395468711853027, 0.7332810163497925, 1.2309211492538452, -1.26351797580719, -0.5975197553634644, 1.6067631244659424, 0.5079556703567505, -0.6246150135993958, 1.2144602537155151, -0.9860316514968872, -3.544780731201172, -2.3454837799072266, -3.504204750061035, -3.3101115226745605, 1.970076322555542, -4.081907272338867, -3.607578754425049, -2.708599328994751, -2.313035249710083, -2.5544180870056152]","[-1.6556609869003296, 0.5566130876541138, 1.2065203189849854, -1.2537260055541992, -7.720479965209961, 1.639910340309143, 0.48030054569244385, -0.6331027150154114, 1.0718711614608765, -0.951682448387146]"
21,16,726,"[-2.6717541217803955, 0.47465991973876953, 1.7636717557907104, -0.5938748121261597, -1.7323951721191406, 1.4834630489349365, 1.4295454025268555, -0.6709101796150208, 2.8328232765197754, -1.6830992698669434, -0.8072100877761841, -2.5235702991485596, -2.55283260345459, -3.485955238342285, 3.493637800216675, -4.079969882965088, -4.061569690704346, -2.0096068382263184, -3.677842855453491, -1.2982677221298218]","[-2.5348339080810547, 0.57990562915802, 1.5918831825256348, -0.6320337653160095, -3.5662310123443604, 1.4670355319976807, 1.4306203126907349, -0.6932104825973511, 2.874591588973999, -1.2664483785629272]"
21,16,727,"[-1.3575927019119263, 1.6213014125823975, 1.5235588550567627, 0.7171072959899902, -0.665598452091217, 1.9842889308929443, -0.02921464294195175, -0.6647970080375671, -1.806965708732605, -1.4072067737579346, -2.7440309524536133, -1.7756054401397705, -3.6364586353302, -3.923548460006714, 1.0384995937347412, -4.649012565612793, -4.650150299072266, -2.071040153503418, -3.855681896209717, -2.522246837615967]","[-1.4648807048797607, 1.3564231395721436, 1.5126261711120605, 0.7723731398582458, -3.285306215286255, 1.9773603677749634, -0.022313633933663368, -0.5600190758705139, -1.7869206666946411, -1.448132872581482]"
21,16,728,"[-2.182270050048828, 1.853777527809143, 1.3449252843856812, -1.4018062353134155, -1.5147011280059814, 1.6308460235595703, 0.20083922147750854, -0.6513254642486572, 1.9698306322097778, -1.0743402242660522, -3.2360644340515137, -1.387263536453247, -3.461012125015259, -4.352661609649658, 0.8947744369506836, -4.1333818435668945, -4.259949207305908, -2.68521785736084, -3.0438387393951416, -2.4621315002441406]","[-2.2264773845672607, 1.685652256011963, 1.3078203201293945, -1.4035006761550903, -1.6724469661712646, 1.620328426361084, 0.2113470882177353, -0.6744484305381775, 1.9906319379806519, -1.0102298259735107]"
21,16,729,"[-1.163500189781189, -0.72504061460495, 1.5166363716125488, 0.09819720685482025, -0.6303638219833374, 1.8444786071777344, 0.4349484145641327, -0.25589990615844727, 2.3353641033172607, 1.207392930984497, -2.1959004402160645, -2.8469064235687256, -3.3478825092315674, -3.727062225341797, 1.7799572944641113, -3.779086112976074, -3.693772792816162, -2.826969623565674, -3.0818326473236084, -0.46305084228515625]","[-1.1645218133926392, -0.7857868075370789, 1.531137228012085, 0.084714874625206, 6.071186065673828, 1.8654835224151611, 0.3962050974369049, -0.17118284106254578, 2.279278039932251, 2.228116750717163]"
21,16,730,"[-0.26969271898269653, 1.576897144317627, 1.202333927154541, -0.24190592765808105, -0.8826529383659363, 1.4892899990081787, 1.3994649648666382, -0.016760263592004776, 0.7464565634727478, -0.049509447067976, -3.8057150840759277, -1.8697117567062378, -3.6651628017425537, -3.673068046569824, 1.2203857898712158, -3.8488779067993164, -2.2840054035186768, -2.8754730224609375, -2.253455638885498, -3.0397889614105225]","[-0.2816799581050873, 1.4931708574295044, 1.2149237394332886, -0.226763054728508, -3.4513230323791504, 1.4681651592254639, 1.6478644609451294, -0.020461328327655792, 0.6639926433563232, -0.03511220961809158]"
21,16,731,"[-1.0870184898376465, 1.0670838356018066, 1.3595552444458008, 0.3889729380607605, -1.7238855361938477, 0.9216156601905823, 0.2861120402812958, -0.23056505620479584, 1.6586288213729858, -1.0548958778381348, -2.698409080505371, -1.731581211090088, -3.5860841274261475, -3.4162211418151855, 0.1270449161529541, -3.73419189453125, -4.1315531730651855, -3.2976198196411133, -3.5030014514923096, -2.6169867515563965]","[-1.038280963897705, 0.8681477904319763, 1.3635218143463135, 0.3591383099555969, -2.212115526199341, 0.9515386819839478, 0.2716742753982544, -0.2599823772907257, 1.6541569232940674, -1.1615263223648071]"
21,16,732,"[-0.34982830286026, 1.2137118577957153, 1.3014473915100098, 0.3664760887622833, -0.1577860713005066, 0.7114899754524231, 0.41244933009147644, -0.32644128799438477, -1.2423772811889648, -1.1184031963348389, -4.083893775939941, -0.750125527381897, -3.524703025817871, -3.870067596435547, 2.2507762908935547, -3.6657509803771973, -3.7078237533569336, -3.7374634742736816, -2.2339975833892822, -2.0699257850646973]","[-0.36518239974975586, 0.672404408454895, 1.2519927024841309, 0.3574601113796234, -1.0542948246002197, 0.7182722091674805, 0.39592376351356506, -0.382008820772171, -1.3159979581832886, -1.3132785558700562]"
21,16,733,"[-0.7984442114830017, 1.6999292373657227, 1.3228060007095337, 0.0035392343997955322, -0.8625811338424683, 1.5625791549682617, 0.7266618013381958, -0.8291897177696228, 1.365638256072998, -1.2588129043579102, -2.6861724853515625, -1.5455479621887207, -3.925511598587036, -3.295548915863037, -3.5887246131896973, -3.8085782527923584, -3.2521891593933105, -2.3078153133392334, -1.569306492805481, -2.333649158477783]","[-0.8852968215942383, 1.7331211566925049, 1.3500083684921265, 0.06461499631404877, -0.8567155599594116, 1.5364398956298828, 0.7348368763923645, -0.713607907295227, 1.0310529470443726, -1.1767842769622803]"
21,16,734,"[-1.8249523639678955, 1.6913001537322998, 1.403117060661316, 0.5529899001121521, -1.0554306507110596, 0.5982289910316467, 0.4973655045032501, -0.3686861991882324, 1.7481231689453125, -1.4772520065307617, -2.3080782890319824, -0.8552833795547485, -3.268188953399658, -2.872075080871582, 1.8609561920166016, -3.689840316772461, -3.8307604789733887, -3.1542861461639404, -3.595090866088867, -2.0381669998168945]","[-1.736543893814087, 2.2332615852355957, 1.4748458862304688, 0.5405256152153015, 3.8837883472442627, 0.5736997723579407, 0.5037893056869507, -0.30591270327568054, 1.7268015146255493, -1.3585466146469116]"
21,16,735,"[-1.5547467470169067, -1.6466280221939087, 1.3557673692703247, -0.5143883228302002, -2.0468335151672363, 0.8982963562011719, 0.3614821135997772, -0.29314786195755005, 0.11568567156791687, -1.1550359725952148, -2.7711191177368164, -2.5843098163604736, -3.6531033515930176, -3.8704915046691895, 0.38469481468200684, -3.598792552947998, -3.7541770935058594, -3.4790472984313965, -2.060502052307129, -2.4680466651916504]","[-1.7188377380371094, -1.5994789600372314, 1.3731085062026978, -0.5216208100318909, -0.39654529094696045, 0.9410783052444458, 0.34870627522468567, -0.3283710777759552, 0.37011975049972534, -1.1606090068817139]"
21,16,736,"[-0.5312413573265076, 1.373521089553833, 1.2693078517913818, 0.7607728838920593, -0.9459148049354553, 1.4509830474853516, 0.4374718964099884, -0.6163648962974548, -1.0381176471710205, -1.3525183200836182, -3.7715163230895996, -2.8340024948120117, -3.539949893951416, -3.7181825637817383, 1.3969292640686035, -4.047833442687988, -3.8122615814208984, -2.5742907524108887, -3.055100440979004, -2.2501955032348633]","[-0.5860691070556641, 1.3411849737167358, 1.2510251998901367, 0.7813130617141724, -3.883273124694824, 1.4383670091629028, 0.47561904788017273, -0.49132445454597473, -1.0314091444015503, -1.418121576309204]"
21,16,737,"[-1.21467125415802, 1.309468150138855, 1.3808305263519287, -1.2155892848968506, -1.186631441116333, 1.8777825832366943, 0.041107453405857086, -0.37806645035743713, -0.3101796507835388, -0.8154012560844421, -4.001704692840576, -0.7310783863067627, -3.5768074989318848, -4.1183762550354, 1.3346610069274902, -4.383291721343994, -4.222723484039307, -2.8146467208862305, -3.020928382873535, -2.685946464538574]","[-1.2189797163009644, 1.2218730449676514, 1.3802059888839722, -1.1822789907455444, -4.342004776000977, 1.8857927322387695, 0.027460072189569473, -0.5154558420181274, -0.3827645480632782, -0.9035700559616089]"
21,16,738,"[-1.03383469581604, 2.124819755554199, 1.3105463981628418, -0.5193950533866882, -0.3718287944793701, 1.4392945766448975, 0.4809627830982208, -0.26854753494262695, -0.3316977322101593, -0.9568061232566833, -3.6155638694763184, -0.8165104389190674, -3.410473108291626, -3.83858323097229, 2.137470006942749, -3.8625054359436035, -3.677298069000244, -2.9886932373046875, -2.3890202045440674, -2.446786880493164]","[-1.0404049158096313, 2.366957187652588, 1.287278413772583, -0.4879149794578552, 6.897132873535156, 1.4242846965789795, 0.5118967294692993, -0.34646111726760864, -0.40857940912246704, -1.0279107093811035]"
21,16,739,"[-1.200819492340088, -0.8373385667800903, 1.6273030042648315, -0.39943015575408936, -0.7239241003990173, 1.4425740242004395, 0.9413385391235352, -0.7382344007492065, 2.0373289585113525, -1.715736985206604, -1.4617316722869873, -4.084427833557129, -3.0022897720336914, -3.908703327178955, 3.6904661655426025, -4.025157928466797, -3.514796257019043, -1.6707183122634888, -3.1069679260253906, -1.1616038084030151]","[-1.5725233554840088, -0.8257061839103699, 1.714449167251587, -0.4081421196460724, -2.8897902965545654, 1.4255013465881348, 0.9664412140846252, -0.9675438404083252, 1.9876691102981567, -2.024296283721924]"
21,16,740,"[-0.696191132068634, -0.9653806686401367, 1.4516103267669678, -1.4529368877410889, -1.2110064029693604, 1.7345075607299805, -0.012816928327083588, -0.614715576171875, -0.3258694112300873, -1.6652307510375977, -3.758096694946289, -3.4906606674194336, -3.406871795654297, -4.7810516357421875, 2.000803232192993, -4.340787887573242, -4.5840935707092285, -2.5031001567840576, -3.6119744777679443, -1.7844617366790771]","[-0.6996897459030151, -0.9452741742134094, 1.426509141921997, -1.4399539232254028, 1.1993143558502197, 1.7207859754562378, -0.0015743086114525795, -0.739921510219574, -0.3265514671802521, -1.6628834009170532]"
21,16,741,"[-1.623375415802002, 2.3048508167266846, 1.805955410003662, 0.27102041244506836, -1.2899866104125977, 2.1092662811279297, 1.4172523021697998, -0.3949419856071472, 0.8653438687324524, 1.5315428972244263, -2.4724957942962646, -1.5511411428451538, -3.3075039386749268, -4.16501522064209, 1.8968994617462158, -4.756895065307617, -3.044933319091797, -2.0646743774414062, -4.4813385009765625, -0.9863955974578857]","[-1.7103708982467651, 2.72151517868042, 1.7792253494262695, 0.26751843094825745, -6.821455955505371, 2.102235794067383, 1.3527487516403198, -0.3015536367893219, 0.8585031032562256, 1.8108900785446167]"
21,16,742,"[-0.2993472218513489, -1.267012119293213, 1.2458711862564087, -0.22784516215324402, -1.387556552886963, 1.0914671421051025, 0.4659813940525055, -0.21779504418373108, 1.4774097204208374, -0.40776705741882324, -3.2739362716674805, -2.359557628631592, -3.660799026489258, -3.384089708328247, 0.7499771118164062, -3.5229272842407227, -3.2727150917053223, -3.2311558723449707, -1.6548634767532349, -2.5790529251098633]","[-0.31349024176597595, -1.4504055976867676, 1.251685619354248, -0.24263033270835876, -0.14386284351348877, 1.0767908096313477, 0.47908642888069153, -0.2737398147583008, 1.4658348560333252, -0.3397059738636017]"
