init,targ,rollout_id,embedding,sampled_embedding
12,61,712,"[-0.7005841135978699, -0.17946693301200867, 1.522254467010498, 0.19628018140792847, -1.849569320678711, 0.8362852931022644, 1.1171720027923584, -0.7835635542869568, -0.28285327553749084, -1.632250428199768, -2.478335380554199, -2.470012664794922, -3.0524230003356934, -3.084580898284912, 2.8638508319854736, -3.7766668796539307, -2.900313377380371, -2.183224678039551, -2.31343936920166, -1.3117270469665527]","[-0.7348683476448059, -0.12445344030857086, 1.5661300420761108, 0.15404507517814636, 3.1999268531799316, 0.8194695115089417, 1.1816003322601318, -0.79383385181427, -0.3442811071872711, -1.7216377258300781]"
12,61,713,"[-1.540315866470337, 0.3749408423900604, 1.6286864280700684, 0.259745717048645, -1.5633180141448975, 0.3955219089984894, 2.6915810108184814, -0.9499092102050781, 2.149160385131836, -1.977217674255371, -1.7647205591201782, -1.8285129070281982, -2.6116323471069336, -2.6632041931152344, 3.971338987350464, -3.804586887359619, -2.770399570465088, -2.4160866737365723, -2.923187494277954, -0.9513025283813477]","[-1.5897291898727417, 0.053198546171188354, 1.7780827283859253, 0.26342305541038513, 0.714087724685669, 0.4090185761451721, 2.7425310611724854, -0.941568911075592, 2.173738956451416, -2.4840564727783203]"
12,61,714,"[-1.6267253160476685, 0.08398047089576721, 1.8367153406143188, 0.5358390808105469, -1.6381781101226807, 0.5748956799507141, 1.0165486335754395, -0.7396208643913269, 1.428553819656372, -1.6706125736236572, -0.6787371635437012, -2.142604351043701, -2.8756847381591797, -2.694152593612671, 3.0347506999969482, -3.864288330078125, -4.01075553894043, -2.5271506309509277, -4.477316379547119, -1.3847436904907227]","[-1.7222747802734375, 0.1961161494255066, 1.8254643678665161, 0.6043782234191895, -13.661185264587402, 0.566064178943634, 1.0124746561050415, -0.6875207424163818, 1.4187660217285156, -1.5471357107162476]"
12,61,715,"[-1.2300938367843628, -0.04473700374364853, 1.5103609561920166, -0.9071789383888245, -2.2234134674072266, 0.5167682766914368, 0.839931309223175, -0.7778722643852234, -0.9958507418632507, -1.2503260374069214, -2.957392692565918, -2.647120714187622, -2.8862714767456055, -4.001553058624268, 2.900646924972534, -3.8688650131225586, -4.169985294342041, -2.635777473449707, -3.120727062225342, -1.3112585544586182]","[-1.2492486238479614, -0.041840001940727234, 1.4925764799118042, -0.8999738693237305, -7.095707416534424, 0.5260356068611145, 0.8395758867263794, -0.7251008749008179, -1.041143536567688, -1.0262768268585205]"
12,61,716,"[-1.1269869804382324, 1.1349259614944458, 1.5008512735366821, -1.1573597192764282, -1.3632473945617676, 0.7145160436630249, -0.15086710453033447, -0.31617581844329834, -1.43626070022583, -1.3834854364395142, -3.7083816528320312, -2.3575689792633057, -3.612455368041992, -4.486815929412842, 0.9785501956939697, -4.249058246612549, -4.453629016876221, -3.2042007446289062, -3.066967725753784, -2.6601250171661377]","[-1.0925239324569702, 1.1386840343475342, 1.5210634469985962, -1.154685616493225, 0.10894966125488281, 0.7322348952293396, -0.14870332181453705, -0.2931634485721588, -1.4863125085830688, -1.4208101034164429]"
12,61,717,"[-1.2379608154296875, 1.986203670501709, 1.5648256540298462, -1.6928064823150635, -2.4542624950408936, 0.9536051154136658, -0.29574504494667053, -0.551041841506958, -0.2930314242839813, -1.1817758083343506, -3.3579235076904297, -2.2853281497955322, -3.4848203659057617, -4.510210037231445, -0.5962309837341309, -4.012744903564453, -4.804920673370361, -2.523153066635132, -3.8080525398254395, -2.070751905441284]","[-1.2238816022872925, 2.127359390258789, 1.553867220878601, -1.6955819129943848, -2.480316400527954, 0.9428529143333435, -0.30440446734428406, -0.4814004898071289, -0.3104523718357086, -1.4005860090255737]"
12,61,718,"[-1.1852707862854004, -0.3532511293888092, 1.3506011962890625, -1.2638128995895386, -2.4542717933654785, 0.5590654611587524, 0.5914109945297241, -0.5899962782859802, -0.17899459600448608, -1.2203298807144165, -3.441901206970215, -2.789926767349243, -3.1108691692352295, -4.127164840698242, 1.7545886039733887, -3.7913191318511963, -4.291029453277588, -2.980055332183838, -2.950355052947998, -2.1242575645446777]","[-1.1274062395095825, -0.3221738636493683, 1.3335996866226196, -1.2669535875320435, -8.202117919921875, 0.5791101455688477, 0.6115650534629822, -0.584156334400177, -0.1634638011455536, -1.1294753551483154]"
12,61,719,"[-1.768463134765625, -0.03741635009646416, 1.6543536186218262, -1.0904018878936768, -2.431720495223999, 1.2281519174575806, -0.27333638072013855, -0.18547138571739197, 0.36898359656333923, 1.4720371961593628, -3.152470111846924, -2.8861401081085205, -3.3715662956237793, -5.224120616912842, 0.805426836013794, -4.37056827545166, -4.802314758300781, -2.843316078186035, -4.493307113647461, -0.6201170682907104]","[-1.7640794515609741, -0.026115069165825844, 1.6776093244552612, -1.0911502838134766, 0.9976654052734375, 1.2285822629928589, -0.2749441862106323, -0.2526918351650238, 0.3786066174507141, 1.9438682794570923]"
12,61,720,"[-0.22950400412082672, -1.6233519315719604, 1.384803056716919, -1.2134225368499756, -0.3982267379760742, 1.3152371644973755, 0.01798401027917862, -1.3535315990447998, -0.4538570046424866, -1.564560890197754, -4.066030502319336, -2.90897798538208, -3.4964828491210938, -4.460474491119385, 2.5933282375335693, -4.236573219299316, -4.277783393859863, -1.8539693355560303, -3.2869346141815186, -2.1430039405822754]","[-0.21512264013290405, -1.5711625814437866, 1.3279353380203247, -1.212194800376892, -6.482630729675293, 1.2925206422805786, 0.053183190524578094, -1.4306371212005615, -0.49626249074935913, -1.6212825775146484]"
12,61,721,"[-0.8655018210411072, -1.378290057182312, 1.520209789276123, 0.15152984857559204, -1.1366026401519775, 0.8206765651702881, -0.06883842498064041, -0.3087025582790375, -0.483927458524704, -0.5898863673210144, -3.330566883087158, -3.4047911167144775, -3.498312473297119, -4.673333644866943, 1.7761101722717285, -4.1689252853393555, -4.437110900878906, -3.1992247104644775, -3.5825355052948, -2.671842098236084]","[-0.8670474886894226, -1.3797588348388672, 1.5252164602279663, 0.1598464548587799, -3.5051217079162598, 0.8191929459571838, -0.06776939332485199, -0.32410839200019836, -0.46470409631729126, -0.561242401599884]"
12,61,722,"[-0.17990557849407196, -1.0500067472457886, 1.2620089054107666, -0.7548589706420898, -2.277564525604248, 0.2387779802083969, 0.4595858156681061, -0.4596794843673706, 1.32378351688385, -1.4304826259613037, -3.602735996246338, -2.799288511276245, -3.61476993560791, -3.397599220275879, -0.10017037391662598, -3.3368935585021973, -3.4113211631774902, -3.392312526702881, -2.193774461746216, -1.7558245658874512]","[-0.12761196494102478, -1.061566948890686, 1.23064386844635, -0.7790185213088989, -1.2643080949783325, 0.18456049263477325, 0.49086081981658936, -0.499471515417099, 1.1467636823654175, -1.5110828876495361]"
12,61,723,"[-0.38739514350891113, -1.8809834718704224, 1.2609299421310425, -1.3194526433944702, -1.5656912326812744, 0.9260743856430054, 0.24758809804916382, -1.2153148651123047, -0.4121730625629425, -1.3027819395065308, -3.871035099029541, -3.727125644683838, -3.5177555084228516, -3.9585742950439453, 1.3775184154510498, -3.9313294887542725, -4.2255167961120605, -2.35353684425354, -2.7118005752563477, -2.028776168823242]","[-0.4139740467071533, -1.9157066345214844, 1.2036348581314087, -1.3286980390548706, -0.9630650877952576, 0.9337291121482849, 0.2545084059238434, -1.344284176826477, -0.5269569754600525, -1.5137159824371338]"
12,61,724,"[-1.1636394262313843, -0.9757156372070312, 1.4890238046646118, -0.366286039352417, -2.558562755584717, 0.86988765001297, 0.5857420563697815, -0.8592686653137207, -0.3638004660606384, -1.1133815050125122, -3.1324515342712402, -2.834193706512451, -3.0291385650634766, -4.121267795562744, 2.3674020767211914, -4.030648231506348, -3.9120593070983887, -2.635438919067383, -2.93153977394104, -1.701570987701416]","[-1.2009830474853516, -1.00511634349823, 1.4759505987167358, -0.3465217351913452, -9.430328369140625, 0.885658860206604, 0.6191630959510803, -0.8654708862304688, -0.44405674934387207, -1.0763944387435913]"
12,61,725,"[-1.2494244575500488, -0.739290177822113, 1.7887816429138184, 0.40506449341773987, -1.1435437202453613, 0.3794759511947632, 0.8203612565994263, -0.47247248888015747, 1.6682493686676025, -1.3864409923553467, -1.4197677373886108, -2.468515396118164, -2.7635936737060547, -3.1975626945495605, 3.6738250255584717, -3.6962783336639404, -3.669323682785034, -3.1587514877319336, -4.806571006774902, -1.1869285106658936]","[-1.3843481540679932, -0.8955062627792358, 1.7376078367233276, 0.4160228967666626, -8.482870101928711, 0.42822015285491943, 0.7943620681762695, -0.4778836667537689, 1.6564689874649048, -1.2516038417816162]"
12,61,726,"[-0.8769046068191528, -1.6509993076324463, 1.2908776998519897, -1.2223838567733765, -2.675119638442993, 0.6803760528564453, 0.13941234350204468, -0.35413411259651184, 0.011970355175435543, 1.7042704820632935, -4.045713901519775, -2.737980365753174, -3.473052740097046, -3.8235480785369873, 0.4941873550415039, -3.7104475498199463, -3.93072509765625, -3.4093213081359863, -2.736870527267456, -0.5185065269470215]","[-0.8715342283248901, -1.5660642385482788, 1.2224317789077759, -1.2496097087860107, -3.0819320678710938, 0.6566047668457031, 0.14063745737075806, -0.3596348762512207, 0.11900051683187485, 2.6129660606384277]"
12,61,727,"[-0.5709587335586548, 1.5676803588867188, 1.0485270023345947, -0.6552081108093262, -2.481874704360962, 0.07900135219097137, 0.6033421754837036, -0.1907104104757309, -0.25604599714279175, -1.4531834125518799, -3.153872489929199, -2.8597123622894287, -3.302893877029419, -4.057747840881348, -0.48636507987976074, -3.1334800720214844, -3.5178112983703613, -3.3546805381774902, -2.4420406818389893, -1.7387778759002686]","[-0.6421717405319214, 1.4780975580215454, 1.0332657098770142, -0.6068828105926514, -3.0520553588867188, 0.04746353253722191, 0.6247553825378418, -0.1616840958595276, -0.17364266514778137, -1.5427727699279785]"
12,61,728,"[-1.0784168243408203, 0.9511255025863647, 1.2141761779785156, -0.03219519555568695, -2.4838883876800537, 0.9439379572868347, 0.38837411999702454, -0.358647882938385, 1.2043300867080688, -1.2134965658187866, -2.7322843074798584, -1.6628551483154297, -3.5055456161499023, -3.5353188514709473, -0.49750959873199463, -3.547760009765625, -3.851013660430908, -3.1302404403686523, -2.458247184753418, -2.170854091644287]","[-1.1515783071517944, 0.8234977722167969, 1.178687334060669, -0.03603220731019974, -2.5230894088745117, 0.9250470995903015, 0.40419071912765503, -0.37346529960632324, 1.2416903972625732, -1.127708077430725]"
12,61,729,"[-0.2720949947834015, 1.657599687576294, 1.2202337980270386, 0.16249161958694458, -1.493145227432251, 0.7926836609840393, 0.6588741540908813, -0.7775198817253113, 2.1651506423950195, -1.5034233331680298, -2.65572190284729, -2.4865052700042725, -3.6322593688964844, -3.3098020553588867, -0.17496049404144287, -3.4896657466888428, -3.4372739791870117, -2.575180768966675, -2.0804171562194824, -2.4176034927368164]","[-0.27274006605148315, 1.570495367050171, 1.2311453819274902, 0.14202816784381866, -0.5443658232688904, 0.8207390308380127, 0.6088023781776428, -0.6685462594032288, 2.012476921081543, -1.3588604927062988]"
12,61,730,"[-1.570024847984314, -0.11730495095252991, 1.607788324356079, -1.3984874486923218, 0.6481608748435974, 0.6993659734725952, 0.2818171977996826, -0.19167526066303253, 0.10860365629196167, 1.12476646900177, -2.9016268253326416, -2.519456386566162, -2.588639497756958, -4.004912376403809, 4.517726898193359, -3.675724983215332, -4.523194789886475, -2.986659526824951, -3.958928346633911, 0.28863954544067383]","[-1.599629521369934, -0.16102509200572968, 1.6447327136993408, -1.3876209259033203, -4.953160285949707, 0.6742475032806396, 0.30828288197517395, -0.19498686492443085, 0.09362107515335083, 1.5263698101043701]"
12,61,731,"[-0.35638338327407837, -0.36467429995536804, 1.2016137838363647, 0.596415638923645, -2.5149710178375244, 0.6447450518608093, 0.7264546155929565, -0.18510913848876953, -0.7697039246559143, -1.0608059167861938, -3.4427895545959473, -3.0354859828948975, -3.6363089084625244, -3.050461769104004, -0.2982543706893921, -3.4887166023254395, -3.1560728549957275, -3.439128875732422, -1.7625489234924316, -1.799372911453247]","[-0.33323168754577637, -0.418679416179657, 1.2053860425949097, 0.55340576171875, -2.8340654373168945, 0.6829935312271118, 0.6881592869758606, -0.21064476668834686, -0.7951934337615967, -1.3023332357406616]"
12,61,732,"[-2.390346050262451, 0.14647027850151062, 1.466696858406067, -1.3610591888427734, -1.935924768447876, 0.622337281703949, 0.41533562541007996, -0.541887640953064, -0.31737157702445984, 0.8669426441192627, -2.2382612228393555, -3.50822114944458, -3.1612629890441895, -4.62394905090332, 2.566972017288208, -3.897857189178467, -5.336056232452393, -3.2806284427642822, -4.246535301208496, 1.4788620471954346]","[-2.487569808959961, 0.11214466392993927, 1.395567774772644, -1.365301489830017, -2.8324337005615234, 0.6277146935462952, 0.41209205985069275, -0.6296325922012329, -0.3272109031677246, -5.90909481048584]"
12,61,733,"[-0.12378586083650589, -0.3358049988746643, 1.1512123346328735, -1.0388977527618408, -2.4950928688049316, 0.831651508808136, 0.6561668515205383, -0.1732979118824005, -1.1056160926818848, -1.3679165840148926, -3.9250855445861816, -3.7991280555725098, -3.604607343673706, -4.487239837646484, 0.20823228359222412, -3.6704154014587402, -3.7398951053619385, -3.119340181350708, -2.386801242828369, -1.9585990905761719]","[-0.14894697070121765, -0.33231908082962036, 1.1887074708938599, -1.0203485488891602, -2.233691930770874, 0.8016393184661865, 0.6611866354942322, -0.12195876240730286, -1.253347635269165, -1.248559594154358]"
12,61,734,"[-0.8438904881477356, -0.5940995812416077, 1.6104090213775635, -0.33731627464294434, -0.6702454686164856, 0.9405074119567871, 0.9631631374359131, -0.44698208570480347, 2.550567150115967, -1.6689743995666504, -1.9531786441802979, -2.306114673614502, -2.7689719200134277, -3.021996021270752, 4.362565994262695, -3.7949342727661133, -3.2361369132995605, -2.5677995681762695, -2.641771078109741, -1.1717991828918457]","[-0.7178166508674622, -0.46707719564437866, 1.7285773754119873, -0.3480452299118042, 5.005778789520264, 0.9184252619743347, 0.9748052954673767, -0.33413660526275635, 2.4952523708343506, -1.386662483215332]"
12,61,735,"[-2.4535014629364014, 0.36750370264053345, 1.7127206325531006, -0.5809877514839172, -2.6010794639587402, 0.13560901582241058, 1.1973865032196045, -0.39821091294288635, 1.7568360567092896, -2.007744312286377, -1.4046435356140137, -1.9695485830307007, -2.7989988327026367, -3.4369592666625977, 2.715853452682495, -3.5663700103759766, -4.0423102378845215, -3.0903139114379883, -2.9765892028808594, -0.7280042171478271]","[-3.096985340118408, 0.45469242334365845, 1.7534596920013428, -0.5921453237533569, 5.698917865753174, 0.17980077862739563, 1.1878089904785156, -0.45016908645629883, 1.8586304187774658, -2.039497137069702]"
12,61,736,"[-1.1754511594772339, -0.008252241648733616, 1.7472140789031982, -0.4856422543525696, 0.20900756120681763, 0.21949900686740875, 1.103731393814087, -0.40283870697021484, 1.2407857179641724, -1.9970965385437012, -0.7126346826553345, -2.661129951477051, -2.626580238342285, -3.270479202270508, 4.684169769287109, -3.276641368865967, -3.386204719543457, -2.6031646728515625, -3.1500418186187744, -0.6136250495910645]","[-2.343486785888672, -0.046690601855516434, 1.7016407251358032, -0.45350271463394165, -5.159668922424316, 0.1922188550233841, 1.1621426343917847, -0.2813570499420166, 1.2468866109848022, -2.334134578704834]"
12,61,737,"[-2.1014821529388428, 0.027198702096939087, 1.6878641843795776, 1.0372551679611206, -2.5698366165161133, 0.32402414083480835, 0.9556435346603394, -0.23654714226722717, 1.4346905946731567, 0.27835792303085327, -0.9800410866737366, -2.1842026710510254, -2.4202632904052734, -1.9417966604232788, 2.4807350635528564, -3.3783602714538574, -3.753161907196045, -2.889712333679199, -2.770092725753784, 1.0329067707061768]","[-2.189915895462036, 0.006715591996908188, 1.6858787536621094, 1.3309221267700195, -8.707509994506836, 0.3459056615829468, 0.9338173866271973, -0.36400091648101807, 1.341411828994751, -3.355703353881836]"
12,61,738,"[-0.700475811958313, 1.19905424118042, 1.4891225099563599, 0.08591824769973755, -1.9674930572509766, 0.4758933186531067, 1.633070468902588, -1.5940945148468018, 1.3100221157073975, -0.566759467124939, -2.2678098678588867, -2.356651782989502, -3.826857089996338, -3.3611249923706055, -0.630192756652832, -3.5766305923461914, -2.730356216430664, -2.14467453956604, -2.4269118309020996, -2.978809356689453]","[-0.7257629632949829, 1.2509565353393555, 1.4737789630889893, 0.1366632580757141, -1.443658471107483, 0.4559163451194763, 1.7128124237060547, -1.77529776096344, 1.2359991073608398, -0.608527421951294]"
12,61,739,"[-0.4137148857116699, -1.3440238237380981, 1.394963264465332, -1.1480908393859863, -1.274979829788208, 1.5129163265228271, 0.2953396141529083, -1.3553471565246582, 1.8230431079864502, 1.589150071144104, -3.85866117477417, -2.6749565601348877, -3.436664581298828, -3.9123613834381104, 1.5424609184265137, -4.004822254180908, -3.9877219200134277, -1.7947089672088623, -3.0813090801239014, -0.5494368076324463]","[-0.4475387930870056, -1.2964032888412476, 1.4514051675796509, -1.156770944595337, -2.6456246376037598, 1.495492935180664, 0.31098300218582153, -1.5579164028167725, 1.772092580795288, 1.0200361013412476]"
12,61,740,"[-0.28496843576431274, 1.769659399986267, 1.2836663722991943, 0.697211503982544, -1.3585479259490967, 0.9272041916847229, 0.6717116832733154, -0.6747965216636658, 1.7917654514312744, -1.3337661027908325, -2.7470083236694336, -1.950627326965332, -3.340850830078125, -1.933095932006836, 0.8776640892028809, -3.5031979084014893, -3.4283952713012695, -2.3304100036621094, -1.4245284795761108, -2.239734649658203]","[-0.2945847511291504, 1.8634511232376099, 1.2568520307540894, 0.9211998581886292, -0.5739438533782959, 0.8954966068267822, 0.7074209451675415, -0.8236034512519836, 1.785686731338501, -1.3322771787643433]"
12,61,741,"[-1.204749345779419, -0.350599467754364, 1.6950833797454834, -0.7253737449645996, -1.4035084247589111, 0.16136547923088074, 1.22172212600708, -0.21027015149593353, 2.119785785675049, -1.085313320159912, -1.6349408626556396, -2.2327423095703125, -2.7881405353546143, -3.3387224674224854, 2.9421331882476807, -3.2941572666168213, -3.29815673828125, -3.114147901535034, -3.6517419815063477, -2.029683828353882]","[-1.4057707786560059, -0.13984790444374084, 1.650151252746582, -0.7333751916885376, -7.535711288452148, 0.1310090273618698, 1.171648383140564, -0.1775728315114975, 2.1041040420532227, -0.9869008660316467]"
12,61,742,"[-0.3013320863246918, -1.3141311407089233, 1.2585548162460327, -0.8045320510864258, -2.263777017593384, 0.7945337891578674, 0.38404199481010437, -0.5575395822525024, 1.353963017463684, -1.2596158981323242, -3.876157283782959, -2.957134246826172, -3.5162513256073, -3.7576658725738525, 0.3409310579299927, -3.68019962310791, -3.5876338481903076, -3.0970375537872314, -2.448091745376587, -1.9110349416732788]","[-0.309076726436615, -1.4150238037109375, 1.2652734518051147, -0.8147082328796387, -1.4376115798950195, 0.7819932699203491, 0.39360669255256653, -0.6215140223503113, 1.348726749420166, -1.1268717050552368]"
12,61,743,"[-1.2604238986968994, 1.9820307493209839, 1.4247075319290161, -1.424072027206421, -2.4869565963745117, 1.172163486480713, 0.035973258316516876, -0.7319134473800659, -0.5914395451545715, -1.4436396360397339, -3.8804330825805664, -2.2815139293670654, -3.633434295654297, -4.399626731872559, -0.1294269561767578, -4.407556533813477, -4.20358943939209, -2.7143306732177734, -2.9554972648620605, -2.1362991333007812]","[-1.2889317274093628, 1.957443356513977, 1.4512875080108643, -1.4232622385025024, -2.4650070667266846, 1.159482479095459, 0.026407502591609955, -0.7829074263572693, -0.6236047744750977, -1.4734975099563599]"
12,61,744,"[-1.5244868993759155, 0.04962840676307678, 1.6237270832061768, 0.006093457341194153, -2.599222421646118, 0.36626654863357544, 0.9195221662521362, -0.7236149907112122, 0.18100520968437195, -0.5659168362617493, -2.103489875793457, -2.0780227184295654, -2.6681251525878906, -3.429719924926758, 2.975170373916626, -3.707587957382202, -3.5873236656188965, -2.564685344696045, -3.274860382080078, -0.05969524383544922]","[-1.4390982389450073, 0.08829063922166824, 1.509779691696167, 0.015587098896503448, -9.250514030456543, 0.3431012034416199, 0.9545398354530334, -0.7886537313461304, 0.21635620296001434, -0.8712468147277832]"
12,61,745,"[-0.3726174533367157, -1.5415446758270264, 1.3107599020004272, -0.384631484746933, -1.8957853317260742, 0.8705463409423828, 0.6215883493423462, -0.17604097723960876, 1.6736129522323608, -0.9962220191955566, -2.747633934020996, -3.8095054626464844, -3.241683006286621, -3.6314899921417236, 0.6273632049560547, -3.3859105110168457, -3.3097047805786133, -2.9729456901550293, -2.483588695526123, -1.7871952056884766]","[-0.3920302391052246, -1.5461338758468628, 1.3185389041900635, -0.39706510305404663, 0.965313196182251, 0.8765152096748352, 0.5943498611450195, -0.18794167041778564, 1.591487169265747, -0.7811872363090515]"
12,61,746,"[-1.7490766048431396, 0.3684183657169342, 1.7011635303497314, -0.3205633759498596, -2.1220617294311523, 0.9463799595832825, 1.2126902341842651, -0.9894126057624817, 2.39703631401062, -1.4940237998962402, -0.9523782730102539, -2.3257737159729004, -2.754934310913086, -3.2979915142059326, 2.5439741611480713, -3.854914426803589, -3.7410411834716797, -1.8087085485458374, -4.077890396118164, -1.6236286163330078]","[-2.1238272190093994, 0.5875250101089478, 1.6480852365493774, -0.3429586887359619, -7.7285237312316895, 0.9394944906234741, 1.218507170677185, -0.6289370656013489, 2.36279559135437, -1.4653302431106567]"
12,61,747,"[0.005506739020347595, -0.1772868037223816, 1.3029484748840332, 1.0168300867080688, -0.4498749375343323, 0.2054857462644577, 0.6799046397209167, -0.15978538990020752, -0.8245505690574646, -0.6317556500434875, -3.810511589050293, -2.9817802906036377, -3.53029203414917, -3.98551082611084, 2.196547746658325, -3.4466609954833984, -3.993649482727051, -3.618436813354492, -2.908952236175537, -2.3024754524230957]","[-0.0294342041015625, -0.17575985193252563, 1.3163954019546509, 0.984015703201294, -6.861613750457764, 0.17595329880714417, 0.6707007884979248, -0.20912639796733856, -0.7533406019210815, -0.7369610071182251]"
12,61,748,"[-0.7899357080459595, 1.6565489768981934, 1.1809052228927612, -1.2688047885894775, -2.341545343399048, 0.6459308862686157, 0.31368711590766907, -1.9044157266616821, 1.4591799974441528, -1.0721064805984497, -4.191303253173828, -1.7181161642074585, -3.340738296508789, -3.7880659103393555, 0.5593183040618896, -3.9485909938812256, -4.189265727996826, -1.6683847904205322, -2.857100486755371, -2.0774505138397217]","[-0.7795454263687134, 1.5522104501724243, 1.186933994293213, -1.2949678897857666, -0.15812253952026367, 0.6369220018386841, 0.3194185495376587, -1.989324927330017, 1.5469003915786743, -1.1589058637619019]"
12,61,749,"[-0.951877772808075, 0.8718510866165161, 1.531110167503357, -1.5875121355056763, -2.454580068588257, 1.0126079320907593, -0.1982574760913849, -0.22833997011184692, -0.1822681427001953, 0.8476526141166687, -3.3720383644104004, -2.686129570007324, -3.631453514099121, -4.6484904289245605, -0.608415961265564, -4.320185661315918, -4.667627334594727, -2.9334564208984375, -3.9456608295440674, -0.59340500831604]","[-1.0017685890197754, 0.8010453581809998, 1.5599232912063599, -1.6002956628799438, -2.6419122219085693, 1.0251643657684326, -0.20199035108089447, -0.24952861666679382, -0.18964868783950806, 1.4688870906829834]"
12,61,750,"[-0.5985199809074402, -0.20539171993732452, 1.3211228847503662, -0.8954439759254456, -2.449026346206665, 0.30714887380599976, 0.44377604126930237, -0.3308027684688568, 1.3599053621292114, -1.4279042482376099, -3.4133548736572266, -3.0275723934173584, -3.7141997814178467, -3.736999988555908, -0.3122985363006592, -3.472930431365967, -3.874908924102783, -3.615147590637207, -2.559938907623291, -1.968623399734497]","[-0.6022468209266663, -0.15899258852005005, 1.2589409351348877, -0.896137535572052, -1.8495261669158936, 0.325030118227005, 0.4201362133026123, -0.3334844708442688, 1.4432896375656128, -1.3403985500335693]"
12,61,751,"[-0.8024272918701172, 1.0619417428970337, 1.257522463798523, 0.39641740918159485, -1.7497727870941162, 1.0259170532226562, 0.3606378734111786, -0.8052489161491394, -0.1608888804912567, -1.1988428831100464, -3.6138291358947754, -1.6127139329910278, -3.4671573638916016, -4.3807053565979, 0.7514998912811279, -3.785588502883911, -3.884550094604492, -2.6309804916381836, -3.0474607944488525, -1.930662989616394]","[-0.7916866540908813, 0.6617114543914795, 1.2864232063293457, 0.38533657789230347, -3.4568796157836914, 1.0226411819458008, 0.33883461356163025, -0.9043163061141968, -0.17786452174186707, -1.10305655002594]"
12,61,752,"[-1.13319730758667, -0.31160828471183777, 1.4586617946624756, 0.9665849208831787, -2.4677305221557617, 0.3606487810611725, 0.5356506705284119, -0.7769336700439453, -0.748089611530304, -1.3363630771636963, -2.4811487197875977, -2.6012163162231445, -3.1265532970428467, -3.2017822265625, 1.0998997688293457, -3.5072336196899414, -3.7585601806640625, -2.6707653999328613, -2.7150979042053223, -2.154205322265625]","[-1.1387548446655273, -0.38059335947036743, 1.4375587701797485, 1.0056545734405518, -4.072237014770508, 0.347210168838501, 0.5445907115936279, -0.7180030345916748, -0.7000938653945923, -1.4694859981536865]"
12,61,753,"[-0.22917389869689941, -0.5370743274688721, 1.154727816581726, -1.239071249961853, -2.015252113342285, 0.23915766179561615, 0.7859349250793457, -0.10977838933467865, 0.21478153765201569, -0.9181999564170837, -3.8081870079040527, -3.756979465484619, -3.4791903495788574, -3.9718987941741943, 0.795109748840332, -3.4648330211639404, -3.8002495765686035, -3.5283560752868652, -2.538935422897339, -1.8388476371765137]","[-0.24679026007652283, -0.4863329529762268, 1.105195164680481, -1.230878233909607, -5.138156890869141, 0.27476778626441956, 0.7828013300895691, -0.09737630933523178, 0.23405595123767853, -0.9989356994628906]"
12,61,754,"[-0.5991615056991577, -0.5979074239730835, 1.213421106338501, -0.7468770742416382, -2.4285476207733154, 0.4048960208892822, 0.971489667892456, -1.647245168685913, 1.3333280086517334, -0.9236082434654236, -3.583923816680908, -2.7010934352874756, -3.39201021194458, -3.4684910774230957, 0.10504305362701416, -3.5277793407440186, -2.872086524963379, -1.9794714450836182, -2.2326788902282715, -2.8285696506500244]","[-0.5946454405784607, -0.6194019317626953, 1.181391954421997, -0.6992616653442383, -4.281081676483154, 0.34902694821357727, 0.9674239158630371, -1.69389808177948, 1.2535030841827393, -0.9251207113265991]"
12,61,755,"[0.22629858553409576, -0.9763265252113342, 1.219221830368042, -0.7786100506782532, -1.7805888652801514, 0.7549505233764648, 0.6424813270568848, -1.4695223569869995, -0.6313459873199463, -1.6989682912826538, -3.669466018676758, -2.6220345497131348, -3.774595260620117, -3.921172618865967, 0.2825908660888672, -3.6143267154693604, -3.1346888542175293, -1.903944730758667, -2.1947813034057617, -1.946995496749878]","[0.23001673817634583, -1.0550546646118164, 1.2110424041748047, -0.7744331359863281, -3.637962579727173, 0.7549759745597839, 0.6078476309776306, -1.6330918073654175, -0.7246327996253967, -1.5438264608383179]"
12,61,756,"[-0.3148910403251648, -1.5566269159317017, 1.3461962938308716, -0.5076932311058044, -0.8456500768661499, 0.40222182869911194, 1.3960490226745605, -0.4997417628765106, 1.1600533723831177, 1.8158156871795654, -3.38602352142334, -2.9792122840881348, -3.517524242401123, -3.5627646446228027, -1.4320768117904663, -3.260293483734131, -2.2181572914123535, -3.144101619720459, -2.086409091949463, -0.9728153944015503]","[-0.3337537944316864, -1.5244332551956177, 1.371366262435913, -0.48735877871513367, -0.5708878040313721, 0.3892641067504883, 1.2773550748825073, -0.43743187189102173, 0.989334762096405, 1.71701979637146]"
12,61,757,"[-0.9748271107673645, -0.12449414283037186, 1.3326306343078613, -1.3983144760131836, -2.3182709217071533, 1.2318880558013916, 0.6687467694282532, -1.563346266746521, -0.8869782090187073, 1.398483157157898, -3.4753527641296387, -2.9915852546691895, -2.74910044670105, -3.4842283725738525, 1.259166955947876, -3.6967458724975586, -4.685451984405518, -1.2912906408309937, -3.249891996383667, 0.6218876838684082]","[-0.9452856779098511, -0.17345395684242249, 1.3408045768737793, -1.37613844871521, 4.111242294311523, 1.2245171070098877, 0.6797637343406677, -2.033395528793335, -0.8649637699127197, 0.8876566886901855]"
