init,targ,rollout_id,embedding,sampled_embedding
46,16,839,"[-1.0029120445251465, 1.548383355140686, 1.5534963607788086, -1.3307698965072632, -2.2779412269592285, 0.9025807976722717, -0.23596811294555664, -1.7806992530822754, -0.9491075277328491, -0.8956658244132996, -3.746760368347168, -3.0717146396636963, -3.642759323120117, -4.406318187713623, -0.032695770263671875, -4.636768341064453, -4.709729194641113, -1.4213823080062866, -3.5444209575653076, -2.726416826248169]","[-0.9452289342880249, 1.4630776643753052, 1.5629072189331055, -1.3325223922729492, -2.0610952377319336, 0.9119794368743896, -0.24416476488113403, -1.9878963232040405, -0.9730696678161621, -0.9902628660202026]"
46,16,840,"[-1.2995773553848267, -0.35790348052978516, 1.5646358728408813, -0.9871280193328857, -2.3699052333831787, 0.8718662858009338, 0.4828421175479889, -3.1041228771209717, 1.0028342008590698, -0.5597584843635559, -3.3781580924987793, -2.689579486846924, -3.2866694927215576, -4.088414192199707, 1.126894474029541, -4.417508125305176, -3.8326869010925293, -0.11340665817260742, -3.47302508354187, -2.8045880794525146]","[-1.2723299264907837, -0.38778379559516907, 1.537681221961975, -1.0256363153457642, 0.13113737106323242, 0.8825232982635498, 0.4680551290512085, -2.2180867195129395, 1.0187172889709473, -0.598252534866333]"
46,16,841,"[-0.5709326267242432, -0.7498271465301514, 1.6040785312652588, -1.0284208059310913, -1.1286375522613525, 0.8611692190170288, -0.2365805208683014, -0.8352319002151489, 0.27501940727233887, -0.520163893699646, -3.6511054039001465, -2.436331272125244, -3.581813335418701, -4.479633331298828, 1.5765554904937744, -4.361896514892578, -4.488988399505615, -2.4841160774230957, -3.952744722366333, -2.4322798252105713]","[-0.5617572069168091, -0.8371410965919495, 1.600701093673706, -1.0361727476119995, 1.351241111755371, 0.8616518378257751, -0.23782135546207428, -0.9269312620162964, 0.3054808974266052, -0.5850627422332764]"
46,16,842,"[-1.3708018064498901, -1.119566798210144, 1.465653896331787, -0.1353772133588791, -1.2250804901123047, 0.28803956508636475, 0.48238280415534973, -3.5555226802825928, -0.4963008463382721, -1.6322027444839478, -2.1259663105010986, -2.9054431915283203, -3.558398723602295, -3.877847671508789, 1.351860523223877, -3.7044544219970703, -3.7166075706481934, 0.135168194770813, -2.1204028129577637, -1.6331366300582886]","[-1.283833384513855, -1.0195708274841309, 1.4717979431152344, -0.13267254829406738, -8.39651107788086, 0.2380337119102478, 0.4843129515647888, -2.8340260982513428, -0.5115194916725159, -1.533366322517395]"
46,16,843,"[-1.2670714855194092, -1.7710890769958496, 1.5528712272644043, -0.2838232219219208, -0.4017180800437927, 1.4584972858428955, 0.43497905135154724, -0.7836818099021912, 2.1775012016296387, -0.10995487868785858, -1.9493845701217651, -2.443774461746216, -2.963738441467285, -3.0469348430633545, 2.9852678775787354, -3.566718101501465, -3.9672770500183105, -2.098013162612915, -3.2598628997802734, -0.2536799907684326]","[-1.4660451412200928, -1.8019437789916992, 1.6001315116882324, -0.35310637950897217, 3.9914398193359375, 1.4369776248931885, 0.419644832611084, -0.7873578667640686, 2.2108118534088135, -0.7691342234611511]"
46,16,844,"[-0.3111339211463928, 1.027610182762146, 1.4413306713104248, 0.5573159456253052, -0.749718964099884, 0.7661153674125671, 0.09663525968790054, -2.1109347343444824, -1.1917781829833984, -0.4665226936340332, -3.6561226844787598, -2.221811056137085, -3.5890870094299316, -3.7548182010650635, 1.3600099086761475, -4.267412185668945, -4.081861972808838, -1.075857162475586, -3.447286367416382, -2.6368682384490967]","[-0.32422223687171936, 1.12593412399292, 1.4166923761367798, 0.561835765838623, 2.2243666648864746, 0.7525460124015808, 0.07149624079465866, -2.4403889179229736, -1.197812795639038, -0.5359132885932922]"
46,16,845,"[-1.1318405866622925, 1.2975555658340454, 1.6927869319915771, -1.8761664628982544, -1.2544710636138916, 0.7540781497955322, -0.020488761365413666, -0.41679081320762634, -0.9290534257888794, 0.20278488099575043, -3.022808074951172, -2.437619924545288, -3.692084550857544, -3.9772512912750244, 0.5002434253692627, -4.3995842933654785, -4.99001407623291, -2.60813045501709, -3.9414098262786865, -2.510901927947998]","[-1.0992175340652466, 1.2886576652526855, 1.6830202341079712, -1.85757315158844, -2.75662899017334, 0.7431588172912598, -0.013968933373689651, -0.5300336480140686, -0.9336071014404297, 0.18586289882659912]"
46,16,846,"[-1.901516079902649, 1.7618333101272583, 1.402479648590088, -0.30645859241485596, -0.68044513463974, 0.2907404899597168, 0.4210103452205658, -0.19144165515899658, 1.9654054641723633, 0.9369714856147766, -2.012937307357788, -2.5869967937469482, -3.5900192260742188, -3.4430980682373047, 0.927069902420044, -3.253800392150879, -3.8276443481445312, -3.3144640922546387, -2.474865436553955, -1.0091766119003296]","[-1.9302761554718018, 1.6727445125579834, 1.3985575437545776, -0.3681391179561615, -2.9994542598724365, 0.3115484416484833, 0.428946852684021, -0.2337600588798523, 1.9391486644744873, 0.6527132987976074]"
46,16,847,"[-1.5739827156066895, 0.28653809428215027, 1.6032809019088745, -0.9205394983291626, -1.343134880065918, 0.5467849373817444, 0.8249524235725403, -2.6140780448913574, 1.4628735780715942, 0.8453232645988464, -2.805497169494629, -2.252676486968994, -2.8343045711517334, -4.004725456237793, 3.888364553451538, -4.029285430908203, -4.422654151916504, -0.5758144855499268, -3.594984292984009, 0.6647346019744873]","[-1.482919692993164, 0.07087816298007965, 1.5687007904052734, -0.9162739515304565, -2.7900567054748535, 0.5534024238586426, 0.8272318243980408, -2.3781180381774902, 1.4576351642608643, 0.1507561206817627]"
46,16,848,"[-1.6496137380599976, 1.4594433307647705, 1.3192390203475952, 0.2179991751909256, -0.6294668316841125, 0.27498769760131836, 1.3445602655410767, -1.8838692903518677, -0.16054023802280426, -0.7945734858512878, -3.1037654876708984, -2.7171010971069336, -3.419783592224121, -3.9237723350524902, 1.9260187149047852, -3.6320960521698, -2.941411018371582, -1.8002328872680664, -2.7223966121673584, -2.4147884845733643]","[-1.7218269109725952, 1.4642680883407593, 1.2463514804840088, 0.21555694937705994, 4.774822235107422, 0.2904786765575409, 1.3699926137924194, -1.9869109392166138, -0.1900205910205841, -0.8189729452133179]"
46,16,849,"[-1.211836338043213, 2.2612478733062744, 1.5620275735855103, 0.04181331768631935, -1.40043306350708, 0.7442193627357483, -0.09199840575456619, -1.4865741729736328, -0.8797736167907715, -1.5943987369537354, -2.6441545486450195, -2.067863702774048, -3.628657579421997, -3.8096189498901367, 0.22865402698516846, -4.20319938659668, -4.535078525543213, -1.5459223985671997, -3.0599846839904785, -2.325378894805908]","[-1.1751998662948608, 2.0269882678985596, 1.6084821224212646, 0.02976512536406517, -0.268398642539978, 0.7602509260177612, -0.09580625593662262, -1.382928490638733, -0.8496957421302795, -1.615744709968567]"
46,16,850,"[-0.5509619116783142, 0.47526514530181885, 1.2142975330352783, -0.3235534131526947, -0.3274545967578888, 0.08001735806465149, 1.720960259437561, -1.7557058334350586, -0.2232111394405365, -1.1303491592407227, -3.365227222442627, -2.483981132507324, -3.483086585998535, -3.043975591659546, 1.913527488708496, -3.342337131500244, -1.9545308351516724, -1.7782375812530518, -1.640312910079956, -1.9567341804504395]","[-0.520869791507721, 0.5245088338851929, 1.1949737071990967, -0.36016106605529785, 2.5072293281555176, 0.14180661737918854, 1.631243348121643, -1.6249864101409912, -0.14692693948745728, -1.1713796854019165]"
46,16,851,"[-0.7269137501716614, 1.6514947414398193, 1.388345718383789, -1.7287812232971191, -0.21428439021110535, 0.6617524027824402, 0.17467710375785828, -2.5467121601104736, -0.6828401684761047, -0.43830305337905884, -3.8890743255615234, -2.600541591644287, -3.441187620162964, -3.4830517768859863, 2.3892099857330322, -4.202540397644043, -4.385092258453369, -0.8169760704040527, -2.816073179244995, -2.711400270462036]","[-0.7084502577781677, 1.7169421911239624, 1.3800115585327148, -1.7193598747253418, 3.298999547958374, 0.6545328497886658, 0.16979563236236572, -2.6998744010925293, -0.7963725328445435, -0.4793313145637512]"
46,16,852,"[-0.7766635417938232, 0.11225803196430206, 0.2822646200656891, -0.19125090539455414, 0.1367732584476471, 0.297637939453125, 1.3677232265472412, -2.8025734424591064, 1.3161945343017578, -1.5942291021347046, -1.546759843826294, -1.8747851848602295, -1.8517509698867798, -3.3080296516418457, 4.854002952575684, -3.6116433143615723, -3.1717772483825684, -0.3603914976119995, -3.514314889907837, -1.0758086442947388]","[-0.8704777359962463, 0.09086885303258896, 0.33588847517967224, -0.17831414937973022, 2.3240954875946045, 0.2833299934864044, 1.355356216430664, -2.7440335750579834, 1.3279157876968384, -1.7967256307601929]"
46,16,853,"[-0.7139822840690613, 0.6928892731666565, 1.607893466949463, -1.4174126386642456, 0.14721964299678802, 0.9573900103569031, -0.0389045774936676, -2.1237878799438477, -1.0118111371994019, 0.8830023407936096, -3.23681640625, -3.6935081481933594, -3.1966323852539062, -4.727010726928711, 2.0326662063598633, -4.399129867553711, -4.463709831237793, -0.37588250637054443, -4.784889221191406, -0.3036065101623535]","[-0.7889735698699951, 0.7294158935546875, 1.562827467918396, -1.4219526052474976, 9.041356086730957, 0.9775070548057556, -0.04075799137353897, -1.1578872203826904, -1.020265817642212, -0.09875178337097168]"
46,16,854,"[-0.8564901947975159, 2.0764882564544678, 1.5793660879135132, -0.23958280682563782, -0.3506438136100769, 0.639197051525116, 0.1546076238155365, -2.848336696624756, 1.9597641229629517, -1.6380255222320557, -2.376692056655884, -1.8305553197860718, -3.4098432064056396, -3.378443956375122, 1.5895514488220215, -4.149352073669434, -4.37967586517334, -0.1468590497970581, -3.6542868614196777, -2.0769786834716797]","[-0.8151088953018188, 1.7808775901794434, 1.5683680772781372, -0.23963196575641632, -4.010887145996094, 0.6210123300552368, 0.14646629989147186, -2.2271251678466797, 1.9793668985366821, -1.558129072189331]"
46,16,855,"[-0.18934254348278046, 1.1061514616012573, 1.3632407188415527, -0.8425940275192261, -1.3866972923278809, 0.18519198894500732, 0.6297747492790222, -0.9435122609138489, -0.2738941013813019, -0.7259016633033752, -2.9589462280273438, -2.8534889221191406, -3.8824472427368164, -3.40695858001709, 0.016026854515075684, -3.359870433807373, -3.481616973876953, -2.6546692848205566, -1.984114646911621, -2.7226929664611816]","[-0.19500310719013214, 1.0540852546691895, 1.3851362466812134, -0.845312237739563, -1.963015079498291, 0.20002488791942596, 0.6423309445381165, -0.8853548765182495, -0.2986043691635132, -0.7048114538192749]"
46,16,856,"[-1.1374775171279907, -0.14945226907730103, 1.5694096088409424, 0.08079999685287476, -1.2233777046203613, 0.21072913706302643, 0.7697382569313049, -0.35195931792259216, 0.3661525547504425, -1.1799647808074951, -3.0233983993530273, -1.8659011125564575, -2.965836763381958, -3.8068835735321045, 3.753878355026245, -3.689012050628662, -3.6976866722106934, -3.383556365966797, -3.0376152992248535, -1.5853307247161865]","[-1.097053050994873, -0.20272909104824066, 1.4574908018112183, 0.05229201912879944, -4.787793159484863, 0.2288002371788025, 0.8172012567520142, -0.29509133100509644, 0.35418516397476196, -0.9932559132575989]"
46,16,857,"[-1.6751664876937866, 1.3584656715393066, 1.5387303829193115, -0.6713196039199829, -1.0681934356689453, 0.8060844540596008, -0.18219926953315735, -0.6499636769294739, -1.7910434007644653, 1.4038312435150146, -3.386760711669922, -2.688886880874634, -3.6111204624176025, -4.152819633483887, 1.3880231380462646, -4.300448417663574, -4.4141435623168945, -2.5377492904663086, -3.4093191623687744, -1.1217889785766602]","[-1.6997519731521606, 1.444495439529419, 1.569985032081604, -0.6541018486022949, 1.1799347400665283, 0.816016674041748, -0.18540529906749725, -0.5811754465103149, -1.8086949586868286, 1.4077727794647217]"
46,16,858,"[-0.5909398198127747, -0.9198462963104248, 1.4176156520843506, -1.3676683902740479, -2.794316530227661, 0.3982607126235962, 0.09078250080347061, -2.149005651473999, -0.16045475006103516, -1.7241339683532715, -3.863919258117676, -3.8801348209381104, -3.3307182788848877, -4.693086624145508, 0.728137731552124, -4.09022855758667, -4.534224987030029, -1.2348809242248535, -3.2295684814453125, -1.8481714725494385]","[-0.5629331469535828, -0.9222412705421448, 1.3601900339126587, -1.3671635389328003, -2.8311052322387695, 0.40792810916900635, 0.08728083223104477, -1.6720726490020752, -0.1317107379436493, -1.728101372718811]"
46,16,859,"[-1.7635401487350464, 2.0770957469940186, 1.5218064785003662, 0.13707277178764343, -0.7053304314613342, 0.4753651022911072, 0.4816836416721344, -2.5420820713043213, 1.9464397430419922, 1.0898463726043701, -1.7586321830749512, -0.9865686893463135, -3.605177879333496, -3.440821647644043, 0.45046114921569824, -3.5483994483947754, -4.187393665313721, -0.8149706721305847, -2.5222442150115967, -1.3262379169464111]","[-1.650823950767517, 1.6084471940994263, 1.498840093612671, 0.1497603803873062, -1.421734094619751, 0.47530075907707214, 0.4863622486591339, -2.433607578277588, 1.879854679107666, 1.4088611602783203]"
46,16,860,"[0.1008923202753067, -0.9812448024749756, 1.369331955909729, -1.3903028964996338, 0.23198844492435455, 0.5420591235160828, 0.3033783435821533, -1.0948859453201294, -1.2603946924209595, -1.2386279106140137, -3.6212339401245117, -3.6831326484680176, -3.6024489402770996, -4.1301164627075195, 2.5769383907318115, -3.9259908199310303, -3.636000633239746, -2.0848278999328613, -2.9022250175476074, -1.3905271291732788]","[0.12227426469326019, -0.9831136465072632, 1.3987741470336914, -1.3954622745513916, -6.142889976501465, 0.5598776340484619, 0.29611077904701233, -1.0796215534210205, -1.2207624912261963, -1.3835550546646118]"
46,16,861,"[-2.736157178878784, 0.3863893151283264, 0.5695618391036987, -0.7121315598487854, -1.1066131591796875, 0.6856059432029724, 0.8277862071990967, -2.8245351314544678, 0.5890583395957947, 2.2769267559051514, -1.1768419742584229, -2.402498483657837, -1.5537633895874023, -4.3894195556640625, 4.706297874450684, -4.03505802154541, -4.699584484100342, 0.2943073511123657, -5.0388689041137695, 0.7236413955688477]","[-3.140625, 0.2275753915309906, 0.6253970265388489, -0.7073626518249512, -5.84885835647583, 0.7150265574455261, 0.8289483189582825, -2.5138304233551025, 0.5886315703392029, 0.35723817348480225]"
46,16,862,"[-1.03394615650177, 1.0338784456253052, 1.6642405986785889, -1.4476714134216309, -2.110059976577759, 1.0669814348220825, -0.05417420715093613, -3.0819828510284424, -0.6067990660667419, 0.41885536909103394, -3.0348029136657715, -2.3139538764953613, -3.807185649871826, -4.5432586669921875, -0.3875619173049927, -4.750660419464111, -4.778658866882324, 0.3822617530822754, -4.101656913757324, 0.1544184684753418]","[-1.0753482580184937, 1.2245759963989258, 1.677290678024292, -1.471450686454773, -1.4267520904541016, 1.0674018859863281, -0.04597269743680954, -2.904088258743286, -0.6267991065979004, -1.905357837677002]"
46,16,863,"[-1.6820558309555054, 1.8771839141845703, 1.4894845485687256, 0.058905452489852905, -0.8918147683143616, 0.4604378342628479, 0.5048975944519043, -2.5785934925079346, 1.2800835371017456, 0.5716957449913025, -1.9846457242965698, -2.374026298522949, -2.9084746837615967, -2.881625175476074, 1.9315874576568604, -3.586700439453125, -3.8958630561828613, -0.3798335790634155, -2.3685450553894043, -0.19138550758361816]","[-1.6891652345657349, 1.9123897552490234, 1.528292179107666, 0.07597372680902481, -5.759030818939209, 0.4298827052116394, 0.5374578833580017, -2.7742743492126465, 1.3158947229385376, 1.4561541080474854]"
46,16,864,"[-1.0097016096115112, 1.5172940492630005, 1.3847475051879883, -0.6538061499595642, -1.611330270767212, 0.5318430662155151, 0.25719520449638367, -2.4667418003082275, -0.7308765053749084, 0.4554349184036255, -2.414764881134033, -3.9553937911987305, -3.47074556350708, -4.091243743896484, -0.05996084213256836, -3.6975066661834717, -3.9546031951904297, -0.2505680322647095, -2.875969409942627, 0.1726241111755371]","[-0.9459941387176514, 1.5187981128692627, 1.3833914995193481, -0.6663236021995544, -2.273348808288574, 0.5634567141532898, 0.2591806650161743, -3.2582664489746094, -0.6753206253051758, 1.2238373756408691]"
46,16,865,"[0.3129262924194336, -1.377899408340454, 1.29690420627594, -0.8591919541358948, -1.060135841369629, 0.1877932995557785, 0.5370373725891113, -0.10849710553884506, -0.20809388160705566, -0.49332481622695923, -3.6825461387634277, -2.679194688796997, -3.748568534851074, -3.6127769947052, 0.8933656215667725, -3.241034984588623, -3.2385506629943848, -3.541444778442383, -2.1091296672821045, -2.7097198963165283]","[0.3454430103302002, -1.2960015535354614, 1.2900607585906982, -0.8896489143371582, -0.9317053556442261, 0.2128288894891739, 0.48133453726768494, -0.060537539422512054, -0.28444868326187134, -0.48490431904792786]"
46,16,866,"[-1.054243564605713, 1.3957979679107666, 1.4427375793457031, -1.0407558679580688, -2.041470766067505, 0.7422721982002258, 0.5892183184623718, -1.4393876791000366, -0.7214797139167786, 0.16407133638858795, -3.9639668464660645, -2.082789182662964, -3.5551533699035645, -4.20950984954834, 0.6483986377716064, -4.19921875, -3.6354622840881348, -2.0540449619293213, -2.8736186027526855, -2.2036492824554443]","[-1.0693048238754272, 1.1111674308776855, 1.4522478580474854, -1.0386791229248047, -1.0335428714752197, 0.7220129370689392, 0.5899643898010254, -1.513327956199646, -0.7724521160125732, 0.12526629865169525]"
46,16,867,"[-2.351597785949707, 1.3951112031936646, 1.525725245475769, -0.10469421744346619, -1.8258469104766846, 0.8237062692642212, -0.12157213687896729, -3.3929550647735596, 1.026516079902649, -1.5661413669586182, -1.789184808731079, -1.950877070426941, -3.617737293243408, -4.093871593475342, -0.10752356052398682, -4.5325751304626465, -4.686171531677246, 0.7318516969680786, -3.5308244228363037, -2.153916120529175]","[-2.3636574745178223, 1.4745628833770752, 1.530031442642212, -0.10354605317115784, -2.3181140422821045, 0.8395743370056152, -0.12544775009155273, -4.979957580566406, 1.0313835144042969, -1.6110990047454834]"
46,16,868,"[-0.08093039691448212, -0.3667412996292114, 1.2401865720748901, -1.3767095804214478, -1.8840758800506592, 0.1154114156961441, 1.126708745956421, -0.8165879845619202, -1.2762056589126587, -1.1697486639022827, -4.118575096130371, -3.787297248840332, -3.557729721069336, -3.5998072624206543, 1.035188913345337, -3.4605014324188232, -2.8752341270446777, -2.838043689727783, -2.1109843254089355, -1.8793251514434814]","[-0.08629047125577927, -0.370656818151474, 1.250920057296753, -1.347329020500183, -1.1094954013824463, 0.09132842719554901, 1.110038161277771, -0.8463336825370789, -1.1645947694778442, -1.0507196187973022]"
46,16,869,"[-1.0421487092971802, -1.210086703300476, 1.2947851419448853, -0.5624884963035583, -0.3669894337654114, 0.16811354458332062, 1.4041506052017212, -1.869720220565796, 0.5260024070739746, -1.1750627756118774, -3.2286972999572754, -1.9867814779281616, -3.430542230606079, -3.8973097801208496, 2.425894021987915, -3.415958881378174, -2.6215860843658447, -1.841323733329773, -2.8243885040283203, -1.973889946937561]","[-1.1175525188446045, -1.3145184516906738, 1.3076826333999634, -0.5724152326583862, 9.085121154785156, 0.14349190890789032, 1.410172700881958, -1.9616549015045166, 0.46879273653030396, -1.4661333560943604]"
46,16,870,"[-1.0854865312576294, -1.2303051948547363, -0.5895004272460938, 0.05814427509903908, 0.481655091047287, 0.501797616481781, 1.394852876663208, -3.010991334915161, -0.38970690965652466, 1.2118213176727295, -1.7580528259277344, -2.8444294929504395, -2.894571542739868, -3.5219533443450928, -2.643615245819092, -3.5170226097106934, -2.4908947944641113, -0.4179316759109497, -1.5202049016952515, -0.9863367080688477]","[-0.906012773513794, -1.294844388961792, -0.5913029313087463, 0.057584937661886215, 0.294487863779068, 0.5042402148246765, 1.3558502197265625, -3.232045888900757, -0.8663820028305054, 0.47949427366256714]"
46,16,871,"[-2.2589590549468994, 2.0414836406707764, 1.5942325592041016, -1.3468011617660522, -2.481330394744873, 0.7163847088813782, 0.33539772033691406, -0.3566247820854187, -0.49971890449523926, 0.5809914469718933, -2.8228678703308105, -1.6628756523132324, -3.6693601608276367, -4.2613983154296875, -0.5118042230606079, -4.479184150695801, -4.350237846374512, -2.8461594581604004, -3.7638461589813232, -1.525367259979248]","[-2.2289884090423584, 1.896836519241333, 1.6268730163574219, -1.3518956899642944, -2.6777055263519287, 0.7183076739311218, 0.34261372685432434, -0.4524189233779907, -0.5061798095703125, 0.828277587890625]"
46,16,872,"[-1.629589557647705, 1.8610588312149048, 1.552954912185669, -0.34170618653297424, -1.8940389156341553, 0.20027905702590942, 1.403918743133545, -2.0380983352661133, 1.6901369094848633, -1.4193758964538574, -2.009195327758789, -0.8798577785491943, -3.132058620452881, -3.3382773399353027, 1.6678850650787354, -3.5990920066833496, -3.140897750854492, -1.3574130535125732, -2.969616413116455, -1.8024423122406006]","[-1.688639760017395, 1.9982473850250244, 1.552596092224121, -0.3470160663127899, -3.9669790267944336, 0.1451796591281891, 1.4514689445495605, -2.237476348876953, 1.632776141166687, -1.1470322608947754]"
46,16,873,"[-1.4626469612121582, -0.4125381112098694, 1.8171615600585938, -0.4562944769859314, -0.7606822848320007, 0.5953357815742493, 0.8485145568847656, -3.1408774852752686, 1.9412106275558472, -0.7722388505935669, -1.4058510065078735, -1.9937983751296997, -2.7296764850616455, -3.1947362422943115, 4.368613243103027, -3.938828706741333, -3.54897141456604, 0.055057525634765625, -3.4096291065216064, -0.32875943183898926]","[-1.4876949787139893, -0.4736255407333374, 1.792707920074463, -0.4221278727054596, 8.290518760681152, 0.6136623024940491, 0.8221023082733154, -4.738264560699463, 1.9120899438858032, -2.2124881744384766]"
46,16,874,"[-2.149092197418213, 1.4867624044418335, 1.3710800409317017, 1.4134581089019775, -1.3014049530029297, 0.5241880416870117, 0.22518596053123474, -2.0938005447387695, 0.7924302816390991, 0.8121645450592041, -2.0764007568359375, -1.452593207359314, -3.5307679176330566, -1.891541838645935, 0.6882567405700684, -3.843102216720581, -4.068729877471924, -0.9981484413146973, -2.4301631450653076, -0.20521807670593262]","[-2.241136074066162, 1.6751035451889038, 1.3795875310897827, 1.5430190563201904, -3.0864410400390625, 0.48580119013786316, 0.23806697130203247, -2.61914324760437, 0.7615057229995728, -0.3437168598175049]"
46,16,875,"[-0.7501558661460876, 0.9787776470184326, 1.3816808462142944, -1.475657343864441, -0.8210194706916809, 0.38215717673301697, 0.6424815654754639, -3.570699453353882, 0.5638890862464905, -1.825192928314209, -2.6131808757781982, -1.525266170501709, -3.835472583770752, -3.0159552097320557, -3.3406741619110107, -3.6322927474975586, -3.5263400077819824, 0.09226417541503906, -1.5284366607666016, -2.287766456604004]","[-0.7486323118209839, 1.2962660789489746, 1.366117000579834, -1.5459688901901245, -0.8557984828948975, 0.38230594992637634, 0.6453787088394165, -3.7355055809020996, 0.7371180653572083, -1.737149953842163]"
46,16,876,"[-2.1942975521087646, -0.2968080937862396, 1.8392846584320068, 0.4809006452560425, -1.9160792827606201, 0.5184564590454102, 0.5934146046638489, -1.093679666519165, 1.6966723203659058, 0.8512099981307983, -1.5156092643737793, -2.861368179321289, -3.241488218307495, -4.2737884521484375, 2.5341975688934326, -3.989492177963257, -4.262162685394287, -2.387287139892578, -4.391265869140625, -0.03583478927612305]","[-2.251108169555664, -0.27866479754447937, 1.8707188367843628, 0.49061399698257446, 10.66226577758789, 0.5158297419548035, 0.583622395992279, -1.0821547508239746, 1.6863871812820435, 2.7089264392852783]"
46,16,877,"[-1.2099000215530396, 2.154038190841675, 1.5773358345031738, -1.3978145122528076, -1.5709466934204102, 0.717256486415863, -0.13410857319831848, -2.140976667404175, -0.8819222450256348, -1.7780101299285889, -3.26531982421875, -1.4557557106018066, -3.752293586730957, -4.356045722961426, 0.3234114646911621, -4.572512626647949, -4.779813289642334, -0.9808112978935242, -3.565696954727173, -2.191356658935547]","[-1.2237441539764404, 2.0009021759033203, 1.5712286233901978, -1.3945939540863037, 0.017958641052246094, 0.7147924900054932, -0.1305994689464569, -2.227449417114258, -0.9129062294960022, -1.8300178050994873]"
46,16,878,"[-1.0060679912567139, 0.8880388736724854, 1.4961034059524536, 0.7590975165367126, -1.120795488357544, 0.6428307890892029, 0.9234659671783447, -0.7045947313308716, -2.053297281265259, -1.3712385892868042, -2.8375749588012695, -2.8648054599761963, -3.47098970413208, -5.123818397521973, 0.6858553886413574, -4.0591864585876465, -4.2172441482543945, -2.394951105117798, -4.412344932556152, -1.8232293128967285]","[-1.0882630348205566, 0.8772931694984436, 1.510469913482666, 0.7518888711929321, -4.428319454193115, 0.6444270610809326, 0.9344413876533508, -0.8010520935058594, -2.0451245307922363, -1.3121123313903809]"
46,16,879,"[0.3641704320907593, 1.307111144065857, 1.422780990600586, 1.2786095142364502, -0.5899216532707214, 0.6724823117256165, 0.251363068819046, -2.6135060787200928, -3.194786787033081, -1.706622838973999, -3.169309616088867, -3.3816323280334473, -3.900480270385742, -4.682750701904297, 0.82627272605896, -4.338082313537598, -3.5915169715881348, 0.06634366512298584, -3.3193953037261963, -2.0152945518493652]","[0.37178748846054077, 1.3306645154953003, 1.409131407737732, 1.2766796350479126, -2.076749801635742, 0.6635895371437073, 0.2444521188735962, -4.5297322273254395, -3.189244031906128, -1.8175549507141113]"
46,16,880,"[-0.983342170715332, -0.595139741897583, 1.6855288743972778, -1.2725470066070557, -1.2109463214874268, 0.9627973437309265, -0.17697808146476746, -2.7470614910125732, -1.6043007373809814, -0.4323882460594177, -3.287539005279541, -3.095902442932129, -3.255344867706299, -4.974345684051514, 2.5617382526397705, -4.645844459533691, -4.793974876403809, -0.11411654949188232, -3.9260590076446533, -2.205528736114502]","[-0.9499032497406006, -0.4886625409126282, 1.6988353729248047, -1.2660858631134033, -4.1903157234191895, 0.9640015363693237, -0.17269600927829742, -2.8378005027770996, -1.6250187158584595, -0.5661843419075012]"
46,16,881,"[0.13057486712932587, -1.2268962860107422, 1.3983988761901855, 0.28192633390426636, -1.5648505687713623, 0.6769866347312927, 0.3988341987133026, -2.9297935962677, 0.05674412101507187, 1.1547294855117798, -3.380463123321533, -2.779186725616455, -3.6204652786254883, -3.2108778953552246, -1.735363245010376, -3.673844337463379, -3.417551040649414, -0.4759436845779419, -1.6037235260009766, -1.5552504062652588]","[0.11619819700717926, -1.1651359796524048, 1.393774151802063, 0.36099547147750854, -1.3678995370864868, 0.6507568359375, 0.3904319405555725, -2.0436534881591797, 0.23733624815940857, 1.2572969198226929]"
46,16,882,"[0.03548048436641693, 1.063831090927124, 1.3426554203033447, 0.3929445147514343, -1.4987666606903076, 0.3119358420372009, 0.5399540662765503, -1.9327764511108398, 1.0666358470916748, -0.053049784153699875, -3.194830894470215, -2.1819229125976562, -3.7477569580078125, -3.1240005493164062, -0.9877193570137024, -3.4430274963378906, -3.412776470184326, -1.648406982421875, -1.7115755081176758, -0.4807239770889282]","[0.014946209266781807, 0.9926472902297974, 1.3518931865692139, 0.3752357065677643, -1.1843492984771729, 0.2741168737411499, 0.5382814407348633, -1.6823368072509766, 1.081549882888794, 0.3030341565608978]"
46,16,883,"[-1.547731637954712, 1.4705336093902588, 1.2900779247283936, -0.682756245136261, -1.4274210929870605, 0.07999396324157715, 0.5771580338478088, -1.9056390523910522, 1.281425952911377, -2.0183403491973877, -2.0321335792541504, -2.851066827774048, -3.340121030807495, -4.347355842590332, 0.41271185874938965, -3.394801378250122, -3.823988914489746, -1.1008362770080566, -3.341207504272461, -1.1715186834335327]","[-1.5317667722702026, 1.494187355041504, 1.2815017700195312, -0.6906276345252991, 0.3014261722564697, 0.10158996284008026, 0.5860311985015869, -1.6275430917739868, 1.3143014907836914, -2.2972264289855957]"
46,16,884,"[-0.8993019461631775, 0.8239982724189758, 1.339019775390625, -0.6546474695205688, -2.038534164428711, 0.30910998582839966, 0.3224116265773773, -1.3958102464675903, 0.09918883442878723, -1.2303303480148315, -3.3369641304016113, -2.054821491241455, -3.574913501739502, -3.7526233196258545, 0.25843513011932373, -3.632744789123535, -3.9592599868774414, -2.302022933959961, -2.4589333534240723, -2.08321213722229]","[-0.8844864368438721, 0.8487542271614075, 1.3556945323944092, -0.6357789039611816, -1.9582719802856445, 0.26642999053001404, 0.3372560441493988, -1.357799768447876, 0.09474502503871918, -1.2402095794677734]"
