init,targ,rollout_id,embedding,sampled_embedding
26,11,348,"[2.043124198913574, 0.4645358622074127, -0.2727106809616089, 0.9914904236793518, -0.2533925473690033, 0.4099431037902832, 0.06966531276702881, 1.457543134689331, -0.28069210052490234, -1.6014271974563599, -1.4685910940170288, -2.188772201538086, -4.017596244812012, -1.9062278270721436, -2.04616641998291, -2.3288419246673584, -3.8387417793273926, -2.1659321784973145, -2.503822088241577, -1.3828932046890259]","[1.8915021419525146, 0.3412805199623108, -0.2762776017189026, 1.0217211246490479, -0.16659922897815704, 0.5287438631057739, 0.1071208119392395, 1.565294861793518, -0.221782386302948, -1.5322632789611816]"
26,11,349,"[-0.3572421669960022, -0.5993885397911072, 1.3023823499679565, -2.360856294631958, -0.4426347315311432, -1.793381929397583, 0.12739986181259155, 1.4264891147613525, 0.6649020910263062, 0.6594383716583252, -2.513420581817627, 0.07455813884735107, -1.8598064184188843, -0.18242084980010986, -1.3548264503479004, -2.6054844856262207, -4.031410217285156, -1.645388126373291, -3.0177087783813477, -1.0135838985443115]","[-0.39615482091903687, -0.7520369291305542, 1.2888259887695312, -3.647404670715332, -0.3819505572319031, -1.87199866771698, 0.15052518248558044, 1.591654896736145, 0.6569631099700928, 1.0486335754394531]"
26,11,350,"[0.5281376838684082, -0.25851935148239136, -1.0171233415603638, -1.4267648458480835, -1.458891749382019, -0.5204312801361084, -1.5623176097869873, 2.4717321395874023, 0.6490718722343445, -0.8569431304931641, -3.4498701095581055, -2.0189428329467773, -3.254519462585449, -0.31854021549224854, -1.3089425563812256, -1.665342926979065, -2.7301058769226074, -0.192840576171875, -2.272012233734131, -1.3633322715759277]","[0.5489798784255981, -0.2130064070224762, -1.0989224910736084, -0.43713653087615967, -1.2742842435836792, -0.2808082103729248, -1.6078240871429443, 0.04061317443847656, 0.7427847981452942, -0.2955906391143799]"
26,11,351,"[1.0941798686981201, -1.1688100099563599, 0.48080378770828247, -1.9668891429901123, -0.4818858206272125, -1.2139774560928345, -0.09121531248092651, -1.3444639444351196, -0.36917340755462646, 0.39658689498901367, -2.2327702045440674, -2.5605320930480957, -3.773261070251465, -0.5250940322875977, -2.0093014240264893, -1.6327234506607056, -3.6348724365234375, -1.1710104942321777, -2.5500752925872803, -1.5334410667419434]","[1.2465307712554932, -1.1903724670410156, 0.4786764085292816, -0.8665516376495361, -0.5445219278335571, -0.9565179347991943, -0.07596766203641891, -1.1079086065292358, -0.48050689697265625, 0.4582896828651428]"
26,11,352,"[0.7160805463790894, -0.011311270296573639, -1.3484811782836914, 0.08453986048698425, -1.3418899774551392, 0.7947142720222473, -0.8569024801254272, 0.02856142818927765, -0.15300685167312622, 0.5250120162963867, -2.2042112350463867, -2.8192033767700195, -2.021845579147339, -2.158364772796631, -1.6497464179992676, -1.920701503753662, -3.3294365406036377, -0.310161828994751, -2.6153969764709473, -1.6407256126403809]","[0.7621130347251892, -0.07543735951185226, -1.3066500425338745, 0.0027861744165420532, -1.5324994325637817, 0.8274721503257751, -0.8092303276062012, 1.093730092048645, -0.27186891436576843, 0.18974795937538147]"
26,11,353,"[-1.4021103382110596, -0.3732212483882904, -0.2611273527145386, -2.0766727924346924, -1.1756420135498047, -2.453439712524414, 1.1279234886169434, 0.4798780381679535, 1.051353931427002, 1.0528569221496582, -2.6679434776306152, -0.3497565984725952, -3.5391335487365723, 1.4494779109954834, -0.6664947271347046, -2.770383596420288, -4.011650085449219, -1.2137497663497925, -3.4140329360961914, -0.8118370771408081]","[-1.350684642791748, -0.1253252476453781, -0.2378196269273758, -0.7122509479522705, -1.1645313501358032, -2.4862852096557617, 1.1299717426300049, 0.7163086533546448, 1.1116045713424683, 0.6884328126907349]"
26,11,354,"[-1.0634206533432007, -0.4597207307815552, 0.17483451962471008, -0.44359397888183594, -1.9653068780899048, 0.1825881153345108, -0.35409992933273315, -1.1908761262893677, -0.33734017610549927, -0.67047119140625, -3.387211322784424, -1.4155935049057007, -2.793177604675293, 1.009894847869873, -1.1618196964263916, -0.8092613220214844, -3.5318613052368164, -1.3163228034973145, -2.223421096801758, -1.1066999435424805]","[-1.1054353713989258, -0.40052729845046997, 0.2681455612182617, 0.3452335000038147, -1.241276741027832, 0.39410820603370667, -0.3252841830253601, -1.188615322113037, -0.44767773151397705, -0.7977495789527893]"
26,11,355,"[-0.8353968858718872, -0.41171935200691223, -1.1121753454208374, -0.11122928559780121, -0.9611811637878418, -0.6916550397872925, -0.07550984621047974, -1.574035406112671, -1.1614954471588135, -1.1403703689575195, -2.4396071434020996, -3.089468479156494, -2.0885367393493652, -3.2928645610809326, -2.2431228160858154, -1.6220027208328247, -3.5104751586914062, -1.0301854610443115, -1.6281569004058838, -1.7802881002426147]","[-0.9029150605201721, -0.49697571992874146, -0.8457884788513184, -0.05905568227171898, -1.0531047582626343, -0.6491575837135315, -0.09834432601928711, -1.9213294982910156, -1.1662341356277466, -1.023098349571228]"
26,11,356,"[-0.6937679052352905, 0.046425871551036835, 0.6991545557975769, -1.8559353351593018, -1.2562869787216187, 0.7578043341636658, 0.953921914100647, 2.07924747467041, 0.41946351528167725, 0.17384198307991028, -2.4219064712524414, -2.3689467906951904, -3.708491802215576, -0.4184434413909912, -1.6474958658218384, -1.8960376977920532, -3.697998046875, -1.8522377014160156, -3.387692451477051, -1.2741048336029053]","[-0.7255349159240723, 0.18195414543151855, 0.6851764917373657, -1.0900230407714844, -1.3707163333892822, 0.9174081087112427, 0.9292818307876587, 1.757559895515442, 0.41286590695381165, 0.18868903815746307]"
26,11,357,"[-0.0837472602725029, -1.0680582523345947, -0.6668413281440735, -1.7389729022979736, -0.674466609954834, -1.9315341711044312, 0.12793943285942078, 0.15737879276275635, -0.2681647539138794, 0.05025050416588783, -2.2200100421905518, -2.2132420539855957, -2.846039056777954, -1.1583735942840576, -1.8407204151153564, -1.7948431968688965, -3.483961582183838, -1.3317924737930298, -2.5177671909332275, -1.459370732307434]","[-0.11223606765270233, -1.0844008922576904, -0.699049174785614, -2.2122130393981934, -0.4864293336868286, -1.970315933227539, 0.15217243134975433, -0.267453134059906, -0.21369409561157227, 0.318435937166214]"
26,11,358,"[-0.43888014554977417, -0.18118390440940857, -0.7004671692848206, -0.5831829309463501, -1.3586454391479492, -1.0098272562026978, -0.22801831364631653, -0.3196800947189331, 0.3005337119102478, -1.6079792976379395, -2.8154802322387695, -2.107057809829712, -3.127737522125244, -3.209615468978882, -2.2797865867614746, -1.8658552169799805, -3.3205947875976562, -1.7838692665100098, -3.105189323425293, -1.5708810091018677]","[-0.37461498379707336, -0.063833087682724, -0.7146347761154175, -0.5580335259437561, -1.2456159591674805, -1.1334549188613892, -0.19376803934574127, -0.2298840880393982, 0.3037233054637909, -1.5694183111190796]"
26,11,359,"[1.8464741706848145, -0.5819955468177795, 0.12237925827503204, -0.020330995321273804, -0.7981888055801392, -0.953928530216217, -0.22773808240890503, -1.0013700723648071, 0.3283628821372986, 0.2895253598690033, 0.3300344944000244, 0.8155683279037476, -2.6545000076293945, -0.6281527280807495, -0.5403420925140381, -1.8311903476715088, -2.9555866718292236, 1.464585304260254, -3.360037326812744, -0.4905042052268982]","[0.6266806125640869, 2.734940528869629, 0.022118516266345978, 0.5213892459869385, -1.656121015548706, -1.191088080406189, -0.23907685279846191, -2.8588180541992188, 0.3246190547943115, 0.4198806583881378]"
26,11,360,"[2.895263433456421, -0.674176812171936, 0.7470768094062805, 0.20701812207698822, 0.051420941948890686, 0.23760055005550385, -0.13119041919708252, 0.43420475721359253, 0.11294171214103699, 0.011105380952358246, 0.20986723899841309, 0.54700767993927, -1.8324511051177979, -4.115926265716553, -1.246787190437317, -2.150036334991455, -2.7838594913482666, -1.4425830841064453, -2.4659276008605957, -0.7436351776123047]","[3.1151981353759766, -1.8028810024261475, 0.6014769077301025, 0.2532590627670288, -0.13887155055999756, 0.34539544582366943, -0.09810758382081985, 0.5578356981277466, 0.11693421006202698, 0.15851479768753052]"
26,11,361,"[2.3726322650909424, -1.4608155488967896, 2.8116559982299805, 0.021391727030277252, -0.40858227014541626, -0.5083657503128052, -1.0401734113693237, -1.7083150148391724, 0.2147204428911209, -1.5078991651535034, 2.3557004928588867, 1.0302280187606812, -7.886994361877441, -1.5923409461975098, -1.8740859031677246, -0.03763401508331299, -2.3569297790527344, 0.9205436706542969, 0.050020456314086914, -1.2079496383666992]","[-3.208808660507202, -1.4088026285171509, 2.812009572982788, -0.35934945940971375, -0.5362401008605957, 0.06900882720947266, -1.0058369636535645, -1.2928059101104736, 0.2959146499633789, -1.3310362100601196]"
26,11,362,"[2.3986387252807617, -0.6607932448387146, 0.47292089462280273, -2.6660563945770264, 0.2418365180492401, -1.5229005813598633, 0.6418127417564392, 0.18506863713264465, -0.46289336681365967, -0.3510020971298218, -0.6930292844772339, -0.5782433748245239, -5.962896347045898, 0.8249590396881104, -1.4562807083129883, -2.9949328899383545, -3.5978541374206543, -2.768763303756714, -3.550291061401367, -0.9374001622200012]","[2.9325108528137207, -1.085755467414856, 0.4734351634979248, -2.810991048812866, 0.2737138271331787, -1.5155001878738403, 0.6381429433822632, 0.28967392444610596, -0.39971378445625305, -0.5835844278335571]"
26,11,363,"[-1.2193773984909058, -0.23210343718528748, 0.7238757610321045, -1.0103557109832764, -1.177542805671692, -0.4575941562652588, 0.9358395934104919, -0.6077706813812256, 0.24279312789440155, 0.10326452553272247, -0.926934003829956, -1.157630205154419, -2.8979592323303223, 1.105288028717041, -0.5513201951980591, -1.7666220664978027, -2.498671531677246, 1.0869832038879395, -1.8016918897628784, -0.9288503527641296]","[-0.575168251991272, 0.14703220129013062, 0.7753199338912964, -3.8214802742004395, -2.3150057792663574, -0.4013806879520416, 0.9144536256790161, -0.3568768799304962, 0.23310984671115875, 0.4812612533569336]"
26,11,364,"[0.1412583738565445, -0.955787718296051, -0.5874854922294617, -2.431476593017578, -0.8628191947937012, -0.453243613243103, -0.7801094055175781, -0.1414378583431244, 0.3937135338783264, 0.371700257062912, -2.9455997943878174, -0.38937461376190186, -3.6853508949279785, 1.1251616477966309, -0.7546073198318481, -2.3481006622314453, -3.1609551906585693, -0.5439096689224243, -3.634880781173706, -0.860244631767273]","[0.07276558130979538, -1.0642468929290771, -0.5982780456542969, -6.556036472320557, -1.640735149383545, -0.4719385504722595, -0.7514991760253906, -0.1386023461818695, 0.3838571608066559, -0.49876901507377625]"
26,11,365,"[-0.5699785351753235, -0.8676596879959106, 0.17186476290225983, -0.6598780751228333, -1.7700961828231812, -0.9070571660995483, -0.22203606367111206, -0.38153716921806335, -1.4624111652374268, -1.4642579555511475, -2.475119113922119, -1.6300338506698608, -2.967529773712158, -2.528860569000244, -1.6697126626968384, -1.8252084255218506, -3.335963249206543, -0.33231937885284424, -1.336222767829895, -1.452477216720581]","[-0.6143218874931335, -0.8559693694114685, 0.15573614835739136, -0.7866239547729492, -1.6958632469177246, -1.017934799194336, -0.2028617560863495, -0.16501754522323608, -1.0095576047897339, -1.52533757686615]"
26,11,366,"[2.0897228717803955, 1.1351896524429321, 1.1154801845550537, -0.09087596833705902, 0.19279538094997406, -0.5728154182434082, -0.41940534114837646, -1.2182555198669434, 0.7759738564491272, -1.271803379058838, 2.481581211090088, 0.20085453987121582, -8.409555435180664, -1.6397521495819092, -0.7055948972702026, -0.14061129093170166, -2.5029428005218506, 1.87013578414917, -1.7616970539093018, -0.8591032028198242]","[14.716607093811035, 1.2475260496139526, 1.1156560182571411, 0.09366960823535919, 0.5163465142250061, 1.7668516635894775, -0.35127270221710205, 15.14303970336914, 0.7230643630027771, -1.5145189762115479]"
26,11,367,"[-0.3765239119529724, -0.6882429718971252, -1.282092571258545, -2.6252880096435547, -0.5987508296966553, 0.7492149472236633, -0.44721555709838867, 1.2557917833328247, -0.3681042790412903, -0.6692063808441162, -2.5439770221710205, -2.3604846000671387, -2.061958074569702, -0.2644447088241577, -1.9135032892227173, -2.2637081146240234, -3.420915126800537, -1.9601868391036987, -3.2465085983276367, -1.5316851139068604]","[-0.3502391278743744, -0.5937253832817078, -1.1812918186187744, -3.350679874420166, -0.5752180814743042, 0.8005615472793579, -0.4219178259372711, 1.4492425918579102, -0.3028497099876404, -0.6583174467086792]"
26,11,368,"[2.8391287326812744, -0.9056491851806641, 2.70402455329895, -1.262785792350769, -0.46184614300727844, -0.4289252758026123, -0.6576067805290222, 0.6074718236923218, -0.5749844312667847, -0.7998719811439514, 1.706610918045044, -0.1590784788131714, -6.52556037902832, -3.1631431579589844, -1.720130205154419, -1.648948073387146, -3.3108935356140137, -2.153928756713867, -0.24568581581115723, -1.0479960441589355]","[-2.5901615619659424, -0.20984911918640137, 2.7041540145874023, -1.2559454441070557, -0.6714087724685669, -0.37175318598747253, -0.7083712220191956, 0.7545493841171265, -0.7895479202270508, -0.2547176480293274]"
26,11,369,"[1.6523957252502441, 1.1811467409133911, -1.585486888885498, -2.0561912059783936, -0.5379570722579956, -1.141613483428955, 0.3142964243888855, 0.4444284737110138, 0.4882346987724304, 0.8701673746109009, -1.6653447151184082, -0.5968092679977417, -2.5939319133758545, -1.6489002704620361, -0.7580758333206177, -2.081465005874634, -2.0482730865478516, -1.8974759578704834, -3.065840244293213, -0.6798635721206665]","[1.2681124210357666, 1.5179864168167114, -1.443742275238037, -1.851699948310852, -1.3208764791488647, -1.197348713874817, 0.40539872646331787, 0.6157318353652954, 0.44728049635887146, 0.7916973829269409]"
26,11,370,"[-0.871881902217865, -0.16905465722084045, 0.3688727021217346, 0.0860397070646286, -0.29682064056396484, 0.027165912091732025, -0.5852506160736084, -2.0071022510528564, 0.26168447732925415, -3.1555330753326416, 0.17210888862609863, -0.978416383266449, -6.536909103393555, 0.03591752052307129, -0.9977428317070007, -0.2503906488418579, -2.6250085830688477, -0.3033900260925293, -1.4105544090270996, -0.9135620594024658]","[0.42105644941329956, -0.17811274528503418, 0.37075942754745483, 2.230613946914673, -0.17012320458889008, 1.4424333572387695, -0.6319740414619446, -1.6364866495132446, -0.027671456336975098, -2.9614505767822266]"
26,11,371,"[0.29917511343955994, 0.03126472979784012, -1.2697299718856812, -1.9167778491973877, -1.1070688962936401, -1.472957730293274, 0.12534590065479279, 1.1190438270568848, 0.9071072936058044, 1.3474202156066895, -2.286659002304077, -0.7888981103897095, -4.768973350524902, -2.252072334289551, -0.9691476225852966, -2.622711181640625, -3.1250104904174805, -2.364042282104492, -3.1979644298553467, -0.9458469748497009]","[0.5002936124801636, -0.21990785002708435, -1.2772434949874878, -1.835950493812561, -0.8537123203277588, -1.4585727453231812, 0.08223485946655273, 1.2775373458862305, 0.9243919253349304, 1.0917021036148071]"
26,11,372,"[-0.3387742042541504, -0.6929094791412354, 0.3560952842235565, -0.45060259103775024, -1.43595552444458, 0.6413153409957886, 0.032864660024642944, 0.1816832721233368, -0.49526119232177734, 1.6252317428588867, -5.978602409362793, -4.0190935134887695, -3.4596102237701416, -1.5939433574676514, -2.629815101623535, -2.0585131645202637, -3.970832109451294, -3.374177932739258, -3.2063660621643066, -2.02303409576416]","[-0.3382914066314697, -0.680429220199585, 0.3512721359729767, -0.45708534121513367, -1.4597686529159546, 0.3699091672897339, 0.061243318021297455, 0.2258852869272232, -0.4803842306137085, 1.7683945894241333]"
26,11,373,"[0.5990250110626221, 0.42524996399879456, -1.47243332862854, -1.8333677053451538, -0.7433446645736694, -1.5506126880645752, 0.7008844614028931, 0.4645764231681824, 0.9486052989959717, 1.5780951976776123, -0.8338394165039062, -0.3425471782684326, -2.5826196670532227, -0.6174217462539673, -0.37310791015625, -2.3985495567321777, -3.34005069732666, -1.8354605436325073, -2.6661956310272217, -0.43690842390060425]","[0.7480239272117615, 0.338317334651947, -1.369363784790039, -1.760990858078003, -0.11913120746612549, -1.531327724456787, 0.7149452567100525, 0.27970224618911743, 0.935745894908905, 1.3935589790344238]"
