init,targ,rollout_id,embedding,sampled_embedding
21,16,45,"[0.5001861453056335, -0.41291987895965576, 0.6818369626998901, -1.6788150072097778, -1.0048158168792725, -2.8770320415496826, -0.21710747480392456, 0.6278797388076782, 0.15739692747592926, -1.0152021646499634, -3.1284871101379395, -2.587019920349121, -3.0036163330078125, -1.824371337890625, -1.973952293395996, -2.108102798461914, -3.3615150451660156, -1.0624775886535645, -2.190889835357666, -1.5925179719924927]","[0.5822998881340027, -0.3232935965061188, 0.7483764886856079, -1.516182541847229, -0.9968934655189514, -3.0070128440856934, -0.24109938740730286, 0.780959963798523, 0.2792607843875885, -1.175844669342041]"
21,16,46,"[3.28363037109375, -0.35004836320877075, 2.132763147354126, -1.0833525657653809, -0.3563882112503052, -0.7770808935165405, -0.12789785861968994, 1.5613768100738525, 0.39992600679397583, 0.04421886429190636, -3.4467029571533203, -0.4189563989639282, -3.08699893951416, -3.1594085693359375, -1.0095486640930176, -2.691220998764038, -3.2841453552246094, -2.3047924041748047, -2.62874436378479, -0.3311448097229004]","[3.2109837532043457, -0.9267293214797974, 2.1546411514282227, -1.0897711515426636, -0.17165768146514893, -0.8274490237236023, -0.11028401553630829, 1.4532078504562378, 0.4277207553386688, 1.020447850227356]"
21,16,47,"[0.6447622776031494, -0.53323894739151, 0.5261555910110474, -0.44294726848602295, -1.3237578868865967, -0.9034491777420044, 0.027414321899414062, -0.6174785494804382, -0.4976930618286133, -1.4043952226638794, -3.6403632164001465, -2.1798534393310547, -2.979318618774414, -3.309725284576416, -2.146332025527954, -1.897158145904541, -3.402292251586914, -0.7682942152023315, -2.7373769283294678, -1.7567384243011475]","[0.6392819881439209, -0.5955144762992859, 0.44345903396606445, -0.42913833260536194, -1.3175586462020874, -0.9494759440422058, 0.02697267383337021, -0.6439497470855713, -0.6076153516769409, -1.46611487865448]"
21,16,48,"[2.2083730697631836, 1.3958553075790405, 2.4104256629943848, 0.27558577060699463, 0.04389763996005058, 1.8274050951004028, 0.1900450438261032, -1.3204212188720703, 1.053511381149292, -1.0218696594238281, -2.2814157009124756, -0.748375654220581, -9.566943168640137, -1.712235689163208, -2.0992448329925537, -0.8749884366989136, -3.9072957038879395, -0.5721815824508667, -1.9042567014694214, -1.5152385234832764]","[2.1581475734710693, 1.8476847410202026, 2.410435438156128, 0.09047351777553558, 0.1735703945159912, 1.5933269262313843, 0.19776394963264465, -1.0901768207550049, 1.0118526220321655, -0.681247889995575]"
21,16,49,"[0.5923039317131042, -0.9623631238937378, 2.024365186691284, -1.1683903932571411, -0.42024338245391846, -1.6742651462554932, -0.3222825527191162, 0.7827895879745483, 0.07038336247205734, 0.19410701096057892, -1.7730201482772827, 0.34881699085235596, -5.129071235656738, -4.626598358154297, -0.9745831489562988, -3.0466840267181396, -3.6886653900146484, -1.4579989910125732, -2.300157308578491, -0.7519755363464355]","[0.6200331449508667, -1.4953221082687378, 2.0178513526916504, -1.1804202795028687, -0.5458797812461853, -1.6811473369598389, -0.26723557710647583, 0.99418705701828, 0.06544443964958191, -0.3833179473876953]"
21,16,50,"[0.015622951090335846, -0.9953915476799011, -0.8315881490707397, -1.6081211566925049, -1.587442398071289, -1.333154559135437, -0.21607187390327454, -0.5410934686660767, 0.6650036573410034, -1.0858705043792725, -2.327815055847168, -1.6766932010650635, -2.3833489418029785, -1.224841594696045, -1.4494764804840088, -1.7743721008300781, -3.4195029735565186, 0.2046363353729248, -1.965739130973816, -1.3954428434371948]","[0.05731929838657379, -1.407942533493042, -0.8343340158462524, -1.6533730030059814, -1.3964037895202637, -1.2659080028533936, -0.19392558932304382, -0.9497808814048767, 0.3115328550338745, -1.3624505996704102]"
21,16,51,"[-0.6515339016914368, -1.0837624073028564, 0.5220812559127808, -0.5120335817337036, -0.9056258201599121, -1.221392035484314, -0.23149454593658447, 0.9188786745071411, 1.3775582313537598, 0.48733213543891907, -3.1440961360931396, -3.2267980575561523, -2.761160373687744, -2.9686365127563477, -2.7318506240844727, -2.1695516109466553, -3.485595226287842, -2.6791577339172363, -1.6837722063064575, -1.974963903427124]","[-0.6317018866539001, -1.0911756753921509, 0.5933370590209961, -0.47314515709877014, -0.8142812848091125, -1.3944741487503052, -0.27017438411712646, 0.8324636220932007, 1.5048372745513916, 0.7167248725891113]"
21,16,52,"[-0.16518735885620117, -1.0522249937057495, 0.04076430946588516, -0.37798935174942017, -2.1522903442382812, -1.078366994857788, -0.305724561214447, 0.1770574152469635, -1.9154597520828247, -0.749019205570221, -3.4959938526153564, -1.772268295288086, -0.9404776096343994, -0.09240078926086426, -1.3443121910095215, -1.0747160911560059, -2.933354139328003, -0.5330348014831543, -0.36177289485931396, -1.3532543182373047]","[-0.17681409418582916, -0.9365105032920837, -0.04835332930088043, -0.4163304269313812, -1.9128412008285522, -1.103916049003601, -0.39259424805641174, 0.3042934536933899, -1.9595520496368408, -0.8167557716369629]"
21,16,53,"[2.500929355621338, 1.4483884572982788, 2.113271474838257, 0.7967402338981628, -0.5017917156219482, -1.911121129989624, 0.4993303120136261, -1.6465312242507935, -0.6347000002861023, -2.4531471729278564, -0.6353005170822144, -0.12643730640411377, -8.400630950927734, -0.3957165479660034, -1.3596765995025635, -0.018801212310791016, -3.3171067237854004, -0.2195562720298767, 1.3385024070739746, -0.9929844737052917]","[2.423570156097412, 2.213700294494629, 2.113318681716919, 1.7004802227020264, -0.355032742023468, -1.4017860889434814, 0.534566342830658, 0.1460345983505249, 2.7990543842315674, -1.9084316492080688]"
21,16,54,"[0.5648371577262878, -1.0226720571517944, 0.7798040509223938, -0.8772562742233276, -1.3580353260040283, 0.5932813286781311, -0.22623416781425476, 0.6781892776489258, -0.22656172513961792, -1.546897292137146, -3.7520289421081543, -1.5428096055984497, -2.787541389465332, -0.9472582340240479, -1.1422622203826904, -2.4339890480041504, -3.3152661323547363, -0.8181533217430115, -2.854886531829834, -1.1752119064331055]","[0.5781397819519043, -0.9547175765037537, 0.7946316599845886, -0.318833589553833, -1.8961982727050781, 0.6568038463592529, -0.2426586002111435, 0.5414842963218689, -0.23222586512565613, -1.7000783681869507]"
21,16,55,"[-0.060751207172870636, -0.5900464653968811, 1.0707459449768066, -2.2129647731781006, -1.4497267007827759, 0.29366862773895264, -0.2397366762161255, 1.9398921728134155, -0.6432141661643982, -0.1095350906252861, -3.007856845855713, -2.3103396892547607, -3.4048266410827637, -0.6903388500213623, -1.6180301904678345, -2.64931583404541, -4.128946304321289, -2.300323963165283, -3.065216302871704, -1.3090825080871582]","[0.030321650207042694, -0.5989062786102295, 1.0171020030975342, -2.476660966873169, -1.437403917312622, 0.20031389594078064, -0.23296628892421722, 1.7774192094802856, -0.67353755235672, -0.487161785364151]"
21,16,56,"[-0.15232840180397034, -1.0207232236862183, 0.7274332642555237, -1.0005115270614624, -0.11749428510665894, -1.4838937520980835, -0.14917010068893433, 0.37652209401130676, -0.43159663677215576, 0.3622458279132843, -3.1200249195098877, -2.1857190132141113, -2.961338996887207, -3.1460084915161133, -2.46498966217041, -2.2499895095825195, -3.634542465209961, -2.515129327774048, -2.0575337409973145, -1.7092164754867554]","[-0.09405745565891266, -0.9462897181510925, 0.7687664031982422, -1.0712990760803223, -0.07034428417682648, -1.658563256263733, -0.16704756021499634, 0.22622308135032654, -0.39683887362480164, 0.4493391215801239]"
21,16,57,"[2.6235032081604004, -0.8372669219970703, 1.9772592782974243, -0.09019367396831512, -1.1089493036270142, 0.06989504396915436, -0.7292605638504028, -1.5182397365570068, -0.7954990267753601, -1.2194788455963135, -2.2691123485565186, -1.5944037437438965, -8.137110710144043, -2.52653169631958, -1.2728447914123535, -0.139748215675354, -3.4546566009521484, 0.042313218116760254, -1.6412365436553955, -0.9592794179916382]","[2.565927505493164, -0.9575203657150269, 1.9767061471939087, -0.16565543413162231, -0.7182838916778564, -0.1779256910085678, -0.6780534982681274, -3.3442952632904053, -1.0595616102218628, -0.9273242354393005]"
21,16,58,"[2.409421920776367, -1.0340416431427002, 3.0193960666656494, -0.13677740097045898, -0.6115624904632568, -0.031971752643585205, -1.2106677293777466, -2.296220302581787, -0.34446823596954346, -2.17354679107666, 0.3118476867675781, -0.4110375642776489, -8.105546951293945, -3.698502540588379, -1.3216476440429688, 0.25010979175567627, -3.0337748527526855, 1.0389070510864258, -0.3168063163757324, -1.260898232460022]","[2.638962984085083, -1.9363269805908203, 3.0197482109069824, -0.12059001624584198, -0.9975754022598267, 0.09532985091209412, -1.2337217330932617, -4.007118225097656, -1.1844477653503418, -1.5901403427124023]"
21,16,59,"[1.7128492593765259, -0.3619426488876343, 2.9892704486846924, -1.7940609455108643, -0.242305189371109, -1.1207060813903809, -0.8437114953994751, -0.37481388449668884, -0.7919936180114746, -0.7217073440551758, 2.672154426574707, -1.356066107749939, -6.325035095214844, -2.643155574798584, -1.7414990663528442, -1.5877622365951538, -3.3522021770477295, -1.0646823644638062, -0.20601987838745117, -1.2006433010101318]","[1.686948299407959, -0.347080260515213, 2.991178274154663, -1.8800795078277588, -0.10705383121967316, -1.2319231033325195, -0.8149116635322571, -0.831147313117981, -1.1057798862457275, -0.7569770812988281]"
21,16,60,"[2.5955073833465576, -0.5838446021080017, -0.8143688440322876, 1.200568675994873, -0.7077120542526245, -1.7662683725357056, -0.0970628559589386, 0.08997423201799393, 0.7303433418273926, -0.32647037506103516, 0.5347006320953369, -0.03802025318145752, -5.391246795654297, 0.4969809055328369, -0.8505573272705078, -1.7471057176589966, -2.8920164108276367, -0.5848093032836914, -2.6445906162261963, -0.47955334186553955]","[4.494654655456543, -1.1457421779632568, -0.8186393976211548, 3.451742649078369, -0.5919548273086548, -1.7394142150878906, -0.17070001363754272, -0.08461088687181473, 0.8977392911911011, 0.17068761587142944]"
21,16,61,"[0.6850231885910034, -0.6297807097434998, 0.14413554966449738, 0.15704554319381714, -0.806541919708252, -0.853858232498169, -0.0682973861694336, -0.5423564910888672, -0.24648107588291168, -0.3428504467010498, -3.1431736946105957, -2.833731174468994, -3.2282285690307617, -2.4350268840789795, -1.7028546333312988, -2.1379051208496094, -3.6054553985595703, -0.07718312740325928, -2.714806079864502, -1.711902379989624]","[0.6263974905014038, -0.5208539366722107, 0.08044487237930298, 0.0633944720029831, -0.7408921122550964, -0.7922682166099548, -0.09453143924474716, 0.06596583127975464, -0.2457709014415741, -0.7567312717437744]"
21,16,62,"[0.05129507929086685, -0.8284043073654175, -0.2717779278755188, 0.32180386781692505, -0.7063559293746948, -0.8235756158828735, -0.10687553882598877, -0.6461997628211975, 1.222296118736267, 0.01915912702679634, -1.5571168661117554, 0.5440067052841187, -2.8208911418914795, -1.3224830627441406, -0.9162081480026245, -1.6076524257659912, -2.762979030609131, 0.41436028480529785, -1.9388270378112793, -0.6570222973823547]","[0.32524818181991577, -3.769289493560791, -0.16705256700515747, 0.5050111413002014, -0.5883204340934753, -0.807796061038971, -0.05637185648083687, -1.089879035949707, 1.555423617362976, -0.2089773565530777]"
21,16,63,"[-0.4169432520866394, -1.1032040119171143, 0.8392664194107056, 0.08448223769664764, -2.0941009521484375, -0.046467237174510956, -0.24134725332260132, 0.15682657063007355, 0.8552356958389282, -0.1653999388217926, -3.6199049949645996, -1.7763501405715942, 0.6030557155609131, 0.254105806350708, -1.4081181287765503, -1.5627052783966064, -3.293733596801758, -2.7984986305236816, -1.7478926181793213, -0.7905868887901306]","[-0.391782283782959, -0.9364475607872009, 0.12051492929458618, 3.0481605529785156, -2.142834424972534, -0.009603708982467651, -0.19893115758895874, 0.12497951090335846, 0.9690685272216797, 0.030721887946128845]"
21,16,64,"[2.469021797180176, 0.287322461605072, 1.9520339965820312, 0.34516823291778564, -0.5547230243682861, -0.8903599381446838, 0.344206303358078, -2.3417043685913086, -0.7111641764640808, -1.2903655767440796, 0.9215693473815918, 0.8828736543655396, -7.602802276611328, -3.6506776809692383, -0.8359683752059937, 0.5302436351776123, -3.1982650756835938, 1.2343754768371582, 1.4326393604278564, -0.978656530380249]","[2.129359722137451, 3.116210699081421, 1.9523590803146362, 0.3689081072807312, -0.7464969158172607, 0.9742937684059143, 0.41652482748031616, -3.6737279891967773, 1.9882371425628662, -1.562633752822876]"
21,16,65,"[2.7983264923095703, -1.701628565788269, 2.867002248764038, 0.24202479422092438, -0.008807022124528885, 0.14162781834602356, -1.7293500900268555, -2.4483659267425537, -0.005465742200613022, -0.7277867794036865, -3.039839506149292, -1.6662052869796753, -4.478754997253418, -3.8788795471191406, -1.1375175714492798, 0.17610561847686768, -2.7864513397216797, 0.8549740314483643, -1.6015565395355225, -0.9031264781951904]","[2.7558345794677734, -1.6595165729522705, 2.8824594020843506, 0.21412962675094604, -0.39622241258621216, 0.020552970468997955, -1.5730690956115723, -2.778719425201416, 0.1914975494146347, -1.0531386137008667]"
21,16,66,"[0.29802805185317993, -0.6838819980621338, 2.5291693210601807, -0.46064823865890503, -1.4582582712173462, -1.1083619594573975, -0.20257949829101562, 0.37961679697036743, 1.2498821020126343, 1.571567416191101, -3.317556858062744, -3.5751359462738037, -0.6719392538070679, 0.008085489273071289, -1.8668254613876343, -2.0456488132476807, -3.4032645225524902, -2.6318295001983643, -1.770207405090332, -1.4026591777801514]","[0.24116218090057373, -0.6813744902610779, 1.9038619995117188, 0.05040252208709717, -1.5654447078704834, -1.180824637413025, -0.2637641429901123, 0.4596700370311737, 1.544572353363037, 1.1552908420562744]"
21,16,67,"[2.5557632446289062, 1.0268893241882324, 2.0117557048797607, 0.003000594675540924, -0.34172576665878296, 0.4079367518424988, -1.929701566696167, -2.111949920654297, 0.4929470419883728, -1.5851409435272217, -0.8021554946899414, -0.20332837104797363, -5.105743408203125, -5.248998165130615, -2.3208844661712646, 0.40541255474090576, -3.2563843727111816, -0.13582706451416016, 0.2483534812927246, -1.6548856496810913]","[2.903780937194824, 0.8120255470275879, 2.005375623703003, 0.005034902133047581, -0.32604265213012695, 0.3881398141384125, -1.9118112325668335, -3.7876248359680176, 1.989006519317627, -1.7423806190490723]"
21,16,68,"[0.012758389115333557, -0.2738291621208191, -0.6229161024093628, -0.5352469682693481, -0.5834172964096069, -1.7280582189559937, -0.19305351376533508, -0.14513680338859558, -0.22689485549926758, -0.006687731947749853, -2.0540778636932373, -1.7230870723724365, -3.481259822845459, -2.4652724266052246, -1.3060026168823242, -1.9150235652923584, -3.422077178955078, -0.01924300193786621, -1.7839361429214478, -1.334943175315857]","[0.042323529720306396, -0.48273324966430664, -0.6235990524291992, -0.542890727519989, -0.840397834777832, -1.574060082435608, -0.23787705600261688, 1.1071373224258423, -0.6888420581817627, -0.23655427992343903]"
21,16,69,"[1.1727850437164307, -1.2832854986190796, 2.2327232360839844, 1.2601940631866455, 0.3460148870944977, -0.19259732961654663, -0.5301423668861389, -2.3392302989959717, 0.6967490911483765, -0.8962234854698181, -3.423542022705078, -2.289583921432495, -7.782380104064941, -0.44859039783477783, -1.4142228364944458, -0.30983996391296387, -3.360161304473877, -1.094635248184204, -1.2452012300491333, -0.8713369965553284]","[1.1775816679000854, -1.2325267791748047, 2.2332193851470947, 1.6534419059753418, 0.7846752405166626, -0.20061206817626953, -0.4990408718585968, -2.507563829421997, 0.13977396488189697, -1.2740378379821777]"
21,16,70,"[0.266767680644989, -0.31251072883605957, 0.889805793762207, 0.13149812817573547, -1.5581912994384766, -0.11080394685268402, 0.6020336151123047, -0.23323261737823486, 0.9199807047843933, -1.071610927581787, -1.6552903652191162, -1.1136980056762695, -1.8637986183166504, -1.599311351776123, -1.398064374923706, -1.7955968379974365, -2.773564338684082, -0.08202207088470459, -2.7520835399627686, -1.2567437887191772]","[0.16872763633728027, 0.370273232460022, 0.7364057898521423, -0.07689319550991058, -1.3197932243347168, 0.08356696367263794, 0.6573033928871155, -0.4236992597579956, 0.9307547807693481, -1.5140131711959839]"
