init,targ,rollout_id,embedding,sampled_embedding
65,61,767,"[-0.6102375984191895, -1.4912441968917847, 3.9010486602783203, 0.4271748661994934, 0.3439207077026367, -0.02723674662411213, -0.6744110584259033, 0.09681060165166855, 1.0082285404205322, -0.2979978919029236, -3.699580192565918, -1.6397655010223389, -8.296504020690918, -5.254026412963867, -1.2584576606750488, -1.0788904428482056, -3.704958438873291, 0.8359291553497314, -2.5474884510040283, -1.3489528894424438]","[-0.5994777083396912, -1.4866573810577393, 3.9009599685668945, 0.43087154626846313, 0.6351264715194702, 0.12861599028110504, -0.655606210231781, -0.006232820451259613, 0.8979005217552185, -0.2327921986579895]"
65,61,768,"[2.7398664951324463, -0.8443429470062256, 3.974414825439453, 1.183850884437561, 0.39439770579338074, -0.34721773862838745, 0.2815428376197815, -1.6597859859466553, 0.9542670249938965, -1.2749123573303223, -2.782482147216797, -1.524621605873108, -6.049617767333984, -1.6466450691223145, -0.9291050434112549, -0.21382999420166016, -2.89150333404541, 1.034111738204956, -2.184616804122925, -0.8392173647880554]","[2.790250062942505, -0.6389164328575134, 3.972365617752075, 1.1725820302963257, 0.6392517685890198, 0.3527638912200928, 0.29941946268081665, 3.2025740146636963, 0.7797470092773438, -1.933501958847046]"
65,61,769,"[-0.11636724323034286, -0.6756736636161804, -0.3309594392776489, -0.27244019508361816, 0.854761004447937, 0.3592408299446106, -0.2375171184539795, -0.3847750127315521, 0.829008936882019, 0.15478476881980896, -4.143492698669434, -2.1870625019073486, -3.6197917461395264, -1.9177125692367554, -2.0941929817199707, -1.9337007999420166, -3.3692357540130615, -1.1589258909225464, -2.7703819274902344, -1.609177589416504]","[-0.08519579470157623, -0.6359378695487976, -0.28293344378471375, -0.05833090841770172, 0.7523621320724487, 0.4907476305961609, -0.20597884058952332, -0.5932644009590149, 0.8695823550224304, -0.11898645758628845]"
65,61,770,"[2.409367084503174, -0.7187923789024353, 3.6624231338500977, 0.9308938384056091, 0.022625397890806198, 0.13360658288002014, 0.7417689561843872, -2.399271011352539, 1.4907554388046265, -1.4252346754074097, -1.4986263513565063, -1.591514229774475, -7.706579208374023, -5.569045066833496, -2.142406940460205, 0.4653416872024536, -3.35578989982605, 1.4386777877807617, -0.689023494720459, -1.9479860067367554]","[2.201854944229126, -0.854587972164154, 3.661865472793579, 0.9258352518081665, -0.03325582295656204, 0.6186417937278748, 0.7201765179634094, -3.2810091972351074, 1.8009321689605713, -1.3571922779083252]"
65,61,771,"[0.3931075632572174, -1.1579577922821045, 2.24174427986145, -0.3297094702720642, 0.43070900440216064, -1.8945391178131104, -0.16664424538612366, -0.8154613971710205, 1.1959606409072876, -1.0380492210388184, -3.5114033222198486, -3.0731751918792725, 0.4651002883911133, -2.412956953048706, -2.416476011276245, -1.9294586181640625, -3.488452434539795, -2.4012417793273926, -1.6047391891479492, -1.6806867122650146]","[0.3389909565448761, -1.1284340620040894, 0.07164859771728516, -0.3198326528072357, 0.5376038551330566, -1.807922601699829, -0.18261532485485077, -0.9662026166915894, 1.2610948085784912, -0.8012102842330933]"
65,61,772,"[2.532116651535034, -0.41429656744003296, 2.7551238536834717, -0.014405950903892517, 0.10839912295341492, -0.8256460428237915, -0.5859013795852661, -0.3822139501571655, 0.8692572712898254, -0.5470322370529175, -0.8106074333190918, -0.28026247024536133, -6.110995292663574, -1.37821364402771, -0.8674534559249878, -1.2620879411697388, -3.4029386043548584, 1.3291118144989014, -3.256627321243286, -0.5638961791992188]","[2.971357583999634, 0.5746092200279236, 2.758221387863159, -0.14511820673942566, 0.9883937835693359, -0.9889237284660339, -0.6382491588592529, -4.047082901000977, 0.9016788005828857, -0.20674672722816467]"
65,61,773,"[3.343104124069214, -0.7213690876960754, -0.34931910037994385, 1.0876820087432861, -0.8446409702301025, -2.9850950241088867, -0.1087295413017273, 1.344722867012024, 0.8169378638267517, 0.08891428261995316, -3.0425713062286377, -0.6117929220199585, -5.078904151916504, -2.806457996368408, -1.776857852935791, -2.842649221420288, -3.265408992767334, -4.014565467834473, -3.794983148574829, -0.7114607095718384]","[3.3641445636749268, -0.7880373597145081, -0.34087100625038147, 0.9899460077285767, -0.9399402141571045, -3.0008599758148193, -0.13944511115550995, 1.3447816371917725, 0.815776526927948, 0.19129590690135956]"
65,61,774,"[-0.01794373244047165, -1.0292396545410156, 3.1338956356048584, 1.136533498764038, 0.3199663758277893, 0.9084782600402832, -0.32440418004989624, -0.1625519096851349, 2.165738105773926, -1.8281865119934082, -0.6922669410705566, -0.8205207586288452, -4.372053623199463, 0.08010983467102051, -1.3598723411560059, 0.06722795963287354, -2.637636423110962, 2.6083931922912598, -0.8801958560943604, -1.3161782026290894]","[-0.1371643990278244, -0.6831009387969971, 3.1499791145324707, 0.7513136267662048, 0.11039480566978455, 1.6789352893829346, -0.34482789039611816, 0.818203330039978, 2.432358741760254, -1.0952969789505005]"
65,61,775,"[-0.4125921130180359, -0.9273176789283752, 2.6839258670806885, 1.3359793424606323, 0.35265806317329407, -0.4555562734603882, 0.3450027108192444, -2.4114396572113037, 2.0756473541259766, -0.912103533744812, 0.8869619369506836, -1.9556294679641724, -3.3190295696258545, 0.9640014171600342, -1.293046236038208, -0.1889888048171997, -2.8649330139160156, 0.9442713260650635, -0.7677586078643799, -1.3394442796707153]","[-3.212188243865967, -0.9867997169494629, 2.7295656204223633, 2.7671165466308594, 0.20779812335968018, -1.0755138397216797, 0.2984389364719391, -5.55108642578125, 2.3509600162506104, -0.9013851881027222]"
65,61,776,"[-0.7282283902168274, -1.6953907012939453, 3.143949031829834, -0.35297590494155884, -0.15189602971076965, 0.4098338484764099, -0.7571707963943481, -0.5759233832359314, 2.0586438179016113, -2.4704883098602295, -1.7274086475372314, -1.7749978303909302, -6.026710510253906, -1.3466066122055054, -1.8292229175567627, 0.21485400199890137, -3.392392158508301, 0.7009998559951782, -0.9956690073013306, -1.413667917251587]","[-0.8790524005889893, -1.6845639944076538, 3.1429309844970703, 0.034564822912216187, -0.3190578818321228, -1.6067214012145996, -0.728388249874115, -0.34617918729782104, 2.3778200149536133, -2.9025280475616455]"
65,61,777,"[-0.7440738677978516, -1.3865177631378174, 2.109909772872925, 1.1506532430648804, -0.07365396618843079, 0.6881120204925537, -0.5120939612388611, -2.447068691253662, 1.8867919445037842, -0.6325902938842773, 1.6978228092193604, -0.8003683090209961, -0.8016233444213867, 0.2889289855957031, -2.0087931156158447, -0.3926372528076172, -2.9347217082977295, -0.29311180114746094, -0.6678792238235474, -1.4390041828155518]","[3.308929443359375, -1.1263177394866943, 1.6259671449661255, 2.1858506202697754, 0.03577578067779541, 0.21418586373329163, -0.5051459074020386, -2.052285671234131, 2.073418378829956, -0.6732994318008423]"
65,61,778,"[3.5944793224334717, -0.12837594747543335, 2.865662097930908, 1.4887398481369019, 0.3912895917892456, -1.703887701034546, 0.22823217511177063, 0.7219308614730835, 0.8527579307556152, 0.1818147897720337, -2.0031423568725586, -0.6491215229034424, -5.692198753356934, -3.0417187213897705, -1.5581647157669067, -1.8930366039276123, -2.8643441200256348, -2.6283862590789795, -4.018740653991699, -0.5924687385559082]","[3.3810536861419678, -0.11743016541004181, 2.8694753646850586, 1.450812816619873, 0.531187891960144, -1.823934555053711, 0.20003075897693634, 0.6864584684371948, 0.8379890322685242, 0.6604424118995667]"
65,61,779,"[2.2163004875183105, -1.7150986194610596, 4.049530029296875, 1.19993257522583, -0.1699623465538025, 1.6958690881729126, 0.7564029097557068, -1.7686630487442017, 1.8724137544631958, -2.0051491260528564, 2.2829389572143555, -1.0775127410888672, -2.5318050384521484, -1.191218614578247, -1.9948147535324097, -0.15104210376739502, -2.899012327194214, 0.9463715553283691, -0.46845149993896484, -1.4763164520263672]","[0.47749435901641846, -1.667675495147705, 4.081104755401611, 1.0897865295410156, -0.2798643708229065, 1.6221392154693604, 0.6670069098472595, -6.802536487579346, 1.5737990140914917, -1.867415189743042]"
65,61,780,"[-0.7602163553237915, -1.3130505084991455, 4.128908634185791, -0.3637559413909912, -0.2613956332206726, -0.30814146995544434, -0.6425023674964905, 1.1568076610565186, 1.6099823713302612, -0.9472576379776001, -3.102311134338379, -2.3096723556518555, -7.915278434753418, -5.6070780754089355, -2.0807387828826904, -1.8570091724395752, -3.8301138877868652, -0.7193319797515869, -2.883220911026001, -1.6674938201904297]","[-0.7290945649147034, -1.2837204933166504, 4.129178047180176, -0.3643369972705841, -0.1941375583410263, -0.4490673840045929, -0.6463701128959656, 1.485152006149292, 1.5748541355133057, -0.9728754162788391]"
65,61,781,"[-0.8900392651557922, -1.063687801361084, 0.33934247493743896, -0.14089661836624146, 0.039713628590106964, 0.8381736874580383, -0.43684083223342896, -1.493573546409607, 0.17655521631240845, -0.30639877915382385, -0.50175940990448, -0.8560393452644348, -4.320650100708008, 0.052524566650390625, -1.2274175882339478, -0.7657832503318787, -3.1014862060546875, 0.6489228010177612, -1.6889007091522217, -1.0238900184631348]","[-1.1993839740753174, -0.7574206590652466, 0.33305123448371887, -1.2746827602386475, 0.29895734786987305, 0.7498270273208618, -0.4152458608150482, 0.49310827255249023, 0.05163506418466568, -1.1428745985031128]"
65,61,782,"[2.8503386974334717, 0.00457986444234848, -0.7307902574539185, 0.8410483598709106, -0.12294286489486694, -1.938717246055603, 0.6640885472297668, -0.935139536857605, 2.175107717514038, -1.6589720249176025, -0.7693397998809814, -2.0963666439056396, -5.529847621917725, -1.9298042058944702, -1.688237190246582, -1.7866426706314087, -3.4490816593170166, -0.2248860001564026, -1.7845735549926758, -1.2592887878417969]","[2.8346314430236816, -0.16485369205474854, -0.7355636954307556, 0.9919746518135071, 0.035581886768341064, -1.7140686511993408, 0.6374273896217346, -1.7986598014831543, 2.378736972808838, -1.429878830909729]"
65,61,783,"[-0.03445137292146683, -0.3483932912349701, 3.2767205238342285, 0.1129920482635498, 1.0113846063613892, 0.548628568649292, 0.2638354003429413, -2.306426763534546, 2.3314626216888428, -0.7776872515678406, -0.7114683389663696, -2.1411824226379395, -3.384084701538086, -0.04964256286621094, -1.2053842544555664, -0.12971973419189453, -2.775465250015259, 1.1903634071350098, -1.218275785446167, -1.1453790664672852]","[0.14186879992485046, -0.11449268460273743, 3.325237274169922, 1.5243656635284424, 1.0716339349746704, 0.7525064945220947, 0.23960670828819275, -5.1194562911987305, 2.0839648246765137, -0.7452226877212524]"
65,61,784,"[-0.43758922815322876, -1.196054220199585, 2.0953166484832764, 0.0343843549489975, 0.3040654957294464, 1.6514133214950562, 0.20623792707920074, -0.7438688278198242, -0.9807457327842712, -0.7034803032875061, -3.1380691528320312, -2.9051647186279297, -1.3452847003936768, -1.0879971981048584, -2.017836570739746, -1.5367568731307983, -3.511842966079712, -1.6397087574005127, -2.7735683917999268, -1.6429007053375244]","[-0.43871235847473145, -1.238842487335205, 2.164464235305786, 0.2500937581062317, 0.2683306038379669, 1.958191156387329, 0.21075224876403809, -1.0913066864013672, -1.0214711427688599, -0.5864664316177368]"
65,61,785,"[-0.49158602952957153, -1.014545202255249, -0.911746621131897, 1.2878817319869995, -0.22217097878456116, 0.5460540056228638, -0.18317654728889465, -0.33996161818504333, 1.4963347911834717, -1.0301146507263184, -3.811805248260498, -3.1346261501312256, -2.581371545791626, -2.2524750232696533, -2.4243435859680176, -2.055572032928467, -3.661983013153076, -1.7355687618255615, -2.12872314453125, -2.041093111038208]","[-0.4786669611930847, -0.9990035891532898, -0.9107041358947754, 1.122265100479126, -0.2589489221572876, 0.48445287346839905, -0.2123570740222931, -0.2199818193912506, 1.415808916091919, -0.9715432524681091]"
65,61,786,"[-0.5297215580940247, -1.0435223579406738, 2.1407129764556885, 1.201892614364624, -0.3538692891597748, 0.7184666991233826, -0.49277323484420776, -2.243314504623413, 1.785844087600708, -1.6953095197677612, -0.12653899192810059, -0.5843613147735596, -4.82805061340332, 1.1336133480072021, -1.6737293004989624, -1.2871695756912231, -3.156205177307129, -1.9023289680480957, -1.5363727807998657, -0.9448715448379517]","[0.2414017915725708, -2.032386064529419, 2.14880633354187, -0.1680469512939453, -0.6549547910690308, 0.441893070936203, -0.4644554555416107, -2.42071795463562, 2.287233352661133, -1.0963648557662964]"
65,61,787,"[0.3118211328983307, -0.9054148197174072, 2.7245469093322754, 0.7780317664146423, 1.4612202644348145, -0.8374018669128418, -0.2784092426300049, -0.24530038237571716, 0.5530539751052856, -0.5077163577079773, -3.0983104705810547, -1.067423701286316, -5.265493392944336, -1.3826876878738403, -0.9477953910827637, -2.199275016784668, -2.7622575759887695, -2.1933488845825195, -3.079174757003784, -0.5725569725036621]","[0.3566180169582367, -0.8894091248512268, 2.720524549484253, 0.4842596650123596, 1.3309507369995117, -0.8039481043815613, -0.12623432278633118, 0.08250048756599426, 0.5291618704795837, -0.6421645879745483]"
65,61,788,"[-0.19122347235679626, -0.9506982564926147, 4.717840194702148, 0.978545606136322, 0.33328327536582947, -0.07254434376955032, -0.48021024465560913, -2.0448548793792725, 1.4394315481185913, -0.45249080657958984, -1.1791763305664062, -1.5674002170562744, -3.2095417976379395, 0.8804759979248047, -1.2768170833587646, -0.4877238869667053, -2.615699529647827, 0.7870882749557495, -1.597027063369751, -1.0030227899551392]","[0.029580742120742798, -0.9082666635513306, 4.748606204986572, 0.05861711502075195, -0.23241516947746277, -0.5634556412696838, -0.41479378938674927, -1.413599967956543, 1.6659941673278809, -0.6439733505249023]"
65,61,789,"[-0.047956354916095734, -1.6220442056655884, 2.5167510509490967, -0.09038923680782318, 0.2571526765823364, 0.5089346170425415, -0.5901041030883789, 1.2628965377807617, 1.7422884702682495, -0.9040335416793823, -3.8425636291503906, -2.2297301292419434, -8.17143440246582, -0.17028307914733887, -1.6568442583084106, -1.617673635482788, -3.4384660720825195, -2.7638397216796875, -2.6726861000061035, -1.091111183166504]","[-0.047143273055553436, -1.5208584070205688, 2.517595052719116, -0.2609238028526306, 0.2297651767730713, 0.39970603585243225, -0.582523763179779, 1.3228178024291992, 1.7208118438720703, -0.7528337836265564]"
65,61,790,"[3.1023876667022705, -0.6538287401199341, 2.029360771179199, -1.3454393148422241, 0.9320216178894043, -1.985917091369629, -0.14013919234275818, 0.9019904732704163, 1.254435420036316, -0.4448217749595642, -2.8481781482696533, -0.3641394376754761, -5.035916805267334, -2.581321954727173, -1.4387184381484985, -2.3354837894439697, -3.7980926036834717, -0.961753249168396, -2.319166421890259, -0.8516465425491333]","[3.0618622303009033, -0.8646085858345032, 2.031619071960449, -1.397711157798767, 0.8873316645622253, -2.0226643085479736, -0.14428789913654327, 0.9645288586616516, 1.2016558647155762, -0.8160263895988464]"
65,61,791,"[3.075631856918335, -0.9593416452407837, 1.940881609916687, 0.6478636264801025, 1.4929022789001465, -1.6353663206100464, -0.3881831169128418, 0.8210523724555969, 0.9097797870635986, -1.112501859664917, -0.8971152305603027, 0.07125234603881836, -5.5709147453308105, -2.153740644454956, -1.6202278137207031, -1.7583779096603394, -2.637281656265259, -1.1911418437957764, -3.539977788925171, -0.7188593149185181]","[4.135105609893799, -0.4386094808578491, 1.941413402557373, 0.7120059728622437, 1.0886242389678955, -1.6953340768814087, -0.2925935387611389, 0.6615443229675293, 0.8750371336936951, -2.3631036281585693]"
65,61,792,"[-0.21658626198768616, -1.2846585512161255, 4.53413200378418, 1.2698906660079956, 0.10832703858613968, 0.03466463088989258, -0.6132426261901855, -0.872327983379364, 1.9641588926315308, -1.1037983894348145, 1.366565465927124, -0.7375590205192566, -3.5002808570861816, -0.4242370128631592, -1.0572328567504883, 0.7714023590087891, -2.2924211025238037, 2.0272610187530518, 0.2622389793395996, -0.7591975927352905]","[-2.026244640350342, -1.2777999639511108, 4.507031440734863, 1.8499188423156738, 0.11173472553491592, 3.523275852203369, -0.6137688159942627, 2.3100061416625977, 2.137540817260742, -0.4716417193412781]"
65,61,793,"[-0.03113561123609543, -0.5141565799713135, -2.294316530227661, -1.2458140850067139, 0.22981402277946472, 0.27169954776763916, -0.20633941888809204, -0.2337036430835724, 1.5377559661865234, -0.9056522846221924, -3.1273012161254883, -3.7437033653259277, -1.1130049228668213, -3.003629684448242, -2.747501850128174, -2.151143789291382, -3.577991008758545, -2.3500821590423584, -2.325932025909424, -2.0585412979125977]","[-0.05493003875017166, -0.4871046543121338, -2.286284923553467, -1.3019930124282837, 0.21423502266407013, 0.20941251516342163, -0.18298329412937164, -0.3017019033432007, 1.4818320274353027, -0.9149174094200134]"
65,61,794,"[3.577836275100708, -1.682453989982605, 3.8931469917297363, -0.7362955808639526, 1.323699712753296, -0.8167690634727478, -0.22852596640586853, -0.4026908576488495, 0.4526878595352173, -0.41567546129226685, -2.5962846279144287, 0.01453244686126709, -5.586947441101074, -5.028229713439941, -2.115600824356079, -1.6066606044769287, -2.842362403869629, -2.6322712898254395, -2.4817380905151367, -0.6165226101875305]","[3.7567152976989746, -2.5242629051208496, 3.9005661010742188, -0.7476422190666199, 1.1887682676315308, -1.0685440301895142, -0.1276760697364807, -0.43220847845077515, 0.41781455278396606, -0.10335063934326172]"
65,61,795,"[0.7260442972183228, 0.30846312642097473, -0.5990297794342041, -0.10880756378173828, 0.49873673915863037, -0.0863226056098938, 1.059443473815918, 0.7700387239456177, 0.3889501094818115, -0.5610936880111694, -3.0093398094177246, -0.4852410554885864, -5.87723445892334, -2.237657070159912, -1.6861484050750732, -1.4984626770019531, -2.782179355621338, -2.0351314544677734, -2.9487693309783936, -0.7975051403045654]","[0.7785000205039978, 0.134123295545578, -0.5985018610954285, -0.23096531629562378, 0.6117803454399109, -0.24640636146068573, 1.083168387413025, 0.7659255266189575, 0.5496037006378174, 0.09790533781051636]"
65,61,796,"[2.8171770572662354, -0.7590541243553162, 1.138362169265747, 0.40389329195022583, 0.11015620827674866, -2.252171516418457, -0.2673489451408386, 1.1100534200668335, 0.6917107105255127, -0.8428283929824829, -1.5817794799804688, 0.6957851648330688, -6.151669502258301, -1.9434188604354858, -1.576356291770935, -1.9132088422775269, -2.5923614501953125, -1.743367075920105, -3.560238838195801, -0.6039154529571533]","[2.8216700553894043, -1.3587925434112549, 1.1403203010559082, 0.5722319483757019, 0.3433839678764343, -2.2808501720428467, -0.42683738470077515, 1.3959577083587646, 0.6832188367843628, -1.6608083248138428]"
65,61,797,"[0.150991290807724, -0.39057010412216187, 1.6505889892578125, 0.2028796523809433, 0.4177749454975128, -1.7428152561187744, -0.17625471949577332, 0.5518442392349243, 1.1819089651107788, -1.9231655597686768, -2.4738354682922363, -3.155668258666992, -1.8869297504425049, -2.4163131713867188, -2.0326788425445557, -1.7033426761627197, -3.487830877304077, -0.8293471336364746, -1.3606798648834229, -1.800654649734497]","[0.1990022361278534, -0.3763297498226166, 1.77869713306427, 0.2601028084754944, 0.5666074752807617, -1.7141883373260498, -0.19243071973323822, 0.3049008548259735, 1.1629658937454224, -1.7618502378463745]"
65,61,798,"[-0.6651168465614319, -1.2234961986541748, 5.5680155754089355, 1.0288209915161133, 0.7848695516586304, -0.38947927951812744, -0.7161332964897156, 1.1990971565246582, 1.148765206336975, -1.1517421007156372, -3.4179491996765137, -2.3517680168151855, -9.312541961669922, -1.4225109815597534, -1.4765018224716187, -0.973363995552063, -3.0857040882110596, 0.2543656826019287, -3.082256317138672, -1.2991689443588257]","[-0.6241316199302673, -1.212425947189331, 5.5680036544799805, 0.5816965103149414, 0.9613145589828491, 0.28044992685317993, -0.7215721011161804, -0.19157874584197998, 1.140161395072937, -1.2951139211654663]"
65,61,799,"[2.6345295906066895, -1.6070144176483154, 5.088992595672607, 0.8209982514381409, 0.6752829551696777, -0.37382906675338745, 0.8657353520393372, -2.666048288345337, 1.3299247026443481, 0.5198444128036499, -2.3166675567626953, -2.0136992931365967, -3.6493492126464844, -2.579699754714966, -2.7237625122070312, -0.045822739601135254, -3.7009947299957275, -0.20811301469802856, -1.3973934650421143, -1.5501126050949097]","[2.503173351287842, -1.8246031999588013, 5.020526885986328, 0.8608967065811157, 0.726972758769989, -1.6267523765563965, 0.8479843139648438, -4.050895690917969, 1.129059910774231, 0.5408024191856384]"
65,61,800,"[1.0123307704925537, -0.003870151937007904, 1.3439594507217407, -0.42405688762664795, -0.10384601354598999, 0.48924756050109863, 0.7263233661651611, 1.9144319295883179, 0.759157121181488, -1.6391816139221191, -2.478393077850342, -2.9483630657196045, -1.805707335472107, -3.683655261993408, -2.4107472896575928, -1.928563117980957, -3.9567079544067383, -1.3599328994750977, -2.5825321674346924, -1.7671098709106445]","[1.0300372838974, 0.00880273524671793, 1.467482089996338, -0.4138166606426239, -0.16035838425159454, 0.712746262550354, 0.6767144203186035, 2.027769088745117, 0.8003231287002563, -1.3989909887313843]"
65,61,801,"[-0.53433758020401, -1.3822652101516724, 3.9988105297088623, 0.8169823884963989, -0.8998174667358398, 0.44406843185424805, -0.43144649267196655, -1.3957923650741577, 1.2726112604141235, -0.5092202425003052, -1.352351188659668, -0.3124490976333618, -3.3918871879577637, 1.7852106094360352, -0.41059374809265137, -1.212256669998169, -3.0097575187683105, -0.3464111089706421, -1.7928011417388916, -0.13611292839050293]","[-0.24628615379333496, -2.8714282512664795, 3.985342264175415, -9.977035522460938, -1.0511993169784546, 0.9390531182289124, -0.41751161217689514, -1.5312566757202148, 1.4426591396331787, -1.4405938386917114]"
65,61,802,"[3.4471383094787598, -0.8968538045883179, 1.6745688915252686, -1.5775645971298218, 0.7991843223571777, -1.827487826347351, -0.09569370746612549, 0.28296294808387756, 0.6383028030395508, -0.825177788734436, -3.332047462463379, 0.7381571531295776, -7.846884727478027, -1.8004831075668335, -1.8358891010284424, -2.396435260772705, -3.2652504444122314, -3.129173755645752, -4.142107963562012, -0.36156368255615234]","[3.4222488403320312, -3.568939685821533, 1.6748003959655762, -1.4903498888015747, 0.9057846069335938, -1.8422973155975342, -0.10864917933940887, 0.28463512659072876, 0.6653060913085938, -0.9760668873786926]"
65,61,803,"[0.35264045000076294, -0.8723424077033997, 1.8930572271347046, 0.9350973963737488, 0.13267749547958374, -0.4675036668777466, -0.17212462425231934, 0.02168886363506317, 1.903674602508545, -0.7094287872314453, -1.5331631898880005, -1.5437748432159424, -2.687626600265503, -2.2317638397216797, -1.6309130191802979, -1.98052978515625, -3.5760693550109863, -0.9008376002311707, -1.6301279067993164, -1.2922642230987549]","[0.20275752246379852, -0.5306583046913147, 1.9025113582611084, 0.8083416223526001, 0.26566725969314575, -0.560949444770813, -0.20595791935920715, 0.007488864473998547, 1.8236010074615479, -1.144005298614502]"
65,61,804,"[3.4815735816955566, -0.30723536014556885, 1.910098910331726, 0.59287428855896, -0.2252819538116455, -1.322262167930603, -0.07839274406433105, 1.3663499355316162, 0.299541175365448, 0.4178793728351593, -3.3925044536590576, 0.07508158683776855, -4.7937211990356445, -2.552683115005493, -1.3573508262634277, -2.4357194900512695, -3.473924160003662, -2.8107872009277344, -3.458512783050537, -0.40553367137908936]","[3.476041316986084, -0.7912485599517822, 1.9060018062591553, 0.4502650201320648, -0.6340572834014893, -1.2872066497802734, -0.054589301347732544, 1.3821566104888916, 0.23131410777568817, 0.7638779878616333]"
65,61,805,"[0.10710188001394272, -0.6095036268234253, 0.47197890281677246, -0.24268555641174316, 0.7185428142547607, 0.9097675085067749, 1.2269166707992554, -1.399308443069458, 1.2687458992004395, -2.0393612384796143, -3.649117946624756, -3.3989858627319336, -2.2746074199676514, -1.7127069234848022, -2.0723323822021484, -0.8536696434020996, -3.3324050903320312, -1.655745506286621, -1.5212972164154053, -1.5936943292617798]","[0.06749860942363739, -0.6278651356697083, 0.45834848284721375, -0.16313378512859344, 0.8407503366470337, 1.3279314041137695, 1.2575663328170776, -1.2178444862365723, 1.6442523002624512, -1.8903290033340454]"
65,61,806,"[0.2943304181098938, -0.16088807582855225, 1.7949215173721313, 0.6916597485542297, -0.11692161858081818, 0.582449197769165, -0.24853694438934326, 0.820828378200531, 0.7878150939941406, -0.9868834614753723, -2.011648654937744, -1.2106752395629883, -3.5510573387145996, -1.9842429161071777, -1.8305583000183105, -1.9336085319519043, -2.8669257164001465, -2.2126879692077637, -2.8504104614257812, -1.0776681900024414]","[0.19671329855918884, -0.024170145392417908, 1.7935781478881836, 0.761979341506958, -0.020335502922534943, 0.4440379738807678, -0.23344244062900543, 0.9555107355117798, 0.8253868222236633, -0.9222431778907776]"
65,61,807,"[3.322723150253296, -1.2395389080047607, 2.795100212097168, 1.128041386604309, -0.1093423068523407, -2.0531980991363525, -0.4359470009803772, 0.3014589250087738, 1.1106737852096558, -0.34362924098968506, -0.8396561145782471, 0.6382769346237183, -8.587226867675781, -1.4298728704452515, -2.0734364986419678, -1.6012823581695557, -2.491616725921631, -3.4660720825195312, -4.132768630981445, -0.5382323265075684]","[3.632021903991699, -2.792797088623047, 2.7952070236206055, 1.104059100151062, -0.2599557042121887, -2.2105631828308105, -0.5159236192703247, 0.33155497908592224, 1.1272202730178833, -0.7891096472740173]"
65,61,808,"[3.425956964492798, -1.3177942037582397, 3.561126232147217, -0.20076648890972137, 1.3666388988494873, -1.6150354146957397, -0.39504873752593994, 0.7589462995529175, 0.5097867846488953, -0.3962342143058777, -2.3456032276153564, 0.4143277406692505, -7.810113906860352, -3.0604519844055176, -2.0746476650238037, -1.8585209846496582, -2.974848747253418, -2.674736499786377, -3.3907337188720703, -0.704812228679657]","[3.3017563819885254, 0.7528411149978638, 3.560565710067749, -0.13246670365333557, 1.3661285638809204, -1.7624309062957764, -0.4004647433757782, 0.8705400824546814, 0.5318143367767334, -0.20568741858005524]"
65,61,809,"[-0.44404691457748413, -0.8526689410209656, 4.252640724182129, 1.2772846221923828, 1.0596214532852173, -0.4250667095184326, -0.49684441089630127, -0.7902968525886536, 1.437458872795105, -0.1237785741686821, -3.475654125213623, -0.5832641124725342, -11.575881004333496, -1.0206143856048584, -2.1614797115325928, -1.52956223487854, -3.657121181488037, -2.226388692855835, -3.214524030685425, -1.0817420482635498]","[-0.4723747670650482, -1.1624218225479126, 4.252695560455322, 1.6069663763046265, 0.9195833206176758, 0.005427122116088867, -0.499232679605484, -0.6619600653648376, 1.4132012128829956, -0.5882365107536316]"
65,61,810,"[0.03214393928647041, -0.251495897769928, 2.4376306533813477, 0.2528333067893982, 1.0313912630081177, 1.6510586738586426, -0.06589320302009583, -1.9025872945785522, 2.4773366451263428, -0.5768168568611145, -2.905740737915039, -2.383530616760254, -6.3768310546875, -0.005033969879150391, -1.3280785083770752, -0.230208158493042, -3.0745255947113037, 0.43352508544921875, -1.585381269454956, -1.2815731763839722]","[0.08130262792110443, -0.23682425916194916, 2.4374375343322754, 1.67276930809021, 1.0425536632537842, 2.561760425567627, -0.13489967584609985, -1.5278702974319458, 2.502004384994507, -0.4752952754497528]"
65,61,811,"[0.19636672735214233, -1.4693607091903687, 1.6543617248535156, 1.040828824043274, 1.0113551616668701, 1.5233867168426514, -0.34036123752593994, -2.8915979862213135, 2.2886016368865967, -1.2716100215911865, -1.0905181169509888, -2.0980188846588135, -3.096240758895874, -0.6817646026611328, -1.5701963901519775, -0.3665670156478882, -2.891202449798584, 0.08786439895629883, -0.8214244842529297, -1.4049192667007446]","[0.3772405982017517, -1.515020728111267, 1.674175500869751, 0.7188119888305664, 1.158469319343567, 1.2423404455184937, -0.39064261317253113, -3.4576854705810547, 2.120701313018799, -1.055884838104248]"
65,61,812,"[1.6059468984603882, -0.979213297367096, -1.5329688787460327, -0.4501934051513672, -0.06405141204595566, -0.2836397886276245, -0.22038963437080383, 0.3404559791088104, 1.396644115447998, -2.0852572917938232, -2.485168695449829, -2.3907504081726074, -0.6479864120483398, -2.582442045211792, -2.013486862182617, -2.230959415435791, -3.4733004570007324, -1.2685576677322388, -1.7905863523483276, -1.6765209436416626]","[1.525390625, -0.9807640314102173, -1.5041544437408447, -0.46936169266700745, 0.10619611293077469, -0.13469024002552032, -0.19750843942165375, 0.3886374831199646, 1.395915150642395, -2.2858712673187256]"
