init,targ,rollout_id,embedding,sampled_embedding
21,65,922,"[-0.682481586933136, -1.5514671802520752, 3.811979293823242, 1.1902142763137817, 0.3184517025947571, -0.6602516174316406, -0.6769063472747803, -1.9474467039108276, 2.042999029159546, -0.2150234878063202, 0.48460960388183594, -1.5253764390945435, -5.347535133361816, -0.41950321197509766, -0.6046590805053711, -0.05330812931060791, -2.8422446250915527, 2.3230388164520264, -0.7807871103286743, -0.7618521451950073]","[-0.4162364900112152, -1.8579967021942139, 3.8125078678131104, 0.7594620585441589, -0.5807716250419617, 1.182077407836914, -0.6502134203910828, 0.5391484498977661, 2.061680793762207, -0.4114759564399719]"
21,65,923,"[-0.6561071872711182, -1.2081496715545654, 1.7361863851547241, 1.4197256565093994, -0.6179904937744141, -0.5690022706985474, 0.814857006072998, -1.8131247758865356, 1.240114450454712, -0.013088385574519634, 3.148932933807373, -0.29687297344207764, -3.6627659797668457, -0.020136594772338867, -0.6698464155197144, -0.20555365085601807, -3.0584897994995117, 1.4721112251281738, -1.355028748512268, -0.5741093158721924]","[-1.5741238594055176, -0.7898733615875244, 1.7630589008331299, 0.9372360110282898, -0.2325611412525177, -2.8834962844848633, 0.7769688367843628, -0.7763421535491943, 1.1711958646774292, 0.9595566391944885]"
21,65,924,"[-0.39372825622558594, -0.49433815479278564, 1.8652832508087158, -0.3335668444633484, 0.22176167368888855, 0.630041778087616, -0.3908453583717346, 0.31078293919563293, 1.5029568672180176, -1.179214596748352, -4.7323503494262695, -2.8535594940185547, -6.320577621459961, -0.4045901298522949, -1.9804149866104126, -0.44261717796325684, -3.628190040588379, 0.0019807815551757812, -1.2835743427276611, -1.4757423400878906]","[-0.3772600293159485, -0.5821031928062439, 1.8659743070602417, -0.5646883845329285, 0.27135413885116577, 0.42350202798843384, -0.38052651286125183, 0.3561863601207733, 1.2054082155227661, -0.7861816883087158]"
21,65,925,"[-0.3749828338623047, -1.242329478263855, 1.2807896137237549, 0.5978817343711853, -0.3931461274623871, 1.1554114818572998, -0.3047654628753662, -0.4784156382083893, -0.05221901834011078, -0.7009897232055664, -1.8570215702056885, -1.651794195175171, -0.38077330589294434, 0.2526872158050537, -1.6256352663040161, -1.9384039640426636, -3.2777485847473145, -2.4264702796936035, -2.2636561393737793, -1.001359224319458]","[-0.3451141119003296, -0.970302939414978, 0.6800222992897034, 0.6288819909095764, -0.6610144376754761, 1.2612553834915161, -0.2654297649860382, -0.5643033981323242, 0.03621148318052292, -1.3003466129302979]"
21,65,926,"[-0.11087647825479507, -0.5517402291297913, 0.43780285120010376, -0.48398953676223755, -1.4364359378814697, 1.8838731050491333, 1.2712020874023438, -0.3606269061565399, 0.536571741104126, -0.5262274146080017, -4.284086227416992, -2.76239013671875, -2.8811659812927246, -1.3107627630233765, -2.291191816329956, -1.0081307888031006, -3.21409010887146, -2.097917079925537, -2.733024835586548, -1.8070478439331055]","[-0.11806394904851913, -0.48453402519226074, 0.35775333642959595, -0.5610790252685547, -1.5779253244400024, 1.8363149166107178, 1.3498460054397583, -0.4911193251609802, 0.6174646615982056, -0.6836948394775391]"
21,65,927,"[1.537186622619629, -0.9357303977012634, 2.2614433765411377, -1.355767846107483, -1.0756380558013916, -0.743893027305603, -0.29942458868026733, 1.074416995048523, 0.19605661928653717, -0.3316982388496399, -2.306027889251709, -2.0306894779205322, -0.8618981838226318, 0.10783052444458008, -1.5053470134735107, -1.6258690357208252, -3.172769546508789, -0.8399173021316528, -1.9808732271194458, -1.398249864578247]","[1.5160115957260132, -1.1725828647613525, 2.811005115509033, -0.5173583626747131, -0.6237502098083496, -0.9848707318305969, -0.3563743233680725, 0.9910612106323242, 0.1003636047244072, -0.3643549680709839]"
21,65,928,"[2.606743812561035, -0.31617701053619385, 3.3658735752105713, 1.1085995435714722, -0.4253208637237549, -1.710512638092041, -0.2994158864021301, -2.232321262359619, -0.5650776028633118, 0.31696367263793945, -2.425218343734741, 0.4637230634689331, -9.301374435424805, -0.22492146492004395, -1.6471891403198242, -0.7272016406059265, -3.525684118270874, -0.34000998735427856, -1.9161708354949951, -0.7994107604026794]","[2.5522940158843994, 1.9081584215164185, 3.365884304046631, 2.0048322677612305, -0.38656920194625854, -1.8042643070220947, -0.29417410492897034, -3.6553964614868164, -0.2389797568321228, 0.771090567111969]"
21,65,929,"[-0.22211140394210815, -0.6911023259162903, 0.11147189885377884, -0.05792523920536041, 0.00951418001204729, 2.063530206680298, 1.3402951955795288, -1.130858302116394, 0.7649078369140625, -0.948536217212677, -4.101263046264648, -3.233548164367676, -2.063575506210327, -2.3821070194244385, -2.161527633666992, -0.9785031080245972, -3.2863552570343018, -1.4848082065582275, -2.4435770511627197, -1.6795246601104736]","[-0.20673608779907227, -0.6909022331237793, 0.08605697005987167, -0.14243236184120178, 0.0639403685927391, 2.1610724925994873, 1.348162055015564, -0.5904722213745117, 0.81458580493927, -0.6938543319702148]"
21,65,930,"[2.3874006271362305, -0.8780087232589722, 1.684801459312439, 0.3919721841812134, -0.1826235055923462, -1.8895081281661987, -0.36029088497161865, 0.2104158103466034, 1.7551994323730469, 0.6300991773605347, 0.11652541160583496, -0.9095989465713501, -3.1930832862854004, -1.384453296661377, -1.265845775604248, -1.8476618528366089, -2.953843832015991, -0.5640316605567932, -2.329451560974121, -0.8756474256515503]","[1.858676791191101, -0.7357019186019897, 1.6884459257125854, 0.2172568142414093, -0.5437300801277161, -1.7639269828796387, -0.30121999979019165, 0.5886377096176147, 1.962416410446167, 0.7506321668624878]"
21,65,931,"[2.268754243850708, -0.963995635509491, -0.37454932928085327, -0.6117351055145264, 0.536279559135437, -2.960181951522827, -0.0762438178062439, 0.30943563580513, -0.19243557751178741, -0.04221319034695625, -2.5959951877593994, -1.7716912031173706, -3.8910539150238037, -3.5314369201660156, -1.9918324947357178, -2.385193347930908, -4.049587249755859, -1.0830769538879395, -1.7899976968765259, -1.5480780601501465]","[2.3090462684631348, -0.7077423334121704, -0.388644278049469, -0.6056461930274963, 0.6397938132286072, -3.025620698928833, -0.07654682546854019, 0.2708657383918762, -0.30434828996658325, -0.0904926061630249]"
21,65,932,"[2.345128297805786, 0.136665940284729, 4.880549430847168, 0.5940516591072083, 0.8650559186935425, 0.06557752192020416, 1.2189197540283203, -2.4293487071990967, 1.2150574922561646, -0.7684996724128723, -1.3451752662658691, -0.5800689458847046, -5.412924766540527, -5.138887405395508, -2.64886736869812, -0.011976003646850586, -2.732449769973755, 0.7016774415969849, -1.7486586570739746, -1.6328709125518799]","[1.9110729694366455, -0.09918324649333954, 4.886362552642822, 0.5931531190872192, 0.8810532093048096, 0.20135284960269928, 1.3448455333709717, -6.638889312744141, 1.3962774276733398, -0.785325288772583]"
21,65,933,"[1.9666836261749268, -0.34721410274505615, -0.21952934563159943, 0.43899452686309814, -0.5605367422103882, -1.8702884912490845, -0.04425743222236633, 0.03273783624172211, 1.8684799671173096, 0.24143260717391968, -1.2957203388214111, -3.6729178428649902, -2.471220016479492, -3.496756076812744, -2.4564156532287598, -1.7912455797195435, -3.410339117050171, -0.4107276201248169, -1.2263174057006836, -2.2329423427581787]","[2.2463202476501465, -0.3501211106777191, -0.16128551959991455, 0.41979849338531494, -0.5919761657714844, -1.7612665891647339, -0.027261439710855484, 0.30924445390701294, 2.2393271923065186, 0.16982591152191162]"
21,65,934,"[0.3487521708011627, -0.7410666346549988, 2.5128891468048096, 0.5037882328033447, 0.4389537572860718, -0.2983619272708893, -0.5385358929634094, -2.365943193435669, 2.1446692943573, -2.338870048522949, -1.413196086883545, -0.9315164685249329, -4.845818519592285, 0.2968602180480957, -1.4069958925247192, -0.792050302028656, -2.9532876014709473, -0.47370684146881104, -1.481118083000183, -1.0682260990142822]","[0.10418547689914703, -0.9804524779319763, 2.5112125873565674, 0.7306806445121765, 0.42982620000839233, 0.044731348752975464, -0.468248575925827, -2.3389923572540283, 2.2656643390655518, -2.282588481903076]"
21,65,935,"[0.25149816274642944, -0.33924180269241333, 0.10254431515932083, -0.3561630845069885, -0.10694471001625061, -0.5601382851600647, -0.2608374357223511, -1.2623066902160645, 1.047700047492981, -0.7282613515853882, -3.7055115699768066, -3.643527030944824, -0.5460928678512573, -2.7219016551971436, -2.3198347091674805, -1.4660136699676514, -3.253777027130127, -0.7115746736526489, -1.7596274614334106, -2.0002846717834473]","[0.2073695957660675, -0.3259543478488922, -0.34207475185394287, -0.2949225604534149, -0.212005153298378, -0.35482466220855713, -0.31700995564460754, -1.74953031539917, 0.8373968601226807, -0.6643761992454529]"
21,65,936,"[3.4830634593963623, -1.277498722076416, 3.6847081184387207, 0.400465726852417, 0.6215987205505371, -1.764474868774414, -0.6720231771469116, 1.0564724206924438, 0.4693823456764221, -0.4343295395374298, -3.0492568016052246, -0.16335844993591309, -4.99453067779541, -3.0218541622161865, -1.1894824504852295, -1.4252272844314575, -3.0606253147125244, -1.4520984888076782, -2.622126340866089, -0.25720512866973877]","[3.464252233505249, -2.98337721824646, 3.6802520751953125, 0.30027568340301514, 0.17958465218544006, -1.9714181423187256, -0.5633516311645508, 0.9401874542236328, 0.5155521631240845, 0.9159961938858032]"
21,65,937,"[1.4977794885635376, -0.6518868207931519, -0.2362326830625534, 0.5336829423904419, -0.6752772331237793, -1.1265971660614014, 0.006585925817489624, -1.1561946868896484, 1.4889525175094604, 0.6913782954216003, -0.8829920291900635, -2.4300127029418945, -2.657867670059204, -3.1388089656829834, -1.7815330028533936, -1.5378328561782837, -3.7044618129730225, 0.45467472076416016, -1.362738847732544, -1.7423884868621826]","[1.3297529220581055, -0.6644296646118164, -0.2654299736022949, 0.5566949248313904, -0.7428209781646729, -1.5389800071716309, 0.036774251610040665, -0.32079797983169556, 1.5804073810577393, 0.7577400803565979]"
21,65,938,"[1.146446943283081, -0.9600856304168701, -0.2991093397140503, 0.6011780500411987, -0.9001061916351318, -0.7084888815879822, -0.1741364598274231, 0.44626757502555847, 1.0526479482650757, -1.1327003240585327, -2.433976888656616, -2.8300395011901855, -3.129432439804077, -3.5557470321655273, -2.77728271484375, -2.242900848388672, -3.564622402191162, -2.5422282218933105, -1.9616115093231201, -1.9599473476409912]","[1.082650899887085, -1.0021300315856934, -0.21892818808555603, 0.6213712096214294, -0.9639456272125244, -0.7627469301223755, -0.1749163120985031, 0.4213191568851471, 0.9073101878166199, -0.9116845726966858]"
21,65,939,"[2.788722276687622, -0.5144392251968384, 1.30103600025177, 0.1973821073770523, -0.5326595306396484, -1.1310266256332397, -0.19878754019737244, -0.10745704919099808, 0.993542492389679, 0.23858633637428284, -0.5342221260070801, -0.9094145894050598, -3.5660736560821533, -1.9174038171768188, -1.2940664291381836, -2.1630756855010986, -3.3457162380218506, -0.7243292927742004, -2.7725157737731934, -0.8849899768829346]","[2.5368001461029053, -0.38087141513824463, 1.2897617816925049, 0.4067143499851227, -0.1995886266231537, -1.1713645458221436, -0.21566511690616608, -0.4015539586544037, 0.9681331515312195, 0.29461830854415894]"
21,65,940,"[0.6694352030754089, -0.9848315715789795, -0.9416975975036621, -1.3606133460998535, -0.39594873785972595, -0.462988018989563, -0.21165797114372253, 0.3626288175582886, 2.063021659851074, 0.4289036989212036, -2.2728383541107178, 0.10939383506774902, -3.4596316814422607, 1.002105712890625, -0.8045185804367065, -2.2750892639160156, -3.4235849380493164, -1.6353051662445068, -1.840895414352417, -0.6443514823913574]","[0.8650620579719543, -0.31535911560058594, -0.9316641092300415, 3.2656188011169434, 0.002983659505844116, -0.465302437543869, -0.1887773722410202, 0.46949607133865356, 1.9261627197265625, 1.1800360679626465]"
21,65,941,"[1.5103570222854614, -1.1455415487289429, 2.5347771644592285, 1.035565972328186, -1.0154865980148315, -0.6336988210678101, -0.7574993371963501, -2.1291768550872803, 1.9347423315048218, -2.830803155899048, -1.7301976680755615, -0.9678711891174316, -8.211065292358398, 0.5340671539306641, -0.8713774681091309, -0.2894425392150879, -3.3047261238098145, 0.19630861282348633, -1.597862958908081, -0.5882062911987305]","[1.2609803676605225, -1.3526297807693481, 2.534764051437378, 3.0695066452026367, -1.268802523612976, -0.04018449783325195, -0.8074544072151184, -2.408102512359619, 1.9447615146636963, -2.96502947807312]"
21,65,942,"[-0.8516561388969421, -0.9421376585960388, 2.778355121612549, 0.051925793290138245, -0.729299783706665, -0.23368097841739655, -0.5708110332489014, -1.6733810901641846, 2.040797233581543, -1.2370597124099731, 1.3157963752746582, -0.9705420732498169, -4.627871513366699, -0.10024738311767578, -1.590559482574463, -0.04576992988586426, -2.7191953659057617, 0.646066427230835, -0.41343986988067627, -1.2486587762832642]","[-3.473583221435547, -1.6468740701675415, 2.7862753868103027, 1.0099457502365112, -0.3875364661216736, -0.6091965436935425, -0.5659609436988831, -0.47907865047454834, 3.193307399749756, -1.0953459739685059]"
21,65,943,"[3.201620578765869, -0.45663824677467346, 0.7605248093605042, 1.440533995628357, -0.03603017330169678, -2.540013551712036, -0.15191397070884705, -1.0131458044052124, 1.0636731386184692, -0.5001332759857178, -0.24338054656982422, -0.11334848403930664, -4.789262771606445, 0.10379862785339355, -0.9126579761505127, -1.9926040172576904, -2.8963985443115234, -1.4800801277160645, -3.5984585285186768, -0.3145369291305542]","[2.6779870986938477, -0.2134372889995575, 0.7594448328018188, 2.4658432006835938, -0.12067224085330963, -2.623868465423584, -0.15563365817070007, -0.6390285491943359, 1.0767585039138794, 0.19670897722244263]"
21,65,944,"[3.3514983654022217, -1.3807129859924316, 0.9404228925704956, 0.13598008453845978, 1.6954258680343628, -2.1560614109039307, -0.10298264026641846, -0.14528465270996094, 0.6067472100257874, -0.8047112226486206, -1.594835877418518, -1.0538369417190552, -5.118895530700684, -3.0164425373077393, -2.385056972503662, -1.7078005075454712, -2.2063252925872803, -2.77710223197937, -2.98744535446167, -1.089963436126709]","[3.613913059234619, -1.5021207332611084, 0.9443301558494568, 0.04580395668745041, 1.6286406517028809, -1.8181453943252563, -0.14069177210330963, -0.2053895741701126, 0.5594094395637512, -1.211195707321167]"
21,65,945,"[3.007767915725708, -1.022050380706787, 1.456997275352478, -0.9136808514595032, 0.618321418762207, -0.5647749900817871, -0.11068585515022278, 1.2618775367736816, 0.5532918572425842, -1.3973970413208008, -1.5417441129684448, 0.41834819316864014, -5.189628601074219, -3.336148500442505, -1.2738983631134033, -2.2055273056030273, -3.048689365386963, -0.6885534524917603, -2.8745064735412598, -0.6105540990829468]","[3.311028242111206, -4.039608001708984, 1.4621509313583374, -0.9090690612792969, 0.915382981300354, -0.5600058436393738, -0.12550702691078186, 0.5729861259460449, 0.49831122159957886, -1.4932950735092163]"
21,65,946,"[3.38727068901062, -0.5267250537872314, 2.454393148422241, -0.5789941549301147, 0.08628019690513611, -1.3505429029464722, 0.0842466801404953, -0.06443079560995102, 0.5440505146980286, -0.17842447757720947, -0.7839798927307129, 1.06053626537323, -6.2109375, -1.8850352764129639, -1.709839105606079, -1.4617576599121094, -1.6050418615341187, -2.8780410289764404, -3.063638210296631, -0.30377817153930664]","[3.7249836921691895, -3.5543038845062256, 2.4522147178649902, -0.6524559259414673, -0.050228431820869446, -1.8307937383651733, -0.16537421941757202, -0.0242944173514843, 0.48742803931236267, -0.46863842010498047]"
21,65,947,"[1.8022804260253906, -0.9356743097305298, -0.5050134062767029, -1.018080711364746, -0.17407403886318207, 0.597237765789032, -0.2302611768245697, 1.124752402305603, 0.2418052703142166, -1.9424713850021362, -1.728102207183838, -1.6376478672027588, -2.622528076171875, -2.035768747329712, -1.812154769897461, -2.3676328659057617, -3.4693729877471924, -1.622821569442749, -3.536823272705078, -1.3371360301971436]","[1.8228058815002441, -0.6103610992431641, -0.3841281533241272, -1.184283971786499, -0.3332405090332031, 0.46393775939941406, -0.16757725179195404, 1.371947169303894, 0.22608642280101776, -1.8337619304656982]"
21,65,948,"[2.110844850540161, -1.5928617715835571, 1.6493645906448364, 0.1548222452402115, -0.6150223016738892, -1.3198360204696655, 0.2983230650424957, -1.9506620168685913, 0.39815962314605713, -1.1046772003173828, 3.6013121604919434, -2.0642945766448975, -1.0699491500854492, 0.23299765586853027, -0.9781796932220459, 0.16739094257354736, -3.1551432609558105, 1.3128795623779297, 1.5241353511810303, -0.8142740726470947]","[-4.359142303466797, -1.626878261566162, 1.2313342094421387, -1.671844720840454, -0.719628632068634, 0.8104985952377319, 0.23211947083473206, -2.9830822944641113, -4.655406951904297, -1.0339674949645996]"
21,65,949,"[0.11976321041584015, -1.16914963722229, 0.23148185014724731, 0.9869619011878967, 0.775765061378479, 0.8977447748184204, 0.7740710377693176, -2.43721604347229, 0.6258294582366943, -0.0658649280667305, -6.121922969818115, -2.9062180519104004, -4.560851097106934, -0.8803573846817017, -2.349501371383667, -1.5705543756484985, -4.652350425720215, -3.6212170124053955, -1.9579771757125854, -1.561730146408081]","[0.12221790850162506, -1.1520296335220337, 0.24102559685707092, 1.025908350944519, 0.7869446277618408, 0.7967433333396912, 0.7746222615242004, -2.441455602645874, 0.633624792098999, 0.10893254727125168]"
21,65,950,"[-0.10529065877199173, -1.3592910766601562, 3.828442096710205, 0.19486771523952484, 0.06289192289113998, 0.15448793768882751, -0.5086146593093872, -2.1007182598114014, 2.2871549129486084, 0.5388422012329102, 0.16222262382507324, -0.1907804012298584, -5.309244155883789, 0.20339441299438477, -2.0814120769500732, -0.6246641874313354, -2.971635580062866, -0.16450977325439453, -1.1607376337051392, -1.2294411659240723]","[0.668674886226654, -2.1041388511657715, 3.8330957889556885, -0.6285820603370667, 0.05547604709863663, 0.025200724601745605, -0.4822942018508911, -1.1440417766571045, 2.5217936038970947, 0.9321233034133911]"
21,65,951,"[2.444018840789795, -1.0741064548492432, 2.6644046306610107, 0.8984779715538025, 0.3116373121738434, -0.49536025524139404, -0.6272757649421692, -1.8830671310424805, 1.7407845258712769, -2.173794746398926, -1.2730095386505127, -2.3947551250457764, -6.314578056335449, -5.157309532165527, -2.108132839202881, -0.033402204513549805, -4.061929702758789, 1.1953644752502441, -1.0223307609558105, -1.9653822183609009]","[2.4981117248535156, -1.1093233823776245, 2.662055253982544, 0.8892598152160645, 0.36592623591423035, -0.12576785683631897, -0.6463937759399414, 5.192620277404785, 1.5082368850708008, -2.216322422027588]"
21,65,952,"[-1.1063117980957031, -1.2014892101287842, -0.5430372953414917, -0.18202008306980133, -1.0849006175994873, 0.07440648972988129, -0.28139472007751465, -0.099465511739254, 1.3692477941513062, 0.24277231097221375, -2.4023940563201904, -2.6673994064331055, 0.6679685115814209, 0.02836465835571289, -1.9492218494415283, -1.765601396560669, -3.4058027267456055, -1.2342455387115479, -1.7377175092697144, -1.5862685441970825]","[-1.176356315612793, -1.1800627708435059, -0.9073975086212158, 1.2810945510864258, -1.0664583444595337, 0.3880676031112671, -0.2171579897403717, -0.5357564091682434, 1.4196836948394775, 0.3009263277053833]"
21,65,953,"[0.3808706998825073, -0.8818889260292053, 1.4805384874343872, 0.5682440996170044, -0.6340165138244629, -1.2275570631027222, -0.1935780942440033, -0.28357523679733276, 0.5848760604858398, 2.675307035446167, -2.9295566082000732, -2.11175799369812, -1.4260871410369873, -2.6803085803985596, -2.1098082065582275, -1.4243667125701904, -3.5263452529907227, -1.439356803894043, -1.819565773010254, -1.54156494140625]","[0.3728976249694824, -1.0238593816757202, 1.3375095129013062, 0.43149352073669434, -0.5484856367111206, -1.118367314338684, -0.2392468899488449, -0.1304432898759842, 0.5470067262649536, 2.5541841983795166]"
21,65,954,"[2.684070587158203, -0.8161128759384155, 2.5248165130615234, -1.4900544881820679, 0.217914417386055, -1.205269455909729, -0.2737427353858948, 0.5616424679756165, 0.20249342918395996, -0.5204976797103882, 0.2520153522491455, -0.8996027708053589, -5.8516411781311035, -2.7747082710266113, -1.9580291509628296, -2.1348330974578857, -2.724797248840332, -2.7657277584075928, -2.0583114624023438, -0.9360883235931396]","[3.6029069423675537, -0.15176129341125488, 2.5276753902435303, -1.3792765140533447, 0.2938102185726166, -1.1544976234436035, -0.2211947739124298, 0.629999577999115, 0.12273609638214111, -0.8650140166282654]"
21,65,955,"[2.5296669006347656, -1.8805519342422485, 2.025057077407837, 0.7334744930267334, 1.551077961921692, -0.4418812394142151, 0.6581093072891235, -3.428192615509033, 0.022147834300994873, -0.06378733366727829, 0.8638057708740234, -1.4635361433029175, -0.6045269966125488, -2.880326986312866, -1.968228816986084, 0.3614490032196045, -3.3154830932617188, 1.5863032341003418, 1.016578197479248, -1.4054718017578125]","[5.158156394958496, -2.2961673736572266, 2.4714643955230713, 0.7849055528640747, 1.436995029449463, -0.26110708713531494, 0.6800920963287354, -7.768002033233643, 3.779906988143921, 0.312100887298584]"
21,65,956,"[2.591094732284546, -0.7032633423805237, 1.689294695854187, 0.7019176483154297, -0.7478621006011963, -0.7268022298812866, 0.47689488530158997, -2.0617151260375977, 1.6206642389297485, -1.475008487701416, 1.4872689247131348, 0.8169525861740112, -1.2693554162979126, 0.8206052780151367, -1.8195829391479492, 0.09302318096160889, -2.6854028701782227, 0.0013064146041870117, -0.31637537479400635, -1.0702377557754517]","[1.300831913948059, -2.902198076248169, 1.830890417098999, -2.511528730392456, -0.4502829313278198, -1.9104702472686768, 0.583903431892395, -2.780892848968506, 0.8343914151191711, -1.5125330686569214]"
21,65,957,"[2.4919164180755615, 0.5829934477806091, 2.8248279094696045, 0.666985034942627, -0.5001293420791626, 0.5804392099380493, -1.917609691619873, -2.0769143104553223, 0.5545650720596313, -0.6344193816184998, 0.7117490768432617, -0.10478651523590088, -1.3555549383163452, -4.429511547088623, -2.269692897796631, 0.3859684467315674, -2.2364511489868164, 0.8979511260986328, 0.859166145324707, -1.5190563201904297]","[-2.2043302059173584, 0.4830347001552582, 3.0531532764434814, 0.6824243068695068, -0.4700281620025635, 1.838544249534607, -1.7975594997406006, -4.769609451293945, -1.2237273454666138, -0.8202863931655884]"
21,65,958,"[2.4488728046417236, -1.0765130519866943, 4.0810546875, 0.9452438950538635, -0.6060659885406494, 0.8550847768783569, 0.11408774554729462, -1.8764898777008057, 1.8777278661727905, -1.6830089092254639, 2.437533378601074, -0.19879281520843506, -2.190765619277954, 0.8575928211212158, -1.0273998975753784, -0.39750421047210693, -2.8690710067749023, 1.256765365600586, -0.7536752223968506, -0.8316755294799805]","[16.573923110961914, 0.2715439796447754, 4.097588062286377, 2.464301109313965, -1.011378288269043, 0.5935040712356567, 0.1748478263616562, -0.4554692506790161, 1.8223190307617188, -1.36283540725708]"
21,65,959,"[0.33557426929473877, -0.669243574142456, -0.056692466139793396, -0.027358904480934143, -0.6587121486663818, -0.12962378561496735, -0.2898843288421631, 0.1588098406791687, 2.3368775844573975, -1.1407008171081543, -2.6647286415100098, -2.448505401611328, -4.172730445861816, -0.14758062362670898, -1.364881157875061, -1.5694255828857422, -3.315474271774292, -0.26442384719848633, -0.5695027112960815, -1.3414990901947021]","[0.363639771938324, -0.6860218644142151, -0.05836731940507889, 0.22136710584163666, -0.838797390460968, -0.5899004340171814, -0.2559351623058319, 0.7978848218917847, 2.9787817001342773, -0.7786084413528442]"
21,65,960,"[2.5532376766204834, -0.9752046465873718, 0.5975744128227234, -0.011061448603868484, 0.1621529757976532, -2.5289957523345947, -0.19764071702957153, 0.03328491002321243, 0.6171789765357971, -1.7685664892196655, -0.3754267692565918, -0.17950832843780518, -2.9281253814697266, -1.2772694826126099, -1.4913620948791504, -2.395669937133789, -3.028648853302002, -0.7748706340789795, -2.37306547164917, -1.0697438716888428]","[2.120821952819824, -0.015835225582122803, 0.6190258860588074, -0.2373291403055191, 0.3091839551925659, -2.5302040576934814, -0.21353250741958618, 0.0002337247133255005, 0.6711387634277344, -1.8462661504745483]"
21,65,961,"[1.5886200666427612, -0.1557445526123047, 1.4946860074996948, 0.5750145316123962, 0.13638189435005188, -3.184337854385376, -0.11682820320129395, -0.13036951422691345, 1.701294183731079, 0.830522894859314, -1.689482569694519, -1.2259552478790283, -3.2716894149780273, -1.3232195377349854, -1.1281063556671143, -2.2679035663604736, -3.1808037757873535, -0.9022409319877625, -1.4666736125946045, -0.8048504590988159]","[1.5022978782653809, -0.2821880280971527, 1.4621551036834717, 0.8536614775657654, -0.1377250850200653, -3.3014862537384033, -0.08191435039043427, 0.44713905453681946, 1.8459210395812988, 0.750819742679596]"
21,65,962,"[2.76757550239563, -1.0982328653335571, 1.0921732187271118, -0.1955312341451645, -0.319452166557312, -0.7161334753036499, -0.3329293131828308, 0.6426534652709961, 2.4661667346954346, -0.5559537410736084, -0.6843105554580688, -1.641030192375183, -1.737408995628357, -2.2877585887908936, -1.544338583946228, -1.9099421501159668, -3.047459602355957, -1.0721218585968018, -1.2600703239440918, -1.1094781160354614]","[2.7755391597747803, -1.3309181928634644, 1.5590704679489136, -0.10241073369979858, -0.0667007565498352, -0.9542055130004883, -0.3095014691352844, 0.25545066595077515, 2.2379250526428223, -0.7141745090484619]"
21,65,963,"[2.3719255924224854, -0.6576971411705017, 3.1210081577301025, 0.13894493877887726, -1.1038775444030762, 0.3056309223175049, -0.5400229096412659, -1.5444583892822266, 1.8903504610061646, -2.1037330627441406, 1.6965558528900146, -1.143165946006775, -2.6444830894470215, -0.08345580101013184, -1.473410964012146, -0.5916122198104858, -3.2196810245513916, 0.41310596466064453, -1.4969992637634277, -1.0570825338363647]","[10.094350814819336, -0.3517835736274719, 3.1222763061523438, 0.6343985199928284, -1.0476245880126953, 0.06232073903083801, -0.5542125105857849, -3.6871941089630127, 2.143188953399658, -2.322054386138916]"
21,65,964,"[0.9426555037498474, -0.7987155914306641, 2.28055739402771, 0.018196776509284973, -0.40117642283439636, -1.0685346126556396, -0.7735893726348877, -1.0099035501480103, 1.182949185371399, -2.3391215801239014, 0.42670512199401855, -1.74611234664917, -7.587125778198242, -1.8269519805908203, -1.6588878631591797, 0.19998908042907715, -2.881251811981201, 0.7309509515762329, 0.3235435485839844, -1.5361933708190918]","[-1.4668240547180176, -0.6347775459289551, 2.280237913131714, 0.03339322656393051, -0.556878924369812, -0.22299975156784058, -0.8067188262939453, -0.6144497394561768, 0.7787176370620728, -2.58345890045166]"
21,65,965,"[2.3552441596984863, 0.1944204568862915, 1.3958395719528198, -2.378394603729248, -0.22432354092597961, -2.5137124061584473, -0.2979941964149475, -0.24841472506523132, 0.6767784357070923, -1.310908555984497, -0.3728454113006592, -1.349900245666504, -4.025815010070801, 0.18367886543273926, -0.8912401795387268, -1.8852477073669434, -2.9746205806732178, -0.23508894443511963, -2.332392692565918, -0.7029651403427124]","[1.6121963262557983, -0.004514679312705994, 1.3706647157669067, -2.3191566467285156, 0.19718968868255615, -2.4778332710266113, -0.2896755337715149, -0.8104835748672485, 0.803321361541748, -0.8428183197975159]"
21,65,966,"[2.46130108833313, -0.926677942276001, 2.1429052352905273, 1.0300555229187012, -0.2434089183807373, -0.6181622743606567, 0.56905597448349, -2.5849292278289795, 0.426551878452301, -1.7772150039672852, 1.9455070495605469, -1.1794331073760986, -1.864648461341858, -3.0849697589874268, -1.2821004390716553, 0.6649580001831055, -2.9982309341430664, 2.846982479095459, 1.263124704360962, -1.478058099746704]","[8.832525253295898, -0.8773093223571777, 2.061728000640869, 0.9941334128379822, 0.12846416234970093, -0.5997601747512817, 0.5245351791381836, -1.25741446018219, -3.5965375900268555, -1.7442524433135986]"
21,65,967,"[2.5692548751831055, -0.7344086766242981, 2.0614113807678223, 0.40426862239837646, -0.8663156032562256, -0.05106431990861893, 0.7196797728538513, -2.4475760459899902, 0.47887593507766724, -1.8239258527755737, -0.9239393472671509, -1.846221685409546, -4.1566972732543945, -3.394688367843628, -2.2686047554016113, -0.06832408905029297, -3.778472423553467, -0.645841658115387, 0.5371143817901611, -1.4881036281585693]","[2.768589496612549, -0.6271412372589111, 2.0545480251312256, 0.4144796133041382, -0.683876097202301, 0.5174081325531006, 0.7721123099327087, -2.200446844100952, 0.22525480389595032, -2.3845102787017822]"
