init,targ,rollout_id,embedding,sampled_embedding
46,16,725,"[-0.30178239941596985, -0.9825875759124756, 0.6965078115463257, 0.33715373277664185, -1.35177743434906, 0.523172914981842, -0.3123399019241333, -0.5694395303726196, -0.19180943071842194, 0.6486757397651672, -7.624669551849365, -3.4680919647216797, -5.803497314453125, -3.9181885719299316, -1.9849547147750854, -1.8965312242507935, -4.807148456573486, -2.4482898712158203, -3.130833148956299, -1.5283896923065186]","[-0.30150705575942993, -1.0194803476333618, 0.6959051489830017, 0.32583922147750854, -1.1955301761627197, 0.3869708478450775, -0.307364284992218, -0.5730946660041809, -0.2815465033054352, 0.6164515018463135]"
46,16,726,"[-0.6245835423469543, 0.8795146346092224, 0.024035803973674774, -0.3169859051704407, -1.4374974966049194, -0.8775075674057007, -0.14255964756011963, -0.832491934299469, -0.14884623885154724, 1.0133548974990845, -3.9675230979919434, -2.781285285949707, -2.9535818099975586, -1.5317885875701904, -2.1174168586730957, -1.2121015787124634, -3.4135618209838867, -1.2468476295471191, -3.1156504154205322, -1.7707916498184204]","[-0.623149037361145, 0.9397946000099182, -0.0303659550845623, -0.22842875123023987, -1.5649014711380005, -0.8550416827201843, -0.17515766620635986, -0.7511014342308044, -0.1366497278213501, 1.259359359741211]"
46,16,727,"[1.348636507987976, -1.5271481275558472, 4.538722515106201, -0.6564844846725464, -0.9441756010055542, 0.6815028786659241, -0.8173203468322754, -2.0768158435821533, -1.0583029985427856, -1.904796838760376, 2.594538688659668, 0.4389716386795044, -5.55827522277832, -4.355677604675293, -0.4964022636413574, 0.1774054765701294, -2.562405586242676, 2.717445135116577, 0.44175004959106445, -0.7652178406715393]","[17.22614097595215, 1.2467647790908813, 4.540578365325928, -0.6664324998855591, -0.8836670517921448, -0.37989169359207153, -0.8607301712036133, 2.412247896194458, -0.6138696074485779, -2.4481825828552246]"
46,16,728,"[-0.20397144556045532, -0.48622170090675354, 0.6589210033416748, -2.3841474056243896, -0.8104748725891113, 0.04577504098415375, -0.041124701499938965, 1.6569308042526245, 0.10164926946163177, 0.5534229278564453, -1.9971925020217896, -0.4666210412979126, -3.8422791957855225, 1.1488416194915771, -1.3683357238769531, -2.3314249515533447, -3.869227886199951, -2.5698232650756836, -3.3244175910949707, -0.9203775525093079]","[-0.19091789424419403, -1.125434160232544, 0.673436164855957, -4.671864986419678, -0.9550143480300903, 0.07709981501102448, -0.0453454926609993, 1.7163738012313843, 0.06632469594478607, 0.5870667099952698]"
46,16,729,"[-0.034682102501392365, -0.6229949593544006, 0.40153247117996216, -1.9714243412017822, -0.45757684111595154, 0.8199239373207092, -0.49250978231430054, 0.5778663754463196, 1.1620371341705322, 0.7661145329475403, -3.5877130031585693, -0.36323440074920654, -6.292097091674805, -2.232525110244751, -0.9875183701515198, -2.6362242698669434, -3.4763431549072266, -1.5692064762115479, -3.5609710216522217, -0.8867101669311523]","[-0.006192667409777641, -0.8406409025192261, 0.40525633096694946, -2.0815765857696533, -0.2050592601299286, 0.8861450552940369, -0.4849527180194855, 0.19940024614334106, 1.140855073928833, 0.5857574343681335]"
46,16,730,"[1.9569474458694458, -0.016164854168891907, 3.4962642192840576, 1.1665244102478027, -0.5960984230041504, -0.8220553398132324, -0.41207826137542725, -2.2511322498321533, -0.39145082235336304, -1.3500115871429443, 3.838073253631592, 1.5658429861068726, -6.693536758422852, -1.9619195461273193, -1.3132894039154053, -0.19665849208831787, -2.348309278488159, 1.3260889053344727, 0.19486308097839355, -0.907870888710022]","[-2.8343591690063477, -5.208065986633301, 3.497271776199341, 1.2180231809616089, -0.6305899024009705, -1.189501166343689, -0.4226703643798828, -4.504610061645508, -2.8328351974487305, -1.9740183353424072]"
46,16,731,"[-0.4410397410392761, -0.8932898640632629, -1.0695204734802246, -0.43239790201187134, -1.705002784729004, -0.2380424290895462, -0.14181169867515564, -0.39465972781181335, -0.22041991353034973, -1.062564492225647, -4.032656669616699, -1.9901823997497559, -1.2215206623077393, -2.754882335662842, -2.3484177589416504, -1.8944483995437622, -3.4616177082061768, -2.1962993144989014, -2.625152587890625, -1.645216464996338]","[-0.45074263215065, -0.918756365776062, -0.9745528697967529, -0.5197780132293701, -1.7961938381195068, -0.2210710644721985, -0.19822080433368683, -0.4109518826007843, -0.21598820388317108, -1.1605740785598755]"
46,16,732,"[0.06102858483791351, 0.6183474659919739, -0.19093598425388336, 0.37053781747817993, -1.1285200119018555, -0.01648259535431862, -0.036297500133514404, 0.5343698263168335, 0.37275761365890503, -0.965976893901825, -2.680600643157959, -1.806134581565857, -3.0974109172821045, -1.6002066135406494, -1.6303303241729736, -2.31632661819458, -3.917952060699463, -1.4023094177246094, -3.3396730422973633, -1.2155696153640747]","[0.05517147481441498, 0.6442493796348572, -0.2476855218410492, 0.47351765632629395, -1.3853740692138672, -0.16962653398513794, -0.05483080446720123, 0.8358181715011597, 0.3679494857788086, -0.903694212436676]"
46,16,733,"[2.7017621994018555, -0.35054802894592285, 1.2946056127548218, -2.1584701538085938, 0.2890699803829193, -1.583619475364685, -0.3771515488624573, 0.9453877210617065, 0.5104333162307739, -0.13942541182041168, -2.007356643676758, -2.554325580596924, -3.580306053161621, -3.189147472381592, -1.7678972482681274, -3.879725933074951, -5.1666340827941895, -2.9964897632598877, -3.417243480682373, -1.305488109588623]","[2.8167014122009277, -0.32134994864463806, 1.2880795001983643, -2.2061877250671387, 0.23493319749832153, -1.6052509546279907, -0.37654218077659607, 0.878764808177948, 0.5324329137802124, -0.006256237626075745]"
46,16,734,"[3.0378775596618652, -1.0574074983596802, -0.2344917505979538, -1.3685351610183716, -0.4268054664134979, -2.4137606620788574, -0.2563531994819641, 0.0039003267884254456, 0.6555845141410828, -0.22551199793815613, -1.6901826858520508, 0.8228539228439331, -1.5811680555343628, -1.3705065250396729, -1.1132680177688599, -2.392688274383545, -2.7444467544555664, -0.9116360545158386, -3.2086751461029053, -0.5342949032783508]","[2.953613758087158, 2.5516529083251953, -0.10997030884027481, -0.7726919651031494, -0.35519033670425415, -2.6319572925567627, -0.27548447251319885, -0.10562393069267273, 0.6619734764099121, 0.38342949748039246]"
46,16,735,"[1.6841810941696167, 0.21189415454864502, 0.38959503173828125, -2.615239381790161, -0.8260825872421265, -0.0009248219430446625, 0.14320513606071472, 1.0149518251419067, 0.24922709167003632, 0.6638932228088379, -1.3142796754837036, -1.292967438697815, -3.3452768325805664, 0.6910276412963867, -1.0852415561676025, -1.928556203842163, -3.6119742393493652, -0.9403101205825806, -3.582036256790161, -0.9997621774673462]","[1.8549997806549072, 0.31430667638778687, 0.3636513352394104, -5.1992692947387695, -1.0428327322006226, -0.1401894986629486, 0.1368514597415924, 1.383918046951294, 0.27751246094703674, 0.823264479637146]"
46,16,736,"[-0.46584129333496094, -1.1872204542160034, 2.7436180114746094, -1.831379771232605, -0.2425708770751953, -0.3740512728691101, -0.22556361556053162, 0.4624735116958618, 0.4197680354118347, 0.9640365839004517, -3.4196629524230957, -2.541604518890381, -0.8050553798675537, 0.005732536315917969, -2.0489022731781006, -2.2328670024871826, -3.4089903831481934, -2.486445188522339, -2.2056634426116943, -1.5856812000274658]","[-0.4612952768802643, -1.1279202699661255, 2.242915153503418, -2.8186092376708984, -0.5675561428070068, -0.20165827870368958, -0.19875232875347137, 0.4915145933628082, 0.33731964230537415, 1.231902837753296]"
46,16,737,"[2.8178045749664307, -0.7133644223213196, 1.7724549770355225, -0.9536471962928772, -0.3373104929924011, -1.250375509262085, -0.0919487476348877, 1.2357614040374756, 0.3372442126274109, 0.24433307349681854, -4.030684947967529, -0.29296886920928955, -5.333624839782715, -2.836634635925293, -1.2819486856460571, -3.0684168338775635, -3.971428632736206, -2.4760684967041016, -3.3190760612487793, -0.5697147846221924]","[2.838392734527588, -0.9624093770980835, 1.761643886566162, -0.943520724773407, -0.053782910108566284, -1.2081568241119385, -0.10539569705724716, 1.1993767023086548, 0.29048535227775574, 0.10927131772041321]"
46,16,738,"[-0.5208398103713989, -0.7838262915611267, 0.0640089139342308, -0.08337418735027313, -1.9237412214279175, -1.5444610118865967, -0.2915874123573303, -0.873214602470398, -1.562398076057434, -1.4855691194534302, -4.363288879394531, -1.053635835647583, -4.740167140960693, 0.6236832141876221, -1.0270605087280273, -0.6430583000183105, -3.1260385513305664, -0.6468879580497742, -0.4941074848175049, -0.8526132106781006]","[-0.512331485748291, -0.944342851638794, 0.07376430183649063, 1.5670443773269653, -1.7451919317245483, -0.7279979586601257, -0.26174062490463257, -1.2893962860107422, -1.400371789932251, -1.7309948205947876]"
46,16,739,"[-0.4790204167366028, -1.282403588294983, 2.711517095565796, 0.213675394654274, -0.7846428155899048, -0.044893279671669006, -0.5230745673179626, -1.6241651773452759, 1.3702737092971802, -2.0851922035217285, -1.45139479637146, -1.2708667516708374, -6.73420524597168, 0.8193449974060059, -0.894220232963562, -0.8001459836959839, -3.207368850708008, -0.4991694688796997, -1.7212592363357544, -0.677993655204773]","[-0.5095573663711548, -1.051023006439209, 2.7087459564208984, -0.24502073228359222, -0.360830157995224, -0.2793242037296295, -0.6457911729812622, -2.106276750564575, 1.46920645236969, -2.153862237930298]"
46,16,740,"[2.00992488861084, -0.20094577968120575, -0.09623612463474274, -1.9671657085418701, 0.23417945206165314, -1.3607017993927002, -0.5488710403442383, 0.18900138139724731, 0.29107534885406494, -0.5495184659957886, 0.4650883674621582, -2.1442747116088867, -4.972090244293213, -2.0308375358581543, -1.0792087316513062, -2.605421543121338, -3.4197025299072266, -2.609971761703491, -1.6075177192687988, -1.0290021896362305]","[1.3423199653625488, -0.3129099905490875, -0.10231713205575943, -2.104642868041992, 0.22237837314605713, -1.3677911758422852, -0.5129601955413818, 0.15296420454978943, 0.6107265949249268, -0.4493863582611084]"
46,16,741,"[-0.19428983330726624, -1.1288032531738281, 0.3258897066116333, -1.9336488246917725, -0.5490552186965942, -1.2459707260131836, -0.2674033045768738, -0.7612209916114807, 1.6982421875, -0.39830663800239563, -2.7266390323638916, -2.8298306465148926, -3.123246192932129, -0.8384989500045776, -1.915623664855957, -1.5464751720428467, -3.230246067047119, -0.16147375106811523, -1.1466861963272095, -1.8370882272720337]","[-0.20256543159484863, -1.1741286516189575, 0.35165277123451233, -1.766358494758606, -0.7971146106719971, -1.2821663618087769, -0.20130619406700134, -0.5343091487884521, 1.7405680418014526, -0.12207627296447754]"
46,16,742,"[2.8105287551879883, -1.140006422996521, 0.43355703353881836, -1.2087770700454712, -0.22678521275520325, -2.1089541912078857, 0.061540573835372925, 1.1922409534454346, 0.6186467409133911, -0.14987540245056152, -5.518826484680176, 0.0390782356262207, -5.924646377563477, -4.614592552185059, -1.338909387588501, -3.341696262359619, -3.9004201889038086, -2.505594491958618, -3.4575557708740234, -0.527819037437439]","[2.8156275749206543, -2.313828468322754, 0.4365001320838928, -1.1952286958694458, -0.48540017008781433, -2.1104462146759033, 0.0625603199005127, 1.2458971738815308, 0.5897237062454224, -0.12443029880523682]"
46,16,743,"[2.616927146911621, -1.0711381435394287, 2.475538730621338, -0.06828372180461884, -1.6154470443725586, 0.038778722286224365, -0.652171790599823, -1.658410906791687, -0.6500404477119446, -2.8701698780059814, -1.7489783763885498, -0.7569972276687622, -7.493865013122559, -4.522515296936035, -1.370072603225708, 0.10413980484008789, -3.7974929809570312, 0.8888120651245117, 0.22526836395263672, -1.10584557056427]","[2.4359114170074463, -0.7977932095527649, 2.4749186038970947, -0.0782889872789383, -1.7345930337905884, 1.3203182220458984, -0.6536424160003662, -1.781965732574463, -2.538161277770996, -2.5378777980804443]"
46,16,744,"[-0.18633171916007996, -0.3869580030441284, -0.32512331008911133, -0.9736965298652649, -1.5166352987289429, 0.36970269680023193, -0.16036099195480347, -1.4356815814971924, 0.3318657875061035, 0.6687209010124207, -3.4191012382507324, -3.355348587036133, -3.2648463249206543, -1.2645013332366943, -2.0782968997955322, -1.763861894607544, -3.5782713890075684, -1.2730954885482788, -3.1576642990112305, -1.7101497650146484]","[-0.13884878158569336, -0.43510228395462036, -0.3204646110534668, -1.4015824794769287, -1.4532620906829834, 0.2667991518974304, -0.1820831596851349, -1.5012120008468628, 0.23724600672721863, 0.647233784198761]"
46,16,745,"[-1.145269513130188, -0.6230692267417908, 1.613887071609497, -0.19320496916770935, -0.3804946839809418, 0.8615161180496216, -0.6380130648612976, -1.8056468963623047, 0.8663081526756287, -2.1591758728027344, 0.23506975173950195, -2.024423122406006, -5.428019046783447, -0.0645284652709961, -1.485243797302246, -0.2917208671569824, -2.716294765472412, -0.6365910172462463, -0.6821329593658447, -1.173682689666748]","[0.04411017894744873, -0.6911832094192505, 1.6142340898513794, -1.2457449436187744, -0.627646267414093, 0.29327625036239624, -0.6757548451423645, -1.9070385694503784, 0.8822336792945862, -1.0668987035751343]"
46,16,746,"[1.4408278465270996, -1.0176810026168823, 3.059577703475952, 1.038722276687622, -0.5870922803878784, -0.02501586638391018, -1.5922874212265015, -2.4835989475250244, -0.4436625838279724, -0.6043445467948914, 3.8070120811462402, -1.131485939025879, -6.392121315002441, -0.5068982839584351, -1.369390845298767, 0.231245756149292, -2.2254371643066406, 1.1302056312561035, 0.18633437156677246, -1.260364055633545]","[-7.730793476104736, -0.8315507173538208, 3.060183048248291, 1.5146427154541016, -0.7433412075042725, -2.5649778842926025, -1.734167218208313, -2.1724486351013184, 0.8011723160743713, -0.707888126373291]"
46,16,747,"[2.278635263442993, -1.8621673583984375, 1.733483076095581, 1.024247169494629, -0.3982982039451599, -0.8749058246612549, -1.6349287033081055, -2.908900737762451, -0.4949920177459717, -0.47397178411483765, 1.1820356845855713, 0.43530118465423584, -7.463075637817383, -1.9326969385147095, -1.7646764516830444, -0.03838837146759033, -2.3204541206359863, -0.47780442237854004, 0.2335526943206787, -0.9368588328361511]","[4.349410057067871, -1.214240550994873, 1.7331809997558594, 0.7294284701347351, -0.407079815864563, -0.1156882643699646, -1.5297667980194092, -1.9448065757751465, -0.5465181469917297, -1.100241780281067]"
46,16,748,"[0.22572767734527588, -0.5091957449913025, 0.33982497453689575, -1.222618818283081, -0.756351113319397, -1.2113409042358398, 0.014812424778938293, 0.8569629192352295, 0.0363326221704483, -1.1453953981399536, -3.0002732276916504, -2.4419360160827637, -3.474121570587158, -2.1781115531921387, -1.7812339067459106, -1.9565517902374268, -3.6273632049560547, -0.6518125534057617, -2.947843313217163, -1.6043109893798828]","[0.13336285948753357, -0.5158065557479858, 0.3461754620075226, -1.1211087703704834, -0.7253168225288391, -1.3769166469573975, 0.05761105194687843, 0.12207233905792236, 0.02533760294318199, -1.3450146913528442]"
46,16,749,"[0.7173625826835632, -1.0718380212783813, 0.547161340713501, 0.17316825687885284, -1.4096895456314087, -2.7500555515289307, -0.18069908022880554, -0.057564876973629, 0.14664067327976227, -1.1702384948730469, -3.3080406188964844, -1.7776501178741455, -3.540804386138916, -3.1426823139190674, -1.7983214855194092, -2.154038667678833, -3.365985631942749, -0.4072474241256714, -2.069218635559082, -1.5880508422851562]","[0.714967668056488, -1.0327088832855225, 0.5689904689788818, 0.18410421907901764, -1.64637291431427, -2.7964885234832764, -0.2106170952320099, 0.5589777827262878, 0.10472048074007034, -1.1243079900741577]"
46,16,750,"[2.6996586322784424, -2.1429736614227295, 1.5446738004684448, 0.26140135526657104, -1.0981512069702148, 1.9935320615768433, -0.39283257722854614, -1.5781973600387573, 0.8859216570854187, -2.10235857963562, -2.2303318977355957, -0.05005156993865967, -9.196005821228027, 0.8761065006256104, -1.9357452392578125, -1.158502459526062, -4.0327558517456055, -1.7293163537979126, -1.632548213005066, -0.9305472373962402]","[2.6880719661712646, -1.9737825393676758, 1.5446977615356445, -0.7808178067207336, -1.2167463302612305, 2.377016067504883, -0.3918696939945221, -1.600682258605957, 1.0083917379379272, -1.8286499977111816]"
46,16,751,"[-0.3116724491119385, -1.0484189987182617, -0.8410797119140625, -1.4110289812088013, 0.006120618432760239, -1.8762115240097046, -0.18868950009346008, 0.2829061448574066, 1.9685403108596802, -0.2105371206998825, -2.8238799571990967, -1.5774848461151123, -3.4904532432556152, -2.42022442817688, -1.7719001770019531, -2.3457841873168945, -3.7426862716674805, -0.9743161797523499, -1.7725422382354736, -1.4989925622940063]","[-0.37086158990859985, -0.8878356218338013, -0.8661560416221619, -1.2231038808822632, -0.025533504784107208, -1.772147297859192, -0.22993065416812897, 1.0482488870620728, 1.9374821186065674, -0.14079125225543976]"
46,16,752,"[0.809929609298706, -0.8280507326126099, 1.1580106019973755, 0.2428903728723526, -1.3159021139144897, 0.0053175464272499084, -0.1854550540447235, -0.03213424235582352, -0.19202278554439545, 1.3358991146087646, -3.5414068698883057, -3.3361895084381104, -0.49147212505340576, -1.693571925163269, -2.0158421993255615, -2.00752329826355, -3.15077805519104, -3.0716538429260254, -2.6150712966918945, -1.529396653175354]","[0.8193789124488831, -0.8387185335159302, 2.6568233966827393, -0.020760640501976013, -1.1720585823059082, -0.20052877068519592, -0.10457497090101242, -0.08742915093898773, -0.17124700546264648, 1.475807785987854]"
46,16,753,"[-0.4781162142753601, -1.3016284704208374, 2.431443691253662, 0.20744414627552032, -1.6806223392486572, 0.4878181219100952, -0.7297196388244629, -1.408892035484314, 0.5406062602996826, -1.6170101165771484, -4.496879577636719, -1.4522346258163452, -8.245981216430664, -3.258043050765991, -1.0036215782165527, -0.25173282623291016, -3.6891162395477295, 0.5900993347167969, -2.430703639984131, -0.8161738514900208]","[-0.4908183515071869, -1.2360246181488037, 2.4315624237060547, 0.24065260589122772, -1.7242608070373535, 1.1492376327514648, -0.7468836307525635, 1.1773089170455933, 0.7124149799346924, -2.0063045024871826]"
46,16,754,"[0.06789864599704742, -1.2022911310195923, 0.09935064613819122, -2.0071909427642822, -0.6576817035675049, 0.35539019107818604, -0.2516822814941406, 0.8180028200149536, 0.24659989774227142, 1.8495551347732544, -2.447986125946045, -2.8118104934692383, -1.3113454580307007, 1.1750843524932861, -1.9121603965759277, -1.757002353668213, -3.493006467819214, -2.0929105281829834, -1.7836673259735107, -1.3900611400604248]","[0.02963048219680786, -1.206244945526123, -0.23961012065410614, -6.4580535888671875, -0.8618631362915039, 0.287835955619812, -0.2587360143661499, 0.918517529964447, 0.2580498456954956, 2.1417222023010254]"
46,16,755,"[-0.631127119064331, -0.6600325107574463, -0.2867768406867981, 0.40095043182373047, -0.9959691762924194, -2.512794256210327, -0.1269586682319641, -1.5704025030136108, -0.2650102376937866, -0.835822582244873, -2.530319929122925, -2.493774652481079, -3.4241716861724854, -3.5954487323760986, -2.431647777557373, -1.4351574182510376, -3.5119197368621826, -1.1523008346557617, -2.2348451614379883, -1.8014631271362305]","[-0.6455510854721069, -0.6514673233032227, -0.2990061938762665, 0.407822847366333, -0.9471872448921204, -2.5636487007141113, -0.15432605147361755, -1.547824740409851, -0.2709481418132782, -0.8479921817779541]"
46,16,756,"[-0.4770659804344177, -1.100268006324768, -0.5626909136772156, -1.4674116373062134, -0.6085816621780396, -2.9797122478485107, -0.1922706663608551, 0.6891260147094727, 2.0090577602386475, 0.7993190288543701, -2.7400243282318115, -0.9064504504203796, -3.3188719749450684, -1.7490640878677368, -1.5930182933807373, -2.4732983112335205, -3.7367396354675293, -1.1820237636566162, -1.3887171745300293, -1.2332165241241455]","[-0.5255467891693115, -0.5397066473960876, -0.5878527760505676, -1.6012790203094482, -0.7906591296195984, -2.9155471324920654, -0.21184435486793518, 1.1352747678756714, 1.7616908550262451, 1.121856927871704]"
46,16,757,"[0.06558632850646973, -0.7078121304512024, 2.402945041656494, 0.14096194505691528, -1.4811534881591797, -1.054804801940918, -0.5012688636779785, -1.427329421043396, 0.5548692345619202, -1.1985290050506592, -2.0351295471191406, -0.40929198265075684, -6.0857744216918945, 0.9525446891784668, -0.7792460918426514, -0.12475061416625977, -2.3905041217803955, -0.009021997451782227, -0.9528074264526367, -0.6644091010093689]","[0.17966394126415253, -0.5882418751716614, 2.400749683380127, -2.348146915435791, -1.7404942512512207, -0.30811822414398193, -0.5519342422485352, -1.1103794574737549, 0.27224281430244446, -1.4330756664276123]"
46,16,758,"[-0.5438560247421265, -0.9057081937789917, -0.7879459261894226, -0.934168815612793, -0.5039010047912598, -0.9018123745918274, -0.18556606769561768, -0.24253028631210327, 1.1466487646102905, -0.4597660005092621, -2.802361011505127, -1.1868607997894287, -2.428117036819458, -3.672128200531006, -1.0526127815246582, -1.9190772771835327, -2.928302049636841, -0.4785017967224121, -1.641416311264038, -1.0297588109970093]","[-0.6825494766235352, -1.2355599403381348, -0.815746009349823, -0.9169082641601562, -1.01846182346344, -0.7979670763015747, -0.1648969203233719, 0.871390163898468, 1.2920008897781372, -0.16889962553977966]"
46,16,759,"[-0.8582083582878113, -0.4590511918067932, 0.2636175751686096, -0.3267230987548828, -1.1802273988723755, -0.4878736734390259, -0.34617674350738525, -1.5684508085250854, 0.3796338438987732, -0.5547871589660645, -2.148751974105835, -2.722785472869873, -0.2995288372039795, 1.4172043800354004, -1.3208657503128052, -0.8943585157394409, -3.277315139770508, -1.0550479888916016, -1.9715149402618408, -1.2228878736495972]","[-0.7991452813148499, -0.5748752355575562, -0.18950164318084717, -2.0286247730255127, -1.0239022970199585, -0.5871108174324036, -0.34328752756118774, -1.774726152420044, 0.5826156139373779, -0.36844444274902344]"
46,16,760,"[2.7814218997955322, -1.1103322505950928, 1.6435246467590332, 0.10239945352077484, -1.0162450075149536, -1.1638997793197632, -0.6341367959976196, -2.0721018314361572, 0.9209082722663879, -0.8989567756652832, -3.55189847946167, -2.0249643325805664, -7.517172813415527, 0.4918227195739746, -1.3100955486297607, -0.31846630573272705, -3.397350549697876, -0.5757911205291748, -1.377846360206604, -1.0315396785736084]","[2.780078649520874, -1.2648621797561646, 1.6439422369003296, 2.010040044784546, -0.6860343217849731, -1.605611801147461, -0.609886884689331, -2.766815662384033, 0.9173626899719238, -0.6825553178787231]"
46,16,761,"[2.4448773860931396, -0.3608708381652832, 3.6175248622894287, 0.2799398899078369, -1.1682592630386353, -0.9092609882354736, -0.49362170696258545, -1.4670071601867676, 0.7326716184616089, -2.455900192260742, 2.2526354789733887, 0.44427812099456787, -5.066815376281738, 0.5911862850189209, -1.3967856168746948, 0.06683087348937988, -2.638338565826416, 0.5670316219329834, 0.9219529628753662, -0.664648175239563]","[-10.85498332977295, -0.4606385827064514, 3.624887228012085, 0.45335257053375244, -1.3975822925567627, -1.228163719177246, -0.5302173495292664, -1.0415600538253784, 3.2962241172790527, -3.6440587043762207]"
46,16,762,"[0.06878850609064102, -0.13399873673915863, -0.3839648962020874, -0.3449334502220154, -0.7138575315475464, -0.0842096358537674, -0.17495942115783691, -0.9839215278625488, 0.23631440103054047, 1.1914045810699463, -3.114513397216797, -3.055784225463867, -3.118129014968872, -2.1801280975341797, -2.285595417022705, -1.9948111772537231, -3.4500880241394043, -2.0970945358276367, -3.210303783416748, -1.6550542116165161]","[0.10325616598129272, -0.10024471580982208, -0.3263222575187683, -0.5443773865699768, -0.7663835287094116, -0.13114885985851288, -0.1909070611000061, -0.7187067270278931, 0.22521913051605225, 1.1713526248931885]"
46,16,763,"[0.7469668388366699, -0.06724902987480164, 0.9854958653450012, -2.2189061641693115, -0.6100043058395386, -2.4494309425354004, -0.3004276156425476, 0.39812320470809937, 1.03164803981781, 0.11979233473539352, -0.7916284799575806, 0.42208802700042725, -3.3997743129730225, 2.44111704826355, -0.8087284564971924, -2.400496482849121, -3.3739843368530273, -1.145507574081421, -3.9061036109924316, -0.5866943597793579]","[1.1539437770843506, 0.30047014355659485, 0.9371879696846008, 6.566510200500488, -0.915064811706543, -2.589160919189453, -0.3111495077610016, 0.25729748606681824, 1.009245753288269, -0.4056782126426697]"
46,16,764,"[-0.5639393329620361, -0.7981323599815369, 2.829857587814331, 0.18129892647266388, -1.4486720561981201, -0.7597883939743042, -0.7194032073020935, -1.7307541370391846, 1.672944188117981, -1.9724490642547607, -2.115419626235962, -1.480136513710022, -7.638944625854492, 0.27533984184265137, -0.6545062065124512, -0.17907047271728516, -3.235414743423462, 0.7408442497253418, -0.990565299987793, -0.6618583798408508]","[-0.5476046800613403, -0.36321860551834106, 2.829754590988159, 3.2274088859558105, -1.5614792108535767, -1.4974348545074463, -0.7031199336051941, -5.321650981903076, 1.7558528184890747, -1.9130971431732178]"
46,16,765,"[2.3147237300872803, 1.4451048374176025, 2.8780581951141357, 0.06871087849140167, 0.05322882533073425, 0.49256306886672974, -0.5571514368057251, -1.8232165575027466, 1.8417059183120728, -0.9863764047622681, 0.4852306842803955, -0.6588231325149536, -5.693355560302734, -1.4696136713027954, -2.2665812969207764, -0.819931149482727, -3.6199724674224854, -0.6654719114303589, -1.521605134010315, -1.4805629253387451]","[2.4249680042266846, 0.4892081022262573, 2.8806464672088623, 0.2510077953338623, 0.14798033237457275, 0.9669888615608215, -0.557869553565979, -1.6189714670181274, 1.5904808044433594, -1.0689786672592163]"
46,16,766,"[3.0455214977264404, -0.4634173810482025, -0.29527145624160767, -0.6727603673934937, -0.8136030435562134, -1.007468342781067, -0.07344472408294678, 0.5812477469444275, 0.44140446186065674, 0.3664337992668152, -2.8563058376312256, 0.049634695053100586, -4.388507843017578, -2.537123680114746, -1.5238038301467896, -2.4222450256347656, -3.488065481185913, -1.2909908294677734, -3.0869052410125732, -0.7653851509094238]","[3.0320870876312256, -0.5249285697937012, -0.27309131622314453, -0.7520853281021118, -0.8895513415336609, -0.9107223153114319, -0.051484692841768265, 0.8160262107849121, 0.413491815328598, 0.013866305351257324]"
46,16,767,"[2.9481163024902344, -0.7137049436569214, -1.759110450744629, -1.6571952104568481, -0.7503798007965088, -1.8508819341659546, -0.04540523886680603, 0.47486382722854614, 0.925697386264801, 0.444064736366272, -1.6643413305282593, -1.2612230777740479, -3.2309203147888184, -1.993192434310913, -1.041735053062439, -2.357917308807373, -2.5550756454467773, -2.4941751956939697, -2.9679923057556152, -0.8701697587966919]","[3.030473470687866, -0.7070074081420898, -1.7731596231460571, -1.5608177185058594, -0.388702392578125, -1.8075069189071655, 0.013977192342281342, 0.4711759686470032, 0.8532432317733765, 0.5493138432502747]"
46,16,768,"[0.5966488122940063, -0.8112775683403015, 0.5809689164161682, -0.49262434244155884, -2.1893951892852783, -0.6164625883102417, -0.21942993998527527, 0.870081901550293, -0.4514543414115906, 0.9365299940109253, -7.2786054611206055, -3.065028190612793, -4.230442047119141, -0.2047264575958252, -2.109808921813965, -2.60122013092041, -4.401205062866211, -4.25771951675415, -3.471435308456421, -1.3848243951797485]","[0.597210705280304, -0.7672559022903442, 0.5683321356773376, -0.5402780771255493, -2.1142096519470215, -0.5521558523178101, -0.21547964215278625, 0.8945518732070923, -0.49964770674705505, 0.5548839569091797]"
46,16,769,"[0.6486489176750183, -1.036401391029358, 1.1509987115859985, -1.0845171213150024, -0.49856558442115784, -2.1634578704833984, -0.18856826424598694, 0.5879663228988647, 1.3301674127578735, -0.7096273899078369, -3.031186819076538, -0.46703970432281494, -3.2756729125976562, -1.8555922508239746, -0.8958471417427063, -2.2573323249816895, -3.6247425079345703, -0.7291581034660339, -1.896941900253296, -0.6867491006851196]","[0.7434526085853577, -0.8144907355308533, 1.2187511920928955, -0.8566855192184448, -0.8379799127578735, -2.068310499191284, -0.16414110362529755, 0.2675388753414154, 1.4273462295532227, -1.3982691764831543]"
