init,targ,rollout_id,embedding,sampled_embedding
65,11,802,"[3.1126325130462646, -1.8217029571533203, 2.599972724914551, 0.2738798260688782, 1.8892430067062378, -1.2780256271362305, -0.3607807159423828, 0.28317543864250183, 0.7167660593986511, -1.1917469501495361, 0.33072924613952637, -1.426689863204956, -3.71596097946167, -1.9030725955963135, -2.841829538345337, -0.4971850514411926, -1.4623595476150513, -1.8741397857666016, -2.6248488426208496, -1.385761022567749]","[2.1427016258239746, -2.128371477127075, 2.614382266998291, 0.3525908589363098, 1.9282268285751343, -1.3769659996032715, -0.4393836259841919, 0.28904134035110474, 0.839893102645874, -1.2459288835525513]"
65,11,803,"[1.3900831937789917, -0.5502191781997681, 1.0592747926712036, -2.2818613052368164, -0.8450220823287964, 0.12811322510242462, -0.17750447988510132, 0.9820281267166138, -0.7158020734786987, -0.07504287362098694, -1.5823514461517334, -1.7024586200714111, -2.4720659255981445, 0.19369816780090332, -1.4910461902618408, -2.2133893966674805, -3.272839069366455, -1.284193515777588, -3.088047742843628, -1.3031816482543945]","[1.247394323348999, -0.25867167115211487, 1.0710030794143677, -3.715146064758301, -0.6920678019523621, 0.05407942086458206, -0.22332242131233215, 0.9723498225212097, -0.7344368100166321, -0.5049006938934326]"
65,11,804,"[2.637765884399414, 1.3023898601531982, -1.879685640335083, 1.1035821437835693, -1.7731549739837646, -0.6043726205825806, 0.14700621366500854, 0.7086440920829773, -0.20214848220348358, 1.5063273906707764, 0.12534689903259277, -0.152374267578125, -2.106858968734741, -1.7756173610687256, -0.4345879554748535, -1.9495521783828735, -2.9398462772369385, -1.6460556983947754, -1.8533787727355957, -0.6316456198692322]","[2.4512596130371094, 0.916845440864563, -1.939854621887207, 0.7933955192565918, -2.8017287254333496, -0.5473698973655701, 0.1876118928194046, 0.7593056559562683, -0.5418187379837036, 1.7823058366775513]"
65,11,805,"[-0.07495590299367905, -0.05238758772611618, -0.08926452696323395, -1.7516911029815674, -0.7741882801055908, -0.19125886261463165, -0.24058067798614502, 0.8413628339767456, 0.3566126823425293, 0.8149202466011047, -2.393368721008301, -0.7685840725898743, -2.9757485389709473, -0.42806005477905273, -1.1938982009887695, -2.345362901687622, -3.4120802879333496, -1.0285923480987549, -2.904221534729004, -0.9148560166358948]","[-0.21398189663887024, -0.30723318457603455, -0.09602547436952591, -1.4642393589019775, -0.4800192415714264, -0.09717559814453125, -0.21227826178073883, 1.1811130046844482, 0.4508061707019806, 1.1087501049041748]"
65,11,806,"[1.0593618154525757, -0.5932530760765076, 0.19696715474128723, -2.055199146270752, 0.1918916404247284, -0.14942294359207153, -0.876295804977417, 0.15536296367645264, 0.49058735370635986, -1.4626671075820923, 0.6866321563720703, -2.9675211906433105, -6.323554039001465, -3.1214847564697266, -1.9337944984436035, -2.1558947563171387, -3.2895944118499756, -3.21976375579834, -1.9693199396133423, -1.5479767322540283]","[-0.3906595706939697, -0.5696571469306946, 0.1968831866979599, -2.0326476097106934, 0.2790040075778961, -0.2602469027042389, -0.8664044141769409, 0.20456048846244812, 0.5812678933143616, -1.4222792387008667]"
65,11,807,"[0.33390188217163086, -1.3132541179656982, -1.2865251302719116, -0.4374167323112488, -0.9318442344665527, -0.24561180174350739, -0.07890719175338745, -0.9893366098403931, 0.3001255393028259, 0.33045756816864014, -2.995112895965576, -1.6542161703109741, -3.022247314453125, -1.967921257019043, -1.6459715366363525, -1.9463839530944824, -3.470513105392456, -0.44140225648880005, -2.9689908027648926, -1.5177925825119019]","[0.3697341978549957, -1.4701554775238037, -1.2586649656295776, -0.4514196813106537, -1.1627895832061768, -0.3570496439933777, -0.10895644128322601, -0.3697429895401001, 0.35310739278793335, 0.16319027543067932]"
65,11,808,"[0.5269738435745239, -0.03809981048107147, -0.2500825524330139, 0.37537187337875366, -0.924942135810852, 1.7511264085769653, -0.03009265661239624, 1.086336612701416, -1.3415712118148804, -0.5683879852294922, -2.991802930831909, -2.9575891494750977, -3.199366331100464, -2.8836278915405273, -2.4020800590515137, -1.8481309413909912, -3.665226936340332, -2.771413803100586, -2.0747032165527344, -1.6326301097869873]","[0.4618886113166809, 0.032972224056720734, -0.30643734335899353, 0.4568822979927063, -0.925309956073761, 1.60219144821167, -0.03280816972255707, 1.1876468658447266, -1.2594393491744995, -0.49304279685020447]"
65,11,809,"[1.981430172920227, -1.1076289415359497, 2.787498712539673, -0.12076720595359802, -0.1877123862504959, 0.29271507263183594, -1.2056822776794434, -2.633782386779785, -0.9723606705665588, -0.9181926846504211, 0.37929701805114746, -1.5303535461425781, -8.636048316955566, -1.85917067527771, -1.70420241355896, -0.27269911766052246, -3.0273125171661377, -0.3820083737373352, 0.5242784023284912, -1.045067548751831]","[0.6436100006103516, -1.2277722358703613, 2.7877140045166016, 0.021765515208244324, -0.4089399576187134, 1.8056341409683228, -1.2101656198501587, -1.8221575021743774, -1.9923357963562012, -1.4000005722045898]"
65,11,810,"[-0.4145241975784302, -1.618537425994873, -0.4055796265602112, -1.5636893510818481, -1.8728792667388916, 0.8925745487213135, -0.5041321516036987, 1.6892188787460327, -0.5685112476348877, -0.24126207828521729, -2.2643778324127197, -1.3881875276565552, -3.0765106678009033, -0.4969656467437744, -1.6468966007232666, -2.011469841003418, -3.3429503440856934, -2.279360055923462, -2.784106492996216, -1.123699426651001]","[-0.32116854190826416, -1.5788410902023315, -0.4108184576034546, -0.6954777836799622, -1.8647640943527222, 1.0459599494934082, -0.5568933486938477, 1.71407949924469, -0.561072051525116, -0.12237843871116638]"
65,11,811,"[-1.3326857089996338, 0.8577962517738342, 0.16526424884796143, 0.1901484578847885, 0.33743929862976074, -0.0071822404861450195, -0.49059200286865234, -1.142046332359314, 0.2844066619873047, -1.6049965620040894, -1.4644792079925537, -2.5651466846466064, -2.180022716522217, -0.7831206321716309, -1.2015790939331055, -2.3244476318359375, -2.3670787811279297, -3.24220871925354, -2.218529462814331, -0.9656152725219727]","[-1.2082438468933105, 0.8291766047477722, 0.2147950530052185, -0.10082955658435822, 0.5501272082328796, -0.046853963285684586, -0.5755161643028259, -1.1623069047927856, 0.24288290739059448, -1.2702716588974]"
65,11,812,"[0.1700601577758789, 0.555284857749939, -1.1217503547668457, 0.4609839916229248, -0.8669557571411133, -0.049181148409843445, -1.0458097457885742, -1.0425723791122437, -1.9796174764633179, -1.7349283695220947, -2.191856622695923, -1.7953684329986572, -2.193957805633545, -2.844933032989502, -1.6111081838607788, -1.6387706995010376, -3.1559295654296875, -0.6700329780578613, -0.7538554668426514, -1.263856291770935]","[0.06204533576965332, 0.5524722337722778, -1.115609884262085, 0.44624102115631104, -0.6123714447021484, 0.22011084854602814, -1.0143821239471436, -0.9549093842506409, -1.9816731214523315, -2.0380234718322754]"
65,11,813,"[2.5075955390930176, -1.1693222522735596, 1.7809467315673828, -0.13119401037693024, -0.02482273057103157, 0.04833422601222992, -1.2313003540039062, -2.6067941188812256, -1.01141357421875, -2.351623773574829, 0.2015089988708496, -0.6362727880477905, -8.747644424438477, -4.115372180938721, -1.3685896396636963, 0.1818622350692749, -3.04227352142334, 0.8024709224700928, -0.27156949043273926, -1.2692127227783203]","[3.1529746055603027, -1.8126466274261475, 1.7808971405029297, -0.15008889138698578, 0.34112152457237244, 0.5085172653198242, -1.1972002983093262, -0.41975927352905273, -1.0075225830078125, -2.8998589515686035]"
65,11,814,"[-0.45636940002441406, 0.6687695980072021, -1.4827070236206055, -1.1270681619644165, -0.9741630554199219, 0.6759127974510193, -0.6882192492485046, 0.4199405312538147, -0.6427255272865295, 0.26300451159477234, -2.241821050643921, -0.7929601073265076, -2.56898832321167, -0.09522485733032227, -0.8026247024536133, -2.289801836013794, -2.9988136291503906, -0.6757748126983643, -2.479189395904541, -0.9128628373146057]","[-0.5680553913116455, 0.9525740146636963, -1.4481937885284424, 0.25837409496307373, -1.5738593339920044, 0.6955575942993164, -0.637897253036499, 0.6450026035308838, -0.6305741667747498, -0.26145246624946594]"
65,11,815,"[-0.4105902910232544, 1.0249271392822266, 0.24376319348812103, -0.4220174551010132, -0.7795975208282471, -0.8929063081741333, 1.2878884077072144, -0.41805651783943176, 0.30676448345184326, -0.0915164053440094, -3.28389835357666, -2.3989858627319336, -3.0105233192443848, -3.2084827423095703, -1.7498544454574585, -2.15885853767395, -3.5817525386810303, 0.1999828815460205, -3.3306312561035156, -1.750425100326538]","[-0.43320825695991516, 1.0828300714492798, 0.20209822058677673, -0.4522480368614197, -0.5695065259933472, -0.8296495676040649, 1.2649043798446655, 0.961797833442688, 0.33938875794410706, 0.08084003627300262]"
65,11,816,"[1.5846209526062012, 0.08253534883260727, -1.4709097146987915, -0.8417335152626038, -0.827218770980835, -0.4000977873802185, -0.13781002163887024, 1.000144124031067, 0.9193115234375, -0.2136845886707306, -2.1649224758148193, -1.0722129344940186, -2.867842197418213, -1.3923299312591553, -0.8939178586006165, -1.558707594871521, -2.8626925945281982, -1.5640568733215332, -2.640669345855713, -0.6785781383514404]","[1.4978580474853516, 0.1026747077703476, -1.4847155809402466, -1.2245326042175293, -1.1588902473449707, -0.2269558161497116, -0.08872757852077484, 0.7704095840454102, 0.9053852558135986, 0.09648868441581726]"
65,11,817,"[0.1451524794101715, -0.9965351223945618, 0.09108196198940277, 0.027544930577278137, -0.7349816560745239, 1.0081638097763062, 1.2435288429260254, 1.7413736581802368, 0.21057109534740448, -0.1639208197593689, -2.862828493118286, -1.4599591493606567, -3.436337471008301, -2.6758391857147217, -2.1272144317626953, -1.7438852787017822, -3.572828769683838, -1.9867935180664062, -3.3923420906066895, -1.4842503070831299]","[0.1625199168920517, -1.1688661575317383, 0.02438182383775711, -0.08502613008022308, -0.8244729042053223, 0.7866061925888062, 1.2094006538391113, 1.442663550376892, 0.2035699039697647, -0.21453720331192017]"
65,11,818,"[1.2208147048950195, -0.5436670184135437, -1.3401637077331543, -1.7201579809188843, -0.44648391008377075, -1.372744083404541, 0.40144798159599304, 0.7951328158378601, 0.8594903349876404, 0.7757857441902161, -4.288937568664551, 0.2500823736190796, -3.224210500717163, -1.4276742935180664, -0.6808223724365234, -1.9948883056640625, -1.967766523361206, -1.3134558200836182, -2.8795816898345947, -0.4510561227798462]","[1.2334529161453247, -1.110849380493164, -1.330639362335205, -1.2554171085357666, -0.9822252988815308, -1.4228609800338745, 0.41137057542800903, 0.7378151416778564, 0.8611469864845276, 0.328457772731781]"
65,11,819,"[-0.14291712641716003, 1.0974900722503662, -0.8061325550079346, -1.5682474374771118, -1.271492838859558, -0.3069676160812378, 1.2184174060821533, -0.04876632243394852, -0.40506505966186523, 0.33779191970825195, -2.592987537384033, -1.6564651727676392, -4.215943336486816, -0.45912086963653564, -1.0436108112335205, -2.1639485359191895, -3.9186606407165527, 0.19794011116027832, -2.5372352600097656, -1.2743029594421387]","[-0.18720225989818573, 1.2341991662979126, -0.8129096627235413, -0.1453702449798584, -1.0162140130996704, -0.3931695222854614, 1.2348355054855347, 1.5797244310379028, -0.37541478872299194, 0.33917054533958435]"
65,11,820,"[-0.20454615354537964, 0.23634645342826843, -1.6168203353881836, -1.8195263147354126, -1.1250382661819458, -1.072312355041504, -0.08396899700164795, 0.48840728402137756, 0.5728721618652344, 1.6988003253936768, -0.5629220008850098, -0.7705439925193787, -3.175877571105957, -1.5668939352035522, -0.37223267555236816, -2.099842071533203, -2.870143413543701, -1.823291540145874, -2.3221466541290283, -0.581915557384491]","[0.20140454173088074, 0.665142297744751, -1.5589556694030762, -1.9550602436065674, -1.8786826133728027, -1.0004268884658813, -0.02876843884587288, 0.345991849899292, 0.42448657751083374, 1.036940097808838]"
65,11,821,"[-0.30931565165519714, -0.8371881246566772, -2.9914371967315674, 0.19302986562252045, -0.6819640398025513, -0.25067591667175293, -0.5411515235900879, -0.9857325553894043, 0.19181129336357117, -1.233874797821045, -3.7430191040039062, -3.0833425521850586, 0.2142951488494873, -2.2452871799468994, -2.3097383975982666, -1.820302963256836, -3.402773857116699, -2.123363733291626, -2.9696474075317383, -1.7582728862762451]","[-0.31943950057029724, -0.8739060163497925, -4.310354232788086, 0.40665262937545776, -0.6981127262115479, -0.23297753930091858, -0.530437171459198, -0.8491925001144409, 0.21339768171310425, -1.222091555595398]"
65,11,822,"[2.671311140060425, 0.30257901549339294, 2.328681230545044, -1.472068428993225, 0.318102091550827, -0.9786860346794128, -0.3502610921859741, -0.15208199620246887, 0.12108361721038818, -0.38143080472946167, 1.2309982776641846, -0.3272864818572998, -5.305398941040039, -1.7172013521194458, -1.4255788326263428, -2.3719630241394043, -2.6796109676361084, -2.903191566467285, -1.9177298545837402, -0.6753437519073486]","[-1.0344374179840088, -0.10282346606254578, 2.3314285278320312, -1.5684127807617188, 0.6758779287338257, -1.0869570970535278, -0.3991822898387909, -0.1702462136745453, -0.03502573072910309, -0.07952532172203064]"
65,11,823,"[0.05650646239519119, 0.3121972382068634, 1.3744720220565796, 0.16488786041736603, -0.1408868432044983, 0.8956064581871033, 0.36021554470062256, -1.4040958881378174, 1.3250558376312256, -2.17116379737854, -4.474187850952148, -1.1935741901397705, -9.567176818847656, 0.8561820983886719, -1.3948357105255127, -0.8972721099853516, -3.3767900466918945, -0.6191815137863159, -1.6611922979354858, -1.1169942617416382]","[0.08250418305397034, -0.0769207775592804, 1.374469518661499, 2.9762814044952393, -0.18196658790111542, 1.3410048484802246, 0.39160171151161194, -0.9312101602554321, 1.0281155109405518, -2.5124692916870117]"
65,11,824,"[3.2604761123657227, -0.7843019366264343, 1.1094731092453003, 0.025007791817188263, 0.7010060548782349, -2.2635960578918457, -0.41446560621261597, -0.349425733089447, -0.11911113560199738, -0.8315615653991699, 1.375016212463379, -0.36828434467315674, -3.2979423999786377, -1.6381882429122925, -1.4795036315917969, -1.1455172300338745, -1.3621532917022705, -2.765502691268921, -1.6509754657745361, -0.3280431032180786]","[9.778203964233398, -0.5896893739700317, 1.0559332370758057, 0.12536726891994476, 0.7123440504074097, -2.1159141063690186, -0.37311244010925293, -0.41302603483200073, -0.23711752891540527, -0.8769799470901489]"
65,11,825,"[2.6244406700134277, 0.2945942282676697, 2.181013822555542, 1.3468809127807617, 0.025205224752426147, -0.47331100702285767, -0.8474260568618774, -1.6563531160354614, -1.1490460634231567, -1.0655717849731445, -0.5818092823028564, -0.8912119269371033, -8.701725006103516, -1.3561291694641113, -1.5424373149871826, 0.41243982315063477, -2.647355794906616, 0.6509484052658081, 1.413407564163208, -1.3534563779830933]","[2.076188564300537, 1.3565547466278076, 2.181145429611206, 1.8985029458999634, 0.3004362881183624, 0.5094920992851257, -0.701805830001831, -0.23476803302764893, -0.5146360397338867, -1.4812079668045044]"
65,11,826,"[-1.2150412797927856, -0.9022998213768005, 0.5697568655014038, -2.1233303546905518, -1.583997130393982, -1.4024707078933716, 0.8435578942298889, -0.42489728331565857, 0.018778249621391296, -0.9376413226127625, -1.6221376657485962, -1.9521210193634033, -3.7920889854431152, -0.3362022638320923, -2.063312292098999, -1.799163818359375, -3.8528356552124023, -1.915549397468567, -2.604067802429199, -1.442360520362854]","[-1.0820902585983276, -0.846068799495697, 0.5887044668197632, -3.174720287322998, -1.6053857803344727, -1.2671053409576416, 0.8482158780097961, -0.31471648812294006, -0.04053381830453873, -0.8427719473838806]"
65,11,827,"[2.854857921600342, -0.22888508439064026, -0.18992914259433746, -1.4093140363693237, 0.20337232947349548, -0.6897211670875549, -1.0438528060913086, 0.17775310575962067, -0.21035613119602203, -1.14681077003479, 0.5603928565979004, -2.4914231300354004, -5.182971000671387, -3.270793914794922, -2.0726001262664795, -1.498162865638733, -1.2642524242401123, -3.5648677349090576, -1.0563138723373413, -1.4260196685791016]","[2.941849946975708, -0.2511681020259857, -0.1849401891231537, -1.3669997453689575, 0.2357901930809021, -0.6949436664581299, -1.3762882947921753, 0.2183736264705658, -0.1201881468296051, -0.7285958528518677]"
65,11,828,"[0.8591683506965637, -1.3807806968688965, -0.9700368642807007, -1.4226982593536377, -1.1526700258255005, -0.9960735440254211, -0.23395422101020813, 0.9880977869033813, -0.6302513480186462, 0.5779824256896973, 0.08638119697570801, -1.0373530387878418, -1.9558281898498535, -1.7968133687973022, -0.8765126466751099, -1.7435805797576904, -2.101581335067749, -2.3759255409240723, -0.48291027545928955, -0.9010252952575684]","[0.6492823958396912, -1.0244457721710205, -0.937217116355896, -1.5017222166061401, -0.8668307662010193, -0.691508412361145, -0.24810409545898438, 1.0271360874176025, -1.4530351161956787, 0.5041425228118896]"
65,11,829,"[2.6275205612182617, 0.2538299858570099, 2.699057102203369, 0.5143370032310486, -1.0255279541015625, -0.2973247766494751, -0.5451222658157349, -1.7519341707229614, 0.5710898041725159, -0.5875350832939148, -0.921180248260498, -0.5758953094482422, -7.781996726989746, -3.568559169769287, -1.325594186782837, -0.24245238304138184, -3.563610076904297, 1.0708286762237549, -2.63822078704834, -0.9209386110305786]","[3.024526357650757, -0.3675430715084076, 2.6991097927093506, 0.4885057508945465, -0.678795576095581, 0.45755136013031006, -0.5520408153533936, -5.124680042266846, 0.7050978541374207, -0.16936638951301575]"
65,11,830,"[-0.5322462320327759, -0.09029814600944519, -1.2391502857208252, -2.807926893234253, -0.3615710139274597, -0.2596357464790344, 0.32996174693107605, 0.5339336395263672, 1.617051362991333, -0.1500353068113327, -3.0652878284454346, -0.8753017783164978, -4.657602310180664, -1.6715351343154907, -1.235278844833374, -2.038461446762085, -2.890733242034912, -2.096609115600586, -2.5007483959198, -1.074933409690857]","[-0.5735247731208801, 0.425729900598526, -1.245308518409729, -2.767859697341919, -1.0997860431671143, -0.29996880888938904, 0.3486708402633667, 0.48628929257392883, 1.6535394191741943, -0.365582138299942]"
65,11,831,"[-0.432361900806427, -0.7944918274879456, -1.1111050844192505, -0.8960421681404114, -0.7629748582839966, 0.9341403245925903, -0.5937556624412537, 2.310037612915039, -0.9868754744529724, -2.430785655975342, -1.9992213249206543, -1.7190511226654053, -2.052125930786133, -2.3970491886138916, -1.9168038368225098, -1.9595353603363037, -3.387650966644287, -1.2585664987564087, -2.142594337463379, -1.4334735870361328]","[-0.5641167163848877, -0.9565105438232422, -1.0700838565826416, -0.7822803854942322, -0.4737139940261841, 1.0997188091278076, -0.6293635964393616, 2.548919916152954, -1.0523436069488525, -2.6578001976013184]"
65,11,832,"[2.8894248008728027, -0.6224534511566162, -0.521181046962738, -0.7773444652557373, -0.6117348670959473, -0.39416205883026123, 0.9220532774925232, 1.0398297309875488, 0.6018950343132019, 0.013899688608944416, -0.055246829986572266, -0.497273325920105, -4.253362655639648, -0.7606980800628662, -0.9829302430152893, -0.6253048777580261, -0.2917943000793457, -1.750370979309082, -1.2462559938430786, -0.4509320855140686]","[3.8913216590881348, 0.04467374086380005, -0.5228626132011414, -0.5733076930046082, 0.25268125534057617, 0.46964430809020996, 0.7475970983505249, 1.0322904586791992, 0.43578702211380005, 0.00448300875723362]"
65,11,833,"[-0.5171161890029907, -1.0713789463043213, -0.6199792623519897, -0.6868748664855957, -0.9466108083724976, -0.00257844477891922, 0.06573449075222015, -0.10799809545278549, 0.7346654534339905, 0.7875135540962219, -3.1220617294311523, -2.7058067321777344, -3.9185068607330322, -2.08935809135437, -2.056598424911499, -2.080019474029541, -3.801097869873047, -1.485066294670105, -2.836054563522339, -1.836394190788269]","[-0.469941645860672, -0.96654212474823, -0.5949823260307312, -0.6696101427078247, -0.8568313121795654, -0.06883037835359573, 0.04000744968652725, -0.16219423711299896, 0.7239183187484741, 1.0043542385101318]"
65,11,834,"[-0.9857105612754822, 0.01956643909215927, 0.2801172733306885, 1.4271929264068604, -1.7294031381607056, 1.3402873277664185, 0.16280075907707214, -1.2957504987716675, -0.14084933698177338, -0.596437931060791, -2.1346402168273926, -2.5060975551605225, -2.8435611724853516, -2.2672033309936523, -1.767970323562622, -1.5841881036758423, -3.45084285736084, -0.6251022219657898, -2.721447467803955, -1.5055419206619263]","[-1.001113772392273, 0.06956879794597626, 0.1923767775297165, 1.3691927194595337, -1.6381417512893677, 1.3629423379898071, 0.2202710062265396, -1.7103140354156494, -0.0002110004425048828, -0.2505280077457428]"
65,11,835,"[2.4788496494293213, 0.6510831117630005, 2.2374954223632812, 1.1421937942504883, 1.080489993095398, -1.3309558629989624, -0.7829595804214478, -2.409780979156494, -0.36089736223220825, -0.4492703378200531, 0.17821478843688965, 0.1123037338256836, -9.091728210449219, -0.2464733123779297, -1.8119665384292603, -0.204146146774292, -3.416499376296997, -0.5765738487243652, -0.35111165046691895, -0.8986155986785889]","[2.7785050868988037, 0.5403079390525818, 2.23736572265625, 1.742082953453064, 0.9049874544143677, -1.8465042114257812, -0.8023645281791687, -2.118773937225342, -1.1060819625854492, 0.0685068666934967]"
65,11,836,"[-1.6237730979919434, 0.23164856433868408, -0.7317607402801514, -0.1743752509355545, -1.2066667079925537, -0.3754494786262512, 1.120620846748352, -0.6659671068191528, 0.04283449053764343, -0.9468040466308594, -0.6753122806549072, -2.393342971801758, -2.620203733444214, -2.325525999069214, -1.079610824584961, -2.0968081951141357, -4.027055740356445, 0.680171012878418, -2.3553106784820557, -1.2893296480178833]","[-1.307962417602539, 0.17930850386619568, -0.7925020456314087, -0.3858081102371216, -1.2396780252456665, -0.37549322843551636, 1.1161788702011108, -1.2497398853302002, 0.018329976126551628, -0.9591368436813354]"
65,11,837,"[2.949220657348633, -0.03550020605325699, 1.8363317251205444, 1.2497756481170654, -0.8048157691955566, -2.007256507873535, -0.36023908853530884, 0.19625014066696167, 0.2055070549249649, 0.2843630015850067, 0.6481802463531494, 0.5675567388534546, -4.74173641204834, -3.838768482208252, -1.899289846420288, -2.6594457626342773, -2.6564133167266846, -3.629500389099121, -2.5529329776763916, -0.9125679731369019]","[4.900568962097168, 0.5776180028915405, 1.8390305042266846, 1.2547600269317627, -0.9433611035346985, -2.0125234127044678, -0.398019015789032, 0.18195347487926483, 0.007259190082550049, 0.6314435005187988]"
65,11,838,"[-0.27898722887039185, 0.019331194460392, -1.9269670248031616, -0.47961509227752686, -0.8040398359298706, 1.1271857023239136, -1.0282847881317139, -0.7127395868301392, -0.9493817687034607, -1.7200695276260376, -2.34246826171875, -1.7577333450317383, -1.4526193141937256, -2.0937578678131104, -1.042665719985962, -1.9566283226013184, -3.127708673477173, 0.5222854614257812, -1.881265640258789, -1.1771459579467773]","[-0.2692033350467682, -0.11613569408655167, -1.5454761981964111, -0.33429354429244995, -0.8664507269859314, 1.2041674852371216, -1.0400969982147217, -0.6506733298301697, -0.9198877811431885, -0.9302394986152649]"
65,11,839,"[0.7074218988418579, -0.6444479823112488, -1.6617766618728638, -2.014302968978882, -0.547843337059021, -0.9510452151298523, -0.11488676071166992, 0.6024622321128845, 0.8272688984870911, 0.27935391664505005, -2.0938851833343506, -1.6718063354492188, -2.4640913009643555, -2.526883840560913, -1.2640247344970703, -2.5033230781555176, -3.0725483894348145, -2.6217520236968994, -2.2322309017181396, -1.250124216079712]","[0.7743532657623291, -0.47081804275512695, -1.6122416257858276, -1.9875078201293945, -0.8633267879486084, -1.0546351671218872, -0.06761407852172852, 0.6956838965415955, 0.828991711139679, -0.01686844229698181]"
65,11,840,"[-1.4672855138778687, -1.1637123823165894, -0.3401937484741211, -0.687626838684082, -1.1873455047607422, -0.5465333461761475, -0.9565039873123169, -0.8812806606292725, 0.2782129645347595, -1.0187875032424927, -1.2928099632263184, -0.9243637323379517, -1.8301417827606201, 0.6775643825531006, -0.3964642286300659, -1.7079912424087524, -2.9068961143493652, 0.2016810178756714, -2.263352394104004, -0.7142632603645325]","[-1.4687397480010986, -1.4538168907165527, -0.26337364315986633, -1.7304853200912476, -1.8253614902496338, -0.556610643863678, -0.9239326119422913, -0.23435115814208984, -0.18299952149391174, -0.34650182723999023]"
65,11,841,"[2.5437943935394287, 0.49989762902259827, 1.4716708660125732, 0.9478527903556824, -0.31091544032096863, 0.10783602297306061, 1.1353745460510254, -1.5988558530807495, 0.9447966814041138, -1.7603402137756348, -0.8989808559417725, -1.7477262020111084, -6.653362274169922, -3.313831090927124, -0.7553093433380127, -0.42104029655456543, -3.0561275482177734, 1.7740771770477295, -2.631016492843628, -1.0035334825515747]","[2.449934482574463, 0.4546298384666443, 1.4702645540237427, 0.9165937900543213, -0.4457497000694275, -0.0758683830499649, 1.1767412424087524, -8.402915000915527, 1.0159180164337158, -1.449744462966919]"
65,11,842,"[0.5985581874847412, -0.6753031611442566, 0.5779041647911072, -2.2872705459594727, -0.41450127959251404, -0.6241173148155212, 1.157348871231079, 1.037065863609314, -0.22540342807769775, 0.5036986470222473, -3.710423469543457, -0.694696843624115, -4.077300071716309, -0.12479186058044434, -1.5851080417633057, -2.386427879333496, -3.766669273376465, -1.7416248321533203, -3.4634203910827637, -1.1753666400909424]","[0.6139862537384033, -0.2002982795238495, 0.5961416363716125, -1.5585086345672607, -0.49918174743652344, -0.5183040499687195, 1.1699638366699219, 0.84983229637146, -0.23994231224060059, 1.1095447540283203]"
65,11,843,"[1.1966538429260254, -0.28255119919776917, -1.0884708166122437, -0.41102439165115356, -0.903565526008606, -1.1391767263412476, -1.3097597360610962, -1.3898066282272339, -0.7092423439025879, -0.2874627113342285, -2.533954381942749, -3.218447208404541, -3.514313220977783, -2.8093831539154053, -2.2946066856384277, -1.7451952695846558, -3.294090747833252, -1.3065990209579468, -2.478996753692627, -1.8083033561706543]","[1.196578025817871, -0.21212683618068695, -1.1004765033721924, -0.33434855937957764, -0.9805287718772888, -0.8500039577484131, -1.3354336023330688, -1.4854243993759155, -0.6053158640861511, -0.033923178911209106]"
65,11,844,"[0.030270464718341827, 0.05863884836435318, -1.0707207918167114, -2.623748540878296, -0.809234619140625, 0.5289775729179382, 1.2227368354797363, 0.4588884115219116, 0.5290452241897583, -0.0648660659790039, -2.1813607215881348, -1.295554757118225, -2.9360873699188232, 1.5224757194519043, -1.038468360900879, -2.084351062774658, -3.747169256210327, -0.7377329468727112, -2.1244444847106934, -1.0114855766296387]","[0.16763651371002197, 0.07448039948940277, -1.0044580698013306, 4.1821794509887695, -0.43644601106643677, 0.6295561194419861, 1.2041012048721313, 0.7921922206878662, 0.52199786901474, -0.8182224035263062]"
65,11,845,"[1.1208699941635132, -0.805473804473877, 0.19125904142856598, 0.30503660440444946, -1.537470817565918, -1.7434678077697754, 0.435848593711853, 0.569672167301178, -0.7827847003936768, 0.4946640133857727, -0.8238315582275391, -1.520864486694336, -3.0010805130004883, -2.5965323448181152, -1.2986197471618652, -2.2432188987731934, -3.6780543327331543, -0.3317176103591919, -2.4633114337921143, -1.2180593013763428]","[1.4111499786376953, -0.6194567084312439, 0.19324763119220734, 0.22506144642829895, -1.5600676536560059, -1.821845531463623, 0.440548837184906, 1.104251742362976, -0.7467443346977234, 0.2826247811317444]"
65,11,846,"[-0.677653968334198, 1.7931500673294067, 1.923123836517334, 0.14040853083133698, 0.03885778784751892, 0.12417338788509369, -0.4806336760520935, -1.4713149070739746, -0.07793603837490082, -1.0954368114471436, -0.7212104797363281, 0.10423028469085693, -5.537405967712402, 0.37200450897216797, -1.1472177505493164, -0.32472121715545654, -2.736738920211792, -0.10566341876983643, 1.0044255256652832, -1.0169764757156372]","[-0.6784787774085999, 2.7108941078186035, 1.9309786558151245, -1.0294424295425415, 0.38135990500450134, 0.21051464974880219, -0.5790347456932068, -1.3869972229003906, -1.737839937210083, -0.5221952795982361]"
