init,targ,rollout_id,embedding,sampled_embedding
46,11,891,"[-0.8327990174293518, 0.0038432776927948, -1.7990243434906006, -0.3372303247451782, -1.5627727508544922, 0.3638940453529358, 1.3856494426727295, -0.6223734617233276, -0.7759092450141907, -1.1436330080032349, -1.787847876548767, -2.209740161895752, -1.393596887588501, -2.250962257385254, -1.6831824779510498, -2.0574536323547363, -3.6593289375305176, -0.5532192587852478, -2.1157326698303223, -1.4257131814956665]","[-0.8252038359642029, -0.22092358767986298, -1.1648964881896973, -0.2581216096878052, -1.915324330329895, 0.3533550202846527, 1.3764458894729614, -0.341295450925827, -0.6850342750549316, -1.4965410232543945]"
46,11,892,"[2.8429553508758545, -1.505631923675537, -1.3485835790634155, -2.001938581466675, 0.6528319120407104, -1.2892400026321411, -0.4988553524017334, -0.3696455657482147, 0.5305715203285217, -0.9817061424255371, 0.3057129383087158, -1.4118003845214844, -3.1281251907348633, -2.4165568351745605, -1.7159364223480225, -2.0232186317443848, -1.327669382095337, -2.9055323600769043, -1.5186560153961182, -1.0226532220840454]","[2.2633185386657715, -1.8013916015625, -1.310125470161438, -1.8736985921859741, 0.588159441947937, -1.1785643100738525, -0.42371365427970886, -0.3348521292209625, 0.39276090264320374, -0.6537052392959595]"
46,11,893,"[0.19573912024497986, -0.5060068368911743, -0.6383910179138184, -1.601192593574524, -0.8815311193466187, -0.7862153053283691, 1.2350709438323975, 0.11503612250089645, -0.09363555908203125, 1.8389232158660889, -2.632108211517334, -1.9561572074890137, -2.8710930347442627, -0.6561112403869629, -1.4338343143463135, -2.1903836727142334, -3.922639846801758, -0.9351557493209839, -3.3319640159606934, -1.292405128479004]","[0.22771579027175903, -0.4817589223384857, -0.6570863723754883, -1.4132297039031982, -0.9299916625022888, -0.9368845820426941, 1.234255075454712, -0.27337774634361267, -0.013935297727584839, 1.583720326423645]"
46,11,894,"[-0.41278135776519775, -1.0584830045700073, 0.3770872950553894, -1.066872000694275, -1.0006886720657349, -1.4948148727416992, 0.09502243995666504, 1.0676937103271484, 0.7322940826416016, -1.0900146961212158, -2.438323497772217, -2.0898525714874268, -3.5162196159362793, -2.201704978942871, -1.8007510900497437, -2.3794727325439453, -3.794889450073242, -1.440856695175171, -3.3432819843292236, -1.5377525091171265]","[-0.3148936629295349, -0.9657427668571472, 0.41234809160232544, -1.063409447669983, -0.974855899810791, -1.535139560699463, 0.1037941500544548, 1.110473394393921, 0.6189783215522766, -1.0070563554763794]"
46,11,895,"[2.2438366413116455, -0.2690200209617615, -2.14266037940979, -0.26542583107948303, -1.2348309755325317, -1.562609076499939, -0.08173301815986633, 0.036910198628902435, 0.3472822904586792, -0.0024157273583114147, -0.004866361618041992, -1.6650376319885254, -1.5205354690551758, -1.9726251363754272, -0.467118501663208, -1.6141799688339233, -2.430042266845703, -1.2428518533706665, -1.6917864084243774, -0.6616706848144531]","[2.3767476081848145, -0.05086955428123474, -2.347071647644043, -0.4570658206939697, -0.9593807458877563, -1.6563999652862549, -0.10249494761228561, -0.08830498903989792, 0.27977052330970764, 0.019239407032728195]"
46,11,896,"[1.7906756401062012, -0.5704119205474854, -1.2314114570617676, -1.2088923454284668, -1.1483993530273438, -0.02529028430581093, -0.4333042502403259, -0.4377692639827728, -0.6452230215072632, -0.6578770875930786, -0.856540322303772, -1.0982245206832886, -2.10333251953125, -0.644629955291748, -0.8558202981948853, -2.0246410369873047, -3.1310853958129883, 0.32080554962158203, -2.4101016521453857, -0.9411277770996094]","[1.3706049919128418, -1.3155142068862915, -1.202770709991455, -0.6899353265762329, -1.45204496383667, -0.06609556078910828, -0.5163272619247437, -0.6849930286407471, -0.553118884563446, 0.09021669626235962]"
46,11,897,"[3.0162405967712402, 0.43217602372169495, -1.551448941230774, -1.839921474456787, -0.6571418046951294, -2.114126443862915, 0.19456058740615845, 0.7378144860267639, 0.8094387054443359, 1.4830348491668701, -1.8578708171844482, -0.5603458881378174, -5.069952964782715, -1.0062587261199951, -0.6851835250854492, -2.7291054725646973, -2.9391567707061768, -2.4649698734283447, -3.4839916229248047, -0.47062933444976807]","[3.1216087341308594, 0.9362530708312988, -1.5638666152954102, -2.0854904651641846, -0.8913085460662842, -2.1354386806488037, 0.2262594997882843, 0.7191332578659058, 0.8782528638839722, 1.9480409622192383]"
46,11,898,"[2.539841890335083, -0.9784333109855652, 4.330883502960205, -1.0986032485961914, -1.0757235288619995, 0.7458876371383667, -1.1943151950836182, -2.0912957191467285, -1.2231632471084595, -1.4677996635437012, 1.377488613128662, 0.589931845664978, -6.089947700500488, -3.621873378753662, -1.4716272354125977, -0.05047416687011719, -2.228182792663574, 1.6253254413604736, 0.7532382011413574, -1.3421568870544434]","[-1.4989111423492432, -3.123032808303833, 4.3300580978393555, -1.1205370426177979, -1.5573807954788208, 2.1052565574645996, -1.0926202535629272, 2.5216546058654785, 0.23813605308532715, -1.6087911128997803]"
46,11,899,"[0.22779721021652222, -0.16707727313041687, 0.01906874030828476, -0.6479055881500244, -0.029649890959262848, -0.08957579731941223, -0.280681312084198, 2.316678285598755, -1.0462236404418945, -2.7627551555633545, -2.7689619064331055, -1.9063228368759155, -3.5556702613830566, -3.2682876586914062, -1.6898996829986572, -2.1520509719848633, -3.1747734546661377, 0.03475618362426758, -2.0681803226470947, -1.5516748428344727]","[0.28161993622779846, -0.2107059210538864, 0.032562337815761566, -0.6730820536613464, -0.19190338253974915, -0.1296958029270172, -0.22134453058242798, 2.8187947273254395, -1.112203598022461, -3.0148611068725586]"
46,11,900,"[0.46017906069755554, 1.8317173719406128, 0.13734805583953857, -1.0580170154571533, -0.21028803288936615, -0.2970392107963562, 1.0956252813339233, -0.5106870532035828, -0.6341357827186584, -0.590169370174408, -2.8176987171173096, -0.4797689914703369, -3.48366641998291, -2.0079288482666016, -1.0388274192810059, -2.070873975753784, -3.6394128799438477, 0.278528094291687, -2.5896759033203125, -1.0102012157440186]","[0.45526760816574097, 2.3474576473236084, 0.11031554639339447, -1.2345399856567383, -0.32043296098709106, -0.4189704656600952, 1.1187247037887573, 0.5225452780723572, -0.656937301158905, -0.8106011152267456]"
46,11,901,"[-0.643703281879425, -0.5311726331710815, -1.0049742460250854, -1.5396606922149658, -0.41329213976860046, -0.7806487083435059, -0.8842146396636963, 0.9555466175079346, 0.6123438477516174, -0.259395033121109, -0.8827061653137207, -2.1995620727539062, -5.6930341720581055, -2.9549689292907715, -1.4547637701034546, -2.951974868774414, -3.9666364192962646, -3.6443471908569336, -2.5363175868988037, -1.5389246940612793]","[-0.5514151453971863, -0.6513898372650146, -1.0013867616653442, -1.479021668434143, -0.19653484225273132, -0.7375420331954956, -0.895388662815094, 0.9554861187934875, 0.5220593810081482, -0.2622872292995453]"
46,11,902,"[1.0024044513702393, -0.9165151119232178, 1.9577807188034058, -1.0006184577941895, -0.3409060835838318, -0.2951117753982544, -0.3273642659187317, -0.02683531492948532, -0.9350329637527466, -0.10598552227020264, -0.20611870288848877, 0.07407832145690918, -7.705733299255371, -2.373403549194336, -0.632049560546875, -2.663309097290039, -3.4046926498413086, -0.8328293561935425, -1.213301420211792, -0.7277082800865173]","[0.691726803779602, -0.004184305667877197, 1.9571115970611572, -0.8389269113540649, -0.0147458016872406, -0.21519403159618378, -0.32522088289260864, 0.48411834239959717, -0.9148951768875122, -0.7445825934410095]"
46,11,903,"[-0.42600011825561523, -0.18824878334999084, -0.6945263743400574, -0.9599108695983887, -0.7387136220932007, 0.05575668811798096, -0.16573122143745422, 0.8828278183937073, -0.16182070970535278, -1.070523977279663, -1.8052204847335815, -0.888598620891571, -2.9416208267211914, -2.7186951637268066, -1.4630612134933472, -2.2713675498962402, -3.072539806365967, -1.4247543811798096, -2.778940200805664, -1.142216444015503]","[-0.5409305095672607, -0.26485973596572876, -0.6252776384353638, -0.9682150483131409, -0.7328401803970337, 0.037766650319099426, -0.16252250969409943, 0.8442668318748474, -0.16087596118450165, -1.1839473247528076]"
46,11,904,"[-0.4495205283164978, 0.3528130352497101, 1.1606537103652954, 1.1698660850524902, -0.2976844310760498, 0.5906063914299011, -0.6646917462348938, -1.1304179430007935, -0.6913800239562988, -1.7286105155944824, 1.8798036575317383, -0.09072613716125488, -6.973402976989746, -0.1502671241760254, -0.2916131019592285, 0.05944395065307617, -2.323629379272461, 1.1749401092529297, 0.19420981407165527, -0.5069575309753418]","[-11.746341705322266, -0.20567116141319275, 1.1606025695800781, 0.1331876516342163, -0.34136053919792175, 1.8684883117675781, -0.5334410667419434, -6.025225639343262, 1.1194103956222534, -2.691689968109131]"
46,11,905,"[1.6111942529678345, -1.0020110607147217, 0.011813543736934662, -1.8050076961517334, -0.023453645408153534, -0.6035416722297668, -1.0718079805374146, -2.270258665084839, -0.5117629766464233, -1.922706127166748, 2.265596866607666, -0.5688126087188721, -6.851232528686523, -1.6786291599273682, -0.8987782001495361, 0.7065036296844482, -1.6414779424667358, 0.5957608222961426, -0.2278597354888916, -0.6327574253082275]","[12.238598823547363, -1.907933235168457, 0.013160030357539654, -1.7444686889648438, -0.2014331817626953, -0.5540748834609985, -0.9325629472732544, -3.0166168212890625, -0.7408096194267273, -1.2104606628417969]"
46,11,906,"[-1.6840671300888062, -0.7045067548751831, -0.02854330837726593, -1.0940147638320923, -1.2372959852218628, -0.9921438097953796, -0.44493329524993896, 0.8080821633338928, 0.9059111475944519, 0.21252940595149994, -1.3140320777893066, -1.2564496994018555, -3.975271701812744, -2.0633127689361572, -0.7923523187637329, -2.511385679244995, -3.311840534210205, -2.3357937335968018, -2.834308624267578, -0.9835039377212524]","[-1.59391188621521, -0.7245336174964905, -0.022129707038402557, -0.9396603107452393, -1.1467136144638062, -1.0322327613830566, -0.45594486594200134, 0.6555056571960449, 0.8717877864837646, 0.7170624732971191]"
46,11,907,"[-1.6484051942825317, 1.6085634231567383, -0.6722657084465027, -0.8345556855201721, -0.3843626379966736, 0.28130900859832764, -0.11470812559127808, -0.5586390495300293, 0.18060727417469025, 0.011770479381084442, -2.199144124984741, -0.7984428405761719, -3.6497907638549805, 0.2036588191986084, -0.5780094861984253, -2.004640579223633, -3.856562376022339, 0.22352242469787598, -2.7772443294525146, -0.8726264238357544]","[-1.9160435199737549, 1.281831979751587, -0.6921569108963013, -0.47200867533683777, -1.255542278289795, 0.3487013280391693, -0.16468863189220428, -1.0144034624099731, 0.18293793499469757, 0.5956129431724548]"
46,11,908,"[2.5865747928619385, -1.046299934387207, 0.4270320534706116, -0.5063645839691162, -1.2254300117492676, -0.4398292899131775, -0.5065209865570068, -0.6970212459564209, 0.6995857357978821, -0.2699674963951111, 0.12230253219604492, -0.5891948938369751, -2.4738898277282715, 0.37027525901794434, -0.5329998731613159, -1.9464058876037598, -3.3548178672790527, 0.9582080841064453, -2.156524181365967, -0.6569576263427734]","[0.3121154308319092, -0.4577255845069885, 0.2968742847442627, -1.0385446548461914, -0.7652877569198608, -0.3953218460083008, -0.4816533029079437, -1.499254584312439, 0.8189339637756348, -0.3141854703426361]"
46,11,909,"[2.849527597427368, -0.8047500252723694, 0.15176844596862793, -0.5629427433013916, -0.22726479172706604, -1.0776125192642212, -1.0317745208740234, 0.6459720134735107, -0.2299494594335556, -0.8516191244125366, 0.4438161849975586, -0.8628642559051514, -7.685093879699707, -2.1874890327453613, -1.9899667501449585, -1.6974613666534424, -2.546051025390625, -2.6332168579101562, -1.3475444316864014, -1.2869611978530884]","[3.2752633094787598, -0.8044564127922058, 0.1509200930595398, -0.6005465388298035, -0.21341872215270996, -1.000709891319275, -1.0004626512527466, 0.5494564175605774, 0.28584474325180054, -0.7131944298744202]"
46,11,910,"[-0.2878868877887726, 1.0977157354354858, -1.8210093975067139, -0.32473814487457275, -1.4094452857971191, -0.9357704520225525, -0.17911720275878906, 1.6911779642105103, -0.07321475446224213, 0.33517932891845703, -3.8090403079986572, -1.8160969018936157, -1.383704423904419, -0.9997255802154541, -1.8864736557006836, -1.385509729385376, -3.450195074081421, -1.203649878501892, -2.8732128143310547, -1.367124080657959]","[-0.2792896330356598, 1.2104854583740234, -1.4679737091064453, -0.6122168898582458, -1.5960432291030884, -0.9379868507385254, -0.1933484822511673, 2.037212371826172, -0.02759547159075737, 0.27989661693573]"
46,11,911,"[0.01239527016878128, 1.0095542669296265, 0.21590781211853027, -0.2446751892566681, -1.4483336210250854, -0.10605044662952423, -0.5091328620910645, -0.966458797454834, 0.24855463206768036, 0.3722204267978668, -4.535283088684082, -0.9835516214370728, -2.2793867588043213, 0.566431999206543, -1.2005398273468018, -1.369388222694397, -3.0971670150756836, 0.03151822090148926, -2.946742296218872, -1.0535072088241577]","[0.02735893242061138, 0.9738451242446899, 0.38217252492904663, -0.597383439540863, -1.4597176313400269, -0.39416205883026123, -0.5707536935806274, -0.0036073923110961914, 0.26005688309669495, 0.68385910987854]"
46,11,912,"[1.350408673286438, -0.3178609311580658, -1.9596797227859497, -1.0331661701202393, -1.5062907934188843, -1.8133469820022583, 0.12113848328590393, 1.2557686567306519, 1.1358616352081299, -0.8646601438522339, -1.588201880455017, -2.38960337638855, -1.3437743186950684, -2.248924493789673, -1.6627914905548096, -2.3365836143493652, -3.6808693408966064, -0.9793727397918701, -2.409694194793701, -1.4221168756484985]","[0.9353513717651367, -0.3356962502002716, -1.8455603122711182, -0.9174439907073975, -1.2407870292663574, -1.8167868852615356, 0.11706060916185379, 1.3626949787139893, 1.0952869653701782, -0.8846758604049683]"
46,11,913,"[-0.11710648983716965, -0.2896464765071869, 0.4890485405921936, -0.7943810224533081, -1.7751022577285767, -0.8003087043762207, -0.5661242604255676, -0.4736596643924713, -0.6213749051094055, 0.3393825888633728, -3.5938501358032227, -3.1024765968322754, -3.1927132606506348, -1.596140742301941, -2.249314069747925, -1.5293896198272705, -3.317535638809204, -1.7214329242706299, -2.619692325592041, -1.7497384548187256]","[-0.0985814779996872, -0.24995535612106323, 0.49027419090270996, -0.8027684688568115, -1.8465781211853027, -0.3850054144859314, -0.6426272392272949, 0.0027960538864135742, -0.520868182182312, 0.24666443467140198]"
46,11,914,"[3.0082015991210938, 0.12481076270341873, -0.9930073022842407, -1.0071508884429932, 0.3847211003303528, -0.70563805103302, 0.024924874305725098, 0.8354343175888062, 0.037917956709861755, -0.5891594290733337, -1.0092248916625977, -0.23474442958831787, -2.3637852668762207, -1.6003780364990234, -1.147289514541626, -1.7628579139709473, -2.727848529815674, -1.3642547130584717, -1.7746714353561401, -0.5171540379524231]","[3.080629348754883, -0.5003681778907776, -0.828540027141571, -1.157011866569519, 0.5528954863548279, -0.7977879047393799, 0.01009550504386425, 1.1471465826034546, -0.2361338883638382, -0.302513986825943]"
46,11,915,"[-0.3186591565608978, -0.3179777264595032, -0.7529742121696472, -1.642853856086731, -1.2280572652816772, 1.2222737073898315, 0.41013282537460327, 0.1403639018535614, -1.4814282655715942, 0.10683515667915344, -2.4019622802734375, -2.7349400520324707, -3.368135452270508, -1.0398507118225098, -1.7530730962753296, -2.1524100303649902, -3.650029420852661, -1.718665361404419, -1.6520761251449585, -1.5185635089874268]","[-0.34267717599868774, -0.21305806934833527, -0.7639776468276978, -1.5147230625152588, -1.2519185543060303, 1.1015880107879639, 0.4490066468715668, 0.09562335163354874, -1.5908757448196411, 0.18675559759140015]"
46,11,916,"[1.374578595161438, -0.8076087236404419, 0.38128817081451416, -1.1995707750320435, -0.6708066463470459, 0.30858439207077026, -1.685545563697815, -2.2391347885131836, -1.170299768447876, -0.8135140538215637, 2.873141288757324, -0.553524374961853, -9.256525993347168, -0.3464629650115967, -0.7696026563644409, 0.41474199295043945, -2.0993235111236572, 0.15068495273590088, 0.4896237850189209, -0.7883627414703369]","[5.232086181640625, -0.617654025554657, 0.38135409355163574, -1.3435643911361694, -0.14372563362121582, -0.4066429138183594, -1.7959959506988525, -3.1700239181518555, -2.0815792083740234, -1.0910744667053223]"
46,11,917,"[-1.8851139545440674, -0.7085320949554443, -0.970870852470398, -0.41069310903549194, -0.5878086090087891, -0.31278860569000244, 1.0759588479995728, -1.2920982837677002, 0.9801023602485657, -1.4874635934829712, -1.455530047416687, -1.7165066003799438, -3.668388605117798, -2.9195311069488525, -1.2580084800720215, -1.693737506866455, -3.8929009437561035, 0.38874292373657227, -1.9805924892425537, -1.4475146532058716]","[-1.9053988456726074, -0.6355352401733398, -1.010371446609497, -0.39733684062957764, -0.7202346920967102, -0.1699642688035965, 1.0524882078170776, -1.2419018745422363, 1.0163172483444214, -1.5330572128295898]"
46,11,918,"[-1.0790098905563354, -0.3476479947566986, -0.7525750398635864, -0.7656298279762268, -1.243330717086792, 0.13115893304347992, -0.2668114900588989, -1.132767677307129, 1.1190940141677856, -1.2799270153045654, -2.067574977874756, -1.7792946100234985, -3.3884124755859375, 0.6318295001983643, -0.7482199668884277, -1.7459962368011475, -3.6503493785858154, 0.06599605083465576, -2.5797183513641357, -1.0048727989196777]","[-1.1473290920257568, -0.43754851818084717, -0.7294753193855286, -1.5267658233642578, -1.6815452575683594, 0.20871716737747192, -0.25977426767349243, -2.372189998626709, 1.277037262916565, -1.1726329326629639]"
46,11,919,"[-1.6218723058700562, -0.10082664340734482, 0.1040814146399498, -0.7245641946792603, -0.9457703828811646, -3.0465502738952637, 0.7049029469490051, 0.2771046757698059, 0.8711318969726562, 0.49773329496383667, -1.304208755493164, -0.2985638380050659, -3.448918581008911, -2.737070083618164, -1.2001346349716187, -2.200366258621216, -3.6363558769226074, -1.5407094955444336, -2.894212245941162, -1.1305029392242432]","[-1.4995415210723877, -1.228116750717163, 0.08535140007734299, -0.7388353943824768, -0.6794660091400146, -3.029003143310547, 0.736849844455719, 0.17174440622329712, 0.7906701564788818, 0.9402551054954529]"
46,11,920,"[-1.6312228441238403, -0.6233638525009155, -1.4055267572402954, 1.0858583450317383, -1.755783200263977, 0.15356720983982086, 1.1553561687469482, 1.0515773296356201, -0.22682712972164154, 0.4245876967906952, -2.5570297241210938, -2.7425434589385986, -0.42073357105255127, -1.5597504377365112, -1.8141627311706543, -1.986680030822754, -3.6128811836242676, -1.1910219192504883, -2.843212366104126, -1.8795514106750488]","[-1.6254518032073975, -0.6450537443161011, -1.4406859874725342, 0.9831631779670715, -1.6004358530044556, 0.30899977684020996, 1.132253885269165, 1.4296633005142212, -0.32710570096969604, 0.4512695074081421]"
46,11,921,"[0.5939530730247498, -0.512962818145752, 0.3370751142501831, -1.1290946006774902, -0.769158124923706, -1.0976121425628662, 0.9783645868301392, -0.847838282585144, 0.08827833831310272, -0.14778029918670654, -3.206664562225342, -3.0637106895446777, -3.845318078994751, -2.271667003631592, -1.8815865516662598, -2.23128080368042, -3.8723504543304443, -0.3586357831954956, -3.3173038959503174, -1.7585495710372925]","[0.6060917377471924, -0.5348148345947266, 0.3522501587867737, -1.2112900018692017, -0.7366987466812134, -1.1414289474487305, 0.9510641694068909, -1.4884212017059326, 0.1268681436777115, -0.12510840594768524]"
46,11,922,"[0.6190945506095886, -0.8993092775344849, 0.3866231441497803, 0.4133681654930115, -0.9635790586471558, -0.7480710744857788, -0.09258341789245605, 0.9742372632026672, -2.013820171356201, -2.0987255573272705, -2.8612868785858154, -1.8634401559829712, -3.5366029739379883, -3.490333080291748, -1.809443712234497, -2.3198158740997314, -3.524287462234497, -0.9571353197097778, -1.2997534275054932, -1.6019253730773926]","[0.6284739971160889, -1.1179107427597046, 0.3898560404777527, 0.3933887481689453, -1.2331271171569824, -0.5570701956748962, -0.07908792793750763, 1.1034595966339111, -2.002701997756958, -2.183529853820801]"
46,11,923,"[2.154991865158081, -0.4466835856437683, 3.84934401512146, 0.8128796815872192, -1.1745705604553223, 0.5036132335662842, -1.2501099109649658, -1.4764171838760376, -1.1812353134155273, -0.44872596859931946, 1.8818278312683105, 0.4121912717819214, -7.281729698181152, -3.6653897762298584, -1.1105856895446777, -0.05406200885772705, -2.1323790550231934, 1.4974017143249512, 0.6345396041870117, -1.0523617267608643]","[1.3392945528030396, 0.4032909870147705, 3.850064516067505, 0.8002795577049255, -0.9265234470367432, -2.1894588470458984, -1.3457651138305664, -0.41307950019836426, -1.6851937770843506, 0.15418341755867004]"
46,11,924,"[-0.8229671716690063, 0.07998567074537277, 0.10409138351678848, -2.414271593093872, -0.7967331409454346, -1.5274596214294434, 0.016061991453170776, -0.3935753405094147, 0.3078370690345764, -0.6832128763198853, -2.2649450302124023, -2.436102867126465, -3.253080129623413, -0.02422165870666504, -1.2728900909423828, -2.014012336730957, -3.9274353981018066, 0.06513345241546631, -2.9799675941467285, -1.2380821704864502]","[-0.6287768483161926, -0.05325005203485489, 0.11894019693136215, -2.752361536026001, -0.6961119174957275, -1.5703693628311157, 0.023712143301963806, -0.34521207213401794, 0.25328344106674194, -0.18473783135414124]"
46,11,925,"[-1.0634158849716187, -0.3706481456756592, -0.6930049657821655, -1.6806018352508545, -0.7045814990997314, -0.80049729347229, 1.1163465976715088, -0.9479259252548218, 1.3919627666473389, 0.5361765623092651, -1.793508529663086, -0.3155883550643921, -2.7298195362091064, -1.9687373638153076, -0.49672019481658936, -1.6025149822235107, -3.5290257930755615, 0.43109989166259766, -1.886221170425415, -0.6611778140068054]","[-1.0315885543823242, 0.6642986536026001, -0.7503542900085449, -1.6772397756576538, -1.5329105854034424, -0.6524022817611694, 1.146942138671875, -2.444017171859741, 1.5209420919418335, -0.3060411214828491]"
46,11,926,"[2.958925247192383, -0.36156755685806274, -1.754107117652893, -2.435990333557129, -0.473686158657074, -0.48654818534851074, 0.1976621299982071, 0.7254871129989624, 0.7302418947219849, -0.4303753674030304, -0.30201756954193115, -0.946537435054779, -2.479851484298706, -0.776376485824585, -1.1962478160858154, -1.9692964553833008, -1.9612408876419067, -2.6247644424438477, -2.731257438659668, -0.7841547727584839]","[2.573476791381836, 0.05150282382965088, -1.873684048652649, -2.567535877227783, -0.8966001868247986, -0.5047366619110107, 0.4729396104812622, 0.6484361290931702, 0.8112779259681702, -0.8683285117149353]"
46,11,927,"[-0.5257840752601624, -0.23263835906982422, -0.5660051107406616, -2.5363986492156982, -0.5840269327163696, -1.1275687217712402, 0.9261909127235413, 0.8373727798461914, 1.0241273641586304, -0.5119746327400208, -1.9742294549942017, -2.479440689086914, -3.2228970527648926, -0.8378418684005737, -1.7518715858459473, -2.3637397289276123, -3.8532421588897705, -1.0310046672821045, -2.9083080291748047, -1.5790066719055176]","[-0.555290937423706, -0.3838508427143097, -0.5141671895980835, -2.210745096206665, -0.23087111115455627, -1.2427875995635986, 0.8973528146743774, 0.7685158252716064, 0.9862743616104126, -0.5392311811447144]"
46,11,928,"[0.36858317255973816, -1.322013258934021, -0.378312885761261, -0.5160132050514221, -1.3010973930358887, -0.03515888750553131, -0.0680498480796814, 0.04414857178926468, -0.3387644290924072, 0.2949182689189911, -3.2021586894989014, -1.887702226638794, -3.183558225631714, -2.1187424659729004, -1.4980921745300293, -2.2356698513031006, -3.7842507362365723, -0.27387869358062744, -2.917501449584961, -1.498453974723816]","[0.3435465693473816, -1.1101824045181274, -0.373460978269577, -0.381134033203125, -1.2561150789260864, -0.05590130388736725, -0.06400236487388611, -1.4762179851531982, -0.2189592719078064, 0.520646870136261]"
46,11,929,"[-0.4894123673439026, 1.0842548608779907, -1.3875688314437866, -0.8145710825920105, -1.5246585607528687, -0.9529970288276672, 0.4530543088912964, -0.42479148507118225, 1.1291183233261108, 0.6539027690887451, -1.8997352123260498, -1.3569597005844116, -2.919487953186035, -1.3455003499984741, -0.3916287422180176, -1.5387611389160156, -2.0891098976135254, -0.24699699878692627, -2.5163235664367676, -0.7493449449539185]","[-0.35043781995773315, 1.0855616331100464, -1.3983675241470337, -1.0528501272201538, -1.205162763595581, -0.897294282913208, 0.4791015088558197, 1.4384911060333252, 1.175310730934143, 1.2995123863220215]"
46,11,930,"[-1.9197994470596313, -0.8949991464614868, 0.3737146258354187, -2.2441272735595703, -0.35959890484809875, 0.6541179418563843, 0.262298047542572, 0.7134102582931519, 1.3927019834518433, -0.11274980753660202, -1.0495870113372803, -0.4149280786514282, -3.6326208114624023, -2.4073567390441895, -1.2391867637634277, -2.0116844177246094, -3.537524700164795, -1.3273179531097412, -2.9345321655273438, -1.0338867902755737]","[-2.0845370292663574, -0.6616218686103821, 0.37606287002563477, -2.306946039199829, -0.7304617166519165, 0.7607015371322632, 0.2952502369880676, 0.8897116184234619, 1.50584876537323, -0.00985737144947052]"
46,11,931,"[2.2366905212402344, -0.06245896965265274, -1.3207801580429077, -1.199421763420105, -0.930971622467041, -1.598556637763977, 0.03484317660331726, 0.8361983299255371, 0.6250896453857422, 0.710443377494812, -0.6395955085754395, -1.5001131296157837, -3.6625595092773438, -2.2843878269195557, -1.3381505012512207, -2.3296866416931152, -2.5019376277923584, -3.011814594268799, -3.316774368286133, -1.1318933963775635]","[2.5217087268829346, 0.27375394105911255, -1.3384933471679688, -1.178231954574585, -0.7319543957710266, -1.6677303314208984, 0.0334189310669899, 0.830592930316925, 0.600778341293335, 0.6372437477111816]"
46,11,932,"[0.15898209810256958, -0.0012218281626701355, -0.9024128913879395, -2.1756012439727783, -1.0650426149368286, -0.6833394169807434, 1.2682384252548218, -0.4207979738712311, 0.4133778214454651, -1.1152366399765015, -2.3840575218200684, -2.3390953540802, -4.1639909744262695, -0.6326701641082764, -1.3553459644317627, -2.1916632652282715, -3.4579060077667236, -0.18300259113311768, -3.178480863571167, -1.370888352394104]","[0.005391627550125122, -0.04183799400925636, -0.8821443319320679, -2.256989002227783, -1.0067229270935059, -0.6679863929748535, 1.3291995525360107, -2.158691167831421, 0.45675310492515564, -1.137101650238037]"
46,11,933,"[-1.3785425424575806, 0.17177799344062805, -0.7878007888793945, -0.7513304352760315, -1.1302400827407837, -0.29670411348342896, 0.7884896993637085, -0.9238944053649902, -0.8799496293067932, -0.5596625208854675, -1.8472685813903809, -0.3414424657821655, -3.887793779373169, -0.4084678888320923, -0.6938633918762207, -1.4796333312988281, -3.0338783264160156, 0.10791492462158203, -1.381933569908142, -0.9268459677696228]","[-1.2174558639526367, 0.09044142067432404, -0.7736741304397583, -1.1724817752838135, -1.3134468793869019, -0.1478210836648941, 0.8132548928260803, -0.45943355560302734, -0.5625461339950562, -0.8240154385566711]"
46,11,934,"[1.0147672891616821, 0.6256828308105469, -0.8242214918136597, -0.802469789981842, -0.9840195178985596, -0.2712255120277405, 0.06975972652435303, -0.800197958946228, 0.7521869540214539, -0.2790031433105469, -2.0701656341552734, -0.19809770584106445, -3.479987621307373, -0.6125320196151733, -0.9215031862258911, -1.7044196128845215, -3.2056968212127686, 0.7610487937927246, -2.5803775787353516, -0.9995323419570923]","[0.8879790306091309, 0.1272367238998413, -0.830792248249054, -0.7110846042633057, -0.9988515377044678, -0.133448988199234, 0.12436783313751221, -0.707553505897522, 0.7924925088882446, -0.21871940791606903]"
46,11,935,"[1.783060073852539, -0.5264071226119995, 0.07499285042285919, -0.07348961383104324, -0.9042801856994629, 0.057956039905548096, -1.4359064102172852, -1.3988254070281982, -0.33278924226760864, -0.15278322994709015, 1.9025859832763672, -0.3157922029495239, -6.520956993103027, -1.5246617794036865, -0.9765806794166565, 0.2677288055419922, -2.0820648670196533, -0.43523895740509033, -1.0571439266204834, -0.9384270310401917]","[-10.247495651245117, -0.15601778030395508, 0.07386269420385361, 0.12927567958831787, -1.3068182468414307, 1.2204012870788574, -1.617203950881958, -2.0411276817321777, -0.7573410272598267, 0.031955912709236145]"
