init,targ,rollout_id,embedding,sampled_embedding
51,65,639,"[2.8764610290527344, -1.1249836683273315, 0.8991082906723022, 0.6099835634231567, -0.15326543152332306, -1.4527151584625244, -0.2903813123703003, 0.40835219621658325, 2.2638447284698486, -1.4643110036849976, -0.6084880828857422, 0.01783275604248047, -4.99936056137085, -0.6773942708969116, -1.3044694662094116, -1.629159688949585, -2.62834095954895, -1.1883316040039062, -1.9191296100616455, -0.5838563442230225]","[2.3362507820129395, -0.3690558075904846, 0.9054893255233765, -0.2876185178756714, 0.10200296342372894, -1.5118298530578613, -0.3370387554168701, 0.25665491819381714, 2.284458637237549, -1.069559097290039]"
51,65,640,"[1.2318421602249146, -0.7053273916244507, 0.047727689146995544, 0.010705709457397461, -0.37865662574768066, 0.6879693269729614, -0.20719385147094727, 0.9260073304176331, -0.22419311106204987, 0.005581994075328112, -5.381491661071777, -2.3927507400512695, -5.708573341369629, -1.338568925857544, -1.825082540512085, -2.268662929534912, -4.166007995605469, -2.7209599018096924, -3.944085121154785, -1.2887253761291504]","[1.232614517211914, -0.8377251625061035, 0.04673661291599274, -0.1844022572040558, -0.5053889751434326, 0.6668354272842407, -0.227140411734581, 0.9332508444786072, -0.21694035828113556, -0.20861493051052094]"
51,65,641,"[2.584599733352661, -0.43171027302742004, 1.3309885263442993, 0.801408052444458, 0.5953888893127441, -1.2366083860397339, -0.1905738115310669, 0.8684396743774414, 2.3007164001464844, -0.6505908966064453, -0.7137396335601807, -3.181243896484375, -2.7690916061401367, -1.3868403434753418, -2.0429224967956543, -1.9441771507263184, -3.383413553237915, -0.8939447402954102, -1.0892316102981567, -1.6687184572219849]","[2.577833890914917, -0.40803319215774536, 1.3454173803329468, 0.5514185428619385, 0.5552929043769836, -1.1768633127212524, -0.17573529481887817, 0.3270505666732788, 1.9281501770019531, -0.7908756136894226]"
51,65,642,"[2.7049882411956787, -1.249407410621643, 5.615649700164795, -0.2713592052459717, -1.485856533050537, 0.6916723251342773, 0.2760053873062134, -1.4263612031936646, -1.0921519994735718, -1.0628728866577148, -3.7354774475097656, -0.4350939989089966, -6.464493751525879, -3.6604561805725098, -1.6961967945098877, -0.12470078468322754, -3.6619863510131836, 0.387096643447876, -1.305202841758728, -0.9093241095542908]","[2.712517023086548, -1.81443452835083, 5.613948345184326, -0.2743721902370453, -1.831338882446289, 0.25158220529556274, 0.2743372917175293, -2.993973731994629, -0.6734899282455444, -1.5323652029037476]"
51,65,643,"[3.4451591968536377, -0.7562655806541443, 2.9239394664764404, 0.8953230977058411, 0.2106616497039795, -2.4076240062713623, 0.2396581768989563, 0.7220008969306946, 0.7521151900291443, 0.6947892308235168, -3.6711955070495605, 1.5939205884933472, -3.8789114952087402, -2.668243646621704, -2.029862403869629, -2.340097665786743, -2.809007167816162, -3.8052704334259033, -3.6594932079315186, -0.2987760305404663]","[3.435964584350586, -1.4552373886108398, 2.9050164222717285, 0.8895878195762634, 0.27336713671684265, -2.4685022830963135, 0.2862148880958557, 0.7446760535240173, 0.7562191486358643, 0.9399689435958862]"
51,65,644,"[3.4858810901641846, -0.9858536720275879, 3.1375606060028076, -1.0341711044311523, 1.2016284465789795, -2.2684638500213623, -0.24503403902053833, 1.4769819974899292, 0.4987003207206726, -0.7481762170791626, -3.9153902530670166, 0.8075286149978638, -6.7952880859375, -3.7657999992370605, -1.6124684810638428, -3.1052961349487305, -3.4293079376220703, -2.6228530406951904, -3.7937731742858887, -0.44343942403793335]","[3.4712421894073486, -3.6782140731811523, 3.13777756690979, -1.0315275192260742, 1.2842618227005005, -2.3066985607147217, -0.23618140816688538, 1.4643821716308594, 0.5079191327095032, -0.6752910614013672]"
51,65,645,"[3.1313111782073975, -0.7281665205955505, 0.12342698872089386, 0.3479059934616089, 0.38906118273735046, -1.0296311378479004, -0.3667534589767456, -0.1678975522518158, 1.8164438009262085, -1.0128151178359985, -1.764898657798767, -0.9627280831336975, -8.327585220336914, -2.7601616382598877, -2.082023859024048, -1.9745378494262695, -3.082794666290283, -2.234736442565918, -3.664567232131958, -1.0030689239501953]","[2.9929134845733643, -0.7040742039680481, 0.12340618669986725, 0.384048730134964, 0.3578956127166748, -1.3200151920318604, -0.3524608016014099, 0.04107895493507385, 1.772902488708496, -0.6573798656463623]"
51,65,646,"[2.614699363708496, -0.991257905960083, 2.8985214233398438, 0.33450108766555786, -1.1452100276947021, -0.9827200174331665, -0.3322259187698364, -2.0697076320648193, 1.3604739904403687, -2.6364762783050537, -1.3476781845092773, -0.09038054943084717, -5.452973365783691, -0.06040644645690918, -2.2462635040283203, -0.7901886105537415, -3.9067561626434326, -1.4175974130630493, -1.5472004413604736, -1.0560541152954102]","[2.64668607711792, -2.807917356491089, 2.898756980895996, 1.4550080299377441, -1.0619392395019531, -1.2672572135925293, -0.3636724054813385, -2.1292402744293213, 1.3601716756820679, -3.22463321685791]"
51,65,647,"[-0.5701047778129578, -0.3749968707561493, 0.8773249387741089, -1.3694756031036377, -0.7077703475952148, 1.4135023355484009, 1.298907995223999, 0.15363702178001404, 0.09997521340847015, -0.6104132533073425, -3.185417652130127, -3.0152692794799805, -2.6739842891693115, -1.5833244323730469, -2.487448215484619, -1.5630357265472412, -3.5224833488464355, -2.803571939468384, -2.9975361824035645, -1.7193007469177246]","[-0.6556081175804138, -0.3496851921081543, 0.9648426175117493, -0.9917610883712769, -0.7030922770500183, 1.7267239093780518, 1.3378186225891113, 0.06652553379535675, 0.046884339302778244, -0.4186294972896576]"
51,65,648,"[-0.34289610385894775, -1.1895745992660522, 5.176861763000488, -0.5912861227989197, -0.7067066431045532, 0.3456844091415405, -0.7494348287582397, 1.6313713788986206, 0.6789471507072449, -1.3010672330856323, -4.1891279220581055, -0.6717979907989502, -7.2012834548950195, -5.535799503326416, -1.3124282360076904, -1.1346311569213867, -2.8055005073547363, -0.1687549352645874, -1.7393608093261719, -1.1465799808502197]","[-0.33361998200416565, -0.8356199264526367, 5.177988529205322, -0.5852301120758057, -0.8850410580635071, 0.22159647941589355, -0.7856383323669434, 0.8098345994949341, 0.9311728477478027, -0.9772844314575195]"
51,65,649,"[-0.9548701643943787, 0.01068059355020523, 1.7146413326263428, -0.316730797290802, -0.9901351928710938, 0.7384624481201172, 0.7796937227249146, -1.1916030645370483, 0.9123075604438782, 0.060740772634744644, -2.0600600242614746, -2.9880261421203613, -1.0416102409362793, -0.6181350946426392, -1.9014710187911987, -0.13733792304992676, -3.2071352005004883, -0.7325201630592346, -1.0535629987716675, -1.4951446056365967]","[-1.1538463830947876, 0.011970080435276031, 2.2834701538085938, 0.1348259150981903, -0.8769840002059937, 1.190914511680603, 0.7704713940620422, -1.1643245220184326, 1.0479676723480225, 0.1828654706478119]"
51,65,650,"[-0.7863128185272217, -1.023224115371704, 0.7628750801086426, -0.1730433702468872, -1.3874905109405518, 1.0302642583847046, -0.41364169120788574, -1.3309128284454346, 2.4264538288116455, -1.7080748081207275, 0.11692214012145996, -0.6850661039352417, -0.9248071312904358, 0.4247455596923828, -1.4843846559524536, -0.6814380884170532, -3.1447629928588867, 0.2656291723251343, -0.5720432996749878, -1.236921787261963]","[-0.9276555776596069, -1.1400402784347534, 0.09835231304168701, -2.877257823944092, -1.140648365020752, 1.4837840795516968, -0.3722114861011505, -3.060356616973877, 2.1788790225982666, -1.5828356742858887]"
51,65,651,"[2.6073145866394043, -2.183119535446167, 0.25853925943374634, -1.0004383325576782, 0.2087182104587555, -0.7820794582366943, 0.3809153735637665, 1.4220480918884277, 2.354093551635742, -0.3836967349052429, -0.6014728546142578, -1.3907461166381836, -2.7903857231140137, -2.1954550743103027, -2.0473034381866455, -2.074134588241577, -3.840348720550537, -0.7668424844741821, -1.36820650100708, -1.4973766803741455]","[2.917853832244873, -2.383373737335205, 0.27017682790756226, -0.9430710077285767, 0.0452565997838974, -0.6882035732269287, 0.40225452184677124, 2.488612651824951, 2.5257151126861572, -0.4773690104484558]"
51,65,652,"[0.6387739777565002, -1.0811656713485718, 1.088070273399353, 0.3166990876197815, -0.43106767535209656, -0.49349504709243774, -0.522887110710144, -1.5292083024978638, 1.474632740020752, -2.1336262226104736, -0.8877928256988525, -1.780487060546875, 0.7899456024169922, 0.14429783821105957, -0.657732367515564, -0.9017355442047119, -3.088594436645508, 1.0003211498260498, -0.39789700508117676, -1.0614919662475586]","[0.4829747676849365, -0.8878934383392334, 0.2702901363372803, 1.6153409481048584, -0.5471968650817871, -0.20661267638206482, -0.5535165071487427, -3.4497838020324707, 0.7470618486404419, -1.3540587425231934]"
51,65,653,"[1.7338809967041016, -1.3667689561843872, 1.4918127059936523, -0.1042993813753128, 0.6340286731719971, 0.8753054141998291, 0.7745542526245117, -0.7307170629501343, 1.5617458820343018, -0.2922241985797882, -4.0710954666137695, -2.5877299308776855, -7.287181854248047, -0.7382655143737793, -2.01173734664917, -0.13401508331298828, -3.8716039657592773, 0.021251797676086426, -2.186344861984253, -1.340954303741455]","[1.710723638534546, -1.345590353012085, 1.4917809963226318, -0.09287558495998383, 0.4901300072669983, -0.10073161125183105, 0.7760310769081116, -0.8561083078384399, 1.610895037651062, -0.6278811693191528]"
51,65,654,"[1.8900216817855835, -0.1273486316204071, 1.3364852666854858, 1.5836396217346191, -0.18065783381462097, 0.1219029426574707, -0.1941390335559845, 0.6540611982345581, 0.0626627653837204, -0.5901253819465637, -1.2882599830627441, -2.630523681640625, -2.0202341079711914, -2.1538994312286377, -2.3092329502105713, -1.735804796218872, -3.5047380924224854, -1.6386181116104126, -2.845616340637207, -1.738938808441162]","[1.8768314123153687, 0.008003771305084229, 1.173903226852417, 1.7239443063735962, -0.21553447842597961, -0.08618798851966858, -0.15671153366565704, 0.398796409368515, 0.09785066545009613, -0.8000081181526184]"
51,65,655,"[-0.537922203540802, -1.2877538204193115, 3.8354990482330322, -0.351388156414032, -0.5736472606658936, -0.7264677286148071, -0.5718426704406738, 0.6547648310661316, 0.628860354423523, -1.1811376810073853, 0.1221609115600586, 1.2201017141342163, -5.085958957672119, 1.6267950534820557, -0.8522344827651978, -1.597118854522705, -2.2201647758483887, 0.16497862339019775, -1.2934534549713135, -0.6618421673774719]","[0.15491068363189697, -5.373256683349609, 3.8294084072113037, -3.4639246463775635, -0.17728176712989807, -0.8467309474945068, -0.5139177441596985, -0.5561588406562805, 0.7564290761947632, -0.10582363605499268]"
51,65,656,"[1.7808951139450073, -1.2472423315048218, 3.875117301940918, 0.5707575678825378, -0.07364843040704727, -0.679821252822876, -0.6734962463378906, 0.3496301472187042, 0.8222058415412903, -1.337447166442871, -3.2002384662628174, -2.154407024383545, -9.437079429626465, -2.8134403228759766, -1.6543762683868408, -1.6342512369155884, -3.824343681335449, -2.5668869018554688, -3.5722036361694336, -0.8972858190536499]","[1.833404779434204, -1.2297170162200928, 3.8752593994140625, 0.5609277486801147, -0.198047935962677, -0.6702362895011902, -0.6769855618476868, 0.3239399194717407, 0.7890099883079529, -1.1679238080978394]"
51,65,657,"[-0.35919952392578125, -0.2708951532840729, 2.4313859939575195, -0.2229161411523819, -0.693070650100708, -0.08155502378940582, -0.38872694969177246, -1.0881657600402832, 1.1884076595306396, -0.280272901058197, -2.911830186843872, -1.1371498107910156, -4.013711452484131, 0.5788767337799072, -1.10319185256958, -0.8973234295845032, -2.9754302501678467, -0.008774518966674805, -1.495843529701233, -0.6027646064758301]","[-0.232490673661232, -0.06459477543830872, 2.4220056533813477, 0.36474525928497314, -0.5986947417259216, 0.45507925748825073, -0.34917107224464417, -1.9696815013885498, 1.376336932182312, 0.13952872157096863]"
51,65,658,"[0.7698416113853455, -0.7201085090637207, 2.593662977218628, 0.5940582752227783, -0.5012024641036987, -0.7127082943916321, -0.15684786438941956, 0.5975648760795593, 0.5985550284385681, -0.4207059442996979, -2.7505996227264404, -1.8718392848968506, -3.84367036819458, -2.549257755279541, -1.6495189666748047, -1.926378607749939, -3.0069477558135986, -1.8077168464660645, -2.7459776401519775, -1.22175931930542]","[0.8412095308303833, -0.5474618673324585, 2.576051712036133, 0.7823115587234497, -0.3236873745918274, -0.6864827871322632, -0.2218986451625824, 0.6127784252166748, 0.5555763840675354, -0.6375923156738281]"
51,65,659,"[0.031929779797792435, -0.8162693977355957, 2.0121214389801025, 0.606715977191925, 0.0016693361103534698, 0.10153578221797943, -0.17179924249649048, 0.7817285656929016, 1.1754157543182373, 1.0275477170944214, -3.6217970848083496, -2.731661796569824, 1.4137892723083496, -3.5332632064819336, -2.688840627670288, -1.680952548980713, -3.539551019668579, -2.0035102367401123, -1.2428210973739624, -1.9222716093063354]","[0.09264635294675827, -0.8468804955482483, -2.9684503078460693, 0.5930989980697632, 0.05309697240591049, 0.06518527120351791, -0.18357476592063904, 0.9211853742599487, 0.6568976640701294, 0.8163287043571472]"
51,65,660,"[0.08125684410333633, -0.19567593932151794, 0.6800057291984558, 0.3009379506111145, -0.4154606759548187, -0.6868796348571777, -0.14076051115989685, 0.32876548171043396, 0.515376627445221, -1.7672964334487915, -2.6306285858154297, -2.2948389053344727, -3.141310214996338, -2.8830530643463135, -1.7425076961517334, -2.4337923526763916, -3.476043224334717, -1.2671209573745728, -3.098191738128662, -1.4730361700057983]","[0.11109086871147156, -0.18306654691696167, 0.6824536323547363, 0.31194716691970825, -0.11649525165557861, -0.7006017565727234, -0.1036302000284195, 0.1761862188577652, 0.5085818767547607, -1.7064130306243896]"
51,65,661,"[-0.15300223231315613, -0.8180634379386902, 4.679827690124512, 1.1896462440490723, 0.11665342003107071, 0.25942301750183105, 0.9651561379432678, -0.19585171341896057, 2.1008012294769287, -2.7375524044036865, -0.2330988645553589, -0.2403348684310913, -2.9637279510498047, -1.2477953433990479, -1.2516474723815918, 0.32342803478240967, -2.328514814376831, 3.1538658142089844, -0.6386172771453857, -1.2585818767547607]","[-0.28585222363471985, -0.8924598693847656, 4.561134338378906, 1.310579538345337, 0.03334780037403107, -0.6821759343147278, 0.8667786717414856, -10.066822052001953, 1.5424747467041016, -2.7816085815429688]"
51,65,662,"[2.7402095794677734, -0.1710197478532791, 1.0316517353057861, 0.3123934268951416, -0.3993995785713196, -2.0833065509796143, -0.17395389080047607, -0.4472278654575348, 0.4641738533973694, 1.139404296875, -0.4432086944580078, -1.996808648109436, -2.7391507625579834, -2.392772912979126, -1.331062912940979, -2.0896730422973633, -3.5761027336120605, -0.06773269176483154, -2.8301339149475098, -1.2019867897033691]","[1.2306373119354248, -0.2845365107059479, 1.0893821716308594, 0.4382205605506897, -0.2861878573894501, -2.1681649684906006, -0.1932932436466217, -0.835917592048645, 0.4160309433937073, 1.5902795791625977]"
51,65,663,"[-0.2809008061885834, -1.8885703086853027, 1.0332762002944946, 0.6622141599655151, -0.31526023149490356, 1.5412846803665161, -0.5037093162536621, -1.755841851234436, -0.17052143812179565, -0.16434527933597565, -4.875211715698242, -3.2540459632873535, -6.018730163574219, 0.289217472076416, -2.302293300628662, -1.8660807609558105, -4.37691593170166, -2.194427490234375, -0.7165261507034302, -1.8522331714630127]","[-0.27252182364463806, -1.9467369318008423, 1.034176230430603, 2.1222710609436035, -0.29479122161865234, 1.6883293390274048, -0.5094900131225586, -1.783797264099121, -0.3659975528717041, -0.200370192527771]"
51,65,664,"[0.23670834302902222, -0.3995979130268097, 1.6232467889785767, -1.3635538816452026, -0.29452428221702576, -0.4977251887321472, -0.2675668001174927, 0.47930997610092163, 1.1615099906921387, 0.4014894962310791, -3.3716776371002197, -3.6420602798461914, -1.2690744400024414, -2.1500184535980225, -2.358647108078003, -1.8506364822387695, -3.3433823585510254, -1.4119515419006348, -2.121520519256592, -2.0762276649475098]","[0.1817309707403183, -0.3797001540660858, 1.3640129566192627, -1.4229726791381836, -0.22874188423156738, -0.6224650740623474, -0.28451988101005554, 0.48623141646385193, 1.3625730276107788, 0.49203386902809143]"
