init,targ,rollout_id,embedding,sampled_embedding
51,11,763,"[0.020217902958393097, 1.83298659324646, 2.7109436988830566, 0.17089231312274933, -0.27360305190086365, 0.757251501083374, -0.5945398807525635, -1.3996564149856567, 2.2447192668914795, -1.7647559642791748, -1.5501031875610352, 1.2170251607894897, -5.806422233581543, 0.6139633655548096, -0.8510608673095703, 0.0759131908416748, -2.057995080947876, 0.8569293022155762, -1.1906718015670776, -0.7618346810340881]","[0.21083790063858032, 2.6472277641296387, 2.706590414047241, 2.3678126335144043, -0.5660191774368286, -0.9053207635879517, -0.6345158219337463, -2.4427645206451416, 1.9061959981918335, -2.205803871154785]"
51,11,764,"[0.13714741170406342, -0.43334880471229553, 1.4449501037597656, 0.014154605567455292, -0.9997475147247314, -0.6345346570014954, -0.4072715640068054, -1.3889950513839722, 1.4107310771942139, -2.1397593021392822, -2.282263994216919, -1.0113751888275146, -7.675778388977051, 1.0136075019836426, -0.993429958820343, -0.46220141649246216, -2.8566198348999023, 0.45906829833984375, -1.892567753791809, -0.8211004137992859]","[0.15097196400165558, 0.2616492807865143, 1.4448509216308594, 6.387553691864014, -1.0801267623901367, -1.1902930736541748, -0.3834894597530365, -4.09812068939209, 1.4443718194961548, -2.089144468307495]"
51,11,765,"[2.190305233001709, -0.19573339819908142, 0.22652262449264526, -1.8650590181350708, -0.3164210021495819, -1.7943711280822754, 0.05773702263832092, 0.5769882798194885, -0.7965168952941895, 0.5364139080047607, -1.6340281963348389, -0.8107537031173706, -4.731218338012695, -1.2340049743652344, -0.5980372428894043, -2.7190070152282715, -3.0880587100982666, -1.7705433368682861, -1.452488899230957, -0.7179347276687622]","[2.203547716140747, -1.0168944597244263, 0.23329667747020721, -1.6343296766281128, 0.18618252873420715, -1.7233463525772095, 0.05651470273733139, 0.6446316242218018, -1.0657198429107666, 0.35932251811027527]"
51,11,766,"[1.0765044689178467, 0.4801526367664337, -0.8835903406143188, -0.7772682309150696, -1.2760226726531982, -0.27579265832901, -0.35352396965026855, -0.16509708762168884, 0.05992560088634491, -0.3059730529785156, -1.517793893814087, -0.9262905716896057, -2.6763808727264404, -1.560533046722412, -0.541175365447998, -1.8568180799484253, -2.428577423095703, -0.09591853618621826, -1.7464754581451416, -0.8154026865959167]","[1.0252740383148193, 0.45697253942489624, -0.7606960535049438, -0.9879067540168762, -1.4789161682128906, -0.10550034046173096, -0.29017162322998047, 0.6105633974075317, -0.04671988636255264, -0.6413397789001465]"
51,11,767,"[-1.363297939300537, 1.6520887613296509, -0.7391921281814575, -0.5369572639465332, -0.9990142583847046, 1.1344701051712036, -0.5419991612434387, -0.18998846411705017, -0.6785289645195007, -1.1518477201461792, -1.9373226165771484, -0.6850937604904175, -3.7056832313537598, -0.5575094223022461, -1.6690622568130493, -1.2289425134658813, -2.8090834617614746, -2.2550437450408936, -2.397808790206909, -1.2448513507843018]","[-1.3006151914596558, 1.6640045642852783, -0.7479311227798462, -0.13192927837371826, -0.8058723211288452, 1.2686067819595337, -0.4959370493888855, -0.1946725845336914, -0.8066707849502563, -1.0794880390167236]"
51,11,768,"[-0.09785758703947067, 0.5313591957092285, -2.8150103092193604, -0.2427336722612381, -1.6649525165557861, 1.0429750680923462, 0.06715516746044159, -1.244316577911377, -0.8907656073570251, 1.2262541055679321, -3.779995918273926, -3.085519552230835, 0.7720539569854736, -1.1779184341430664, -1.8384188413619995, -1.3923360109329224, -3.4462320804595947, -1.0995560884475708, -1.988531231880188, -1.6216230392456055]","[-0.07927634567022324, 0.5744879841804504, -4.695160388946533, -0.26074081659317017, -1.5663251876831055, 1.2583861351013184, 0.0774204283952713, -0.6686024069786072, -1.103092074394226, 0.9250780344009399]"
51,11,769,"[1.7561417818069458, -1.6316277980804443, 2.046654224395752, -1.0678784847259521, 1.0128310918807983, -0.9064425230026245, -0.3369736671447754, 0.6201101541519165, -0.927004873752594, -1.4459033012390137, -0.7270690202713013, -0.8624173402786255, -10.448103904724121, -5.6340227127075195, -1.746767520904541, -1.6225178241729736, -3.2188761234283447, -1.8630410432815552, -0.7905209064483643, -1.1608892679214478]","[2.7056329250335693, -1.4821875095367432, 2.0467355251312256, -1.0626705884933472, 0.8678938150405884, -0.7269306182861328, -0.30031824111938477, 0.5170025825500488, -0.6331827640533447, -1.8745278120040894]"
51,11,770,"[-0.5052928328514099, -0.13759474456310272, -0.878840982913971, -2.1998322010040283, -1.2924262285232544, -1.5336353778839111, -0.6231374740600586, 1.2351014614105225, 0.4632660150527954, -0.3853749632835388, -2.887486219406128, -1.8634731769561768, -4.32318115234375, -0.5776441097259521, -1.3875727653503418, -2.3808023929595947, -3.3003365993499756, -1.9490578174591064, -3.504059076309204, -1.3606163263320923]","[-0.5570379495620728, -0.241055428981781, -0.8952736854553223, -2.9441635608673096, -1.4113000631332397, -1.5054703950881958, -0.6459611058235168, 1.205311894416809, 0.4818463921546936, -0.2629495859146118]"
51,11,771,"[-0.9062661528587341, 0.14407622814178467, -0.025850757956504822, -0.04033781960606575, -0.8895556926727295, -0.3207296133041382, -0.38909995555877686, -1.138221263885498, 1.0459787845611572, -1.3309820890426636, -0.8345760107040405, -1.3856298923492432, -2.9974286556243896, 1.1239895820617676, -0.3897390365600586, -2.1438965797424316, -3.471667528152466, -0.5606563687324524, -1.9103575944900513, -0.6995037794113159]","[-1.6930618286132812, 0.30368712544441223, -0.09388408064842224, 0.2990472614765167, -0.0783003568649292, -0.2508304715156555, -0.40534135699272156, -2.0879251956939697, 1.0939611196517944, -0.6991881728172302]"
51,11,772,"[-0.7969772815704346, -0.7061129212379456, -0.5088263154029846, -2.4364562034606934, -1.2388895750045776, -1.8390021324157715, -0.6713396906852722, 0.968316376209259, 0.814566969871521, 0.13729526102542877, -1.9888604879379272, -1.1767241954803467, -3.0396876335144043, 0.9786736965179443, -0.724597692489624, -2.0666627883911133, -2.97894549369812, -1.0532732009887695, -3.0009560585021973, -0.8036739230155945]","[-0.6617718935012817, -0.3026287257671356, -0.44201403856277466, -3.816520929336548, -0.22376000881195068, -1.9120326042175293, -0.751329779624939, 0.6299386024475098, 0.8564338088035583, 0.40503281354904175]"
51,11,773,"[-0.29427534341812134, 1.1557759046554565, -1.882651925086975, -0.3643675446510315, -1.4010635614395142, -1.194787859916687, 0.9253749847412109, -1.4017674922943115, 0.2332603484392166, -0.678753674030304, -4.225847244262695, -1.251697063446045, -1.32998788356781, -2.4289627075195312, -2.0109128952026367, -1.412600040435791, -3.5102877616882324, -0.9721454381942749, -2.676393985748291, -1.4134334325790405]","[-0.28783118724823, 1.1206188201904297, -1.5238187313079834, -0.5069278478622437, -1.4764755964279175, -1.2606678009033203, 0.901330828666687, -1.400536060333252, 0.22970600426197052, -0.6280126571655273]"
51,11,774,"[0.6237784624099731, 1.4187697172164917, -0.11775457859039307, -1.4237767457962036, -0.29059070348739624, -0.10779236257076263, -0.515239953994751, 0.19094640016555786, -0.9763668775558472, 1.1218842267990112, -2.6147191524505615, -0.8748325705528259, -3.0474140644073486, -0.2947847843170166, -0.8837576508522034, -2.191469192504883, -2.8858513832092285, -0.07882988452911377, -2.0747430324554443, -0.9807634353637695]","[0.6063426733016968, 1.746610403060913, -0.05726717785000801, -1.6885621547698975, -0.6279606223106384, -0.027289979159832, -0.53117436170578, 0.3136157989501953, -0.8956232070922852, 2.1468451023101807]"
51,11,775,"[1.0240310430526733, -1.190131664276123, -1.410951852798462, -2.0920021533966064, -0.8979593515396118, -1.1836367845535278, 0.4573167562484741, 1.3599666357040405, 0.40446746349334717, -0.04795399308204651, -3.2122111320495605, 0.16714894771575928, -3.6337170600891113, -0.32273340225219727, -1.5195544958114624, -2.3858232498168945, -2.6574501991271973, -2.864837884902954, -3.5725059509277344, -1.099680781364441]","[0.977595865726471, -1.687063455581665, -1.377634048461914, -1.696763515472412, -1.013458013534546, -1.2525478601455688, 0.4000164866447449, 1.2903672456741333, 0.4211299419403076, -0.03433150798082352]"
51,11,776,"[1.1102783679962158, 0.9884639382362366, -0.08589620888233185, 0.9288434386253357, -0.04588499665260315, -0.8351390361785889, -0.19624078273773193, 1.6823676824569702, 0.11076290905475616, -0.7885985970497131, -2.408522605895996, -1.9550535678863525, -3.0097479820251465, -1.679640531539917, -1.5419230461120605, -2.1176652908325195, -3.40211820602417, -0.6629355549812317, -2.883039951324463, -1.295896291732788]","[1.0339534282684326, 0.9975066781044006, -0.10669270902872086, 1.2066116333007812, -0.2686822712421417, -1.0308476686477661, -0.16773682832717896, 1.7411024570465088, 0.15910835564136505, -1.2746376991271973]"
51,11,777,"[2.3519670963287354, 1.0045183897018433, 2.148942708969116, 0.21875126659870148, -0.9098643064498901, -1.7812010049819946, 0.4959724545478821, -1.7400258779525757, 0.39270681142807007, -1.711137056350708, 2.356785774230957, 0.18167221546173096, -2.0617830753326416, -0.7376675605773926, -1.9797155857086182, -0.19562172889709473, -3.0488667488098145, 0.6278825998306274, 1.5231165885925293, -1.2037038803100586]","[7.834874153137207, 1.6992261409759521, 2.0116922855377197, 0.5895838737487793, -0.797205924987793, -2.358330726623535, 0.502170979976654, -0.7484151721000671, 2.061915874481201, -1.7626458406448364]"
51,11,778,"[1.0539878606796265, -0.812778890132904, 0.30588385462760925, -2.007215976715088, -0.12236152589321136, -0.21967554092407227, -0.44387006759643555, 0.3916621506214142, 0.9916539788246155, -0.5892238020896912, -1.004083275794983, -2.245450496673584, -3.7515974044799805, -3.2831223011016846, -1.3345181941986084, -2.5896029472351074, -3.828397512435913, -1.8046181201934814, -2.476078987121582, -1.1428585052490234]","[0.4743826389312744, -0.8105608224868774, 0.33243507146835327, -2.03700852394104, 0.052599355578422546, -0.27949410676956177, -0.4546245038509369, 0.31081801652908325, 0.9225795269012451, -0.31318727135658264]"
51,11,779,"[-0.6701245307922363, -1.605871319770813, -0.09992508590221405, -1.3137859106063843, -0.2270621359348297, 1.591460108757019, -0.4146258234977722, 0.8965813517570496, -0.43104666471481323, -0.3391522169113159, -8.13090705871582, -4.755625247955322, -6.101362228393555, -4.854640007019043, -2.2229487895965576, -2.3146774768829346, -4.294579029083252, -2.638932704925537, -3.2541141510009766, -2.0583744049072266]","[-0.6701937913894653, -1.604672908782959, -0.09903568029403687, -1.31661057472229, -0.3145460784435272, 1.5829880237579346, -0.4367685616016388, 0.7570009231567383, -0.44946765899658203, -0.2621937096118927]"
51,11,780,"[0.08450758457183838, -1.0628924369812012, 0.551415205001831, -2.0299761295318604, -0.8952517509460449, -1.0250331163406372, -0.7622114419937134, 1.0084176063537598, -0.5068379640579224, -0.5136503577232361, -2.6980690956115723, -2.6342110633850098, -3.4577860832214355, -0.7970097064971924, -1.9470337629318237, -2.0781893730163574, -3.385794162750244, -1.7536766529083252, -2.8697664737701416, -1.5869817733764648]","[0.13113318383693695, -1.0416909456253052, 0.5746457576751709, -2.1012933254241943, -0.8183720111846924, -1.1379954814910889, -0.7682428956031799, 1.1251306533813477, -0.5424420237541199, -0.5414159893989563]"
51,11,781,"[-0.1312810480594635, -0.8148295879364014, 0.6472659111022949, -0.5224803686141968, -1.2031723260879517, -0.8380612134933472, -0.1864803433418274, 1.3141647577285767, 1.6198225021362305, 0.7994257211685181, -2.232506513595581, -0.4713287353515625, -2.8960719108581543, -2.1176671981811523, -1.6337296962738037, -2.230257749557495, -3.7178313732147217, -2.0225327014923096, -2.759451389312744, -0.9888383150100708]","[-0.18608208000659943, -0.364865243434906, 0.6211189031600952, -0.6519085168838501, -1.030489444732666, -0.8584868907928467, -0.1748209148645401, 1.4515467882156372, 1.5769973993301392, -0.06688988208770752]"
51,11,782,"[2.751173734664917, -1.1100701093673706, -1.1626373529434204, -0.6506932377815247, -0.3139575719833374, -0.8556070923805237, -0.2373315989971161, 0.6273387670516968, 0.6777708530426025, -0.45359253883361816, 0.09085655212402344, -1.7009525299072266, -3.348804235458374, -2.786799907684326, -1.2455759048461914, -2.3203659057617188, -2.079024314880371, -2.6296801567077637, -1.8789386749267578, -0.9868503212928772]","[2.71404767036438, -1.3616788387298584, -1.2049084901809692, -0.5866348147392273, -0.06715913116931915, -0.723869264125824, -0.3422586917877197, 0.5493766069412231, 0.8630633354187012, -0.1527559459209442]"
51,11,783,"[2.431532144546509, -0.3993127942085266, 2.407250165939331, 0.17290253937244415, -1.1562018394470215, 0.1907304972410202, -0.30459582805633545, -1.4987943172454834, 0.7400228977203369, -2.442755937576294, 2.852970600128174, -0.960213303565979, -3.0111336708068848, 0.6546342372894287, -0.8344359397888184, 0.32360780239105225, -2.3570973873138428, 1.1638994216918945, 0.6885392665863037, -0.6985872387886047]","[5.085390567779541, 0.3626253008842468, 2.4776973724365234, 3.0272412300109863, -1.0688939094543457, 0.511540412902832, -0.3414108455181122, -4.238356590270996, -0.9260363578796387, -2.3920044898986816]"
51,11,784,"[-0.7453646063804626, 0.8906095623970032, 2.0758213996887207, -0.005918547511100769, 0.09548351168632507, -0.18061615526676178, -0.8773490190505981, -1.5408051013946533, 1.7050589323043823, -1.9182164669036865, 1.4384088516235352, -0.14203596115112305, -5.688744068145752, 0.6948907375335693, -0.8808920383453369, -0.2943260669708252, -2.1344032287597656, 0.9927761554718018, -1.3441131114959717, -0.8809181451797485]","[-0.8545017242431641, 0.21244299411773682, 2.0767197608947754, 1.2769066095352173, -0.015910305082798004, 0.8820693492889404, -0.8594508767127991, -6.373069763183594, 1.5349724292755127, -1.6675119400024414]"
51,11,785,"[1.0916532278060913, -0.1985848993062973, -0.3617708683013916, -2.010531425476074, 0.2108292579650879, -0.9264912009239197, -0.901581883430481, -0.2999368906021118, -0.13953326642513275, -0.5193138122558594, -0.8570828437805176, -1.8009746074676514, -5.441171646118164, -1.917052984237671, -1.420037031173706, -2.0275120735168457, -3.492628335952759, -2.7523539066314697, -1.6420401334762573, -1.161566972732544]","[1.3396530151367188, -0.13960637152194977, -0.36171114444732666, -2.2421512603759766, 0.11042501032352448, -0.989845335483551, -0.9361473917961121, -0.2565334737300873, -0.2705417275428772, -0.3781709671020508]"
51,11,786,"[-0.8935851454734802, -0.9225360751152039, 2.3846874237060547, -0.6023343205451965, -0.6926836967468262, -0.6746360063552856, -0.4521183371543884, 1.741097331047058, 0.5920965075492859, -1.4039511680603027, -6.009136199951172, -2.6129488945007324, -8.056612014770508, -4.03906774520874, -1.9867604970932007, -1.9216747283935547, -4.0776801109313965, -2.10014009475708, -3.6978487968444824, -1.5539312362670898]","[-0.8914356231689453, -1.0525925159454346, 2.3850080966949463, -0.6101009845733643, -0.9128455519676208, -0.8212747573852539, -0.44084978103637695, 1.5955333709716797, 0.6498339772224426, -1.0782079696655273]"
51,11,787,"[-0.7164121866226196, -1.0365312099456787, 2.2930028438568115, 1.2492552995681763, -1.1693378686904907, -0.8253879547119141, -0.19593006372451782, -1.349907636642456, -0.8293169736862183, -2.1963541507720947, -2.236764669418335, -1.756032109260559, -3.6166727542877197, 0.45621585845947266, -1.3703570365905762, -1.3421458005905151, -3.379934787750244, -1.2094300985336304, -2.2339212894439697, -1.100745439529419]","[-0.6103861927986145, -1.0284919738769531, 2.272083044052124, -0.5984647274017334, -1.2547119855880737, -0.746557891368866, -0.1138780415058136, -0.47306716442108154, -0.8849512934684753, -2.275634527206421]"
51,11,788,"[-0.13455423712730408, -1.4055192470550537, 0.19048674404621124, -0.6837924122810364, -1.3235450983047485, -0.6872941851615906, -0.656680703163147, -0.9064570665359497, 0.22656910121440887, -0.3129968047142029, -2.2272446155548096, -0.28932487964630127, -3.2086405754089355, -1.1670637130737305, -0.6727972030639648, -1.8141403198242188, -3.0202865600585938, 0.9503979682922363, -2.8847885131835938, -0.8542578220367432]","[-0.057137101888656616, -1.2532016038894653, 0.22128057479858398, -0.8025110363960266, -2.358466625213623, -0.8175951838493347, -0.6130313873291016, -0.1632167100906372, 0.28907492756843567, -0.535193145275116]"
51,11,789,"[-1.0538649559020996, -0.18827003240585327, -0.8141070008277893, -2.139874219894409, -1.2821694612503052, 1.247930884361267, 1.3014161586761475, 1.496450424194336, 0.39684152603149414, -0.6276023983955383, -1.6616699695587158, -1.9502694606781006, -3.1181106567382812, -0.3031604290008545, -1.5576481819152832, -1.6410622596740723, -3.5500714778900146, -1.7116045951843262, -2.670294761657715, -1.277233362197876]","[-1.0466657876968384, -0.05446025729179382, -0.6819924116134644, -2.289189577102661, -1.312412977218628, 1.1412273645401, 1.308195948600769, 1.6680676937103271, 0.37531355023384094, -0.5020805597305298]"
51,11,790,"[1.0396374464035034, -0.8118109107017517, -0.028331711888313293, 0.5571343898773193, -2.0379769802093506, -1.5668717622756958, -0.1406068205833435, 0.2811642587184906, -0.6811748147010803, -0.29867023229599, -2.2704386711120605, -1.8603821992874146, -2.942218542098999, -2.8690309524536133, -1.1309700012207031, -2.060572385787964, -3.373986005783081, 0.22675657272338867, -1.9025826454162598, -1.2080492973327637]","[0.9674206972122192, -0.8590192794799805, -0.010004982352256775, 0.5179315805435181, -2.098771333694458, -1.6152464151382446, -0.146946981549263, 0.4864268898963928, -0.7612292766571045, -0.5585842132568359]"
51,11,791,"[-0.31918200850486755, -1.1456714868545532, -0.7690593004226685, -0.7029045820236206, -1.2829337120056152, -0.36927294731140137, -0.825040340423584, -1.7503622770309448, 0.8499220013618469, -1.0936810970306396, -3.4142231941223145, -0.6086990833282471, -4.124868869781494, 1.5098316669464111, -0.6903291940689087, -1.224117636680603, -2.7684741020202637, -0.18624472618103027, -1.6181581020355225, -0.8389080762863159]","[-0.2336902916431427, -0.8818469047546387, -0.7668009400367737, 1.7986730337142944, -2.307476043701172, -0.4715891182422638, -0.7412036061286926, -2.1860785484313965, 0.6125123500823975, -2.2028112411499023]"
51,11,792,"[1.5335456132888794, -0.11776293814182281, 2.4597644805908203, 0.7098497152328491, -0.1484912931919098, -0.15947315096855164, -1.1350451707839966, -2.7211930751800537, -0.7262863516807556, -1.6099109649658203, 3.7621006965637207, 0.8517109155654907, -9.292645454406738, -4.500670433044434, -0.9601590037345886, 0.2679581642150879, -2.4746837615966797, 1.7447428703308105, -0.04764282703399658, -1.1093904972076416]","[-1.875977873802185, -0.08415453135967255, 2.459681749343872, 0.7196915745735168, -0.14473621547222137, 1.9492013454437256, -1.135483741760254, -0.2557840347290039, -0.5991048812866211, -1.1645236015319824]"
51,11,793,"[-1.111900806427002, -0.7582601308822632, 2.627568483352661, -2.3965320587158203, -0.4288751780986786, -2.027040719985962, -0.09836986660957336, 0.37305748462677, 0.6390489935874939, 0.6815192699432373, -1.8408153057098389, 0.6240078210830688, -2.228498935699463, -1.04015052318573, -0.7168540954589844, -2.4575257301330566, -3.03654146194458, -0.3716241121292114, -3.0113840103149414, -0.6460162401199341]","[-1.1980376243591309, 1.3751336336135864, 2.6302008628845215, -2.7967545986175537, -0.5475718379020691, -2.072890520095825, -0.05823244899511337, -0.11867746710777283, 0.6108710169792175, 0.6434738636016846]"
51,11,794,"[-0.5200864672660828, 1.348254919052124, -1.1746611595153809, -0.03169206157326698, -0.21709312498569489, 0.13452470302581787, -0.4873965382575989, -1.198638916015625, 0.5364126563072205, -0.14379066228866577, -2.4869496822357178, -1.0014710426330566, -2.4327917098999023, -2.6392083168029785, -0.9823395013809204, -1.885520577430725, -3.528751850128174, 0.972341775894165, -3.039217472076416, -1.1384556293487549]","[-0.3205404281616211, 1.043487310409546, -1.0008063316345215, -0.15540237724781036, -0.6361589431762695, -0.055979758501052856, -0.43662968277931213, -2.2839269638061523, 0.5164424180984497, 0.041534289717674255]"
51,11,795,"[0.4376433491706848, 0.11123090237379074, -0.13913919031620026, 0.68133145570755, -1.5493847131729126, -0.6209405660629272, 0.05858023464679718, 1.5396910905838013, 1.225914478302002, -0.6065981388092041, -1.7606687545776367, -1.932102918624878, -2.6386847496032715, -2.298051357269287, -1.5493073463439941, -1.9921560287475586, -3.2280988693237305, -1.3235939741134644, -2.42694091796875, -1.2218623161315918]","[0.6204887628555298, 0.07020741701126099, -0.12567847967147827, 0.566332995891571, -1.4197636842727661, -0.7186505794525146, 0.07376977056264877, 1.5313119888305664, 1.4966328144073486, -0.1754874587059021]"
51,11,796,"[2.4443600177764893, -0.2695655822753906, 2.2107479572296143, 0.2719423174858093, -0.740546464920044, -0.39055925607681274, -1.5550426244735718, -2.0290720462799072, 0.1912536323070526, -1.845420241355896, -1.1236157417297363, -0.5044453144073486, -8.422164916992188, -5.198700904846191, -1.664649248123169, 0.31470048427581787, -3.379876136779785, 0.657646656036377, 0.427051305770874, -1.483879566192627]","[2.4514641761779785, -0.4501616954803467, 2.2109501361846924, 0.2784351408481598, -0.5270282030105591, -0.6567105054855347, -1.6276057958602905, 1.1256968975067139, -0.26653149724006653, -2.1847164630889893]"
51,11,797,"[-0.5838912129402161, -0.20561137795448303, 0.3841959238052368, -0.14928951859474182, -1.5274043083190918, -0.9766885042190552, 1.1925081014633179, -1.2090994119644165, -0.8243075013160706, 0.978884220123291, -3.2144527435302734, -3.1283202171325684, -2.9259963035583496, -1.895479440689087, -2.275850772857666, -1.5765228271484375, -3.76057767868042, -1.3009767532348633, -2.2412827014923096, -1.846435546875]","[-0.5609986782073975, -0.19097621738910675, 0.42951861023902893, -0.05295830965042114, -1.4106992483139038, -0.9441908001899719, 1.180193543434143, -1.3631882667541504, -0.8321599960327148, 1.1329809427261353]"
51,11,798,"[-0.3716573119163513, -0.9775902032852173, 0.0028927475214004517, 0.38162243366241455, -2.0751099586486816, -2.20127272605896, 0.3574807941913605, 0.4884112775325775, 0.665930449962616, 0.4832211434841156, -1.8986153602600098, -1.7281852960586548, -2.921046257019043, -2.149075508117676, -1.1841611862182617, -1.8844356536865234, -3.5491254329681396, -0.04242146015167236, -2.8107872009277344, -1.2422465085983276]","[-0.1843884140253067, -0.9569376707077026, -0.0041674175299704075, 0.16540759801864624, -1.8387514352798462, -1.931898832321167, 0.354059100151062, -0.5451420545578003, 0.654643177986145, 0.33145153522491455]"
51,11,799,"[-1.4157506227493286, 0.6767683029174805, 0.5059205889701843, 0.15436802804470062, -1.407955527305603, 0.9763802289962769, -0.16535893082618713, -0.11285378783941269, -0.3844866156578064, 0.0293135829269886, -1.2786715030670166, -1.601070761680603, -3.593078136444092, -1.2007226943969727, -0.8305513858795166, -1.9400068521499634, -3.704683542251587, 0.3215634822845459, -2.4656026363372803, -1.0910454988479614]","[-1.7866417169570923, 0.34803876280784607, 0.433491975069046, 0.3127983510494232, -1.0647013187408447, 0.7878891229629517, -0.18304461240768433, -2.4648544788360596, -0.4535084366798401, 0.062481626868247986]"
51,11,800,"[-0.597373902797699, -0.8205596208572388, 0.7583141326904297, -1.712996244430542, -0.3697465658187866, -1.0804121494293213, -0.34412336349487305, -0.9017904996871948, -0.3844655156135559, 0.1730445772409439, -1.6535676717758179, -2.351128578186035, -3.806814193725586, -0.15539729595184326, -1.450211524963379, -1.8002077341079712, -3.1824893951416016, -0.4720125198364258, -2.2605345249176025, -1.3609192371368408]","[-0.5569767951965332, -0.7975319027900696, 0.7750126123428345, -1.3641670942306519, -0.5174188613891602, -0.8263037204742432, -0.4517200291156769, -0.626373291015625, -0.32766127586364746, 0.5335919857025146]"
51,11,801,"[0.08785886317491531, 1.505552887916565, 1.9249399900436401, -0.22785477340221405, 0.17698022723197937, -0.23289217054843903, -0.8711024522781372, -1.6174949407577515, 1.4090839624404907, -1.248319149017334, -0.9831186532974243, 0.6775544881820679, -4.844017028808594, 0.5843322277069092, -0.9705891609191895, -0.7129712104797363, -2.1622533798217773, 0.6653658151626587, -2.3102715015411377, -0.8508837819099426]","[0.5045609474182129, -2.5021486282348633, 1.9217875003814697, -3.476095676422119, 0.09050913900136948, 0.5826166868209839, -0.8385809659957886, -1.9900872707366943, 1.51043701171875, -1.704044222831726]"
51,11,802,"[3.061863660812378, -0.7562223076820374, 2.469071865081787, -1.2340091466903687, -0.2700280249118805, -1.6064836978912354, -0.18998777866363525, -0.27705150842666626, 0.035483017563819885, -0.3147680461406708, -3.5721566677093506, 0.2715268135070801, -5.340259552001953, -2.596771240234375, -0.9371111392974854, -2.211731195449829, -3.581892967224121, -0.7837923765182495, -2.704944610595703, -0.40352189540863037]","[3.0422868728637695, -2.4319190979003906, 2.4719111919403076, -1.194675326347351, -0.008153855800628662, -1.6242974996566772, -0.1994270235300064, -0.25959864258766174, 0.14913272857666016, -0.4594570994377136]"
51,11,803,"[2.067739963531494, 0.17951679229736328, 1.9605077505111694, -0.23027268052101135, 0.2800863981246948, -1.0614948272705078, -0.04341244697570801, -2.0055649280548096, -0.06344765424728394, -1.393606424331665, 1.7896449565887451, 0.6916848421096802, -8.018506050109863, -2.1768524646759033, -0.9884532690048218, -0.365986168384552, -2.861633777618408, 1.8084871768951416, -1.5867139101028442, -1.0678943395614624]","[-2.0897321701049805, 3.3745296001434326, 1.960553526878357, -0.3641834259033203, 0.5329200625419617, -1.5311152935028076, -0.11253498494625092, -2.218836545944214, -0.14707410335540771, -1.9374935626983643]"
51,11,804,"[2.9777615070343018, -0.8908330798149109, -1.0529375076293945, -1.9063549041748047, -0.6833587884902954, -3.1688971519470215, -0.0995635986328125, 1.2257920503616333, 1.230644941329956, -0.9153972864151001, -1.2300643920898438, -0.9474226236343384, -2.9799742698669434, 0.6960914134979248, -1.2502449750900269, -2.309682607650757, -3.5706615447998047, -1.1775555610656738, -2.506106376647949, -0.9400321245193481]","[2.9296724796295166, -1.0649292469024658, -1.0780669450759888, -5.579792022705078, -1.1383470296859741, -3.1291329860687256, -0.0779549703001976, 1.306728720664978, 1.0538045167922974, -0.7126548886299133]"
51,11,805,"[2.337299108505249, -0.36104220151901245, 0.28889399766921997, -1.546257734298706, 0.15425308048725128, -0.5287059545516968, -0.699674665927887, 0.6148396134376526, 0.32250529527664185, -0.7773646116256714, -0.14021825790405273, -2.179365634918213, -2.5717146396636963, -2.3263704776763916, -1.415248155593872, -2.861553192138672, -3.872898578643799, -2.994025707244873, -1.660600185394287, -1.197676181793213]","[1.0140951871871948, -0.4232124388217926, 0.27876707911491394, -1.5031912326812744, 0.3900107741355896, -0.47255802154541016, -0.6818224191665649, 0.6624369621276855, 0.6491824984550476, -0.5559182167053223]"
51,11,806,"[3.356456756591797, -0.5107905864715576, -0.05901433527469635, 0.6505349278450012, 1.0543776750564575, -0.9842157363891602, -0.33561038970947266, 0.3174661695957184, 0.7444945573806763, -0.5432209968566895, -2.4335033893585205, 0.140893816947937, -1.780788540840149, -2.0496890544891357, -1.7048509120941162, -2.4298715591430664, -3.055389881134033, -2.606410264968872, -3.7072882652282715, -0.8757904171943665]","[3.2924365997314453, 0.017416775226593018, -0.06690347194671631, 0.7163997292518616, 1.1639015674591064, -1.0684807300567627, -0.3231086730957031, 0.4083150029182434, 0.7604432106018066, -0.4641208052635193]"
51,11,807,"[1.058385968208313, -0.8439596891403198, 1.07876455783844, -0.04134082794189453, -0.3040390908718109, -0.1130988746881485, -0.6323866844177246, -1.9080356359481812, -0.49973243474960327, -1.09922456741333, -0.783340573310852, -0.27060365676879883, -4.320113182067871, 1.1628859043121338, -1.4671711921691895, -1.2875430583953857, -2.863194465637207, -1.8828468322753906, -1.276513695716858, -0.8965893983840942]","[1.3856027126312256, -1.469883918762207, 1.0863735675811768, -0.36190271377563477, -0.5801994204521179, -0.32845816016197205, -0.687542200088501, -1.761448621749878, -0.21188616752624512, -1.410536766052246]"
