init,targ,rollout_id,embedding,sampled_embedding
26,61,514,"[2.8714182376861572, -1.3459159135818481, 2.452089786529541, -0.2775372862815857, 1.642311692237854, -1.3305553197860718, -0.42739200592041016, 1.083630084991455, 0.5228420495986938, -1.0920212268829346, -1.0804933309555054, -1.1247755289077759, -4.690556526184082, -5.475307464599609, -1.8021910190582275, -2.4106271266937256, -3.857347011566162, -0.8105210661888123, -2.5965516567230225, -1.2195451259613037]","[3.101222038269043, -1.3230564594268799, 2.4731783866882324, -0.27467378973960876, 1.7014477252960205, -1.4847609996795654, -0.4421144127845764, 1.8590877056121826, 0.6292968988418579, -1.1558032035827637]"
26,61,515,"[-0.8477752208709717, -0.6777048707008362, 1.8988655805587769, 1.0823345184326172, 1.8849050998687744, 0.01034139096736908, -0.45781248807907104, -0.5333402156829834, 1.9454326629638672, -0.8093706965446472, 2.110637664794922, -2.0802295207977295, -4.053424835205078, -1.0286856889724731, -1.1348886489868164, 0.031923890113830566, -2.935331106185913, 2.8959898948669434, -0.29820919036865234, -1.3401291370391846]","[-3.5536434650421143, -0.6348353624343872, 1.9159351587295532, 1.162318229675293, 1.556187629699707, -2.059765338897705, -0.46654069423675537, 12.298818588256836, 3.399599075317383, -0.6348599791526794]"
26,61,516,"[2.9669601917266846, -1.487179160118103, 2.2270545959472656, -0.45479369163513184, 1.5102351903915405, -0.11747623980045319, 0.2300657331943512, 0.8106833100318909, 0.2863541841506958, -0.5468965768814087, -2.830583095550537, -1.8352787494659424, -2.406864643096924, -5.057165145874023, -1.4603447914123535, -0.914460301399231, -2.1430153846740723, -0.10555684566497803, -2.0121560096740723, -1.2585567235946655]","[2.9740500450134277, -1.3909552097320557, 2.2331347465515137, -0.45533865690231323, 1.1818113327026367, 0.0552707314491272, 0.2664016783237457, 0.7802477478981018, 0.3096362352371216, -0.5117651224136353]"
26,61,517,"[3.1603384017944336, -1.7704812288284302, 0.3541446328163147, -1.1005785465240479, 1.1625539064407349, -0.9755134582519531, -0.3043753504753113, -0.12120082229375839, 0.39558571577072144, -1.5633985996246338, -3.1651036739349365, -0.385464072227478, -4.21937894821167, -3.984628438949585, -1.2734318971633911, -2.9330458641052246, -3.6402854919433594, -1.4437040090560913, -2.635862350463867, -0.891975998878479]","[3.163641929626465, -1.9943726062774658, 0.3332849442958832, -1.1213191747665405, 0.9831607937812805, -1.0231770277023315, -0.30358269810676575, -0.32645922899246216, 0.455955445766449, -1.1789618730545044]"
26,61,518,"[0.03290925920009613, -0.9361500144004822, 2.7909584045410156, 1.1407191753387451, 0.759924054145813, -0.5186319351196289, -0.45723533630371094, -2.562206745147705, 1.8124254941940308, -1.1713632345199585, -1.785114049911499, -2.102108955383301, -6.748475074768066, -0.8084789514541626, -1.5110069513320923, -0.5836139917373657, -3.327570915222168, 0.4327573776245117, -1.711854100227356, -1.4092565774917603]","[-0.04286841303110123, -0.947763204574585, 2.7903263568878174, 1.2010868787765503, 0.7471536993980408, -0.33192914724349976, -0.4752819538116455, -1.9102630615234375, 1.6654671430587769, -0.9137865304946899]"
26,61,519,"[-0.4848400950431824, 0.03598702698945999, 1.3518140316009521, 0.8158226609230042, 1.3989988565444946, 0.4820218086242676, -0.2796272039413452, -0.9261795282363892, 0.9504830241203308, -0.2411777526140213, -0.627956748008728, -2.0579378604888916, -1.8871972560882568, -0.40535712242126465, -1.3959391117095947, -0.9296104907989502, -3.3413829803466797, 0.6626036167144775, -0.4940783977508545, -1.1449332237243652]","[0.12238454818725586, -0.07970137149095535, 1.3446491956710815, 0.5178391933441162, 1.2335917949676514, 0.07616513967514038, -0.249826580286026, -2.876176357269287, 2.8128535747528076, -0.029244691133499146]"
26,61,520,"[-1.1731075048446655, -0.5260828733444214, -2.0732290744781494, 0.9002475738525391, 0.3498341739177704, 1.879750370979309, -0.34058886766433716, -0.9910547733306885, 0.423941969871521, -1.3661531209945679, -2.4175732135772705, -3.849109649658203, 0.06165015697479248, 0.04192805290222168, -1.6527024507522583, -1.4621275663375854, -3.5178518295288086, -1.3260047435760498, -2.850757598876953, -1.5829460620880127]","[-1.070508360862732, -0.5031148195266724, -0.4136950969696045, 2.1807899475097656, 0.25870516896247864, 1.9560623168945312, -0.27718204259872437, -1.261050820350647, 0.49460166692733765, -1.6972708702087402]"
26,61,521,"[2.38881516456604, -1.3853546380996704, 2.0168774127960205, 1.0235989093780518, 1.3018920421600342, -1.5280795097351074, -0.4567446708679199, -0.8299463391304016, -0.6751094460487366, -0.8667490482330322, -0.8102290630340576, -2.5031800270080566, -8.353241920471191, -0.12979388236999512, -2.8768420219421387, -0.27998173236846924, -3.916951894760132, -0.9774059653282166, 1.2637407779693604, -1.7515207529067993]","[2.2896289825439453, -1.477786898612976, 2.0169761180877686, 1.9898333549499512, 1.2694861888885498, -1.6206127405166626, -0.4550260305404663, -0.9889179468154907, -3.6005542278289795, -1.0434510707855225]"
26,61,522,"[3.10921573638916, 0.16325414180755615, 2.1385037899017334, 1.028076171875, 1.41707444190979, -2.5133633613586426, -0.4335150122642517, 0.41907012462615967, 0.8058686256408691, 0.7129812836647034, -2.916328191757202, -0.8631690144538879, -8.201563835144043, -1.5823783874511719, -2.3134186267852783, -2.6522979736328125, -3.6118695735931396, -3.7948977947235107, -4.204758644104004, -0.8806920051574707]","[3.0362610816955566, -0.16548991203308105, 2.138667106628418, 0.7688355445861816, 1.3183417320251465, -2.4043424129486084, -0.4059121608734131, 0.4386274814605713, 0.7737502455711365, 0.6635057926177979]"
26,61,523,"[-0.6290925741195679, -1.3398877382278442, 0.5551033020019531, -0.09572456777095795, 0.7980742454528809, 1.3718987703323364, 0.8022929430007935, -1.2475217580795288, 0.6251661777496338, 0.027129720896482468, -0.4276505708694458, -1.525747299194336, -0.2914121150970459, -0.1560983657836914, -1.225226879119873, -0.9713627099990845, -3.4765119552612305, 0.41916942596435547, 0.08472394943237305, -1.1331336498260498]","[-1.8981225490570068, -1.3752262592315674, -0.33788806200027466, 0.4816747307777405, 0.5110599994659424, 1.5890519618988037, 0.851986825466156, -1.3125370740890503, 2.070896625518799, -0.1596078872680664]"
26,61,524,"[2.665292978286743, -0.6469371914863586, 0.5944675207138062, 0.898097574710846, 2.275207757949829, -2.788616418838501, -0.4758833050727844, -0.1583159863948822, 0.35244596004486084, 0.2510725259780884, -0.07552039623260498, -0.6453624963760376, -9.385770797729492, 0.20755338668823242, -0.8634803295135498, -0.858508825302124, -2.065988302230835, -1.159499168395996, -2.3687729835510254, -0.25491273403167725]","[2.428316593170166, -1.4496906995773315, 0.5943211913108826, 0.0067192912101745605, 2.0926144123077393, -2.3319785594940186, -0.45629531145095825, 0.2173493206501007, 0.3167872726917267, 0.6434946060180664]"
26,61,525,"[2.7356722354888916, -0.21667659282684326, 1.8326047658920288, -0.1624094694852829, 1.9961340427398682, -1.7918037176132202, -0.3555694818496704, 0.8039090633392334, -0.8589400053024292, 0.07833043485879898, -4.720149993896484, -0.49106335639953613, -8.77883529663086, -3.5588505268096924, -1.797788143157959, -2.385497570037842, -3.2548110485076904, -1.436516523361206, -1.6472035646438599, -1.1285663843154907]","[2.736769676208496, 0.566173791885376, 1.8326307535171509, -0.13212689757347107, 2.2909369468688965, -1.7792185544967651, -0.3354235589504242, 0.8652366399765015, -1.0804892778396606, -0.13667941093444824]"
26,61,526,"[2.530209541320801, -1.6974974870681763, 2.1198770999908447, 0.8457988500595093, 1.7010122537612915, -0.6015828251838684, -0.6127864122390747, -2.647972583770752, 0.024831637740135193, -0.19795267283916473, -1.7014398574829102, -1.3450953960418701, -8.532942771911621, -3.731297016143799, -3.0649375915527344, -0.2889324426651001, -4.0199360847473145, -1.0602662563323975, 0.23701024055480957, -1.8559517860412598]","[2.5449888706207275, -2.0860674381256104, 2.1196863651275635, 0.8824549317359924, 1.7116780281066895, 1.470993995666504, -0.6003081202507019, -2.8619935512542725, -0.6445639133453369, -0.018758520483970642]"
26,61,527,"[2.473386764526367, -2.0293381214141846, 2.8403053283691406, 0.24030287563800812, 2.2524638175964355, -0.2485857605934143, -0.037541210651397705, -1.7533917427062988, 0.17607735097408295, -0.01286673080176115, -1.5095362663269043, -1.6999369859695435, -3.9416425228118896, -3.084589958190918, -2.4616854190826416, -0.33789849281311035, -3.6886603832244873, 0.7690708637237549, -0.11033868789672852, -1.8520207405090332]","[2.4973931312561035, -2.289323568344116, 2.8264365196228027, 0.2717955410480499, 2.236874580383301, 1.4877665042877197, -0.049414269626140594, -0.028029322624206543, 1.792839527130127, -0.058818474411964417]"
26,61,528,"[0.030265793204307556, -0.9614877700805664, -0.5213582515716553, 0.7460014820098877, 0.470834344625473, -0.6704312562942505, -0.2081943154335022, 0.9074917435646057, -0.20452472567558289, 1.1275780200958252, -2.6572484970092773, -1.4583702087402344, -3.2132863998413086, -2.3850457668304443, -1.89690363407135, -2.1934213638305664, -3.5660505294799805, -1.185171365737915, -2.849008560180664, -1.463736891746521]","[0.07736983895301819, -0.9250359535217285, -0.5118438601493835, 0.7412228584289551, 0.5169320702552795, -0.8508251905441284, -0.19384850561618805, 0.813258707523346, -0.18765753507614136, 0.5665122866630554]"
26,61,529,"[2.582937240600586, -1.1564643383026123, 4.020635604858398, 0.973447859287262, 1.4362534284591675, -1.8531970977783203, -0.5177052617073059, 0.3030262291431427, 0.3503846526145935, -0.27070385217666626, -0.6284546852111816, 0.5999070405960083, -11.672162055969238, 0.10737156867980957, -1.7531293630599976, -1.539759874343872, -2.8548057079315186, -0.637479305267334, -2.168330669403076, -0.6619662046432495]","[1.4526863098144531, 0.6270778179168701, 4.020674228668213, 0.8623855113983154, 1.4445083141326904, -1.4639140367507935, -0.43708544969558716, 0.4191398024559021, 0.26486140489578247, -0.21882140636444092]"
26,61,530,"[-0.1681094765663147, 0.0398009791970253, 1.1937764883041382, 1.2966498136520386, 0.9302686452865601, 1.0455456972122192, -0.18422013521194458, 0.4051980674266815, 0.15586306154727936, 0.2615729570388794, -3.145779848098755, -1.9509481191635132, -2.3489301204681396, -1.442209005355835, -1.94796621799469, -1.9794613122940063, -3.6109044551849365, -2.0399012565612793, -3.354156017303467, -1.3800430297851562]","[-0.20041456818580627, 0.06476902216672897, 1.282177448272705, 0.8583200573921204, 1.1602106094360352, 1.0782976150512695, -0.21444657444953918, 0.16015304625034332, 0.15360122919082642, 0.37538328766822815]"
26,61,531,"[-0.4918561577796936, 0.861889123916626, -0.0388847291469574, 0.27620255947113037, 1.3695741891860962, -0.5992661118507385, -0.10841459035873413, 0.6484380960464478, 0.30888813734054565, 0.41024741530418396, -2.090057611465454, -1.660721778869629, -3.021667718887329, -2.8574283123016357, -1.5910426378250122, -2.2491326332092285, -3.6133315563201904, -0.5296398997306824, -3.3111438751220703, -1.4052497148513794]","[-0.6327615976333618, 0.928333044052124, -0.03509264066815376, 0.2643345594406128, 1.419965147972107, -0.5354489088058472, -0.16400359570980072, 1.0782772302627563, 0.2738553583621979, 0.5097764134407043]"
26,61,532,"[0.11486340314149857, -1.1230411529541016, 0.43196797370910645, 0.4666661024093628, 1.420334815979004, -0.9960108399391174, 0.03937287628650665, 1.6728852987289429, -0.009126931428909302, -0.3262504041194916, -3.8910539150238037, -2.1482033729553223, -3.01655650138855, -2.3454320430755615, -1.9071577787399292, -1.8865923881530762, -3.5600013732910156, 0.00034797191619873047, -3.16226863861084, -1.7238857746124268]","[0.10213559865951538, -0.9475631713867188, 0.3470487594604492, 0.3937433362007141, 1.4808671474456787, -1.1919842958450317, 0.020143240690231323, 0.6616253852844238, -0.009891925379633904, 0.05950233340263367]"
26,61,533,"[2.705812692642212, -1.5509401559829712, -1.6320914030075073, -0.07385457307100296, 0.9016327857971191, -2.215569257736206, -0.35916048288345337, 0.10853851586580276, 0.7502850294113159, -0.9012948870658875, -2.5229973793029785, -2.2845523357391357, -6.991095542907715, -0.584966778755188, -1.3230054378509521, -1.5300474166870117, -2.588923692703247, -2.310535430908203, -2.6086959838867188, -0.9026819467544556]","[2.7761030197143555, -1.5621944665908813, -1.6312977075576782, -1.1104933023452759, 0.7580617070198059, -2.363734722137451, -0.42675140500068665, 0.24444884061813354, 0.7803123593330383, -1.7911760807037354]"
26,61,534,"[2.393900156021118, -1.0116338729858398, 1.6696555614471436, 1.101783275604248, 1.199811339378357, -1.9994301795959473, 0.5589503049850464, -0.67127525806427, -0.6614153981208801, -1.4559623003005981, -0.7414947748184204, -0.3671281337738037, -8.204689025878906, -1.352154016494751, -2.844230890274048, -0.2544581890106201, -3.796888828277588, -0.5129154324531555, 1.5328123569488525, -1.7915256023406982]","[2.0544557571411133, -0.2693430185317993, 1.6694096326828003, 0.9073908925056458, 1.2399362325668335, -0.6024470329284668, 0.5721986293792725, -0.8959183692932129, 11.448272705078125, -1.3852044343948364]"
26,61,535,"[1.018485188484192, 0.12012618035078049, -1.2917569875717163, 1.2715797424316406, 0.34917959570884705, -0.5458805561065674, -0.43736815452575684, 1.1563459634780884, 0.9889177680015564, -1.6893064975738525, -1.8819167613983154, -1.5155019760131836, -2.161965847015381, -1.7523542642593384, -1.7424311637878418, -2.102898597717285, -3.160139560699463, -1.2422215938568115, -2.7657229900360107, -1.293989658355713]","[1.1046624183654785, 0.16576161980628967, -1.1935244798660278, 0.9371899962425232, 0.17941269278526306, -0.43473076820373535, -0.41622495651245117, 1.0416266918182373, 1.016478180885315, -1.7741930484771729]"
26,61,536,"[-1.0287081003189087, -1.033756971359253, -0.8847427368164062, -0.2275518774986267, 1.2092790603637695, 1.0862324237823486, 0.39815765619277954, 0.4260191321372986, 0.5376651883125305, -1.1733230352401733, -2.0830678939819336, -2.4283297061920166, -0.3385535478591919, -1.3159112930297852, -1.563888669013977, -1.3908733129501343, -3.690248966217041, -0.7897239923477173, -2.9386541843414307, -1.3889349699020386]","[-0.8959689140319824, -1.0214484930038452, -0.9744197130203247, -0.23694385588169098, 1.0236177444458008, 0.9306883215904236, 0.4116989076137543, 1.454709768295288, 0.5165778994560242, -1.2671544551849365]"
26,61,537,"[2.4100027084350586, -1.4331799745559692, 2.1486706733703613, 0.9271314144134521, 1.3297438621520996, 0.6099464297294617, -0.9213716983795166, -0.41944417357444763, 1.8994927406311035, -0.8741443157196045, -1.4331815242767334, -2.1001155376434326, -8.401498794555664, -1.2923599481582642, -1.9715304374694824, -0.9547621011734009, -3.909996509552002, 0.4833334684371948, -2.2804300785064697, -1.3926947116851807]","[2.4126577377319336, -1.420668125152588, 2.148533344268799, 1.0410165786743164, 1.587876558303833, 0.17437195777893066, -0.9628153443336487, -0.28957080841064453, 1.8794918060302734, -0.7142641544342041]"
26,61,538,"[3.2503252029418945, -0.27733325958251953, 2.3760132789611816, 0.39545029401779175, 2.4775938987731934, -1.965584635734558, -0.25768953561782837, 0.6780717372894287, 0.6008972525596619, 0.40377599000930786, -2.5567660331726074, -2.21799635887146, -5.332189083099365, -2.7881581783294678, -2.023965835571289, -2.49615478515625, -3.6760756969451904, -1.3151795864105225, -3.559708833694458, -1.3414716720581055]","[3.183040142059326, -0.2765674293041229, 2.377431869506836, 0.36714306473731995, 2.587996006011963, -1.8585305213928223, -0.27903851866722107, 0.5413511991500854, 0.6016405820846558, -0.1628803014755249]"
26,61,539,"[2.199711322784424, 0.9748501181602478, 0.7784761190414429, 0.13456280529499054, 1.2427904605865479, 0.1311081498861313, -0.42504245042800903, 1.8949850797653198, -0.642332136631012, -0.45257818698883057, -0.8472119569778442, -0.9119923710823059, -2.892540454864502, -2.403125762939453, -1.6274998188018799, -1.8294565677642822, -2.8873634338378906, -0.877318263053894, -2.2687771320343018, -0.9988702535629272]","[2.1282966136932373, 0.877852737903595, 0.8070422410964966, 0.17489996552467346, 1.5045160055160522, 0.21339745819568634, -0.45125794410705566, 2.008441209793091, -0.7630926966667175, -0.0626547634601593]"
