init,targ,rollout_id,embedding,sampled_embedding
15,65,775,"[0.057172682136297226, -1.175342082977295, 1.2700164318084717, -0.4494766592979431, -1.5457640886306763, 0.03622156381607056, -0.21023151278495789, -0.3650253415107727, 1.198056697845459, 1.3990817070007324, -3.6508922576904297, -2.55971360206604, 0.6058094501495361, 0.05219149589538574, -1.705928087234497, -1.3257895708084106, -3.325584650039673, -1.6940385103225708, -1.335005521774292, -1.2615926265716553]","[0.027227267622947693, -1.2078534364700317, 3.5814406871795654, 0.1255490779876709, -1.6416237354278564, -0.1626879721879959, -0.2396073043346405, -0.5894535183906555, 1.354182243347168, 1.410667896270752]"
15,65,776,"[1.8696132898330688, -1.0335872173309326, 0.13648119568824768, -1.3189975023269653, -0.12269574403762817, -2.502481460571289, -0.21655136346817017, 2.2593045234680176, 0.930946946144104, -0.16729965806007385, -2.319071054458618, -0.23437893390655518, -4.787137985229492, -2.6290597915649414, -1.493272304534912, -2.4704346656799316, -3.9048447608947754, -0.13743865489959717, -2.898898124694824, -1.1708524227142334]","[1.7861462831497192, -0.9830536842346191, 0.13296495378017426, -1.2115107774734497, -0.356600284576416, -2.6400136947631836, -0.19930991530418396, 2.358642578125, 0.9785317778587341, -0.7180783748626709]"
15,65,777,"[2.9230799674987793, -0.7968347668647766, 1.871018886566162, -2.3689515590667725, -0.4232291579246521, -1.9978598356246948, -0.16235214471817017, 0.565425455570221, 0.5818893313407898, 0.6743595600128174, -3.154839038848877, -0.16104340553283691, -3.785080909729004, -1.0169135332107544, -0.9454768896102905, -2.9001922607421875, -3.7026195526123047, -1.5717042684555054, -3.230978012084961, -0.45990854501724243]","[2.954724073410034, -0.30370333790779114, 1.8465229272842407, -2.088470935821533, -0.10632511973381042, -2.0364692211151123, -0.159128338098526, 0.6753444671630859, 0.596271812915802, 0.5659899711608887]"
15,65,778,"[0.46788933873176575, -1.0565732717514038, 1.778424859046936, -0.2973397374153137, -0.0905877873301506, -2.2912919521331787, -0.2606770396232605, -0.7710546851158142, 1.2399101257324219, -0.5057663917541504, -1.8251464366912842, -2.6527955532073975, -1.4382201433181763, -3.1432032585144043, -1.9265022277832031, -2.1395645141601562, -3.4947309494018555, -0.12905073165893555, -1.6619036197662354, -1.793121099472046]","[0.2128840982913971, -1.0550973415374756, 2.0468180179595947, -0.33160656690597534, 0.006205558776855469, -2.3851096630096436, -0.27569106221199036, -1.2029099464416504, 1.0839874744415283, -0.36170053482055664]"
15,65,779,"[1.405799388885498, -1.0726394653320312, -1.0625207424163818, -0.4194387197494507, 0.42506223917007446, -0.7331158518791199, -0.29422527551651, -0.01226041465997696, 2.467740774154663, -0.6152928471565247, -1.7572877407073975, -1.8005338907241821, -3.4375250339508057, -2.5612118244171143, -1.6416754722595215, -1.9721388816833496, -3.3891549110412598, -1.2843831777572632, -0.8509485721588135, -1.4138200283050537]","[1.3652034997940063, -1.0496257543563843, -1.049756646156311, -0.44742777943611145, 0.2686134874820709, -0.7450488805770874, -0.3489838242530823, -0.5531365871429443, 2.2640390396118164, -0.46867626905441284]"
15,65,780,"[3.0410282611846924, -0.3339085578918457, 3.9738662242889404, 1.6337398290634155, -0.16019673645496368, -1.7912323474884033, -0.2751767635345459, 0.5460467338562012, 0.6770180463790894, 0.30555838346481323, -2.628054141998291, -0.0523301362991333, -6.994803428649902, -0.8008801937103271, -1.8220500946044922, -1.6724493503570557, -2.990877389907837, -3.0526785850524902, -4.100264549255371, -0.4250185489654541]","[3.0910353660583496, -0.05358254909515381, 3.9745421409606934, 1.5626981258392334, -0.07308202981948853, -1.9607224464416504, -0.28412899374961853, 0.5778865218162537, 0.6666164398193359, 0.21681389212608337]"
15,65,781,"[0.031927697360515594, -0.8217540383338928, 1.3417760133743286, -1.5622901916503906, 0.5493975877761841, 0.19243194162845612, -0.20147866010665894, -0.44716712832450867, -0.03226025402545929, -0.26842594146728516, -3.3292171955108643, -2.5531091690063477, -2.113555431365967, -2.02824068069458, -2.4440698623657227, -2.12030029296875, -3.5129852294921875, -2.848045825958252, -3.4380762577056885, -1.629753828048706]","[0.013625916093587875, -0.7656399011611938, 1.2845933437347412, -1.7038259506225586, 0.6261907815933228, 0.16963215172290802, -0.18716862797737122, -0.3869923949241638, -0.05398602783679962, -0.7248095273971558]"
15,65,782,"[3.055330991744995, -1.2448766231536865, 2.7549407482147217, 1.5899913311004639, 1.584648847579956, -0.9632277488708496, -0.44579917192459106, -0.24188724160194397, 1.0442184209823608, -0.06833762675523758, -0.8069515228271484, -1.0563733577728271, -7.419161796569824, -2.113046884536743, -3.403182029724121, -1.6139986515045166, -3.137223243713379, -3.098268508911133, -3.605708599090576, -1.5480213165283203]","[3.04020357131958, -1.7242376804351807, 2.7542190551757812, 1.7156474590301514, 1.613179087638855, -0.6962457895278931, -0.48221731185913086, -0.2906825840473175, 1.077174186706543, 0.10330184549093246]"
15,65,783,"[-0.755463182926178, -0.28256848454475403, 1.4132628440856934, 0.32854998111724854, 0.21687331795692444, 1.6299296617507935, -0.4485539197921753, -1.7235532999038696, 2.3585095405578613, -1.64241623878479, 1.5785841941833496, -0.30971288681030273, -3.0807409286499023, 0.4185800552368164, -0.9663581848144531, 0.20395493507385254, -2.3072009086608887, 1.6033270359039307, -0.5774239301681519, -1.0077253580093384]","[0.9857789874076843, 1.1776857376098633, 1.478973150253296, 2.5827293395996094, 0.29339075088500977, 1.91456139087677, -0.48725247383117676, -5.974857330322266, 1.8887348175048828, -1.6051605939865112]"
15,65,784,"[-0.6363838315010071, -1.0428451299667358, 4.107493877410889, -1.2608158588409424, -0.9687366485595703, -0.7455521821975708, -0.33183401823043823, 0.31515970826148987, 1.9605363607406616, -1.396673560142517, -1.9771842956542969, -1.4366120100021362, -0.7547798156738281, 0.9013519287109375, -1.5430504083633423, -1.9303019046783447, -3.016044855117798, -1.748731255531311, -0.9906525611877441, -1.0424519777297974]","[-0.6399697661399841, -1.2286722660064697, 4.232298374176025, 0.31618666648864746, -1.0261865854263306, -0.5385811924934387, -0.32442235946655273, 0.0036086738109588623, 1.7183353900909424, -1.1833646297454834]"
15,65,785,"[2.44092059135437, -2.4710826873779297, 2.8389666080474854, 0.7990914583206177, 0.15941843390464783, -0.9936429858207703, -1.5793710947036743, -2.9637467861175537, -0.5115651488304138, -1.5212206840515137, 0.1818995475769043, -0.5622888803482056, -8.521414756774902, -3.5074801445007324, -1.3489457368850708, 0.09115302562713623, -3.1459765434265137, 0.9056105613708496, -0.18172287940979004, -1.0750682353973389]","[3.1418521404266357, -2.267543315887451, 2.8389694690704346, 0.7518784403800964, 0.05161648243665695, -1.5207509994506836, -1.6282579898834229, -1.2804616689682007, -1.0758612155914307, -1.3673255443572998]"
15,65,786,"[1.3810313940048218, -1.010500192642212, 0.16235363483428955, -0.6433913707733154, 0.560418963432312, -2.2562150955200195, -0.29563629627227783, 2.1394453048706055, 2.4171228408813477, 1.2101542949676514, -1.0356717109680176, -1.4431612491607666, -3.064155101776123, -3.4021968841552734, -1.8468942642211914, -2.291081190109253, -3.6101999282836914, 0.19418668746948242, -1.6041110754013062, -1.5140559673309326]","[1.6916965246200562, -1.4294523000717163, 0.2095792442560196, -0.658074676990509, 0.3072064220905304, -2.3575637340545654, -0.2776520550251007, 0.6957769393920898, 2.8856735229492188, 1.5491491556167603]"
15,65,787,"[3.126840353012085, -0.4199621081352234, 0.8198884129524231, -1.1394965648651123, 0.18512621521949768, -2.295710802078247, 0.010287046432495117, 0.5681074261665344, 0.5910542011260986, 0.7581638097763062, -3.483811855316162, -0.7245235443115234, -5.127954959869385, -5.2525410652160645, -1.6309707164764404, -3.311206817626953, -4.3205366134643555, -1.7454129457473755, -3.329451560974121, -0.9520161747932434]","[3.1573071479797363, -0.39740967750549316, 0.8152729272842407, -1.145625114440918, 0.11933871358633041, -2.2847070693969727, 0.04231956601142883, 1.081141471862793, 0.572452187538147, 0.6661701202392578]"
15,65,788,"[1.0024714469909668, -0.58126300573349, 1.532088041305542, -1.0040984153747559, -0.27595335245132446, -1.66972815990448, -0.3168771266937256, 0.8215117454528809, 2.008732557296753, -0.016432154923677444, -2.109274387359619, -1.137016773223877, -1.4471914768218994, -2.129312515258789, -1.4727404117584229, -2.0696938037872314, -3.3417038917541504, -0.9316883087158203, -1.7027759552001953, -1.0831595659255981]","[1.0895819664001465, -0.5160097479820251, 1.7113348245620728, -1.049452781677246, -0.7410000562667847, -1.7706446647644043, -0.28522613644599915, 0.934686541557312, 2.212559700012207, -0.19316861033439636]"
15,65,789,"[2.5677895545959473, -1.5795395374298096, 3.1097021102905273, 0.688112735748291, 0.8953608274459839, -0.43696725368499756, 0.18889755010604858, -1.2789679765701294, 1.060586929321289, -1.6272201538085938, -1.6847823858261108, -3.0849738121032715, -8.555720329284668, -1.125978946685791, -2.212205171585083, -0.10152065753936768, -2.6823861598968506, -1.6276458501815796, -2.5838961601257324, -1.3692904710769653]","[2.574824333190918, -1.5365173816680908, 3.110276699066162, 0.6225346326828003, 0.8796440958976746, -0.9344673156738281, 0.20504294335842133, -1.0923198461532593, 1.037116289138794, -1.5127376317977905]"
15,65,790,"[2.4141581058502197, 0.7283360958099365, 5.181507110595703, 1.1957286596298218, -0.5532073974609375, -0.5754543542861938, -0.3972054719924927, -1.8157554864883423, 0.8283055424690247, -0.913568377494812, -0.5425145626068115, -0.08933639526367188, -5.200623512268066, -3.614227771759033, -2.684113025665283, -0.31468665599823, -3.796715259552002, 0.19244730472564697, -0.24088120460510254, -1.6903246641159058]","[2.00765323638916, 0.4508926272392273, 5.183422565460205, 1.1771214008331299, -0.5660703778266907, -0.8526880741119385, -0.4013599157333374, -1.6174157857894897, 0.4065574109554291, -1.074033260345459]"
15,65,791,"[2.961251735687256, -0.5077619552612305, 1.6158207654953003, -2.1111371517181396, 0.19849388301372528, -2.5493826866149902, -0.15178999304771423, 0.33828696608543396, 0.5876778960227966, 0.745170533657074, -3.3554728031158447, 0.21307826042175293, -4.318796634674072, -2.15547513961792, -1.4970719814300537, -2.8155510425567627, -3.8035058975219727, -1.7922720909118652, -3.7052605152130127, -0.6017262935638428]","[3.0519165992736816, 0.09231728315353394, 1.6176810264587402, -2.0471060276031494, -0.25876903533935547, -2.5702176094055176, -0.12200991809368134, 0.2508459687232971, 0.5582281947135925, -0.6608421206474304]"
15,65,792,"[-0.35569310188293457, -0.7050950527191162, -0.17621050775051117, 0.3379543423652649, -0.09290067106485367, -1.1126307249069214, -0.18139880895614624, -1.054000735282898, 2.3583321571350098, -1.1457067728042603, -2.9036941528320312, -3.7288084030151367, -2.7274646759033203, -3.1459288597106934, -2.490643262863159, -1.9600365161895752, -3.7519195079803467, -1.8031641244888306, -1.3961834907531738, -1.9750176668167114]","[-0.3809887766838074, -0.7047505974769592, -0.234906867146492, 0.37609896063804626, -0.09208795428276062, -0.8854331374168396, -0.18152107298374176, -0.9830343723297119, 2.391350746154785, -0.9582933187484741]"
15,65,793,"[3.588099241256714, -0.9938218593597412, 4.350957870483398, -1.178483486175537, 1.41083562374115, -1.7650707960128784, -0.4221281409263611, -0.19029223918914795, 0.6537386775016785, -0.6296528577804565, -1.1678810119628906, 1.8959711790084839, -7.334257125854492, -4.394317150115967, -1.8072785139083862, -1.5608339309692383, -1.7761414051055908, -1.8434298038482666, -3.1040477752685547, -0.4350951313972473]","[3.4192726612091064, 6.6178083419799805, 4.350973606109619, -1.1924666166305542, 1.3709447383880615, -1.8774707317352295, -0.28057020902633667, -0.3031506836414337, 0.6280544400215149, -0.6766319274902344]"
15,65,794,"[-0.9234063029289246, -0.3775576055049896, 0.9708629846572876, 0.7617802619934082, -1.4733723402023315, 2.041935920715332, -0.20409607887268066, -1.567576289176941, 0.2041178047657013, -0.21858781576156616, -1.123430848121643, -2.572697639465332, 0.5718622207641602, 2.2220356464385986, -0.6059772968292236, -0.7837761044502258, -3.0734522342681885, -0.3628345727920532, -2.5130765438079834, -0.8373826742172241]","[-0.1431957483291626, -0.4408853054046631, 4.479118824005127, -12.037586212158203, -2.0839405059814453, 1.4686295986175537, -0.12405472248792648, -1.853128433227539, 0.17032042145729065, 0.03184324502944946]"
15,65,795,"[2.1437933444976807, 0.16105028986930847, 2.359530448913574, -1.5503647327423096, 0.28322654962539673, -0.28368276357650757, -0.24680811166763306, 1.0187567472457886, 0.8846407532691956, -0.020905692130327225, -3.1811792850494385, -0.7036396861076355, -5.027602672576904, -1.851253867149353, -1.7062363624572754, -2.3144874572753906, -3.721914291381836, -2.493781805038452, -3.680800437927246, -0.8225918412208557]","[2.18796706199646, 0.020915061235427856, 2.360765218734741, -1.7301416397094727, 0.39402198791503906, -0.35446953773498535, -0.23753803968429565, 1.0161566734313965, 0.9619041085243225, 0.6217668652534485]"
15,65,796,"[2.686640501022339, -1.057191014289856, 0.8760015368461609, 0.33645135164260864, -0.0520639643073082, -3.519578456878662, -0.15615954995155334, 0.5929181575775146, 1.4668482542037964, 0.42196017503738403, -0.7408385276794434, 0.9039045572280884, -3.4785914421081543, -2.270601749420166, -1.105128288269043, -2.3703627586364746, -2.914741039276123, -1.2259935140609741, -2.3993759155273438, -0.43487662076950073]","[2.6970577239990234, -1.795685052871704, 0.9043644070625305, 0.45781540870666504, 0.3215576112270355, -3.5377345085144043, -0.27169668674468994, 1.0725555419921875, 1.4397363662719727, -0.5466638803482056]"
15,65,797,"[2.9949116706848145, -0.4380394518375397, 1.2977365255355835, -0.6463094353675842, 0.7765864133834839, -1.2377080917358398, -0.08173558115959167, 0.021742917597293854, 0.49005401134490967, -0.6052201986312866, -0.8127657175064087, -1.1415259838104248, -3.6956984996795654, -2.507704973220825, -1.4378464221954346, -2.3157906532287598, -3.271331787109375, -1.2987537384033203, -2.7818477153778076, -0.935400128364563]","[3.2476863861083984, -0.33131811022758484, 1.318727731704712, -0.5940841436386108, 1.0463790893554688, -1.2221916913986206, -0.10182167589664459, -0.13268885016441345, 0.48548054695129395, -0.2219976782798767]"
15,65,798,"[-0.10771576315164566, -0.44344082474708557, 4.665382385253906, 0.12726600468158722, 0.8411930799484253, 0.9680894613265991, 0.7772713899612427, -1.8881937265396118, 2.373654365539551, -0.15926717221736908, -0.8550518751144409, -1.2324572801589966, -2.9703617095947266, 0.4108731746673584, -1.8572202920913696, -0.08320319652557373, -2.804692268371582, 0.8919177055358887, -1.057649850845337, -1.3425828218460083]","[0.42399999499320984, -0.40953564643859863, 4.658661842346191, -2.669506311416626, 0.9617702960968018, 2.5997161865234375, 0.7700678706169128, -4.519135475158691, 2.3084964752197266, -0.2965478301048279]"
15,65,799,"[-0.28040462732315063, -0.6770491003990173, 2.2332725524902344, 0.3894501328468323, -1.0278854370117188, 0.8850303888320923, -0.5016555786132812, -1.6835665702819824, 2.0951244831085205, -1.9500606060028076, -3.059837579727173, -1.7708929777145386, -5.881744384765625, 1.2392959594726562, -0.8620445728302002, -0.5910497903823853, -3.406705379486084, -0.5456602573394775, -1.5127480030059814, -0.7745335698127747]","[-0.342878133058548, -0.9544359445571899, 2.2259280681610107, 2.2071616649627686, -0.6952729821205139, 0.15869802236557007, -0.5254805088043213, -2.671680450439453, 1.9161438941955566, -1.9045430421829224]"
15,65,800,"[-0.6131080985069275, -1.8090671300888062, 2.973505735397339, 1.0250558853149414, -0.015525877475738525, 0.011102423071861267, -0.7001141309738159, -0.5219604969024658, 1.3417173624038696, -1.4061574935913086, -2.602262020111084, -2.8253326416015625, -7.323420524597168, -0.6882501840591431, -0.9343805313110352, -0.9563218951225281, -3.600774049758911, 1.1367425918579102, -2.4656476974487305, -1.1557600498199463]","[-0.5974644422531128, -1.794735074043274, 2.97400164604187, 1.2297935485839844, -0.2628813087940216, 0.6020024418830872, -0.7709315419197083, 0.8541855812072754, 1.3879876136779785, -0.9635061025619507]"
15,65,801,"[3.1203038692474365, -0.7679771184921265, -0.17608831822872162, -1.7667148113250732, -0.4236893951892853, -2.0610721111297607, -0.22526291012763977, 1.2845886945724487, 1.0084092617034912, 1.4590628147125244, -4.061488151550293, -0.06603574752807617, -6.879824638366699, -2.6893222332000732, -1.3235971927642822, -3.2293529510498047, -3.9954371452331543, -2.6516382694244385, -3.8168091773986816, -0.5518139600753784]","[3.13948655128479, -2.6732544898986816, -0.17649996280670166, -1.8897185325622559, -0.48444151878356934, -1.9952187538146973, -0.22006261348724365, 1.2710779905319214, 1.0308767557144165, 0.8444703221321106]"
15,65,802,"[-0.7954438328742981, -1.01726233959198, 1.7244309186935425, -0.4837874174118042, 0.2897837460041046, 1.0683537721633911, -0.27688050270080566, 1.3218481540679932, 0.845313310623169, 0.20862430334091187, -2.377796173095703, -1.3455235958099365, -1.5131933689117432, -3.3838963508605957, -1.9200280904769897, -1.7083027362823486, -3.2240211963653564, -1.5844495296478271, -2.432565927505493, -1.2839621305465698]","[-0.8600751757621765, -1.3498601913452148, 1.8548377752304077, -0.46588456630706787, 0.3877817392349243, 1.0388829708099365, -0.2903812825679779, 1.329685091972351, 0.9945449233055115, 0.14863617718219757]"
15,65,803,"[2.847020149230957, -0.35982072353363037, 1.5381224155426025, 0.2290106862783432, -0.3842153549194336, -3.8402464389801025, -0.195622980594635, 0.1540147364139557, 0.9506235122680664, 0.28481173515319824, -1.695243239402771, 1.5040513277053833, -5.84419059753418, -0.24977898597717285, -1.1348216533660889, -2.4189939498901367, -3.6479873657226562, -1.449924349784851, -4.396441459655762, -0.22441422939300537]","[2.7195637226104736, 6.839290618896484, 1.538524866104126, -0.6908726692199707, -0.16580764949321747, -3.9005215167999268, -0.22710847854614258, 0.14581456780433655, 0.9455873966217041, -0.9794225692749023]"
15,65,804,"[2.7174630165100098, -1.3005489110946655, -0.8291645646095276, -2.3062832355499268, -0.37742719054222107, -2.182990074157715, -0.1805727779865265, 0.796222448348999, 2.029942750930786, -0.8675238490104675, -1.5215476751327515, -0.719837486743927, -2.75117826461792, 1.1313366889953613, -1.1007931232452393, -2.31205415725708, -3.3907294273376465, -1.304093837738037, -1.7298794984817505, -0.8415822982788086]","[2.681533098220825, -1.5191378593444824, -0.8607544898986816, -7.982999801635742, -0.9057583808898926, -2.143320083618164, -0.15470430254936218, 0.8675390481948853, 1.6456230878829956, -0.6438058614730835]"
15,65,805,"[1.9974206686019897, -0.9785696268081665, 0.7051004767417908, 0.09054549038410187, -0.3377518653869629, -1.8013949394226074, -0.2476370930671692, 0.7740837931632996, 1.1644572019577026, 0.2565125524997711, -0.8516921997070312, -2.9601171016693115, -2.782696485519409, -3.802882432937622, -2.7945446968078613, -2.356140375137329, -3.419036865234375, -2.049776554107666, -2.2449264526367188, -2.082580804824829]","[1.347833275794983, -1.007047414779663, 0.6968998312950134, 0.10038329660892487, -0.2783985435962677, -1.7083202600479126, -0.2195308804512024, 0.8964509963989258, 1.3465735912322998, 0.3479153513908386]"
15,65,806,"[0.014319367706775665, -1.2320830821990967, 1.9956974983215332, -0.41381484270095825, -0.6379899978637695, -0.06356774270534515, -0.23204520344734192, -0.12018046528100967, 0.8662740588188171, -0.8713029623031616, -3.5900421142578125, -2.977243423461914, 0.5104379653930664, -1.5729897022247314, -2.6746397018432617, -1.946241855621338, -3.3323895931243896, -3.183178424835205, -1.5485813617706299, -1.8353099822998047]","[-0.00581965409219265, -1.2087154388427734, 1.9176971912384033, -0.30772316455841064, -0.596462607383728, -0.20024138689041138, -0.22256821393966675, -0.06914970278739929, 1.0043883323669434, -0.8410015106201172]"
15,65,807,"[-0.5616433024406433, -1.0052577257156372, 3.4634034633636475, 1.1593191623687744, 0.34104812145233154, 1.3493739366531372, -0.5147387981414795, -1.7042022943496704, 1.2488404512405396, -2.474125862121582, 0.3961632251739502, -1.5245206356048584, -3.7165188789367676, -0.8530153036117554, -1.3898051977157593, -0.35322147607803345, -2.6445460319519043, 0.8143038749694824, -1.0076334476470947, -1.076812744140625]","[0.502714216709137, -1.183887004852295, 3.4773178100585938, 1.1166201829910278, 0.04267418384552002, 0.8011798858642578, -0.5833739638328552, 0.47076737880706787, 1.6254868507385254, -2.734097480773926]"
15,65,808,"[0.3720572590827942, -1.1439108848571777, -0.6631439328193665, -0.4956499934196472, 0.6910626888275146, -0.4845506548881531, -0.18094313144683838, 0.23006343841552734, 0.31500566005706787, -0.21753999590873718, -3.7649970054626465, -2.3218870162963867, -0.6390911340713501, -2.735072374343872, -2.261016607284546, -2.462843179702759, -3.6200661659240723, -1.1927509307861328, -2.386167526245117, -1.97379732131958]","[0.3420180380344391, -1.009702205657959, -1.3923397064208984, -0.40108510851860046, 0.6906391382217407, -0.5650941729545593, -0.1837840974330902, 0.7212632894515991, 0.37515684962272644, -0.1639740914106369]"
15,65,809,"[3.053527593612671, -0.9252447485923767, 1.0857335329055786, 1.0682045221328735, 0.8194518089294434, -1.6087337732315063, 0.13048285245895386, -0.05036633461713791, 0.651527464389801, -0.28653305768966675, -3.5279953479766846, 0.2290135622024536, -6.5409746170043945, -1.5009418725967407, -2.0188779830932617, -2.2315471172332764, -2.9488232135772705, -3.816375732421875, -4.04345178604126, -0.5923246145248413]","[3.026644229888916, -1.6231284141540527, 1.0874838829040527, 1.272139310836792, 0.6579499840736389, -1.3953807353973389, 0.12563341856002808, -0.024194838479161263, 0.6409385800361633, -1.044233798980713]"
15,65,810,"[-0.17460530996322632, -1.1711453199386597, 1.8927512168884277, -1.1967835426330566, -0.6889967918395996, -1.0900264978408813, -0.21396273374557495, -0.14730066061019897, 1.3803282976150513, -0.2833558917045593, -3.7457756996154785, -2.2538886070251465, 0.2791876792907715, -0.8182106018066406, -2.665626287460327, -1.9937865734100342, -3.464675188064575, -2.4180588722229004, -1.571284294128418, -1.8331466913223267]","[-0.15338373184204102, -1.1544427871704102, 1.7425771951675415, -0.5671169757843018, -0.6860668063163757, -0.9339045882225037, -0.2606770396232605, -0.12565971910953522, 1.405346155166626, -0.22487512230873108]"
15,65,811,"[3.2636425495147705, -0.5200806260108948, 0.17049898207187653, 0.384172260761261, 0.025209873914718628, -1.6525928974151611, -0.1693953573703766, 0.5023009181022644, 1.3660070896148682, 0.44082415103912354, -3.3022515773773193, 0.14775288105010986, -7.613345146179199, -1.1845511198043823, -1.2243543863296509, -2.100752353668213, -3.021817684173584, -1.5538780689239502, -3.122640609741211, -0.5341373682022095]","[3.283450126647949, -0.9514625668525696, 0.1707153618335724, 0.18940266966819763, 0.2331085354089737, -1.7022099494934082, -0.21352005004882812, 0.39268240332603455, 1.349194049835205, 0.9561435580253601]"
15,65,812,"[2.5699222087860107, -1.7052494287490845, 5.35198974609375, 1.1235079765319824, 0.993779182434082, -1.0435383319854736, 0.44851818680763245, -2.8128833770751953, 1.2753251791000366, -0.3646117150783539, -2.295626163482666, -1.7477566003799438, -5.480464458465576, -1.0423033237457275, -3.016878128051758, -0.39921075105667114, -4.218225002288818, -0.5419090986251831, -1.7732744216918945, -1.661574363708496]","[2.4725539684295654, -1.708199143409729, 5.352219104766846, 1.034083366394043, 1.0561977624893188, -0.11337864398956299, 0.45938149094581604, -2.7132375240325928, 1.2745834589004517, -0.5682466626167297]"
15,65,813,"[2.4246323108673096, -1.1697462797164917, 0.9633548855781555, -1.3066703081130981, 0.24504312872886658, -1.480845332145691, -0.14581406116485596, 0.6293462514877319, -0.35661637783050537, 1.027396559715271, -0.8015995025634766, -1.9339405298233032, -2.1975021362304688, -2.24362850189209, -2.11295223236084, -2.5716910362243652, -3.730099678039551, -1.9157402515411377, -3.1304268836975098, -1.4753587245941162]","[2.6613171100616455, -1.3454819917678833, 0.9286648631095886, -1.4294798374176025, 0.4188802242279053, -1.451531171798706, -0.12867306172847748, 0.7736746072769165, -0.35639330744743347, 0.5812898874282837]"
15,65,814,"[2.837153196334839, -0.5368746519088745, 0.9306836128234863, -1.5394941568374634, -0.6757029294967651, -0.782283365726471, -0.19174543023109436, 1.2557873725891113, 0.6392123699188232, 1.5391113758087158, -3.3561201095581055, -0.23223698139190674, -2.7158682346343994, -2.9018394947052, -1.3358871936798096, -2.1992435455322266, -3.6914749145507812, -1.8656145334243774, -3.5626463890075684, -0.6357029676437378]","[2.800503969192505, -0.03966665267944336, 0.9604822397232056, -1.4558007717132568, -1.0275373458862305, -0.7607765197753906, -0.1665721982717514, 1.324267029762268, 0.6433246731758118, 0.8471547365188599]"
15,65,815,"[-0.662993848323822, -1.1608697175979614, 5.581064701080322, 1.2585883140563965, 0.871795654296875, -0.7524796724319458, -0.6278723478317261, 0.666652500629425, 1.325120449066162, -1.4187946319580078, -2.523150682449341, -1.2117056846618652, -8.668420791625977, -1.5437037944793701, -0.8934573531150818, -1.1148030757904053, -2.9727838039398193, 0.24416637420654297, -2.1757516860961914, -0.8286471366882324]","[-0.7113934755325317, -0.9710550904273987, 5.58091926574707, 1.0988346338272095, 1.3664889335632324, -0.5727853178977966, -0.6701291799545288, 2.1088404655456543, 1.4286582469940186, -0.9855326414108276]"
15,65,816,"[1.6282203197479248, -1.1199424266815186, 1.4191285371780396, 1.5539301633834839, 0.3778989911079407, -0.5261910557746887, -0.1829666793346405, 0.3739148676395416, 0.5043817162513733, -0.31588101387023926, -2.666339874267578, -2.3226592540740967, -4.657741546630859, -1.6213576793670654, -2.175321578979492, -2.220402240753174, -3.3248538970947266, -2.2907557487487793, -3.136274814605713, -1.5786383152008057]","[1.5756704807281494, -1.1141749620437622, 1.4168232679367065, 1.2494876384735107, 0.28581130504608154, -0.43685391545295715, -0.15204863250255585, 0.26283764839172363, 0.4958977997303009, -0.1897815614938736]"
15,65,817,"[3.543632745742798, -1.145721197128296, 3.871042490005493, -1.0359783172607422, 0.5403636693954468, -1.2971184253692627, -0.41539156436920166, 1.046002984046936, 0.26402556896209717, -0.4389381408691406, -3.0817971229553223, 1.4185243844985962, -2.9630227088928223, -5.248954772949219, -1.148066759109497, -1.3396464586257935, -1.642460823059082, -1.5290257930755615, -2.34346342086792, -0.036949872970581055]","[3.557584762573242, -4.211021423339844, 3.7639682292938232, -1.0445672273635864, 0.30212122201919556, -1.6290475130081177, -0.6506049633026123, 0.5738791823387146, 0.24404102563858032, -0.6541398167610168]"
15,65,818,"[2.626316785812378, -2.1641347408294678, 3.1196043491363525, -0.18655997514724731, 0.09386717528104782, 0.5524652600288391, -0.2993270754814148, 0.5886838436126709, 0.9966607689857483, -0.011792607605457306, -2.2481307983398438, -0.7503880858421326, -6.7197675704956055, 0.6636369228363037, -2.064894437789917, -1.6949158906936646, -3.4607656002044678, -1.5876753330230713, -3.330778121948242, -1.0809485912322998]","[2.723590612411499, -2.3726913928985596, 3.1198933124542236, 3.5757603645324707, -0.04036613553762436, 0.4848163425922394, -0.29709750413894653, 0.5451129674911499, 0.9977158308029175, -0.2500614523887634]"
15,65,819,"[2.339586019515991, -0.6452024579048157, 3.45457124710083, 0.23286835849285126, -0.5337140560150146, 1.0692328214645386, 0.3214817941188812, -1.843228816986084, 1.9031600952148438, -2.4135804176330566, 1.317566156387329, -1.154569387435913, -3.389430522918701, -0.9841548204421997, -1.5548958778381348, 0.09806668758392334, -3.0872552394866943, 0.5087039470672607, -0.8709205389022827, -1.2349541187286377]","[0.12858080863952637, -0.4193796217441559, 3.4390833377838135, 1.0745503902435303, -0.3806171417236328, 0.2414860725402832, 0.35918673872947693, 0.37879323959350586, 2.0600879192352295, -2.41214656829834]"
