init,targ,rollout_id,embedding,sampled_embedding
21,61,279,"[-0.3795842230319977, -0.9445079565048218, 0.6897056102752686, 0.5911681056022644, -0.08937231451272964, -0.4560006260871887, 1.018572449684143, -0.9832807779312134, 0.23890407383441925, -0.622815728187561, -2.745652437210083, -2.262667655944824, -3.2344117164611816, -2.231046199798584, -2.1331515312194824, -2.28682279586792, -3.4942593574523926, -1.7410231828689575, -3.218161106109619, -1.6893030405044556]","[-0.26203545928001404, -1.006486177444458, 0.7145306468009949, 0.5369892120361328, -0.10821735858917236, -0.48547694087028503, 1.033477544784546, -0.8440278172492981, 0.15432804822921753, -0.6660267114639282]"
21,61,280,"[2.7685928344726562, -1.1536709070205688, 2.1339504718780518, 0.9418112635612488, 2.4877026081085205, -0.7148223519325256, -0.4952767491340637, 0.15388146042823792, 0.9201931953430176, -0.08802411705255508, -2.9401702880859375, -1.8225027322769165, -3.8254642486572266, -0.6976902484893799, -2.321345806121826, -1.826574683189392, -3.8838095664978027, -1.8759855031967163, -2.4471733570098877, -1.4263548851013184]","[2.812530279159546, -1.2470481395721436, 2.1315276622772217, 1.0048754215240479, 2.697056293487549, -0.5022455453872681, -0.47294604778289795, 0.05451425164937973, 1.0309970378875732, -0.4467790722846985]"
21,61,281,"[-0.11304407566785812, 0.13890191912651062, -0.7879412174224854, 0.795504093170166, 0.9169049263000488, 0.5871117115020752, -0.0913933515548706, 0.8608648777008057, 0.24310733377933502, -0.9213879108428955, -2.513979196548462, -0.7926433086395264, -3.239861249923706, -1.8425592184066772, -1.6694762706756592, -1.7757982015609741, -3.5260090827941895, -1.6939080953598022, -3.2319984436035156, -1.1171369552612305]","[-0.12164546549320221, 0.20102955400943756, -0.7673686146736145, 1.089911937713623, 1.0161974430084229, 0.5154289603233337, -0.04842780530452728, 0.6123319268226624, 0.22518156468868256, -1.056406855583191]"
21,61,282,"[2.9601857662200928, -0.506710410118103, 0.6765578985214233, 0.47355347871780396, 2.47274112701416, -2.010262966156006, -0.15112563967704773, 0.2749907076358795, 0.5836699604988098, 0.10753894597291946, -3.0567421913146973, -1.0497710704803467, -9.332413673400879, -1.8021022081375122, -2.096416473388672, -1.663135051727295, -2.9116079807281494, -2.3642849922180176, -3.7365641593933105, -1.0441696643829346]","[3.0093994140625, -0.7642399072647095, 0.6765003800392151, 0.42050498723983765, 2.5912275314331055, -2.108550786972046, -0.1225685179233551, 0.3532656133174896, 0.5641893744468689, 0.08700001239776611]"
21,61,283,"[-0.2899869382381439, -1.3497740030288696, -0.1181873083114624, 0.4925364851951599, 0.5932024717330933, -0.17117248475551605, -0.13982358574867249, 0.26037922501564026, 0.6459271907806396, -0.2545974850654602, -5.738577842712402, -1.8555152416229248, -2.357919216156006, -0.27913928031921387, -1.2503628730773926, -1.361106276512146, -3.738658905029297, 0.1840428113937378, -3.2221484184265137, -1.1578649282455444]","[-0.29439884424209595, -1.2529504299163818, -0.10314102470874786, -0.7038422226905823, 0.5012676119804382, -0.044097900390625, -0.09464450925588608, -0.4456334412097931, 0.6716007590293884, -0.7915002703666687]"
21,61,284,"[-0.2811375558376312, -0.7981115579605103, 2.417477607727051, 0.5820467472076416, 0.8741596937179565, -1.2727001905441284, 0.7048384547233582, -2.4365906715393066, 1.953363299369812, -0.8504675626754761, -0.3818013668060303, -1.6566568613052368, -5.494034767150879, 1.3258445262908936, -1.380037546157837, -0.29029953479766846, -3.0323805809020996, 0.2933812141418457, -0.8284904956817627, -1.2543936967849731]","[0.328267902135849, -1.1246808767318726, 2.4156031608581543, -0.014052927494049072, 0.816120445728302, -1.6222074031829834, 0.6235468983650208, -1.541664958000183, 1.865525245666504, -0.7002778053283691]"
21,61,285,"[2.5659706592559814, -0.27893900871276855, 3.5757367610931396, 0.604127049446106, 2.1330082416534424, -0.903785765171051, -0.5516781806945801, -2.8447623252868652, 0.27851128578186035, 0.7023202180862427, -2.8504409790039062, -1.0769370794296265, -11.6416654586792, -1.0051817893981934, -2.3705596923828125, -0.42865848541259766, -3.287018299102783, -0.010953068733215332, -2.14164400100708, -1.216220498085022]","[2.5355563163757324, -0.45847058296203613, 3.575782537460327, 0.23928314447402954, 2.106376886367798, -0.4133213758468628, -0.533103883266449, -0.8385257720947266, 0.4891408383846283, 0.6413862109184265]"
21,61,286,"[2.698302745819092, -1.9742276668548584, 2.3831260204315186, 0.6281554102897644, 2.034979820251465, -0.10748165845870972, -1.9260978698730469, -2.8578057289123535, -0.8511245250701904, -0.21849985420703888, -2.064565896987915, -2.4727137088775635, -7.28497314453125, -2.547522783279419, -1.6604716777801514, 0.5336185693740845, -2.6599442958831787, 0.9180257320404053, 0.07846546173095703, -1.4019765853881836]","[2.3523435592651367, -1.8512173891067505, 2.3830373287200928, 0.5144935846328735, 2.2889485359191895, -1.2134599685668945, -1.9338312149047852, -1.0512988567352295, -2.639716625213623, -0.07315802574157715]"
21,61,287,"[0.8803870677947998, -0.7323893904685974, 0.8969950079917908, 0.21820031106472015, 0.21986159682273865, -1.278063178062439, 0.909986674785614, 1.2034149169921875, -0.6577278971672058, -1.6424353122711182, -1.5793273448944092, -0.09866142272949219, -3.4364113807678223, -2.8260672092437744, -1.4452604055404663, -1.9957391023635864, -1.8792526721954346, -0.9047101140022278, -2.3376147747039795, -0.8870947360992432]","[1.1533862352371216, -0.4089665710926056, 0.832763135433197, 0.24429133534431458, -0.10245063900947571, -1.0069339275360107, 0.7135565280914307, 2.431259870529175, -0.8167107105255127, -1.5896267890930176]"
21,61,288,"[-0.5256156921386719, 1.5484684705734253, 0.9231540560722351, 0.03151518851518631, 0.05999999865889549, -0.9878703951835632, 0.7511135339736938, 2.001753330230713, 0.4693306088447571, -2.1342997550964355, -2.098409414291382, -0.31314897537231445, -2.89288067817688, -3.195277214050293, -1.762353777885437, -2.3274319171905518, -3.0546226501464844, -0.8907827734947205, -3.145136833190918, -1.2746938467025757]","[-0.39529094099998474, 1.0432946681976318, 0.9871677160263062, 0.01633799634873867, -0.011171016842126846, -0.9205189347267151, 0.7381568551063538, 2.0671143531799316, 0.49110376834869385, -2.043924570083618]"
21,61,289,"[0.3899606168270111, -1.048220157623291, -0.3897644281387329, 0.47259747982025146, 0.18860867619514465, 0.9676617383956909, -0.18025654554367065, 1.2879211902618408, -1.6336830854415894, -1.9503291845321655, -2.772822856903076, -2.380283832550049, -3.1308135986328125, -2.145087242126465, -2.0144200325012207, -2.058095932006836, -3.5587124824523926, -1.7960233688354492, -1.5028116703033447, -1.551864504814148]","[0.3762374222278595, -1.1216742992401123, -0.3342137038707733, 0.5577598214149475, 0.20011745393276215, 1.1712461709976196, -0.1766342967748642, 1.1009314060211182, -1.6775561571121216, -1.9178816080093384]"
21,61,290,"[0.8809881806373596, -0.2184634506702423, -0.9337425231933594, 0.8123070597648621, 1.0124584436416626, -0.29502418637275696, -0.42674946784973145, 0.3104513883590698, 0.31609225273132324, -0.4505494236946106, -3.580507516860962, -0.9757707715034485, -6.031689643859863, -2.07755708694458, -1.5630078315734863, -1.9197752475738525, -3.0444259643554688, -1.6686420440673828, -3.3307838439941406, -1.065934658050537]","[0.8663026690483093, -0.2748589515686035, -0.9333893060684204, 0.9535875916481018, 0.7796563506126404, -0.40480437874794006, -0.39176371693611145, 0.37365275621414185, 0.28360289335250854, -0.016437411308288574]"
21,61,291,"[2.225332498550415, -1.3745721578598022, 1.2023520469665527, 0.7063139081001282, -0.29401105642318726, -3.7065625190734863, -0.1315900683403015, 1.4895423650741577, 1.0199428796768188, -1.6371065378189087, -5.090665340423584, -1.185610294342041, -7.260124206542969, -2.9357001781463623, -1.885633111000061, -2.8047332763671875, -3.810814142227173, -1.394054889678955, -3.4721803665161133, -1.215480923652649]","[2.2281432151794434, -0.8214378356933594, 1.20210599899292, 0.7002153992652893, -0.30973997712135315, -3.744011163711548, -0.13415808975696564, 1.4781415462493896, 1.000281810760498, -1.8818023204803467]"
21,61,292,"[0.44771185517311096, 0.1828746497631073, 0.2215443253517151, 1.0094105005264282, 0.9892315864562988, -0.16237574815750122, -0.14558282494544983, 1.1042834520339966, 0.2086215764284134, 0.0072441003285348415, -2.934659242630005, -2.135450601577759, -3.293606758117676, -1.8157289028167725, -1.7589722871780396, -1.9615325927734375, -3.4439401626586914, -1.4362934827804565, -3.4998762607574463, -1.3354872465133667]","[0.5119611024856567, 0.2759084701538086, 0.2697499096393585, 1.1123815774917603, 0.8808683156967163, -0.3140466809272766, -0.16445986926555634, 1.1926591396331787, 0.17154210805892944, -0.5215535759925842]"
21,61,293,"[2.1809804439544678, 0.39122727513313293, 0.2688584327697754, 1.1521235704421997, 0.8789724111557007, -4.400425434112549, -0.5926404595375061, 1.3991156816482544, 1.816923975944519, -1.3552072048187256, -1.7088630199432373, -1.226649284362793, -2.820993185043335, -1.3974063396453857, -1.36138916015625, -2.5684118270874023, -3.4569170475006104, 0.04510831832885742, -1.394287109375, -1.0666136741638184]","[2.06616473197937, 0.803608775138855, 0.2763306796550751, 1.1800779104232788, 0.6748418807983398, -4.354034900665283, -0.5956659913063049, 0.9533728361129761, 1.9926636219024658, -1.553956389427185]"
21,61,294,"[0.11312482506036758, -0.9477444291114807, 0.03399874269962311, 1.3577948808670044, -0.18311253190040588, -1.3656882047653198, -0.24602341651916504, 0.5429111123085022, 0.23404471576213837, -2.4372754096984863, -2.65920090675354, -1.899902582168579, -3.2520668506622314, -1.6197552680969238, -1.8382444381713867, -1.8653161525726318, -3.3425416946411133, -0.9046855568885803, -2.8874337673187256, -1.5740289688110352]","[0.06318289041519165, -1.098709225654602, 0.005224250257015228, 1.60078763961792, -0.06434449553489685, -1.6911070346832275, -0.27177178859710693, 1.2396211624145508, 0.20137307047843933, -2.6340277194976807]"
21,61,295,"[-0.09830959886312485, 0.9163934588432312, 1.3817722797393799, 0.22743885219097137, 1.2463562488555908, -0.37187713384628296, -0.01739320158958435, 0.8052887916564941, 0.7175593972206116, 0.26456546783447266, -3.718845844268799, -0.6087788343429565, -5.295351028442383, -1.9737520217895508, -1.5171643495559692, -2.0877389907836914, -2.9299724102020264, -1.7579779624938965, -3.436148166656494, -0.9268313050270081]","[-0.10169293731451035, 1.0969922542572021, 1.3861448764801025, 0.2537432312965393, 1.581361174583435, -0.17692211270332336, -0.03354591876268387, 0.8309072256088257, 0.7016892433166504, 0.42023998498916626]"
21,61,296,"[-0.09368395060300827, 0.7375776171684265, -0.4721839427947998, -0.3790138363838196, 0.9214162826538086, -1.4627296924591064, 1.0586531162261963, 1.513163685798645, -0.24891553819179535, -0.05392080172896385, -1.966926097869873, -2.103142499923706, -3.205109119415283, -2.7998147010803223, -1.5900253057479858, -2.103915214538574, -3.8880763053894043, 0.10440421104431152, -2.131805419921875, -1.4582557678222656]","[-0.23303332924842834, 0.6139718890190125, -0.4306212067604065, -0.43095317482948303, 0.7031353712081909, -1.5231274366378784, 1.067731261253357, -0.031429409980773926, -0.19675523042678833, 0.26240891218185425]"
21,61,297,"[0.9548053741455078, 0.6958373188972473, -1.4961497783660889, 0.965581476688385, 1.206186294555664, -1.1161983013153076, -0.2694718837738037, 0.6785967946052551, 1.1111592054367065, -1.3107917308807373, -3.818718910217285, -2.1040327548980713, -8.859660148620605, -1.3486430644989014, -1.4449777603149414, -1.668900489807129, -3.2205376625061035, -0.9794915914535522, -1.898397445678711, -1.2445015907287598]","[0.9659842848777771, 0.7291856408119202, -1.4958112239837646, 0.4444323778152466, 1.0942102670669556, -1.046876072883606, -0.2848655879497528, 0.3136753439903259, 1.0106091499328613, -1.2777059078216553]"
21,61,298,"[-0.07054709643125534, -1.2781591415405273, -0.7211678624153137, 0.8284333348274231, 1.6084458827972412, -1.9509166479110718, -0.44397199153900146, -2.048161029815674, 0.6428409218788147, -1.8674726486206055, -2.728081226348877, -2.6217305660247803, 0.366971492767334, -1.820439100265503, -0.9947332143783569, -1.2563040256500244, -3.7031097412109375, 0.8814966678619385, -1.2853261232376099, -1.2722980976104736]","[-0.05350518971681595, -1.2596020698547363, -0.6761059761047363, 0.9522018432617188, 2.4853358268737793, -1.3911570310592651, -0.41843047738075256, -5.876710891723633, 0.9663326740264893, -2.024416446685791]"
21,61,299,"[1.2817462682724, 0.8789475560188293, 0.27208685874938965, 0.00840999186038971, 0.9060279130935669, -1.2195528745651245, -0.25510114431381226, 1.0663508176803589, 0.3638036847114563, -0.2849636673927307, -1.4330029487609863, -0.48773372173309326, -3.283895969390869, -2.241879463195801, -1.5191580057144165, -1.9191365242004395, -3.007850170135498, -1.5590393543243408, -3.3503479957580566, -0.9150394201278687]","[1.2642948627471924, -0.14143794775009155, 0.19329941272735596, -0.18210895359516144, 0.8250839114189148, -1.0629037618637085, -0.2969242334365845, 0.7934061884880066, 0.38207685947418213, -1.2416713237762451]"
21,61,300,"[-0.432722270488739, -0.4876854717731476, -2.952549457550049, 0.5933512449264526, 0.639572024345398, 1.792160987854004, -0.46725326776504517, 1.5431549549102783, 0.00853525847196579, -0.33722782135009766, -3.819578170776367, -3.4503986835479736, 0.14287078380584717, -2.37076473236084, -2.328763723373413, -1.5652146339416504, -3.256227493286133, -1.1594734191894531, -2.790898084640503, -1.880116581916809]","[-0.42420530319213867, -0.4486505389213562, -4.210132122039795, 0.4958808422088623, 0.7521645426750183, 2.040167808532715, -0.41813403367996216, 2.1838414669036865, 0.01518145389854908, -0.3276677429676056]"
21,61,301,"[0.26920783519744873, -0.978726863861084, -0.3911575675010681, -0.7564501762390137, 1.4826092720031738, -2.129704236984253, -0.18525195121765137, 0.7084537744522095, 1.0372655391693115, -0.26888221502304077, -2.838505268096924, -2.0983612537384033, -3.2522237300872803, -2.76357364654541, -2.073878526687622, -1.970272183418274, -3.5816330909729004, -0.6154744029045105, -2.353938341140747, -1.6221154928207397]","[0.2467629313468933, -1.1760189533233643, -0.39723050594329834, -0.7442747950553894, 1.2102895975112915, -1.9562450647354126, -0.16192491352558136, 0.8102884292602539, 1.0270663499832153, -0.16076382994651794]"
21,61,302,"[2.8713319301605225, 0.6071192622184753, -0.42949795722961426, 0.5880802869796753, 1.007559895515442, -0.3949379324913025, -0.18817079067230225, 1.027010202407837, 0.5178614258766174, -1.2242321968078613, -2.3701441287994385, -1.2644370794296265, -7.853633880615234, -1.4514328241348267, -1.7623920440673828, -2.29740571975708, -3.460521697998047, -1.4300355911254883, -3.706880569458008, -1.069469928741455]","[3.0336952209472656, 0.3601650893688202, -0.4302709698677063, 0.5421251654624939, 0.9256731271743774, -0.25945472717285156, -0.11958500742912292, 1.293446660041809, 0.571671187877655, -1.5253199338912964]"
21,61,303,"[0.013343550264835358, -0.2987634539604187, 0.9373610019683838, 0.7175812125205994, 1.260317325592041, 0.30096614360809326, -0.9556490182876587, -2.179901123046875, -1.1502033472061157, 1.238808274269104, -3.77005672454834, -1.1725337505340576, -3.253774881362915, -0.14713001251220703, -0.9953836798667908, -1.2781808376312256, -3.2337965965270996, -0.2571999430656433, -1.0505508184432983, -0.8198635578155518]","[0.024179797619581223, -0.23895621299743652, 1.0164082050323486, -0.24157708883285522, 0.6080340147018433, 0.14546695351600647, -0.9675333499908447, -1.9717156887054443, -0.889338493347168, 1.5038104057312012]"
21,61,304,"[2.7628567218780518, -1.7725650072097778, 2.367546319961548, 0.9039441347122192, 1.616387128829956, 1.4246140718460083, -0.17197221517562866, -1.204824447631836, 1.3262978792190552, -0.22639985382556915, -2.732363700866699, -1.6641215085983276, -6.408512115478516, -0.715530514717102, -2.052013635635376, -0.6187185049057007, -3.985177516937256, -0.28141695261001587, -1.4997317790985107, -1.2733491659164429]","[2.7423884868621826, -1.941437840461731, 2.3676745891571045, 0.7763346433639526, 1.4472897052764893, 0.7845456004142761, -0.17055992782115936, -1.9715206623077393, 1.2542895078659058, 0.24085022509098053]"
21,61,305,"[0.43662431836128235, -1.0552674531936646, 0.24730393290519714, -0.3325839638710022, 1.3816981315612793, 0.7651689052581787, -0.11824974417686462, 0.9558660984039307, -0.6284902691841125, -0.08489783108234406, -3.5801351070404053, -2.324134588241577, -2.3913307189941406, -2.6132445335388184, -2.0888888835906982, -1.650086760520935, -3.4858603477478027, -1.1832746267318726, -2.4142160415649414, -1.6106059551239014]","[0.3888057470321655, -1.2147207260131836, 0.242928609251976, -0.5072757601737976, 1.1810938119888306, 0.6142627000808716, -0.09658575803041458, 1.1800400018692017, -0.7385581731796265, -0.02385380119085312]"
