init,targ,rollout_id,embedding,sampled_embedding
15,61,720,"[0.13858628273010254, -1.4366772174835205, -0.2750142216682434, 0.8988440036773682, 1.0339568853378296, 0.6452423930168152, -0.06908658146858215, 0.28742387890815735, 0.05717461556196213, -0.6618102192878723, -4.067566871643066, -3.1850168704986572, -8.854652404785156, -2.3037304878234863, -2.773667573928833, -2.289705514907837, -4.632346153259277, -3.5623109340667725, -2.899468421936035, -1.799027442932129]","[0.148294135928154, -1.4118757247924805, -0.2748859226703644, 1.0929734706878662, 1.0609309673309326, 0.5152443647384644, -0.07002703100442886, 0.2892671227455139, 0.0819687694311142, -0.7627416253089905]"
15,61,721,"[0.19055631756782532, 0.5115097761154175, 0.13198846578598022, 0.6192312240600586, 0.7122377157211304, -0.04753493517637253, -0.4114183187484741, 1.3581008911132812, 0.446991503238678, -0.32888564467430115, -2.1361498832702637, -0.7546035051345825, -3.471400737762451, -1.9411977529525757, -1.4507200717926025, -2.010042667388916, -3.0841076374053955, -1.2539479732513428, -3.239823818206787, -0.9190112352371216]","[0.2851218581199646, 0.21419638395309448, 0.10333220660686493, 0.6395455002784729, 0.6596240997314453, -0.028505655005574226, -0.41703563928604126, 1.0614371299743652, 0.450764924287796, -0.6387062072753906]"
15,61,722,"[-0.7379180192947388, 1.4828764200210571, -0.447018027305603, 0.4714125394821167, 0.8742868900299072, 0.7989015579223633, -0.13794773817062378, 1.5796074867248535, 0.4065502882003784, -0.5689470767974854, -2.274120330810547, -1.607003927230835, -3.6588034629821777, -2.337144136428833, -1.9742035865783691, -1.682498812675476, -3.4526195526123047, -1.160406470298767, -3.2171082496643066, -1.4836368560791016]","[-0.7064921855926514, 1.3836997747421265, -0.42967119812965393, 0.45975935459136963, 0.754967987537384, 1.0308409929275513, -0.13280804455280304, 2.096393585205078, 0.40478673577308655, -0.5932672619819641]"
15,61,723,"[2.4467499256134033, -0.4530692398548126, 2.4510610103607178, 0.9189935922622681, 1.7104636430740356, -0.2216791808605194, -0.633620023727417, -0.8893616199493408, 1.8284928798675537, -0.4147363603115082, 1.295076608657837, -0.9950598478317261, -6.680295944213867, -0.15510451793670654, -2.470970869064331, -0.5902835130691528, -3.1218924522399902, -0.05748128890991211, -0.9476425647735596, -1.4179350137710571]","[5.542111396789551, 0.36194172501564026, 2.451850652694702, 0.5833865404129028, 1.586177110671997, -0.05722571909427643, -0.6172010898590088, -1.9229211807250977, 1.080714225769043, -0.0591963529586792]"
15,61,724,"[3.2683441638946533, -0.6335676312446594, 2.3439667224884033, 0.1517961025238037, 2.039700984954834, -1.3747096061706543, -0.5550645589828491, 0.5349615812301636, 0.23588736355304718, 0.10859642922878265, -1.4918620586395264, -1.8726814985275269, -7.026166915893555, -2.6171555519104004, -1.5589210987091064, -2.1629064083099365, -3.448608636856079, -1.0549287796020508, -2.034289836883545, -1.1126700639724731]","[3.0177857875823975, -0.9010643362998962, 2.344656229019165, 0.14543907344341278, 1.8131376504898071, -1.6025774478912354, -0.5814507007598877, 0.8274709582328796, 0.03562253713607788, 0.39901161193847656]"
15,61,725,"[0.9496687650680542, 0.1523040235042572, -0.2678435444831848, 0.7539184093475342, 1.134706735610962, 0.3393210172653198, -0.6502611637115479, 0.957476019859314, -0.6634540557861328, -0.911285936832428, -2.110546588897705, -0.7262197136878967, -3.3667681217193604, -1.6362123489379883, -1.4897693395614624, -1.8781956434249878, -3.3945472240448, -1.3708192110061646, -2.5362279415130615, -0.9705609083175659]","[1.0180010795593262, -0.42012491822242737, -0.27473530173301697, 0.6430813670158386, 1.3910775184631348, 0.2005985677242279, -0.6298282146453857, 0.9467400312423706, -0.8260859251022339, -0.9675776958465576]"
15,61,726,"[-0.6286097168922424, -1.0925376415252686, 3.025092601776123, 1.1620135307312012, 1.5163710117340088, -0.7675033807754517, -0.5762487053871155, -1.6367732286453247, 0.9234088063240051, -0.4794658124446869, 0.8400115966796875, -0.8538545370101929, -5.5997467041015625, -1.1544134616851807, -1.3035515546798706, -0.2564737796783447, -2.7585487365722656, 1.7074840068817139, -0.623694896697998, -1.0211893320083618]","[-0.45298194885253906, -0.6783038973808289, 3.0212342739105225, 1.2911698818206787, 1.2288694381713867, -0.7090853452682495, -0.6390053629875183, -0.07498013973236084, 1.0708023309707642, 0.04111865162849426]"
15,61,727,"[2.1169259548187256, 0.8036201596260071, 1.0202974081039429, -0.7143926620483398, 1.6853177547454834, -1.3536661863327026, -0.28805816173553467, 1.2996243238449097, 0.35867124795913696, 0.37657755613327026, -1.9594831466674805, -0.5998533964157104, -3.8178892135620117, -2.5349550247192383, -1.4837990999221802, -2.0770299434661865, -2.847353219985962, -0.8574329018592834, -3.1105947494506836, -1.0087034702301025]","[2.419757127761841, 1.7852253913879395, 1.0308750867843628, -0.7758346199989319, 1.7078598737716675, -1.4650412797927856, -0.32070469856262207, 1.557368278503418, 0.37140753865242004, -0.04937735199928284]"
15,61,728,"[3.2981207370758057, 0.23832184076309204, 1.0554007291793823, 0.8577924370765686, 1.8523454666137695, -1.7833468914031982, -0.3525400161743164, 0.9660589694976807, 0.6950470209121704, 0.053450893610715866, -3.0842578411102295, -1.1487538814544678, -5.580344200134277, -3.329733371734619, -2.199143171310425, -2.1582515239715576, -3.6725962162017822, -1.3539856672286987, -3.226315498352051, -1.2192881107330322]","[3.3025224208831787, -0.08482411503791809, 1.0579533576965332, 0.8318278193473816, 1.7893699407577515, -1.7460994720458984, -0.35767796635627747, 1.1665672063827515, 0.6560813188552856, 0.07840201258659363]"
15,61,729,"[-0.5590411424636841, -1.3207557201385498, 0.5031166672706604, -0.35689884424209595, 0.8700467348098755, 0.47663819789886475, -0.09586590528488159, -1.8042467832565308, -0.15192101895809174, -1.495619297027588, -3.857232093811035, -3.1752562522888184, -2.4979631900787354, -2.4657022953033447, -2.32204532623291, -1.1800388097763062, -3.4158825874328613, -1.771823525428772, -2.2587215900421143, -1.7999690771102905]","[-0.537282407283783, -1.3338326215744019, 0.6686041355133057, -0.44414079189300537, 0.9365302324295044, 0.7606979608535767, -0.0878378376364708, -2.1132988929748535, -0.22981931269168854, -1.567981243133545]"
15,61,730,"[0.1269036829471588, -0.6713740229606628, 1.848140001296997, 0.5687726736068726, 1.732500672340393, 1.804967999458313, -0.6025669574737549, -0.26653340458869934, 1.725374460220337, 0.24329137802124023, -4.0004801750183105, -1.3092706203460693, -8.85927963256836, 0.5164337158203125, -1.186042070388794, -0.5796622633934021, -3.3585760593414307, 1.1113040447235107, -1.5492122173309326, -1.082849144935608]","[0.11503292620182037, -0.9642477631568909, 1.8482555150985718, 1.1827211380004883, 1.6933287382125854, 1.554439663887024, -0.6064237952232361, -2.0844478607177734, 1.2986044883728027, -0.2805469036102295]"
15,61,731,"[2.440371513366699, 0.7016695737838745, 0.8440620303153992, 0.18468554317951202, 1.9818516969680786, -1.4370914697647095, -0.5393100380897522, 0.31819331645965576, 0.026343934237957, -0.5316214561462402, -0.3597452640533447, -1.2781902551651, -3.8039329051971436, -3.2493526935577393, -1.9992457628250122, -2.314819812774658, -2.726688861846924, -1.7132614850997925, -2.4807229042053223, -1.3298755884170532]","[2.058403968811035, 0.6497676968574524, 0.8512407541275024, 0.1313929557800293, 1.8525526523590088, -1.4259446859359741, -0.656941831111908, 0.2917838990688324, 0.031464241445064545, -0.665965735912323]"
15,61,732,"[2.0958187580108643, -1.072064995765686, 1.9985936880111694, 1.1100552082061768, 1.2301030158996582, -0.37535202503204346, 0.47574612498283386, -0.19087067246437073, 0.7133522629737854, -0.15298879146575928, 2.5262537002563477, -2.460643768310547, -3.0797653198242188, -1.2871302366256714, -1.5530891418457031, -0.05585145950317383, -3.3155598640441895, 3.1423449516296387, 1.1022367477416992, -1.385828971862793]","[1.464218258857727, -1.0586038827896118, 1.9408339262008667, 1.2508931159973145, 0.9526228904724121, -1.843641757965088, 0.44189536571502686, 8.862643241882324, 0.3049646019935608, -0.10045672953128815]"
15,61,733,"[2.570603609085083, -2.911039352416992, 1.8965383768081665, 1.1047496795654297, 0.654766321182251, 0.10310108959674835, 0.5559138059616089, -1.2808572053909302, -0.6276350021362305, -0.7571017146110535, -1.3340020179748535, -1.4774725437164307, -8.463526725769043, -0.7184524536132812, -1.8765287399291992, -0.4957493543624878, -3.8948328495025635, -0.5211073160171509, 0.9359338283538818, -1.3202307224273682]","[2.7959766387939453, -2.8253304958343506, 1.896488904953003, 0.5402186512947083, 0.6062023043632507, -0.53476482629776, 0.5580875873565674, -2.07275390625, 1.0822830200195312, -0.6258813738822937]"
15,61,734,"[-0.6377102136611938, -0.041929058730602264, 0.05676986649632454, 1.0686492919921875, 1.8116464614868164, 0.7871755957603455, -0.22452354431152344, 1.1945565938949585, 0.19753369688987732, -0.09038674086332321, -2.8897266387939453, -2.5291059017181396, -2.974152088165283, -0.9894126653671265, -1.773026466369629, -1.5264551639556885, -3.633380651473999, -0.5966161489486694, -3.227595806121826, -1.4691113233566284]","[-0.6631015539169312, 0.084444560110569, 0.08769267052412033, 1.9408953189849854, 1.8486697673797607, 0.2683179974555969, -0.23238828778266907, 1.0444769859313965, 0.2038028985261917, 0.14871898293495178]"
15,61,735,"[0.7057378888130188, 1.2373881340026855, 0.7384904623031616, 0.6703227162361145, 1.5258113145828247, -1.3454272747039795, -0.424648642539978, 1.6434574127197266, 0.4958871006965637, -0.5487107038497925, -2.8433480262756348, -2.24094295501709, -3.2099695205688477, -2.453918933868408, -1.6503902673721313, -2.3290677070617676, -3.114678144454956, -0.5413538217544556, -3.235166549682617, -1.5070654153823853]","[0.7427607178688049, 1.2770755290985107, 0.7087878584861755, 0.5590305924415588, 1.4026374816894531, -1.4387314319610596, -0.43509578704833984, 2.1933162212371826, 0.5359005331993103, -0.452750563621521]"
15,61,736,"[2.4750282764434814, -2.111680269241333, 3.8347232341766357, 1.0513665676116943, 1.726315975189209, -0.6670892238616943, -0.5735765695571899, -2.283669948577881, 1.3897134065628052, 0.6129979491233826, -1.1254171133041382, -1.5860570669174194, -7.537496566772461, -1.272886037826538, -2.684332847595215, -0.34521055221557617, -3.888918876647949, 0.03608906269073486, -0.8094844818115234, -1.3588292598724365]","[2.520110845565796, -1.9574942588806152, 3.8341264724731445, 0.7765005826950073, 1.554168939590454, 0.4713723659515381, -0.5569850206375122, -1.9218140840530396, 1.0566437244415283, 0.9490746855735779]"
15,61,737,"[-0.5350008606910706, -1.245303750038147, -0.2546728849411011, -0.40734511613845825, 1.4036771059036255, 0.5367054343223572, -0.18432685732841492, 0.4411799907684326, 0.5501694083213806, -1.361521601676941, -3.372704029083252, -2.902702808380127, -2.5374975204467773, -1.8163626194000244, -2.176574230194092, -1.807970643043518, -3.513491153717041, -1.9130690097808838, -2.8289406299591064, -1.6802732944488525]","[-0.4952475428581238, -1.2636220455169678, -0.431770920753479, -0.3792547285556793, 1.5195720195770264, 0.6856103539466858, -0.20558393001556396, 0.3772909641265869, 0.4738337993621826, -1.4060075283050537]"
15,61,738,"[2.180469512939453, 0.1602000892162323, 0.9896436333656311, 0.9930760264396667, 2.669738531112671, 0.4161834716796875, -0.20041412115097046, 1.5586609840393066, -0.0411803275346756, -0.3804140090942383, 1.437861680984497, -1.658874750137329, -6.46516227722168, -1.233393907546997, -1.8196494579315186, -1.5812259912490845, -2.7522940635681152, -1.4277271032333374, -2.7128922939300537, -1.0617369413375854]","[4.993993282318115, 0.07256703078746796, 0.9913817644119263, 1.2507530450820923, 2.7505626678466797, 0.7357015609741211, -0.15704180300235748, 1.3680408000946045, -0.02356140688061714, -0.5795266032218933]"
15,61,739,"[2.539973497390747, 0.7376441359519958, -1.2595007419586182, 0.6295264959335327, 1.7755504846572876, -0.4229428172111511, -0.03486230969429016, 1.6121718883514404, 0.49589550495147705, -1.0825707912445068, -1.1568667888641357, -0.9853731989860535, -2.5372111797332764, -0.24355030059814453, -1.0581121444702148, -1.836907982826233, -2.9978716373443604, -0.12015748023986816, -2.5681405067443848, -0.859113335609436]","[2.4989778995513916, 1.0454771518707275, -1.443750262260437, 0.47106802463531494, 2.1352970600128174, -0.5060722827911377, -0.18617896735668182, 0.9078838229179382, 0.5383129119873047, -1.1398646831512451]"
15,61,740,"[0.6926876306533813, 0.27817946672439575, -0.6559800505638123, 0.06656986474990845, 1.5786656141281128, 1.4159964323043823, -0.24127915501594543, 0.8831148743629456, -1.5388848781585693, 0.6790448427200317, -2.904165744781494, -2.0467965602874756, -3.6664509773254395, -2.820308208465576, -1.8001137971878052, -1.871703863143921, -3.6047825813293457, -1.1991426944732666, -1.6310423612594604, -1.3972477912902832]","[0.6697118282318115, 0.15475152432918549, -0.6784192323684692, 0.004143495112657547, 1.572926640510559, 1.4012304544448853, -0.21143591403961182, 0.7353857755661011, -1.2266656160354614, 0.7483309507369995]"
15,61,741,"[0.14740103483200073, -0.30202561616897583, -0.5493919849395752, 1.0623328685760498, 0.6738338470458984, -1.910647988319397, 0.629516065120697, 1.051391363143921, 0.036330655217170715, -1.822793960571289, -2.8433918952941895, -2.6883602142333984, -3.885263204574585, -1.7749879360198975, -1.830493688583374, -2.150648593902588, -4.032013416290283, -0.4072411060333252, -3.1623377799987793, -1.7053711414337158]","[0.14003735780715942, -0.35423892736434937, -0.5373677611351013, 1.1279109716415405, 0.4037322402000427, -1.9304298162460327, 0.6591629385948181, 1.2288601398468018, 0.04196988046169281, -1.5076743364334106]"
15,61,742,"[-0.35832884907722473, -0.4564324617385864, -1.083872675895691, -0.1085432916879654, 0.3341140151023865, 0.5027449131011963, 0.3023447096347809, 0.8103486895561218, 0.01486349105834961, -0.20842202007770538, -3.391529083251953, -3.716856002807617, -1.4580888748168945, -2.3992624282836914, -2.324944257736206, -1.4500728845596313, -3.5390729904174805, -1.939226746559143, -2.7585272789001465, -1.869943618774414]","[-0.31553807854652405, -0.48387476801872253, -0.8276557326316833, 0.015619948506355286, 0.23763693869113922, 0.4928533434867859, 0.3038083016872406, 0.9048832654953003, -0.04332375526428223, -0.20177346467971802]"
15,61,743,"[-0.5488063097000122, 0.792820155620575, 0.1014057844877243, 0.5384516716003418, 0.6419827938079834, 1.0408763885498047, -0.6223071813583374, 0.9135324358940125, -0.9118658304214478, -0.9311522245407104, -2.0276753902435303, -3.0243277549743652, -3.045034408569336, -2.8517298698425293, -2.441148042678833, -1.9406147003173828, -3.243541955947876, -2.1987016201019287, -2.2182910442352295, -1.8481773138046265]","[-0.6857934594154358, 0.8211355209350586, 0.04837343841791153, 0.4852602779865265, 0.601158618927002, 1.2067229747772217, -0.6248663067817688, 0.9078964591026306, -1.075851321220398, -0.7729803323745728]"
15,61,744,"[-0.16954997181892395, -0.8433777093887329, 3.6344354152679443, 1.1632885932922363, 1.5329900979995728, -0.4764711260795593, -0.5685344934463501, -0.2456696629524231, 2.0868799686431885, 0.7368466258049011, 0.18918704986572266, -0.02581655979156494, -5.760316848754883, 0.5034115314483643, -0.9310129284858704, -0.22386276721954346, -2.6886632442474365, 3.2093234062194824, -0.9904528856277466, -0.835049033164978]","[1.5827049016952515, -2.1878199577331543, 3.634819507598877, -1.343529462814331, 1.7325918674468994, -0.9564734697341919, -0.621410071849823, -1.9752082824707031, 1.2604806423187256, 0.6852965354919434]"
15,61,745,"[-0.5807636380195618, 0.1184820756316185, -0.4782276153564453, 0.27832722663879395, 1.3467403650283813, -0.8764197826385498, 0.10644330084323883, 0.6950937509536743, -0.06460489332675934, 0.13368433713912964, -3.1858363151550293, -2.969034194946289, -3.1328485012054443, -2.687617778778076, -2.0510826110839844, -2.0298655033111572, -3.782520294189453, -0.9605202674865723, -3.2200353145599365, -1.6735936403274536]","[-0.5418913960456848, 0.09199725836515427, -0.47478318214416504, 0.20193567872047424, 1.2063870429992676, -0.9763426780700684, 0.09344859421253204, 0.6217569708824158, -0.063346266746521, 0.7962429523468018]"
15,61,746,"[2.988966464996338, -1.0265607833862305, 0.726815938949585, -0.10990892350673676, 1.740987777709961, -2.3016889095306396, -0.07824254035949707, -1.5071929693222046, -1.0464175939559937, -1.6649670600891113, 1.9956951141357422, -0.9140584468841553, -5.262330055236816, -0.8850107192993164, -1.7818304300308228, -0.36281925439834595, -0.7115416526794434, -2.3188014030456543, 0.1354072093963623, -0.8086287379264832]","[-6.143256664276123, -0.7952240109443665, 0.7286893129348755, 0.2161695808172226, 1.6375458240509033, -3.7039475440979004, -0.7230010628700256, -1.4973055124282837, 0.13660860061645508, -1.827637791633606]"
15,61,747,"[-0.1285085380077362, 0.15491721034049988, 1.5398242473602295, -0.3374459743499756, 1.7247264385223389, 0.4669690728187561, -0.10777628421783447, 1.1306520700454712, 0.17989026010036469, -0.5411068797111511, -4.091319561004639, -2.8434033393859863, -2.3586525917053223, -1.9300724267959595, -1.595644235610962, -1.657259225845337, -3.2278034687042236, -0.5939507484436035, -2.998875379562378, -1.3980993032455444]","[-0.11789295822381973, 0.17932917177677155, 1.4900617599487305, -0.6330394744873047, 1.7143275737762451, 0.6173869967460632, -0.06533370167016983, 1.9890284538269043, 0.1778569519519806, -0.9359707832336426]"
15,61,748,"[3.204315185546875, -1.48959481716156, 3.4502053260803223, 0.2571306824684143, 1.1517599821090698, -0.5183424949645996, -0.7992812395095825, 0.8510138392448425, -0.5240646004676819, -0.39552152156829834, 0.18936872482299805, -0.6538177728652954, -4.790938377380371, -3.414302110671997, -0.9471813440322876, -1.5700007677078247, -3.3035149574279785, -0.054298996925354004, -0.28772151470184326, -0.7207528948783875]","[0.9617218971252441, -1.5291153192520142, 3.451907157897949, 0.2866182029247284, 1.2232205867767334, -0.7620527148246765, -0.7401148080825806, -0.4847187399864197, -0.6812717318534851, -0.8784990310668945]"
15,61,749,"[0.1100090816617012, 0.5148299336433411, -0.5315271615982056, 1.2215286493301392, 1.133640170097351, -0.3159393072128296, -0.3257497549057007, 1.229478359222412, -1.476332664489746, -0.6809547543525696, -2.623541831970215, -1.2179200649261475, -3.7403876781463623, -1.6922595500946045, -1.4772940874099731, -2.018691301345825, -3.0935497283935547, -0.6809346079826355, -1.4137083292007446, -1.209775686264038]","[0.10526055097579956, 0.5833138227462769, -0.5136475563049316, 1.268169641494751, 0.8073618412017822, -0.3691020607948303, -0.36503687500953674, 1.6984021663665771, -1.5570762157440186, -0.613906979560852]"
15,61,750,"[1.5254571437835693, -0.40191468596458435, 1.7165838479995728, 0.6836394667625427, 0.5504215955734253, -2.2109694480895996, -0.19451773166656494, 0.8610745668411255, 0.10665158927440643, -1.457061529159546, -3.8855292797088623, -2.0648810863494873, -6.472768783569336, -1.6360628604888916, -1.839093804359436, -1.868814468383789, -3.1665353775024414, -1.225010633468628, -2.749835729598999, -1.3786721229553223]","[1.5232434272766113, -0.37935420870780945, 1.7169493436813354, 0.5991237163543701, 0.41979190707206726, -2.0224905014038086, -0.19222810864448547, 0.823843240737915, 0.14671964943408966, -1.2822096347808838]"
15,61,751,"[2.760648488998413, 1.0727801322937012, 0.05304531008005142, 0.8103229999542236, 1.0724456310272217, -2.270550012588501, -0.07199525833129883, 2.166111469268799, 0.3860244154930115, -0.39663124084472656, -1.304924488067627, -1.144369125366211, -2.5723297595977783, -1.9263501167297363, -1.6095006465911865, -2.2394819259643555, -3.551935911178589, -0.10170698165893555, -3.1574385166168213, -1.1238198280334473]","[2.490304946899414, 1.3204084634780884, -0.009760580956935883, 1.1182669401168823, 1.0352098941802979, -2.1548142433166504, -0.12190353870391846, 3.9976892471313477, 0.37824901938438416, -0.2951340675354004]"
15,61,752,"[2.39736270904541, -0.6479926109313965, 3.168768882751465, 0.6798586845397949, 1.8127665519714355, -1.3794716596603394, -0.5107690691947937, -2.234048843383789, 0.8266485333442688, 0.4969894587993622, 1.6946635246276855, -0.7061914205551147, -3.46211314201355, -2.413653612136841, -2.398472547531128, -0.1245279312133789, -2.7214298248291016, 1.4703385829925537, 1.1039059162139893, -1.4635103940963745]","[4.1731719970703125, -0.7959950566291809, 3.2456135749816895, 0.5515364408493042, 1.9108772277832031, -2.7325334548950195, -0.3865165710449219, -7.425004959106445, 1.6830718517303467, 0.6464266180992126]"
15,61,753,"[0.594528079032898, 0.24926140904426575, 0.47885745763778687, 0.8164929151535034, 0.3851013481616974, -1.0950652360916138, 1.0987106561660767, 2.3538730144500732, 0.9182904362678528, -1.8163210153579712, -2.835423231124878, -2.8804306983947754, -3.515511989593506, -2.2239480018615723, -1.7828283309936523, -2.1655890941619873, -3.7884438037872314, 0.1412525177001953, -2.6356468200683594, -1.6422278881072998]","[0.5276261568069458, 0.26498934626579285, 0.4923146665096283, 0.9098936915397644, 0.3650813400745392, -0.9974989295005798, 1.0831695795059204, 4.004810333251953, 1.0582618713378906, -1.986743688583374]"
15,61,754,"[-0.7522972226142883, -1.2640080451965332, 1.7159831523895264, 0.10239796340465546, 0.8925197124481201, 1.0175083875656128, -0.28288668394088745, -1.9742754697799683, 2.4473750591278076, 1.6498005390167236, 0.45348453521728516, -0.06286180019378662, -1.9258533716201782, -0.06814980506896973, -1.6251955032348633, -0.7487906813621521, -2.904348134994507, 0.6254000663757324, -0.9588373899459839, -1.1321665048599243]","[-1.4488120079040527, -1.325790286064148, 1.5326368808746338, -1.1814525127410889, 0.6204730272293091, 0.8323627710342407, -0.2955944836139679, -0.45100533962249756, 2.4734981060028076, 2.027923822402954]"
15,61,755,"[-0.285379022359848, -0.42369765043258667, -0.8852815628051758, 0.9774143099784851, 1.4745724201202393, 0.7677591443061829, -0.7041553854942322, -0.447603315114975, 0.3207521438598633, 0.10483617335557938, -3.4313180446624756, -1.6153807640075684, -2.7238218784332275, -1.0908465385437012, -1.6342129707336426, -1.6960885524749756, -3.4062161445617676, -1.7823542356491089, -3.30654239654541, -1.2589751482009888]","[-0.2912375330924988, -0.4030809700489044, -0.9099171161651611, 1.0615237951278687, 1.5828604698181152, 0.7285842299461365, -0.734574019908905, -0.43557924032211304, 0.3187188506126404, 0.08390103280544281]"
15,61,756,"[-0.7219683527946472, -1.2062453031539917, 2.1087005138397217, 0.9993985295295715, 1.8809940814971924, -0.7925878763198853, -0.6295104026794434, -1.2244205474853516, 0.9332016110420227, 0.08776765316724777, 1.6309447288513184, -1.4755945205688477, -3.3519973754882812, -1.4537214040756226, -1.677971363067627, 0.3049924373626709, -2.9456253051757812, 2.0003607273101807, 1.6973216533660889, -1.1948593854904175]","[-4.557785511016846, -0.8889621496200562, 2.0843584537506104, 0.8195360898971558, 1.7137458324432373, 0.23992621898651123, -0.6726871132850647, 9.525742530822754, -4.481706619262695, 0.42291757464408875]"
15,61,757,"[2.7739059925079346, -1.553403615951538, 5.228718280792236, 0.8270223140716553, 0.5102248191833496, -0.45207637548446655, 0.1403682976961136, -2.6695635318756104, 1.0093157291412354, 0.11997531354427338, -2.8699851036071777, -2.0697591304779053, -6.644565582275391, -1.6897627115249634, -2.8337113857269287, -0.4035162925720215, -3.924497604370117, -1.1513992547988892, -1.617504358291626, -1.5115323066711426]","[2.823408603668213, -1.5306792259216309, 5.2274627685546875, 0.6498057246208191, 0.476987361907959, 0.11295419931411743, 0.12944115698337555, -2.5684375762939453, 0.8639243841171265, 0.019437730312347412]"
15,61,758,"[0.6321690678596497, 0.6692435145378113, -0.1360972374677658, 0.28148001432418823, 1.3861629962921143, -1.2959398031234741, 0.0016513466835021973, 0.18097510933876038, 0.12390272319316864, -0.023286696523427963, -2.904290199279785, -2.469993829727173, -3.276674747467041, -2.6941840648651123, -1.783820629119873, -2.3519949913024902, -3.6232423782348633, -0.7180708646774292, -3.3420677185058594, -1.6381666660308838]","[0.5069159269332886, 0.577819287776947, -0.14799655973911285, 0.32737547159194946, 1.138490915298462, -1.2285842895507812, 0.01196740660816431, 1.057593584060669, 0.15043887495994568, 0.13500761985778809]"
15,61,759,"[-0.7572690844535828, -1.3041644096374512, 1.7146888971328735, 1.2854152917861938, 0.29423752427101135, 0.7639831304550171, 0.7343159914016724, -2.0640158653259277, -0.018581971526145935, 0.058552924543619156, -2.148798942565918, -1.442469835281372, -4.556403636932373, 0.4547271728515625, -1.2172443866729736, -1.0438494682312012, -3.5435891151428223, -0.5279404520988464, -2.0868964195251465, -1.1302845478057861]","[-0.6982088088989258, -1.720873236656189, 1.7082698345184326, 0.6353815197944641, 0.4676302373409271, 0.678525447845459, 0.7365298271179199, -2.413451671600342, 0.1622801274061203, 0.262975811958313]"
15,61,760,"[-0.46297699213027954, -0.8968191146850586, -0.8839337825775146, 0.8808650970458984, 0.8883622884750366, -0.5182633399963379, -0.1766597330570221, 1.0259521007537842, 0.2599171996116638, -1.1125980615615845, -2.5350236892700195, -0.24505746364593506, -4.660635948181152, -1.036773920059204, -1.3783576488494873, -1.9146997928619385, -3.6147491931915283, -1.3042991161346436, -2.977965831756592, -1.0805044174194336]","[-0.46669042110443115, -1.813073754310608, -0.8766666054725647, 1.2945173978805542, 1.196784257888794, -0.6077799797058105, -0.15714804828166962, 0.6906633973121643, 0.25920143723487854, -0.9065374135971069]"
15,61,761,"[3.2317819595336914, -1.7336374521255493, 0.7098865509033203, 0.0026362165808677673, 2.0539662837982178, -1.5698503255844116, -0.3856160640716553, 0.02695656567811966, 0.9610700011253357, -1.8639559745788574, -2.1196365356445312, -1.9520156383514404, -2.6088263988494873, -2.3229379653930664, -1.9302990436553955, -2.445061683654785, -2.8892927169799805, -2.242098331451416, -2.8390965461730957, -1.2839699983596802]","[3.015653610229492, -1.7427217960357666, 0.7958893179893494, 0.012044119648635387, 1.9194589853286743, -1.5957180261611938, -0.4140895903110504, 0.05259290337562561, 1.0206965208053589, -2.5035529136657715]"
15,61,762,"[0.017047792673110962, -1.0483710765838623, -1.197550654411316, 1.3156862258911133, 0.888134241104126, -0.09906300157308578, 0.9749491214752197, -0.4994151294231415, 0.1932326853275299, -0.6331484317779541, -3.1245622634887695, -2.303061008453369, -2.2162816524505615, -1.286651849746704, -2.092071771621704, -2.103348970413208, -3.6763246059417725, -1.7995060682296753, -3.2716212272644043, -1.6986626386642456]","[0.05117082968354225, -0.9767189621925354, -1.0555105209350586, 0.8283231258392334, 0.8243929743766785, -0.1411742866039276, 0.962230384349823, -0.1422748565673828, 0.18279731273651123, -0.6523447036743164]"
15,61,763,"[2.5194098949432373, -1.3692572116851807, 2.5225164890289307, 1.1497702598571777, 0.9755731821060181, -0.19726711511611938, -0.621619701385498, -1.7393935918807983, 1.1402345895767212, -1.4370455741882324, -1.1502162218093872, -1.4419881105422974, -7.396101951599121, -2.338949203491211, -2.027479648590088, 0.35723066329956055, -3.4657251834869385, 1.6757540702819824, -0.46235692501068115, -1.7492443323135376]","[2.8037493228912354, -1.3122462034225464, 2.5216283798217773, 1.2644219398498535, 0.8853975534439087, -2.399966239929199, -0.6314017176628113, -4.1049885749816895, 0.43895429372787476, -1.6013537645339966]"
15,61,764,"[0.12645870447158813, -0.6093135476112366, 2.1138293743133545, 1.1044459342956543, 2.1829962730407715, 1.1142348051071167, -0.21789413690567017, -0.17222392559051514, 1.1657512187957764, -0.0374261699616909, -4.973392486572266, -1.3669981956481934, -9.109671592712402, -0.9535040855407715, -1.6014697551727295, -0.6441864967346191, -3.815176486968994, 1.0462567806243896, -1.5603251457214355, -1.3137359619140625]","[0.12739607691764832, -0.12230286002159119, 2.1138057708740234, 1.9958311319351196, 2.1392364501953125, 0.6509469747543335, -0.20877498388290405, -5.045734405517578, 1.2126494646072388, -0.006499860435724258]"
