init,targ,rollout_id,embedding,sampled_embedding
12,65,45,"[1.8389281034469604, -0.9821617007255554, 1.1675716638565063, 0.5500989556312561, -0.7766551971435547, -1.3991403579711914, -0.1865551471710205, 0.7294877767562866, 2.2321996688842773, -0.6746634244918823, -0.5285658836364746, -0.3428013324737549, -2.3738017082214355, -2.8758199214935303, -1.6839605569839478, -1.8612942695617676, -2.8946635723114014, -1.2471626996994019, -2.056868553161621, -1.117953896522522]","[2.944398880004883, -0.13671332597732544, 1.2924838066101074, 0.6069278120994568, -0.766067624092102, -1.565507173538208, -0.22482140362262726, 0.8567534685134888, 2.3715410232543945, -0.9328662157058716]"
12,65,46,"[3.3472018241882324, -1.7528085708618164, -0.017159968614578247, -1.3224256038665771, 0.8536614179611206, -1.8870724439620972, -0.40014469623565674, -1.101332187652588, 0.3923177719116211, -0.5968563556671143, -0.8641873598098755, -1.7031755447387695, -3.1082584857940674, -3.5597105026245117, -1.5727388858795166, -1.0924012660980225, -1.6181156635284424, -2.125025987625122, -1.7924870252609253, -0.8531122207641602]","[2.3860583305358887, -1.9124723672866821, 0.0042579397559165955, -1.3267267942428589, 0.9588450789451599, -2.1362531185150146, -0.3069477379322052, -1.2308037281036377, 0.4564600884914398, -0.0176088809967041]"
12,65,47,"[0.3452461063861847, -0.8317442536354065, 1.4941002130508423, 0.8855310082435608, -1.4013361930847168, -1.683660626411438, -0.18661269545555115, 0.054784514009952545, 1.757530689239502, 0.8170578479766846, -2.7697691917419434, -2.4342684745788574, -1.4395219087600708, -2.5889697074890137, -1.5806419849395752, -2.089233160018921, -3.4060003757476807, -0.1132814884185791, -1.866932988166809, -1.659359097480774]","[0.3321574032306671, -0.8800308704376221, 1.1084331274032593, 0.9139220118522644, -1.3904215097427368, -1.7216439247131348, -0.18705271184444427, 0.0038229897618293762, 1.495039463043213, 0.7490255832672119]"
12,65,48,"[2.7140214443206787, -1.6671603918075562, 3.7504701614379883, -1.1143836975097656, 0.717151403427124, -1.8154571056365967, -0.3680095672607422, 1.4516066312789917, 0.21562530100345612, -0.5262138843536377, -3.427184581756592, 0.46200549602508545, -6.353812217712402, -5.728726387023926, -1.7137103080749512, -1.8500282764434814, -2.8979713916778564, -1.4455063343048096, -2.7950520515441895, -0.640316903591156]","[2.6980507373809814, -0.15137970447540283, 3.750714063644409, -1.1177186965942383, 0.9078222513198853, -1.9037461280822754, -0.3468308448791504, 1.5477477312088013, 0.19853150844573975, 0.29083120822906494]"
12,65,49,"[-0.004080422222614288, -1.1948113441467285, 1.0910115242004395, 0.33901917934417725, -0.048031195998191833, 0.9119159579277039, -0.370460569858551, -1.3902465105056763, -0.008248001337051392, -1.8894495964050293, -1.230448842048645, -2.0226728916168213, -3.39778733253479, -0.40663623809814453, -1.7233858108520508, -1.5102471113204956, -3.065371036529541, -1.1781792640686035, -2.0968503952026367, -1.251525640487671]","[0.04362557455897331, -1.244558572769165, 1.0542218685150146, -0.47938090562820435, -0.10744872689247131, 0.879927396774292, -0.26779454946517944, -1.1105906963348389, -0.014300394803285599, -2.239833116531372]"
12,65,50,"[-0.8173545598983765, 1.660202980041504, 2.270674467086792, 0.3633769750595093, -0.02102721482515335, 0.6649850606918335, 0.8078063726425171, -1.5944126844406128, 1.0217598676681519, -1.990272045135498, 1.8039281368255615, 0.671585202217102, -3.19956111907959, 0.08310818672180176, -0.8317432403564453, 0.383927583694458, -2.4655094146728516, 1.8723053932189941, 1.0190491676330566, -0.7824928760528564]","[1.7797611951828003, -2.6581883430480957, 2.269460439682007, 0.19600915908813477, 0.33329567313194275, 1.247098684310913, 0.86529940366745, -3.760374069213867, -5.970710277557373, -2.500802516937256]"
12,65,51,"[3.0564608573913574, -0.44162607192993164, 2.339024305343628, 0.5108495354652405, -0.5063120126724243, -1.7253400087356567, -0.3961328864097595, 0.5303641557693481, 0.6815618276596069, 0.1433834284543991, -1.1611592769622803, -0.40415775775909424, -5.339823246002197, -3.231860637664795, -1.944313645362854, -2.2210676670074463, -2.986985921859741, -3.550692558288574, -3.824507713317871, -0.7460402250289917]","[3.20052170753479, -0.5663270354270935, 2.344430923461914, 0.5407379865646362, -0.30553892254829407, -1.8897314071655273, -0.4598165452480316, 0.4942159652709961, 0.6965258121490479, 0.9273443222045898]"
12,65,52,"[3.050132989883423, -1.053814172744751, 1.9394091367721558, -1.117612600326538, -0.2916002571582794, -2.120177984237671, -0.22172600030899048, 0.7379956841468811, 0.6308764815330505, 0.2178526073694229, -3.09641170501709, 0.04247689247131348, -3.902879476547241, -3.6101441383361816, -1.0609409809112549, -2.849905014038086, -3.7282280921936035, -1.4938262701034546, -3.285860061645508, -0.41489696502685547]","[3.0327951908111572, -0.3433837890625, 1.9348022937774658, -1.1187500953674316, 0.026291877031326294, -2.124507427215576, -0.260959655046463, 0.7866749167442322, 0.6285080909729004, 0.044732898473739624]"
12,65,53,"[2.9615638256073, 0.10472219437360764, 0.5019946098327637, -1.3344789743423462, -0.445547491312027, -3.070223808288574, 0.1315942108631134, 0.5031728744506836, 0.5729629397392273, 1.829493522644043, -3.5885813236236572, 0.4322301149368286, -4.724308967590332, -2.3367080688476562, -1.319714903831482, -2.9158835411071777, -4.012846946716309, -1.8486084938049316, -4.228401184082031, -0.49416226148605347]","[2.9575281143188477, 1.4427480697631836, 0.5038602352142334, -1.2047367095947266, -0.292805016040802, -3.042116641998291, 0.14916659891605377, 0.8547225594520569, 0.5860877633094788, 2.726520538330078]"
12,65,54,"[2.804810047149658, -1.8709871768951416, 2.3854143619537354, 0.8999754190444946, -0.13071605563163757, -0.2536209225654602, 0.11121854186058044, -2.6146576404571533, 1.4735316038131714, -1.1075572967529297, -1.4575446844100952, -3.0724477767944336, -3.406970500946045, 1.2502825260162354, -1.3199580907821655, -0.04783022403717041, -3.3564398288726807, -0.01799643039703369, -1.0415408611297607, -1.0483777523040771]","[2.936762809753418, -1.8562673330307007, 2.39339542388916, 5.927368640899658, -0.5812643766403198, 0.4369739890098572, 0.09545662999153137, -2.91894793510437, 1.4388052225112915, -1.2814528942108154]"
12,65,55,"[3.24935245513916, -0.10811968147754669, 2.6843888759613037, 0.31371361017227173, -0.32951828837394714, -1.593567132949829, -0.3014199733734131, 0.7832503914833069, 0.5697456002235413, 0.32930126786231995, -0.5406773090362549, 0.46608054637908936, -5.980048179626465, -2.3313889503479004, -1.3853803873062134, -1.8494031429290771, -2.7018306255340576, -2.763549327850342, -3.011052131652832, -0.39167267084121704]","[4.323023796081543, -0.2504204511642456, 2.680304527282715, 0.26261550188064575, -0.3139677345752716, -1.8013137578964233, -0.2732100784778595, 0.6810141205787659, 0.5377344489097595, -0.6158225536346436]"
12,65,56,"[2.0691146850585938, -1.071028470993042, -0.7968885898590088, -0.6156538128852844, 0.7123814821243286, -0.6963515281677246, -0.1648223102092743, 1.4299649000167847, 0.4376242756843567, -0.4304247498512268, -3.3298802375793457, -2.4200210571289062, -2.9484517574310303, -3.427933692932129, -2.4612674713134766, -2.518359661102295, -4.041841506958008, -1.6437958478927612, -2.8145480155944824, -1.8142237663269043]","[2.1163549423217773, -1.0121424198150635, -0.7550193667411804, -0.6690509915351868, 0.7597073316574097, -0.8299081325531006, -0.1767187863588333, 1.0707359313964844, 0.4539279043674469, -0.35201311111450195]"
12,65,57,"[3.1765310764312744, 0.15680670738220215, 1.897737979888916, -2.029487371444702, 0.1426517367362976, -0.9301925301551819, -0.2056916058063507, 0.6856659650802612, 0.3284870386123657, 0.604704737663269, -2.2220823764801025, -0.39291131496429443, -2.2246954441070557, -1.1168509721755981, -1.2438724040985107, -2.1333017349243164, -3.2328741550445557, -2.686784267425537, -3.343305826187134, -0.31015050411224365]","[3.116182804107666, -0.24304509162902832, 1.6932978630065918, -2.3384766578674316, 0.5448012351989746, -0.9639483094215393, -0.14176982641220093, 0.566464364528656, 0.2803468704223633, 1.1638514995574951]"
12,65,58,"[2.265150547027588, -1.4188770055770874, 5.442793369293213, 1.0455470085144043, 0.613990306854248, -0.06492655724287033, 0.8709123134613037, -1.768853783607483, 1.6739639043807983, -0.6087069511413574, -1.1057102680206299, -1.9853061437606812, -4.808744430541992, -0.7936819791793823, -2.5725865364074707, 0.043172478675842285, -3.660395383834839, 0.529350757598877, -1.2699493169784546, -1.5225539207458496]","[2.3207695484161377, -1.6057935953140259, 5.452310085296631, 1.3411604166030884, 0.5034995675086975, 0.03857862204313278, 0.8585923910140991, -2.796696424484253, 1.3501287698745728, -0.1596146523952484]"
12,65,59,"[3.262387990951538, -0.8721364140510559, -1.7776598930358887, -2.327799081802368, -0.34587040543556213, -2.8324406147003174, -0.13786539435386658, 0.32964619994163513, 0.975921094417572, -0.48385703563690186, -1.3644713163375854, -0.3986161947250366, -3.74595308303833, -0.5485687255859375, -0.9184073805809021, -2.4821619987487793, -2.523556709289551, -2.0657429695129395, -2.7335572242736816, -0.6265765428543091]","[3.2614922523498535, -0.8334192037582397, -1.7525036334991455, -3.0264487266540527, -0.03783130645751953, -2.8779120445251465, -0.0719076618552208, 0.16194845736026764, 0.9508635401725769, -0.5464775562286377]"
12,65,60,"[3.2356057167053223, -0.9087004661560059, 2.2425053119659424, -1.0749715566635132, -0.5533980131149292, -3.2803196907043457, -0.09224918484687805, 0.529735803604126, -0.5418034195899963, 0.6620268821716309, -4.23226261138916, 0.7824312448501587, -5.914724349975586, -3.066768169403076, -0.7312824726104736, -3.0938334465026855, -3.8667240142822266, -1.269849419593811, -2.1517388820648193, -0.2474898099899292]","[3.251760244369507, -2.1850647926330566, 2.2399752140045166, -1.011190414428711, -0.42297667264938354, -3.2733352184295654, -0.12003268301486969, 0.4417326748371124, -0.26778003573417664, 1.2890424728393555]"
12,65,61,"[-0.49074846506118774, -1.0453345775604248, 1.2316251993179321, -0.28873568773269653, -1.1171175241470337, -0.19001640379428864, -0.37968015670776367, -1.0582295656204224, 0.8030444979667664, -1.1440401077270508, -2.508767604827881, -0.8440014123916626, -4.555391311645508, 0.05706524848937988, -1.6921782493591309, -1.1480720043182373, -2.995823860168457, -0.3180972933769226, -2.0537142753601074, -1.2154045104980469]","[-0.6013107299804688, -0.24869245290756226, 1.2147326469421387, -1.4206526279449463, -1.0507631301879883, -0.024290889501571655, -0.4279443323612213, -0.5801435708999634, 0.8044200539588928, -1.8240286111831665]"
12,65,62,"[2.8903543949127197, -1.6069302558898926, 2.525627613067627, 0.03294999897480011, -0.25881603360176086, 0.059547752141952515, 0.8640653491020203, -2.5534729957580566, 0.8124993443489075, 0.10224150121212006, -2.4982776641845703, -2.535794973373413, -4.360470294952393, -3.3335742950439453, -2.4881038665771484, -0.11013519763946533, -3.614438056945801, -0.7711361646652222, -1.4132466316223145, -1.475904107093811]","[2.997243881225586, -1.742118000984192, 2.548088312149048, 0.05747092515230179, -0.23430582880973816, 0.13009142875671387, 0.8856198787689209, -2.689059019088745, 1.375964641571045, 0.0016505569219589233]"
12,65,63,"[-0.5628597140312195, -0.7723151445388794, 1.082306981086731, 0.7502008676528931, -0.428762823343277, -0.19961318373680115, -0.29615461826324463, -2.023674488067627, 1.1320648193359375, -0.8599216341972351, -0.40647363662719727, -0.9550742506980896, 0.3303563594818115, 1.2140958309173584, -1.891871452331543, -1.2015358209609985, -3.580554485321045, -1.532983422279358, -1.0626269578933716, -1.30354905128479]","[0.06274884939193726, -0.3932112753391266, 0.5351059436798096, 8.490352630615234, -0.45880526304244995, -0.14671377837657928, -0.264315128326416, -2.1365697383880615, 1.3579431772232056, -0.7424997091293335]"
12,65,64,"[0.419664204120636, -1.0884267091751099, 3.298893451690674, 0.702406644821167, 0.4601377546787262, -0.06657697260379791, -0.7359591126441956, 0.31251686811447144, 0.5803590416908264, -2.3852932453155518, -3.61403751373291, -2.685974597930908, -9.096694946289062, -2.938365936279297, -1.089980125427246, -1.0522526502609253, -3.5942442417144775, -0.4257936477661133, -2.183253049850464, -1.1469181776046753]","[0.4160228967666626, -1.0086851119995117, 3.298966407775879, 0.7508050799369812, 0.3113820552825928, 0.31653767824172974, -0.6872872710227966, 0.05929005146026611, 0.6529538035392761, -2.615396022796631]"
12,65,65,"[2.81679368019104, -0.3297462463378906, -1.0921164751052856, 0.3810228109359741, -0.8242266178131104, -0.4124360680580139, 0.2964212894439697, -1.1533807516098022, 0.4995686411857605, -0.4882950782775879, -0.740719199180603, -1.046644687652588, -3.4862961769104004, -1.7214585542678833, -0.9713034629821777, -1.877060890197754, -3.4503254890441895, 0.9815042018890381, -2.8759775161743164, -0.9582861065864563]","[2.3933441638946533, -0.2514975666999817, -1.0504150390625, 0.1397630274295807, -1.2816966772079468, -0.42797335982322693, 0.37688302993774414, -1.5282936096191406, 0.554638147354126, -0.796186625957489]"
12,65,66,"[-0.7639759182929993, -0.6006777882575989, 1.6855285167694092, -2.3284642696380615, -0.5420036315917969, -1.667531967163086, -0.30716490745544434, 0.8174139261245728, 1.043484091758728, 1.1625806093215942, -3.9143059253692627, 0.22393107414245605, -2.3262927532196045, 0.8953876495361328, -0.7191449403762817, -2.6619715690612793, -4.011456489562988, -0.9727442264556885, -3.1741998195648193, -0.5854750871658325]","[-0.7952861785888672, -0.4886924922466278, 1.5659599304199219, -1.087342381477356, -0.8797346353530884, -1.7066564559936523, -0.3404698073863983, 1.2380539178848267, 1.1158642768859863, 0.22008252143859863]"
12,65,67,"[2.565068244934082, -0.8341548442840576, 1.3274813890457153, 0.5048494935035706, 0.012949872761964798, -0.2560950815677643, -0.1955282986164093, 1.282691478729248, 1.6107349395751953, 1.8202555179595947, -0.39247846603393555, -1.440429449081421, -1.6476589441299438, -2.568544387817383, -1.6759629249572754, -1.888624906539917, -3.4878971576690674, -1.3160676956176758, -1.7995264530181885, -1.1785573959350586]","[3.0892980098724365, -0.8965135812759399, 1.1248713731765747, 0.5345335006713867, 0.04283931851387024, -0.2580917775630951, -0.18133530020713806, 0.7679160237312317, 1.8037387132644653, 1.5670758485794067]"
12,65,68,"[-0.2648383677005768, -0.5737215876579285, -0.4990665912628174, -0.36266928911209106, 0.08914206176996231, -0.11971108615398407, -0.21311086416244507, -0.9337807893753052, 1.415939211845398, 1.0765069723129272, -3.7700414657592773, -2.8525466918945312, -2.3270175457000732, -1.558030128479004, -2.347731828689575, -1.7165319919586182, -3.370248794555664, -2.9171953201293945, -1.572413682937622, -1.5942447185516357]","[-0.25952282547950745, -0.6412410140037537, -0.5012327432632446, -0.3816065788269043, -0.0015319809317588806, 0.06809915602207184, -0.260318785905838, -0.8647353649139404, 0.8451767563819885, 0.899144172668457]"
12,65,69,"[1.2149924039840698, -1.0205806493759155, 1.9212034940719604, 1.1044988632202148, -0.7529689073562622, -0.8963534832000732, -0.3431780934333801, -0.6601985096931458, 2.029183864593506, -1.4324002265930176, -0.8201209306716919, -1.980018138885498, 0.3607780933380127, -2.3712072372436523, -2.153634548187256, -2.1690754890441895, -3.345571517944336, -3.104429006576538, -1.1690055131912231, -1.2409167289733887]","[1.279793620109558, -0.9514050483703613, 3.6279706954956055, 1.1620010137557983, -0.5435547828674316, -0.8976021409034729, -0.31161952018737793, -0.6827579736709595, 1.428110957145691, -1.693479299545288]"
12,65,70,"[0.5055197477340698, -1.2545809745788574, 1.7837481498718262, -0.5944980978965759, -0.5065679550170898, -1.8093256950378418, -0.3266276717185974, -0.3689539134502411, 2.320667028427124, 1.65066659450531, -3.3575587272644043, -1.3814705610275269, -3.232377767562866, 1.0005204677581787, -1.1808106899261475, -1.6589202880859375, -3.3048832416534424, -0.24875640869140625, -0.9282188415527344, -0.9654793739318848]","[0.4876500368118286, -0.7321953773498535, 1.7447127103805542, -3.399752378463745, -0.210320383310318, -1.5864877700805664, -0.29413849115371704, -0.5301694869995117, 2.387420415878296, 1.0586800575256348]"
12,65,71,"[3.3050968647003174, -1.4107261896133423, 2.6070525646209717, -1.190842628479004, 0.658368706703186, -2.2243103981018066, -0.1794380247592926, 0.5708767771720886, 0.4193979501724243, -0.2549401521682739, -3.076366901397705, 0.657943606376648, -8.29007625579834, -5.565305709838867, -1.655385136604309, -2.5586721897125244, -2.791973829269409, -2.2235360145568848, -3.2002475261688232, -0.5744593739509583]","[3.2175133228302, 0.9297748804092407, 2.6071667671203613, -1.1916656494140625, 0.9912382960319519, -2.2412502765655518, -0.2060815989971161, 0.5261942148208618, 0.4003831744194031, -0.5181218981742859]"
