init,targ,rollout_id,embedding,sampled_embedding
46,61,804,"[-0.781507670879364, -0.7675771117210388, 2.5007436275482178, -0.6160418391227722, -0.4367274343967438, -0.07607151567935944, -0.5628947019577026, 2.065061092376709, 1.0277718305587769, 0.15849202871322632, -4.689415454864502, -1.5029963254928589, -4.320342063903809, -1.2736639976501465, -1.5763156414031982, -1.9312869310379028, -3.3920700550079346, -1.1935944557189941, -3.3030123710632324, -1.2455101013183594]","[-0.7830200791358948, -0.8674635887145996, 2.4941658973693848, -1.1284531354904175, -0.7651170492172241, -0.01801805943250656, -0.5370609164237976, 2.144710063934326, 0.9480660557746887, 0.30786678194999695]"
46,61,805,"[-0.6658935546875, -0.5067818760871887, -0.2103324979543686, -0.18917988240718842, 0.4982241690158844, 2.489502191543579, -0.33986949920654297, -1.1992841958999634, 0.6480203866958618, -1.8239399194717407, -0.5157703161239624, -2.7735466957092285, 0.5465571880340576, -0.3186248540878296, -1.2928739786148071, -1.5213077068328857, -3.545152187347412, 0.06143379211425781, -2.0623435974121094, -1.3459832668304443]","[-1.5748155117034912, -0.5411007404327393, -0.4392744302749634, 0.1315150111913681, 0.7646721005439758, 2.703986167907715, -0.3150935173034668, -0.18874776363372803, 0.8666172027587891, -1.6330163478851318]"
46,61,806,"[2.7033441066741943, -0.06371363252401352, 1.3926512002944946, 0.2562636137008667, 1.1472663879394531, -1.85433828830719, -0.14690780639648438, 1.708519458770752, 1.0902358293533325, 0.2972371578216553, -0.8738498687744141, -1.8509695529937744, -3.3172972202301025, -2.1820976734161377, -1.4938437938690186, -2.0705151557922363, -3.5359091758728027, -0.3094932436943054, -2.595418930053711, -1.0491268634796143]","[2.398789167404175, 0.008355490863323212, 1.3909540176391602, 0.31396007537841797, 1.2825196981430054, -1.975040078163147, -0.13917596638202667, 2.611872673034668, 1.1387202739715576, 0.3637489378452301]"
46,61,807,"[-0.35326042771339417, -1.6030434370040894, 2.502988338470459, -1.2024420499801636, 0.07736489176750183, -0.4752126932144165, -0.34862250089645386, 0.7962419986724854, 0.6112115979194641, -0.31366753578186035, -7.25209379196167, -4.158185958862305, -6.417462348937988, -5.708462238311768, -1.9935698509216309, -2.546245813369751, -4.546322822570801, -1.5229980945587158, -3.2647838592529297, -1.9123733043670654]","[-0.3527528643608093, -1.6158716678619385, 2.503922700881958, -1.2027745246887207, -0.08577089011669159, -0.5363795161247253, -0.3588699400424957, 1.0063177347183228, 0.6506270170211792, -0.4263994097709656]"
46,61,808,"[2.356710195541382, -1.6493523120880127, 2.5562596321105957, 0.6103460788726807, 0.9942307472229004, -1.0570197105407715, -0.6468770503997803, 1.247840404510498, 0.874824583530426, 0.27430373430252075, 1.431626319885254, -1.6182334423065186, -5.69612455368042, -1.0334080457687378, -1.148754358291626, -1.5842607021331787, -3.090754747390747, 0.619562029838562, -2.588654041290283, -0.9804238080978394]","[-3.070209264755249, -1.3780999183654785, 2.551618814468384, 1.1288516521453857, 0.9929425716400146, -1.2509269714355469, -0.6517003178596497, 4.2562408447265625, 0.9239498972892761, 0.41894930601119995]"
46,61,809,"[0.30490240454673767, -1.0976265668869019, 0.15632101893424988, -1.6319488286972046, -0.602597713470459, -1.0363935232162476, -0.2641523480415344, 1.0843771696090698, 1.155188798904419, -1.218827724456787, -2.3105568885803223, -1.307611107826233, -2.9626991748809814, -0.004159688949584961, -1.4971199035644531, -2.3319711685180664, -3.42822003364563, -1.3640607595443726, -2.515632390975952, -1.1490272283554077]","[0.21407663822174072, -1.2477455139160156, 0.21900318562984467, -0.7209126949310303, -0.8747261762619019, -0.8434255719184875, -0.26715490221977234, 1.3883644342422485, 1.1063940525054932, -1.6530627012252808]"
46,61,810,"[0.9134625196456909, -0.49631574749946594, -0.6984575986862183, -0.5432984232902527, 0.570070743560791, -0.1269511580467224, -0.30736398696899414, 0.44128477573394775, 2.4912703037261963, -0.2538938522338867, -2.8902859687805176, -2.8036048412323, -2.783751964569092, -3.374539852142334, -2.302840232849121, -1.725195288658142, -3.272681713104248, -1.172507882118225, -1.0527615547180176, -1.7950513362884521]","[0.9633868336677551, -0.48667651414871216, -0.7054782509803772, -0.49444320797920227, 0.5742821097373962, 0.07727506756782532, -0.3639659881591797, 0.5164837837219238, 2.5332889556884766, -0.19314226508140564]"
46,61,811,"[2.7156293392181396, -2.650287628173828, 1.7707897424697876, 0.9754453301429749, -0.034664660692214966, -0.1488557606935501, -1.2656850814819336, -2.8888230323791504, 1.0752357244491577, -0.8794817328453064, -2.9941091537475586, -3.531522035598755, -6.1685333251953125, -2.6888256072998047, -1.444366693496704, -0.006495237350463867, -4.059335708618164, 0.11396801471710205, -1.2644588947296143, -1.2357089519500732]","[2.7425854206085205, -2.6611762046813965, 1.7717074155807495, 0.9321717023849487, 0.13217586278915405, -0.5517165660858154, -1.2813199758529663, -3.469882011413574, 0.9674293994903564, -0.6239835023880005]"
46,61,812,"[2.890423059463501, -1.535029411315918, 5.6992011070251465, 0.6223822236061096, 1.4238486289978027, -1.4946857690811157, -0.4463807940483093, -0.8814735412597656, 0.23616169393062592, -0.46768614649772644, -4.030917644500732, 0.23020899295806885, -6.088286399841309, -0.23077356815338135, -2.683307647705078, -1.119601845741272, -3.082383155822754, -2.737711191177368, -2.3318634033203125, -0.905262291431427]","[2.8732523918151855, -1.5563503503799438, 5.699326038360596, 0.42105621099472046, 1.5109813213348389, -1.0421054363250732, -0.41255468130111694, -0.870386004447937, 0.23573742806911469, -0.901511013507843]"
46,61,813,"[0.688363790512085, -0.65826016664505, 2.6431233882904053, 1.1266857385635376, 0.14890314638614655, 0.7167785167694092, -0.6865555047988892, 1.8523811101913452, 1.4717358350753784, -2.3569371700286865, 0.31964778900146484, -1.404445767402649, -3.1352713108062744, -4.359119892120361, -0.9130752086639404, -0.31159400939941406, -2.387831926345825, 1.9200196266174316, -0.9954270124435425, -0.9961732625961304]","[1.4146734476089478, -0.9566724300384521, 2.629542350769043, 1.1118781566619873, 0.7259915471076965, 0.9977260828018188, -0.6209446787834167, 8.538912773132324, 1.473622441291809, -3.07729172706604]"
46,61,814,"[2.5740256309509277, -0.575715184211731, 4.35615348815918, 0.8309465050697327, -0.17159268260002136, -0.09527362138032913, 0.0034108757972717285, -1.3145685195922852, 0.8144826292991638, -1.053666353225708, -2.25485897064209, -1.6730488538742065, -8.895318031311035, -3.583700656890869, -1.1755785942077637, 0.3820430040359497, -3.692403793334961, 2.4190666675567627, -2.481287717819214, -1.3403950929641724]","[2.4637863636016846, -0.45800840854644775, 4.356215000152588, 0.8732681274414062, -0.5846017003059387, 0.18892061710357666, 0.028560737147927284, 1.9541423320770264, 0.8266085386276245, -1.395673394203186]"
46,61,815,"[2.413391590118408, 1.665946364402771, 1.757514238357544, -0.12866930663585663, 0.9507013559341431, -0.5378420352935791, 0.15605273842811584, 0.932166576385498, 0.9508781433105469, 0.013692264445126057, -0.02940511703491211, -0.11117470264434814, -6.640789985656738, -1.797191858291626, -1.4484164714813232, -1.2544887065887451, -3.0883700847625732, -1.0587782859802246, -2.6256980895996094, -0.8912724852561951]","[1.8274400234222412, 2.2364838123321533, 1.756409764289856, -0.2526523470878601, 1.2347025871276855, -0.3815741539001465, 0.11840850114822388, 1.3240529298782349, 1.0169003009796143, 0.42065322399139404]"
46,61,816,"[0.6486048698425293, -1.1257187128067017, 0.877094030380249, -0.008585348725318909, -0.9797718524932861, -0.04892115294933319, -0.1962970793247223, -1.0427879095077515, 1.7358101606369019, -1.395195722579956, -3.2127270698547363, -2.5279526710510254, -2.226393461227417, -3.5872929096221924, -2.5346312522888184, -1.5449880361557007, -3.5534088611602783, -1.5943095684051514, -1.6579856872558594, -1.8082208633422852]","[0.6181765198707581, -1.1210216283798218, 0.8508735299110413, -0.051214877516031265, -1.0440635681152344, 0.12661263346672058, -0.17169612646102905, -1.2656763792037964, 1.6986045837402344, -1.2949635982513428]"
46,61,817,"[0.055762626230716705, -0.7656206488609314, -0.36578887701034546, -1.070162057876587, -0.20914830267429352, 0.8174569606781006, 0.00468820333480835, 0.895684003829956, 1.4139766693115234, -1.5687497854232788, -3.9680209159851074, -2.3617746829986572, -2.1273841857910156, -2.351231575012207, -2.471823215484619, -1.4956250190734863, -3.2897603511810303, -1.5178196430206299, -2.0032145977020264, -1.8027634620666504]","[0.06151380389928818, -0.8355581164360046, -0.6127325296401978, -1.225902795791626, -0.27255263924598694, 0.5334658622741699, -0.04060665890574455, 0.4182397723197937, 1.3858925104141235, -1.6055594682693481]"
46,61,818,"[-0.4527788758277893, -0.915459156036377, 2.597383499145508, 0.15345610678195953, 0.1474204957485199, 0.6182557344436646, -0.6606272459030151, -1.4176433086395264, 1.733612060546875, -1.7680217027664185, -3.7722597122192383, -1.2188570499420166, -8.28605842590332, -0.672809362411499, -1.9578540325164795, -0.6984251141548157, -3.399920701980591, -1.5318083763122559, -1.8860217332839966, -1.1812089681625366]","[-0.43159160017967224, -1.0460071563720703, 2.5974438190460205, 1.1421105861663818, -0.0019783973693847656, 0.435011088848114, -0.658257782459259, -1.4637176990509033, 1.7380863428115845, -1.9835600852966309]"
46,61,819,"[2.3517744541168213, -1.127902626991272, 3.463273286819458, 0.5778015851974487, -0.46179935336112976, 1.7131142616271973, 0.011444270610809326, -1.610207200050354, 1.8863452672958374, -2.323643922805786, 1.490877628326416, 0.11472451686859131, -2.986640453338623, -0.6207050085067749, -2.042060613632202, -0.2207890748977661, -2.901150703430176, 0.2416144609451294, -1.060506820678711, -1.344761610031128]","[-0.2776336669921875, -0.32434844970703125, 3.44010329246521, 1.7883784770965576, -0.36774182319641113, 1.111358642578125, 0.056861698627471924, 0.09098279476165771, 2.016171932220459, -2.322359085083008]"
46,61,820,"[2.0387344360351562, 0.509248673915863, 0.8192914724349976, 0.16569384932518005, 0.13768133521080017, -1.5280879735946655, -0.07260128855705261, 2.681885242462158, 1.1456605195999146, -0.41253599524497986, -0.43055665493011475, -2.8434832096099854, -2.766465425491333, -2.517655611038208, -1.9084678888320923, -2.188135862350464, -3.5754215717315674, 0.060317277908325195, -2.3500781059265137, -1.6608072519302368]","[2.5021374225616455, 0.5631977915763855, 0.9064317941665649, 0.11331723630428314, -0.024495214223861694, -1.4622774124145508, -0.045333802700042725, 1.7451906204223633, 1.0013622045516968, -0.6375500559806824]"
46,61,821,"[1.625898838043213, -0.8327611684799194, 0.9264392852783203, 0.24705325067043304, -0.6683797836303711, -1.0363490581512451, -0.20327171683311462, 0.570671021938324, 2.077455759048462, -0.37582215666770935, -1.325516939163208, -2.7934091091156006, -1.3425099849700928, -3.4851157665252686, -2.0540549755096436, -1.7492934465408325, -3.431854486465454, -1.2925766706466675, -1.291046380996704, -1.689450740814209]","[1.512331485748291, -0.8818286657333374, 0.6484003663063049, 0.3088828921318054, -0.6892333030700684, -1.017348289489746, -0.19286444783210754, 0.8840473890304565, 2.1931166648864746, -0.36319947242736816]"
46,61,822,"[3.3100545406341553, -0.3651692867279053, 2.1701722145080566, 1.4581819772720337, 0.04842888563871384, -0.00023340806365013123, -1.1123127937316895, 0.6442458629608154, 0.8193257451057434, 0.2479763925075531, -0.3062863349914551, -1.244187593460083, -7.459137916564941, -0.40899908542633057, -1.017775535583496, -1.4406572580337524, -2.8186182975769043, -1.561537265777588, -3.01975679397583, -0.6262845993041992]","[2.5134520530700684, -0.5272313356399536, 2.1704909801483154, 1.1017544269561768, 0.5863489508628845, -0.27500587701797485, -1.1548850536346436, 0.5747610926628113, 0.76746666431427, 0.565062403678894]"
46,61,823,"[2.611894369125366, -1.3328384160995483, 5.590053558349609, 0.5658646821975708, -0.19188782572746277, -0.44112032651901245, 0.5182583332061768, -2.4634792804718018, 0.7941098213195801, -0.8814299702644348, -2.051917791366577, -0.6821328401565552, -6.136209487915039, -1.5860975980758667, -1.9679142236709595, -0.4665175676345825, -3.796915292739868, -0.016303062438964844, -1.6857359409332275, -1.0239871740341187]","[2.904925584793091, -1.9817678928375244, 5.589975357055664, 0.8103501796722412, -0.21504805982112885, 0.2440885305404663, 0.5388779044151306, -1.5993413925170898, 0.5043686628341675, -1.256002426147461]"
46,61,824,"[-0.7780064344406128, -0.6199328899383545, 2.2414724826812744, 1.3644522428512573, -0.30290523171424866, 0.44460058212280273, -0.5392022132873535, -1.753739833831787, 1.2658209800720215, -2.210383653640747, 1.8675105571746826, -1.8953402042388916, -1.944298267364502, -0.8171005249023438, -0.7315435409545898, 0.0774991512298584, -2.7787108421325684, 2.2601351737976074, 0.9889481067657471, -0.9254080653190613]","[9.887557029724121, -0.5776680707931519, 2.0341925621032715, 1.5925663709640503, -0.2789515554904938, 0.9463381171226501, -0.5291721224784851, -9.21978759765625, -0.3877002000808716, -2.2353756427764893]"
46,61,825,"[0.14290493726730347, -1.047470211982727, 2.695420503616333, 1.0898338556289673, 0.8342255353927612, 0.8497366905212402, -0.5883633494377136, -2.2679293155670166, 2.195833206176758, -1.5986897945404053, -3.0696640014648438, -1.8825299739837646, -7.181482315063477, -0.9392104148864746, -1.8468724489212036, -0.6475638747215271, -3.4004459381103516, -0.3223668336868286, -1.85224187374115, -1.5590312480926514]","[0.09735175967216492, -0.6533901691436768, 2.6960227489471436, 1.9267985820770264, 1.0372194051742554, 1.1902332305908203, -0.519789457321167, -1.7308142185211182, 2.220050096511841, -1.9370920658111572]"
46,61,826,"[0.014176025986671448, 0.11247994750738144, 1.025254726409912, 0.31607764959335327, -0.37214475870132446, -0.1874435693025589, -0.11050277948379517, -0.6627920269966125, 0.28600233793258667, -0.5778771638870239, -2.3105411529541016, -3.113473653793335, -2.7912089824676514, -2.326176643371582, -1.5743755102157593, -2.2369725704193115, -3.7905938625335693, -0.18587452173233032, -3.2517952919006348, -1.5714333057403564]","[0.08096762746572495, 0.13008376955986023, 1.0768048763275146, 0.17235377430915833, -0.4070206582546234, -0.10007208585739136, -0.10554566234350204, -0.041502296924591064, 0.2549682855606079, -0.49449554085731506]"
46,61,827,"[-1.0236680507659912, -1.2931770086288452, 1.7221306562423706, -0.06237772852182388, 0.42946043610572815, -1.078983187675476, -0.5941992998123169, -2.4906439781188965, 1.251146912574768, -0.438427597284317, 1.9347972869873047, -1.3297111988067627, -4.328560829162598, 0.21601009368896484, -1.250138282775879, 0.05897355079650879, -2.8250908851623535, -0.12325048446655273, 0.7553093433380127, -0.9745638370513916]","[-0.6798127889633179, -1.364380121231079, 1.7338546514511108, 1.3205103874206543, 0.5032466053962708, -1.1037650108337402, -0.6639974117279053, -1.221762776374817, 1.803008794784546, 0.21841952204704285]"
46,61,828,"[1.7777070999145508, -1.6751232147216797, 3.007140636444092, 1.0410970449447632, 0.6739689111709595, 0.9815258979797363, 0.6823029518127441, -0.8418693542480469, 1.9883896112442017, -1.4812490940093994, 0.18704938888549805, -1.276835322380066, -5.014829635620117, -0.2050710916519165, -2.2318472862243652, -0.0374370813369751, -3.2224674224853516, 0.4901508092880249, -1.1628086566925049, -1.5956898927688599]","[1.545592188835144, -1.3946750164031982, 3.008681058883667, 0.6529074907302856, 0.7476757168769836, 2.658973217010498, 0.6776902079582214, -0.15604698657989502, 1.5715110301971436, -1.518113136291504]"
46,61,829,"[0.6208995580673218, -0.7069839239120483, 1.8358299732208252, -0.23157335817813873, -0.2812277376651764, -0.8834845423698425, -0.25586438179016113, -0.12541669607162476, 0.18621134757995605, -1.2816698551177979, -2.449082612991333, -2.1186046600341797, -1.3607361316680908, -3.2659716606140137, -1.8438282012939453, -1.6717334985733032, -3.2781360149383545, -0.16091322898864746, -2.4461207389831543, -1.7073867321014404]","[0.7070459723472595, -0.8398341536521912, 1.8682411909103394, -0.2665322422981262, -0.07472388446331024, -0.7027060389518738, -0.26506873965263367, -1.1095294952392578, 0.34860122203826904, -1.0912108421325684]"
46,61,830,"[2.0244157314300537, -0.178862065076828, -0.6243595480918884, 1.1938858032226562, -0.25506851077079773, -0.7226313948631287, 0.354726642370224, -0.16181179881095886, 0.7696515917778015, -1.0523920059204102, -2.390307903289795, -3.0974698066711426, -2.076396942138672, -1.7410926818847656, -1.6462700366973877, -1.271867036819458, -3.673837423324585, 0.37520623207092285, -2.221606969833374, -1.6163043975830078]","[1.9433449506759644, -0.12293809652328491, -0.7057284712791443, 1.2312606573104858, -0.7444998025894165, -0.8094452023506165, 0.3632764220237732, -0.7261079549789429, 0.8178886771202087, -1.1778295040130615]"
46,61,831,"[-0.742246687412262, -1.3263858556747437, 4.112023830413818, 0.03041546791791916, -0.2691652476787567, -0.8726162314414978, -0.6696305871009827, 2.365007162094116, 1.3595267534255981, -0.976529061794281, -2.901280164718628, -1.783690333366394, -7.084710121154785, -5.197723865509033, -1.2772783041000366, -1.693831205368042, -3.7958273887634277, 0.7590482234954834, -2.7176456451416016, -1.2857967615127563]","[-0.7957040071487427, -1.478263020515442, 4.11229133605957, 0.03732866421341896, 0.2791522443294525, -0.6566441059112549, -0.6933049559593201, 4.161489486694336, 1.322689414024353, -1.2396702766418457]"
46,61,832,"[-0.10263220220804214, -0.698265552520752, 1.3093620538711548, 0.3292497396469116, -0.27474820613861084, -0.24677425622940063, -0.16116943955421448, 0.575981855392456, 0.02142626792192459, -0.7990303039550781, -2.7064151763916016, -1.9068238735198975, -1.8285940885543823, -4.161436080932617, -1.5527808666229248, -2.3120644092559814, -3.768510103225708, -0.44993114471435547, -2.926206588745117, -1.512007474899292]","[-0.031929634511470795, -0.5353177189826965, 1.290360927581787, 0.33605408668518066, 0.21417415142059326, -0.08686777949333191, -0.16656166315078735, 0.5483056902885437, -0.0095334742218256, -0.8022892475128174]"
46,61,833,"[3.1402108669281006, -1.26315438747406, 2.295262336730957, 0.4255908727645874, 1.0700620412826538, -2.61731219291687, -0.5177767872810364, 0.6715495586395264, 1.1711055040359497, -0.5717946290969849, 0.14460539817810059, 0.19541943073272705, -6.474466323852539, -2.2216200828552246, -2.201575756072998, -1.8001246452331543, -3.0476818084716797, -1.9043993949890137, -2.9164891242980957, -1.0232312679290771]","[4.37730598449707, 0.6445028781890869, 2.2972025871276855, 0.4407167136669159, 1.1477251052856445, -2.704962968826294, -0.5724273324012756, 0.6359164118766785, 1.1611889600753784, -0.0828126072883606]"
46,61,834,"[0.07321979850530624, -0.7653620839118958, 2.313807249069214, 1.321062445640564, 0.253867506980896, 2.1158547401428223, 0.7364593744277954, -1.932568907737732, 1.4275438785552979, -0.6883098483085632, -3.9071831703186035, -3.0767011642456055, -7.523423194885254, 0.432964563369751, -1.5997189283370972, -0.32521212100982666, -3.7017858028411865, -0.5610404014587402, -1.011986494064331, -1.359822392463684]","[0.07060278207063675, -0.7371015548706055, 2.312993049621582, 0.45789068937301636, 0.3618510365486145, 2.195641279220581, 0.7811750769615173, -2.374559164047241, 2.2047088146209717, -0.28813645243644714]"
46,61,835,"[2.4673197269439697, 0.8318687081336975, -0.4652276039123535, 1.0659793615341187, 0.06744039058685303, 0.5893726944923401, 1.2521562576293945, -1.5844626426696777, 0.8159711360931396, -1.677015781402588, -0.8297051191329956, -1.9873573780059814, -2.9375979900360107, -1.5235085487365723, -1.3011763095855713, -1.2933396100997925, -3.3418779373168945, 1.0144546031951904, -2.482997417449951, -1.3346370458602905]","[2.5766870975494385, 0.8182989954948425, -0.5262179374694824, 1.2332661151885986, -0.2250535488128662, 0.4158969521522522, 1.231247901916504, -0.1559692621231079, 0.7275822758674622, -1.3422189950942993]"
46,61,836,"[1.424045443534851, -0.48891639709472656, 1.4619051218032837, 0.8468586802482605, -0.19122612476348877, -1.6046888828277588, -0.22521275281906128, 0.20710641145706177, 2.2688069343566895, 0.3640892505645752, -1.8348442316055298, -0.6945019960403442, -3.941720485687256, -1.7079166173934937, -1.2457107305526733, -1.821622610092163, -3.0207552909851074, -0.716746985912323, -1.7000179290771484, -0.8679158687591553]","[1.5230940580368042, -0.7750912308692932, 1.4457035064697266, 0.4547586739063263, -0.2191854864358902, -1.6047464609146118, -0.23736360669136047, 0.06270547211170197, 2.221618413925171, 0.3452926576137543]"
46,61,837,"[-0.23797905445098877, -1.3613932132720947, 3.336759567260742, -1.3900588750839233, 0.04456246271729469, -0.03500436991453171, -0.2945363521575928, 1.0506412982940674, 0.7971581220626831, 1.4420722723007202, -6.790607452392578, -2.8322415351867676, -5.607778549194336, -3.6779870986938477, -1.8363596200942993, -2.3426992893218994, -4.210080146789551, -2.0801784992218018, -3.049705743789673, -1.5369694232940674]","[-0.2368316650390625, -1.3409273624420166, 3.3378946781158447, -1.3842049837112427, -0.10298176109790802, -0.04223400726914406, -0.30252572894096375, 0.983328640460968, 0.6765260100364685, 1.627962350845337]"
46,61,838,"[-0.2350115180015564, 2.4303717613220215, 0.19841095805168152, 0.5866954922676086, 0.5589392185211182, 1.005706548690796, 1.2719396352767944, 0.7423745393753052, 0.2643165588378906, -0.7762299180030823, -2.878058433532715, -1.208596110343933, -3.3219709396362305, -2.520639657974243, -2.332449436187744, -1.70965576171875, -3.751847267150879, -2.4328393936157227, -3.431455135345459, -1.4609854221343994]","[-0.22928477823734283, 2.1957759857177734, 0.25724583864212036, 0.6815236806869507, 0.5417556166648865, 1.1042542457580566, 1.2656115293502808, 0.7456064820289612, 0.2705754041671753, -0.18157672882080078]"
46,61,839,"[2.819509506225586, -0.27319711446762085, 1.9061652421951294, -2.6004791259765625, -0.13369153439998627, -2.7946503162384033, -0.28129780292510986, 1.0362316370010376, 1.631721019744873, 0.35620400309562683, -1.4462639093399048, -0.22904276847839355, -1.5285364389419556, 0.9641504287719727, -0.7477673292160034, -2.5431342124938965, -3.362962245941162, -0.9503989219665527, -1.9192882776260376, -0.3682158589363098]","[2.9474146366119385, 0.46167004108428955, 2.032411575317383, -1.721064805984497, -0.6623611450195312, -2.8941972255706787, -0.24594001471996307, 1.5321112871170044, 1.6340768337249756, -0.35932257771492004]"
46,61,840,"[1.8355144262313843, -0.8193804621696472, 1.0496795177459717, -0.10500727593898773, -0.15859487652778625, -0.30300039052963257, 0.22760801017284393, 0.5407541990280151, 1.023557424545288, 0.3268216848373413, -0.9226894378662109, -2.0554418563842773, -1.9709358215332031, -2.674300193786621, -2.0711216926574707, -1.8100422620773315, -3.489095687866211, -1.7550432682037354, -2.099989414215088, -1.5222136974334717]","[1.8334088325500488, -0.9129928946495056, 1.116410732269287, -0.14152713119983673, -0.27814143896102905, -0.31210002303123474, 0.24580460786819458, 0.6321786642074585, 0.48049628734588623, 0.626507043838501]"
46,61,841,"[3.0632359981536865, -1.4649696350097656, 0.3221554756164551, -1.2642935514450073, 1.296355962753296, -1.967350721359253, -0.5467426776885986, 1.3264127969741821, 0.03708083927631378, -1.083900809288025, -2.277696132659912, -1.9415799379348755, -9.222002983093262, -6.29329776763916, -1.9398999214172363, -2.9229068756103516, -4.3246049880981445, -2.5805368423461914, -3.1336441040039062, -1.2311104536056519]","[3.0395925045013428, -1.5022603273391724, 0.32204771041870117, -1.265882134437561, 1.255113959312439, -1.982401967048645, -0.5351079106330872, 1.2389984130859375, 0.08010487258434296, -0.8365234136581421]"
46,61,842,"[-0.3331652283668518, -0.35074326395988464, 1.0272754430770874, 0.3358224630355835, 0.18136537075042725, -0.01360301673412323, -0.19960206747055054, -0.23097160458564758, 0.4648228883743286, -0.11946522444486618, -3.0611393451690674, -3.3846933841705322, -2.4435055255889893, -2.786637306213379, -2.1720497608184814, -2.1224658489227295, -3.566429376602173, -1.7258110046386719, -3.276799440383911, -1.8784773349761963]","[-0.30363333225250244, -0.3184993863105774, 1.1207112073898315, 0.38670408725738525, 0.13428090512752533, 0.12417422235012054, -0.18419039249420166, -0.4211895763874054, 0.44730105996131897, 0.18045467138290405]"
46,61,843,"[3.3673224449157715, -0.3255148231983185, 1.9535508155822754, 0.6983461380004883, 1.2204371690750122, -2.3161652088165283, -0.4725199341773987, 0.38161686062812805, 0.9254769086837769, -0.6029490232467651, -1.606632947921753, -0.6086333990097046, -6.41262149810791, -1.8744771480560303, -2.1556966304779053, -1.7930376529693604, -2.8064470291137695, -3.0982425212860107, -3.7495923042297363, -0.7621200084686279]","[3.367130756378174, 0.6320112943649292, 1.952889084815979, 0.8936374187469482, 1.1320048570632935, -2.040501356124878, -0.5143292546272278, 0.36567872762680054, 0.9546453952789307, 0.11881852149963379]"
46,61,844,"[2.723562479019165, -1.329314112663269, 5.053486347198486, 0.8789768218994141, 1.3162891864776611, -0.39539939165115356, 1.1950747966766357, -1.5898982286453247, 0.4098389148712158, -0.7874695658683777, -3.009122371673584, -1.6167494058609009, -7.037021636962891, -0.8456487655639648, -2.461826801300049, 0.1602339744567871, -2.5420031547546387, 0.9687449932098389, -2.6276895999908447, -1.5478490591049194]","[2.783595085144043, -1.3178244829177856, 5.054583549499512, 1.5163942575454712, 1.406095266342163, 0.5537099838256836, 1.132881999015808, 0.24644672870635986, 0.4055783450603485, -1.228085994720459]"
46,61,845,"[1.6339240074157715, -1.767578125, 2.177375316619873, 1.0505625009536743, 0.21764414012432098, -0.21567150950431824, 0.8007395267486572, -2.021399974822998, 1.3892357349395752, -1.3277862071990967, 0.7575254440307617, -3.457709789276123, -1.6811933517456055, -0.3344687223434448, -1.0588139295578003, 0.7793371677398682, -2.919229507446289, 2.7540135383605957, -0.1982659101486206, -1.1577553749084473]","[3.0451343059539795, -1.7407622337341309, 2.1848185062408447, 0.2825701832771301, 0.18892355263233185, -1.8258426189422607, 0.8107781410217285, 3.4824228286743164, 1.736361026763916, -1.5530056953430176]"
46,61,846,"[1.8324215412139893, -0.3387712240219116, 1.4228579998016357, 1.3659263849258423, -0.6302578449249268, 0.45670926570892334, -0.1456030011177063, 2.20088267326355, 0.20597806572914124, -2.123262643814087, -2.019451141357422, -2.208566904067993, -2.853181838989258, -1.6769640445709229, -1.8208515644073486, -1.9864088296890259, -3.3506078720092773, -1.2680954933166504, -3.1906280517578125, -1.3554903268814087]","[1.8321963548660278, -0.24792927503585815, 1.5379056930541992, 1.2151703834533691, -0.4556322693824768, 0.47309842705726624, -0.19886285066604614, 2.227250814437866, 0.1809634268283844, -1.71463942527771]"
46,61,847,"[0.07491626590490341, -1.0032849311828613, 0.027075931429862976, 0.38936883211135864, -0.2084510773420334, 0.8326683044433594, -0.2863007187843323, 0.42600589990615845, 1.0386333465576172, -2.368236541748047, -3.994661808013916, -0.24105346202850342, -2.578260898590088, -0.29555177688598633, -0.9896462559700012, -1.2304972410202026, -3.1621484756469727, 1.263442039489746, -2.432077407836914, -0.9338568449020386]","[0.06915323436260223, -0.4209515452384949, -0.00883151963353157, -0.10815522074699402, -0.3772418200969696, 0.8583188652992249, -0.3448898494243622, 0.9563813209533691, 0.979968249797821, -1.9204533100128174]"
46,61,848,"[2.7493374347686768, -0.8793644309043884, 1.4089771509170532, 1.1183409690856934, 0.45639997720718384, -2.573061227798462, -0.4667048454284668, -0.1042676493525505, 1.389325737953186, -0.77476567029953, -2.095522403717041, -0.7099316120147705, -5.566242218017578, -2.39782977104187, -2.06960129737854, -2.1331393718719482, -2.9538049697875977, -2.612180709838867, -3.8418073654174805, -1.0036346912384033]","[2.788738250732422, -0.3889161944389343, 1.4019960165023804, 1.2193244695663452, 0.44889193773269653, -2.743598461151123, -0.426719069480896, -0.07837077975273132, 1.3833595514297485, -1.0306063890457153]"
46,61,849,"[2.535811185836792, -2.0856289863586426, 5.235611438751221, 0.7497527003288269, 0.7180049419403076, -0.7594168186187744, 0.5937473773956299, -1.5567973852157593, 1.1903280019760132, -0.32373738288879395, -1.9365803003311157, -1.54035484790802, -6.8866729736328125, -0.3695274591445923, -2.5566959381103516, 0.18238818645477295, -3.6476893424987793, 0.8369235992431641, -1.2864145040512085, -1.4102096557617188]","[2.275986433029175, -2.0920560359954834, 5.2352399826049805, 0.7502532601356506, 0.6495205760002136, -1.2884420156478882, 0.5857906341552734, -3.6985788345336914, 1.0618128776550293, 0.2981101870536804]"
